"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"96124","entry",14,"sma:SAVERM_1445 / sma:SAVERM_4523","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_1445+sma:SAVERM_4523",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96156","entry",14,"sgr:SGR_285 / sgr:SGR_3418","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_285+sgr:SGR_3418",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96187","entry",14,"sgb:WQO_18625 / sgb:WQO_33150","gene","http://www.kegg.jp/dbget-bin/www_bget?sgb:WQO_18625+sgb:WQO_33150",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96218","entry",14,"cnb:CNBB5380 / cnb:CNBC5390","gene","http://www.kegg.jp/dbget-bin/www_bget?cnb:CNBB5380+cnb:CNBC5390",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96245","entry",14,"scb:SCAB_42161 / scb:SCAB_82891","gene","http://www.kegg.jp/dbget-bin/www_bget?scb:SCAB_42161+scb:SCAB_82891",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96276","entry",14,"ssx:SACTE_2360 / ssx:SACTE_3078","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_2360+ssx:SACTE_3078",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96306","entry",14,"svl:Strvi_0498 / svl:Strvi_3856 / svl:Strvi_6604","gene","http://www.kegg.jp/dbget-bin/www_bget?svl:Strvi_0498+svl:Strvi_3856+svl:Strvi_6604",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96336","entry",14,"sct:SCAT_2459 / sct:SCAT_3323 / sct:SCAT_p0450","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_2459+sct:SCAT_3323+sct:SCAT_p0450",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96366","entry",14,"scy:SCATT_24430 / scy:SCATT_33160 / scy:SCATT_p12900","gene","http://www.kegg.jp/dbget-bin/www_bget?scy:SCATT_24430+scy:SCATT_33160+scy:SCATT_p12900",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96396","entry",14,"sfa:Sfla_3350 / sfa:Sfla_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_3350+sfa:Sfla_4014",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96428","entry",14,"sbh:SBI_00963 / sbh:SBI_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_00963+sbh:SBI_05675",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96458","entry",14,"shy:SHJG_2507 / shy:SHJG_5386","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_2507+shy:SHJG_5386",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96491","entry",14,"sho:SHJGH_2271 / sho:SHJGH_5149","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_2271+sho:SHJGH_5149",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96524","entry",14,"sve:SVEN_3414 / sve:SVEN_3423 / sve:SVEN_7329","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_3414+sve:SVEN_3423+sve:SVEN_7329",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96553","entry",14,"cgi:CGB_B9420C / cgi:CGB_C2690W","gene","http://www.kegg.jp/dbget-bin/www_bget?cgi:CGB_B9420C+cgi:CGB_C2690W",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96580","entry",14,"sdv:BN159_4214 / sdv:BN159_7889","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_4214+sdv:BN159_7889",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96612","entry",14,"sals:SLNWT_0350 / sals:SLNWT_3143","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_0350+sals:SLNWT_3143",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96643","entry",14,"strp:F750_2709 / strp:F750_3390","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_2709+strp:F750_3390",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96675","entry",14,"sfi:SFUL_3272 / sfi:SFUL_9","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_3272+sfi:SFUL_9",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96707","entry",14,"sci:B446_05445 / sci:B446_20015","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_05445+sci:B446_20015",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96738","entry",14,"src:M271_06170 / src:M271_23840","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_06170+src:M271_23840",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96768","entry",14,"salu:DC74_4045 / salu:DC74_6729","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_4045+salu:DC74_6729",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96798","entry",14,"sall:SAZ_21395 / sall:SAZ_34950","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_21395+sall:SAZ_34950",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96828","entry",14,"slv:SLIV_09345 / slv:SLIV_20045","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_09345+slv:SLIV_20045",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96860","entry",14,"sgu:SGLAU_03795 / sgu:SGLAU_18175","gene","http://www.kegg.jp/dbget-bin/www_bget?sgu:SGLAU_03795+sgu:SGLAU_18175",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96890","entry",14,"tms:TREMEDRAFT_56858 / tms:TREMEDRAFT_65569","gene","http://www.kegg.jp/dbget-bin/www_bget?tms:TREMEDRAFT_56858+tms:TREMEDRAFT_65569",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96918","entry",14,"bacu:102997530 / bacu:103005198 / bacu:103007552","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:102997530+bacu:103005198+bacu:103007552",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96953","entry",14,"svt:SVTN_17685 / svt:SVTN_38360","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_17685+svt:SVTN_38360",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"96984","entry",14,"stre:GZL_02036 / stre:GZL_04844","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_02036+stre:GZL_04844",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97014","entry",14,"scw:TU94_03925 / scw:TU94_15610","gene","http://www.kegg.jp/dbget-bin/www_bget?scw:TU94_03925+scw:TU94_15610",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97044","entry",14,"sld:T261_1255 / sld:T261_4396","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_1255+sld:T261_4396",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97074","entry",14,"slc:SL103_01075 / slc:SL103_23845","gene","http://www.kegg.jp/dbget-bin/www_bget?slc:SL103_01075+slc:SL103_23845",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97104","entry",14,"sxi:SXIM_28790","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_28790",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97131","entry",14,"strm:M444_06060 / strm:M444_18830","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_06060+strm:M444_18830",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97161","entry",14,"strc:AA958_17670 / strc:AA958_19720","gene","http://www.kegg.jp/dbget-bin/www_bget?strc:AA958_17670+strc:AA958_19720",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97191","entry",14,"samb:SAM23877_1132 / samb:SAM23877_3969","gene","http://www.kegg.jp/dbget-bin/www_bget?samb:SAM23877_1132+samb:SAM23877_3969",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97224","entry",14,"spri:SPRI_0508 / spri:SPRI_3596","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_0508+spri:SPRI_3596",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97263","entry",14,"scz:ABE83_00445 / scz:ABE83_19635","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_00445+scz:ABE83_19635",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97294","entry",14,"scx:AS200_22510 / scx:AS200_39130 / scx:AS200_41310","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_22510+scx:AS200_39130+scx:AS200_41310",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97326","entry",14,"srw:TUE45_01349 / srw:TUE45_01405 / srw:TUE45_04088","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01349+srw:TUE45_01405+srw:TUE45_04088",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97357","entry",14,"strf:ASR50_15530 / strf:ASR50_33830","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_15530+strf:ASR50_33830",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97387","entry",14,"sle:sle_33810 / sle:sle_60620","gene","http://www.kegg.jp/dbget-bin/www_bget?sle:sle_33810+sle:sle_60620",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97417","entry",14,"srn:A4G23_02450 / srn:A4G23_02950","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_02450+srn:A4G23_02950",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97447","entry",14,"spav:Spa2297_03485 / spav:Spa2297_17575","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_03485+spav:Spa2297_17575",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97479","entry",14,"strt:A8713_03440 / strt:A8713_16770","gene","http://www.kegg.jp/dbget-bin/www_bget?strt:A8713_03440+strt:A8713_16770",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97509","entry",14,"sclf:BB341_12300 / sclf:BB341_15265","gene","http://www.kegg.jp/dbget-bin/www_bget?sclf:BB341_12300+sclf:BB341_15265",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97539","entry",14,"sgs:AVL59_01865 / sgs:AVL59_29820","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_01865+sgs:AVL59_29820",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97571","entry",18,"tvs:TRAVEDRAFT_147704 / tvs:TRAVEDRAFT_31116","gene","http://www.kegg.jp/dbget-bin/www_bget?tvs:TRAVEDRAFT_147704+tvs:TRAVEDRAFT_31116",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97599","entry",14,"stsi:A4E84_02990 / stsi:A4E84_04620 / stsi:A4E84_21805","gene","http://www.kegg.jp/dbget-bin/www_bget?stsi:A4E84_02990+stsi:A4E84_04620+stsi:A4E84_21805",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97630","entry",14,"sls:SLINC_0975 / sls:SLINC_4597","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_0975+sls:SLINC_4597",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97661","entry",14,"snr:SNOUR_09120 / snr:SNOUR_22110","gene","http://www.kegg.jp/dbget-bin/www_bget?snr:SNOUR_09120+snr:SNOUR_22110",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97691","entry",14,"splu:LK06_014575 / splu:LK06_029880","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_014575+splu:LK06_029880",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97722","entry",14,"strd:NI25_17915 / strd:NI25_33965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_17915+strd:NI25_33965",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97753","entry",14,"snw:BBN63_03125 / snw:BBN63_15075 / snw:BBN63_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_03125+snw:BBN63_15075+snw:BBN63_18945",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97785","entry",14,"sauo:BV401_24265 / sauo:BV401_39510","gene","http://www.kegg.jp/dbget-bin/www_bget?sauo:BV401_24265+sauo:BV401_39510",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97815","entry",14,"ssia:A7J05_17230 / ssia:A7J05_19615 / ssia:A7J05_33025","gene","http://www.kegg.jp/dbget-bin/www_bget?ssia:A7J05_17230+ssia:A7J05_19615+ssia:A7J05_33025",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97846","entry",14,"svu:B1H20_15645 / svu:B1H20_33770","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_15645+svu:B1H20_33770",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97876","entry",14,"spun:BFF78_20065 / spun:BFF78_37040","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_20065+spun:BFF78_37040",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97907","entry",14,"dsq:DICSQDRAFT_140000 / dsq:DICSQDRAFT_87102","gene","http://www.kegg.jp/dbget-bin/www_bget?dsq:DICSQDRAFT_140000+dsq:DICSQDRAFT_87102",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97935","entry",14,"sgv:B1H19_20200 / sgv:B1H19_34135","gene","http://www.kegg.jp/dbget-bin/www_bget?sgv:B1H19_20200+sgv:B1H19_34135",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97965","entry",14,"smal:SMALA_4100 / smal:SMALA_7176","gene","http://www.kegg.jp/dbget-bin/www_bget?smal:SMALA_4100+smal:SMALA_7176",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"97996","entry",14,"slau:SLA_3477 / slau:SLA_4110","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3477+slau:SLA_4110",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98026","entry",14,"salf:SMD44_04634","gene","http://www.kegg.jp/dbget-bin/www_bget?salf:SMD44_04634",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98057","entry",18,"salj:SMD11_2851 / salj:SMD11_3606","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2851+salj:SMD11_3606",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98088","entry",18,"slx:SLAV_00910 / slx:SLAV_20325 / slx:SLAV_32740 / slx:SLAV_38480","gene","http://www.kegg.jp/dbget-bin/www_bget?slx:SLAV_00910+slx:SLAV_20325+slx:SLAV_32740+slx:SLAV_38480",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98119","entry",18,"stro:STRMOE7_18795 / stro:STRMOE7_31640","gene","http://www.kegg.jp/dbget-bin/www_bget?stro:STRMOE7_18795+stro:STRMOE7_31640",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98149","entry",18,"sfk:KY5_0987 / sfk:KY5_4254","gene","http://www.kegg.jp/dbget-bin/www_bget?sfk:KY5_0987+sfk:KY5_4254",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98179","entry",18,"snz:DC008_03325 / snz:DC008_18570","gene","http://www.kegg.jp/dbget-bin/www_bget?snz:DC008_03325+snz:DC008_18570",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98210","entry",18,"sge:DWG14_03964 / sge:DWG14_07641","gene","http://www.kegg.jp/dbget-bin/www_bget?sge:DWG14_03964+sge:DWG14_07641",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98241","entry",14,"pco:PHACADRAFT_251772","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_251772",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98269","entry",18,"ksk:KSE_38400 / ksk:KSE_43980","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_38400+ksk:KSE_43980",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98299","entry",18,"kab:B7C62_00060 / kab:B7C62_15520","gene","http://www.kegg.jp/dbget-bin/www_bget?kab:B7C62_00060+kab:B7C62_15520",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98330","entry",18,"kau:B6264_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_11870",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98361","entry",18,"kit:CFP65_3684 / kit:CFP65_7394","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_3684+kit:CFP65_7394",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98391","entry",18,"stri:C7M71_014325 / stri:C7M71_017400","gene","http://www.kegg.jp/dbget-bin/www_bget?stri:C7M71_014325+stri:C7M71_017400",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98452","entry",14,"lxx:Lxx16680 / lxx:Lxx19340","gene","http://www.kegg.jp/dbget-bin/www_bget?lxx:Lxx16680+lxx:Lxx19340",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98478","entry",14,"lxy:O159_05910 / lxy:O159_19160","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_05910+lxy:O159_19160",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98505","entry",14,"cmi:CMM_2226","gene","http://www.kegg.jp/dbget-bin/www_bget?cmi:CMM_2226",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98534","entry",14,"shs:STEHIDRAFT_131721 / shs:STEHIDRAFT_168130 / shs:STEHIDRAFT_58340","gene","http://www.kegg.jp/dbget-bin/www_bget?shs:STEHIDRAFT_131721+shs:STEHIDRAFT_168130+shs:STEHIDRAFT_58340",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98561","entry",14,"cms:CMS2413","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2413",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98593","entry",14,"cmc:CMN_02201","gene","http://www.kegg.jp/dbget-bin/www_bget?cmc:CMN_02201",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98622","entry",14,"cmh:VO01_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?cmh:VO01_10330",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98653","entry",14,"ccap:AES38_10845","gene","http://www.kegg.jp/dbget-bin/www_bget?ccap:AES38_10845",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98682","entry",14,"mts:MTES_3023","gene","http://www.kegg.jp/dbget-bin/www_bget?mts:MTES_3023",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98712","entry",14,"mim:AKG07_00820 / mim:AKG07_13295 / mim:AKG07_17115","gene","http://www.kegg.jp/dbget-bin/www_bget?mim:AKG07_00820+mim:AKG07_13295+mim:AKG07_17115",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98744","entry",14,"mio:AOA12_08105","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_08105",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98775","entry",14,"mix:AB663_000987 / mix:AB663_001853","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_000987+mix:AB663_001853",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98798","entry",18,"mip:AXH82_07510 / mip:AXH82_11890","gene","http://www.kegg.jp/dbget-bin/www_bget?mip:AXH82_07510+mip:AXH82_11890",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98826","entry",18,"mcw:A8L33_12360","gene","http://www.kegg.jp/dbget-bin/www_bget?mcw:A8L33_12360",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98854","entry",14,"hir:HETIRDRAFT_317352 / hir:HETIRDRAFT_410210 / hir:HETIRDRAFT_453203","gene","http://www.kegg.jp/dbget-bin/www_bget?hir:HETIRDRAFT_317352+hir:HETIRDRAFT_410210+hir:HETIRDRAFT_453203",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98882","entry",18,"mpal:BO218_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?mpal:BO218_02060",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98912","entry",18,"mih:BJP65_06875 / mih:BJP65_11770 / mih:BJP65_15220","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_06875+mih:BJP65_11770+mih:BJP65_15220",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98944","entry",18,"micr:BMW26_00630 / micr:BMW26_04245 / micr:BMW26_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?micr:BMW26_00630+micr:BMW26_04245+micr:BMW26_05385",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"98977","entry",14,"maur:BOH66_07175","gene","http://www.kegg.jp/dbget-bin/www_bget?maur:BOH66_07175",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99005","entry",14,"mhos:CXR34_03260 / mhos:CXR34_07175","gene","http://www.kegg.jp/dbget-bin/www_bget?mhos:CXR34_03260+mhos:CXR34_07175",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99038","entry",14,"mfol:DXT68_00720 / mfol:DXT68_04490 / mfol:DXT68_05450","gene","http://www.kegg.jp/dbget-bin/www_bget?mfol:DXT68_00720+mfol:DXT68_04490+mfol:DXT68_05450",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99068","entry",14,"moo:BWL13_01758","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_01758",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99098","entry",14,"rla:Rhola_00009830","gene","http://www.kegg.jp/dbget-bin/www_bget?rla:Rhola_00009830",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99123","entry",18,"rpla:A4Z71_00420 / rpla:A4Z71_01985","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00420+rpla:A4Z71_01985",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99147","entry",18,"rtx:TI83_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?rtx:TI83_08255",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99172","entry",14,"psq:PUNSTDRAFT_134528","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_134528",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99200","entry",18,"rtc:APU90_08825","gene","http://www.kegg.jp/dbget-bin/www_bget?rtc:APU90_08825",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99225","entry",18,"rtn:A6122_1818","gene","http://www.kegg.jp/dbget-bin/www_bget?rtn:A6122_1818",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99250","entry",18,"rry:C1O28_08610","gene","http://www.kegg.jp/dbget-bin/www_bget?rry:C1O28_08610",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99275","entry",18,"ria:C7V51_07300","gene","http://www.kegg.jp/dbget-bin/www_bget?ria:C7V51_07300",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99301","entry",14,"cum:NI26_03935","gene","http://www.kegg.jp/dbget-bin/www_bget?cum:NI26_03935",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99328","entry",14,"cub:BJK06_03685 / cub:BJK06_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_03685+cub:BJK06_08805",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99358","entry",14,"cug:C1N91_03785","gene","http://www.kegg.jp/dbget-bin/www_bget?cug:C1N91_03785",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99385","entry",14,"mvd:AWU67_01540 / mvd:AWU67_01630 / mvd:AWU67_09475","gene","http://www.kegg.jp/dbget-bin/www_bget?mvd:AWU67_01540+mvd:AWU67_01630+mvd:AWU67_09475",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"99414","entry",14,"frp:AX769_08825 / frp:AX769_12495 / frp:AX769_17610","gene","http://www.kegg.jp/dbget-bin/www_bget?frp:AX769_08825+frp:AX769_12495+frp:AX769_17610",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
