"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"123623","entry16",53,"hyg:AUC43_00205","gene","http://www.kegg.jp/dbget-bin/www_bget?hyg:AUC43_00205",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123647","entry16",53,"hyp:A0257_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_08925",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123671","entry16",53,"hyz:AXW84_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_04075",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123695","entry16",53,"hnv:DDQ68_19920","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_19920",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123719","entry16",53,"hyh:D3Y59_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_09340",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123741","entry16",57,"hyj:FHG12_04390","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_04390",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123766","entry16",53,"pko:PKOR_02735 / pko:PKOR_10525","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_02735+pko:PKOR_10525",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123791","entry16",53,"pact:CA264_00725 / pact:CA264_13815","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_00725+pact:CA264_13815",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123815","entry16",53,"elr:ECO55CA74_10175 / elr:ECO55CA74_11100","gene","http://www.kegg.jp/dbget-bin/www_bget?elr:ECO55CA74_10175+elr:ECO55CA74_11100",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123853","entry16",53,"mna:107528315 / mna:107543786","gene","http://www.kegg.jp/dbget-bin/www_bget?mna:107528315+mna:107543786",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123885","entry16",53,"ruf:TH63_02530 / ruf:TH63_06480","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_02530+ruf:TH63_06480",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123911","entry16",53,"rti:DC20_13015 / rti:DC20_17365","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_13015+rti:DC20_17365",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123935","entry16",53,"rud:TH61_11255 / rud:TH61_15980","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_11255+rud:TH61_15980",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123960","entry16",53,"mtt:Ftrac_1175","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_1175",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"123989","entry16",53,"flm:MY04_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_1093",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124015","entry16",53,"fll:EI427_07070","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_07070",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124041","entry16",53,"fpf:DCC35_08545","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_08545",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124068","entry16",53,"fbt:D770_03800 / fbt:D770_18980","gene","http://www.kegg.jp/dbget-bin/www_bget?fbt:D770_03800+fbt:D770_18980",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124091","entry16",53,"aas:Aasi_1209 / aas:Aasi_1420","gene","http://www.kegg.jp/dbget-bin/www_bget?aas:Aasi_1209+aas:Aasi_1420",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124118","entry16",53,"eso:O3O_13780 / eso:O3O_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?eso:O3O_13780+eso:O3O_14965",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124168","entry16",53,"chk:D4L85_31250","gene","http://www.kegg.jp/dbget-bin/www_bget?chk:D4L85_31250",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124196","entry16",53,"gfo:GFO_3386","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_3386",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124221","entry16",53,"grl:LPB144_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?grl:LPB144_10075",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124247","entry16",53,"gfl:GRFL_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?gfl:GRFL_1495",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124277","entry16",53,"grs:C7S20_05150","gene","http://www.kegg.jp/dbget-bin/www_bget?grs:C7S20_05150",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124307","entry16",53,"fjo:Fjoh_1141","gene","http://www.kegg.jp/dbget-bin/www_bget?fjo:Fjoh_1141",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124333","entry16",53,"fjg:BB050_01460","gene","http://www.kegg.jp/dbget-bin/www_bget?fjg:BB050_01460",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124358","entry16",53,"fps:FP0204","gene","http://www.kegg.jp/dbget-bin/www_bget?fps:FP0204",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124378","entry16",53,"esm:O3M_10635 / esm:O3M_11820","gene","http://www.kegg.jp/dbget-bin/www_bget?esm:O3M_10635+esm:O3M_11820",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124412","entry16",53,"fpc:FPSM_00230","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_00230",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124432","entry16",53,"fpy:FPG101_01175","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_01175",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124452","entry16",53,"fpo:FPG3_01125","gene","http://www.kegg.jp/dbget-bin/www_bget?fpo:FPG3_01125",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124472","entry16",53,"fpq:IB65_00920","gene","http://www.kegg.jp/dbget-bin/www_bget?fpq:IB65_00920",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124492","entry16",53,"fpv:IA03_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?fpv:IA03_00925",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124512","entry16",53,"fpw:IA04_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_00910",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124532","entry16",53,"fpk:IA06_00930","gene","http://www.kegg.jp/dbget-bin/www_bget?fpk:IA06_00930",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124552","entry16",53,"fpsz:AMR72_11125","gene","http://www.kegg.jp/dbget-bin/www_bget?fpsz:AMR72_11125",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124574","entry16",53,"fbr:FBFL15_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?fbr:FBFL15_0242",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124596","entry16",53,"fco:FCOL_13330","gene","http://www.kegg.jp/dbget-bin/www_bget?fco:FCOL_13330",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124616","entry16",53,"esl:O3K_10660 / esl:O3K_11855","gene","http://www.kegg.jp/dbget-bin/www_bget?esl:O3K_10660+esl:O3K_11855",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124650","entry16",53,"fin:KQS_13535","gene","http://www.kegg.jp/dbget-bin/www_bget?fin:KQS_13535",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124671","entry16",53,"fgl:EM308_03010","gene","http://www.kegg.jp/dbget-bin/www_bget?fgl:EM308_03010",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124695","entry16",53,"fcm:BIW12_05615","gene","http://www.kegg.jp/dbget-bin/www_bget?fcm:BIW12_05615",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124718","entry16",53,"ffa:FFWV33_05450","gene","http://www.kegg.jp/dbget-bin/www_bget?ffa:FFWV33_05450",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124743","entry16",53,"fat:DVK85_06990","gene","http://www.kegg.jp/dbget-bin/www_bget?fat:DVK85_06990",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124763","entry16",53,"fki:FK004_03415","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_03415",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124784","entry16",57,"fpal:HYN49_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_03215",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124804","entry16",53,"coc:Coch_1063","gene","http://www.kegg.jp/dbget-bin/www_bget?coc:Coch_1063",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124824","entry16",53,"ccm:Ccan_02730","gene","http://www.kegg.jp/dbget-bin/www_bget?ccm:Ccan_02730",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124845","entry16",53,"col:AM608_08170","gene","http://www.kegg.jp/dbget-bin/www_bget?col:AM608_08170",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124866","entry16",53,"ecw:EcE24377A_1892 / ecw:EcE24377A_2084","gene","http://www.kegg.jp/dbget-bin/www_bget?ecw:EcE24377A_1892+ecw:EcE24377A_2084",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124899","entry16",53,"chg:AXF12_01890","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_01890",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124919","entry16",53,"capn:CBG49_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?capn:CBG49_00510",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124938","entry16",53,"cgh:CGC50_12615","gene","http://www.kegg.jp/dbget-bin/www_bget?cgh:CGC50_12615",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124956","entry16",53,"clk:CGC53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_07310",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124975","entry16",53,"cspu:CGC55_10710","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_10710",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"124995","entry16",53,"ccyn:CGC48_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?ccyn:CGC48_05380",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125013","entry16",53,"caph:CGC49_04060","gene","http://www.kegg.jp/dbget-bin/www_bget?caph:CGC49_04060",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125033","entry16",53,"csto:CGC58_06970","gene","http://www.kegg.jp/dbget-bin/www_bget?csto:CGC58_06970",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125052","entry16",53,"capq:CGC52_03885","gene","http://www.kegg.jp/dbget-bin/www_bget?capq:CGC52_03885",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125073","entry16",53,"rbi:RB2501_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?rbi:RB2501_07555",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125097","entry16",53,"elh:ETEC_1709 / elh:ETEC_1887","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_1709+elh:ETEC_1887",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125133","entry16",53,"zpr:ZPR_0282","gene","http://www.kegg.jp/dbget-bin/www_bget?zpr:ZPR_0282",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125160","entry16",53,"cat:CA2559_03130","gene","http://www.kegg.jp/dbget-bin/www_bget?cat:CA2559_03130",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125180","entry16",53,"ran:Riean_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?ran:Riean_0978",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125201","entry16",53,"rai:RA0C_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?rai:RA0C_1240",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125223","entry16",53,"rar:RIA_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?rar:RIA_1257",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125244","entry16",53,"rag:B739_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?rag:B739_0914",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125265","entry16",53,"rae:G148_0639","gene","http://www.kegg.jp/dbget-bin/www_bget?rae:G148_0639",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125287","entry16",53,"rat:M949_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?rat:M949_1382",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125308","entry16",53,"fbc:FB2170_06580 / fbc:FB2170_15803","gene","http://www.kegg.jp/dbget-bin/www_bget?fbc:FB2170_06580+fbc:FB2170_15803",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125337","entry16",53,"marm:YQ22_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_07270",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125363","entry16",53,"eun:UMNK88_2139 / eun:UMNK88_2326","gene","http://www.kegg.jp/dbget-bin/www_bget?eun:UMNK88_2139+eun:UMNK88_2326",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125397","entry16",53,"mart:BTR34_07580 / mart:BTR34_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?mart:BTR34_07580+mart:BTR34_11525",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125423","entry16",53,"marb:CJ263_08975","gene","http://www.kegg.jp/dbget-bin/www_bget?marb:CJ263_08975",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125450","entry16",53,"mare:EJ994_14385","gene","http://www.kegg.jp/dbget-bin/www_bget?mare:EJ994_14385",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125475","entry16",53,"cao:Celal_1276 / cao:Celal_2937","gene","http://www.kegg.jp/dbget-bin/www_bget?cao:Celal_1276+cao:Celal_2937",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125503","entry16",53,"cly:Celly_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?cly:Celly_1256",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125529","entry16",53,"clh:IX49_06170","gene","http://www.kegg.jp/dbget-bin/www_bget?clh:IX49_06170",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125555","entry16",53,"cbal:M667_04125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbal:M667_04125",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125582","entry16",53,"cbat:M666_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_04070",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125607","entry16",53,"wvi:Weevi_1068","gene","http://www.kegg.jp/dbget-bin/www_bget?wvi:Weevi_1068",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125627","entry16",53,"kdi:Krodi_1098","gene","http://www.kegg.jp/dbget-bin/www_bget?kdi:Krodi_1098",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125649","entry16",53,"ecc:c2071 / ecc:c2268","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c2071+ecc:c2268",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125683","entry16",53,"dok:MED134_09046","gene","http://www.kegg.jp/dbget-bin/www_bget?dok:MED134_09046",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125704","entry16",53,"ddo:I597_0571","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_0571",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125725","entry16",53,"dod:DCS32_06490","gene","http://www.kegg.jp/dbget-bin/www_bget?dod:DCS32_06490",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125747","entry16",53,"lan:Lacal_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?lan:Lacal_0957",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125768","entry16",53,"lvn:BWR22_00495","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_00495",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125790","entry16",53,"laci:CW733_12455","gene","http://www.kegg.jp/dbget-bin/www_bget?laci:CW733_12455",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125812","entry16",53,"zga:ZOBELLIA_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?zga:ZOBELLIA_1594",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125842","entry16",53,"mrs:Murru_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?mrs:Murru_1204",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125868","entry16",53,"mlt:VC82_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?mlt:VC82_1248",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125896","entry16",53,"asl:Aeqsu_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1081",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125916","entry16",53,"ecp:ECP_1623 / ecp:ECP_1798","gene","http://www.kegg.jp/dbget-bin/www_bget?ecp:ECP_1623+ecp:ECP_1798",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125950","entry16",53,"aev:EI546_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?aev:EI546_12130",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125968","entry16",53,"orh:Ornrh_1270","gene","http://www.kegg.jp/dbget-bin/www_bget?orh:Ornrh_1270",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"125990","entry16",53,"ori:Q785_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_03610",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126014","entry16",53,"ptq:P700755_002072","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_002072",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126038","entry16",53,"ndo:DDD_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?ndo:DDD_1276",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126059","entry16",53,"nom:AAT17_06720","gene","http://www.kegg.jp/dbget-bin/www_bget?nom:AAT17_06720",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126080","entry16",53,"nsd:BST91_12055","gene","http://www.kegg.jp/dbget-bin/www_bget?nsd:BST91_12055",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126101","entry16",53,"nob:CW736_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?nob:CW736_04895",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126124","entry16",53,"noj:EJ995_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?noj:EJ995_03635",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126144","entry16",53,"pom:MED152_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?pom:MED152_08180",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126169","entry16",53,"eci:UTI89_C1868 / eci:UTI89_C2058","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C1868+eci:UTI89_C2058",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126203","entry16",53,"pob:LPB03_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?pob:LPB03_11435",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126228","entry16",53,"prn:BW723_05705","gene","http://www.kegg.jp/dbget-bin/www_bget?prn:BW723_05705",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126252","entry16",53,"pola:BXQ17_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_10330",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126274","entry16",53,"poa:CW731_10345","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_10345",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126300","entry16",53,"eao:BD94_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?eao:BD94_0331",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126325","entry16",53,"emn:M876_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_00625",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126350","entry16",53,"een:BBD30_05005","gene","http://www.kegg.jp/dbget-bin/www_bget?een:BBD30_05005",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126375","entry16",53,"elb:VO54_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?elb:VO54_02260",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126400","entry16",53,"emg:BBD33_01680","gene","http://www.kegg.jp/dbget-bin/www_bget?emg:BBD33_01680",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126424","entry16",53,"ego:BBD34_11015","gene","http://www.kegg.jp/dbget-bin/www_bget?ego:BBD34_11015",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126449","entry16",53,"ecv:APECO1_754 / ecv:APECO1_904","gene","http://www.kegg.jp/dbget-bin/www_bget?ecv:APECO1_754+ecv:APECO1_904",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126487","entry16",53,"hai:109391752 / hai:109393365","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109391752+hai:109393365",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126519","entry16",53,"egm:AYC65_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?egm:AYC65_15540",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126545","entry16",57,"elz:FCS00_09050","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_09050",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126571","entry16",53,"myr:MYRA21_0990","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_0990",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126591","entry16",53,"mpw:MPR_3522","gene","http://www.kegg.jp/dbget-bin/www_bget?mpw:MPR_3522",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126611","entry16",53,"mod:AS202_04585","gene","http://www.kegg.jp/dbget-bin/www_bget?mod:AS202_04585",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126631","entry16",53,"myz:BK054_04480","gene","http://www.kegg.jp/dbget-bin/www_bget?myz:BK054_04480",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126651","entry16",53,"chz:CHSO_4458","gene","http://www.kegg.jp/dbget-bin/www_bget?chz:CHSO_4458",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126676","entry16",53,"cgn:OK18_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?cgn:OK18_05170",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126698","entry16",53,"cih:ATE47_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?cih:ATE47_13285",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"126720","entry16",53,"chh:A0O34_11850","gene","http://www.kegg.jp/dbget-bin/www_bget?chh:A0O34_11850",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
