"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4153","entry19",49,"aol:S58_55000 / aol:S58_55280","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_55000+aol:S58_55280",NA,"rn:R00206",NA,867,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4154","entry20",50,"aol:S58_50320","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_50320",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4155","entry21",51,"aol:S58_04110","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_04110",NA,"rn:R00342",NA,994,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4156","entry22",52,"aol:S58_12330 / aol:S58_25160 / aol:S58_25170 / aol:S58_58810","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_12330+aol:S58_25160+aol:S58_25170+aol:S58_58810",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4157","entry23",53,"aol:S58_55260","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_55260",NA,"rn:R01621",NA,911,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4158","entry26",57,"aol:S58_55260","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_55260",NA,"rn:R00761",NA,902,116,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4159","entry55",86,"aol:S58_12310","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_12310",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4160","entry59",100,"aol:S58_04110","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_04110",NA,"rn:R00342",NA,454,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4161","entry62",103,"aol:S58_55000 / aol:S58_55280","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_55000+aol:S58_55280",NA,"rn:R00206",NA,144,646,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4162","entry64",107,"aol:S58_50320","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_50320",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4163","entry65",110,"aol:S58_23790 / aol:S58_41240 / aol:S58_52950","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_23790+aol:S58_41240+aol:S58_52950",NA,"rn:R00216",NA,317,771,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4164","entry70",116,"aol:S58_23790 / aol:S58_41240 / aol:S58_52950","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_23790+aol:S58_41240+aol:S58_52950",NA,"rn:R00216",NA,931,685,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4165","entry71",118,"aol:S58_68760","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_68760",NA,"rn:R00341",NA,283,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4166","entry2",32,"brc:BCCGELA001_11195 / brc:BCCGELA001_32320 / brc:BCCGELA001_32325","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11195+brc:BCCGELA001_32320+brc:BCCGELA001_32325",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4167","entry3",33,"brc:BCCGELA001_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_18230",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4168","entry4",34,"brc:BCCGELA001_11190 / brc:BCCGELA001_13890 / brc:BCCGELA001_13895 / brc:BCCGELA001_22810 / brc:BCCGELA001_22815 / brc:BCCGELA001_23765 / brc:BCCGELA001_23770 / brc:BCCGELA001_25550 / brc:BCCGELA001_25555 / brc:BCCGELA001_32305","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11190+brc:BCCGELA001_13890+brc:BCCGELA001_13895+brc:BCCGELA001_22810+brc:BCCGELA001_22815+brc:BCCGELA001_23765+brc:BCCGELA001_23770+brc:BCCGELA001_25550+brc:BCCGELA001_25555+brc:BCCGELA001_32305",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4169","entry5",35,"brc:BCCGELA001_15605 / brc:BCCGELA001_16830","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_15605+brc:BCCGELA001_16830",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4170","entry6",36,"brc:BCCGELA001_11185","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11185",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4171","entry7",37,"brc:BCCGELA001_11215 / brc:BCCGELA001_24195","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11215+brc:BCCGELA001_24195",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4172","entry10",40,"brc:BCCGELA001_11180 / brc:BCCGELA001_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11180+brc:BCCGELA001_18230",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4173","entry11",41,"brc:BCCGELA001_11195 / brc:BCCGELA001_32320 / brc:BCCGELA001_32325","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11195+brc:BCCGELA001_32320+brc:BCCGELA001_32325",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4174","entry12",42,"brc:BCCGELA001_20390","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_20390",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4175","entry14",44,"brc:BCCGELA001_32315","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_32315",NA,"rn:R01512",NA,1032,421,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4176","entry15",45,"brc:BCCGELA001_11200 / brc:BCCGELA001_11205 / brc:BCCGELA001_11775","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11200+brc:BCCGELA001_11205+brc:BCCGELA001_11775",NA,"rn:R00024",NA,827,460,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4177","entry19",49,"brc:BCCGELA001_27080","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_27080",NA,"rn:R00206",NA,867,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4178","entry20",50,"brc:BCCGELA001_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_13250",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4179","entry21",51,"brc:BCCGELA001_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_01930",NA,"rn:R00342",NA,994,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4180","entry22",52,"brc:BCCGELA001_11190 / brc:BCCGELA001_13890 / brc:BCCGELA001_13895 / brc:BCCGELA001_22810 / brc:BCCGELA001_22815 / brc:BCCGELA001_23765 / brc:BCCGELA001_23770 / brc:BCCGELA001_25550 / brc:BCCGELA001_25555 / brc:BCCGELA001_32305","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_11190+brc:BCCGELA001_13890+brc:BCCGELA001_13895+brc:BCCGELA001_22810+brc:BCCGELA001_22815+brc:BCCGELA001_23765+brc:BCCGELA001_23770+brc:BCCGELA001_25550+brc:BCCGELA001_25555+brc:BCCGELA001_32305",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4181","entry23",53,"brc:BCCGELA001_27185","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_27185",NA,"rn:R01621",NA,911,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4182","entry26",57,"brc:BCCGELA001_27185","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_27185",NA,"rn:R00761",NA,902,116,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4183","entry55",86,"brc:BCCGELA001_32310","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_32310",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4184","entry59",100,"brc:BCCGELA001_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_01930",NA,"rn:R00342",NA,454,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4185","entry62",103,"brc:BCCGELA001_27080","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_27080",NA,"rn:R00206",NA,144,646,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4186","entry64",107,"brc:BCCGELA001_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_13250",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4187","entry65",110,"brc:BCCGELA001_10545 / brc:BCCGELA001_17290","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_10545+brc:BCCGELA001_17290",NA,"rn:R00216",NA,317,771,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4188","entry70",116,"brc:BCCGELA001_10545 / brc:BCCGELA001_17290","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_10545+brc:BCCGELA001_17290",NA,"rn:R00216",NA,931,685,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4189","entry71",118,"brc:BCCGELA001_03620","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_03620",NA,"rn:R00341",NA,283,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4190","entry2",32,"brad:BF49_2161 / brad:BF49_4298 / brad:BF49_4299","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2161+brad:BF49_4298+brad:BF49_4299",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4191","entry3",33,"brad:BF49_0688","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0688",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4192","entry4",34,"brad:BF49_2162 / brad:BF49_4302 / brad:BF49_6202 / brad:BF49_6203","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2162+brad:BF49_4302+brad:BF49_6202+brad:BF49_6203",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4193","entry5",35,"brad:BF49_1289","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1289",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4194","entry6",36,"brad:BF49_2163","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2163",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4195","entry7",37,"brad:BF49_2157 / brad:BF49_5968","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2157+brad:BF49_5968",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4196","entry10",40,"brad:BF49_0688 / brad:BF49_2164","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0688+brad:BF49_2164",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4197","entry11",41,"brad:BF49_2161 / brad:BF49_4298 / brad:BF49_4299","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2161+brad:BF49_4298+brad:BF49_4299",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4198","entry12",42,"brad:BF49_6739","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_6739",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4199","entry14",44,"brad:BF49_4300","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_4300",NA,"rn:R01512",NA,1032,421,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4200","entry15",45,"brad:BF49_2159 / brad:BF49_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2159+brad:BF49_2160",NA,"rn:R00024",NA,827,460,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4201","entry19",49,"brad:BF49_2250","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2250",NA,"rn:R00206",NA,867,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4202","entry20",50,"brad:BF49_1737","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1737",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4203","entry21",51,"brad:BF49_0402","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0402",NA,"rn:R00342",NA,994,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4204","entry22",52,"brad:BF49_2162 / brad:BF49_4302 / brad:BF49_6202 / brad:BF49_6203","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2162+brad:BF49_4302+brad:BF49_6202+brad:BF49_6203",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4205","entry23",53,"brad:BF49_2274","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2274",NA,"rn:R01621",NA,911,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4206","entry26",57,"brad:BF49_2274","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2274",NA,"rn:R00761",NA,902,116,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4207","entry55",86,"brad:BF49_4301","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_4301",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4208","entry59",100,"brad:BF49_0402","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0402",NA,"rn:R00342",NA,454,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4209","entry62",103,"brad:BF49_2250","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2250",NA,"rn:R00206",NA,144,646,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4210","entry64",107,"brad:BF49_1737","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1737",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4211","entry65",110,"brad:BF49_0917 / brad:BF49_5196","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0917+brad:BF49_5196",NA,"rn:R00216",NA,317,771,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4212","entry70",116,"brad:BF49_0917 / brad:BF49_5196","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0917+brad:BF49_5196",NA,"rn:R00216",NA,931,685,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4213","entry71",118,"brad:BF49_3959","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_3959",NA,"rn:R00341",NA,283,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4214","entry2",32,"bic:LMTR13_03830 / bic:LMTR13_03835 / bic:LMTR13_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03830+bic:LMTR13_03835+bic:LMTR13_06340",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4215","entry3",33,"bic:LMTR13_21270","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_21270",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4216","entry4",34,"bic:LMTR13_03850 / bic:LMTR13_06335 / bic:LMTR13_32315 / bic:LMTR13_32320","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03850+bic:LMTR13_06335+bic:LMTR13_32315+bic:LMTR13_32320",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4217","entry5",35,"bic:LMTR13_14650","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_14650",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4218","entry6",36,"bic:LMTR13_06330","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_06330",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4219","entry7",37,"bic:LMTR13_15635","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_15635",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4220","entry10",40,"bic:LMTR13_06325 / bic:LMTR13_21270","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_06325+bic:LMTR13_21270",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4221","entry11",41,"bic:LMTR13_03830 / bic:LMTR13_03835 / bic:LMTR13_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03830+bic:LMTR13_03835+bic:LMTR13_06340",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4222","entry12",42,"bic:LMTR13_19200","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_19200",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4223","entry14",44,"bic:LMTR13_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03840",NA,"rn:R01512",NA,1032,421,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4224","entry15",45,"bic:LMTR13_06345 / bic:LMTR13_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_06345+bic:LMTR13_06350",NA,"rn:R00024",NA,827,460,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4225","entry19",49,"bic:LMTR13_07530","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_07530",NA,"rn:R00206",NA,867,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4226","entry20",50,"bic:LMTR13_28515","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_28515",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4227","entry21",51,"bic:LMTR13_37670","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_37670",NA,"rn:R00342",NA,994,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4228","entry22",52,"bic:LMTR13_03850 / bic:LMTR13_06335 / bic:LMTR13_32315 / bic:LMTR13_32320","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03850+bic:LMTR13_06335+bic:LMTR13_32315+bic:LMTR13_32320",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4229","entry55",86,"bic:LMTR13_03845","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_03845",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4230","entry59",100,"bic:LMTR13_37670","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_37670",NA,"rn:R00342",NA,454,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4231","entry62",103,"bic:LMTR13_07530","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_07530",NA,"rn:R00206",NA,144,646,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4232","entry64",107,"bic:LMTR13_28515","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_28515",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4233","entry65",110,"bic:LMTR13_13890 / bic:LMTR13_22235 / bic:LMTR13_26850","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_13890+bic:LMTR13_22235+bic:LMTR13_26850",NA,"rn:R00216",NA,317,771,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4234","entry70",116,"bic:LMTR13_13890 / bic:LMTR13_22235 / bic:LMTR13_26850","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_13890+bic:LMTR13_22235+bic:LMTR13_26850",NA,"rn:R00216",NA,931,685,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4235","entry71",118,"bic:LMTR13_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_02380",NA,"rn:R00341",NA,283,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4236","entry2",32,"bro:BRAD285_0643 / bro:BRAD285_5743","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0643+bro:BRAD285_5743",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4237","entry3",33,"bro:BRAD285_3752","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_3752",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4238","entry4",34,"bro:BRAD285_0648 / bro:BRAD285_2061 / bro:BRAD285_2062 / bro:BRAD285_5744","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0648+bro:BRAD285_2061+bro:BRAD285_2062+bro:BRAD285_5744",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4239","entry5",35,"bro:BRAD285_2540","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_2540",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4240","entry6",36,"bro:BRAD285_5745","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5745",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4241","entry7",37,"bro:BRAD285_2578","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_2578",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4242","entry10",40,"bro:BRAD285_3752 / bro:BRAD285_5746","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_3752+bro:BRAD285_5746",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4243","entry11",41,"bro:BRAD285_0643 / bro:BRAD285_5743","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0643+bro:BRAD285_5743",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4244","entry12",42,"bro:BRAD285_3268","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_3268",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4245","entry14",44,"bro:BRAD285_0645","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0645",NA,"rn:R01512",NA,1032,421,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4246","entry15",45,"bro:BRAD285_5741 / bro:BRAD285_5742","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5741+bro:BRAD285_5742",NA,"rn:R00024",NA,827,460,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4247","entry19",49,"bro:BRAD285_5257","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5257",NA,"rn:R00206",NA,867,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4248","entry20",50,"bro:BRAD285_4757","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_4757",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4249","entry21",51,"bro:BRAD285_7240","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7240",NA,"rn:R00342",NA,994,644,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4250","entry22",52,"bro:BRAD285_0648 / bro:BRAD285_2061 / bro:BRAD285_2062 / bro:BRAD285_5744","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0648+bro:BRAD285_2061+bro:BRAD285_2062+bro:BRAD285_5744",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4251","entry23",53,"bro:BRAD285_5277","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5277",NA,"rn:R01621",NA,911,406,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4252","entry26",57,"bro:BRAD285_5277","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5277",NA,"rn:R00761",NA,902,116,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4253","entry55",86,"bro:BRAD285_0646","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0646",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4254","entry59",100,"bro:BRAD285_7240","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7240",NA,"rn:R00342",NA,454,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4255","entry62",103,"bro:BRAD285_5257","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5257",NA,"rn:R00206",NA,144,646,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4256","entry64",107,"bro:BRAD285_4757","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_4757",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4257","entry65",110,"bro:BRAD285_1911 / bro:BRAD285_3981","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1911+bro:BRAD285_3981",NA,"rn:R00216",NA,317,771,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4258","entry70",116,"bro:BRAD285_1911 / bro:BRAD285_3981","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1911+bro:BRAD285_3981",NA,"rn:R00216",NA,931,685,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4259","entry71",118,"bro:BRAD285_0237","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0237",NA,"rn:R00341",NA,283,614,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4260","entry2",32,"brk:CWS35_11290 / brk:CWS35_11295 / brk:CWS35_19470","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_11290+brk:CWS35_11295+brk:CWS35_19470",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4261","entry3",33,"brk:CWS35_23385","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_23385",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4262","entry4",34,"brk:CWS35_11310 / brk:CWS35_19465","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_11310+brk:CWS35_19465",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4263","entry5",35,"brk:CWS35_28485","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_28485",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,710
"4264","entry6",36,"brk:CWS35_19460","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_19460",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,710
