"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"232","entry108",204,"ghi:107888749 / ghi:107890722 / ghi:107892087 / ghi:107910888 / ghi:107913166 / ghi:107930190 / ghi:107953651 / ghi:107954585 / ghi:107956442 / ghi:107956851","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107888749+ghi:107890722+ghi:107892087+ghi:107910888+ghi:107913166+ghi:107930190+ghi:107953651+ghi:107954585+ghi:107956442+ghi:107956851",NA,"rn:R05097",NA,538,649,"rectangle",46,17,"#000000","#BFFFBF",1,904
"233","entry109",205,"ghi:107885967 / ghi:107886345 / ghi:107899629 / ghi:107900400 / ghi:107905953 / ghi:107909975 / ghi:107912927 / ghi:107913496 / ghi:107914944 / ghi:107917072 / ghi:107917616 / ghi:107918373 / ghi:107918980 / ghi:107925125 / ghi:107928634 / ghi:107928635 / ghi:107935135 / ghi:107935382 / ghi:107936098 / ghi:107936157 / ghi:107939991 / ghi:107946018 / ghi:107949483 / ghi:107953039 / ghi:107954380 / ghi:107958247 / ghi:107959373 / ghi:107960261","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107885967+ghi:107886345+ghi:107899629+ghi:107900400+ghi:107905953+ghi:107909975+ghi:107912927+ghi:107913496+ghi:107914944+ghi:107917072+ghi:107917616+ghi:107918373+ghi:107918980+ghi:107925125+ghi:107928634+ghi:107928635+ghi:107935135+ghi:107935382+ghi:107936098+ghi:107936157+ghi:107939991+ghi:107946018+ghi:107949483+ghi:107953039+ghi:107954380+ghi:107958247+ghi:107959373+ghi:107960261",NA,"rn:R03809",NA,600,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"234","entry110",206,"ghi:107885967 / ghi:107886345 / ghi:107899629 / ghi:107900400 / ghi:107905953 / ghi:107909975 / ghi:107912927 / ghi:107913496 / ghi:107914944 / ghi:107917072 / ghi:107917616 / ghi:107918373 / ghi:107918980 / ghi:107925125 / ghi:107928634 / ghi:107928635 / ghi:107935135 / ghi:107935382 / ghi:107936098 / ghi:107936157 / ghi:107939991 / ghi:107946018 / ghi:107949483 / ghi:107953039 / ghi:107954380 / ghi:107958247 / ghi:107959373 / ghi:107960261","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107885967+ghi:107886345+ghi:107899629+ghi:107900400+ghi:107905953+ghi:107909975+ghi:107912927+ghi:107913496+ghi:107914944+ghi:107917072+ghi:107917616+ghi:107918373+ghi:107918980+ghi:107925125+ghi:107928634+ghi:107928635+ghi:107935135+ghi:107935382+ghi:107936098+ghi:107936157+ghi:107939991+ghi:107946018+ghi:107949483+ghi:107953039+ghi:107954380+ghi:107958247+ghi:107959373+ghi:107960261",NA,"rn:R03008",NA,539,1003,"rectangle",46,17,"#000000","#BFFFBF",1,904
"235","entry111",210,"ghi:107885967 / ghi:107886345 / ghi:107899629 / ghi:107900400 / ghi:107905953 / ghi:107909975 / ghi:107912927 / ghi:107913496 / ghi:107914944 / ghi:107917072 / ghi:107917616 / ghi:107918373 / ghi:107918980 / ghi:107925125 / ghi:107928634 / ghi:107928635 / ghi:107935135 / ghi:107935382 / ghi:107936098 / ghi:107936157 / ghi:107939991 / ghi:107946018 / ghi:107949483 / ghi:107953039 / ghi:107954380 / ghi:107958247 / ghi:107959373 / ghi:107960261","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107885967+ghi:107886345+ghi:107899629+ghi:107900400+ghi:107905953+ghi:107909975+ghi:107912927+ghi:107913496+ghi:107914944+ghi:107917072+ghi:107917616+ghi:107918373+ghi:107918980+ghi:107925125+ghi:107928634+ghi:107928635+ghi:107935135+ghi:107935382+ghi:107936098+ghi:107936157+ghi:107939991+ghi:107946018+ghi:107949483+ghi:107953039+ghi:107954380+ghi:107958247+ghi:107959373+ghi:107960261",NA,"rn:R06337",NA,364,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"236","entry112",212,"ghi:107885967 / ghi:107886345 / ghi:107899629 / ghi:107900400 / ghi:107905953 / ghi:107909975 / ghi:107912927 / ghi:107913496 / ghi:107914944 / ghi:107917072 / ghi:107917616 / ghi:107918373 / ghi:107918980 / ghi:107925125 / ghi:107928634 / ghi:107928635 / ghi:107935135 / ghi:107935382 / ghi:107936098 / ghi:107936157 / ghi:107939991 / ghi:107946018 / ghi:107949483 / ghi:107953039 / ghi:107954380 / ghi:107958247 / ghi:107959373 / ghi:107960261","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107885967+ghi:107886345+ghi:107899629+ghi:107900400+ghi:107905953+ghi:107909975+ghi:107912927+ghi:107913496+ghi:107914944+ghi:107917072+ghi:107917616+ghi:107918373+ghi:107918980+ghi:107925125+ghi:107928634+ghi:107928635+ghi:107935135+ghi:107935382+ghi:107936098+ghi:107936157+ghi:107939991+ghi:107946018+ghi:107949483+ghi:107953039+ghi:107954380+ghi:107958247+ghi:107959373+ghi:107960261",NA,"rn:R06338",NA,131,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"237","entry113",213,"ghi:107897230 / ghi:107909232 / ghi:107914840 / ghi:107933157 / ghi:107937357 / ghi:107939172 / ghi:107956573","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107897230+ghi:107909232+ghi:107914840+ghi:107933157+ghi:107937357+ghi:107939172+ghi:107956573",NA,"rn:R06336",NA,282,801,"rectangle",46,17,"#000000","#BFFFBF",1,904
"238","entry158",296,"ghi:107902692 / ghi:107905893 / ghi:107914127 / ghi:107914460","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107902692+ghi:107905893+ghi:107914127+ghi:107914460",NA,"rn:R10533",NA,1305,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"239","entry159",297,"ghi:107932909 / ghi:107954054","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107932909+ghi:107954054",NA,"rn:R10562",NA,1305,265,"rectangle",46,17,"#000000","#BFFFBF",1,904
"240","entry79",174,"gab:108468330 / gab:108472513","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108468330+gab:108472513",NA,"rn:R02068",NA,364,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"241","entry85",180,"gab:108480537","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108480537",NA,"rn:R05092",NA,364,239,"rectangle",46,17,"#000000","#BFFFBF",1,904
"242","entry87",182,"gab:108471487 / gab:108480403","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108471487+gab:108480403",NA,"rn:R06291",NA,364,297,"rectangle",46,17,"#000000","#BFFFBF",1,904
"243","entry90",185,"gab:108471487 / gab:108480403","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108471487+gab:108480403",NA,"rn:R06292",NA,364,356,"rectangle",46,17,"#000000","#BFFFBF",1,904
"244","entry91",186,"gab:108471487 / gab:108480403","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108471487+gab:108480403",NA,"rn:R06293",NA,364,416,"rectangle",46,17,"#000000","#BFFFBF",1,904
"245","entry92",187,"gab:108455447 / gab:108460315 / gab:108462018 / gab:108462417 / gab:108468286 / gab:108469217 / gab:108469308","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108455447+gab:108460315+gab:108462018+gab:108462417+gab:108468286+gab:108469217+gab:108469308",NA,"rn:R06294",NA,364,473,"rectangle",46,17,"#000000","#BFFFBF",1,904
"246","entry94",189,"gab:108455447 / gab:108460315 / gab:108462018 / gab:108462417 / gab:108468286 / gab:108469217 / gab:108469308","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108455447+gab:108460315+gab:108462018+gab:108462417+gab:108468286+gab:108469217+gab:108469308",NA,"rn:R06295",NA,364,534,"rectangle",46,17,"#000000","#BFFFBF",1,904
"247","entry95",190,"gab:108455447 / gab:108460315 / gab:108462018 / gab:108462417 / gab:108468286 / gab:108469217 / gab:108469308","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108455447+gab:108460315+gab:108462018+gab:108462417+gab:108468286+gab:108469217+gab:108469308",NA,"rn:R06296",NA,409,509,"rectangle",46,17,"#000000","#BFFFBF",1,904
"248","entry102",198,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R06326",NA,364,769,"rectangle",46,17,"#000000","#BFFFBF",1,904
"249","entry103",199,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R06323",NA,364,710,"rectangle",46,17,"#000000","#BFFFBF",1,904
"250","entry104",200,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R06322",NA,364,651,"rectangle",46,17,"#000000","#BFFFBF",1,904
"251","entry105",201,"gab:108455447 / gab:108460315 / gab:108462018 / gab:108462417 / gab:108468286 / gab:108469217 / gab:108469308","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108455447+gab:108460315+gab:108462018+gab:108462417+gab:108468286+gab:108469217+gab:108469308",NA,"rn:R06297",NA,364,594,"rectangle",46,17,"#000000","#BFFFBF",1,904
"252","entry106",202,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R03807",NA,538,767,"rectangle",46,17,"#000000","#BFFFBF",1,904
"253","entry107",203,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R03806",NA,538,708,"rectangle",46,17,"#000000","#BFFFBF",1,904
"254","entry108",204,"gab:108454938 / gab:108461801 / gab:108484411 / gab:108485243 / gab:108487013","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454938+gab:108461801+gab:108484411+gab:108485243+gab:108487013",NA,"rn:R05097",NA,538,649,"rectangle",46,17,"#000000","#BFFFBF",1,904
"255","entry109",205,"gab:108450299 / gab:108452712 / gab:108455222 / gab:108455482 / gab:108459805 / gab:108461955 / gab:108463399 / gab:108464764 / gab:108465996 / gab:108470061 / gab:108481001 / gab:108482853 / gab:108484831 / gab:108488421 / gab:108488694","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450299+gab:108452712+gab:108455222+gab:108455482+gab:108459805+gab:108461955+gab:108463399+gab:108464764+gab:108465996+gab:108470061+gab:108481001+gab:108482853+gab:108484831+gab:108488421+gab:108488694",NA,"rn:R03809",NA,600,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"256","entry110",206,"gab:108450299 / gab:108452712 / gab:108455222 / gab:108455482 / gab:108459805 / gab:108461955 / gab:108463399 / gab:108464764 / gab:108465996 / gab:108470061 / gab:108481001 / gab:108482853 / gab:108484831 / gab:108488421 / gab:108488694","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450299+gab:108452712+gab:108455222+gab:108455482+gab:108459805+gab:108461955+gab:108463399+gab:108464764+gab:108465996+gab:108470061+gab:108481001+gab:108482853+gab:108484831+gab:108488421+gab:108488694",NA,"rn:R03008",NA,539,1003,"rectangle",46,17,"#000000","#BFFFBF",1,904
"257","entry111",210,"gab:108450299 / gab:108452712 / gab:108455222 / gab:108455482 / gab:108459805 / gab:108461955 / gab:108463399 / gab:108464764 / gab:108465996 / gab:108470061 / gab:108481001 / gab:108482853 / gab:108484831 / gab:108488421 / gab:108488694","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450299+gab:108452712+gab:108455222+gab:108455482+gab:108459805+gab:108461955+gab:108463399+gab:108464764+gab:108465996+gab:108470061+gab:108481001+gab:108482853+gab:108484831+gab:108488421+gab:108488694",NA,"rn:R06337",NA,364,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"258","entry112",212,"gab:108450299 / gab:108452712 / gab:108455222 / gab:108455482 / gab:108459805 / gab:108461955 / gab:108463399 / gab:108464764 / gab:108465996 / gab:108470061 / gab:108481001 / gab:108482853 / gab:108484831 / gab:108488421 / gab:108488694","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450299+gab:108452712+gab:108455222+gab:108455482+gab:108459805+gab:108461955+gab:108463399+gab:108464764+gab:108465996+gab:108470061+gab:108481001+gab:108482853+gab:108484831+gab:108488421+gab:108488694",NA,"rn:R06338",NA,131,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"259","entry113",213,"gab:108468355 / gab:108476163 / gab:108485459 / gab:108488892","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108468355+gab:108476163+gab:108485459+gab:108488892",NA,"rn:R06336",NA,282,801,"rectangle",46,17,"#000000","#BFFFBF",1,904
"260","entry158",296,"gab:108450966 / gab:108456118 / gab:108465879","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450966+gab:108456118+gab:108465879",NA,"rn:R10533",NA,1305,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"261","entry159",297,"gab:108485575 / gab:108487326","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108485575+gab:108487326",NA,"rn:R10562",NA,1305,265,"rectangle",46,17,"#000000","#BFFFBF",1,904
"262","entry79",176,"dzi:111283716 / dzi:111306089 / dzi:111313423","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111283716+dzi:111306089+dzi:111313423",NA,"rn:R02068",NA,364,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"263","entry85",182,"dzi:111287930","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287930",NA,"rn:R05092",NA,364,239,"rectangle",46,17,"#000000","#BFFFBF",1,904
"264","entry87",184,"dzi:111312649","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111312649",NA,"rn:R06291",NA,364,297,"rectangle",46,17,"#000000","#BFFFBF",1,904
"265","entry90",187,"dzi:111312649","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111312649",NA,"rn:R06292",NA,364,356,"rectangle",46,17,"#000000","#BFFFBF",1,904
"266","entry91",188,"dzi:111312649","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111312649",NA,"rn:R06293",NA,364,416,"rectangle",46,17,"#000000","#BFFFBF",1,904
"267","entry92",189,"dzi:111290800 / dzi:111290999 / dzi:111296387 / dzi:111318447 / dzi:111318451","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111290800+dzi:111290999+dzi:111296387+dzi:111318447+dzi:111318451",NA,"rn:R06294",NA,364,473,"rectangle",46,17,"#000000","#BFFFBF",1,904
"268","entry94",191,"dzi:111290800 / dzi:111290999 / dzi:111296387 / dzi:111318447 / dzi:111318451","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111290800+dzi:111290999+dzi:111296387+dzi:111318447+dzi:111318451",NA,"rn:R06295",NA,364,534,"rectangle",46,17,"#000000","#BFFFBF",1,904
"269","entry95",192,"dzi:111290800 / dzi:111290999 / dzi:111296387 / dzi:111318447 / dzi:111318451","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111290800+dzi:111290999+dzi:111296387+dzi:111318447+dzi:111318451",NA,"rn:R06296",NA,409,509,"rectangle",46,17,"#000000","#BFFFBF",1,904
"270","entry102",200,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R06326",NA,364,769,"rectangle",46,17,"#000000","#BFFFBF",1,904
"271","entry103",201,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R06323",NA,364,710,"rectangle",46,17,"#000000","#BFFFBF",1,904
"272","entry104",202,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R06322",NA,364,651,"rectangle",46,17,"#000000","#BFFFBF",1,904
"273","entry105",203,"dzi:111290800 / dzi:111290999 / dzi:111296387 / dzi:111318447 / dzi:111318451","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111290800+dzi:111290999+dzi:111296387+dzi:111318447+dzi:111318451",NA,"rn:R06297",NA,364,594,"rectangle",46,17,"#000000","#BFFFBF",1,904
"274","entry106",204,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R03807",NA,538,767,"rectangle",46,17,"#000000","#BFFFBF",1,904
"275","entry107",205,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R03806",NA,538,708,"rectangle",46,17,"#000000","#BFFFBF",1,904
"276","entry108",206,"dzi:111287982 / dzi:111288352 / dzi:111290618 / dzi:111305923 / dzi:111316607","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111287982+dzi:111288352+dzi:111290618+dzi:111305923+dzi:111316607",NA,"rn:R05097",NA,538,649,"rectangle",46,17,"#000000","#BFFFBF",1,904
"277","entry109",207,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R03809",NA,600,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"278","entry110",208,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R03008",NA,539,1003,"rectangle",46,17,"#000000","#BFFFBF",1,904
"279","entry111",212,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06337",NA,364,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"280","entry112",214,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06338",NA,131,833,"rectangle",46,17,"#000000","#BFFFBF",1,904
"281","entry113",215,"dzi:111281136 / dzi:111300330 / dzi:111300842 / dzi:111303359 / dzi:111318557","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111281136+dzi:111300330+dzi:111300842+dzi:111303359+dzi:111318557",NA,"rn:R06336",NA,282,801,"rectangle",46,17,"#000000","#BFFFBF",1,904
"282","entry114",216,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06342",NA,131,887,"rectangle",46,17,"#000000","#BFFFBF",1,904
"283","entry117",219,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06344",NA,600,887,"rectangle",46,17,"#000000","#BFFFBF",1,904
"284","entry118",220,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06345",NA,662,999,"rectangle",46,17,"#000000","#BFFFBF",1,904
"285","entry119",221,"dzi:111281136 / dzi:111300330 / dzi:111300842 / dzi:111303359 / dzi:111318557","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111281136+dzi:111300330+dzi:111300842+dzi:111303359+dzi:111318557",NA,"rn:R03009",NA,538,921,"rectangle",46,17,"#000000","#BFFFBF",1,904
"286","entry121",223,"dzi:111274857 / dzi:111276458 / dzi:111276586 / dzi:111278596 / dzi:111280211 / dzi:111280390 / dzi:111280974 / dzi:111282398 / dzi:111287169 / dzi:111300217 / dzi:111302279 / dzi:111307181 / dzi:111314048 / dzi:111318168 / dzi:111318797","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274857+dzi:111276458+dzi:111276586+dzi:111278596+dzi:111280211+dzi:111280390+dzi:111280974+dzi:111282398+dzi:111287169+dzi:111300217+dzi:111302279+dzi:111307181+dzi:111314048+dzi:111318168+dzi:111318797",NA,"rn:R06343",NA,364,887,"rectangle",46,17,"#000000","#BFFFBF",1,904
"287","entry163",298,"dzi:111275074 / dzi:111281072 / dzi:111318761","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111275074+dzi:111281072+dzi:111318761",NA,"rn:R10533",NA,1305,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"288","entry164",299,"dzi:111313487 / dzi:111314425","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111313487+dzi:111314425",NA,"rn:R10562",NA,1305,265,"rectangle",46,17,"#000000","#BFFFBF",1,904
"289","entry79",176,"egr:104456994","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104456994",NA,"rn:R02068",NA,364,185,"rectangle",46,17,"#000000","#BFFFBF",1,904
"290","entry85",182,"egr:104450546","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104450546",NA,"rn:R05092",NA,364,239,"rectangle",46,17,"#000000","#BFFFBF",1,904
"291","entry87",184,"egr:104449362 / egr:104449363 / egr:104451877","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104449362+egr:104449363+egr:104451877",NA,"rn:R06291",NA,364,297,"rectangle",46,17,"#000000","#BFFFBF",1,904
"292","entry90",187,"egr:104449362 / egr:104449363 / egr:104451877","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104449362+egr:104449363+egr:104451877",NA,"rn:R06292",NA,364,356,"rectangle",46,17,"#000000","#BFFFBF",1,904
"293","entry91",188,"egr:104449362 / egr:104449363 / egr:104451877","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104449362+egr:104449363+egr:104451877",NA,"rn:R06293",NA,364,416,"rectangle",46,17,"#000000","#BFFFBF",1,904
"294","entry92",189,"egr:104441311 / egr:104442000 / egr:104442001 / egr:104442002 / egr:104443186 / egr:104443188 / egr:104443189 / egr:108959108","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104441311+egr:104442000+egr:104442001+egr:104442002+egr:104443186+egr:104443188+egr:104443189+egr:108959108",NA,"rn:R06294",NA,364,473,"rectangle",46,17,"#000000","#BFFFBF",1,904
"295","entry94",191,"egr:104441311 / egr:104442000 / egr:104442001 / egr:104442002 / egr:104443186 / egr:104443188 / egr:104443189 / egr:108959108","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104441311+egr:104442000+egr:104442001+egr:104442002+egr:104443186+egr:104443188+egr:104443189+egr:108959108",NA,"rn:R06295",NA,364,534,"rectangle",46,17,"#000000","#BFFFBF",1,904
"296","entry95",192,"egr:104441311 / egr:104442000 / egr:104442001 / egr:104442002 / egr:104443186 / egr:104443188 / egr:104443189 / egr:108959108","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104441311+egr:104442000+egr:104442001+egr:104442002+egr:104443186+egr:104443188+egr:104443189+egr:108959108",NA,"rn:R06296",NA,409,509,"rectangle",46,17,"#000000","#BFFFBF",1,904
"297","entry102",200,"egr:104424363 / egr:104444299","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104424363+egr:104444299",NA,"rn:R06326",NA,364,769,"rectangle",46,17,"#000000","#BFFFBF",1,904
"298","entry103",201,"egr:104424363 / egr:104444299","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104424363+egr:104444299",NA,"rn:R06323",NA,364,710,"rectangle",46,17,"#000000","#BFFFBF",1,904
"299","entry104",202,"egr:104424363 / egr:104444299","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104424363+egr:104444299",NA,"rn:R06322",NA,364,651,"rectangle",46,17,"#000000","#BFFFBF",1,904
"300","entry105",203,"egr:104441311 / egr:104442000 / egr:104442001 / egr:104442002 / egr:104443186 / egr:104443188 / egr:104443189 / egr:108959108","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104441311+egr:104442000+egr:104442001+egr:104442002+egr:104443186+egr:104443188+egr:104443189+egr:108959108",NA,"rn:R06297",NA,364,594,"rectangle",46,17,"#000000","#BFFFBF",1,904
