"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1687","entry27",38,"mcz:BN45_110166","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110166",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1688","entry28",39,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1689","entry29",40,"mcz:BN45_51052","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_51052",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1690","entry30",41,"mcz:BN45_110166","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110166",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1691","entry31",42,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1692","entry32",43,"mcz:BN45_50506","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1693","entry33",44,"mcz:BN45_30557 / mcz:BN45_50500","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_30557+mcz:BN45_50500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1694","entry34",45,"mcz:BN45_30557 / mcz:BN45_50500","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_30557+mcz:BN45_50500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1695","entry35",46,"mcz:BN45_30557 / mcz:BN45_50500","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_30557+mcz:BN45_50500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1696","entry36",47,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1697","entry37",48,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1698","entry38",49,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1699","entry39",50,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1700","entry40",51,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1701","entry41",52,"mcz:BN45_110166","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110166",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1702","entry42",53,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1703","entry43",54,"mcz:BN45_110155","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_110155",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1704","entry47",64,"mcz:BN45_51004","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_51004",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1705","entry48",65,"mcz:BN45_50513","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50513",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1706","entry50",67,"mcz:BN45_51004","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_51004",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1707","entry51",68,"mcz:BN45_50513","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50513",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1708","entry53",72,"mcz:BN45_50008","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50008",NA,"rn:R11995",NA,338,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1709","entry58",80,"mcz:BN45_30217","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_30217",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1710","entry63",90,"mcz:BN45_40105","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_40105",NA,NA,NA,686,344,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1711","entry64",93,"mcz:BN45_51004","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_51004",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1712","entry65",94,"mcz:BN45_51004","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_51004",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1713","entry68",98,"mcz:BN45_50506","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1714","entry69",99,"mcz:BN45_50506","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1715","entry70",100,"mcz:BN45_40105","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_40105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1716","entry71",101,"mcz:BN45_50506","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1717","entry72",102,"mcz:BN45_40105","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_40105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1718","entry73",103,"mcz:BN45_40105","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_40105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1719","entry76",108,"mcz:BN45_40105","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_40105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1720","entry77",109,"mcz:BN45_50506","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_50506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1721","entry78",110,"mcz:BN45_10608","gene","http://www.kegg.jp/dbget-bin/www_bget?mcz:BN45_10608",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1722","entry2",4,"mra:MRA_2638","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2638",NA,"rn:R12038",NA,151,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1723","entry4",8,"mra:MRA_1768B","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1768B",NA,"rn:R11994",NA,338,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1724","entry8",15,"mra:MRA_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1169",NA,"rn:R11997",NA,540,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1725","entry9",16,"mra:MRA_1768B","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1768B",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1726","entry10",17,"mra:MRA_2638","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2638",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1727","entry11",18,"mra:MRA_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2203",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1728","entry12",20,"mra:MRA_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1169",NA,"rn:R11997 rn:R11998",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1729","entry14",23,"mra:MRA_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2203",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1730","entry15",24,"mra:MRA_1768B","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1768B",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1731","entry16",25,"mra:MRA_2638","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2638",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1732","entry17",27,"mra:MRA_1468 / mra:MRA_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1468+mra:MRA_2189",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1733","entry18",28,"mra:MRA_1468 / mra:MRA_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1468+mra:MRA_2189",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1734","entry19",29,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1735","entry20",30,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1736","entry21",31,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1737","entry22",32,"mra:MRA_2701","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2701",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1738","entry23",33,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1739","entry24",34,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1740","entry25",36,"mra:MRA_0244","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_0244",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1741","entry26",37,"mra:MRA_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3845",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1742","entry27",38,"mra:MRA_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3845",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1743","entry28",39,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1744","entry29",40,"mra:MRA_2701","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2701",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1745","entry30",41,"mra:MRA_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3845",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1746","entry31",42,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1747","entry32",43,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1748","entry33",44,"mra:MRA_1468 / mra:MRA_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1468+mra:MRA_2189",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1749","entry34",45,"mra:MRA_1468 / mra:MRA_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1468+mra:MRA_2189",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1750","entry35",46,"mra:MRA_1468 / mra:MRA_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1468+mra:MRA_2189",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1751","entry36",47,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1752","entry37",48,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1753","entry38",49,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1754","entry39",50,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1755","entry40",51,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1756","entry41",52,"mra:MRA_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3845",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1757","entry42",53,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1758","entry43",54,"mra:MRA_3833","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_3833",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1759","entry47",64,"mra:MRA_2639","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2639",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1760","entry48",65,"mra:MRA_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2203",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1761","entry50",67,"mra:MRA_2639","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2639",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1762","entry51",68,"mra:MRA_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2203",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1763","entry53",72,"mra:MRA_1768B","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1768B",NA,"rn:R11995",NA,338,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1764","entry58",80,"mra:MRA_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1169",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1765","entry63",90,"mra:MRA_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1645",NA,NA,NA,686,344,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1766","entry64",93,"mra:MRA_2639","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2639",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1767","entry65",94,"mra:MRA_2639","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2639",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1768","entry68",98,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1769","entry69",99,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1770","entry70",100,"mra:MRA_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1771","entry71",101,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1772","entry72",102,"mra:MRA_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1773","entry73",103,"mra:MRA_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1774","entry76",108,"mra:MRA_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_1645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1775","entry77",109,"mra:MRA_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_2196",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1776","entry78",110,"mra:MRA_0548","gene","http://www.kegg.jp/dbget-bin/www_bget?mra:MRA_0548",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1777","entry2",4,"mle:ML0452","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0452",NA,"rn:R12038",NA,151,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1778","entry8",15,"mle:ML1504","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1504",NA,"rn:R11997",NA,540,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1779","entry10",17,"mle:ML0452","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0452",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1780","entry11",18,"mle:ML0886","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0886",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1781","entry12",20,"mle:ML1504","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1504",NA,"rn:R11997 rn:R11998",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1782","entry14",23,"mle:ML0886","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0886",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1783","entry16",25,"mle:ML0452","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0452",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1784","entry17",27,"mle:ML0591 / mle:ML0899","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0591+mle:ML0899",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1785","entry18",28,"mle:ML0591 / mle:ML0899","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0591+mle:ML0899",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1786","entry19",29,"mle:ML0893","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0893",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1787","entry20",30,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1788","entry21",31,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1789","entry22",32,"mle:ML1338","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1338",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1790","entry23",33,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1791","entry24",34,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1792","entry25",36,"mle:ML2570","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML2570",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1793","entry26",37,"mle:ML0096","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0096",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1794","entry27",38,"mle:ML0096","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0096",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1795","entry28",39,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1796","entry29",40,"mle:ML1338","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1338",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1797","entry30",41,"mle:ML0096","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0096",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1798","entry31",42,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1799","entry32",43,"mle:ML0893","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0893",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1800","entry33",44,"mle:ML0591 / mle:ML0899","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0591+mle:ML0899",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1801","entry34",45,"mle:ML0591 / mle:ML0899","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0591+mle:ML0899",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1802","entry35",46,"mle:ML0591 / mle:ML0899","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0591+mle:ML0899",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1803","entry36",47,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1804","entry37",48,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1805","entry38",49,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1806","entry39",50,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1807","entry40",51,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1808","entry41",52,"mle:ML0096","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0096",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1809","entry42",53,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1810","entry43",54,"mle:ML0106","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0106",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1811","entry47",64,"mle:ML0453","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0453",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1812","entry48",65,"mle:ML0886","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0886",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1813","entry50",67,"mle:ML0453","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0453",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1814","entry51",68,"mle:ML0886","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0886",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1815","entry58",80,"mle:ML1504","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1504",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1816","entry63",90,"mle:ML1389","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1389",NA,NA,NA,686,344,"rectangle",46,17,"#000000","#BFFFBF",1,571
"1817","entry64",93,"mle:ML0453","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0453",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1818","entry65",94,"mle:ML0453","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0453",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1819","entry68",98,"mle:ML0893","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0893",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1820","entry69",99,"mle:ML0893","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML0893",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"1821","entry70",100,"mle:ML1389","gene","http://www.kegg.jp/dbget-bin/www_bget?mle:ML1389",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
