"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1147","entry17",32,"mthn:4412656_02901 / mthn:4412656_04053","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_02901+mthn:4412656_04053",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1148","entry19",34,"mthn:4412656_00943 / mthn:4412656_00961 / mthn:4412656_03472 / mthn:4412656_04042 / mthn:4412656_04095","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_00943+mthn:4412656_00961+mthn:4412656_03472+mthn:4412656_04042+mthn:4412656_04095",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1149","entry27",43,"mthn:4412656_00946","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_00946",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1150","entry31",47,"mthn:4412656_03575 / mthn:4412656_03992","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_03575+mthn:4412656_03992",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1151","entry32",49,"mthn:4412656_02988 / mthn:4412656_04084","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_02988+mthn:4412656_04084",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1152","entry34",52,"mthn:4412656_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_04035",NA,"rn:R11361",NA,186,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1153","entry2",9,"mhas:MHAS_00386","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_00386",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1154","entry3",10,"mhas:MHAS_01888 / mhas:MHAS_03637 / mhas:MHAS_03739","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_01888+mhas:MHAS_03637+mhas:MHAS_03739",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1155","entry7",18,"mhas:MHAS_03776 / mhas:MHAS_03779","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03776+mhas:MHAS_03779",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1156","entry10",23,"mhas:MHAS_03777","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03777",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1157","entry12",26,"mhas:MHAS_03778","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03778",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1158","entry15",29,"mhas:MHAS_03213","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03213",NA,"rn:R09920",NA,134,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1159","entry17",32,"mhas:MHAS_03730","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03730",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1160","entry19",34,"mhas:MHAS_02479 / mhas:MHAS_03697 / mhas:MHAS_03711 / mhas:MHAS_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_02479+mhas:MHAS_03697+mhas:MHAS_03711+mhas:MHAS_03780",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1161","entry27",43,"mhas:MHAS_02476","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_02476",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1162","entry31",47,"mhas:MHAS_03236 / mhas:MHAS_03651","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03236+mhas:MHAS_03651",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1163","entry32",49,"mhas:MHAS_01072 / mhas:MHAS_03132 / mhas:MHAS_03765","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_01072+mhas:MHAS_03132+mhas:MHAS_03765",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1164","entry34",52,"mhas:MHAS_03703","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03703",NA,"rn:R11361",NA,186,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1165","entry2",9,"mab:MAB_3719c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_3719c",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1166","entry3",10,"mab:MAB_0611 / mab:MAB_0613","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0611+mab:MAB_0613",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1167","entry7",18,"mab:MAB_0584 / mab:MAB_0586","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0584+mab:MAB_0586",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1168","entry10",23,"mab:MAB_0585","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0585",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1169","entry17",32,"mab:MAB_0622c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0622c",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1170","entry19",34,"mab:MAB_0080c / mab:MAB_0583c / mab:MAB_4173","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0080c+mab:MAB_0583c+mab:MAB_4173",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1171","entry27",43,"mab:MAB_0623","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0623",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1172","entry31",47,"mab:MAB_1206","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1206",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1173","entry32",49,"mab:MAB_0596c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0596c",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1174","entry2",9,"mmv:MYCMA_0661 / mmv:MYCMA_2043","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0661+mmv:MYCMA_2043",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1175","entry3",10,"mmv:MYCMA_0317 / mmv:MYCMA_0319 / mmv:MYCMA_0648 / mmv:MYCMA_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0317+mmv:MYCMA_0319+mmv:MYCMA_0648+mmv:MYCMA_13860",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1176","entry7",18,"mmv:MYCMA_0297 / mmv:MYCMA_0299","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0297+mmv:MYCMA_0299",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1177","entry10",23,"mmv:MYCMA_0298","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0298",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1178","entry17",32,"mmv:MYCMA_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0322",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1179","entry19",34,"mmv:MYCMA_0050 / mmv:MYCMA_12635 / mmv:MYCMA_1638 / mmv:MYCMA_1991 / mmv:MYCMA_2177 / mmv:MYCMA_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0050+mmv:MYCMA_12635+mmv:MYCMA_1638+mmv:MYCMA_1991+mmv:MYCMA_2177+mmv:MYCMA_2322",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1180","entry27",43,"mmv:MYCMA_0323","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0323",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1181","entry31",47,"mmv:MYCMA_0644","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0644",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1182","entry32",49,"mmv:MYCMA_0305","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0305",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1183","entry2",9,"mabb:MASS_1230 / mabb:MASS_3731","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_1230+mabb:MASS_3731",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1184","entry3",10,"mabb:MASS_0104 / mabb:MASS_0581 / mabb:MASS_0583 / mabb:MASS_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0104+mabb:MASS_0581+mabb:MASS_0583+mabb:MASS_1209",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1185","entry7",18,"mabb:MASS_0553 / mabb:MASS_0555","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0553+mabb:MASS_0555",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1186","entry10",23,"mabb:MASS_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0554",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1187","entry17",32,"mabb:MASS_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0592",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1188","entry19",34,"mabb:MASS_0082 / mabb:MASS_0552 / mabb:MASS_2901 / mabb:MASS_3633 / mabb:MASS_3931 / mabb:MASS_4172","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0082+mabb:MASS_0552+mabb:MASS_2901+mabb:MASS_3633+mabb:MASS_3931+mabb:MASS_4172",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1189","entry27",43,"mabb:MASS_0593","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0593",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1190","entry31",47,"mabb:MASS_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_1204",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1191","entry32",49,"mabb:MASS_0566","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_0566",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1192","entry7",18,"ptn:PTRA_a1004 / ptn:PTRA_a2593","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a1004+ptn:PTRA_a2593",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1193","entry10",23,"ptn:PTRA_a0479 / ptn:PTRA_a1032","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0479+ptn:PTRA_a1032",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1194","entry12",26,"ptn:PTRA_a1026","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a1026",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1195","entry17",32,"ptn:PTRA_a2586","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2586",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1196","entry19",34,"ptn:PTRA_a1005 / ptn:PTRA_a2590","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a1005+ptn:PTRA_a2590",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1197","entry27",43,"ptn:PTRA_a2599","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2599",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1198","entry32",49,"ptn:PTRA_a2585","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2585",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1199","entry2",9,"mabl:MMASJCM_1259 / mabl:MMASJCM_3719","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_1259+mabl:MMASJCM_3719",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1200","entry3",10,"mabl:MMASJCM_0105 / mabl:MMASJCM_0600 / mabl:MMASJCM_0603 / mabl:MMASJCM_0964 / mabl:MMASJCM_1238","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0105+mabl:MMASJCM_0600+mabl:MMASJCM_0603+mabl:MMASJCM_0964+mabl:MMASJCM_1238",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1201","entry7",18,"mabl:MMASJCM_0573 / mabl:MMASJCM_0575","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0573+mabl:MMASJCM_0575",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1202","entry10",23,"mabl:MMASJCM_0574","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0574",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1203","entry17",32,"mabl:MMASJCM_0611","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0611",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1204","entry19",34,"mabl:MMASJCM_0083 / mabl:MMASJCM_0572 / mabl:MMASJCM_2965 / mabl:MMASJCM_3622 / mabl:MMASJCM_3937 / mabl:MMASJCM_4259","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0083+mabl:MMASJCM_0572+mabl:MMASJCM_2965+mabl:MMASJCM_3622+mabl:MMASJCM_3937+mabl:MMASJCM_4259",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1205","entry27",43,"mabl:MMASJCM_0612","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0612",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1206","entry31",47,"mabl:MMASJCM_1233","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_1233",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1207","entry32",49,"mabl:MMASJCM_0585","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0585",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1208","entry2",9,"mche:BB28_06095 / mche:BB28_12885 / mche:BB28_19010","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_06095+mche:BB28_12885+mche:BB28_19010",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1209","entry3",10,"mche:BB28_00505 / mche:BB28_02925 / mche:BB28_02935 / mche:BB28_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_00505+mche:BB28_02925+mche:BB28_02935+mche:BB28_06010",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1210","entry7",18,"mche:BB28_02785 / mche:BB28_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_02785+mche:BB28_02795",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1211","entry10",23,"mche:BB28_02790","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_02790",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1212","entry17",32,"mche:BB28_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_02980",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1213","entry19",34,"mche:BB28_00390 / mche:BB28_02780 / mche:BB28_14925 / mche:BB28_18525 / mche:BB28_20180 / mche:BB28_21490 / mche:BB28_22430","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_00390+mche:BB28_02780+mche:BB28_14925+mche:BB28_18525+mche:BB28_20180+mche:BB28_21490+mche:BB28_22430",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1214","entry27",43,"mche:BB28_02985","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_02985",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1215","entry31",47,"mche:BB28_05990","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_05990",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1216","entry32",49,"mche:BB28_02845","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_02845",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1217","entry2",9,"miz:BAB75_06700 / miz:BAB75_20775 / miz:BAB75_21235","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_06700+miz:BAB75_20775+miz:BAB75_21235",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1218","entry3",10,"miz:BAB75_00800 / miz:BAB75_03675 / miz:BAB75_03685 / miz:BAB75_06600","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_00800+miz:BAB75_03675+miz:BAB75_03685+miz:BAB75_06600",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1219","entry7",18,"miz:BAB75_03535 / miz:BAB75_03545","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_03535+miz:BAB75_03545",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1220","entry10",23,"miz:BAB75_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_03540",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1221","entry17",32,"miz:BAB75_03730","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_03730",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1222","entry19",34,"miz:BAB75_00690 / miz:BAB75_03530 / miz:BAB75_15975 / miz:BAB75_20635 / miz:BAB75_22365 / miz:BAB75_23955","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_00690+miz:BAB75_03530+miz:BAB75_15975+miz:BAB75_20635+miz:BAB75_22365+miz:BAB75_23955",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1223","entry27",43,"miz:BAB75_03735","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_03735",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1224","entry31",47,"miz:BAB75_06575","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_06575",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1225","entry32",49,"miz:BAB75_03595","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_03595",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1226","entry2",9,"mste:MSTE_01200 / mste:MSTE_03868","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_01200+mste:MSTE_03868",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1227","entry3",10,"mste:MSTE_00100 / mste:MSTE_00101 / mste:MSTE_00570 / mste:MSTE_00572 / mste:MSTE_01177","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00100+mste:MSTE_00101+mste:MSTE_00570+mste:MSTE_00572+mste:MSTE_01177",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1228","entry7",18,"mste:MSTE_00541 / mste:MSTE_00543","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00541+mste:MSTE_00543",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1229","entry10",23,"mste:MSTE_00542","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00542",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1230","entry17",32,"mste:MSTE_00581","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00581",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1231","entry19",34,"mste:MSTE_00075 / mste:MSTE_00540 / mste:MSTE_02935 / mste:MSTE_03759 / mste:MSTE_04090 / mste:MSTE_04349 / mste:MSTE_04547","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00075+mste:MSTE_00540+mste:MSTE_02935+mste:MSTE_03759+mste:MSTE_04090+mste:MSTE_04349+mste:MSTE_04547",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1232","entry27",43,"mste:MSTE_00582","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00582",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1233","entry31",47,"mste:MSTE_01173","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_01173",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1234","entry32",49,"mste:MSTE_00554","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_00554",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1235","entry2",9,"msao:MYCSP_05425 / msao:MYCSP_17165","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_05425+msao:MYCSP_17165",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1236","entry3",10,"msao:MYCSP_02625 / msao:MYCSP_02635 / msao:MYCSP_05345 / msao:MYCSP_15860","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02625+msao:MYCSP_02635+msao:MYCSP_05345+msao:MYCSP_15860",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1237","entry7",18,"msao:MYCSP_02490 / msao:MYCSP_02500 / msao:MYCSP_15850","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02490+msao:MYCSP_02500+msao:MYCSP_15850",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1238","entry10",23,"msao:MYCSP_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02495",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1239","entry17",32,"msao:MYCSP_02680","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02680",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1240","entry19",34,"msao:MYCSP_02485 / msao:MYCSP_13400 / msao:MYCSP_15855 / msao:MYCSP_16680 / msao:MYCSP_18190 / msao:MYCSP_19530 / msao:MYCSP_20445","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02485+msao:MYCSP_13400+msao:MYCSP_15855+msao:MYCSP_16680+msao:MYCSP_18190+msao:MYCSP_19530+msao:MYCSP_20445",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1241","entry27",43,"msao:MYCSP_02685","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02685",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1242","entry31",47,"msao:MYCSP_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_05320",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1243","entry32",49,"msao:MYCSP_02550","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_02550",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1244","entry2",10,"msal:DSM43276_01094 / msal:DSM43276_03517","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_01094+msal:DSM43276_03517",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1245","entry3",11,"msal:DSM43276_00080 / msal:DSM43276_00529 / msal:DSM43276_00531 / msal:DSM43276_01077","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00080+msal:DSM43276_00529+msal:DSM43276_00531+msal:DSM43276_01077",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1246","entry7",19,"msal:DSM43276_00502 / msal:DSM43276_00504","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00502+msal:DSM43276_00504",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1247","entry10",24,"msal:DSM43276_00503","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00503",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1248","entry17",34,"msal:DSM43276_00540 / msal:DSM43276_00767","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00540+msal:DSM43276_00767",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1249","entry19",36,"msal:DSM43276_00501 / msal:DSM43276_02750 / msal:DSM43276_03419 / msal:DSM43276_03727 / msal:DSM43276_04014","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00501+msal:DSM43276_02750+msal:DSM43276_03419+msal:DSM43276_03727+msal:DSM43276_04014",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1250","entry27",47,"msal:DSM43276_00541","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00541",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1251","entry31",51,"msal:DSM43276_01073","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_01073",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"1252","entry32",53,"msal:DSM43276_00514","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_00514",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
