"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1871","entry54",80,"aaa:Acav_1164","gene","http://www.kegg.jp/dbget-bin/www_bget?aaa:Acav_1164",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1872","entry73",100,"aaa:Acav_0466 / aaa:Acav_3334","gene","http://www.kegg.jp/dbget-bin/www_bget?aaa:Acav_0466+aaa:Acav_3334",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1873","entry1",13,"ack:C380_15915","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15915",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1874","entry40",64,"ack:C380_15925 / ack:C380_15930 / ack:C380_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15925+ack:C380_15930+ack:C380_15935",NA,"rn:R05263 rn:R05264",NA,196,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1875","entry42",66,"ack:C380_15950","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15950",NA,"rn:R02606",NA,475,349,"rectangle",43,17,"#000000","#BFFFBF",1,621
"1876","entry49",75,"ack:C380_15925 / ack:C380_15930 / ack:C380_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15925+ack:C380_15930+ack:C380_15935",NA,"rn:R05261 rn:R05262",NA,196,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1877","entry50",76,"ack:C380_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15940",NA,"rn:R05241",NA,294,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1878","entry51",77,"ack:C380_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15945",NA,"rn:R05245",NA,382,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1879","entry52",78,"ack:C380_15950","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15950",NA,"rn:R05359",NA,477,426,"rectangle",43,17,"#000000","#BFFFBF",1,621
"1880","entry54",80,"ack:C380_18765","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_18765",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1881","entry58",84,"ack:C380_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15940",NA,"rn:R05239",NA,296,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1882","entry59",85,"ack:C380_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15945",NA,"rn:R03462",NA,382,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1883","entry70",97,"ack:C380_15905","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15905",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1884","entry73",100,"ack:C380_06450 / ack:C380_22355","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_06450+ack:C380_22355",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1885","entry79",108,"ack:C380_15910","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15910",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1886","entry92",130,"ack:C380_15925 / ack:C380_15930 / ack:C380_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15925+ack:C380_15930+ack:C380_15935",NA,"rn:R05475",NA,196,586,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1887","entry94",132,"ack:C380_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_15945",NA,"rn:R05256",NA,382,586,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1888","entry54",80,"acra:BSY15_481","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_481",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1889","entry73",100,"acra:BSY15_1089 / acra:BSY15_1127","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1089+acra:BSY15_1127",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1890","entry1",13,"acid:CBP33_01115 / acid:CBP33_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_01115+acid:CBP33_05420",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1891","entry54",80,"acid:CBP33_04765","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_04765",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1892","entry70",97,"acid:CBP33_01105 / acid:CBP33_05430","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_01105+acid:CBP33_05430",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1893","entry73",100,"acid:CBP33_01130 / acid:CBP33_16695 / acid:CBP33_16700 / acid:CBP33_17505","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_01130+acid:CBP33_16695+acid:CBP33_16700+acid:CBP33_17505",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1894","entry79",108,"acid:CBP33_01110 / acid:CBP33_05425","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_01110+acid:CBP33_05425",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1895","entry81",115,"acid:CBP33_01120","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_01120",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1896","entry1",13,"acip:CBP36_01210 / acip:CBP36_05870 / acip:CBP36_10185","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_01210+acip:CBP36_05870+acip:CBP36_10185",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1897","entry54",80,"acip:CBP36_05190","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_05190",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1898","entry70",97,"acip:CBP36_01200 / acip:CBP36_05880 / acip:CBP36_10170","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_01200+acip:CBP36_05880+acip:CBP36_10170",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1899","entry73",100,"acip:CBP36_01225 / acip:CBP36_17760","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_01225+acip:CBP36_17760",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1900","entry79",108,"acip:CBP36_01205 / acip:CBP36_05875 / acip:CBP36_10180","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_01205+acip:CBP36_05875+acip:CBP36_10180",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1901","entry81",115,"acip:CBP36_01215","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_01215",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1902","entry1",13,"acin:CBP34_01120 / acin:CBP34_05255 / acin:CBP34_10005","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_01120+acin:CBP34_05255+acin:CBP34_10005",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1903","entry54",80,"acin:CBP34_04725","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_04725",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1904","entry70",97,"acin:CBP34_01110 / acin:CBP34_05265 / acin:CBP34_09990","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_01110+acin:CBP34_05265+acin:CBP34_09990",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1905","entry73",100,"acin:CBP34_01135 / acin:CBP34_18100","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_01135+acin:CBP34_18100",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1906","entry79",108,"acin:CBP34_01115 / acin:CBP34_05260 / acin:CBP34_10000","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_01115+acin:CBP34_05260+acin:CBP34_10000",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1907","entry81",115,"acin:CBP34_01125","gene","http://www.kegg.jp/dbget-bin/www_bget?acin:CBP34_01125",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1908","entry1",13,"acis:CBP35_08740 / acis:CBP35_13075 / acis:CBP35_17740","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_08740+acis:CBP35_13075+acis:CBP35_17740",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1909","entry70",97,"acis:CBP35_08755 / acis:CBP35_13065 / acis:CBP35_17750","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_08755+acis:CBP35_13065+acis:CBP35_17750",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1910","entry73",100,"acis:CBP35_01150 / acis:CBP35_17725","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_01150+acis:CBP35_17725",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1911","entry79",108,"acis:CBP35_08745 / acis:CBP35_13070 / acis:CBP35_17745","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_08745+acis:CBP35_13070+acis:CBP35_17745",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1912","entry81",115,"acis:CBP35_17735","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_17735",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1913","entry54",80,"acio:EAG14_13720","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_13720",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1914","entry73",100,"acio:EAG14_01660","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_01660",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1915","entry1",13,"vei:Veis_2781","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_2781",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1916","entry54",80,"vei:Veis_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_1345",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1917","entry70",97,"vei:Veis_2785","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_2785",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1918","entry73",100,"vei:Veis_1637 / vei:Veis_2780","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_1637+vei:Veis_2780",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1919","entry79",108,"vei:Veis_2782","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_2782",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1920","entry81",115,"vei:Veis_2784","gene","http://www.kegg.jp/dbget-bin/www_bget?vei:Veis_2784",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1921","entry1",13,"elw:ECW_m0430","gene","http://www.kegg.jp/dbget-bin/www_bget?elw:ECW_m0430",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1922","entry70",97,"elw:ECW_m0428","gene","http://www.kegg.jp/dbget-bin/www_bget?elw:ECW_m0428",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1923","entry73",100,"elw:ECW_m1589","gene","http://www.kegg.jp/dbget-bin/www_bget?elw:ECW_m1589",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1924","entry79",108,"elw:ECW_m0429","gene","http://www.kegg.jp/dbget-bin/www_bget?elw:ECW_m0429",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1925","entry54",80,"dac:Daci_2159 / dac:Daci_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?dac:Daci_2159+dac:Daci_2905",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1926","entry73",100,"dac:Daci_0663","gene","http://www.kegg.jp/dbget-bin/www_bget?dac:Daci_0663",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1927","entry54",80,"del:DelCs14_3828 / del:DelCs14_4528","gene","http://www.kegg.jp/dbget-bin/www_bget?del:DelCs14_3828+del:DelCs14_4528",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1928","entry73",100,"del:DelCs14_5868","gene","http://www.kegg.jp/dbget-bin/www_bget?del:DelCs14_5868",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1929","entry54",80,"dts:BI380_08770 / dts:BI380_13440","gene","http://www.kegg.jp/dbget-bin/www_bget?dts:BI380_08770+dts:BI380_13440",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1930","entry73",100,"dts:BI380_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?dts:BI380_21410",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1931","entry54",80,"dhk:BO996_10045 / dhk:BO996_13390","gene","http://www.kegg.jp/dbget-bin/www_bget?dhk:BO996_10045+dhk:BO996_13390",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1932","entry73",100,"dhk:BO996_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?dhk:BO996_03380",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1933","entry54",80,"vap:Vapar_1445 / vap:Vapar_3162","gene","http://www.kegg.jp/dbget-bin/www_bget?vap:Vapar_1445+vap:Vapar_3162",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1934","entry73",100,"vap:Vapar_0078 / vap:Vapar_4359 / vap:Vapar_6046","gene","http://www.kegg.jp/dbget-bin/www_bget?vap:Vapar_0078+vap:Vapar_4359+vap:Vapar_6046",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1935","entry54",80,"vpe:Varpa_1598 / vpe:Varpa_3585","gene","http://www.kegg.jp/dbget-bin/www_bget?vpe:Varpa_1598+vpe:Varpa_3585",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1936","entry73",100,"vpe:Varpa_0093 / vpe:Varpa_5012","gene","http://www.kegg.jp/dbget-bin/www_bget?vpe:Varpa_0093+vpe:Varpa_5012",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1937","entry1",13,"vpd:VAPA_1c22860","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c22860",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1938","entry54",80,"vpd:VAPA_1c15380 / vpd:VAPA_1c32490","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c15380+vpd:VAPA_1c32490",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1939","entry70",97,"vpd:VAPA_1c22820","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c22820",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1940","entry73",100,"vpd:VAPA_1c06840 / vpd:VAPA_1c22840 / vpd:VAPA_1c45310","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c06840+vpd:VAPA_1c22840+vpd:VAPA_1c45310",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1941","entry79",108,"vpd:VAPA_1c22850","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c22850",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1942","entry81",115,"vpd:VAPA_1c22830","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c22830",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1943","entry1",13,"vbo:CKY39_22055 / vbo:CKY39_28495","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22055+vbo:CKY39_28495",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1944","entry54",80,"vbo:CKY39_14790 / vbo:CKY39_25480","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_14790+vbo:CKY39_25480",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1945","entry64",91,"vbo:CKY39_22035","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22035",NA,"rn:R05415",NA,382,506,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1946","entry65",92,"vbo:CKY39_22045","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22045",NA,"rn:R05414 rn:R09512",NA,196,506,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1947","entry70",97,"vbo:CKY39_22025 / vbo:CKY39_28505","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22025+vbo:CKY39_28505",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1948","entry73",100,"vbo:CKY39_00475 / vbo:CKY39_27435 / vbo:CKY39_28485","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_00475+vbo:CKY39_27435+vbo:CKY39_28485",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1949","entry79",108,"vbo:CKY39_22050 / vbo:CKY39_28500","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22050+vbo:CKY39_28500",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1950","entry81",115,"vbo:CKY39_28490","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_28490",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1951","entry54",80,"vam:C4F17_11175","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_11175",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1952","entry73",100,"vam:C4F17_19475 / vam:C4F17_23915","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_19475+vam:C4F17_23915",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1953","entry1",13,"ctt:CtCNB1_1351 / ctt:CtCNB1_3147","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1351+ctt:CtCNB1_3147",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1954","entry54",80,"ctt:CtCNB1_1599 / ctt:CtCNB1_3659","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1599+ctt:CtCNB1_3659",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1955","entry70",97,"ctt:CtCNB1_1353 / ctt:CtCNB1_3149","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1353+ctt:CtCNB1_3149",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1956","entry73",100,"ctt:CtCNB1_3144 / ctt:CtCNB1_4553 / ctt:CtCNB1_4554","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_3144+ctt:CtCNB1_4553+ctt:CtCNB1_4554",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1957","entry79",108,"ctt:CtCNB1_1352 / ctt:CtCNB1_3148","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1352+ctt:CtCNB1_3148",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1958","entry81",115,"ctt:CtCNB1_3146","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_3146",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1959","entry1",13,"ell:WFL_02115","gene","http://www.kegg.jp/dbget-bin/www_bget?ell:WFL_02115",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1960","entry70",97,"ell:WFL_02105","gene","http://www.kegg.jp/dbget-bin/www_bget?ell:WFL_02105",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1961","entry73",100,"ell:WFL_07775","gene","http://www.kegg.jp/dbget-bin/www_bget?ell:WFL_07775",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1962","entry79",108,"ell:WFL_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?ell:WFL_02110",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1963","entry1",13,"ctes:O987_07730 / ctes:O987_08265","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07730+ctes:O987_08265",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1964","entry40",64,"ctes:O987_08245 / ctes:O987_08250 / ctes:O987_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08245+ctes:O987_08250+ctes:O987_08255",NA,"rn:R05263 rn:R05264",NA,196,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1965","entry42",66,"ctes:O987_08230","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08230",NA,"rn:R02606",NA,475,349,"rectangle",43,17,"#000000","#BFFFBF",1,621
"1966","entry49",75,"ctes:O987_08245 / ctes:O987_08250 / ctes:O987_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08245+ctes:O987_08250+ctes:O987_08255",NA,"rn:R05261 rn:R05262",NA,196,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1967","entry50",76,"ctes:O987_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08240",NA,"rn:R05241",NA,294,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1968","entry51",77,"ctes:O987_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08235",NA,"rn:R05245",NA,382,426,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1969","entry52",78,"ctes:O987_08230","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08230",NA,"rn:R05359",NA,477,426,"rectangle",43,17,"#000000","#BFFFBF",1,621
"1970","entry54",80,"ctes:O987_11590 / ctes:O987_21400","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11590+ctes:O987_21400",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1971","entry58",84,"ctes:O987_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08240",NA,"rn:R05239",NA,296,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1972","entry59",85,"ctes:O987_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08235",NA,"rn:R03462",NA,382,349,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1973","entry70",97,"ctes:O987_07740 / ctes:O987_08272","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07740+ctes:O987_08272",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1974","entry73",100,"ctes:O987_04340 / ctes:O987_27020 / ctes:O987_27025","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_04340+ctes:O987_27020+ctes:O987_27025",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1975","entry79",108,"ctes:O987_07735 / ctes:O987_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07735+ctes:O987_08270",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1976","entry92",130,"ctes:O987_08245 / ctes:O987_08250 / ctes:O987_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08245+ctes:O987_08250+ctes:O987_08255",NA,"rn:R05475",NA,196,586,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1977","entry94",132,"ctes:O987_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_08235",NA,"rn:R05256",NA,382,586,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1978","entry54",80,"cser:CCO03_14080","gene","http://www.kegg.jp/dbget-bin/www_bget?cser:CCO03_14080",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1979","entry73",100,"cser:CCO03_01560","gene","http://www.kegg.jp/dbget-bin/www_bget?cser:CCO03_01560",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1980","entry1",15,"cof:FOZ74_08315","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08315",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1981","entry54",199,"cof:FOZ74_10655 / cof:FOZ74_12675","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_10655+cof:FOZ74_12675",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1982","entry70",917,"cof:FOZ74_08305","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08305",NA,"rn:R02601",NA,682,283,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1983","entry73",920,"cof:FOZ74_08330","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08330",NA,"rn:R03966",NA,626,158,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1984","entry79",978,"cof:FOZ74_08310","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08310",NA,"rn:R00228",NA,897,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1985","entry81",986,"cof:FOZ74_08325","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08325",NA,"rn:R02602",NA,640,228,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1986","entry1",13,"adn:Alide_0339","gene","http://www.kegg.jp/dbget-bin/www_bget?adn:Alide_0339",NA,"rn:R00750",NA,771,282,"rectangle",46,17,"#000000","#BFFFBF",1,621
"1987","entry54",80,"adn:Alide_3070","gene","http://www.kegg.jp/dbget-bin/www_bget?adn:Alide_3070",NA,"rn:R00818",NA,518,226,"rectangle",46,17,"#000000","#BFFFBF",1,621
