"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"748","entry132",189,"micb:MicB006_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?micb:MicB006_0273",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"749","entry138",196,"micb:MicB006_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?micb:MicB006_0273",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"750","entry146",207,"micb:MicB006_4937","gene","http://www.kegg.jp/dbget-bin/www_bget?micb:MicB006_4937",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"751","entry148",210,"micb:MicB006_4937","gene","http://www.kegg.jp/dbget-bin/www_bget?micb:MicB006_4937",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"752","entry32",63,"mtua:CSH63_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14205",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"753","entry40",75,"mtua:CSH63_14200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14200",NA,"rn:R11433",NA,706,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"754","entry124",181,"mtua:CSH63_09105 / mtua:CSH63_24275","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_09105+mtua:CSH63_24275",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"755","entry132",189,"mtua:CSH63_09105 / mtua:CSH63_24275","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_09105+mtua:CSH63_24275",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"756","entry138",196,"mtua:CSH63_09105 / mtua:CSH63_24275","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_09105+mtua:CSH63_24275",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"757","entry17",554,"mich:FJK98_15650","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15650",NA,"rn:R11435",NA,323,143,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"758","entry24",565,"mich:FJK98_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_09300",NA,"rn:R10963",NA,539,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"759","entry32",577,"mich:FJK98_07165","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_07165",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"760","entry40",589,"mich:FJK98_07160 / mich:FJK98_09985","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_07160+mich:FJK98_09985",NA,"rn:R11433",NA,706,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"761","entry67",627,"mich:FJK98_15655","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15655",NA,"rn:R11436",NA,458,227,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"762","entry70",631,"mich:FJK98_15495","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15495",NA,"rn:R07253",NA,313,869,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"763","entry78",693,"mich:FJK98_15630","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15630",NA,NA,NA,997,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"764","entry79",694,"mich:FJK98_15645","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15645",NA,NA,NA,997,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"765","entry80",695,"mich:FJK98_15690","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15690",NA,NA,NA,997,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"766","entry81",696,"mich:FJK98_15695","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15695",NA,NA,NA,1045,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"767","entry84",699,"mich:FJK98_15665","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15665",NA,NA,NA,925,73,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"768","entry94",818,"mich:FJK98_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15660",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"769","entry113",848,"mich:FJK98_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15660",NA,NA,NA,1311,863,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"770","entry146",1004,"mich:FJK98_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15660",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"771","entry148",1007,"mich:FJK98_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?mich:FJK98_15660",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"772","entry17",41,"vma:VAB18032_18450","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18450",NA,"rn:R11435",NA,323,143,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"773","entry22",49,"vma:VAB18032_17045 / vma:VAB18032_29041","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_17045+vma:VAB18032_29041",NA,"rn:R10796",NA,426,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"774","entry65",109,"vma:VAB18032_24730","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_24730",NA,"rn:R11369",NA,483,677,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"775","entry67",112,"vma:VAB18032_18455","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18455",NA,"rn:R11436",NA,458,227,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"776","entry70",116,"vma:VAB18032_24830","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_24830",NA,"rn:R07253",NA,313,869,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"777","entry72",119,"vma:VAB18032_24835","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_24835",NA,"rn:R11370",NA,426,869,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"778","entry74",122,"vma:VAB18032_24825","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_24825",NA,"rn:R11371",NA,539,869,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"779","entry78",127,"vma:VAB18032_18435","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18435",NA,NA,NA,997,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"780","entry79",128,"vma:VAB18032_18410","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18410",NA,NA,NA,997,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"781","entry80",129,"vma:VAB18032_18440","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18440",NA,NA,NA,997,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"782","entry81",130,"vma:VAB18032_18445","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18445",NA,NA,NA,1045,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"783","entry82",131,"vma:VAB18032_18420","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18420",NA,NA,NA,1045,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"784","entry83",132,"vma:VAB18032_18405","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18405",NA,NA,NA,1045,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"785","entry84",133,"vma:VAB18032_18465","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18465",NA,NA,NA,925,73,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"786","entry85",134,"vma:VAB18032_18425","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18425",NA,NA,NA,925,92,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"787","entry94",146,"vma:VAB18032_17070 / vma:VAB18032_18460","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_17070+vma:VAB18032_18460",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"788","entry113",170,"vma:VAB18032_17070 / vma:VAB18032_18460","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_17070+vma:VAB18032_18460",NA,NA,NA,1311,863,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"789","entry124",181,"vma:VAB18032_29011 / vma:VAB18032_29056","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_29011+vma:VAB18032_29056",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"790","entry132",189,"vma:VAB18032_29011 / vma:VAB18032_29056","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_29011+vma:VAB18032_29056",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"791","entry138",196,"vma:VAB18032_29011 / vma:VAB18032_29056","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_29011+vma:VAB18032_29056",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"792","entry144",204,"vma:VAB18032_18470","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_18470",NA,"rn:R11367",NA,426,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"793","entry146",207,"vma:VAB18032_17070 / vma:VAB18032_18460","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_17070+vma:VAB18032_18460",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"794","entry148",210,"vma:VAB18032_17070 / vma:VAB18032_18460","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_17070+vma:VAB18032_18460",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"795","entry157",230,"vma:VAB18032_24705","gene","http://www.kegg.jp/dbget-bin/www_bget?vma:VAB18032_24705",NA,NA,NA,1184,790,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"796","entry24",52,"ams:AMIS_34740","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_34740",NA,"rn:R10963",NA,539,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"797","entry94",146,"ams:AMIS_32430","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_32430",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"798","entry110",167,"ams:AMIS_32430","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_32430",NA,NA,NA,1319,899,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"799","entry124",181,"ams:AMIS_41070","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_41070",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"800","entry132",189,"ams:AMIS_41070","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_41070",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"801","entry138",196,"ams:AMIS_41070","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_41070",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"802","entry146",207,"ams:AMIS_32430","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_32430",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"803","entry32",63,"ase:ACPL_354","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_354",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"804","entry34",66,"ase:ACPL_353","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_353",NA,"rn:R11430",NA,367,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"805","entry40",75,"ase:ACPL_355","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_355",NA,"rn:R11433",NA,706,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"806","entry17",41,"actn:L083_3210","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3210",NA,"rn:R11435",NA,323,143,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"807","entry20",46,"actn:L083_3191","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3191",NA,"rn:R11125",NA,313,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"808","entry26",55,"actn:L083_3190","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3190",NA,"rn:R10771",NA,652,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"809","entry32",63,"actn:L083_5297","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_5297",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"810","entry40",75,"actn:L083_5296","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_5296",NA,"rn:R11433",NA,706,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"811","entry67",112,"actn:L083_3211","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3211",NA,"rn:R11436",NA,458,227,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"812","entry78",127,"actn:L083_3207","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3207",NA,NA,NA,997,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"813","entry79",128,"actn:L083_3209","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3209",NA,NA,NA,997,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"814","entry80",129,"actn:L083_3235","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3235",NA,NA,NA,997,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"815","entry81",130,"actn:L083_3234","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3234",NA,NA,NA,1045,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"816","entry82",131,"actn:L083_3205","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3205",NA,NA,NA,1045,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"817","entry83",132,"actn:L083_3208","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3208",NA,NA,NA,1045,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"818","entry84",133,"actn:L083_3213","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3213",NA,NA,NA,925,73,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"819","entry85",134,"actn:L083_3206","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3206",NA,NA,NA,925,92,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"820","entry94",146,"actn:L083_2321 / actn:L083_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_2321+actn:L083_3212",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"821","entry113",170,"actn:L083_2321 / actn:L083_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_2321+actn:L083_3212",NA,NA,NA,1311,863,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"822","entry124",181,"actn:L083_3197","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3197",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"823","entry132",189,"actn:L083_3197","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3197",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"824","entry138",196,"actn:L083_3197","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3197",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"825","entry146",207,"actn:L083_2321 / actn:L083_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_2321+actn:L083_3212",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"826","entry148",210,"actn:L083_2321 / actn:L083_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_2321+actn:L083_3212",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"827","entry124",181,"afs:AFR_20175","gene","http://www.kegg.jp/dbget-bin/www_bget?afs:AFR_20175",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"828","entry132",189,"afs:AFR_20175","gene","http://www.kegg.jp/dbget-bin/www_bget?afs:AFR_20175",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"829","entry138",196,"afs:AFR_20175","gene","http://www.kegg.jp/dbget-bin/www_bget?afs:AFR_20175",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"830","entry32",577,"acts:ACWT_0239","gene","http://www.kegg.jp/dbget-bin/www_bget?acts:ACWT_0239",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"831","entry34",580,"acts:ACWT_0238","gene","http://www.kegg.jp/dbget-bin/www_bget?acts:ACWT_0238",NA,"rn:R11430",NA,367,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"832","entry40",589,"acts:ACWT_0240","gene","http://www.kegg.jp/dbget-bin/www_bget?acts:ACWT_0240",NA,"rn:R11433",NA,706,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"833","entry124",181,"pmw:B2K_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?pmw:B2K_08515",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"834","entry132",189,"pmw:B2K_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?pmw:B2K_08515",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"835","entry138",196,"pmw:B2K_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?pmw:B2K_08515",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"836","entry32",63,"plk:CIK06_06145","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_06145",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"837","entry94",146,"plk:CIK06_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_16755",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"838","entry110",167,"plk:CIK06_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_16755",NA,NA,NA,1319,899,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"839","entry146",207,"plk:CIK06_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_16755",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"840","entry17",41,"plab:C6361_26110","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26110",NA,"rn:R11435",NA,323,143,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"841","entry22",49,"plab:C6361_26025 / plab:C6361_26075","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26025+plab:C6361_26075",NA,"rn:R10796",NA,426,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"842","entry32",63,"plab:C6361_08585","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_08585",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"843","entry67",112,"plab:C6361_26105","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26105",NA,"rn:R11436",NA,458,227,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"844","entry78",127,"plab:C6361_26150","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26150",NA,NA,NA,997,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"845","entry79",128,"plab:C6361_26125","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26125",NA,NA,NA,997,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"846","entry80",129,"plab:C6361_26120","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26120",NA,NA,NA,997,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"847","entry81",130,"plab:C6361_26115","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26115",NA,NA,NA,1045,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"848","entry82",131,"plab:C6361_26155","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26155",NA,NA,NA,1045,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"849","entry83",132,"plab:C6361_26180","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26180",NA,NA,NA,1045,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"850","entry84",133,"plab:C6361_26095","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26095",NA,NA,NA,925,73,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"851","entry85",134,"plab:C6361_26160","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26160",NA,NA,NA,925,92,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"852","entry94",146,"plab:C6361_26100","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26100",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"853","entry113",170,"plab:C6361_26100","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26100",NA,NA,NA,1311,863,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"854","entry124",181,"plab:C6361_25065 / plab:C6361_26080 / plab:C6361_34035","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_25065+plab:C6361_26080+plab:C6361_34035",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"855","entry132",189,"plab:C6361_25065 / plab:C6361_26080 / plab:C6361_34035","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_25065+plab:C6361_26080+plab:C6361_34035",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"856","entry138",196,"plab:C6361_25065 / plab:C6361_26080 / plab:C6361_34035","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_25065+plab:C6361_26080+plab:C6361_34035",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"857","entry146",207,"plab:C6361_26100","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26100",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"858","entry148",210,"plab:C6361_26100","gene","http://www.kegg.jp/dbget-bin/www_bget?plab:C6361_26100",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"859","entry17",41,"plat:C6W10_12740","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12740",NA,"rn:R11435",NA,323,143,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"860","entry22",49,"plat:C6W10_12775 / plat:C6W10_12825","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12775+plat:C6W10_12825",NA,"rn:R10796",NA,426,1028,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"861","entry32",63,"plat:C6W10_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_05155",NA,"rn:R11429",NA,254,1142,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"862","entry67",112,"plat:C6W10_12745","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12745",NA,"rn:R11436",NA,458,227,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"863","entry78",127,"plat:C6W10_12700","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12700",NA,NA,NA,997,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"864","entry79",128,"plat:C6W10_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12725",NA,NA,NA,997,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"865","entry80",129,"plat:C6W10_12730","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12730",NA,NA,NA,997,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"866","entry81",130,"plat:C6W10_12735","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12735",NA,NA,NA,1045,121,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"867","entry82",131,"plat:C6W10_12695","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12695",NA,NA,NA,1045,140,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"868","entry83",132,"plat:C6W10_12670","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12670",NA,NA,NA,1045,159,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"869","entry84",133,"plat:C6W10_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12755",NA,NA,NA,925,73,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"870","entry85",134,"plat:C6W10_12690","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12690",NA,NA,NA,925,92,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"871","entry94",146,"plat:C6W10_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12750",NA,"rn:R11393",NA,539,1416,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"872","entry113",170,"plat:C6W10_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12750",NA,NA,NA,1311,863,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"873","entry124",181,"plat:C6W10_12770 / plat:C6W10_17120 / plat:C6W10_27705 / plat:C6W10_33130","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12770+plat:C6W10_17120+plat:C6W10_27705+plat:C6W10_33130",NA,NA,NA,1394,531,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"874","entry132",189,"plat:C6W10_12770 / plat:C6W10_17120 / plat:C6W10_27705 / plat:C6W10_33130","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12770+plat:C6W10_17120+plat:C6W10_27705+plat:C6W10_33130",NA,NA,NA,1318,1012,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"875","entry138",196,"plat:C6W10_12770 / plat:C6W10_17120 / plat:C6W10_27705 / plat:C6W10_33130","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12770+plat:C6W10_17120+plat:C6W10_27705+plat:C6W10_33130",NA,NA,NA,1350,1372,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"876","entry146",207,"plat:C6W10_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12750",NA,"rn:R11368",NA,539,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
"877","entry148",210,"plat:C6W10_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?plat:C6W10_12750",NA,"rn:R10731",NA,652,601,"rectangle",46,17,"#000000","#BFFFBF",1,1059
