"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"522","entry",4,"sot:102579626 / sot:102580297 / sot:102581533 / sot:102581540 / sot:102583618 / sot:102583768 / sot:102585941 / sot:102587175 / sot:102587493 / sot:102587505 / sot:102590920 / sot:102592351 / sot:102592693 / sot:102593031 / sot:102593364 / sot:102595911 / sot:102597760 / sot:102598076 / sot:102598510 / sot:102598732 / sot:102603176 / sot:102604098 / sot:102604783 / sot:107058674 / sot:107060850 / sot:107060907 / sot:107061086 / sot:107061087 / sot:107061122 / sot:107061124 / sot:107061994 / sot:107061995 / sot:107061997 / sot:107061998 / sot:107062006 / sot:107062160 / sot:107062162 / sot:107062310 / sot:107062311 / sot:107063220 / sot:107063221","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579626+sot:102580297+sot:102581533+sot:102581540+sot:102583618+sot:102583768+sot:102585941+sot:102587175+sot:102587493+sot:102587505+sot:102590920+sot:102592351+sot:102592693+sot:102593031+sot:102593364+sot:102595911+sot:102597760+sot:102598076+sot:102598510+sot:102598732+sot:102603176+sot:102604098+sot:102604783+sot:107058674+sot:107060850+sot:107060907+sot:107061086+sot:107061087+sot:107061122+sot:107061124+sot:107061994+sot:107061995+sot:107061997+sot:107061998+sot:107062006+sot:107062160+sot:107062162+sot:107062310+sot:107062311+sot:107063220+sot:107063221",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"523","entry51",105,"sot:102581302 / sot:102582377 / sot:102590243 / sot:102592932 / sot:102593972 / sot:102600246 / sot:102600397 / sot:102600577 / sot:102603165 / sot:102603508 / sot:102604180 / sot:107060633","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581302+sot:102582377+sot:102590243+sot:102592932+sot:102593972+sot:102600246+sot:102600397+sot:102600577+sot:102603165+sot:102603508+sot:102604180+sot:107060633",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"524","entry52",107,"sot:102603015","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102603015",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"525","entry53",108,"sot:102603015","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102603015",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"526","entry54",109,"sot:102579012 / sot:102595379 / sot:102599418 / sot:102604151 / sot:107063148","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579012+sot:102595379+sot:102599418+sot:102604151+sot:107063148",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"527","entry55",110,"sot:102579012 / sot:102595379 / sot:102599418 / sot:102604151 / sot:107063148","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579012+sot:102595379+sot:102599418+sot:102604151+sot:107063148",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"528","entry56",111,"sot:102579012 / sot:102595379 / sot:102599418 / sot:102604151 / sot:107063148","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579012+sot:102595379+sot:102599418+sot:102604151+sot:107063148",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"529","entry57",112,"sot:102603015","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102603015",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"530","entry58",113,"sot:102594223 / sot:102605568","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102594223+sot:102605568",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"531","entry59",115,"sot:102577493 / sot:102577533 / sot:102577731 / sot:102577758 / sot:102577888 / sot:102605765 / sot:102605861","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577493+sot:102577533+sot:102577731+sot:102577758+sot:102577888+sot:102605765+sot:102605861",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"532","entry",4,"cann:107840798 / cann:107840861 / cann:107840875 / cann:107840878 / cann:107840880 / cann:107841079 / cann:107841797 / cann:107841798 / cann:107841799 / cann:107841803 / cann:107841821 / cann:107843840 / cann:107843843 / cann:107843844 / cann:107843909 / cann:107843910 / cann:107844699 / cann:107845158 / cann:107846166 / cann:107846926 / cann:107847678 / cann:107847753 / cann:107848784 / cann:107848922 / cann:107852449 / cann:107853856 / cann:107853906 / cann:107854634 / cann:107855121 / cann:107864122 / cann:107867342 / cann:107870022 / cann:107870023 / cann:107870025 / cann:107870383 / cann:107870472 / cann:107870473 / cann:107870474 / cann:107871607 / cann:107872369 / cann:107872873 / cann:107872877 / cann:107873850 / cann:107876636 / cann:107877501 / cann:107878068","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840798+cann:107840861+cann:107840875+cann:107840878+cann:107840880+cann:107841079+cann:107841797+cann:107841798+cann:107841799+cann:107841803+cann:107841821+cann:107843840+cann:107843843+cann:107843844+cann:107843909+cann:107843910+cann:107844699+cann:107845158+cann:107846166+cann:107846926+cann:107847678+cann:107847753+cann:107848784+cann:107848922+cann:107852449+cann:107853856+cann:107853906+cann:107854634+cann:107855121+cann:107864122+cann:107867342+cann:107870022+cann:107870023+cann:107870025+cann:107870383+cann:107870472+cann:107870473+cann:107870474+cann:107871607+cann:107872369+cann:107872873+cann:107872877+cann:107873850+cann:107876636+cann:107877501+cann:107878068",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"533","entry51",105,"cann:107842252 / cann:107842253 / cann:107843377 / cann:107843379 / cann:107843380 / cann:107875785 / cann:107875786 / cann:107875787 / cann:107875788 / cann:107875790","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842252+cann:107842253+cann:107843377+cann:107843379+cann:107843380+cann:107875785+cann:107875786+cann:107875787+cann:107875788+cann:107875790",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"534","entry52",107,"cann:107860043","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860043",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"535","entry53",108,"cann:107860043","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860043",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"536","entry54",109,"cann:107842013 / cann:107845616 / cann:107846900 / cann:107857008 / cann:107874393 / cann:107874434 / cann:107874513","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842013+cann:107845616+cann:107846900+cann:107857008+cann:107874393+cann:107874434+cann:107874513",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"537","entry55",110,"cann:107842013 / cann:107845616 / cann:107846900 / cann:107857008 / cann:107874393 / cann:107874434 / cann:107874513","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842013+cann:107845616+cann:107846900+cann:107857008+cann:107874393+cann:107874434+cann:107874513",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"538","entry56",111,"cann:107842013 / cann:107845616 / cann:107846900 / cann:107857008 / cann:107874393 / cann:107874434 / cann:107874513","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842013+cann:107845616+cann:107846900+cann:107857008+cann:107874393+cann:107874434+cann:107874513",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"539","entry57",112,"cann:107860043","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860043",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"540","entry58",113,"cann:107842363 / cann:107848359","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842363+cann:107848359",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"541","entry59",115,"cann:107841095 / cann:107841831 / cann:107852795 / cann:107853059 / cann:107854914 / cann:107855627 / cann:107857359 / cann:107864236 / cann:107866953 / cann:107870002 / cann:107870932","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107841095+cann:107841831+cann:107852795+cann:107853059+cann:107854914+cann:107855627+cann:107857359+cann:107864236+cann:107866953+cann:107870002+cann:107870932",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"542","entry",3,"nta:107762671 / nta:107762674 / nta:107768192 / nta:107769776 / nta:107773195 / nta:107775337 / nta:107777316 / nta:107777483 / nta:107778535 / nta:107779041 / nta:107780615 / nta:107783970 / nta:107788105 / nta:107788106 / nta:107788121 / nta:107788645 / nta:107788648 / nta:107790576 / nta:107793755 / nta:107795312 / nta:107795315 / nta:107795317 / nta:107795998 / nta:107796877 / nta:107798741 / nta:107801620 / nta:107806667 / nta:107808866 / nta:107810448 / nta:107813049 / nta:107815118 / nta:107815610 / nta:107821474 / nta:107824556 / nta:107825739 / nta:107826712 / nta:107827742 / nta:107831740 / nta:107832357 / nta:107832411","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762671+nta:107762674+nta:107768192+nta:107769776+nta:107773195+nta:107775337+nta:107777316+nta:107777483+nta:107778535+nta:107779041+nta:107780615+nta:107783970+nta:107788105+nta:107788106+nta:107788121+nta:107788645+nta:107788648+nta:107790576+nta:107793755+nta:107795312+nta:107795315+nta:107795317+nta:107795998+nta:107796877+nta:107798741+nta:107801620+nta:107806667+nta:107808866+nta:107810448+nta:107813049+nta:107815118+nta:107815610+nta:107821474+nta:107824556+nta:107825739+nta:107826712+nta:107827742+nta:107831740+nta:107832357+nta:107832411",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"543","entry51",98,"nta:107759110 / nta:107761609 / nta:107761611 / nta:107764165 / nta:107766511 / nta:107766515 / nta:107770228 / nta:107778097 / nta:107789576 / nta:107795159 / nta:107795162 / nta:107814959 / nta:107814969 / nta:107824610","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759110+nta:107761609+nta:107761611+nta:107764165+nta:107766511+nta:107766515+nta:107770228+nta:107778097+nta:107789576+nta:107795159+nta:107795162+nta:107814959+nta:107814969+nta:107824610",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"544","entry52",100,"nta:107766411 / nta:107810781","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107766411+nta:107810781",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"545","entry53",101,"nta:107766411 / nta:107810781","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107766411+nta:107810781",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"546","entry54",102,"nta:107760037 / nta:107766196 / nta:107781850 / nta:107795022 / nta:107805874 / nta:107811981 / nta:107814501 / nta:107816040 / nta:107818758 / nta:107821104 / nta:107826909","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107760037+nta:107766196+nta:107781850+nta:107795022+nta:107805874+nta:107811981+nta:107814501+nta:107816040+nta:107818758+nta:107821104+nta:107826909",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"547","entry55",103,"nta:107760037 / nta:107766196 / nta:107781850 / nta:107795022 / nta:107805874 / nta:107811981 / nta:107814501 / nta:107816040 / nta:107818758 / nta:107821104 / nta:107826909","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107760037+nta:107766196+nta:107781850+nta:107795022+nta:107805874+nta:107811981+nta:107814501+nta:107816040+nta:107818758+nta:107821104+nta:107826909",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"548","entry56",104,"nta:107760037 / nta:107766196 / nta:107781850 / nta:107795022 / nta:107805874 / nta:107811981 / nta:107814501 / nta:107816040 / nta:107818758 / nta:107821104 / nta:107826909","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107760037+nta:107766196+nta:107781850+nta:107795022+nta:107805874+nta:107811981+nta:107814501+nta:107816040+nta:107818758+nta:107821104+nta:107826909",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"549","entry57",105,"nta:107766411 / nta:107810781","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107766411+nta:107810781",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"550","entry58",106,"nta:107782133 / nta:107819295 / nta:107820638 / nta:107820976","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107782133+nta:107819295+nta:107820638+nta:107820976",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"551","entry59",108,"nta:107767396 / nta:107778197 / nta:107786307 / nta:107790677 / nta:107791003 / nta:107793379 / nta:107799019 / nta:107800706 / nta:107800769 / nta:107801329 / nta:107814889 / nta:107816221 / nta:107817189 / nta:107818107","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767396+nta:107778197+nta:107786307+nta:107790677+nta:107791003+nta:107793379+nta:107799019+nta:107800706+nta:107800769+nta:107801329+nta:107814889+nta:107816221+nta:107817189+nta:107818107",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"552","entry51",98,"brp:103829332 / brp:103829334 / brp:103829335 / brp:103835704 / brp:103839663 / brp:103841239 / brp:103853121 / brp:103857637 / brp:103857638 / brp:103857639 / brp:103865557 / brp:103865558 / brp:103867252 / brp:103867254 / brp:103867256 / brp:103867257 / brp:103867258 / brp:103869053 / brp:103869054 / brp:103869056","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103829332+brp:103829334+brp:103829335+brp:103835704+brp:103839663+brp:103841239+brp:103853121+brp:103857637+brp:103857638+brp:103857639+brp:103865557+brp:103865558+brp:103867252+brp:103867254+brp:103867256+brp:103867257+brp:103867258+brp:103869053+brp:103869054+brp:103869056",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"553","entry52",100,"brp:103852374 / brp:103863784","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103852374+brp:103863784",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"554","entry53",101,"brp:103852374 / brp:103863784","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103852374+brp:103863784",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"555","entry54",102,"brp:103828720 / brp:103830971 / brp:103837506 / brp:103842115 / brp:103845790 / brp:103851202 / brp:103852484 / brp:103859798 / brp:103862713","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828720+brp:103830971+brp:103837506+brp:103842115+brp:103845790+brp:103851202+brp:103852484+brp:103859798+brp:103862713",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"556","entry55",103,"brp:103828720 / brp:103830971 / brp:103837506 / brp:103842115 / brp:103845790 / brp:103851202 / brp:103852484 / brp:103859798 / brp:103862713","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828720+brp:103830971+brp:103837506+brp:103842115+brp:103845790+brp:103851202+brp:103852484+brp:103859798+brp:103862713",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"557","entry56",104,"brp:103828720 / brp:103830971 / brp:103837506 / brp:103842115 / brp:103845790 / brp:103851202 / brp:103852484 / brp:103859798 / brp:103862713","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828720+brp:103830971+brp:103837506+brp:103842115+brp:103845790+brp:103851202+brp:103852484+brp:103859798+brp:103862713",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"558","entry57",105,"brp:103852374 / brp:103863784","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103852374+brp:103863784",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"559","entry58",106,"brp:103851320 / brp:103856414 / brp:103864799","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103851320+brp:103856414+brp:103864799",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"560","entry59",108,"brp:103249144 / brp:103249171 / brp:103831996 / brp:103842132 / brp:103845129 / brp:103845596 / brp:103849258 / brp:103851408 / brp:103857986 / brp:103861901 / brp:103865890 / brp:103866566","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103249144+brp:103249171+brp:103831996+brp:103842132+brp:103845129+brp:103845596+brp:103849258+brp:103851408+brp:103857986+brp:103861901+brp:103865890+brp:103866566",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"561","entry63",113,"brp:103846928 / brp:103846929","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103846928+brp:103846929",NA,"rn:R08075",NA,315,777,"rectangle",46,17,"#000000","#BFFFBF",1,908
"562","entry",3,"nsy:104212954 / nsy:104214761 / nsy:104214762 / nsy:104217458 / nsy:104217459 / nsy:104219606 / nsy:104222573 / nsy:104224583 / nsy:104226690 / nsy:104227175 / nsy:104228452 / nsy:104231575 / nsy:104232327 / nsy:104232328 / nsy:104233336 / nsy:104239275 / nsy:104242713 / nsy:104242820 / nsy:104242926 / nsy:104242927 / nsy:104242928 / nsy:104242929 / nsy:104242930","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212954+nsy:104214761+nsy:104214762+nsy:104217458+nsy:104217459+nsy:104219606+nsy:104222573+nsy:104224583+nsy:104226690+nsy:104227175+nsy:104228452+nsy:104231575+nsy:104232327+nsy:104232328+nsy:104233336+nsy:104239275+nsy:104242713+nsy:104242820+nsy:104242926+nsy:104242927+nsy:104242928+nsy:104242929+nsy:104242930",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"563","entry51",98,"nsy:104211038 / nsy:104220303 / nsy:104229384 / nsy:104243388 / nsy:104243389 / nsy:104246295","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104211038+nsy:104220303+nsy:104229384+nsy:104243388+nsy:104243389+nsy:104246295",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"564","entry52",100,"nsy:104236764","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236764",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"565","entry53",101,"nsy:104236764","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236764",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"566","entry54",102,"nsy:104214225 / nsy:104220386 / nsy:104228080 / nsy:104231356 / nsy:104231357 / nsy:104231418 / nsy:104249486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104214225+nsy:104220386+nsy:104228080+nsy:104231356+nsy:104231357+nsy:104231418+nsy:104249486",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"567","entry55",103,"nsy:104214225 / nsy:104220386 / nsy:104228080 / nsy:104231356 / nsy:104231357 / nsy:104231418 / nsy:104249486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104214225+nsy:104220386+nsy:104228080+nsy:104231356+nsy:104231357+nsy:104231418+nsy:104249486",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"568","entry56",104,"nsy:104214225 / nsy:104220386 / nsy:104228080 / nsy:104231356 / nsy:104231357 / nsy:104231418 / nsy:104249486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104214225+nsy:104220386+nsy:104228080+nsy:104231356+nsy:104231357+nsy:104231418+nsy:104249486",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"569","entry57",105,"nsy:104236764","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236764",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"570","entry58",106,"nsy:104212591 / nsy:104240488","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212591+nsy:104240488",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"571","entry59",108,"nsy:104213285 / nsy:104218779 / nsy:104230796 / nsy:104231578 / nsy:104232618 / nsy:104240791 / nsy:104245285","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104213285+nsy:104218779+nsy:104230796+nsy:104231578+nsy:104232618+nsy:104240791+nsy:104245285",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"572","entry",3,"nto:104084459 / nto:104084460 / nto:104086652 / nto:104090153 / nto:104091903 / nto:104092935 / nto:104094651 / nto:104095794 / nto:104095976 / nto:104098088 / nto:104104824 / nto:104107713 / nto:104112042 / nto:104112243 / nto:104115191 / nto:104116572 / nto:104117189 / nto:104119044 / nto:108944579","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084459+nto:104084460+nto:104086652+nto:104090153+nto:104091903+nto:104092935+nto:104094651+nto:104095794+nto:104095976+nto:104098088+nto:104104824+nto:104107713+nto:104112042+nto:104112243+nto:104115191+nto:104116572+nto:104117189+nto:104119044+nto:108944579",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"573","entry51",98,"nto:104108770 / nto:104108771 / nto:104108773 / nto:104114999 / nto:104115000 / nto:104121245","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104108770+nto:104108771+nto:104108773+nto:104114999+nto:104115000+nto:104121245",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"574","entry52",100,"nto:104101917","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101917",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"575","entry53",101,"nto:104101917","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101917",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"576","entry54",102,"nto:104096377 / nto:104098434 / nto:104098852 / nto:104102802 / nto:104110738 / nto:104118149 / nto:104120683","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104096377+nto:104098434+nto:104098852+nto:104102802+nto:104110738+nto:104118149+nto:104120683",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"577","entry55",103,"nto:104096377 / nto:104098434 / nto:104098852 / nto:104102802 / nto:104110738 / nto:104118149 / nto:104120683","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104096377+nto:104098434+nto:104098852+nto:104102802+nto:104110738+nto:104118149+nto:104120683",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"578","entry56",104,"nto:104096377 / nto:104098434 / nto:104098852 / nto:104102802 / nto:104110738 / nto:104118149 / nto:104120683","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104096377+nto:104098434+nto:104098852+nto:104102802+nto:104110738+nto:104118149+nto:104120683",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"579","entry57",105,"nto:104101917","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101917",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"580","entry58",106,"nto:104084848 / nto:104093877","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084848+nto:104093877",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"581","entry59",108,"nto:104087533 / nto:104090136 / nto:104097491 / nto:104103263 / nto:104103455 / nto:104103846 / nto:104120662","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104087533+nto:104090136+nto:104097491+nto:104103263+nto:104103455+nto:104103846+nto:104120662",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,908
"582","entry",4,"nau:109205565 / nau:109212073 / nau:109212074 / nau:109212079 / nau:109214445 / nau:109215673 / nau:109215674 / nau:109217463 / nau:109219528 / nau:109219804 / nau:109220642 / nau:109221161 / nau:109221240 / nau:109222247 / nau:109225996 / nau:109227567 / nau:109227569 / nau:109227570 / nau:109227758 / nau:109230414 / nau:109231709 / nau:109231872 / nau:109234927 / nau:109237422 / nau:109241437 / nau:109241971 / nau:109242614","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205565+nau:109212073+nau:109212074+nau:109212079+nau:109214445+nau:109215673+nau:109215674+nau:109217463+nau:109219528+nau:109219804+nau:109220642+nau:109221161+nau:109221240+nau:109222247+nau:109225996+nau:109227567+nau:109227569+nau:109227570+nau:109227758+nau:109230414+nau:109231709+nau:109231872+nau:109234927+nau:109237422+nau:109241437+nau:109241971+nau:109242614",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"583","entry51",105,"nau:109205540 / nau:109207254 / nau:109207256 / nau:109208153 / nau:109212352 / nau:109212828 / nau:109214114 / nau:109214507 / nau:109221625 / nau:109222294 / nau:109224588 / nau:109228926 / nau:109229055 / nau:109229056 / nau:109237507 / nau:109237515 / nau:109238283 / nau:109238640 / nau:109242699 / nau:109242700 / nau:109242701","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205540+nau:109207254+nau:109207256+nau:109208153+nau:109212352+nau:109212828+nau:109214114+nau:109214507+nau:109221625+nau:109222294+nau:109224588+nau:109228926+nau:109229055+nau:109229056+nau:109237507+nau:109237515+nau:109238283+nau:109238640+nau:109242699+nau:109242700+nau:109242701",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,908
"584","entry52",107,"nau:109217046","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109217046",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"585","entry53",108,"nau:109217046","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109217046",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"586","entry54",109,"nau:109214324 / nau:109216970 / nau:109227133 / nau:109231729 / nau:109234959 / nau:109236208 / nau:109243717 / nau:109244780","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109214324+nau:109216970+nau:109227133+nau:109231729+nau:109234959+nau:109236208+nau:109243717+nau:109244780",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,908
"587","entry55",110,"nau:109214324 / nau:109216970 / nau:109227133 / nau:109231729 / nau:109234959 / nau:109236208 / nau:109243717 / nau:109244780","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109214324+nau:109216970+nau:109227133+nau:109231729+nau:109234959+nau:109236208+nau:109243717+nau:109244780",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,908
"588","entry56",111,"nau:109214324 / nau:109216970 / nau:109227133 / nau:109231729 / nau:109234959 / nau:109236208 / nau:109243717 / nau:109244780","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109214324+nau:109216970+nau:109227133+nau:109231729+nau:109234959+nau:109236208+nau:109243717+nau:109244780",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"589","entry57",112,"nau:109217046","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109217046",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
"590","entry58",113,"nau:109226663 / nau:109226935","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109226663+nau:109226935",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,908
