"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"6265","entry65",94,"boe:106296590 / boe:106342243","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106296590+boe:106342243",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6266","entry77",106,"boe:106296416 / boe:106312424 / boe:106336787","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106296416+boe:106312424+boe:106336787",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6267","entry21",42,"rsz:108805374 / rsz:108805377 / rsz:108818286 / rsz:108822215 / rsz:108822216","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108805374+rsz:108805377+rsz:108818286+rsz:108822215+rsz:108822216",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6268","entry34",56,"rsz:108809100 / rsz:108854862","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108809100+rsz:108854862",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6269","entry36",58,"rsz:108807901 / rsz:108835754 / rsz:108852112","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108807901+rsz:108835754+rsz:108852112",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6270","entry37",59,"rsz:108814333 / rsz:108848233 / rsz:108862246","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108814333+rsz:108848233+rsz:108862246",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6271","entry39",61,"rsz:108834197","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108834197",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6272","entry40",63,"rsz:108814333 / rsz:108848233 / rsz:108862246","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108814333+rsz:108848233+rsz:108862246",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6273","entry54",85,"rsz:108834197","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108834197",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6274","entry58",90,"rsz:108834197","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108834197",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6275","entry59",91,"rsz:108805374 / rsz:108805377 / rsz:108818286 / rsz:108822215 / rsz:108822216","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108805374+rsz:108805377+rsz:108818286+rsz:108822215+rsz:108822216",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6276","entry61",95,"rsz:108814333 / rsz:108848233 / rsz:108862246","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108814333+rsz:108848233+rsz:108862246",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6277","entry63",97,"rsz:108809100 / rsz:108854862","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108809100+rsz:108854862",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6278","entry65",99,"rsz:108809100 / rsz:108854862","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108809100+rsz:108854862",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6279","entry77",198,"rsz:108814333 / rsz:108848233 / rsz:108862246","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108814333+rsz:108848233+rsz:108862246",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6280","entry21",42,"thj:104808955 / thj:104818330 / thj:104823068","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104808955+thj:104818330+thj:104823068",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6281","entry34",56,"thj:104812215","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104812215",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6282","entry36",58,"thj:104801576 / thj:104818720","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104801576+thj:104818720",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6283","entry37",59,"thj:104805676 / thj:104810013 / thj:104826178","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104805676+thj:104810013+thj:104826178",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6284","entry39",61,"thj:104809848","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104809848",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6285","entry40",63,"thj:104805676 / thj:104810013 / thj:104826178","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104805676+thj:104810013+thj:104826178",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6286","entry54",85,"thj:104809848","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104809848",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6287","entry58",90,"thj:104809848","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104809848",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6288","entry59",91,"thj:104808955 / thj:104818330 / thj:104823068","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104808955+thj:104818330+thj:104823068",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6289","entry61",95,"thj:104805676 / thj:104810013 / thj:104826178","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104805676+thj:104810013+thj:104826178",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6290","entry63",97,"thj:104812215","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104812215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6291","entry65",99,"thj:104812215","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104812215",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6292","entry77",198,"thj:104805676 / thj:104810013 / thj:104826178","gene","http://www.kegg.jp/dbget-bin/www_bget?thj:104805676+thj:104810013+thj:104826178",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6293","entry21",41,"cpap:110807038 / cpap:110813997 / cpap:110814890 / cpap:110814892 / cpap:110824651 / cpap:110826122","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110807038+cpap:110813997+cpap:110814890+cpap:110814892+cpap:110824651+cpap:110826122",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6294","entry36",57,"cpap:110811232 / cpap:110816402 / cpap:110825913","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110811232+cpap:110816402+cpap:110825913",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6295","entry37",58,"cpap:110806786","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110806786",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6296","entry39",60,"cpap:110809293 / cpap:110816840 / cpap:110816841","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110809293+cpap:110816840+cpap:110816841",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6297","entry40",62,"cpap:110806786","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110806786",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6298","entry54",80,"cpap:110809293 / cpap:110816840 / cpap:110816841","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110809293+cpap:110816840+cpap:110816841",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6299","entry58",85,"cpap:110809293 / cpap:110816840 / cpap:110816841","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110809293+cpap:110816840+cpap:110816841",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6300","entry59",86,"cpap:110807038 / cpap:110813997 / cpap:110814890 / cpap:110814892 / cpap:110824651 / cpap:110826122","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110807038+cpap:110813997+cpap:110814890+cpap:110814892+cpap:110824651+cpap:110826122",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6301","entry61",90,"cpap:110806786","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110806786",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6302","entry77",106,"cpap:110806786","gene","http://www.kegg.jp/dbget-bin/www_bget?cpap:110806786",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6303","entry",13,"vvp:112920674","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112920674",NA,"rn:R07814",NA,512,412,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6304","entry20",40,"vvp:112914666","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112914666",NA,"rn:R07811",NA,536,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6305","entry21",41,"vvp:112919568","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919568",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6306","entry25",45,"vvp:112922302","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922302",NA,"rn:R07808",NA,648,412,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6307","entry28",49,"vvp:112927657","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112927657",NA,"rn:R07821",NA,295,291,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6308","entry29",50,"vvp:112927657","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112927657",NA,"rn:R07812",NA,512,291,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6309","entry30",51,"vvp:112924627","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924627",NA,"rn:R07806",NA,648,291,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6310","entry31",52,"vvp:112918586","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918586",NA,"rn:R07822",NA,295,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6311","entry32",53,"vvp:112918586","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918586",NA,"rn:R07813",NA,512,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6312","entry33",54,"vvp:112919590","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919590",NA,"rn:R07823",NA,295,412,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6313","entry34",55,"vvp:112933238","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933238",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6314","entry35",56,"vvp:112911070 / vvp:112911103 / vvp:112911108 / vvp:112935064 / vvp:112935090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911070+vvp:112911103+vvp:112911108+vvp:112935064+vvp:112935090",NA,"rn:R07824",NA,295,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6315","entry36",57,"vvp:112916321","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112916321",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6316","entry37",58,"vvp:112908241 / vvp:112934372","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908241+vvp:112934372",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6317","entry38",59,"vvp:112911070 / vvp:112911103 / vvp:112911108 / vvp:112935064 / vvp:112935090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911070+vvp:112911103+vvp:112911108+vvp:112935064+vvp:112935090",NA,"rn:R07825",NA,225,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6318","entry39",60,"vvp:112910809","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112910809",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6319","entry40",62,"vvp:112908241 / vvp:112934372","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908241+vvp:112934372",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6320","entry41",63,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,"rn:R07818",NA,512,657,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6321","entry42",64,"vvp:112922302","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922302",NA,"rn:R07819",NA,512,719,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6322","entry46",71,"vvp:112911070 / vvp:112911103 / vvp:112911108 / vvp:112935064 / vvp:112935090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911070+vvp:112911103+vvp:112911108+vvp:112935064+vvp:112935090",NA,"rn:R07824",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6323","entry47",72,"vvp:112919590","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919590",NA,"rn:R07823",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6324","entry48",73,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6325","entry49",74,"vvp:112924627","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924627",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6326","entry50",75,"vvp:112911070 / vvp:112911103 / vvp:112911108 / vvp:112935064 / vvp:112935090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911070+vvp:112911103+vvp:112911108+vvp:112935064+vvp:112935090",NA,"rn:R07824",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6327","entry51",77,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6328","entry52",78,"vvp:112927657","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112927657",NA,"rn:R07821",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6329","entry53",79,"vvp:112918586","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918586",NA,"rn:R07822",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6330","entry54",80,"vvp:112910809","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112910809",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6331","entry55",82,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,"rn:R07818",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6332","entry56",83,"vvp:112927657","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112927657",NA,"rn:R07812",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6333","entry57",84,"vvp:112918586","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918586",NA,"rn:R07813",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6334","entry58",85,"vvp:112910809","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112910809",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6335","entry59",86,"vvp:112914666 / vvp:112919568","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112914666+vvp:112919568",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6336","entry60",87,"vvp:112920674","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112920674",NA,"rn:R07814",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6337","entry61",90,"vvp:112908241 / vvp:112934372","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908241+vvp:112934372",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6338","entry62",91,"vvp:112922302","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922302",NA,"rn:R07808",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6339","entry63",92,"vvp:112933238","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933238",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6340","entry64",93,"vvp:112924627","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924627",NA,"rn:R07806",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6341","entry65",94,"vvp:112933238","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933238",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6342","entry66",95,"vvp:112922302","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922302",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6343","entry68",97,"vvp:112911070 / vvp:112911103 / vvp:112911108 / vvp:112935064 / vvp:112935090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911070+vvp:112911103+vvp:112911108+vvp:112935064+vvp:112935090",NA,"rn:R10905",NA,74,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6344","entry70",99,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,"rn:R10830",NA,74,291,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6345","entry74",103,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,"rn:R10830",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6346","entry76",105,"vvp:112934116","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112934116",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6347","entry77",106,"vvp:112908241 / vvp:112934372","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908241+vvp:112934372",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6348","entry21",42,"cit:102608348 / cit:102610770 / cit:102611386 / cit:102614850","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102608348+cit:102610770+cit:102611386+cit:102614850",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6349","entry34",56,"cit:102628668","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102628668",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6350","entry36",58,"cit:102613930 / cit:102617523 / cit:102629734","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102613930+cit:102617523+cit:102629734",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6351","entry37",59,"cit:102619901 / cit:102622485 / cit:102624960 / cit:102625219 / cit:102625245","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102619901+cit:102622485+cit:102624960+cit:102625219+cit:102625245",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6352","entry39",61,"cit:102614926 / cit:102628553","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102614926+cit:102628553",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6353","entry40",63,"cit:102619901 / cit:102622485 / cit:102624960 / cit:102625219 / cit:102625245","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102619901+cit:102622485+cit:102624960+cit:102625219+cit:102625245",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6354","entry54",85,"cit:102614926 / cit:102628553","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102614926+cit:102628553",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6355","entry58",90,"cit:102614926 / cit:102628553","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102614926+cit:102628553",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6356","entry59",91,"cit:102608348 / cit:102610770 / cit:102611386 / cit:102614850","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102608348+cit:102610770+cit:102611386+cit:102614850",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6357","entry61",95,"cit:102619901 / cit:102622485 / cit:102624960 / cit:102625219 / cit:102625245","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102619901+cit:102622485+cit:102624960+cit:102625219+cit:102625245",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6358","entry63",97,"cit:102628668","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102628668",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6359","entry65",99,"cit:102628668","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102628668",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6360","entry77",198,"cit:102619901 / cit:102622485 / cit:102624960 / cit:102625219 / cit:102625245","gene","http://www.kegg.jp/dbget-bin/www_bget?cit:102619901+cit:102622485+cit:102624960+cit:102625219+cit:102625245",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6361","entry21",41,"cic:CICLE_v10007919mg / cic:CICLE_v10010401mg / cic:CICLE_v10019304mg / cic:CICLE_v10033641mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10007919mg+cic:CICLE_v10010401mg+cic:CICLE_v10019304mg+cic:CICLE_v10033641mg",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6362","entry34",55,"cic:CICLE_v10024990mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10024990mg",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6363","entry36",57,"cic:CICLE_v10001045mg / cic:CICLE_v10011557mg / cic:CICLE_v10028441mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10001045mg+cic:CICLE_v10011557mg+cic:CICLE_v10028441mg",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6364","entry37",58,"cic:CICLE_v10014808mg / cic:CICLE_v10019509mg / cic:CICLE_v100246011m / cic:CICLE_v10031139mg / cic:CICLE_v10033772mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10014808mg+cic:CICLE_v10019509mg+cic:CICLE_v100246011m+cic:CICLE_v10031139mg+cic:CICLE_v10033772mg",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6365","entry39",60,"cic:CICLE_v10018883mg / cic:CICLE_v10030724mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10018883mg+cic:CICLE_v10030724mg",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6366","entry40",62,"cic:CICLE_v10014808mg / cic:CICLE_v10019509mg / cic:CICLE_v100246011m / cic:CICLE_v10031139mg / cic:CICLE_v10033772mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10014808mg+cic:CICLE_v10019509mg+cic:CICLE_v100246011m+cic:CICLE_v10031139mg+cic:CICLE_v10033772mg",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6367","entry54",80,"cic:CICLE_v10018883mg / cic:CICLE_v10030724mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10018883mg+cic:CICLE_v10030724mg",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6368","entry58",85,"cic:CICLE_v10018883mg / cic:CICLE_v10030724mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10018883mg+cic:CICLE_v10030724mg",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6369","entry59",86,"cic:CICLE_v10007919mg / cic:CICLE_v10010401mg / cic:CICLE_v10019304mg / cic:CICLE_v10033641mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10007919mg+cic:CICLE_v10010401mg+cic:CICLE_v10019304mg+cic:CICLE_v10033641mg",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6370","entry61",90,"cic:CICLE_v10014808mg / cic:CICLE_v10019509mg / cic:CICLE_v100246011m / cic:CICLE_v10031139mg / cic:CICLE_v10033772mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10014808mg+cic:CICLE_v10019509mg+cic:CICLE_v100246011m+cic:CICLE_v10031139mg+cic:CICLE_v10033772mg",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6371","entry63",92,"cic:CICLE_v10024990mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10024990mg",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6372","entry65",94,"cic:CICLE_v10024990mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10024990mg",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6373","entry77",106,"cic:CICLE_v10014808mg / cic:CICLE_v10019509mg / cic:CICLE_v100246011m / cic:CICLE_v10031139mg / cic:CICLE_v10033772mg","gene","http://www.kegg.jp/dbget-bin/www_bget?cic:CICLE_v10014808mg+cic:CICLE_v10019509mg+cic:CICLE_v100246011m+cic:CICLE_v10031139mg+cic:CICLE_v10033772mg",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,531
"6374","entry21",41,"tcc:18587757 / tcc:18588859 / tcc:18604781 / tcc:18610294","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18587757+tcc:18588859+tcc:18604781+tcc:18610294",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6375","entry34",55,"tcc:18596143","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18596143",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6376","entry36",57,"tcc:18598045 / tcc:18600477 / tcc:18611995 / tcc:18613653","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18598045+tcc:18600477+tcc:18611995+tcc:18613653",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
"6377","entry37",58,"tcc:18586241 / tcc:18598700 / tcc:18599893","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18586241+tcc:18598700+tcc:18599893",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,531
