"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"6452","entry54",91,"zga:ZOBELLIA_4466","gene","http://www.kegg.jp/dbget-bin/www_bget?zga:ZOBELLIA_4466",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6453","entry60",100,"ndo:DDD_3546","gene","http://www.kegg.jp/dbget-bin/www_bget?ndo:DDD_3546",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6454","entry69",115,"ndo:DDD_2048","gene","http://www.kegg.jp/dbget-bin/www_bget?ndo:DDD_2048",NA,"rn:R05353",NA,680,135,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6455","entry60",100,"pom:MED152_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?pom:MED152_05635",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6456","entry69",115,"pom:MED152_12769","gene","http://www.kegg.jp/dbget-bin/www_bget?pom:MED152_12769",NA,"rn:R05353",NA,680,135,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6457","entry50",85,"prn:BW723_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?prn:BW723_06940",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6458","entry54",91,"prn:BW723_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?prn:BW723_06940",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6459","entry69",115,"prn:BW723_00735","gene","http://www.kegg.jp/dbget-bin/www_bget?prn:BW723_00735",NA,"rn:R05353",NA,680,135,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6460","entry17",40,"chry:CEY12_17900","gene","http://www.kegg.jp/dbget-bin/www_bget?chry:CEY12_17900",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6461","entry18",41,"chry:CEY12_17900","gene","http://www.kegg.jp/dbget-bin/www_bget?chry:CEY12_17900",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6462","entry19",42,"chry:CEY12_17900","gene","http://www.kegg.jp/dbget-bin/www_bget?chry:CEY12_17900",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6463","entry71",118,"chry:CEY12_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?chry:CEY12_03610",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6464","entry50",85,"aalg:AREALGSMS7_00342","gene","http://www.kegg.jp/dbget-bin/www_bget?aalg:AREALGSMS7_00342",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6465","entry54",91,"aalg:AREALGSMS7_00342","gene","http://www.kegg.jp/dbget-bin/www_bget?aalg:AREALGSMS7_00342",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6466","entry58",97,"aalg:AREALGSMS7_03659","gene","http://www.kegg.jp/dbget-bin/www_bget?aalg:AREALGSMS7_03659",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6467","entry69",115,"fek:C1H87_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?fek:C1H87_06615",NA,"rn:R05353",NA,680,135,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6468","entry71",118,"fek:C1H87_05000","gene","http://www.kegg.jp/dbget-bin/www_bget?fek:C1H87_05000",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6469","entry50",85,"afla:FHG64_04680","gene","http://www.kegg.jp/dbget-bin/www_bget?afla:FHG64_04680",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6470","entry54",91,"afla:FHG64_04680","gene","http://www.kegg.jp/dbget-bin/www_bget?afla:FHG64_04680",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6471","entry",18,"pmk:MDS_4168 / pmk:MDS_4169 / pmk:MDS_4170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4168+pmk:MDS_4169+pmk:MDS_4170",NA,"rn:R05290 rn:R05291",NA,425,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6472","entry1",19,"pmk:MDS_4168 / pmk:MDS_4169 / pmk:MDS_4170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4168+pmk:MDS_4169+pmk:MDS_4170",NA,"rn:R05428",NA,425,267,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6473","entry2",20,"pmk:MDS_4168 / pmk:MDS_4169 / pmk:MDS_4170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4168+pmk:MDS_4169+pmk:MDS_4170",NA,"rn:R05665",NA,425,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6474","entry11",29,"pmk:MDS_4167","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4167",NA,"rn:R05292 rn:R05293",NA,527,166,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6475","entry12",30,"pmk:MDS_4167","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4167",NA,"rn:R05314",NA,527,267,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6476","entry32",53,"pmk:MDS_4167","gene","http://www.kegg.jp/dbget-bin/www_bget?pmk:MDS_4167",NA,"rn:R05309",NA,527,349,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6477","entry50",85,"anp:FK178_01180","gene","http://www.kegg.jp/dbget-bin/www_bget?anp:FK178_01180",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6478","entry54",91,"anp:FK178_01180","gene","http://www.kegg.jp/dbget-bin/www_bget?anp:FK178_01180",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6479","entry50",85,"ial:IALB_2860","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_2860",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6480","entry54",91,"ial:IALB_2860","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_2860",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6481","entry17",40,"nde:NIDE0023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0023",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6482","entry18",41,"nde:NIDE0023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0023",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6483","entry19",42,"nde:NIDE0023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0023",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6484","entry50",85,"nde:NIDE0016","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0016",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6485","entry54",91,"nde:NIDE0016","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0016",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6486","entry50",85,"nmv:NITMOv2_0014","gene","http://www.kegg.jp/dbget-bin/www_bget?nmv:NITMOv2_0014",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6487","entry54",91,"nmv:NITMOv2_0014","gene","http://www.kegg.jp/dbget-bin/www_bget?nmv:NITMOv2_0014",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6488","entry71",118,"nmv:NITMOv2_4236","gene","http://www.kegg.jp/dbget-bin/www_bget?nmv:NITMOv2_4236",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6489","entry50",85,"nio:NITINOP_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0173",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6490","entry54",91,"nio:NITINOP_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0173",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6491","entry50",85,"nja:NSJP_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?nja:NSJP_1018",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6492","entry54",91,"nja:NSJP_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?nja:NSJP_1018",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6493","entry50",85,"srg:XF24_00871","gene","http://www.kegg.jp/dbget-bin/www_bget?srg:XF24_00871",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6494","entry54",91,"srg:XF24_00871","gene","http://www.kegg.jp/dbget-bin/www_bget?srg:XF24_00871",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6495","entry50",85,"hdl:HALDL1_05275 / hdl:HALDL1_15835","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_05275+hdl:HALDL1_15835",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6496","entry54",91,"hdl:HALDL1_05275 / hdl:HALDL1_15835","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_05275+hdl:HALDL1_15835",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6497","entry58",97,"hdl:HALDL1_15840","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15840",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6498","entry60",100,"hdl:HALDL1_15855","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15855",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6499","entry75",124,"hdl:HALDL1_15850","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_15850",NA,"rn:R00228",NA,1052,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6500","entry17",40,"hhb:Hhub_4081","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_4081",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6501","entry18",41,"hhb:Hhub_4081","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_4081",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6502","entry19",42,"hhb:Hhub_4081","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_4081",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6503","entry50",85,"hhb:Hhub_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_1388",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6504","entry54",91,"hhb:Hhub_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_1388",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6505","entry50",85,"hje:HacjB3_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?hje:HacjB3_00360",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6506","entry54",91,"hje:HacjB3_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?hje:HacjB3_00360",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6507","entry",18,"pre:PCA10_30920 / pre:PCA10_30930 / pre:PCA10_30940","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30920+pre:PCA10_30930+pre:PCA10_30940",NA,"rn:R05290 rn:R05291",NA,425,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6508","entry1",19,"pre:PCA10_30920 / pre:PCA10_30930 / pre:PCA10_30940","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30920+pre:PCA10_30930+pre:PCA10_30940",NA,"rn:R05428",NA,425,267,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6509","entry2",20,"pre:PCA10_30920 / pre:PCA10_30930 / pre:PCA10_30940","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30920+pre:PCA10_30930+pre:PCA10_30940",NA,"rn:R05665",NA,425,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6510","entry11",29,"pre:PCA10_30910","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30910",NA,"rn:R05292 rn:R05293",NA,527,166,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6511","entry12",30,"pre:PCA10_30910","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30910",NA,"rn:R05314",NA,527,267,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6512","entry32",53,"pre:PCA10_30910","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_30910",NA,"rn:R05309",NA,527,349,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6513","entry58",93,"pre:PCA10_13820 / pre:PCA10_p0350","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13820+pre:PCA10_p0350",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6514","entry60",96,"pre:PCA10_13840 / pre:PCA10_22760 / pre:PCA10_33740 / pre:PCA10_p0390","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13840+pre:PCA10_22760+pre:PCA10_33740+pre:PCA10_p0390",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6515","entry62",99,"pre:PCA10_13820 / pre:PCA10_p0350","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13820+pre:PCA10_p0350",NA,"rn:R05864",NA,827,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6516","entry64",103,"pre:PCA10_13840","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13840",NA,"rn:R05298",NA,930,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6517","entry71",112,"pre:PCA10_12290 / pre:PCA10_27160","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_12290+pre:PCA10_27160",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6518","entry75",117,"pre:PCA10_13830 / pre:PCA10_33750 / pre:PCA10_p0380","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13830+pre:PCA10_33750+pre:PCA10_p0380",NA,"rn:R00228",NA,1052,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6519","entry78",121,"pre:PCA10_13830","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_13830",NA,"rn:R09097",NA,1051,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6520","entry50",85,"halh:HTSR_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?halh:HTSR_0290",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6521","entry54",91,"halh:HTSR_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?halh:HTSR_0290",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6522","entry17",40,"hhsr:HSR6_2060","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_2060",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6523","entry18",41,"hhsr:HSR6_2060","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_2060",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6524","entry19",42,"hhsr:HSR6_2060","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_2060",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6525","entry50",85,"hhsr:HSR6_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_0276",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6526","entry54",91,"hhsr:HSR6_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_0276",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6527","entry50",85,"hhi:HAH_1766","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_1766",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6528","entry54",91,"hhi:HAH_1766","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_1766",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6529","entry50",85,"hhn:HISP_09010","gene","http://www.kegg.jp/dbget-bin/www_bget?hhn:HISP_09010",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6530","entry54",91,"hhn:HISP_09010","gene","http://www.kegg.jp/dbget-bin/www_bget?hhn:HISP_09010",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6531","entry50",85,"hab:SG26_16735","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_16735",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6532","entry54",91,"hab:SG26_16735","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_16735",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6533","entry50",85,"hta:BVU17_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?hta:BVU17_08515",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6534","entry54",91,"hta:BVU17_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?hta:BVU17_08515",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6535","entry50",85,"hti:HTIA_1855","gene","http://www.kegg.jp/dbget-bin/www_bget?hti:HTIA_1855",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6536","entry54",91,"hti:HTIA_1855","gene","http://www.kegg.jp/dbget-bin/www_bget?hti:HTIA_1855",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6537","entry50",85,"hali:BV210_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_03795",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6538","entry54",91,"hali:BV210_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_03795",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6539","entry50",85,"hsn:DV733_07905","gene","http://www.kegg.jp/dbget-bin/www_bget?hsn:DV733_07905",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6540","entry54",91,"hsn:DV733_07905","gene","http://www.kegg.jp/dbget-bin/www_bget?hsn:DV733_07905",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6541","entry50",85,"hvo:HVO_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0425",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6542","entry54",91,"hvo:HVO_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0425",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6543","entry11",29,"ppse:BN5_3608","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3608",NA,"rn:R05292 rn:R05293",NA,527,166,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6544","entry12",30,"ppse:BN5_3608","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3608",NA,"rn:R05314",NA,527,267,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6545","entry32",53,"ppse:BN5_3608","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3608",NA,"rn:R05309",NA,527,349,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6546","entry45",73,"ppse:BN5_3609","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3609",NA,"rn:R05248",NA,626,441,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6547","entry56",90,"ppse:BN5_3615","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3615",NA,"rn:R05865",NA,727,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6548","entry58",93,"ppse:BN5_3620","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3620",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6549","entry60",96,"ppse:BN5_1694 / ppse:BN5_3618","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_1694+ppse:BN5_3618",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6550","entry62",99,"ppse:BN5_3620","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3620",NA,"rn:R05864",NA,827,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6551","entry69",109,"ppse:BN5_3621","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3621",NA,"rn:R05353",NA,680,135,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6552","entry71",112,"ppse:BN5_3616","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3616",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6553","entry73",114,"ppse:BN5_3617","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3617",NA,"rn:R05374",NA,780,132,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6554","entry75",117,"ppse:BN5_3619","gene","http://www.kegg.jp/dbget-bin/www_bget?ppse:BN5_3619",NA,"rn:R00228",NA,1052,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6555","entry17",40,"hme:HFX_5205","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_5205",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6556","entry18",41,"hme:HFX_5205","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_5205",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6557","entry19",42,"hme:HFX_5205","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_5205",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6558","entry50",85,"hme:HFX_0391","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_0391",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6559","entry54",91,"hme:HFX_0391","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_0391",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6560","entry50",85,"hgi:ABY42_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?hgi:ABY42_01940",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6561","entry54",91,"hgi:ABY42_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?hgi:ABY42_01940",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6562","entry50",85,"haq:DU484_16160","gene","http://www.kegg.jp/dbget-bin/www_bget?haq:DU484_16160",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6563","entry54",91,"haq:DU484_16160","gene","http://www.kegg.jp/dbget-bin/www_bget?haq:DU484_16160",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6564","entry58",97,"haq:DU484_16225","gene","http://www.kegg.jp/dbget-bin/www_bget?haq:DU484_16225",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6565","entry50",85,"haj:DU500_16200","gene","http://www.kegg.jp/dbget-bin/www_bget?haj:DU500_16200",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6566","entry54",91,"haj:DU500_16200","gene","http://www.kegg.jp/dbget-bin/www_bget?haj:DU500_16200",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6567","entry58",97,"haj:DU500_16265","gene","http://www.kegg.jp/dbget-bin/www_bget?haj:DU500_16265",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6568","entry50",85,"haer:DU502_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?haer:DU502_14330",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6569","entry54",91,"haer:DU502_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?haer:DU502_14330",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6570","entry17",40,"hlm:DV707_15445","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_15445",NA,"rn:R05282",NA,225,165,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6571","entry18",41,"hlm:DV707_15445","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_15445",NA,"rn:R05347",NA,225,348,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6572","entry19",42,"hlm:DV707_15445","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_15445",NA,"rn:R05348",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6573","entry50",85,"hlm:DV707_04735 / hlm:DV707_09455 / hlm:DV707_09460 / hlm:DV707_14845 / hlm:DV707_15375 / hlm:DV707_15745 / hlm:DV707_17020","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_04735+hlm:DV707_09455+hlm:DV707_09460+hlm:DV707_14845+hlm:DV707_15375+hlm:DV707_15745+hlm:DV707_17020",NA,"rn:R04089",NA,625,255,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6574","entry54",91,"hlm:DV707_04735 / hlm:DV707_09455 / hlm:DV707_09460 / hlm:DV707_14845 / hlm:DV707_15375 / hlm:DV707_15745 / hlm:DV707_17020","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_04735+hlm:DV707_09455+hlm:DV707_09460+hlm:DV707_14845+hlm:DV707_15375+hlm:DV707_15745+hlm:DV707_17020",NA,"rn:R05295",NA,625,164,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6575","entry58",97,"hlm:DV707_09465 / hlm:DV707_09490","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_09465+hlm:DV707_09490",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
"6576","entry60",100,"hlm:DV707_09475","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_09475",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,622
