"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1069","entry51",90,"qsu:112011086","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:112011086",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1070","entry54",95,"qsu:111985905 / qsu:111985906 / qsu:111986640 / qsu:112005310 / qsu:112005570 / qsu:112005571 / qsu:112028722 / qsu:112032761 / qsu:112036009 / qsu:112036012 / qsu:112036032 / qsu:112036038 / qsu:112036050","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985905+qsu:111985906+qsu:111986640+qsu:112005310+qsu:112005570+qsu:112005571+qsu:112028722+qsu:112032761+qsu:112036009+qsu:112036012+qsu:112036032+qsu:112036038+qsu:112036050",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1071","entry55",96,"qsu:111985905 / qsu:111985906 / qsu:111986640 / qsu:112005310 / qsu:112005570 / qsu:112005571 / qsu:112028722 / qsu:112032761 / qsu:112036009 / qsu:112036012 / qsu:112036032 / qsu:112036038 / qsu:112036050","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985905+qsu:111985906+qsu:111986640+qsu:112005310+qsu:112005570+qsu:112005571+qsu:112028722+qsu:112032761+qsu:112036009+qsu:112036012+qsu:112036032+qsu:112036038+qsu:112036050",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1072","entry56",97,"qsu:111989710 / qsu:111993012 / qsu:111993015 / qsu:111993016 / qsu:111993017 / qsu:112001676 / qsu:112003146","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111989710+qsu:111993012+qsu:111993015+qsu:111993016+qsu:111993017+qsu:112001676+qsu:112003146",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1073","entry57",98,"qsu:111989710 / qsu:111993012 / qsu:111993015 / qsu:111993016 / qsu:111993017 / qsu:112001676 / qsu:112003146","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111989710+qsu:111993012+qsu:111993015+qsu:111993016+qsu:111993017+qsu:112001676+qsu:112003146",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1074","entry",24,"vvi:100261294","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100261294",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1075","entry1",25,"vvi:100261294","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100261294",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1076","entry2",26,"vvi:100232983 / vvi:100257818 / vvi:100262943","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100232983+vvi:100257818+vvi:100262943",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1077","entry3",27,"vvi:100232983 / vvi:100257818 / vvi:100262943","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100232983+vvi:100257818+vvi:100262943",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1078","entry4",28,"vvi:100232983 / vvi:100257818 / vvi:100262943","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100232983+vvi:100257818+vvi:100262943",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1079","entry5",29,"vvi:100232983 / vvi:100257818 / vvi:100262943","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100232983+vvi:100257818+vvi:100262943",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1080","entry6",30,"vvi:100232983 / vvi:100257818 / vvi:100262943","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100232983+vvi:100257818+vvi:100262943",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1081","entry9",33,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1082","entry10",34,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1083","entry11",35,"vvi:100241065 / vvi:100245690 / vvi:100257922","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241065+vvi:100245690+vvi:100257922",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1084","entry12",36,"vvi:100241065 / vvi:100245690 / vvi:100257922","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241065+vvi:100245690+vvi:100257922",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1085","entry13",37,"vvi:100241065 / vvi:100245690 / vvi:100257922","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241065+vvi:100245690+vvi:100257922",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1086","entry14",38,"vvi:100241065 / vvi:100245690 / vvi:100257922","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241065+vvi:100245690+vvi:100257922",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1087","entry46",84,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1088","entry47",85,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1089","entry48",86,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1090","entry49",87,"vvi:100259060 / vvi:100259945","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100259060+vvi:100259945",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1091","entry51",90,"vvi:100258692","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100258692",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1092","entry54",95,"vvi:100245678 / vvi:100263507","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100245678+vvi:100263507",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1093","entry55",96,"vvi:100245678 / vvi:100263507","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100245678+vvi:100263507",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1094","entry56",97,"vvi:100263428","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100263428",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1095","entry57",98,"vvi:100263428","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100263428",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1096","entry",24,"sly:101256999 / sly:543801","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256999+sly:543801",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1097","entry1",25,"sly:101256999 / sly:543801","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256999+sly:543801",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1098","entry2",26,"sly:100037489 / sly:100136888","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100037489+sly:100136888",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1099","entry3",27,"sly:100037489 / sly:100136888","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100037489+sly:100136888",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1100","entry4",28,"sly:100037489 / sly:100136888","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100037489+sly:100136888",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1101","entry5",29,"sly:100037489 / sly:100136888","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100037489+sly:100136888",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1102","entry6",30,"sly:100037489 / sly:100136888","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100037489+sly:100136888",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1103","entry9",33,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1104","entry10",34,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1105","entry11",35,"sly:101251900 / sly:101256342 / sly:101265305","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101251900+sly:101256342+sly:101265305",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1106","entry12",36,"sly:101251900 / sly:101256342 / sly:101265305","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101251900+sly:101256342+sly:101265305",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1107","entry13",37,"sly:101251900 / sly:101256342 / sly:101265305","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101251900+sly:101256342+sly:101265305",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1108","entry14",38,"sly:101251900 / sly:101256342 / sly:101265305","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101251900+sly:101256342+sly:101265305",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1109","entry46",84,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1110","entry47",85,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1111","entry48",86,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1112","entry49",87,"sly:101245605 / sly:101256170","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245605+sly:101256170",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1113","entry51",90,"sly:101255105","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101255105",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1114","entry54",95,"sly:100736487 / sly:100736544 / sly:101260533 / sly:101260816 / sly:101267535","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100736487+sly:100736544+sly:101260533+sly:101260816+sly:101267535",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1115","entry55",96,"sly:100736487 / sly:100736544 / sly:101260533 / sly:101260816 / sly:101267535","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100736487+sly:100736544+sly:101260533+sly:101260816+sly:101267535",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1116","entry56",97,"sly:101252066","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101252066",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1117","entry57",98,"sly:101252066","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101252066",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1118","entry",25,"spen:107029686 / spen:107032190","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107029686+spen:107032190",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1119","entry1",26,"spen:107029686 / spen:107032190","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107029686+spen:107032190",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1120","entry2",27,"spen:107009077 / spen:107010718","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009077+spen:107010718",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1121","entry3",28,"spen:107009077 / spen:107010718","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009077+spen:107010718",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1122","entry4",29,"spen:107009077 / spen:107010718","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009077+spen:107010718",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1123","entry5",30,"spen:107009077 / spen:107010718","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009077+spen:107010718",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1124","entry6",31,"spen:107009077 / spen:107010718","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009077+spen:107010718",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1125","entry9",34,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1126","entry10",35,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1127","entry11",36,"spen:107009445 / spen:107010789 / spen:107024375","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009445+spen:107010789+spen:107024375",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1128","entry12",37,"spen:107009445 / spen:107010789 / spen:107024375","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009445+spen:107010789+spen:107024375",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1129","entry13",38,"spen:107009445 / spen:107010789 / spen:107024375","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009445+spen:107010789+spen:107024375",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1130","entry14",39,"spen:107009445 / spen:107010789 / spen:107024375","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009445+spen:107010789+spen:107024375",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1131","entry46",86,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1132","entry47",87,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1133","entry48",88,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1134","entry49",89,"spen:107009038 / spen:107014078","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107009038+spen:107014078",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1135","entry51",92,"spen:107023593","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107023593",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1136","entry54",97,"spen:107005553 / spen:107012927 / spen:107018973 / spen:107020780 / spen:107022976","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107005553+spen:107012927+spen:107018973+spen:107020780+spen:107022976",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1137","entry55",98,"spen:107005553 / spen:107012927 / spen:107018973 / spen:107020780 / spen:107022976","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107005553+spen:107012927+spen:107018973+spen:107020780+spen:107022976",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1138","entry56",99,"spen:107012542","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107012542",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1139","entry57",100,"spen:107012542","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107012542",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1140","entry",24,"sot:102583495 / sot:102600919","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102583495+sot:102600919",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1141","entry1",25,"sot:102583495 / sot:102600919","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102583495+sot:102600919",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1142","entry2",26,"sot:102599687 / sot:102603315","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102599687+sot:102603315",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1143","entry3",27,"sot:102599687 / sot:102603315","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102599687+sot:102603315",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1144","entry4",28,"sot:102599687 / sot:102603315","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102599687+sot:102603315",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1145","entry5",29,"sot:102599687 / sot:102603315","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102599687+sot:102603315",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1146","entry6",30,"sot:102599687 / sot:102603315","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102599687+sot:102603315",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1147","entry9",33,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1148","entry10",34,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1149","entry11",35,"sot:102582442 / sot:102582784 / sot:102603786","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582442+sot:102582784+sot:102603786",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1150","entry12",36,"sot:102582442 / sot:102582784 / sot:102603786","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582442+sot:102582784+sot:102603786",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1151","entry13",37,"sot:102582442 / sot:102582784 / sot:102603786","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582442+sot:102582784+sot:102603786",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1152","entry14",38,"sot:102582442 / sot:102582784 / sot:102603786","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582442+sot:102582784+sot:102603786",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1153","entry46",84,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1154","entry47",85,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1155","entry48",86,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1156","entry49",87,"sot:102582597 / sot:102598106","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582597+sot:102598106",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1157","entry51",90,"sot:102604556","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102604556",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1158","entry54",95,"sot:102582293 / sot:102584622 / sot:102586881 / sot:102590229 / sot:102604064","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582293+sot:102584622+sot:102586881+sot:102590229+sot:102604064",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1159","entry55",96,"sot:102582293 / sot:102584622 / sot:102586881 / sot:102590229 / sot:102604064","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582293+sot:102584622+sot:102586881+sot:102590229+sot:102604064",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1160","entry56",97,"sot:102597167","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102597167",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1161","entry57",98,"sot:102597167","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102597167",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1162","entry",24,"cann:107842109 / cann:107877137 / cann:107877138","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842109+cann:107877137+cann:107877138",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1163","entry1",25,"cann:107842109 / cann:107877137 / cann:107877138","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107842109+cann:107877137+cann:107877138",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1164","entry2",26,"cann:107860427 / cann:107861006","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860427+cann:107861006",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1165","entry3",27,"cann:107860427 / cann:107861006","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860427+cann:107861006",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1166","entry4",28,"cann:107860427 / cann:107861006","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860427+cann:107861006",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1167","entry5",29,"cann:107860427 / cann:107861006","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860427+cann:107861006",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1168","entry6",30,"cann:107860427 / cann:107861006","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860427+cann:107861006",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1169","entry9",33,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1170","entry10",34,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1171","entry11",35,"cann:107858413 / cann:107859954 / cann:107877366","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107858413+cann:107859954+cann:107877366",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1172","entry12",36,"cann:107858413 / cann:107859954 / cann:107877366","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107858413+cann:107859954+cann:107877366",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1173","entry13",37,"cann:107858413 / cann:107859954 / cann:107877366","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107858413+cann:107859954+cann:107877366",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1174","entry14",38,"cann:107858413 / cann:107859954 / cann:107877366","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107858413+cann:107859954+cann:107877366",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1175","entry46",84,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1176","entry47",85,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1177","entry48",86,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1178","entry49",87,"cann:107860019 / cann:107861744","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860019+cann:107861744",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1179","entry51",90,"cann:107873297","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107873297",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1180","entry54",95,"cann:107841111 / cann:107848402 / cann:107848652 / cann:107848661 / cann:107861879 / cann:107874777","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107841111+cann:107848402+cann:107848652+cann:107848661+cann:107861879+cann:107874777",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1181","entry55",96,"cann:107841111 / cann:107848402 / cann:107848652 / cann:107848661 / cann:107861879 / cann:107874777","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107841111+cann:107848402+cann:107848652+cann:107848661+cann:107861879+cann:107874777",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1182","entry56",97,"cann:107846200 / cann:107867625 / cann:107867744 / cann:107869591","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107846200+cann:107867625+cann:107867744+cann:107869591",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
