"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"5117","entry57",58,"cyj:Cyan7822_3642","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_3642",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5118","entry58",59,"cyj:Cyan7822_5171","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5171",NA,NA,NA,288,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5119","entry60",61,"cyj:Cyan7822_4990","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4990",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5120","entry61",62,"cyj:Cyan7822_5494","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5494",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5121","entry62",63,"cyj:Cyan7822_1265","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1265",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5122","entry63",64,"cyj:Cyan7822_2323","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2323",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5123","entry64",65,"cyj:Cyan7822_3522","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_3522",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5124","entry65",66,"cyj:Cyan7822_4404","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4404",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5125","entry66",67,"cyj:Cyan7822_3792","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_3792",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5126","entry68",69,"cyj:Cyan7822_1683","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1683",NA,NA,NA,426,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5127","entry69",70,"cyj:Cyan7822_2685","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2685",NA,NA,NA,104,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5128","entry70",71,"cyj:Cyan7822_3563","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_3563",NA,NA,NA,288,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5129","entry72",73,"cyj:Cyan7822_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2187",NA,NA,NA,242,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5130","entry73",74,"cyj:Cyan7822_1353","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1353",NA,NA,NA,196,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5131","entry74",75,"cyj:Cyan7822_4438","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4438",NA,NA,NA,150,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5132","entry75",76,"cyj:Cyan7822_4437","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4437",NA,NA,NA,104,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5133","entry76",77,"cyj:Cyan7822_4436","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4436",NA,NA,NA,334,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5134","entry77",78,"cyj:Cyan7822_4435","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4435",NA,NA,NA,288,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5135","entry78",79,"cyj:Cyan7822_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1257",NA,NA,NA,242,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5136","entry79",80,"cyj:Cyan7822_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1697",NA,NA,NA,196,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5137","entry80",81,"cyj:Cyan7822_1698 / cyj:Cyan7822_5532","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1698+cyj:Cyan7822_5532",NA,NA,NA,150,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5138","entry81",82,"cyj:Cyan7822_0979 / cyj:Cyan7822_1825 / cyj:Cyan7822_2968 / cyj:Cyan7822_3753","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_0979+cyj:Cyan7822_1825+cyj:Cyan7822_2968+cyj:Cyan7822_3753",NA,NA,NA,104,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5139","entry82",83,"cyj:Cyan7822_4026 / cyj:Cyan7822_4027 / cyj:Cyan7822_5501 / cyj:Cyan7822_5502 / cyj:Cyan7822_5503 / cyj:Cyan7822_5504 / cyj:Cyan7822_5505 / cyj:Cyan7822_5506 / cyj:Cyan7822_5507","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_4026+cyj:Cyan7822_4027+cyj:Cyan7822_5501+cyj:Cyan7822_5502+cyj:Cyan7822_5503+cyj:Cyan7822_5504+cyj:Cyan7822_5505+cyj:Cyan7822_5506+cyj:Cyan7822_5507",NA,NA,NA,804,106,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5140","entry2",3,"cyn:Cyan7425_1489 / cyn:Cyan7425_1490","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1489+cyn:Cyan7425_1490",NA,NA,NA,862,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5141","entry3",4,"cyn:Cyan7425_1487","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1487",NA,NA,NA,816,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5142","entry4",5,"cyn:Cyan7425_3495 / cyn:Cyan7425_3862","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3495+cyn:Cyan7425_3862",NA,NA,NA,696,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5143","entry6",7,"cyn:Cyan7425_4512","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4512",NA,NA,NA,242,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5144","entry7",8,"cyn:Cyan7425_1075","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1075",NA,NA,NA,196,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5145","entry10",11,"cyn:Cyan7425_4377","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4377",NA,NA,NA,426,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5146","entry11",12,"cyn:Cyan7425_2604","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2604",NA,NA,NA,426,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5147","entry14",15,"cyn:Cyan7425_5047","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_5047",NA,NA,NA,525,214,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5148","entry16",17,"cyn:Cyan7425_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1488",NA,NA,NA,770,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5149","entry17",18,"cyn:Cyan7425_5017","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_5017",NA,NA,NA,724,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5150","entry18",19,"cyn:Cyan7425_1491","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1491",NA,NA,NA,678,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5151","entry19",20,"cyn:Cyan7425_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1493",NA,NA,NA,632,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5152","entry20",21,"cyn:Cyan7425_1492","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1492",NA,NA,NA,586,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5153","entry21",22,"cyn:Cyan7425_5018","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_5018",NA,NA,NA,540,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5154","entry22",23,"cyn:Cyan7425_1419","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1419",NA,NA,NA,412,340,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5155","entry37",38,"cyn:Cyan7425_2347","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2347",NA,NA,NA,540,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5156","entry38",39,"cyn:Cyan7425_2348","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2348",NA,NA,NA,586,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5157","entry39",40,"cyn:Cyan7425_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1418",NA,NA,NA,632,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5158","entry40",41,"cyn:Cyan7425_1419","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1419",NA,NA,NA,678,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5159","entry43",44,"cyn:Cyan7425_3669","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3669",NA,NA,NA,816,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5160","entry44",45,"cyn:Cyan7425_3943","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3943",NA,NA,NA,862,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5161","entry46",47,"cyn:Cyan7425_0882 / cyn:Cyan7425_1060 / cyn:Cyan7425_3903 / cyn:Cyan7425_4458 / cyn:Cyan7425_4804","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0882+cyn:Cyan7425_1060+cyn:Cyan7425_3903+cyn:Cyan7425_4458+cyn:Cyan7425_4804",NA,NA,NA,592,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5162","entry47",48,"cyn:Cyan7425_5047","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_5047",NA,NA,NA,644,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5163","entry48",49,"cyn:Cyan7425_2745 / cyn:Cyan7425_4670","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2745+cyn:Cyan7425_4670",NA,NA,NA,150,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5164","entry49",50,"cyn:Cyan7425_1741","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1741",NA,NA,NA,196,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5165","entry50",51,"cyn:Cyan7425_4244","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4244",NA,NA,NA,242,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5166","entry51",52,"cyn:Cyan7425_1271 / cyn:Cyan7425_4179","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1271+cyn:Cyan7425_4179",NA,NA,NA,288,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5167","entry52",53,"cyn:Cyan7425_4002","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4002",NA,NA,NA,334,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5168","entry54",55,"cyn:Cyan7425_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1771",NA,NA,NA,104,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5169","entry55",56,"cyn:Cyan7425_4001","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4001",NA,NA,NA,150,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5170","entry56",57,"cyn:Cyan7425_0557 / cyn:Cyan7425_0741 / cyn:Cyan7425_0875","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0557+cyn:Cyan7425_0741+cyn:Cyan7425_0875",NA,NA,NA,196,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5171","entry57",58,"cyn:Cyan7425_1194 / cyn:Cyan7425_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1194+cyn:Cyan7425_1770",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5172","entry58",59,"cyn:Cyan7425_2339","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2339",NA,NA,NA,288,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5173","entry60",61,"cyn:Cyan7425_4671","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_4671",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5174","entry61",62,"cyn:Cyan7425_2568","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2568",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5175","entry62",63,"cyn:Cyan7425_0862","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0862",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5176","entry63",64,"cyn:Cyan7425_2086","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2086",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5177","entry64",65,"cyn:Cyan7425_0497","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0497",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5178","entry65",66,"cyn:Cyan7425_2376 / cyn:Cyan7425_2652","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2376+cyn:Cyan7425_2652",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5179","entry66",67,"cyn:Cyan7425_3863 / cyn:Cyan7425_3864","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3863+cyn:Cyan7425_3864",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5180","entry68",69,"cyn:Cyan7425_1482","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1482",NA,NA,NA,426,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5181","entry69",70,"cyn:Cyan7425_0613","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0613",NA,NA,NA,104,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5182","entry70",71,"cyn:Cyan7425_3514","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3514",NA,NA,NA,288,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5183","entry72",73,"cyn:Cyan7425_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0859",NA,NA,NA,242,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5184","entry73",74,"cyn:Cyan7425_3824","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_3824",NA,NA,NA,196,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5185","entry74",75,"cyn:Cyan7425_2230","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2230",NA,NA,NA,150,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5186","entry76",77,"cyn:Cyan7425_2229","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2229",NA,NA,NA,334,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5187","entry77",78,"cyn:Cyan7425_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_2228",NA,NA,NA,288,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5188","entry78",79,"cyn:Cyan7425_0861","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0861",NA,NA,NA,242,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5189","entry79",80,"cyn:Cyan7425_0217","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0217",NA,NA,NA,196,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5190","entry80",81,"cyn:Cyan7425_0218 / cyn:Cyan7425_5031","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_0218+cyn:Cyan7425_5031",NA,NA,NA,150,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5191","entry81",82,"cyn:Cyan7425_1059 / cyn:Cyan7425_1498 / cyn:Cyan7425_2987","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1059+cyn:Cyan7425_1498+cyn:Cyan7425_2987",NA,NA,NA,104,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5192","entry82",83,"cyn:Cyan7425_1487 / cyn:Cyan7425_1488 / cyn:Cyan7425_1489 / cyn:Cyan7425_1490 / cyn:Cyan7425_1491 / cyn:Cyan7425_1492 / cyn:Cyan7425_1493 / cyn:Cyan7425_5017 / cyn:Cyan7425_5018","gene","http://www.kegg.jp/dbget-bin/www_bget?cyn:Cyan7425_1487+cyn:Cyan7425_1488+cyn:Cyan7425_1489+cyn:Cyan7425_1490+cyn:Cyan7425_1491+cyn:Cyan7425_1492+cyn:Cyan7425_1493+cyn:Cyan7425_5017+cyn:Cyan7425_5018",NA,NA,NA,804,106,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5193","entry2",3,"ter:Tery_2201 / ter:Tery_2202","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2201+ter:Tery_2202",NA,NA,NA,862,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5194","entry3",4,"ter:Tery_2204","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2204",NA,NA,NA,816,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5195","entry4",5,"ter:Tery_2561 / ter:Tery_4618","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2561+ter:Tery_4618",NA,NA,NA,696,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5196","entry6",7,"ter:Tery_2408","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2408",NA,NA,NA,242,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5197","entry7",8,"ter:Tery_1740","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1740",NA,NA,NA,196,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5198","entry11",12,"ter:Tery_0164","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_0164",NA,NA,NA,426,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5199","entry14",15,"ter:Tery_3658","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3658",NA,NA,NA,525,214,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5200","entry16",17,"ter:Tery_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2203",NA,NA,NA,770,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5201","entry17",18,"ter:Tery_3386","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3386",NA,NA,NA,724,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5202","entry18",19,"ter:Tery_2200","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2200",NA,NA,NA,678,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5203","entry19",20,"ter:Tery_2198","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2198",NA,NA,NA,632,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5204","entry20",21,"ter:Tery_2199","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2199",NA,NA,NA,586,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5205","entry21",22,"ter:Tery_3385","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3385",NA,NA,NA,540,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5206","entry22",23,"ter:Tery_1799","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1799",NA,NA,NA,412,340,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5207","entry37",38,"ter:Tery_1137","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1137",NA,NA,NA,540,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5208","entry38",39,"ter:Tery_1136","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1136",NA,NA,NA,586,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5209","entry39",40,"ter:Tery_1798","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1798",NA,NA,NA,632,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5210","entry40",41,"ter:Tery_1799","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1799",NA,NA,NA,678,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5211","entry44",45,"ter:Tery_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2141",NA,NA,NA,862,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5212","entry45",46,"ter:Tery_2563","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2563",NA,NA,NA,540,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5213","entry46",47,"ter:Tery_0754 / ter:Tery_0914 / ter:Tery_0915 / ter:Tery_0916 / ter:Tery_4539","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_0754+ter:Tery_0914+ter:Tery_0915+ter:Tery_0916+ter:Tery_4539",NA,NA,NA,592,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5214","entry47",48,"ter:Tery_3658","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3658",NA,NA,NA,644,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5215","entry48",49,"ter:Tery_4668","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4668",NA,NA,NA,150,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5216","entry49",50,"ter:Tery_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_0454",NA,NA,NA,196,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5217","entry50",51,"ter:Tery_3791","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3791",NA,NA,NA,242,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5218","entry51",52,"ter:Tery_1014","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1014",NA,NA,NA,288,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5219","entry52",53,"ter:Tery_1634","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1634",NA,NA,NA,334,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5220","entry54",55,"ter:Tery_1205","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1205",NA,NA,NA,104,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5221","entry55",56,"ter:Tery_1633","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1633",NA,NA,NA,150,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5222","entry56",57,"ter:Tery_3921 / ter:Tery_4846","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3921+ter:Tery_4846",NA,NA,NA,196,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5223","entry57",58,"ter:Tery_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1204",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5224","entry60",61,"ter:Tery_4669","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4669",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5225","entry61",62,"ter:Tery_1434","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1434",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5226","entry62",63,"ter:Tery_4665","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4665",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5227","entry63",64,"ter:Tery_3194","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3194",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5228","entry64",65,"ter:Tery_3917","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3917",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5229","entry65",66,"ter:Tery_4796","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4796",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5230","entry66",67,"ter:Tery_2686 / ter:Tery_2687","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2686+ter:Tery_2687",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5231","entry69",70,"ter:Tery_4485","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4485",NA,NA,NA,104,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5232","entry70",71,"ter:Tery_2868","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_2868",NA,NA,NA,288,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5233","entry73",74,"ter:Tery_3892","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3892",NA,NA,NA,196,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5234","entry74",75,"ter:Tery_3507","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3507",NA,NA,NA,150,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5235","entry75",76,"ter:Tery_3506","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3506",NA,NA,NA,104,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5236","entry76",77,"ter:Tery_3505","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3505",NA,NA,NA,334,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5237","entry77",78,"ter:Tery_3504","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_3504",NA,NA,NA,288,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5238","entry78",79,"ter:Tery_4666","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_4666",NA,NA,NA,242,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5239","entry79",80,"ter:Tery_0513 / ter:Tery_2484 / ter:Tery_2485","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_0513+ter:Tery_2484+ter:Tery_2485",NA,NA,NA,196,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"5240","entry80",81,"ter:Tery_1230","gene","http://www.kegg.jp/dbget-bin/www_bget?ter:Tery_1230",NA,NA,NA,150,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
