"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3056","entry32",56,"smo:SELMODRAFT_419460","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_419460",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3057","entry47",79,"smo:SELMODRAFT_419460","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_419460",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3058","entry52",85,"smo:SELMODRAFT_419460","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_419460",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3059","entry53",86,"smo:SELMODRAFT_419460","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_419460",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3060","entry55",88,"smo:SELMODRAFT_419460","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_419460",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3061","entry15",37,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3062","entry17",39,"ppp:112289256 / ppp:112295355","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112289256+ppp:112295355",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3063","entry21",44,"ppp:112295561","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112295561",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3064","entry32",58,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3065","entry47",85,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3066","entry52",92,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3067","entry53",93,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3068","entry55",95,"ppp:112286443 / ppp:112288960","gene","http://www.kegg.jp/dbget-bin/www_bget?ppp:112286443+ppp:112288960",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3069","entry",3,"bpg:Bathy14g02010","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy14g02010",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3070","entry15",36,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3071","entry32",56,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3072","entry33",57,"bpg:Bathy14g02010","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy14g02010",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3073","entry47",79,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3074","entry52",85,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3075","entry53",86,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3076","entry55",88,"bpg:Bathy10g03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03590",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3077","entry",3,"aju:106971497 / aju:106986781","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106971497+aju:106986781",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3078","entry13",33,"aju:106966996","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106966996",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3079","entry14",35,"aju:106979923","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106979923",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3080","entry15",36,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3081","entry17",38,"aju:106974210 / aju:106974845","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106974210+aju:106974845",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3082","entry18",40,"aju:106967976","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967976",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3083","entry19",41,"aju:106980088","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106980088",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3084","entry20",42,"aju:106988654 / aju:106988710 / aju:113593452","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106988654+aju:106988710+aju:113593452",NA,"rn:R05968",NA,274,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3085","entry21",43,"aju:106984237","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106984237",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3086","entry22",44,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3087","entry23",45,"aju:106985321","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106985321",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3088","entry28",50,"aju:106967976","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967976",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3089","entry29",51,"aju:106988654 / aju:106988710 / aju:113593452","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106988654+aju:106988710+aju:113593452",NA,"rn:R05968",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3090","entry30",53,"aju:106985321","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106985321",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3091","entry31",55,"aju:106966996","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106966996",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3092","entry32",56,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3093","entry33",57,"aju:106971497 / aju:106986781","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106971497+aju:106986781",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3094","entry34",58,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3095","entry35",64,"aju:106980088","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106980088",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3096","entry37",67,"aju:106973174","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106973174",NA,"rn:R11320",NA,162,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3097","entry40",70,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3098","entry41",71,"aju:106985321","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106985321",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3099","entry43",75,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3100","entry44",76,"aju:106985321","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106985321",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3101","entry45",77,"aju:106973174","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106973174",NA,"rn:R11320",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3102","entry47",79,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3103","entry50",82,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3104","entry52",85,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3105","entry53",86,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3106","entry54",87,"aju:106969458","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106969458",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3107","entry55",88,"aju:106967275","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106967275",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3108","entry17",38,"csl:COCSUDRAFT_36427","gene","http://www.kegg.jp/dbget-bin/www_bget?csl:COCSUDRAFT_36427",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3109","entry21",43,"csl:COCSUDRAFT_16109 / csl:COCSUDRAFT_16143 / csl:COCSUDRAFT_17318 / csl:COCSUDRAFT_27646","gene","http://www.kegg.jp/dbget-bin/www_bget?csl:COCSUDRAFT_16109+csl:COCSUDRAFT_16143+csl:COCSUDRAFT_17318+csl:COCSUDRAFT_27646",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3110","entry17",38,"cvr:CHLNCDRAFT_140700 / cvr:CHLNCDRAFT_141982 / cvr:CHLNCDRAFT_58755","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_140700+cvr:CHLNCDRAFT_141982+cvr:CHLNCDRAFT_58755",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3111","entry21",43,"cvr:CHLNCDRAFT_137182 / cvr:CHLNCDRAFT_26028 / cvr:CHLNCDRAFT_35902 / cvr:CHLNCDRAFT_8622","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_137182+cvr:CHLNCDRAFT_26028+cvr:CHLNCDRAFT_35902+cvr:CHLNCDRAFT_8622",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3112","entry17",38,"apro:F751_0467","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0467",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3113","entry21",43,"apro:F751_6993","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_6993",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3114","entry17",38,"dha:DEHA2F18920g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F18920g",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3115","entry21",43,"dha:DEHA2F26840g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F26840g",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3116","entry17",38,"pgu:PGUG_04003 / pgu:PGUG_05018","gene","http://www.kegg.jp/dbget-bin/www_bget?pgu:PGUG_04003+pgu:PGUG_05018",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3117","entry21",43,"pgu:PGUG_04594 / pgu:PGUG_04883","gene","http://www.kegg.jp/dbget-bin/www_bget?pgu:PGUG_04594+pgu:PGUG_04883",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3118","entry17",38,"cten:CANTEDRAFT_123627","gene","http://www.kegg.jp/dbget-bin/www_bget?cten:CANTEDRAFT_123627",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3119","entry21",43,"cten:CANTEDRAFT_105318","gene","http://www.kegg.jp/dbget-bin/www_bget?cten:CANTEDRAFT_105318",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3120","entry17",38,"pan:PODANSg5649","gene","http://www.kegg.jp/dbget-bin/www_bget?pan:PODANSg5649",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3121","entry21",43,"pan:PODANSg2195 / pan:PODANSg7693","gene","http://www.kegg.jp/dbget-bin/www_bget?pan:PODANSg2195+pan:PODANSg7693",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3122","entry17",38,"ttt:THITE_2121574","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2121574",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3123","entry21",43,"ttt:THITE_2124844","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2124844",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3124","entry17",38,"mtm:MYCTH_2294755","gene","http://www.kegg.jp/dbget-bin/www_bget?mtm:MYCTH_2294755",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3125","entry21",43,"mtm:MYCTH_2119446 / mtm:MYCTH_2313137","gene","http://www.kegg.jp/dbget-bin/www_bget?mtm:MYCTH_2119446+mtm:MYCTH_2313137",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3126","entry17",38,"mgr:MGG_09922 / mgr:MGG_12291 / mgr:MGG_13429","gene","http://www.kegg.jp/dbget-bin/www_bget?mgr:MGG_09922+mgr:MGG_12291+mgr:MGG_13429",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3127","entry21",43,"mgr:MGG_09805 / mgr:MGG_11374 / mgr:MGG_13626 / mgr:MGG_16425","gene","http://www.kegg.jp/dbget-bin/www_bget?mgr:MGG_09805+mgr:MGG_11374+mgr:MGG_13626+mgr:MGG_16425",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3128","entry",3,"bta:282351 / bta:444879","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282351+bta:444879",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3129","entry13",33,"bta:614873","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:614873",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3130","entry14",35,"bta:533357","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:533357",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3131","entry15",36,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3132","entry17",38,"bta:504468 / bta:618571 / bta:786974","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:504468+bta:618571+bta:786974",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3133","entry18",40,"bta:282352","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282352",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3134","entry19",41,"bta:282853","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282853",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3135","entry20",42,"bta:281174 / bta:281175 / bta:281483","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:281174+bta:281175+bta:281483",NA,"rn:R05968",NA,274,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3136","entry21",43,"bta:532742","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:532742",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3137","entry22",44,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3138","entry23",45,"bta:618517","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618517",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3139","entry28",50,"bta:282352","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282352",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3140","entry29",51,"bta:281174 / bta:281175 / bta:281483","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:281174+bta:281175+bta:281483",NA,"rn:R05968",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3141","entry30",53,"bta:618517","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618517",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3142","entry31",55,"bta:614873","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:614873",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3143","entry32",56,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3144","entry33",57,"bta:282351 / bta:444879","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282351+bta:444879",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3145","entry34",58,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3146","entry35",64,"bta:282853","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:282853",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3147","entry37",67,"bta:617693","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:617693",NA,"rn:R11320",NA,162,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3148","entry40",70,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3149","entry41",71,"bta:618517","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618517",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3150","entry43",75,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3151","entry44",76,"bta:618517","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618517",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3152","entry45",77,"bta:617693","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:617693",NA,"rn:R11320",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3153","entry47",79,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3154","entry50",82,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3155","entry52",85,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3156","entry53",86,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3157","entry54",87,"bta:767844","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:767844",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3158","entry55",88,"bta:618369","gene","http://www.kegg.jp/dbget-bin/www_bget?bta:618369",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"3159","entry17",38,"fgr:FGSG_01283 / fgr:FGSG_13883","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_01283+fgr:FGSG_13883",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3160","entry21",43,"fgr:FGSG_00068 / fgr:FGSG_01803 / fgr:FGSG_02059 / fgr:FGSG_11169","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_00068+fgr:FGSG_01803+fgr:FGSG_02059+fgr:FGSG_11169",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3161","entry17",38,"fpu:FPSE_01228 / fpu:FPSE_10962 / fpu:FPSE_11594","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_01228+fpu:FPSE_10962+fpu:FPSE_11594",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3162","entry21",43,"fpu:FPSE_02844 / fpu:FPSE_05150 / fpu:FPSE_11350 / fpu:FPSE_12030","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_02844+fpu:FPSE_05150+fpu:FPSE_11350+fpu:FPSE_12030",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3163","entry17",38,"fvr:FVEG_01414 / fvr:FVEG_09934 / fvr:FVEG_11647","gene","http://www.kegg.jp/dbget-bin/www_bget?fvr:FVEG_01414+fvr:FVEG_09934+fvr:FVEG_11647",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3164","entry21",43,"fvr:FVEG_00004 / fvr:FVEG_07518 / fvr:FVEG_07716 / fvr:FVEG_09872 / fvr:FVEG_12289 / fvr:FVEG_13077","gene","http://www.kegg.jp/dbget-bin/www_bget?fvr:FVEG_00004+fvr:FVEG_07518+fvr:FVEG_07716+fvr:FVEG_09872+fvr:FVEG_12289+fvr:FVEG_13077",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3165","entry17",38,"fox:FOXG_00102 / fox:FOXG_10867 / fox:FOXG_12895 / fox:FOXG_17226","gene","http://www.kegg.jp/dbget-bin/www_bget?fox:FOXG_00102+fox:FOXG_10867+fox:FOXG_12895+fox:FOXG_17226",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3166","entry21",43,"fox:FOXG_02677 / fox:FOXG_04398 / fox:FOXG_04597 / fox:FOXG_10939 / fox:FOXG_13239 / fox:FOXG_17608","gene","http://www.kegg.jp/dbget-bin/www_bget?fox:FOXG_02677+fox:FOXG_04398+fox:FOXG_04597+fox:FOXG_10939+fox:FOXG_13239+fox:FOXG_17608",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3167","entry17",38,"nhe:NECHADRAFT_105798 / nhe:NECHADRAFT_50509 / nhe:NECHADRAFT_56740 / nhe:NECHADRAFT_89921","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_105798+nhe:NECHADRAFT_50509+nhe:NECHADRAFT_56740+nhe:NECHADRAFT_89921",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3168","entry21",43,"nhe:NECHADRAFT_102022 / nhe:NECHADRAFT_78539 / nhe:NECHADRAFT_87127","gene","http://www.kegg.jp/dbget-bin/www_bget?nhe:NECHADRAFT_102022+nhe:NECHADRAFT_78539+nhe:NECHADRAFT_87127",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3169","entry17",38,"tre:TRIREDRAFT_105931 / tre:TRIREDRAFT_21725 / tre:TRIREDRAFT_23346","gene","http://www.kegg.jp/dbget-bin/www_bget?tre:TRIREDRAFT_105931+tre:TRIREDRAFT_21725+tre:TRIREDRAFT_23346",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3170","entry21",43,"tre:TRIREDRAFT_124016 / tre:TRIREDRAFT_27259 / tre:TRIREDRAFT_55999 / tre:TRIREDRAFT_65986 / tre:TRIREDRAFT_72632","gene","http://www.kegg.jp/dbget-bin/www_bget?tre:TRIREDRAFT_124016+tre:TRIREDRAFT_27259+tre:TRIREDRAFT_55999+tre:TRIREDRAFT_65986+tre:TRIREDRAFT_72632",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3171","entry17",39,"trr:M419DRAFT_104242 / trr:M419DRAFT_7256 / trr:M419DRAFT_99285","gene","http://www.kegg.jp/dbget-bin/www_bget?trr:M419DRAFT_104242+trr:M419DRAFT_7256+trr:M419DRAFT_99285",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3172","entry21",44,"trr:M419DRAFT_12566 / trr:M419DRAFT_6433 / trr:M419DRAFT_71638 / trr:M419DRAFT_84246","gene","http://www.kegg.jp/dbget-bin/www_bget?trr:M419DRAFT_12566+trr:M419DRAFT_6433+trr:M419DRAFT_71638+trr:M419DRAFT_84246",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"3173","entry17",38,"maw:MAC_05395 / maw:MAC_06282","gene","http://www.kegg.jp/dbget-bin/www_bget?maw:MAC_05395+maw:MAC_06282",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
