"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2807","entry22",69,"nge:Natgr_0470","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_0470",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2808","entry23",70,"nge:Natgr_3122 / nge:Natgr_3123","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_3122+nge:Natgr_3123",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2809","entry24",71,"nge:Natgr_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_1115",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2810","entry25",72,"nge:Natgr_2365 / nge:Natgr_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_2365+nge:Natgr_3359",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2811","entry26",73,"nge:Natgr_2365 / nge:Natgr_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_2365+nge:Natgr_3359",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2812","entry28",75,"nge:Natgr_0528 / nge:Natgr_0530 / nge:Natgr_1583 / nge:Natgr_3012","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_0528+nge:Natgr_0530+nge:Natgr_1583+nge:Natgr_3012",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2813","entry36",89,"nge:Natgr_3119","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_3119",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2814","entry37",90,"nge:Natgr_0827 / nge:Natgr_1584 / nge:Natgr_3115","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_0827+nge:Natgr_1584+nge:Natgr_3115",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2815","entry46",100,"nge:Natgr_3385","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_3385",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2816","entry49",107,"nge:Natgr_0650 / nge:Natgr_2920","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_0650+nge:Natgr_2920",NA,"rn:R00943",NA,502,608,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2817","entry50",108,"nge:Natgr_3636","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_3636",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2818","entry51",109,"nge:Natgr_3636","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_3636",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2819","entry52",110,"nge:Natgr_2906","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_2906",NA,"rn:R07168",NA,451,415,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2820","entry104",167,"nge:Natgr_0478 / nge:Natgr_0490 / nge:Natgr_0491 / nge:Natgr_0492 / nge:Natgr_0493","gene","http://www.kegg.jp/dbget-bin/www_bget?nge:Natgr_0478+nge:Natgr_0490+nge:Natgr_0491+nge:Natgr_0492+nge:Natgr_0493",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2821","entry9",56,"hru:Halru_0219 / hru:Halru_1094 / hru:Halru_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0219+hru:Halru_1094+hru:Halru_1565",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2822","entry10",57,"hru:Halru_1040 / hru:Halru_1041","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1040+hru:Halru_1041",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2823","entry11",58,"hru:Halru_1123 / hru:Halru_2962","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1123+hru:Halru_2962",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2824","entry13",60,"hru:Halru_3173","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_3173",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2825","entry14",61,"hru:Halru_1368","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1368",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2826","entry15",62,"hru:Halru_1304 / hru:Halru_1305 / hru:Halru_1306 / hru:Halru_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1304+hru:Halru_1305+hru:Halru_1306+hru:Halru_1307",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2827","entry16",63,"hru:Halru_1435 / hru:Halru_1436","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1435+hru:Halru_1436",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2828","entry21",68,"hru:Halru_0882 / hru:Halru_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0882+hru:Halru_1331",NA,"rn:R03026",NA,954,424,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2829","entry22",69,"hru:Halru_0882 / hru:Halru_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0882+hru:Halru_1331",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2830","entry23",70,"hru:Halru_1807 / hru:Halru_1808","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1807+hru:Halru_1808",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2831","entry24",71,"hru:Halru_0939","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0939",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2832","entry25",72,"hru:Halru_0544 / hru:Halru_1218","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0544+hru:Halru_1218",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2833","entry26",73,"hru:Halru_0544 / hru:Halru_1218","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0544+hru:Halru_1218",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2834","entry28",75,"hru:Halru_0786 / hru:Halru_0840 / hru:Halru_1814","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0786+hru:Halru_0840+hru:Halru_1814",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2835","entry36",89,"hru:Halru_1810 / hru:Halru_2428","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1810+hru:Halru_2428",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2836","entry37",90,"hru:Halru_0789 / hru:Halru_1097 / hru:Halru_1811","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_0789+hru:Halru_1097+hru:Halru_1811",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2837","entry46",100,"hru:Halru_1549","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1549",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2838","entry50",108,"hru:Halru_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1785",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2839","entry51",109,"hru:Halru_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1785",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2840","entry104",167,"hru:Halru_1304 / hru:Halru_1305 / hru:Halru_1306 / hru:Halru_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?hru:Halru_1304+hru:Halru_1305+hru:Halru_1306+hru:Halru_1307",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2841","entry9",56,"nou:Natoc_0546 / nou:Natoc_0758 / nou:Natoc_1525 / nou:Natoc_1952 / nou:Natoc_2893 / nou:Natoc_3210 / nou:Natoc_4292","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0546+nou:Natoc_0758+nou:Natoc_1525+nou:Natoc_1952+nou:Natoc_2893+nou:Natoc_3210+nou:Natoc_4292",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2842","entry10",57,"nou:Natoc_0875 / nou:Natoc_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0875+nou:Natoc_0876",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2843","entry11",58,"nou:Natoc_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0609",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2844","entry12",59,"nou:Natoc_1416","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1416",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2845","entry13",60,"nou:Natoc_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_4026",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2846","entry14",61,"nou:Natoc_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1705",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2847","entry15",62,"nou:Natoc_1156 / nou:Natoc_1157 / nou:Natoc_1158 / nou:Natoc_1159 / nou:Natoc_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1156+nou:Natoc_1157+nou:Natoc_1158+nou:Natoc_1159+nou:Natoc_1167",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2848","entry16",63,"nou:Natoc_2875 / nou:Natoc_2876","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_2875+nou:Natoc_2876",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2849","entry21",68,"nou:Natoc_1302 / nou:Natoc_2759","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1302+nou:Natoc_2759",NA,"rn:R03026",NA,954,424,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2850","entry22",69,"nou:Natoc_1302 / nou:Natoc_2759","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1302+nou:Natoc_2759",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2851","entry23",70,"nou:Natoc_3587 / nou:Natoc_3588","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_3587+nou:Natoc_3588",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2852","entry24",71,"nou:Natoc_0383","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0383",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2853","entry25",72,"nou:Natoc_1554 / nou:Natoc_2308","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1554+nou:Natoc_2308",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2854","entry26",73,"nou:Natoc_1554 / nou:Natoc_2308","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1554+nou:Natoc_2308",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2855","entry28",75,"nou:Natoc_0597 / nou:Natoc_1125 / nou:Natoc_1127 / nou:Natoc_1204 / nou:Natoc_1494 / nou:Natoc_2052 / nou:Natoc_3629","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0597+nou:Natoc_1125+nou:Natoc_1127+nou:Natoc_1204+nou:Natoc_1494+nou:Natoc_2052+nou:Natoc_3629",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2856","entry36",89,"nou:Natoc_3595","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_3595",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2857","entry37",90,"nou:Natoc_0541 / nou:Natoc_1012 / nou:Natoc_3591","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_0541+nou:Natoc_1012+nou:Natoc_3591",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2858","entry46",100,"nou:Natoc_1510","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1510",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2859","entry49",107,"nou:Natoc_1420","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1420",NA,"rn:R00943",NA,502,608,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2860","entry50",108,"nou:Natoc_1432 / nou:Natoc_1538","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1432+nou:Natoc_1538",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2861","entry51",109,"nou:Natoc_1432 / nou:Natoc_1538","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1432+nou:Natoc_1538",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2862","entry52",110,"nou:Natoc_1430","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1430",NA,"rn:R07168",NA,451,415,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2863","entry104",167,"nou:Natoc_1156 / nou:Natoc_1157 / nou:Natoc_1158 / nou:Natoc_1159 / nou:Natoc_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?nou:Natoc_1156+nou:Natoc_1157+nou:Natoc_1158+nou:Natoc_1159+nou:Natoc_1167",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2864","entry9",56,"sali:L593_01105 / sali:L593_02445 / sali:L593_09280 / sali:L593_11610","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_01105+sali:L593_02445+sali:L593_09280+sali:L593_11610",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2865","entry10",57,"sali:L593_13245 / sali:L593_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_13245+sali:L593_13250",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2866","entry11",58,"sali:L593_04000","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04000",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2867","entry12",59,"sali:L593_10205","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_10205",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2868","entry13",60,"sali:L593_05625","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05625",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2869","entry14",61,"sali:L593_00205","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00205",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2870","entry15",62,"sali:L593_04785 / sali:L593_04790 / sali:L593_04795 / sali:L593_04800","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04785+sali:L593_04790+sali:L593_04795+sali:L593_04800",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2871","entry16",63,"sali:L593_10565 / sali:L593_10570","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_10565+sali:L593_10570",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2872","entry21",68,"sali:L593_01040 / sali:L593_14950","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_01040+sali:L593_14950",NA,"rn:R03026",NA,954,424,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2873","entry22",69,"sali:L593_01040 / sali:L593_14950","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_01040+sali:L593_14950",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2874","entry23",70,"sali:L593_02625 / sali:L593_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_02625+sali:L593_02630",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2875","entry24",71,"sali:L593_02850","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_02850",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2876","entry25",72,"sali:L593_09585","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_09585",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2877","entry26",73,"sali:L593_09585","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_09585",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2878","entry28",75,"sali:L593_05370 / sali:L593_06455 / sali:L593_10375","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05370+sali:L593_06455+sali:L593_10375",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2879","entry36",89,"sali:L593_02660","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_02660",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2880","entry37",90,"sali:L593_02695 / sali:L593_10360 / sali:L593_12915","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_02695+sali:L593_10360+sali:L593_12915",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2881","entry46",100,"sali:L593_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04665",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2882","entry50",108,"sali:L593_12635","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_12635",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2883","entry51",109,"sali:L593_12635","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_12635",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2884","entry104",167,"sali:L593_04785 / sali:L593_04790 / sali:L593_04795 / sali:L593_04800","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04785+sali:L593_04790+sali:L593_04795+sali:L593_04800",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2885","entry9",56,"hlr:HALLA_01445 / hlr:HALLA_01950 / hlr:HALLA_02265 / hlr:HALLA_02545 / hlr:HALLA_04740 / hlr:HALLA_07960 / hlr:HALLA_10925","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01445+hlr:HALLA_01950+hlr:HALLA_02265+hlr:HALLA_02545+hlr:HALLA_04740+hlr:HALLA_07960+hlr:HALLA_10925",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2886","entry10",57,"hlr:HALLA_10415 / hlr:HALLA_10420","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_10415+hlr:HALLA_10420",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2887","entry11",58,"hlr:HALLA_07905","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_07905",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2888","entry12",59,"hlr:HALLA_14155","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_14155",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2889","entry13",60,"hlr:HALLA_19555 / hlr:HALLA_19880","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_19555+hlr:HALLA_19880",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2890","entry14",61,"hlr:HALLA_12300","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_12300",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2891","entry15",62,"hlr:HALLA_09165 / hlr:HALLA_09170 / hlr:HALLA_09175 / hlr:HALLA_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_09165+hlr:HALLA_09170+hlr:HALLA_09175+hlr:HALLA_09180",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2892","entry16",63,"hlr:HALLA_13570 / hlr:HALLA_13575","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_13570+hlr:HALLA_13575",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2893","entry21",68,"hlr:HALLA_01895 / hlr:HALLA_04745 / hlr:HALLA_09820 / hlr:HALLA_15220","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01895+hlr:HALLA_04745+hlr:HALLA_09820+hlr:HALLA_15220",NA,"rn:R03026",NA,954,424,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2894","entry22",69,"hlr:HALLA_01895 / hlr:HALLA_04745 / hlr:HALLA_09820 / hlr:HALLA_15220","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01895+hlr:HALLA_04745+hlr:HALLA_09820+hlr:HALLA_15220",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2895","entry23",70,"hlr:HALLA_12700 / hlr:HALLA_12705","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_12700+hlr:HALLA_12705",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2896","entry24",71,"hlr:HALLA_06555","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_06555",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2897","entry25",72,"hlr:HALLA_16395","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_16395",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2898","entry26",73,"hlr:HALLA_16395","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_16395",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2899","entry28",75,"hlr:HALLA_01220 / hlr:HALLA_01900 / hlr:HALLA_07540 / hlr:HALLA_09260 / hlr:HALLA_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01220+hlr:HALLA_01900+hlr:HALLA_07540+hlr:HALLA_09260+hlr:HALLA_09275",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2900","entry36",89,"hlr:HALLA_02585 / hlr:HALLA_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02585+hlr:HALLA_12720",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2901","entry37",90,"hlr:HALLA_07610 / hlr:HALLA_13680 / hlr:HALLA_20150","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_07610+hlr:HALLA_13680+hlr:HALLA_20150",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2902","entry46",100,"hlr:HALLA_10840","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_10840",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2903","entry50",108,"hlr:HALLA_02070 / hlr:HALLA_10985","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02070+hlr:HALLA_10985",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2904","entry51",109,"hlr:HALLA_02070 / hlr:HALLA_10985","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02070+hlr:HALLA_10985",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2905","entry52",110,"hlr:HALLA_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02045",NA,"rn:R07168",NA,451,415,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2906","entry104",167,"hlr:HALLA_09165 / hlr:HALLA_09170 / hlr:HALLA_09175 / hlr:HALLA_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_09165+hlr:HALLA_09170+hlr:HALLA_09175+hlr:HALLA_09180",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2907","entry9",56,"hlc:CHINAEXTREME02585 / hlc:CHINAEXTREME03625 / hlc:CHINAEXTREME09840 / hlc:CHINAEXTREME16165 / hlc:CHINAEXTREME16650 / hlc:CHINAEXTREME18025 / hlc:CHINAEXTREME19715","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02585+hlc:CHINAEXTREME03625+hlc:CHINAEXTREME09840+hlc:CHINAEXTREME16165+hlc:CHINAEXTREME16650+hlc:CHINAEXTREME18025+hlc:CHINAEXTREME19715",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2908","entry10",57,"hlc:CHINAEXTREME18210 / hlc:CHINAEXTREME18215","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18210+hlc:CHINAEXTREME18215",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2909","entry11",58,"hlc:CHINAEXTREME00550","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME00550",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2910","entry12",59,"hlc:CHINAEXTREME12295","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME12295",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2911","entry13",60,"hlc:CHINAEXTREME04405","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME04405",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,720
"2912","entry14",61,"hlc:CHINAEXTREME15025","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME15025",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,720
