"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3432","entry19",25,"tad:TRIADDRAFT_49638","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_49638",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3433","entry21",27,"tad:TRIADDRAFT_61457","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_61457",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3434","entry22",28,"tad:TRIADDRAFT_21022","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_21022",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3435","entry10",16,"aqu:100631822 / aqu:100632450 / aqu:100632577 / aqu:100632704 / aqu:100632957 / aqu:100633352 / aqu:100641762 / aqu:100641889","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100631822+aqu:100632450+aqu:100632577+aqu:100632704+aqu:100632957+aqu:100633352+aqu:100641762+aqu:100641889",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3436","entry11",17,"aqu:100635901","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100635901",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3437","entry12",18,"aqu:100633202 / aqu:100634374","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633202+aqu:100634374",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3438","entry16",22,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313529 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313529+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3439","entry17",23,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3440","entry18",24,"aqu:105313529","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105313529",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3441","entry19",25,"aqu:100631822 / aqu:100632450 / aqu:100632577 / aqu:100632704 / aqu:100632957 / aqu:100633352 / aqu:100641762 / aqu:100641889","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100631822+aqu:100632450+aqu:100632577+aqu:100632704+aqu:100632957+aqu:100633352+aqu:100641762+aqu:100641889",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3442","entry20",26,"aqu:100637620 / aqu:100640622 / aqu:105313401 / aqu:105313426 / aqu:105316663","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100637620+aqu:100640622+aqu:105313401+aqu:105313426+aqu:105316663",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3443","entry21",27,"aqu:100633202 / aqu:100634374","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633202+aqu:100634374",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3444","entry22",28,"aqu:100635901","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100635901",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3445","entry23",29,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313529 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313529+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3446","entry24",30,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3447","entry25",32,"aqu:105313833","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105313833",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3448","entry27",35,"aqu:105314102 / aqu:105314958","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105314102+aqu:105314958",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3449","entry28",36,"aqu:105312464","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312464",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3450","entry30",38,"aqu:105312464","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312464",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3451","entry31",40,"aqu:100637620 / aqu:100640622 / aqu:105313401 / aqu:105313426 / aqu:105316663","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100637620+aqu:100640622+aqu:105313401+aqu:105313426+aqu:105316663",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3452","entry32",44,"aqu:105313529","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105313529",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3453","entry33",45,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3454","entry34",46,"aqu:100634573 / aqu:100634635 / aqu:100635011 / aqu:100641849 / aqu:105313513 / aqu:105313529 / aqu:105313530 / aqu:105313531 / aqu:105316241 / aqu:105316549 / aqu:109581192","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634573+aqu:100634635+aqu:100635011+aqu:100641849+aqu:105313513+aqu:105313529+aqu:105313530+aqu:105313531+aqu:105316241+aqu:105316549+aqu:109581192",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3455","entry38",53,"aqu:105312464","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312464",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3456","entry39",54,"aqu:105314102 / aqu:105314958","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105314102+aqu:105314958",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3457","entry40",57,"aqu:100635685","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100635685",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3458","entry10",16,"cfa:483785","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:483785",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3459","entry11",17,"cfa:493990 / cfa:494008","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:493990+cfa:494008",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3460","entry12",18,"cfa:481445","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481445",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3461","entry16",22,"cfa:481492 / cfa:482831 / cfa:486786 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:482831+cfa:486786+cfa:488539+cfa:488704",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3462","entry17",23,"cfa:481492 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:488539+cfa:488704",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3463","entry18",24,"cfa:482831 / cfa:486786","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:482831+cfa:486786",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3464","entry19",25,"cfa:483785","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:483785",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3465","entry20",26,"cfa:664717","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:664717",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3466","entry21",27,"cfa:481445","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481445",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3467","entry22",28,"cfa:493990 / cfa:494008","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:493990+cfa:494008",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3468","entry23",29,"cfa:481492 / cfa:482831 / cfa:486786 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:482831+cfa:486786+cfa:488539+cfa:488704",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3469","entry24",30,"cfa:481492 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:488539+cfa:488704",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3470","entry25",32,"cfa:481299 / cfa:484618 / cfa:609635","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481299+cfa:484618+cfa:609635",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3471","entry26",34,"cfa:100855759 / cfa:491852","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100855759+cfa:491852",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3472","entry27",35,"cfa:486928","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486928",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3473","entry28",36,"cfa:476238","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:476238",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3474","entry29",37,"cfa:476271","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:476271",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3475","entry30",38,"cfa:476238","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:476238",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3476","entry31",40,"cfa:664717","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:664717",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3477","entry32",44,"cfa:482831 / cfa:486786","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:482831+cfa:486786",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3478","entry33",45,"cfa:481492 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:488539+cfa:488704",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3479","entry34",46,"cfa:481492 / cfa:482831 / cfa:486786 / cfa:488539 / cfa:488704","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481492+cfa:482831+cfa:486786+cfa:488539+cfa:488704",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3480","entry36",51,"cfa:476271","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:476271",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3481","entry38",53,"cfa:476238","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:476238",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3482","entry39",54,"cfa:486928","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486928",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3483","entry40",57,"cfa:608435","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:608435",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3484","entry41",58,"cfa:100855759 / cfa:491852","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100855759+cfa:491852",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3485","entry44",63,"cfa:609635","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:609635",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3486","entry10",16,"vvp:112924375","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924375",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3487","entry11",17,"vvp:112917856 / vvp:112923234","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917856+vvp:112923234",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3488","entry12",18,"vvp:112932460","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112932460",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3489","entry16",22,"vvp:112913575 / vvp:112916171 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112913575+vvp:112916171+vvp:112917102+vvp:112922352+vvp:112922511",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3490","entry17",23,"vvp:112916205 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112916205+vvp:112917102+vvp:112922352+vvp:112922511",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3491","entry18",24,"vvp:112913575 / vvp:112916171","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112913575+vvp:112916171",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3492","entry19",25,"vvp:112924375","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924375",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3493","entry20",26,"vvp:112926057","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112926057",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3494","entry21",27,"vvp:112932460","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112932460",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3495","entry22",28,"vvp:112917856 / vvp:112923234","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917856+vvp:112923234",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3496","entry23",29,"vvp:112913575 / vvp:112916171 / vvp:112916205 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112913575+vvp:112916171+vvp:112916205+vvp:112917102+vvp:112922352+vvp:112922511",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3497","entry24",30,"vvp:112916205 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112916205+vvp:112917102+vvp:112922352+vvp:112922511",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3498","entry25",32,"vvp:112929038 / vvp:112929308","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112929038+vvp:112929308",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3499","entry26",34,"vvp:112907274 / vvp:112924101","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112907274+vvp:112924101",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3500","entry27",35,"vvp:112928825","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112928825",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3501","entry28",36,"vvp:112919508","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919508",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3502","entry29",37,"vvp:112922775","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922775",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3503","entry30",38,"vvp:112919508","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919508",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3504","entry31",40,"vvp:112926057","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112926057",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3505","entry32",44,"vvp:112913575 / vvp:112916171","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112913575+vvp:112916171",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3506","entry33",45,"vvp:112916205 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112916205+vvp:112917102+vvp:112922352+vvp:112922511",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3507","entry34",46,"vvp:112913575 / vvp:112916171 / vvp:112917102 / vvp:112922352 / vvp:112922511","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112913575+vvp:112916171+vvp:112917102+vvp:112922352+vvp:112922511",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3508","entry36",51,"vvp:112922775","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112922775",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3509","entry38",53,"vvp:112919508","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919508",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3510","entry39",54,"vvp:112928825","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112928825",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3511","entry40",57,"vvp:112919859","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919859",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3512","entry41",58,"vvp:112907274 / vvp:112924101","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112907274+vvp:112924101",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3513","entry44",63,"vvp:112929308","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112929308",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3514","entry10",16,"aml:100467358","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100467358",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3515","entry11",17,"aml:100478159 / aml:100479254","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100478159+aml:100479254",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3516","entry12",18,"aml:100466599","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466599",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3517","entry16",22,"aml:100466495 / aml:100468746 / aml:100484507 / aml:100484755 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100468746+aml:100484507+aml:100484755+aml:105240013",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3518","entry17",23,"aml:100466495 / aml:100481231 / aml:100484507 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100481231+aml:100484507+aml:105240013",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3519","entry18",24,"aml:100468746 / aml:100484755","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100468746+aml:100484755",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3520","entry19",25,"aml:100467358","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100467358",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3521","entry20",26,"aml:100473227","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100473227",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3522","entry21",27,"aml:100466599","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466599",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3523","entry22",28,"aml:100478159 / aml:100479254","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100478159+aml:100479254",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3524","entry23",29,"aml:100466495 / aml:100468746 / aml:100481231 / aml:100484507 / aml:100484755 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100468746+aml:100481231+aml:100484507+aml:100484755+aml:105240013",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3525","entry24",30,"aml:100466495 / aml:100481231 / aml:100484507 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100481231+aml:100484507+aml:105240013",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"3526","entry25",32,"aml:100475790 / aml:100478956 / aml:105239284","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100475790+aml:100478956+aml:105239284",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3527","entry26",34,"aml:100469033 / aml:100472156","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100469033+aml:100472156",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3528","entry27",35,"aml:100472799","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100472799",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3529","entry28",36,"aml:100468590","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100468590",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3530","entry29",37,"aml:100477586","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100477586",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3531","entry30",38,"aml:100468590","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100468590",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3532","entry31",40,"aml:100473227","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100473227",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3533","entry32",44,"aml:100468746 / aml:100484755","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100468746+aml:100484755",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3534","entry33",45,"aml:100466495 / aml:100481231 / aml:100484507 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100481231+aml:100484507+aml:105240013",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3535","entry34",46,"aml:100466495 / aml:100468746 / aml:100484507 / aml:100484755 / aml:105240013","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100466495+aml:100468746+aml:100484507+aml:100484755+aml:105240013",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3536","entry36",51,"aml:100477586","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100477586",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3537","entry38",53,"aml:100468590","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100468590",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3538","entry39",54,"aml:100472799","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100472799",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3539","entry40",57,"aml:100474523","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100474523",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3540","entry41",58,"aml:100469033 / aml:100472156","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100469033+aml:100472156",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3541","entry44",63,"aml:100478956","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100478956",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3542","entry10",16,"umr:103678187","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103678187",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3543","entry11",17,"umr:103660938 / umr:103668841","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660938+umr:103668841",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3544","entry12",18,"umr:103680002","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103680002",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"3545","entry16",22,"umr:103660037 / umr:103662872 / umr:103667936 / umr:103670570 / umr:103677036","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660037+umr:103662872+umr:103667936+umr:103670570+umr:103677036",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
