"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1822","entry47",71,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1823","entry48",72,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1824","entry49",73,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1825","entry50",74,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1826","entry51",75,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1827","entry52",76,"maf:MAF_38070","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38070",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1828","entry53",79,"maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1829","entry54",81,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1830","entry55",82,"maf:MAF_02360 / maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_02360+maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1831","entry56",83,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1832","entry57",84,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1833","entry58",85,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1834","entry59",86,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1835","entry60",87,"maf:MAF_02360 / maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_02360+maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1836","entry61",88,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1837","entry62",89,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1838","entry63",90,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1839","entry64",91,"maf:MAF_37940","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_37940",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1840","entry66",94,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1841","entry67",95,"maf:MAF_38070","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38070",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1842","entry68",98,"maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1843","entry69",100,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1844","entry70",101,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1845","entry71",102,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1846","entry72",103,"maf:MAF_02360 / maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_02360+maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1847","entry73",104,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1848","entry74",105,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1849","entry75",106,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1850","entry76",107,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1851","entry77",108,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1852","entry78",109,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1853","entry79",110,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1854","entry80",111,"maf:MAF_02360 / maf:MAF_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_02360+maf:MAF_26770",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1855","entry81",112,"maf:MAF_38090 / maf:MAF_38100","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38090+maf:MAF_38100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1856","entry82",113,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1857","entry83",114,"maf:MAF_38200","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_38200",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1858","entry84",115,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1859","entry85",116,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1860","entry86",117,"maf:MAF_01290 / maf:MAF_19080 / maf:MAF_38190","gene","http://www.kegg.jp/dbget-bin/www_bget?maf:MAF_01290+maf:MAF_19080+maf:MAF_38190",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1861","entry5",9,"mmic:RN08_1458","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1458",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1862","entry6",10,"mmic:RN08_3601","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_3601",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1863","entry8",14,"mmic:RN08_4171","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4171",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1864","entry10",17,"mmic:RN08_4171","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4171",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1865","entry13",21,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1866","entry15",27,"mmic:RN08_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4181",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1867","entry18",33,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,680,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1868","entry22",43,"mmic:RN08_3601","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_3601",NA,"rn:R12077",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1869","entry23",44,"mmic:RN08_4171","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4171",NA,"rn:R12078",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1870","entry24",45,"mmic:RN08_4171","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4171",NA,"rn:R12079",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1871","entry25",46,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1872","entry26",47,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1873","entry27",48,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1874","entry28",49,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1875","entry29",50,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1876","entry30",51,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1877","entry31",52,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1878","entry32",53,"mmic:RN08_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4202",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1879","entry33",54,"mmic:RN08_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4181",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1880","entry34",57,"mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1881","entry35",59,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1882","entry36",60,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1883","entry37",61,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1884","entry38",62,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1885","entry39",63,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1886","entry40",64,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1887","entry41",65,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1888","entry42",66,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1889","entry43",67,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1890","entry44",68,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1891","entry45",69,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1892","entry46",70,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1893","entry47",71,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1894","entry48",72,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1895","entry49",73,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1896","entry50",74,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1897","entry51",75,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1898","entry52",76,"mmic:RN08_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4181",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1899","entry53",79,"mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1900","entry54",81,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1901","entry55",82,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1902","entry56",83,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1903","entry57",84,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1904","entry58",85,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1905","entry59",86,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1906","entry60",87,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1907","entry61",88,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1908","entry62",89,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1909","entry63",90,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1910","entry64",91,"mmic:RN08_4168","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4168",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1911","entry66",94,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1912","entry67",95,"mmic:RN08_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4181",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1913","entry68",98,"mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1914","entry69",100,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1915","entry70",101,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1916","entry71",102,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1917","entry72",103,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1918","entry73",104,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1919","entry74",105,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1920","entry75",106,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1921","entry76",107,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1922","entry77",108,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1923","entry78",109,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1924","entry79",110,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1925","entry80",111,"mmic:RN08_0267 / mmic:RN08_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0267+mmic:RN08_2957",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1926","entry81",112,"mmic:RN08_4184 / mmic:RN08_4185 / mmic:RN08_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4184+mmic:RN08_4185+mmic:RN08_4186",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1927","entry82",113,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1928","entry83",114,"mmic:RN08_4199","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_4199",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1929","entry84",115,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1930","entry85",116,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1931","entry86",117,"mmic:RN08_0149 / mmic:RN08_2092 / mmic:RN08_4198","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0149+mmic:RN08_2092+mmic:RN08_4198",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1932","entry5",9,"mce:MCAN_13191","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_13191",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1933","entry6",10,"mce:MCAN_32841","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_32841",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1934","entry8",14,"mce:MCAN_38021","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_38021",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1935","entry10",17,"mce:MCAN_38021","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_38021",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1936","entry13",21,"mce:MCAN_38271","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_38271",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1937","entry15",27,"mce:MCAN_38121","gene","http://www.kegg.jp/dbget-bin/www_bget?mce:MCAN_38121",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
