"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3243","entry38",64,"umr:103668081 / umr:103671821","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668081+umr:103671821",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3244","entry39",65,"umr:103668081","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668081",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3245","entry41",67,"umr:103656387 / umr:103671847 / umr:103671858 / umr:103678699 / umr:103681285","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103656387+umr:103671847+umr:103671858+umr:103678699+umr:103681285",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3246","entry42",68,"umr:103659536 / umr:103666638 / umr:103679316","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659536+umr:103666638+umr:103679316",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3247","entry45",73,"umr:103668081 / umr:103671821","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668081+umr:103671821",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3248","entry46",74,"umr:103677389 / umr:103677390 / umr:103677397","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103677389+umr:103677390+umr:103677397",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3249","entry47",75,"umr:103669994 / umr:103669998 / umr:103669999","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669994+umr:103669998+umr:103669999",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3250","entry48",76,"umr:103669994 / umr:103669998 / umr:103669999","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669994+umr:103669998+umr:103669999",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3251","entry49",77,"umr:103678992","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103678992",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3252","entry50",78,"umr:103670742","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103670742",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3253","entry51",79,"umr:103659697 / umr:103670756 / umr:103677389 / umr:103677390","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103670756+umr:103677389+umr:103677390",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3254","entry52",80,"umr:103678991 / umr:103678992","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103678991+umr:103678992",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3255","entry53",81,"umr:103669994 / umr:103669998 / umr:103669999","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669994+umr:103669998+umr:103669999",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3256","entry54",82,"umr:103659697 / umr:103670756 / umr:103677389 / umr:103677390 / umr:103677397","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103670756+umr:103677389+umr:103677390+umr:103677397",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3257","entry55",83,"umr:103659697 / umr:103670756 / umr:103677389 / umr:103677390 / umr:103677397","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103670756+umr:103677389+umr:103677390+umr:103677397",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3258","entry56",85,"umr:103679316","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103679316",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3259","entry57",86,"umr:103659730 / umr:103659731 / umr:103659946","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659730+umr:103659731+umr:103659946",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3260","entry58",87,"umr:103663346 / umr:103663347 / umr:103676790","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663346+umr:103663347+umr:103676790",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3261","entry59",88,"umr:103656298 / umr:103656299 / umr:103656322 / umr:103656324 / umr:103656325 / umr:103656326 / umr:103662655 / umr:103679185","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103656298+umr:103656299+umr:103656322+umr:103656324+umr:103656325+umr:103656326+umr:103662655+umr:103679185",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3262","entry60",89,"umr:103666318","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103666318",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3263","entry61",91,"umr:103656323 / umr:103677445","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103656323+umr:103677445",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3264","entry63",94,"umr:103658573","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103658573",NA,"rn:R11952",NA,150,177,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3265","entry3",9,"uah:113263118 / uah:113263119 / uah:113263120 / uah:113263121","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113263118+uah:113263119+uah:113263120+uah:113263121",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3266","entry5",12,"uah:113252529","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113252529",NA,"rn:R00032",NA,359,233,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3267","entry7",15,"uah:113269676 / uah:113269854","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113269676+uah:113269854",NA,"rn:R02123",NA,467,218,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3268","entry9",17,"uah:113250605 / uah:113250606 / uah:113250607","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113250605+uah:113250606+uah:113250607",NA,"rn:R02125",NA,467,197,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3269","entry11",21,"uah:113255775","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113255775",NA,"rn:R08387",NA,223,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3270","entry14",25,"uah:113248305 / uah:113248325 / uah:113253048 / uah:113256460","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113248305+uah:113248325+uah:113253048+uah:113256460",NA,"rn:R03048 rn:R08380",NA,269,478,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3271","entry19",34,"uah:113243209","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243209",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3272","entry20",35,"uah:113254543","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113254543",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3273","entry21",36,"uah:113248293 / uah:113248305 / uah:113248311 / uah:113248325 / uah:113256460","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113248293+uah:113248305+uah:113248311+uah:113248325+uah:113256460",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3274","entry26",46,"uah:113245600 / uah:113247638","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113245600+uah:113247638",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3275","entry28",49,"uah:113255775","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113255775",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3276","entry29",50,"uah:113245600 / uah:113247638","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113245600+uah:113247638",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3277","entry32",56,"uah:113243078 / uah:113243079 / uah:113244073","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243078+uah:113243079+uah:113244073",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3278","entry34",58,"uah:113249444 / uah:113249757 / uah:113267901 / uah:113267902","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249444+uah:113249757+uah:113267901+uah:113267902",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3279","entry35",59,"uah:113240971 / uah:113240972","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113240971+uah:113240972",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3280","entry38",66,"uah:113243078 / uah:113243079 / uah:113244073","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243078+uah:113243079+uah:113244073",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3281","entry39",67,"uah:113243079","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243079",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3282","entry41",69,"uah:113242646 / uah:113248293 / uah:113248305 / uah:113248311 / uah:113248325 / uah:113253048 / uah:113256401","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113242646+uah:113248293+uah:113248305+uah:113248311+uah:113248325+uah:113253048+uah:113256401",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3283","entry42",70,"uah:113246025 / uah:113250804 / uah:113270489","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113246025+uah:113250804+uah:113270489",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3284","entry45",75,"uah:113243078 / uah:113243079 / uah:113244073","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243078+uah:113243079+uah:113244073",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3285","entry46",76,"uah:113243544 / uah:113243545 / uah:113243547","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243544+uah:113243545+uah:113243547",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3286","entry47",77,"uah:113249444 / uah:113249757 / uah:113267901 / uah:113267902","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249444+uah:113249757+uah:113267901+uah:113267902",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3287","entry48",78,"uah:113249444 / uah:113249757 / uah:113267901 / uah:113267902","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249444+uah:113249757+uah:113267901+uah:113267902",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3288","entry49",79,"uah:113240972","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113240972",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3289","entry50",80,"uah:113249623","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249623",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3290","entry51",81,"uah:113243545 / uah:113243547 / uah:113251748","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243545+uah:113243547+uah:113251748",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3291","entry52",82,"uah:113240971 / uah:113240972","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113240971+uah:113240972",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3292","entry53",83,"uah:113249444 / uah:113249757 / uah:113267901 / uah:113267902","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249444+uah:113249757+uah:113267901+uah:113267902",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3293","entry54",84,"uah:113243544 / uah:113243545 / uah:113243547 / uah:113251748","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243544+uah:113243545+uah:113243547+uah:113251748",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3294","entry55",85,"uah:113243544 / uah:113243545 / uah:113243547 / uah:113251748","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243544+uah:113243545+uah:113243547+uah:113251748",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3295","entry56",87,"uah:113246025","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113246025",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3296","entry57",88,"uah:113250605 / uah:113250606 / uah:113250607","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113250605+uah:113250606+uah:113250607",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3297","entry58",89,"uah:113269676 / uah:113269854","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113269676+uah:113269854",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3298","entry59",90,"uah:113249229 / uah:113250325 / uah:113262548 / uah:113262549 / uah:113262550 / uah:113262552","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113249229+uah:113250325+uah:113262548+uah:113262549+uah:113262550+uah:113262552",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3299","entry60",91,"uah:113240758","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113240758",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3300","entry61",93,"uah:113256406 / uah:113268084","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113256406+uah:113268084",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3301","entry63",96,"uah:113263376","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113263376",NA,"rn:R11952",NA,150,177,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3302","entry3",7,"pps:100969269 / pps:100969617 / pps:100970400 / pps:100970753 / pps:100971090 / pps:100971436 / pps:100971779","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100969269+pps:100969617+pps:100970400+pps:100970753+pps:100971090+pps:100971436+pps:100971779",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3303","entry5",10,"pps:100987572","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100987572",NA,"rn:R00032",NA,359,233,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3304","entry7",13,"pps:100976079 / pps:100994654","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100976079+pps:100994654",NA,"rn:R02123",NA,467,218,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3305","entry9",15,"pps:100968717","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100968717",NA,"rn:R02125",NA,467,197,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3306","entry11",19,"pps:100990532","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100990532",NA,"rn:R08387",NA,223,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3307","entry14",23,"pps:100970198 / pps:100975938 / pps:100988391","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970198+pps:100975938+pps:100988391",NA,"rn:R03048 rn:R08380",NA,269,478,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3308","entry19",32,"pps:100980971","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100980971",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3309","entry20",33,"pps:100994777","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100994777",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3310","entry21",34,"pps:100975938 / pps:100976717 / pps:100988391","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975938+pps:100976717+pps:100988391",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3311","entry26",44,"pps:100969745 / pps:100994391","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100969745+pps:100994391",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3312","entry28",47,"pps:100990532","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100990532",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3313","entry29",48,"pps:100969745 / pps:100994391","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100969745+pps:100994391",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3314","entry32",54,"pps:100989646 / pps:100990990 / pps:103782775","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100989646+pps:100990990+pps:103782775",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3315","entry34",56,"pps:100967578 / pps:100975985 / pps:100976333 / pps:100976899","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967578+pps:100975985+pps:100976333+pps:100976899",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3316","entry35",57,"pps:100975837 / pps:100976184","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975837+pps:100976184",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3317","entry38",64,"pps:100989646 / pps:100990990 / pps:103782775","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100989646+pps:100990990+pps:103782775",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3318","entry39",65,"pps:103782775","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:103782775",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3319","entry41",67,"pps:100970198 / pps:100975938 / pps:100976717 / pps:100984041 / pps:100993752","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970198+pps:100975938+pps:100976717+pps:100984041+pps:100993752",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3320","entry42",68,"pps:100970158 / pps:100971367 / pps:100974941 / pps:100982582","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970158+pps:100971367+pps:100974941+pps:100982582",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3321","entry45",73,"pps:100989646 / pps:100990990 / pps:103782775","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100989646+pps:100990990+pps:103782775",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3322","entry46",74,"pps:100983164 / pps:100984180 / pps:100984524","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100983164+pps:100984180+pps:100984524",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3323","entry47",75,"pps:100967578 / pps:100975985 / pps:100976333","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967578+pps:100975985+pps:100976333",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3324","entry48",76,"pps:100967578 / pps:100975985 / pps:100976333 / pps:100976899","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967578+pps:100975985+pps:100976333+pps:100976899",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3325","entry49",77,"pps:100976184","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100976184",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3326","entry50",78,"pps:100972678 / pps:100972920","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100972678+pps:100972920",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3327","entry51",79,"pps:100967379 / pps:100984180 / pps:100984524 / pps:100996034","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967379+pps:100984180+pps:100984524+pps:100996034",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3328","entry52",80,"pps:100975837 / pps:100976184","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975837+pps:100976184",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3329","entry53",81,"pps:100967578 / pps:100975985 / pps:100976333 / pps:100976899","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967578+pps:100975985+pps:100976333+pps:100976899",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3330","entry54",82,"pps:100967379 / pps:100983164 / pps:100984180 / pps:100984524 / pps:100996034","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967379+pps:100983164+pps:100984180+pps:100984524+pps:100996034",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3331","entry55",83,"pps:100967379 / pps:100983164 / pps:100984180 / pps:100984524 / pps:100996034","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100967379+pps:100983164+pps:100984180+pps:100984524+pps:100996034",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3332","entry56",85,"pps:100970158 / pps:100974941","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970158+pps:100974941",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3333","entry57",86,"pps:100968717","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100968717",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3334","entry58",87,"pps:100976079 / pps:100994654","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100976079+pps:100994654",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3335","entry59",88,"pps:100973813 / pps:100974381 / pps:100974387 / pps:100974709 / pps:100975382 / pps:100975751 / pps:100976704 / pps:100977043 / pps:100977378 / pps:100978938 / pps:100980327 / pps:100980995 / pps:100984166 / pps:100985173 / pps:103784396","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100973813+pps:100974381+pps:100974387+pps:100974709+pps:100975382+pps:100975751+pps:100976704+pps:100977043+pps:100977378+pps:100978938+pps:100980327+pps:100980995+pps:100984166+pps:100985173+pps:103784396",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3336","entry60",89,"pps:100982805","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100982805",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3337","entry61",91,"pps:100993740 / pps:100996145","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100993740+pps:100996145",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3338","entry63",94,"pps:100975504","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975504",NA,"rn:R11952",NA,150,177,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3339","entry3",9,"oro:101368753 / oro:101369060 / oro:101369556 / oro:101380622 / oro:101380915","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368753+oro:101369060+oro:101369556+oro:101380622+oro:101380915",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3340","entry5",12,"oro:101377344","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101377344",NA,"rn:R00032",NA,359,233,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3341","entry7",15,"oro:101376607 / oro:101379244","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101376607+oro:101379244",NA,"rn:R02123",NA,467,218,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3342","entry9",17,"oro:101369776 / oro:101370075 / oro:101382582","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101369776+oro:101370075+oro:101382582",NA,"rn:R02125",NA,467,197,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3343","entry11",21,"oro:101384293","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384293",NA,"rn:R08387",NA,223,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3344","entry14",25,"oro:101365883 / oro:101367262 / oro:101378842","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365883+oro:101367262+oro:101378842",NA,"rn:R03048 rn:R08380",NA,269,478,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3345","entry19",34,"oro:101382507","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382507",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3346","entry20",35,"oro:101373037","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101373037",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3347","entry21",36,"oro:101365883 / oro:101366366 / oro:101378842","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365883+oro:101366366+oro:101378842",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3348","entry26",46,"oro:101366779 / oro:101386463","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101366779+oro:101386463",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3349","entry28",49,"oro:101384293","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384293",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3350","entry29",50,"oro:101366779 / oro:101386463","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101366779+oro:101386463",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3351","entry32",56,"oro:101367347 / oro:101378675 / oro:101378970","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101367347+oro:101378675+oro:101378970",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3352","entry34",58,"oro:101368110 / oro:101375846","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368110+oro:101375846",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3353","entry35",59,"oro:101381962 / oro:101382250","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101381962+oro:101382250",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3354","entry38",66,"oro:101367347 / oro:101378675 / oro:101378970","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101367347+oro:101378675+oro:101378970",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3355","entry39",67,"oro:101378675","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101378675",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"3356","entry41",69,"oro:101365883 / oro:101366366 / oro:101367262 / oro:101371883 / oro:101373444","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365883+oro:101366366+oro:101367262+oro:101371883+oro:101373444",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
