"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"932","entry35",58,"das:Daes_1930","gene","http://www.kegg.jp/dbget-bin/www_bget?das:Daes_1930",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"933","entry36",59,"das:Daes_1318","gene","http://www.kegg.jp/dbget-bin/www_bget?das:Daes_1318",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"934","entry35",58,"dpi:BN4_10095","gene","http://www.kegg.jp/dbget-bin/www_bget?dpi:BN4_10095",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"935","entry36",59,"dpi:BN4_10127","gene","http://www.kegg.jp/dbget-bin/www_bget?dpi:BN4_10127",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"936","entry35",58,"dej:AWY79_10650","gene","http://www.kegg.jp/dbget-bin/www_bget?dej:AWY79_10650",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"937","entry36",59,"dej:AWY79_10850","gene","http://www.kegg.jp/dbget-bin/www_bget?dej:AWY79_10850",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"938","entry35",58,"pprf:DPRO_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?pprf:DPRO_0128",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"939","entry36",59,"pprf:DPRO_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?pprf:DPRO_0163",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"940","entry35",58,"lip:LI0577","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0577",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"941","entry36",59,"lip:LI1066","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI1066",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"942","entry35",58,"lir:LAW_00596","gene","http://www.kegg.jp/dbget-bin/www_bget?lir:LAW_00596",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"943","entry36",59,"lir:LAW_01106","gene","http://www.kegg.jp/dbget-bin/www_bget?lir:LAW_01106",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"944","entry35",58,"dba:Dbac_2558 / dba:Dbac_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2558+dba:Dbac_3118",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"945","entry36",59,"dba:Dbac_2884","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2884",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"946","entry35",58,"doa:AXF15_04025","gene","http://www.kegg.jp/dbget-bin/www_bget?doa:AXF15_04025",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"947","entry36",59,"doa:AXF15_02215","gene","http://www.kegg.jp/dbget-bin/www_bget?doa:AXF15_02215",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"948","entry35",58,"ecli:ECNIH5_13965","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_13965",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"949","entry36",59,"ecli:ECNIH5_13970","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_13970",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"950","entry35",58,"drt:Dret_0153","gene","http://www.kegg.jp/dbget-bin/www_bget?drt:Dret_0153",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"951","entry36",59,"drt:Dret_0307","gene","http://www.kegg.jp/dbget-bin/www_bget?drt:Dret_0307",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"952","entry35",58,"dps:DP0044 / dps:DP2221","gene","http://www.kegg.jp/dbget-bin/www_bget?dps:DP0044+dps:DP2221",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"953","entry36",59,"dps:DP0045 / dps:DP2220","gene","http://www.kegg.jp/dbget-bin/www_bget?dps:DP0045+dps:DP2220",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"954","entry35",58,"dak:DaAHT2_1789","gene","http://www.kegg.jp/dbget-bin/www_bget?dak:DaAHT2_1789",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"955","entry36",59,"dak:DaAHT2_1791 / dak:DaAHT2_1831","gene","http://www.kegg.jp/dbget-bin/www_bget?dak:DaAHT2_1791+dak:DaAHT2_1831",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"956","entry35",58,"dpr:Despr_0553","gene","http://www.kegg.jp/dbget-bin/www_bget?dpr:Despr_0553",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"957","entry36",59,"dpr:Despr_0555","gene","http://www.kegg.jp/dbget-bin/www_bget?dpr:Despr_0555",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"958","entry35",58,"deo:CAY53_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_03715",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"959","entry36",59,"deo:CAY53_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_00860",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"960","entry35",58,"dsf:UWK_01767","gene","http://www.kegg.jp/dbget-bin/www_bget?dsf:UWK_01767",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"961","entry36",59,"dsf:UWK_03421","gene","http://www.kegg.jp/dbget-bin/www_bget?dsf:UWK_03421",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"962","entry35",58,"dol:Dole_0521 / dol:Dole_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0521+dol:Dole_1011",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"963","entry36",59,"dol:Dole_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1010",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"964","entry35",58,"dml:Dmul_07470 / dml:Dmul_32690","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_07470+dml:Dmul_32690",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"965","entry36",59,"dml:Dmul_07490","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_07490",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"966","entry35",58,"dal:Dalk_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?dal:Dalk_1488",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"967","entry36",59,"dal:Dalk_0475","gene","http://www.kegg.jp/dbget-bin/www_bget?dal:Dalk_0475",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"968","entry35",58,"dat:HRM2_25230","gene","http://www.kegg.jp/dbget-bin/www_bget?dat:HRM2_25230",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"969","entry36",59,"dat:HRM2_23040","gene","http://www.kegg.jp/dbget-bin/www_bget?dat:HRM2_23040",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"970","entry35",58,"eclx:LI66_14460","gene","http://www.kegg.jp/dbget-bin/www_bget?eclx:LI66_14460",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"971","entry36",59,"eclx:LI66_14465","gene","http://www.kegg.jp/dbget-bin/www_bget?eclx:LI66_14465",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"972","entry35",58,"ade:Adeh_4290","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_4290",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"973","entry36",59,"ade:Adeh_1955 / ade:Adeh_4288","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1955+ade:Adeh_4288",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"974","entry35",58,"acp:A2cp1_4445","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_4445",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"975","entry36",59,"acp:A2cp1_2009 / acp:A2cp1_4443","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2009+acp:A2cp1_4443",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"976","entry35",58,"ank:AnaeK_4427","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_4427",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"977","entry36",59,"ank:AnaeK_1924 / ank:AnaeK_4425","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_1924+ank:AnaeK_4425",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"978","entry35",58,"mxa:MXAN_4611","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_4611",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"979","entry36",59,"mxa:MXAN_3506 / mxa:MXAN_4613","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_3506+mxa:MXAN_4613",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"980","entry35",58,"mfu:LILAB_31000","gene","http://www.kegg.jp/dbget-bin/www_bget?mfu:LILAB_31000",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"981","entry36",59,"mfu:LILAB_25505 / mfu:LILAB_31010","gene","http://www.kegg.jp/dbget-bin/www_bget?mfu:LILAB_25505+mfu:LILAB_31010",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"982","entry35",58,"msd:MYSTI_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?msd:MYSTI_05065",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"983","entry36",59,"msd:MYSTI_04467 / msd:MYSTI_05067","gene","http://www.kegg.jp/dbget-bin/www_bget?msd:MYSTI_04467+msd:MYSTI_05067",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"984","entry35",58,"mym:A176_002286","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_002286",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"985","entry36",59,"mym:A176_002284 / mym:A176_003408","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_002284+mym:A176_003408",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"986","entry35",58,"mmas:MYMAC_004499","gene","http://www.kegg.jp/dbget-bin/www_bget?mmas:MYMAC_004499",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"987","entry36",59,"mmas:MYMAC_003448 / mmas:MYMAC_004501","gene","http://www.kegg.jp/dbget-bin/www_bget?mmas:MYMAC_003448+mmas:MYMAC_004501",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"988","entry35",58,"ccx:COCOR_04813","gene","http://www.kegg.jp/dbget-bin/www_bget?ccx:COCOR_04813",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"989","entry36",59,"ccx:COCOR_04536 / ccx:COCOR_04815","gene","http://www.kegg.jp/dbget-bin/www_bget?ccx:COCOR_04536+ccx:COCOR_04815",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"990","entry1",7,"sur:STAUR_1386","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1386",NA,"rn:R10937",NA,119,169,"rectangle",46,17,"#000000","#BFFFBF",1,525
"991","entry7",21,"sur:STAUR_1375 / sur:STAUR_3141","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1375+sur:STAUR_3141",NA,"rn:R11237",NA,678,254,"rectangle",46,17,"#000000","#BFFFBF",1,525
"992","entry9",27,"sur:STAUR_1375 / sur:STAUR_3141","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1375+sur:STAUR_3141",NA,"rn:R11246",NA,678,169,"rectangle",46,17,"#000000","#BFFFBF",1,525
"993","entry10",28,"sur:STAUR_1376","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1376",NA,"rn:R11247",NA,783,169,"rectangle",46,17,"#000000","#BFFFBF",1,525
"994","entry13",33,"sur:STAUR_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3137",NA,"rn:R11250",NA,778,254,"rectangle",46,17,"#000000","#BFFFBF",1,525
"995","entry14",34,"sur:STAUR_1377","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1377",NA,"rn:R11245",NA,581,169,"rectangle",46,17,"#000000","#BFFFBF",1,525
"996","entry35",58,"sur:STAUR_3551","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3551",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"997","entry36",59,"sur:STAUR_3549 / sur:STAUR_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3549+sur:STAUR_4027",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"998","entry37",60,"sur:STAUR_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1378",NA,"rn:R02773",NA,693,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"999","entry38",61,"sur:STAUR_1373","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1373",NA,"rn:R11184",NA,958,209,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1000","entry39",69,"sur:STAUR_3138","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3138",NA,"rn:R11233",NA,259,362,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1001","entry40",70,"sur:STAUR_1374","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1374",NA,"rn:R11234",NA,433,362,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1002","entry41",71,"sur:STAUR_3135","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3135",NA,"rn:R11236",NA,573,362,"rectangle",48,17,"#000000","#BFFFBF",1,525
"1003","entry42",72,"sur:STAUR_3136","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3136",NA,"rn:R11238",NA,663,362,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1004","entry43",73,"sur:STAUR_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_3137",NA,"rn:R11497",NA,778,362,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1005","entry63",101,"sur:STAUR_1375 / sur:STAUR_3141","gene","http://www.kegg.jp/dbget-bin/www_bget?sur:STAUR_1375+sur:STAUR_3141",NA,"rn:R11402",NA,678,314,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1006","entry35",58,"ecly:LI62_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?ecly:LI62_15870",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1007","entry36",59,"ecly:LI62_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?ecly:LI62_15880",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1008","entry35",58,"age:AA314_04352","gene","http://www.kegg.jp/dbget-bin/www_bget?age:AA314_04352",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1009","entry36",59,"age:AA314_04350 / age:AA314_05002","gene","http://www.kegg.jp/dbget-bin/www_bget?age:AA314_04350+age:AA314_05002",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1010","entry35",58,"mbd:MEBOL_007977","gene","http://www.kegg.jp/dbget-bin/www_bget?mbd:MEBOL_007977",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1011","entry36",59,"mbd:MEBOL_006836 / mbd:MEBOL_007979","gene","http://www.kegg.jp/dbget-bin/www_bget?mbd:MEBOL_006836+mbd:MEBOL_007979",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1012","entry38",61,"mbd:MEBOL_002883","gene","http://www.kegg.jp/dbget-bin/www_bget?mbd:MEBOL_002883",NA,"rn:R11184",NA,958,209,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1013","entry1",7,"cfus:CYFUS_007478","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_007478",NA,"rn:R10937",NA,119,169,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1014","entry35",58,"cfus:CYFUS_006012","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_006012",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1015","entry36",59,"cfus:CYFUS_004499 / cfus:CYFUS_006014","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_004499+cfus:CYFUS_006014",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1016","entry35",58,"ccro:CMC5_012510","gene","http://www.kegg.jp/dbget-bin/www_bget?ccro:CMC5_012510",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1017","entry36",59,"ccro:CMC5_012520","gene","http://www.kegg.jp/dbget-bin/www_bget?ccro:CMC5_012520",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1018","entry35",58,"samy:DB32_004321","gene","http://www.kegg.jp/dbget-bin/www_bget?samy:DB32_004321",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1019","entry36",59,"samy:DB32_004322","gene","http://www.kegg.jp/dbget-bin/www_bget?samy:DB32_004322",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1020","entry35",58,"llu:AKJ09_01496","gene","http://www.kegg.jp/dbget-bin/www_bget?llu:AKJ09_01496",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1021","entry36",59,"llu:AKJ09_01495","gene","http://www.kegg.jp/dbget-bin/www_bget?llu:AKJ09_01495",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1022","entry35",58,"sat:SYN_02647","gene","http://www.kegg.jp/dbget-bin/www_bget?sat:SYN_02647",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1023","entry36",59,"sat:SYN_01130 / sat:SYN_02866","gene","http://www.kegg.jp/dbget-bin/www_bget?sat:SYN_01130+sat:SYN_02866",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1024","entry35",58,"dao:Desac_2540","gene","http://www.kegg.jp/dbget-bin/www_bget?dao:Desac_2540",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1025","entry36",59,"dao:Desac_2544","gene","http://www.kegg.jp/dbget-bin/www_bget?dao:Desac_2544",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1026","entry35",58,"dti:Desti_0471","gene","http://www.kegg.jp/dbget-bin/www_bget?dti:Desti_0471",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1027","entry36",59,"dti:Desti_0473","gene","http://www.kegg.jp/dbget-bin/www_bget?dti:Desti_0473",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1028","entry35",58,"sfu:Sfum_2263 / sfu:Sfum_3965","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_2263+sfu:Sfum_3965",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1029","entry36",59,"sfu:Sfum_2264","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_2264",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1030","entry35",58,"eclz:LI64_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_13850",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1031","entry36",59,"eclz:LI64_13855","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_13855",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1032","entry35",58,"dax:FDQ92_02250","gene","http://www.kegg.jp/dbget-bin/www_bget?dax:FDQ92_02250",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1033","entry36",59,"dax:FDQ92_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?dax:FDQ92_02260",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1034","entry35",58,"dbr:Deba_2290","gene","http://www.kegg.jp/dbget-bin/www_bget?dbr:Deba_2290",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1035","entry36",59,"dbr:Deba_2288","gene","http://www.kegg.jp/dbget-bin/www_bget?dbr:Deba_2288",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1036","entry35",58,"hmr:Hipma_1707","gene","http://www.kegg.jp/dbget-bin/www_bget?hmr:Hipma_1707",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1037","entry36",59,"hmr:Hipma_1703","gene","http://www.kegg.jp/dbget-bin/www_bget?hmr:Hipma_1703",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1038","entry35",58,"dav:DESACE_01725","gene","http://www.kegg.jp/dbget-bin/www_bget?dav:DESACE_01725",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1039","entry36",59,"dav:DESACE_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?dav:DESACE_01730",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1040","entry35",58,"bba:Bd1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bba:Bd1870",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1041","entry36",59,"bba:Bd1869","gene","http://www.kegg.jp/dbget-bin/www_bget?bba:Bd1869",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1042","entry35",58,"bbat:Bdt_1839","gene","http://www.kegg.jp/dbget-bin/www_bget?bbat:Bdt_1839",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1043","entry36",59,"bbat:Bdt_1838","gene","http://www.kegg.jp/dbget-bin/www_bget?bbat:Bdt_1838",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1044","entry35",58,"bbw:BDW_06065","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_06065",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1045","entry36",59,"bbw:BDW_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_06070",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1046","entry35",58,"bbac:EP01_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_05420",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1047","entry36",59,"bbac:EP01_05415","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_05415",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1048","entry35",58,"bex:A11Q_1475","gene","http://www.kegg.jp/dbget-bin/www_bget?bex:A11Q_1475",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1049","entry36",59,"bex:A11Q_1476","gene","http://www.kegg.jp/dbget-bin/www_bget?bex:A11Q_1476",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1050","entry35",58,"bmx:BMS_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?bmx:BMS_0331",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1051","entry36",59,"bmx:BMS_0330 / bmx:BMS_1315","gene","http://www.kegg.jp/dbget-bin/www_bget?bmx:BMS_0330+bmx:BMS_1315",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1052","entry35",58,"ehm:AB284_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?ehm:AB284_11025",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1053","entry36",59,"ehm:AB284_11020","gene","http://www.kegg.jp/dbget-bin/www_bget?ehm:AB284_11020",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1054","entry35",58,"hax:BALOs_0025","gene","http://www.kegg.jp/dbget-bin/www_bget?hax:BALOs_0025",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1055","entry36",59,"hax:BALOs_0024 / hax:BALOs_1867","gene","http://www.kegg.jp/dbget-bin/www_bget?hax:BALOs_0024+hax:BALOs_1867",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1056","entry35",58,"bsto:C0V70_01580","gene","http://www.kegg.jp/dbget-bin/www_bget?bsto:C0V70_01580",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1057","entry36",59,"bsto:C0V70_01575 / bsto:C0V70_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?bsto:C0V70_01575+bsto:C0V70_11555",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1058","entry35",58,"sbf:JCM31447_22310","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_22310",NA,"rn:R02328",NA,498,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
"1059","entry36",59,"sbf:JCM31447_22300","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_22300",NA,"rn:R06513",NA,598,109,"rectangle",46,17,"#000000","#BFFFBF",1,525
