"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2515","entry106",196,"vvi:100251539 / vvi:100253493 / vvi:100267215","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100251539+vvi:100253493+vvi:100267215",NA,"rn:R08815",NA,256,407,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2516","entry142",248,"vvi:100248095","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100248095",NA,"rn:R10701",NA,516,297,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2517","entry145",253,"vvi:100251923 / vvi:100257056","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100251923+vvi:100257056",NA,"rn:R11549",NA,843,202,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2518","entry32",39,"sly:101243631 / sly:101243656 / sly:101243922 / sly:101244220 / sly:101246969 / sly:101247265 / sly:101249824 / sly:101253989 / sly:101261892 / sly:112941051 / sly:112942234","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101243631+sly:101243656+sly:101243922+sly:101244220+sly:101246969+sly:101247265+sly:101249824+sly:101253989+sly:101261892+sly:112941051+sly:112942234",NA,"rn:R00697",NA,149,212,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2519","entry55",133,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R02255",NA,175,317,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2520","entry56",136,"sly:100191127 / sly:101245862 / sly:101246223 / sly:101247513 / sly:101248047 / sly:101248330 / sly:101248595 / sly:101250040 / sly:101251735 / sly:101254239 / sly:101255017 / sly:101255272 / sly:101255827 / sly:101256510 / sly:101256554 / sly:101257526 / sly:101259510 / sly:101260057 / sly:101262329 / sly:101263519 / sly:101265834 / sly:101266643 / sly:101266947 / sly:104645804 / sly:104645805 / sly:543698","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100191127+sly:101245862+sly:101246223+sly:101247513+sly:101248047+sly:101248330+sly:101248595+sly:101250040+sly:101251735+sly:101254239+sly:101255017+sly:101255272+sly:101255827+sly:101256510+sly:101256554+sly:101257526+sly:101259510+sly:101260057+sly:101262329+sly:101263519+sly:101265834+sly:101266643+sly:101266947+sly:104645804+sly:104645805+sly:543698",NA,"rn:R04998",NA,106,592,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2521","entry57",137,"sly:100125904 / sly:778359","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100125904+sly:778359",NA,"rn:R02506",NA,175,468,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2522","entry58",138,"sly:100125904 / sly:778359","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100125904+sly:778359",NA,"rn:R01615",NA,335,493,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2523","entry59",139,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R01616",NA,336,317,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2524","entry61",141,"sly:100191129 / sly:101055588 / sly:101055589 / sly:101244961 / sly:101245674 / sly:101248691 / sly:101249389 / sly:101249696 / sly:101253286 / sly:101253503 / sly:101253556 / sly:101253859 / sly:101254278 / sly:101255552 / sly:101255851 / sly:101256149 / sly:101256271 / sly:101260610 / sly:101266953 / sly:101267215 / sly:101267379 / sly:104648161 / sly:104648251 / sly:112941247 / sly:544249","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100191129+sly:101055588+sly:101055589+sly:101244961+sly:101245674+sly:101248691+sly:101249389+sly:101249696+sly:101253286+sly:101253503+sly:101253556+sly:101253859+sly:101254278+sly:101255552+sly:101255851+sly:101256149+sly:101256271+sly:101260610+sly:101266953+sly:101267215+sly:101267379+sly:104648161+sly:104648251+sly:112941247+sly:544249",NA,"rn:R02416",NA,380,338,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2525","entry62",145,"sly:101246092 / sly:101247849 / sly:101261765 / sly:101262063 / sly:101262367","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101246092+sly:101247849+sly:101261765+sly:101262063+sly:101262367",NA,"rn:R04342",NA,466,473,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2526","entry63",146,"sly:101246092 / sly:101247849 / sly:101261765 / sly:101262063 / sly:101262367","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101246092+sly:101247849+sly:101261765+sly:101262063+sly:101262367",NA,"rn:R06582",NA,466,338,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2527","entry64",147,"sly:100191129 / sly:101055588 / sly:101055589 / sly:101244961 / sly:101245674 / sly:101248691 / sly:101249389 / sly:101249696 / sly:101253286 / sly:101253503 / sly:101253556 / sly:101253859 / sly:101254278 / sly:101255552 / sly:101255851 / sly:101256149 / sly:101256271 / sly:101260610 / sly:101266953 / sly:101267215 / sly:101267379 / sly:104648161 / sly:104648251 / sly:112941247 / sly:544249","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100191129+sly:101055588+sly:101055589+sly:101244961+sly:101245674+sly:101248691+sly:101249389+sly:101249696+sly:101253286+sly:101253503+sly:101253556+sly:101253859+sly:101254278+sly:101255552+sly:101255851+sly:101256149+sly:101256271+sly:101260610+sly:101266953+sly:101267215+sly:101267379+sly:104648161+sly:104648251+sly:112941247+sly:544249",NA,"rn:R01945",NA,560,473,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2528","entry65",148,"sly:100191129 / sly:101055588 / sly:101055589 / sly:101244961 / sly:101245674 / sly:101248691 / sly:101249389 / sly:101249696 / sly:101253286 / sly:101253503 / sly:101253556 / sly:101253859 / sly:101254278 / sly:101255552 / sly:101255851 / sly:101256149 / sly:101256271 / sly:101260610 / sly:101266953 / sly:101267215 / sly:101267379 / sly:104648161 / sly:104648251 / sly:112941247 / sly:544249","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100191129+sly:101055588+sly:101055589+sly:101244961+sly:101245674+sly:101248691+sly:101249389+sly:101249696+sly:101253286+sly:101253503+sly:101253556+sly:101253859+sly:101254278+sly:101255552+sly:101255851+sly:101256149+sly:101256271+sly:101260610+sly:101266953+sly:101267215+sly:101267379+sly:104648161+sly:104648251+sly:112941247+sly:544249",NA,"rn:R07433",NA,560,338,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2529","entry67",151,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R01943",NA,612,317,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2530","entry68",152,"sly:101247834 / sly:101251452 / sly:101258157 / sly:101261963 / sly:101262824","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101247834+sly:101251452+sly:101258157+sly:101261963+sly:101262824",NA,"rn:R03366",NA,686,253,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2531","entry69",154,"sly:101257511 / sly:101258702 / sly:544103","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101257511+sly:101258702+sly:544103",NA,"rn:R03594",NA,998,202,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2532","entry70",155,"sly:101249418","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101249418",NA,"rn:R07440",NA,843,253,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2533","entry71",156,"sly:101247834 / sly:101251452 / sly:101258157 / sly:101261963 / sly:101262824","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101247834+sly:101251452+sly:101258157+sly:101261963+sly:101262824",NA,"rn:R02379",NA,958,250,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2534","entry72",157,"sly:101247788","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101247788",NA,"rn:R05700 rn:R05701",NA,816,442,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2535","entry73",158,"sly:100125904 / sly:778359","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100125904+sly:778359",NA,"rn:R02193",NA,752,468,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2536","entry74",159,"sly:101247788","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101247788",NA,"rn:R07441 rn:R07442",NA,996,442,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2537","entry75",160,"sly:100125904 / sly:778359","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100125904+sly:778359",NA,"rn:R02220",NA,1034,468,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2538","entry76",161,"sly:100125904 / sly:778359","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100125904+sly:778359",NA,"rn:R06569",NA,893,468,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2539","entry77",162,"sly:100191129 / sly:101055588 / sly:101055589 / sly:101244961 / sly:101245674 / sly:101248691 / sly:101249389 / sly:101249696 / sly:101253286 / sly:101253503 / sly:101253556 / sly:101253859 / sly:101254278 / sly:101255552 / sly:101255851 / sly:101256149 / sly:101256271 / sly:101260610 / sly:101266953 / sly:101267215 / sly:101267379 / sly:104648161 / sly:104648251 / sly:112941247 / sly:544249","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100191129+sly:101055588+sly:101055589+sly:101244961+sly:101245674+sly:101248691+sly:101249389+sly:101249696+sly:101253286+sly:101253503+sly:101253556+sly:101253859+sly:101254278+sly:101255552+sly:101255851+sly:101256149+sly:101256271+sly:101260610+sly:101266953+sly:101267215+sly:101267379+sly:104648161+sly:104648251+sly:112941247+sly:544249",NA,"rn:R07432",NA,380,473,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2540","entry78",163,"sly:101256157 / sly:101261193","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256157+sly:101261193",NA,"rn:R04005",NA,423,709,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2541","entry79",165,"sly:101243845 / sly:101244141 / sly:101244162 / sly:101244233 / sly:101244246 / sly:101244289 / sly:101244376 / sly:101244438 / sly:101244668 / sly:101244682 / sly:101244951 / sly:101244958 / sly:101245155 / sly:101245257 / sly:101245316 / sly:101245610 / sly:101245815 / sly:101246070 / sly:101246220 / sly:101246312 / sly:101246453 / sly:101246509 / sly:101246783 / sly:101246796 / sly:101246908 / sly:101247048 / sly:101247181 / sly:101247248 / sly:101247458 / sly:101247550 / sly:101247879 / sly:101247989 / sly:101248159 / sly:101248236 / sly:101248408 / sly:101248494 / sly:101248730 / sly:101248973 / sly:101249612 / sly:101249874 / sly:101249936 / sly:101249969 / sly:101249975 / sly:101250232 / sly:101250356 / sly:101250523 / sly:101251409 / sly:101251503 / sly:101252368 / sly:101253377 / sly:101253636 / sly:101253648 / sly:101253684 / sly:101254073 / sly:101254854 / sly:101254970 / sly:101255060 / sly:101255893 / sly:101257228 / sly:101258436 / sly:101258529 / sly:101259768 / sly:101260035 / sly:101260194 / sly:101260463 / sly:101260517 / sly:101261260 / sly:101261698 / sly:101261786 / sly:101261825 / sly:101261998 / sly:101263035 / sly:101263709 / sly:101264212 / sly:101264425 / sly:101264631 / sly:101264739 / sly:101264930 / sly:101265182 / sly:101265285 / sly:101265511 / sly:101265614 / sly:101265787 / sly:101265956 / sly:101266098 / sly:101266294 / sly:101266719 / sly:101266746 / sly:101267376 / sly:101267473 / sly:101267754 / sly:101267763 / sly:101267810 / sly:101267856 / sly:101268099 / sly:101268131 / sly:101268153 / sly:101268440 / sly:101268682 / sly:112940153 / sly:112940155 / sly:112940330 / sly:112940333 / sly:112940337 / sly:543959 / sly:544084 / sly:544293","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101243845+sly:101244141+sly:101244162+sly:101244233+sly:101244246+sly:101244289+sly:101244376+sly:101244438+sly:101244668+sly:101244682+sly:101244951+sly:101244958+sly:101245155+sly:101245257+sly:101245316+sly:101245610+sly:101245815+sly:101246070+sly:101246220+sly:101246312+sly:101246453+sly:101246509+sly:101246783+sly:101246796+sly:101246908+sly:101247048+sly:101247181+sly:101247248+sly:101247458+sly:101247550+sly:101247879+sly:101247989+sly:101248159+sly:101248236+sly:101248408+sly:101248494+sly:101248730+sly:101248973+sly:101249612+sly:101249874+sly:101249936+sly:101249969+sly:101249975+sly:101250232+sly:101250356+sly:101250523+sly:101251409+sly:101251503+sly:101252368+sly:101253377+sly:101253636+sly:101253648+sly:101253684+sly:101254073+sly:101254854+sly:101254970+sly:101255060+sly:101255893+sly:101257228+sly:101258436+sly:101258529+sly:101259768+sly:101260035+sly:101260194+sly:101260463+sly:101260517+sly:101261260+sly:101261698+sly:101261786+sly:101261825+sly:101261998+sly:101263035+sly:101263709+sly:101264212+sly:101264425+sly:101264631+sly:101264739+sly:101264930+sly:101265182+sly:101265285+sly:101265511+sly:101265614+sly:101265787+sly:101265956+sly:101266098+sly:101266294+sly:101266719+sly:101266746+sly:101267376+sly:101267473+sly:101267754+sly:101267763+sly:101267810+sly:101267856+sly:101268099+sly:101268131+sly:101268153+sly:101268440+sly:101268682+sly:112940153+sly:112940155+sly:112940330+sly:112940333+sly:112940337+sly:543959+sly:544084+sly:544293",NA,"rn:R04007",NA,311,686,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2542","entry80",166,"sly:101245999 / sly:101248800 / sly:101249426 / sly:101249618 / sly:101249763 / sly:101250635 / sly:101256448 / sly:101259903 / sly:101263982 / sly:101265606","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245999+sly:101248800+sly:101249426+sly:101249618+sly:101249763+sly:101250635+sly:101256448+sly:101259903+sly:101263982+sly:101265606",NA,"rn:R02593",NA,752,572,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2543","entry81",167,"sly:101245999 / sly:101248800 / sly:101249426 / sly:101249618 / sly:101249763 / sly:101250635 / sly:101256448 / sly:101259903 / sly:101263982 / sly:101265606","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245999+sly:101248800+sly:101249426+sly:101249618+sly:101249763+sly:101250635+sly:101256448+sly:101259903+sly:101263982+sly:101265606",NA,"rn:R03918",NA,1034,572,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2544","entry82",168,"sly:101245999 / sly:101248800 / sly:101249426 / sly:101249618 / sly:101249763 / sly:101250635 / sly:101256448 / sly:101259903 / sly:101263982 / sly:101265606","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245999+sly:101248800+sly:101249426+sly:101249618+sly:101249763+sly:101250635+sly:101256448+sly:101259903+sly:101263982+sly:101265606",NA,"rn:R06570",NA,893,572,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2545","entry83",169,"sly:101245999 / sly:101248800 / sly:101249426 / sly:101249618 / sly:101249763 / sly:101250635 / sly:101256448 / sly:101259903 / sly:101263982 / sly:101265606","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245999+sly:101248800+sly:101249426+sly:101249618+sly:101249763+sly:101250635+sly:101256448+sly:101259903+sly:101263982+sly:101265606",NA,"rn:R07437",NA,336,572,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2546","entry84",170,"sly:101245999 / sly:101248800 / sly:101249426 / sly:101249618 / sly:101250635 / sly:101259903 / sly:101263982","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245999+sly:101248800+sly:101249426+sly:101249618+sly:101250635+sly:101259903+sly:101263982",NA,"rn:R06571",NA,611,572,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2547","entry85",173,"sly:101243845 / sly:101244141 / sly:101244162 / sly:101244233 / sly:101244246 / sly:101244289 / sly:101244376 / sly:101244438 / sly:101244668 / sly:101244682 / sly:101244951 / sly:101244958 / sly:101245155 / sly:101245257 / sly:101245316 / sly:101245610 / sly:101245815 / sly:101246070 / sly:101246220 / sly:101246312 / sly:101246453 / sly:101246509 / sly:101246783 / sly:101246796 / sly:101246908 / sly:101247048 / sly:101247181 / sly:101247248 / sly:101247458 / sly:101247550 / sly:101247879 / sly:101247989 / sly:101248159 / sly:101248236 / sly:101248408 / sly:101248494 / sly:101248730 / sly:101248973 / sly:101249612 / sly:101249874 / sly:101249936 / sly:101249969 / sly:101249975 / sly:101250232 / sly:101250356 / sly:101250523 / sly:101251409 / sly:101251503 / sly:101252368 / sly:101253377 / sly:101253636 / sly:101253648 / sly:101253684 / sly:101254073 / sly:101254854 / sly:101254970 / sly:101255060 / sly:101255893 / sly:101257228 / sly:101258436 / sly:101258529 / sly:101259768 / sly:101260035 / sly:101260194 / sly:101260463 / sly:101260517 / sly:101261260 / sly:101261698 / sly:101261786 / sly:101261825 / sly:101261998 / sly:101263035 / sly:101263709 / sly:101264212 / sly:101264425 / sly:101264631 / sly:101264739 / sly:101264930 / sly:101265182 / sly:101265285 / sly:101265511 / sly:101265614 / sly:101265787 / sly:101265956 / sly:101266098 / sly:101266294 / sly:101266719 / sly:101266746 / sly:101267376 / sly:101267473 / sly:101267754 / sly:101267763 / sly:101267810 / sly:101267856 / sly:101268099 / sly:101268131 / sly:101268153 / sly:101268440 / sly:101268682 / sly:112940153 / sly:112940155 / sly:112940330 / sly:112940333 / sly:112940337 / sly:543959 / sly:544084 / sly:544293","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101243845+sly:101244141+sly:101244162+sly:101244233+sly:101244246+sly:101244289+sly:101244376+sly:101244438+sly:101244668+sly:101244682+sly:101244951+sly:101244958+sly:101245155+sly:101245257+sly:101245316+sly:101245610+sly:101245815+sly:101246070+sly:101246220+sly:101246312+sly:101246453+sly:101246509+sly:101246783+sly:101246796+sly:101246908+sly:101247048+sly:101247181+sly:101247248+sly:101247458+sly:101247550+sly:101247879+sly:101247989+sly:101248159+sly:101248236+sly:101248408+sly:101248494+sly:101248730+sly:101248973+sly:101249612+sly:101249874+sly:101249936+sly:101249969+sly:101249975+sly:101250232+sly:101250356+sly:101250523+sly:101251409+sly:101251503+sly:101252368+sly:101253377+sly:101253636+sly:101253648+sly:101253684+sly:101254073+sly:101254854+sly:101254970+sly:101255060+sly:101255893+sly:101257228+sly:101258436+sly:101258529+sly:101259768+sly:101260035+sly:101260194+sly:101260463+sly:101260517+sly:101261260+sly:101261698+sly:101261786+sly:101261825+sly:101261998+sly:101263035+sly:101263709+sly:101264212+sly:101264425+sly:101264631+sly:101264739+sly:101264930+sly:101265182+sly:101265285+sly:101265511+sly:101265614+sly:101265787+sly:101265956+sly:101266098+sly:101266294+sly:101266719+sly:101266746+sly:101267376+sly:101267473+sly:101267754+sly:101267763+sly:101267810+sly:101267856+sly:101268099+sly:101268131+sly:101268153+sly:101268440+sly:101268682+sly:112940153+sly:112940155+sly:112940330+sly:112940333+sly:112940337+sly:543959+sly:544084+sly:544293",NA,"rn:R03919",NA,1008,686,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2548","entry86",174,"sly:101243845 / sly:101244141 / sly:101244162 / sly:101244233 / sly:101244246 / sly:101244289 / sly:101244376 / sly:101244438 / sly:101244668 / sly:101244682 / sly:101244951 / sly:101244958 / sly:101245155 / sly:101245257 / sly:101245316 / sly:101245610 / sly:101245815 / sly:101246070 / sly:101246220 / sly:101246312 / sly:101246453 / sly:101246509 / sly:101246783 / sly:101246796 / sly:101246908 / sly:101247048 / sly:101247181 / sly:101247248 / sly:101247458 / sly:101247550 / sly:101247879 / sly:101247989 / sly:101248159 / sly:101248236 / sly:101248408 / sly:101248494 / sly:101248730 / sly:101248973 / sly:101249612 / sly:101249874 / sly:101249936 / sly:101249969 / sly:101249975 / sly:101250232 / sly:101250356 / sly:101250523 / sly:101251409 / sly:101251503 / sly:101252368 / sly:101253377 / sly:101253636 / sly:101253648 / sly:101253684 / sly:101254073 / sly:101254854 / sly:101254970 / sly:101255060 / sly:101255893 / sly:101257228 / sly:101258436 / sly:101258529 / sly:101259768 / sly:101260035 / sly:101260194 / sly:101260463 / sly:101260517 / sly:101261260 / sly:101261698 / sly:101261786 / sly:101261825 / sly:101261998 / sly:101263035 / sly:101263709 / sly:101264212 / sly:101264425 / sly:101264631 / sly:101264739 / sly:101264930 / sly:101265182 / sly:101265285 / sly:101265511 / sly:101265614 / sly:101265787 / sly:101265956 / sly:101266098 / sly:101266294 / sly:101266719 / sly:101266746 / sly:101267376 / sly:101267473 / sly:101267754 / sly:101267763 / sly:101267810 / sly:101267856 / sly:101268099 / sly:101268131 / sly:101268153 / sly:101268440 / sly:101268682 / sly:112940153 / sly:112940155 / sly:112940330 / sly:112940333 / sly:112940337 / sly:543959 / sly:544084 / sly:544293","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101243845+sly:101244141+sly:101244162+sly:101244233+sly:101244246+sly:101244289+sly:101244376+sly:101244438+sly:101244668+sly:101244682+sly:101244951+sly:101244958+sly:101245155+sly:101245257+sly:101245316+sly:101245610+sly:101245815+sly:101246070+sly:101246220+sly:101246312+sly:101246453+sly:101246509+sly:101246783+sly:101246796+sly:101246908+sly:101247048+sly:101247181+sly:101247248+sly:101247458+sly:101247550+sly:101247879+sly:101247989+sly:101248159+sly:101248236+sly:101248408+sly:101248494+sly:101248730+sly:101248973+sly:101249612+sly:101249874+sly:101249936+sly:101249969+sly:101249975+sly:101250232+sly:101250356+sly:101250523+sly:101251409+sly:101251503+sly:101252368+sly:101253377+sly:101253636+sly:101253648+sly:101253684+sly:101254073+sly:101254854+sly:101254970+sly:101255060+sly:101255893+sly:101257228+sly:101258436+sly:101258529+sly:101259768+sly:101260035+sly:101260194+sly:101260463+sly:101260517+sly:101261260+sly:101261698+sly:101261786+sly:101261825+sly:101261998+sly:101263035+sly:101263709+sly:101264212+sly:101264425+sly:101264631+sly:101264739+sly:101264930+sly:101265182+sly:101265285+sly:101265511+sly:101265614+sly:101265787+sly:101265956+sly:101266098+sly:101266294+sly:101266719+sly:101266746+sly:101267376+sly:101267473+sly:101267754+sly:101267763+sly:101267810+sly:101267856+sly:101268099+sly:101268131+sly:101268153+sly:101268440+sly:101268682+sly:112940153+sly:112940155+sly:112940330+sly:112940333+sly:112940337+sly:543959+sly:544084+sly:544293",NA,"rn:R07443",NA,866,686,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2549","entry87",175,"sly:101243845 / sly:101244141 / sly:101244162 / sly:101244233 / sly:101244246 / sly:101244289 / sly:101244376 / sly:101244438 / sly:101244668 / sly:101244682 / sly:101244951 / sly:101244958 / sly:101245155 / sly:101245257 / sly:101245316 / sly:101245610 / sly:101245815 / sly:101246070 / sly:101246220 / sly:101246312 / sly:101246453 / sly:101246509 / sly:101246783 / sly:101246796 / sly:101246908 / sly:101247048 / sly:101247181 / sly:101247248 / sly:101247458 / sly:101247550 / sly:101247879 / sly:101247989 / sly:101248159 / sly:101248236 / sly:101248408 / sly:101248494 / sly:101248730 / sly:101248973 / sly:101249612 / sly:101249874 / sly:101249936 / sly:101249969 / sly:101249975 / sly:101250232 / sly:101250356 / sly:101250523 / sly:101251409 / sly:101251503 / sly:101252368 / sly:101253377 / sly:101253636 / sly:101253648 / sly:101253684 / sly:101254073 / sly:101254854 / sly:101254970 / sly:101255060 / sly:101255893 / sly:101257228 / sly:101258436 / sly:101258529 / sly:101259768 / sly:101260035 / sly:101260194 / sly:101260463 / sly:101260517 / sly:101261260 / sly:101261698 / sly:101261786 / sly:101261825 / sly:101261998 / sly:101263035 / sly:101263709 / sly:101264212 / sly:101264425 / sly:101264631 / sly:101264739 / sly:101264930 / sly:101265182 / sly:101265285 / sly:101265511 / sly:101265614 / sly:101265787 / sly:101265956 / sly:101266098 / sly:101266294 / sly:101266719 / sly:101266746 / sly:101267376 / sly:101267473 / sly:101267754 / sly:101267763 / sly:101267810 / sly:101267856 / sly:101268099 / sly:101268131 / sly:101268153 / sly:101268440 / sly:101268682 / sly:112940153 / sly:112940155 / sly:112940330 / sly:112940333 / sly:112940337 / sly:543959 / sly:544084 / sly:544293","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101243845+sly:101244141+sly:101244162+sly:101244233+sly:101244246+sly:101244289+sly:101244376+sly:101244438+sly:101244668+sly:101244682+sly:101244951+sly:101244958+sly:101245155+sly:101245257+sly:101245316+sly:101245610+sly:101245815+sly:101246070+sly:101246220+sly:101246312+sly:101246453+sly:101246509+sly:101246783+sly:101246796+sly:101246908+sly:101247048+sly:101247181+sly:101247248+sly:101247458+sly:101247550+sly:101247879+sly:101247989+sly:101248159+sly:101248236+sly:101248408+sly:101248494+sly:101248730+sly:101248973+sly:101249612+sly:101249874+sly:101249936+sly:101249969+sly:101249975+sly:101250232+sly:101250356+sly:101250523+sly:101251409+sly:101251503+sly:101252368+sly:101253377+sly:101253636+sly:101253648+sly:101253684+sly:101254073+sly:101254854+sly:101254970+sly:101255060+sly:101255893+sly:101257228+sly:101258436+sly:101258529+sly:101259768+sly:101260035+sly:101260194+sly:101260463+sly:101260517+sly:101261260+sly:101261698+sly:101261786+sly:101261825+sly:101261998+sly:101263035+sly:101263709+sly:101264212+sly:101264425+sly:101264631+sly:101264739+sly:101264930+sly:101265182+sly:101265285+sly:101265511+sly:101265614+sly:101265787+sly:101265956+sly:101266098+sly:101266294+sly:101266719+sly:101266746+sly:101267376+sly:101267473+sly:101267754+sly:101267763+sly:101267810+sly:101267856+sly:101268099+sly:101268131+sly:101268153+sly:101268440+sly:101268682+sly:112940153+sly:112940155+sly:112940330+sly:112940333+sly:112940337+sly:543959+sly:544084+sly:544293",NA,"rn:R02596",NA,726,686,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2550","entry88",176,"sly:101256157 / sly:101261193","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256157+sly:101261193",NA,"rn:R03605",NA,1117,709,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2551","entry89",177,"sly:101256157 / sly:101261193","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256157+sly:101261193",NA,"rn:R02594",NA,837,709,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2552","entry93",182,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R02221",NA,1032,342,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2553","entry94",183,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R06583",NA,893,317,"rectangle",46,17,"#000000","#BFFFBF",1,940
"2554","entry95",184,"sly:101245039 / sly:101248210 / sly:101249624 / sly:101249706 / sly:101251197 / sly:101251363 / sly:101255909 / sly:101264276","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101245039+sly:101248210+sly:101249624+sly:101249706+sly:101251197+sly:101251363+sly:101255909+sly:101264276",NA,"rn:R02194",NA,752,317,"rectangle",46,17,"#000000","#BFFFBF",1,940
