"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"998","entry35",59,"acr:Acry_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?acr:Acry_0321",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"999","entry42",71,"acr:Acry_1234","gene","http://www.kegg.jp/dbget-bin/www_bget?acr:Acry_1234",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1000","entry25",47,"amv:ACMV_03520","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_03520",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1001","entry35",59,"amv:ACMV_03520","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_03520",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1002","entry42",71,"amv:ACMV_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12750",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1003","entry6",24,"pag:PLES_07131 / pag:PLES_34211","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07131+pag:PLES_34211",NA,"rn:R08956",NA,151,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1004","entry7",25,"pag:PLES_07141 / pag:PLES_34221","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07141+pag:PLES_34221",NA,"rn:R11463",NA,254,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1005","entry8",26,"pag:PLES_07121 / pag:PLES_34201","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07121+pag:PLES_34201",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1006","entry9",27,"pag:PLES_07161 / pag:PLES_07171 / pag:PLES_34241 / pag:PLES_34251","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07161+pag:PLES_07171+pag:PLES_34241+pag:PLES_34251",NA,"rn:R11568",NA,448,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1007","entry10",28,"pag:PLES_07161 / pag:PLES_07171 / pag:PLES_34241 / pag:PLES_34251","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07161+pag:PLES_07171+pag:PLES_34241+pag:PLES_34251",NA,"rn:R11569",NA,554,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1008","entry13",32,"pag:PLES_07111 / pag:PLES_34191","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07111+pag:PLES_34191",NA,"rn:R11489",NA,610,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1009","entry15",34,"pag:PLES_07111 / pag:PLES_34191","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07111+pag:PLES_34191",NA,"rn:R11490",NA,610,307,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1010","entry19",39,"pag:PLES_07111 / pag:PLES_34191","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07111+pag:PLES_34191",NA,"rn:R11491",NA,762,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1011","entry23",44,"pag:PLES_07181","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07181",NA,"rn:R11533",NA,820,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1012","entry25",47,"pag:PLES_07101","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07101",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1013","entry27",50,"pag:PLES_07111 / pag:PLES_34191","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07111+pag:PLES_34191",NA,"rn:R11492",NA,849,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1014","entry35",59,"pag:PLES_07101","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_07101",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1015","entry42",71,"pag:PLES_06061 / pag:PLES_06281 / pag:PLES_43231 / pag:PLES_43241","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_06061+pag:PLES_06281+pag:PLES_43231+pag:PLES_43241",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1016","entry43",72,"pag:PLES_43291","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43291",NA,"rn:R00982",NA,105,289,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1017","entry44",73,"pag:PLES_43261","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43261",NA,"rn:R11586",NA,105,377,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1018","entry45",74,"pag:PLES_43251","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43251",NA,"rn:R11542",NA,147,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1019","entry46",75,"pag:PLES_43271 / pag:PLES_43281","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43271+pag:PLES_43281",NA,"rn:R11589",NA,263,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1020","entry47",76,"pag:PLES_26011","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_26011",NA,"rn:R10467",NA,450,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1021","entry49",79,"pag:PLES_43261","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43261",NA,"rn:R11587",NA,105,466,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1022","entry51",82,"pag:PLES_43271 / pag:PLES_43281","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43271+pag:PLES_43281",NA,"rn:R11590",NA,358,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1023","entry53",85,"pag:PLES_43271 / pag:PLES_43281","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_43271+pag:PLES_43281",NA,"rn:R10590",NA,225,421,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1024","entry8",26,"ros:CTJ15_22080","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_22080",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1025","entry25",47,"ros:CTJ15_00570","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_00570",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1026","entry35",59,"ros:CTJ15_00570","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_00570",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1027","entry8",27,"ssam:E3D00_06250","gene","http://www.kegg.jp/dbget-bin/www_bget?ssam:E3D00_06250",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1028","entry42",73,"ssam:E3D00_09790 / ssam:E3D00_09795","gene","http://www.kegg.jp/dbget-bin/www_bget?ssam:E3D00_09790+ssam:E3D00_09795",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1029","entry8",26,"tmo:TMO_2115","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_2115",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1030","entry25",47,"tmo:TMO_3126","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_3126",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1031","entry35",59,"tmo:TMO_3126","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_3126",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1032","entry42",71,"tmo:TMO_1752 / tmo:TMO_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_1752+tmo:TMO_1758",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1033","entry25",48,"fer:FNB15_15520","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_15520",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1034","entry35",61,"fer:FNB15_15520","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_15520",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1035","entry42",73,"fer:FNB15_14860 / fer:FNB15_17160","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_14860+fer:FNB15_17160",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1036","entry8",26,"pgv:SL003B_1390","gene","http://www.kegg.jp/dbget-bin/www_bget?pgv:SL003B_1390",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1037","entry25",47,"pgv:SL003B_3095","gene","http://www.kegg.jp/dbget-bin/www_bget?pgv:SL003B_3095",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1038","entry35",59,"pgv:SL003B_3095","gene","http://www.kegg.jp/dbget-bin/www_bget?pgv:SL003B_3095",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1039","entry8",26,"phr:C6569_01150","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_01150",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1040","entry25",47,"phr:C6569_06010 / phr:C6569_12535","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_06010+phr:C6569_12535",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1041","entry35",59,"phr:C6569_06010 / phr:C6569_12535","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_06010+phr:C6569_12535",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1042","entry42",71,"phr:C6569_09120 / phr:C6569_09125","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_09120+phr:C6569_09125",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1043","entry8",26,"pstg:E8M01_18865","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_18865",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1044","entry25",47,"pstg:E8M01_22865 / pstg:E8M01_33480","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_22865+pstg:E8M01_33480",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1045","entry35",59,"pstg:E8M01_22865 / pstg:E8M01_33480","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_22865+pstg:E8M01_33480",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1046","entry42",71,"pstg:E8M01_18040 / pstg:E8M01_32895 / pstg:E8M01_32900","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_18040+pstg:E8M01_32895+pstg:E8M01_32900",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1047","entry8",26,"apb:SAR116_2456","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_2456",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1048","entry25",47,"apb:SAR116_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0061",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1049","entry35",59,"apb:SAR116_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0061",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1050","entry42",71,"apb:SAR116_0195 / apb:SAR116_0232","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0195+apb:SAR116_0232",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1051","entry8",26,"bli:BL02714","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02714",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1052","entry42",71,"bli:BL02775","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02775",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1053","entry8",26,"bld:BLi00185","gene","http://www.kegg.jp/dbget-bin/www_bget?bld:BLi00185",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1054","entry42",71,"bld:BLi02403","gene","http://www.kegg.jp/dbget-bin/www_bget?bld:BLi02403",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1055","entry6",24,"paf:PAM18_0723 / paf:PAM18_3139","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0723+paf:PAM18_3139",NA,"rn:R08956",NA,151,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1056","entry7",25,"paf:PAM18_0724 / paf:PAM18_3140","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0724+paf:PAM18_3140",NA,"rn:R11463",NA,254,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1057","entry8",26,"paf:PAM18_0722 / paf:PAM18_3138","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0722+paf:PAM18_3138",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1058","entry9",27,"paf:PAM18_0726 / paf:PAM18_0727 / paf:PAM18_3142 / paf:PAM18_3143","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0726+paf:PAM18_0727+paf:PAM18_3142+paf:PAM18_3143",NA,"rn:R11568",NA,448,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1059","entry10",28,"paf:PAM18_0726 / paf:PAM18_0727 / paf:PAM18_3142 / paf:PAM18_3143","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0726+paf:PAM18_0727+paf:PAM18_3142+paf:PAM18_3143",NA,"rn:R11569",NA,554,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1060","entry13",32,"paf:PAM18_0721 / paf:PAM18_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0721+paf:PAM18_3137",NA,"rn:R11489",NA,610,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1061","entry15",34,"paf:PAM18_0721 / paf:PAM18_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0721+paf:PAM18_3137",NA,"rn:R11490",NA,610,307,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1062","entry19",39,"paf:PAM18_0721 / paf:PAM18_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0721+paf:PAM18_3137",NA,"rn:R11491",NA,762,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1063","entry23",44,"paf:PAM18_0728","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0728",NA,"rn:R11533",NA,820,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1064","entry25",47,"paf:PAM18_0720","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0720",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1065","entry27",50,"paf:PAM18_0721 / paf:PAM18_3137","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0721+paf:PAM18_3137",NA,"rn:R11492",NA,849,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1066","entry35",59,"paf:PAM18_0720","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0720",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1067","entry42",71,"paf:PAM18_0610 / paf:PAM18_0630 / paf:PAM18_4046 / paf:PAM18_4047","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_0610+paf:PAM18_0630+paf:PAM18_4046+paf:PAM18_4047",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1068","entry43",72,"paf:PAM18_4052","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4052",NA,"rn:R00982",NA,105,289,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1069","entry44",73,"paf:PAM18_4049","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4049",NA,"rn:R11586",NA,105,377,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1070","entry45",74,"paf:PAM18_4048","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4048",NA,"rn:R11542",NA,147,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1071","entry46",75,"paf:PAM18_4050 / paf:PAM18_4051","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4050+paf:PAM18_4051",NA,"rn:R11589",NA,263,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1072","entry47",76,"paf:PAM18_2406","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_2406",NA,"rn:R10467",NA,450,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1073","entry49",79,"paf:PAM18_4049","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4049",NA,"rn:R11587",NA,105,466,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1074","entry51",82,"paf:PAM18_4050 / paf:PAM18_4051","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4050+paf:PAM18_4051",NA,"rn:R11590",NA,358,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1075","entry53",85,"paf:PAM18_4050 / paf:PAM18_4051","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4050+paf:PAM18_4051",NA,"rn:R10590",NA,225,421,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1076","entry8",26,"blh:BaLi_c02060","gene","http://www.kegg.jp/dbget-bin/www_bget?blh:BaLi_c02060",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1077","entry42",71,"blh:BaLi_c24920","gene","http://www.kegg.jp/dbget-bin/www_bget?blh:BaLi_c24920",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1078","entry8",26,"bha:BH1964","gene","http://www.kegg.jp/dbget-bin/www_bget?bha:BH1964",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1079","entry42",71,"bha:BH1659","gene","http://www.kegg.jp/dbget-bin/www_bget?bha:BH1659",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1080","entry8",26,"bmyo:BG05_3678","gene","http://www.kegg.jp/dbget-bin/www_bget?bmyo:BG05_3678",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1081","entry42",71,"bmyo:BG05_4660 / bmyo:BG05_4661","gene","http://www.kegg.jp/dbget-bin/www_bget?bmyo:BG05_4660+bmyo:BG05_4661",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1082","entry8",26,"bwd:CT694_30365","gene","http://www.kegg.jp/dbget-bin/www_bget?bwd:CT694_30365",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1083","entry42",71,"bwd:CT694_06705 / bwd:CT694_06710 / bwd:CT694_31675","gene","http://www.kegg.jp/dbget-bin/www_bget?bwd:CT694_06705+bwd:CT694_06710+bwd:CT694_31675",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1084","entry8",26,"bmq:BMQ_3274","gene","http://www.kegg.jp/dbget-bin/www_bget?bmq:BMQ_3274",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1085","entry42",71,"bmq:BMQ_4323","gene","http://www.kegg.jp/dbget-bin/www_bget?bmq:BMQ_4323",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1086","entry8",26,"bmd:BMD_3277","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_3277",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1087","entry42",71,"bmd:BMD_4310","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_4310",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1088","entry8",26,"bmh:BMWSH_1910","gene","http://www.kegg.jp/dbget-bin/www_bget?bmh:BMWSH_1910",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1089","entry42",71,"bmh:BMWSH_0909","gene","http://www.kegg.jp/dbget-bin/www_bget?bmh:BMWSH_0909",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1090","entry8",26,"bmeg:BG04_191","gene","http://www.kegg.jp/dbget-bin/www_bget?bmeg:BG04_191",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1091","entry42",71,"bmeg:BG04_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?bmeg:BG04_1242",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1092","entry8",26,"baci:B1NLA3E_05475","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_05475",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1093","entry42",71,"baci:B1NLA3E_13000 / baci:B1NLA3E_13005","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_13000+baci:B1NLA3E_13005",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1094","entry8",26,"beo:BEH_15810","gene","http://www.kegg.jp/dbget-bin/www_bget?beo:BEH_15810",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1095","entry42",71,"beo:BEH_18845","gene","http://www.kegg.jp/dbget-bin/www_bget?beo:BEH_18845",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1096","entry6",24,"pnc:NCGM2_2820 / pnc:NCGM2_5459","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2820+pnc:NCGM2_5459",NA,"rn:R08956",NA,151,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1097","entry8",26,"pnc:NCGM2_2821 / pnc:NCGM2_5460","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2821+pnc:NCGM2_5460",NA,"rn:R09707",NA,351,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1098","entry9",27,"pnc:NCGM2_2817 / pnc:NCGM2_2818 / pnc:NCGM2_5456 / pnc:NCGM2_5457","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2817+pnc:NCGM2_2818+pnc:NCGM2_5456+pnc:NCGM2_5457",NA,"rn:R11568",NA,448,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1099","entry10",28,"pnc:NCGM2_2817 / pnc:NCGM2_2818 / pnc:NCGM2_5456 / pnc:NCGM2_5457","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2817+pnc:NCGM2_2818+pnc:NCGM2_5456+pnc:NCGM2_5457",NA,"rn:R11569",NA,554,169,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1100","entry13",32,"pnc:NCGM2_2822 / pnc:NCGM2_5461","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2822+pnc:NCGM2_5461",NA,"rn:R11489",NA,610,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1101","entry15",34,"pnc:NCGM2_2822 / pnc:NCGM2_5461","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2822+pnc:NCGM2_5461",NA,"rn:R11490",NA,610,307,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1102","entry19",39,"pnc:NCGM2_2822 / pnc:NCGM2_5461","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2822+pnc:NCGM2_5461",NA,"rn:R11491",NA,762,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1103","entry23",44,"pnc:NCGM2_5454","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5454",NA,"rn:R11533",NA,820,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1104","entry25",47,"pnc:NCGM2_5462","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5462",NA,"rn:R11346",NA,943,473,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1105","entry27",50,"pnc:NCGM2_2822 / pnc:NCGM2_5461","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2822+pnc:NCGM2_5461",NA,"rn:R11492",NA,849,224,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1106","entry35",59,"pnc:NCGM2_5462","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5462",NA,"rn:R11578",NA,943,518,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1107","entry42",71,"pnc:NCGM2_1855 / pnc:NCGM2_1856 / pnc:NCGM2_5554 / pnc:NCGM2_5577","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1855+pnc:NCGM2_1856+pnc:NCGM2_5554+pnc:NCGM2_5577",NA,"rn:R00986",NA,105,210,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1108","entry43",72,"pnc:NCGM2_1850","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1850",NA,"rn:R00982",NA,105,289,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1109","entry44",73,"pnc:NCGM2_1853","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1853",NA,"rn:R11586",NA,105,377,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1110","entry45",74,"pnc:NCGM2_1854","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1854",NA,"rn:R11542",NA,147,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1111","entry46",75,"pnc:NCGM2_1851 / pnc:NCGM2_1852","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1851+pnc:NCGM2_1852",NA,"rn:R11589",NA,263,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1112","entry47",76,"pnc:NCGM2_3602","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3602",NA,"rn:R10467",NA,450,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1113","entry49",79,"pnc:NCGM2_1853","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1853",NA,"rn:R11587",NA,105,466,"rectangle",46,17,"#000000","#BFFFBF",1,405
"1114","entry51",82,"pnc:NCGM2_1851 / pnc:NCGM2_1852","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1851+pnc:NCGM2_1852",NA,"rn:R11590",NA,358,510,"rectangle",46,17,"#000000","#BFFFBF",1,405
