"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"8847","entry15",42,"sbx:CA265_17585","gene","http://www.kegg.jp/dbget-bin/www_bget?sbx:CA265_17585",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8848","entry35",62,"sbx:CA265_13120","gene","http://www.kegg.jp/dbget-bin/www_bget?sbx:CA265_13120",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8849","entry2",21,"cmr:Cycma_1807","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_1807",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8850","entry15",42,"cmr:Cycma_1807","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_1807",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8851","entry2",21,"camu:CA2015_1722","gene","http://www.kegg.jp/dbget-bin/www_bget?camu:CA2015_1722",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8852","entry15",42,"camu:CA2015_1722","gene","http://www.kegg.jp/dbget-bin/www_bget?camu:CA2015_1722",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8853","entry2",21,"bbd:Belba_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?bbd:Belba_1015",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8854","entry15",42,"bbd:Belba_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?bbd:Belba_1015",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8855","entry35",62,"bbd:Belba_3537","gene","http://www.kegg.jp/dbget-bin/www_bget?bbd:Belba_3537",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8856","entry2",21,"evi:Echvi_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?evi:Echvi_1071",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8857","entry15",42,"evi:Echvi_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?evi:Echvi_1071",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8858","entry35",62,"evi:Echvi_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?evi:Echvi_3855",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8859","entry2",21,"est:DN752_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?est:DN752_11835",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8860","entry15",42,"est:DN752_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?est:DN752_11835",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8861","entry35",62,"est:DN752_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?est:DN752_02630",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8862","entry2",21,"ypi:YpsIP31758_0282 / ypi:YpsIP31758_1399","gene","http://www.kegg.jp/dbget-bin/www_bget?ypi:YpsIP31758_0282+ypi:YpsIP31758_1399",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8863","entry3",22,"ypi:YpsIP31758_0283 / ypi:YpsIP31758_1400","gene","http://www.kegg.jp/dbget-bin/www_bget?ypi:YpsIP31758_0283+ypi:YpsIP31758_1400",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8864","entry8",29,"ypi:YpsIP31758_0283 / ypi:YpsIP31758_1400","gene","http://www.kegg.jp/dbget-bin/www_bget?ypi:YpsIP31758_0283+ypi:YpsIP31758_1400",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8865","entry15",42,"ypi:YpsIP31758_0282 / ypi:YpsIP31758_1399","gene","http://www.kegg.jp/dbget-bin/www_bget?ypi:YpsIP31758_0282+ypi:YpsIP31758_1399",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8866","entry2",23,"echi:FKX85_05175","gene","http://www.kegg.jp/dbget-bin/www_bget?echi:FKX85_05175",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8867","entry15",44,"echi:FKX85_05175","gene","http://www.kegg.jp/dbget-bin/www_bget?echi:FKX85_05175",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8868","entry35",65,"echi:FKX85_18130","gene","http://www.kegg.jp/dbget-bin/www_bget?echi:FKX85_18130",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8869","entry2",21,"alm:AO498_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?alm:AO498_02775",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8870","entry15",42,"alm:AO498_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?alm:AO498_02775",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8871","entry35",62,"alm:AO498_12165","gene","http://www.kegg.jp/dbget-bin/www_bget?alm:AO498_12165",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8872","entry2",21,"chu:CHU_3590","gene","http://www.kegg.jp/dbget-bin/www_bget?chu:CHU_3590",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8873","entry15",42,"chu:CHU_3590","gene","http://www.kegg.jp/dbget-bin/www_bget?chu:CHU_3590",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8874","entry35",62,"chu:CHU_1436","gene","http://www.kegg.jp/dbget-bin/www_bget?chu:CHU_1436",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8875","entry2",21,"dfe:Dfer_3553","gene","http://www.kegg.jp/dbget-bin/www_bget?dfe:Dfer_3553",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8876","entry15",42,"dfe:Dfer_3553","gene","http://www.kegg.jp/dbget-bin/www_bget?dfe:Dfer_3553",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8877","entry35",62,"dfe:Dfer_4398","gene","http://www.kegg.jp/dbget-bin/www_bget?dfe:Dfer_4398",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8878","entry2",21,"sli:Slin_5109","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5109",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8879","entry3",22,"sli:Slin_6109","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_6109",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8880","entry8",29,"sli:Slin_1507 / sli:Slin_6109","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_1507+sli:Slin_6109",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8881","entry15",42,"sli:Slin_5109","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5109",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8882","entry35",62,"sli:Slin_3023","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_3023",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8883","entry2",21,"srd:SD10_28065","gene","http://www.kegg.jp/dbget-bin/www_bget?srd:SD10_28065",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8884","entry3",22,"srd:SD10_01220","gene","http://www.kegg.jp/dbget-bin/www_bget?srd:SD10_01220",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8885","entry8",29,"srd:SD10_01220 / srd:SD10_13840","gene","http://www.kegg.jp/dbget-bin/www_bget?srd:SD10_01220+srd:SD10_13840",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8886","entry15",42,"srd:SD10_28065","gene","http://www.kegg.jp/dbget-bin/www_bget?srd:SD10_28065",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8887","entry35",62,"srd:SD10_17045","gene","http://www.kegg.jp/dbget-bin/www_bget?srd:SD10_17045",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8888","entry2",21,"smon:AWR27_18880","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_18880",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8889","entry3",22,"smon:AWR27_18415","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_18415",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8890","entry8",29,"smon:AWR27_05895 / smon:AWR27_18415","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_05895+smon:AWR27_18415",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8891","entry15",42,"smon:AWR27_18880","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_18880",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8892","entry35",62,"smon:AWR27_02125","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_02125",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8893","entry2",21,"spir:CWM47_11355 / spir:CWM47_15070","gene","http://www.kegg.jp/dbget-bin/www_bget?spir:CWM47_11355+spir:CWM47_15070",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8894","entry3",22,"spir:CWM47_26760","gene","http://www.kegg.jp/dbget-bin/www_bget?spir:CWM47_26760",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8895","entry8",29,"spir:CWM47_04280 / spir:CWM47_26760","gene","http://www.kegg.jp/dbget-bin/www_bget?spir:CWM47_04280+spir:CWM47_26760",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8896","entry15",42,"spir:CWM47_11355 / spir:CWM47_15070","gene","http://www.kegg.jp/dbget-bin/www_bget?spir:CWM47_11355+spir:CWM47_15070",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8897","entry35",62,"spir:CWM47_18050","gene","http://www.kegg.jp/dbget-bin/www_bget?spir:CWM47_18050",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8898","entry2",21,"lby:Lbys_2828","gene","http://www.kegg.jp/dbget-bin/www_bget?lby:Lbys_2828",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8899","entry15",42,"lby:Lbys_2828","gene","http://www.kegg.jp/dbget-bin/www_bget?lby:Lbys_2828",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8900","entry35",62,"lby:Lbys_2972","gene","http://www.kegg.jp/dbget-bin/www_bget?lby:Lbys_2972",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8901","entry2",21,"rsi:Runsl_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_0602",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8902","entry3",22,"rsi:Runsl_5517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5517",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8903","entry8",29,"rsi:Runsl_4321 / rsi:Runsl_5517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_4321+rsi:Runsl_5517",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8904","entry15",42,"rsi:Runsl_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_0602",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8905","entry32",59,"rsi:Runsl_1445","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1445",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8906","entry34",61,"rsi:Runsl_1445","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1445",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8907","entry35",62,"rsi:Runsl_5156","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5156",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8908","entry2",21,"ypy:YPK_1508 / ypy:YPK_3934","gene","http://www.kegg.jp/dbget-bin/www_bget?ypy:YPK_1508+ypy:YPK_3934",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8909","entry3",22,"ypy:YPK_1509 / ypy:YPK_3933","gene","http://www.kegg.jp/dbget-bin/www_bget?ypy:YPK_1509+ypy:YPK_3933",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8910","entry8",29,"ypy:YPK_1509 / ypy:YPK_3933","gene","http://www.kegg.jp/dbget-bin/www_bget?ypy:YPK_1509+ypy:YPK_3933",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8911","entry15",42,"ypy:YPK_1508 / ypy:YPK_3934","gene","http://www.kegg.jp/dbget-bin/www_bget?ypy:YPK_1508+ypy:YPK_3934",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8912","entry2",21,"run:DR864_22530","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_22530",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8913","entry3",22,"run:DR864_26120","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_26120",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8914","entry8",29,"run:DR864_04890 / run:DR864_26120","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_04890+run:DR864_26120",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8915","entry15",42,"run:DR864_22530","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_22530",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8916","entry32",59,"run:DR864_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_16095",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8917","entry34",61,"run:DR864_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_16095",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8918","entry35",62,"run:DR864_00520","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_00520",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8919","entry2",21,"rup:DTQ70_29740","gene","http://www.kegg.jp/dbget-bin/www_bget?rup:DTQ70_29740",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8920","entry3",22,"rup:DTQ70_11570","gene","http://www.kegg.jp/dbget-bin/www_bget?rup:DTQ70_11570",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8921","entry8",29,"rup:DTQ70_09010 / rup:DTQ70_11570","gene","http://www.kegg.jp/dbget-bin/www_bget?rup:DTQ70_09010+rup:DTQ70_11570",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8922","entry15",42,"rup:DTQ70_29740","gene","http://www.kegg.jp/dbget-bin/www_bget?rup:DTQ70_29740",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8923","entry35",62,"rup:DTQ70_11925","gene","http://www.kegg.jp/dbget-bin/www_bget?rup:DTQ70_11925",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8924","entry2",21,"eol:Emtol_2158","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2158",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8925","entry3",22,"eol:Emtol_0742","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0742",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8926","entry8",29,"eol:Emtol_0742 / eol:Emtol_2000","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0742+eol:Emtol_2000",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8927","entry15",42,"eol:Emtol_2158","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2158",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8928","entry35",62,"eol:Emtol_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_4035",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8929","entry2",21,"fae:FAES_0227","gene","http://www.kegg.jp/dbget-bin/www_bget?fae:FAES_0227",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8930","entry3",22,"fae:FAES_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?fae:FAES_1608",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8931","entry8",29,"fae:FAES_1608 / fae:FAES_4506","gene","http://www.kegg.jp/dbget-bin/www_bget?fae:FAES_1608+fae:FAES_4506",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8932","entry15",42,"fae:FAES_0227","gene","http://www.kegg.jp/dbget-bin/www_bget?fae:FAES_0227",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8933","entry35",62,"fae:FAES_1944","gene","http://www.kegg.jp/dbget-bin/www_bget?fae:FAES_1944",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8934","entry2",21,"fib:A6C57_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_08980",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8935","entry3",22,"fib:A6C57_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_06340",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8936","entry8",29,"fib:A6C57_06340 / fib:A6C57_24815","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_06340+fib:A6C57_24815",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8937","entry15",42,"fib:A6C57_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_08980",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8938","entry35",62,"fib:A6C57_24560","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_24560",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8939","entry2",21,"psez:HME7025_02141","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_02141",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8940","entry15",42,"psez:HME7025_02141","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_02141",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8941","entry32",59,"psez:HME7025_00562","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00562",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8942","entry34",61,"psez:HME7025_00562","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00562",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8943","entry2",21,"als:DJ013_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?als:DJ013_15475",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8944","entry8",29,"als:DJ013_18800","gene","http://www.kegg.jp/dbget-bin/www_bget?als:DJ013_18800",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8945","entry15",42,"als:DJ013_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?als:DJ013_15475",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8946","entry2",21,"fli:Fleli_3466","gene","http://www.kegg.jp/dbget-bin/www_bget?fli:Fleli_3466",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8947","entry15",42,"fli:Fleli_3466","gene","http://www.kegg.jp/dbget-bin/www_bget?fli:Fleli_3466",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8948","entry35",62,"fli:Fleli_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?fli:Fleli_0554",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8949","entry2",21,"hsw:Hsw_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_0378",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8950","entry15",42,"hsw:Hsw_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_0378",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8951","entry35",62,"hsw:Hsw_2002","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2002",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8952","entry2",21,"hym:N008_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?hym:N008_06010",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8953","entry15",42,"hym:N008_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?hym:N008_06010",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8954","entry35",62,"hym:N008_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?hym:N008_18890",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8955","entry2",21,"ypb:YPTS_0282 / ypb:YPTS_2734","gene","http://www.kegg.jp/dbget-bin/www_bget?ypb:YPTS_0282+ypb:YPTS_2734",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8956","entry3",22,"ypb:YPTS_0283 / ypb:YPTS_2733","gene","http://www.kegg.jp/dbget-bin/www_bget?ypb:YPTS_0283+ypb:YPTS_2733",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8957","entry8",29,"ypb:YPTS_0283 / ypb:YPTS_2733","gene","http://www.kegg.jp/dbget-bin/www_bget?ypb:YPTS_0283+ypb:YPTS_2733",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8958","entry15",42,"ypb:YPTS_0282 / ypb:YPTS_2734","gene","http://www.kegg.jp/dbget-bin/www_bget?ypb:YPTS_0282+ypb:YPTS_2734",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8959","entry2",21,"hyd:PK28_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?hyd:PK28_03840",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8960","entry8",29,"hyd:PK28_09005","gene","http://www.kegg.jp/dbget-bin/www_bget?hyd:PK28_09005",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8961","entry15",42,"hyd:PK28_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?hyd:PK28_03840",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8962","entry35",62,"hyd:PK28_09495","gene","http://www.kegg.jp/dbget-bin/www_bget?hyd:PK28_09495",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8963","entry2",21,"hye:AM218_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?hye:AM218_12355",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8964","entry8",29,"hye:AM218_07355","gene","http://www.kegg.jp/dbget-bin/www_bget?hye:AM218_07355",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8965","entry15",42,"hye:AM218_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?hye:AM218_12355",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8966","entry35",62,"hye:AM218_06865","gene","http://www.kegg.jp/dbget-bin/www_bget?hye:AM218_06865",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8967","entry2",21,"hyg:AUC43_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?hyg:AUC43_02150",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8968","entry15",42,"hyg:AUC43_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?hyg:AUC43_02150",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8969","entry35",62,"hyg:AUC43_13810","gene","http://www.kegg.jp/dbget-bin/www_bget?hyg:AUC43_13810",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8970","entry2",21,"hyp:A0257_19065","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_19065",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8971","entry15",42,"hyp:A0257_19065","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_19065",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8972","entry35",62,"hyp:A0257_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_02045",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8973","entry2",21,"hyz:AXW84_02585","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_02585",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"8974","entry8",29,"hyz:AXW84_08560","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_08560",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
