"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3056","entry34",67,"oro:101368864","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368864",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3057","entry35",68,"oro:101382933","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382933",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3058","entry36",69,"oro:101375875","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101375875",NA,"rn:R05948",NA,536,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3059","entry37",70,"oro:101363276","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101363276",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3060","entry38",71,"oro:101370180 / oro:101383519","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101370180+oro:101383519",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3061","entry39",72,"oro:101377844","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101377844",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3062","entry40",73,"oro:101384792","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384792",NA,"rn:R05938",NA,214,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3063","entry41",75,"oro:101375875","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101375875",NA,"rn:R05956",NA,214,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3064","entry42",76,"oro:101375875","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101375875",NA,"rn:R05941",NA,353,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3065","entry43",78,"oro:101384792","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384792",NA,"rn:R05939",NA,353,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3066","entry44",79,"oro:101370180 / oro:101383519","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101370180+oro:101383519",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3067","entry45",80,"oro:101384792","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384792",NA,"rn:R05946",NA,536,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3068","entry47",82,"oro:101369168","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101369168",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3069","entry48",83,"oro:101379454","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101379454",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3070","entry61",99,"oro:101375875","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101375875",NA,"rn:R05956 rn:R05941 rn:R05948 rn:R05953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3071","entry62",100,"oro:101382933","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382933",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3072","entry63",101,"oro:101370180 / oro:101383519","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101370180+oro:101383519",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3073","entry64",103,"oro:101368864 / oro:101369168 / oro:101379454 / oro:101382354","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368864+oro:101369168+oro:101379454+oro:101382354",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3074","entry65",104,"oro:101366887 / oro:101382933","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101366887+oro:101382933",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3075","entry66",105,"oro:101366887","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101366887",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3076","entry67",106,"oro:101384792","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101384792",NA,"rn:R05938 rn:R05939 rn:R05946 rn:R05952",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3077","entry68",107,"oro:101377844","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101377844",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3078","entry1",34,"qsu:111995106 / qsu:111995108","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111995106+qsu:111995108",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3079","entry2",35,"qsu:111985400 / qsu:111990120 / qsu:111993362 / qsu:111994467 / qsu:111996177 / qsu:111998115 / qsu:112037686 / qsu:112040081 / qsu:112040082","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985400+qsu:111990120+qsu:111993362+qsu:111994467+qsu:111996177+qsu:111998115+qsu:112037686+qsu:112040081+qsu:112040082",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3080","entry1",34,"vvi:100251499","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100251499",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3081","entry2",35,"vvi:100240836 / vvi:100247688 / vvi:100251825 / vvi:100262386","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100240836+vvi:100247688+vvi:100251825+vvi:100262386",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3082","entry1",34,"sly:101259643","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101259643",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3083","entry2",35,"sly:100529103 / sly:100529104 / sly:101253853","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100529103+sly:100529104+sly:101253853",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3084","entry1",34,"spen:107023295","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107023295",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3085","entry2",35,"spen:107005002 / spen:107014656 / spen:107020636","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107005002+spen:107014656+spen:107020636",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3086","entry1",34,"sot:102586853","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102586853",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3087","entry2",35,"sot:102589156 / sot:102599076 / sot:102601921","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102589156+sot:102599076+sot:102601921",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3088","entry1",34,"cann:107876085","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107876085",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3089","entry2",35,"cann:107843457 / cann:107851365 / cann:107871323","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107843457+cann:107851365+cann:107871323",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3090","entry1",34,"nta:107767083 / nta:107787323 / nta:107787428","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767083+nta:107787323+nta:107787428",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3091","entry2",35,"nta:107763291 / nta:107803148 / nta:107820274 / nta:107820709 / nta:107821265 / nta:107824971","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107763291+nta:107803148+nta:107820274+nta:107820709+nta:107821265+nta:107824971",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3092","entry1",34,"nsy:104237330","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104237330",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3093","entry2",35,"nsy:104223305 / nsy:104231076 / nsy:104237406","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104223305+nsy:104231076+nsy:104237406",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3094","entry1",34,"nto:104114898 / nto:104115913","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104114898+nto:104115913",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3095","entry2",35,"nto:104097975 / nto:104106462 / nto:104121268","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104097975+nto:104106462+nto:104121268",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3096","entry1",34,"nau:109209704","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109209704",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3097","entry2",35,"nau:109225343 / nau:109239392 / nau:109239838","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109225343+nau:109239392+nau:109239838",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3098","entry",16,"fca:101087029 / fca:101089330","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087029+fca:101089330",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3099","entry1",34,"fca:493927","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:493927",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3100","entry2",35,"fca:101091627 / fca:493928","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101091627+fca:493928",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3101","entry3",36,"fca:101093029","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101093029",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3102","entry22",55,"fca:101085668","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3103","entry23",56,"fca:101086745","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101086745",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3104","entry24",57,"fca:101087480 / fca:111556175","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087480+fca:111556175",NA,"rn:R05953",NA,698,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3105","entry25",58,"fca:101082581","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101082581",NA,"rn:R05952",NA,698,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3106","entry26",59,"fca:101085668","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3107","entry27",60,"fca:101094218","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101094218",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3108","entry28",61,"fca:101094218","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101094218",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3109","entry31",64,"fca:101085668","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3110","entry32",65,"fca:101091035","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101091035",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3111","entry33",66,"fca:101093029","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101093029",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3112","entry34",67,"fca:101094459","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101094459",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3113","entry35",68,"fca:101085668","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3114","entry36",69,"fca:101087480 / fca:111556175","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087480+fca:111556175",NA,"rn:R05948",NA,536,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3115","entry37",70,"fca:101086745","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101086745",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3116","entry38",71,"fca:101087029 / fca:101089330","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087029+fca:101089330",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3117","entry39",72,"fca:101092099","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101092099",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3118","entry40",73,"fca:101082581","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101082581",NA,"rn:R05938",NA,214,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3119","entry41",75,"fca:101087480 / fca:111556175","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087480+fca:111556175",NA,"rn:R05956",NA,214,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3120","entry42",76,"fca:101087480 / fca:111556175","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087480+fca:111556175",NA,"rn:R05941",NA,353,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3121","entry43",78,"fca:101082581","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101082581",NA,"rn:R05939",NA,353,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3122","entry44",79,"fca:101087029 / fca:101089330","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087029+fca:101089330",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3123","entry45",80,"fca:101082581","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101082581",NA,"rn:R05946",NA,536,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3124","entry47",82,"fca:101094218","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101094218",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3125","entry48",83,"fca:101091546","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101091546",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3126","entry61",99,"fca:101087480 / fca:111556175","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087480+fca:111556175",NA,"rn:R05956 rn:R05941 rn:R05948 rn:R05953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3127","entry62",100,"fca:101085668","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3128","entry63",101,"fca:101087029 / fca:101089330","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101087029+fca:101089330",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3129","entry64",103,"fca:101091035 / fca:101091546 / fca:101094218 / fca:101094459","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101091035+fca:101091546+fca:101094218+fca:101094459",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3130","entry65",104,"fca:101085668 / fca:101093029","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101085668+fca:101093029",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3131","entry66",105,"fca:101093029","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101093029",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3132","entry67",106,"fca:101082581","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101082581",NA,"rn:R05938 rn:R05939 rn:R05946 rn:R05952",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3133","entry68",107,"fca:101092099","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101092099",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"3134","entry1",34,"ini:109187974","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109187974",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3135","entry2",35,"ini:109148097 / ini:109149262 / ini:109181825","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109148097+ini:109149262+ini:109181825",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3136","entry1",34,"sind:105157758","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105157758",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3137","entry2",35,"sind:105161032 / sind:105161181 / sind:105168405","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105161032+sind:105161181+sind:105168405",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3138","entry1",34,"oeu:111367688","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111367688",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3139","entry2",35,"oeu:111383894 / oeu:111384504 / oeu:111391606 / oeu:111394723 / oeu:111408515 / oeu:111411624","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111383894+oeu:111384504+oeu:111391606+oeu:111394723+oeu:111408515+oeu:111411624",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3140","entry1",34,"han:110917732 / han:110940511","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110917732+han:110940511",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3141","entry2",35,"han:110877758 / han:110889829 / han:110904502 / han:110921753","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110877758+han:110889829+han:110904502+han:110921753",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3142","entry1",34,"lsv:111889048","gene","http://www.kegg.jp/dbget-bin/www_bget?lsv:111889048",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3143","entry2",35,"lsv:111883636 / lsv:111883637 / lsv:111895244 / lsv:111916354","gene","http://www.kegg.jp/dbget-bin/www_bget?lsv:111883636+lsv:111883637+lsv:111895244+lsv:111916354",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3144","entry1",34,"ccav:112510468","gene","http://www.kegg.jp/dbget-bin/www_bget?ccav:112510468",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3145","entry2",35,"ccav:112505026 / ccav:112509685 / ccav:112523684 / ccav:112524892","gene","http://www.kegg.jp/dbget-bin/www_bget?ccav:112505026+ccav:112509685+ccav:112523684+ccav:112524892",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3146","entry1",34,"dcr:108192521 / dcr:108223418","gene","http://www.kegg.jp/dbget-bin/www_bget?dcr:108192521+dcr:108223418",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3147","entry2",35,"dcr:108194480 / dcr:108200616 / dcr:108217068 / dcr:108218918","gene","http://www.kegg.jp/dbget-bin/www_bget?dcr:108194480+dcr:108200616+dcr:108217068+dcr:108218918",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3148","entry1",34,"bvg:104899813","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104899813",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3149","entry2",35,"bvg:104886953 / bvg:104890160 / bvg:104907144","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104886953+bvg:104890160+bvg:104907144",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3150","entry23",56,"bvg:104885561","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104885561",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3151","entry37",70,"bvg:104885561","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104885561",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3152","entry1",34,"soe:110785844","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110785844",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3153","entry2",35,"soe:110783385 / soe:110798825 / soe:110802174","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110783385+soe:110798825+soe:110802174",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3154","entry1",34,"cqi:110684321 / cqi:110719857","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110684321+cqi:110719857",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3155","entry2",35,"cqi:110696652 / cqi:110701035 / cqi:110702454 / cqi:110705660 / cqi:110706003 / cqi:110736365","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110696652+cqi:110701035+cqi:110702454+cqi:110705660+cqi:110706003+cqi:110736365",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3156","entry",16,"ptg:102950618 / ptg:102966496","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950618+ptg:102966496",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3157","entry1",34,"ptg:102971976","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102971976",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3158","entry2",35,"ptg:102964701 / ptg:102967409","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102964701+ptg:102967409",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3159","entry3",36,"ptg:102962819","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102962819",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3160","entry22",55,"ptg:102950460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950460",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3161","entry23",56,"ptg:102954384","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102954384",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3162","entry24",57,"ptg:102968511","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102968511",NA,"rn:R05953",NA,698,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3163","entry25",58,"ptg:102953164","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953164",NA,"rn:R05952",NA,698,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3164","entry26",59,"ptg:102950460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950460",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3165","entry27",60,"ptg:102953471","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953471",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3166","entry28",61,"ptg:102953471","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953471",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3167","entry31",64,"ptg:102950460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950460",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3168","entry32",65,"ptg:107178974","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:107178974",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3169","entry33",66,"ptg:102962819","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102962819",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3170","entry34",67,"ptg:102966320","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102966320",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3171","entry35",68,"ptg:102950460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950460",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3172","entry36",69,"ptg:102968511","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102968511",NA,"rn:R05948",NA,536,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3173","entry37",70,"ptg:102954384","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102954384",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3174","entry38",71,"ptg:102950618 / ptg:102966496","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950618+ptg:102966496",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3175","entry39",72,"ptg:102964432","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102964432",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3176","entry40",73,"ptg:102953164","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953164",NA,"rn:R05938",NA,214,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3177","entry41",75,"ptg:102968511","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102968511",NA,"rn:R05956",NA,214,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3178","entry42",76,"ptg:102968511","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102968511",NA,"rn:R05941",NA,353,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3179","entry43",78,"ptg:102953164","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953164",NA,"rn:R05939",NA,353,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3180","entry44",79,"ptg:102950618 / ptg:102966496","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950618+ptg:102966496",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3181","entry45",80,"ptg:102953164","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953164",NA,"rn:R05946",NA,536,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"3182","entry47",82,"ptg:102953471","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102953471",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
