"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"945","entry13",43,"gsj:114369476 / gsj:114403422","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114369476+gsj:114403422",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"946","entry16",47,"gsj:114375926 / gsj:114388605","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114375926+gsj:114388605",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"947","entry26",59,"gsj:114375926 / gsj:114388605","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114375926+gsj:114388605",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"948","entry32",65,"gsj:114375926 / gsj:114388605","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114375926+gsj:114388605",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"949","entry10",40,"pvu:PHAVU_005G148000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_005G148000g",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"950","entry13",43,"pvu:PHAVU_007G234300g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_007G234300g",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"951","entry16",47,"pvu:PHAVU_005G148000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_005G148000g",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"952","entry26",59,"pvu:PHAVU_005G148000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_005G148000g",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"953","entry32",65,"pvu:PHAVU_005G148000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_005G148000g",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"954","entry10",40,"vra:106759191","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759191",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"955","entry13",43,"vra:106770791","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106770791",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"956","entry16",47,"vra:106759191","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759191",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"957","entry26",59,"vra:106759191","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759191",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"958","entry32",65,"vra:106759191","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106759191",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"959","entry10",40,"var:108333356","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108333356",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"960","entry13",43,"var:108326630","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326630",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"961","entry16",47,"var:108333356","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108333356",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"962","entry26",59,"var:108333356","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108333356",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"963","entry32",65,"var:108333356","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108333356",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"964","entry10",40,"vun:114185523","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114185523",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"965","entry13",43,"vun:114189624","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114189624",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"966","entry16",47,"vun:114185523","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114185523",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"967","entry26",59,"vun:114185523","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114185523",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"968","entry32",65,"vun:114185523","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114185523",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"969","entry9",38,"vvp:112917417","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917417",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"970","entry10",40,"vvp:112933009","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933009",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"971","entry13",43,"vvp:112924412","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924412",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"972","entry16",47,"vvp:112933009","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933009",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"973","entry22",54,"vvp:112917417","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917417",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"974","entry26",59,"vvp:112933009","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933009",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"975","entry30",63,"vvp:112917417","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917417",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"976","entry32",65,"vvp:112933009","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112933009",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"977","entry10",40,"ccaj:109805880 / ccaj:109806687","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109805880+ccaj:109806687",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"978","entry13",43,"ccaj:109815339","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109815339",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"979","entry16",47,"ccaj:109805880 / ccaj:109806687","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109805880+ccaj:109806687",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"980","entry26",59,"ccaj:109805880 / ccaj:109806687","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109805880+ccaj:109806687",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"981","entry32",65,"ccaj:109805880 / ccaj:109806687","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109805880+ccaj:109806687",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"982","entry9",38,"mtr:MTR_2g010320","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g010320",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"983","entry10",40,"mtr:MTR_2g098030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g098030",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"984","entry13",43,"mtr:MTR_1g048370","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g048370",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"985","entry16",47,"mtr:MTR_2g098030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g098030",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"986","entry22",54,"mtr:MTR_2g010320","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g010320",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"987","entry26",59,"mtr:MTR_2g098030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g098030",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"988","entry30",63,"mtr:MTR_2g010320","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g010320",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"989","entry32",65,"mtr:MTR_2g098030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_2g098030",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"990","entry9",38,"cam:101499546 / cam:105852450","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101499546+cam:105852450",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"991","entry10",40,"cam:101495267","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101495267",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"992","entry13",43,"cam:101500535","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101500535",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"993","entry16",47,"cam:101495267","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101495267",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"994","entry22",54,"cam:101499546 / cam:105852450","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101499546+cam:105852450",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"995","entry26",59,"cam:101495267","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101495267",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"996","entry30",63,"cam:101499546 / cam:105852450","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101499546+cam:105852450",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"997","entry32",65,"cam:101495267","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101495267",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"998","entry9",38,"lja:Lj4g3v2400920.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj4g3v2400920.1",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"999","entry10",40,"lja:Lj0g3v0210109.1 / lja:Lj3g3v1694660.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0210109.1+lja:Lj3g3v1694660.1",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1000","entry13",43,"lja:Lj6g3v0143890.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj6g3v0143890.1",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1001","entry16",47,"lja:Lj0g3v0210109.1 / lja:Lj3g3v1694660.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0210109.1+lja:Lj3g3v1694660.1",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1002","entry22",54,"lja:Lj4g3v2400920.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj4g3v2400920.1",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1003","entry26",59,"lja:Lj0g3v0210109.1 / lja:Lj3g3v1694660.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0210109.1+lja:Lj3g3v1694660.1",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1004","entry30",63,"lja:Lj4g3v2400920.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj4g3v2400920.1",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1005","entry32",65,"lja:Lj0g3v0210109.1 / lja:Lj3g3v1694660.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0210109.1+lja:Lj3g3v1694660.1",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1006","entry9",38,"adu:107466822","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107466822",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1007","entry10",40,"adu:107461425","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461425",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1008","entry13",43,"adu:107474240 / adu:107474983 / adu:107479189","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107474240+adu:107474983+adu:107479189",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1009","entry16",47,"adu:107461425","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461425",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1010","entry22",54,"adu:107466822","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107466822",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1011","entry26",59,"adu:107461425","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461425",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1012","entry30",63,"adu:107466822","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107466822",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1013","entry32",65,"adu:107461425","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461425",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1014","entry9",38,"aip:107637329","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107637329",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1015","entry10",40,"aip:107610263 / aip:107624665","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107610263+aip:107624665",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1016","entry13",43,"aip:107621024 / aip:107622482 / aip:107625265 / aip:107625653","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107621024+aip:107622482+aip:107625265+aip:107625653",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1017","entry16",47,"aip:107610263 / aip:107624665","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107610263+aip:107624665",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1018","entry22",54,"aip:107637329","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107637329",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1019","entry26",59,"aip:107610263 / aip:107624665","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107610263+aip:107624665",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1020","entry30",63,"aip:107637329","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107637329",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1021","entry32",65,"aip:107610263 / aip:107624665","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107610263+aip:107624665",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1022","entry9",38,"lang:109330768 / lang:109352886","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330768+lang:109352886",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1023","entry10",40,"lang:109351322","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109351322",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1024","entry13",43,"lang:109336232 / lang:109359424","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109336232+lang:109359424",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1025","entry16",47,"lang:109351322","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109351322",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1026","entry22",54,"lang:109330768 / lang:109352886","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330768+lang:109352886",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1027","entry26",59,"lang:109351322","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109351322",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1028","entry30",63,"lang:109330768 / lang:109352886","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330768+lang:109352886",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1029","entry32",65,"lang:109351322","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109351322",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1030","entry9",38,"fve:101305843","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101305843",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1031","entry10",40,"fve:101298861","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298861",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1032","entry13",43,"fve:101304417","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101304417",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1033","entry16",47,"fve:101298861","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298861",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1034","entry22",54,"fve:101305843","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101305843",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1035","entry26",59,"fve:101298861","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298861",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1036","entry30",63,"fve:101305843","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101305843",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1037","entry32",65,"fve:101298861","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298861",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1038","entry9",38,"rcn:112188670","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112188670",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1039","entry10",40,"rcn:112202499","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112202499",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1040","entry13",43,"rcn:112189051 / rcn:112189060","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112189051+rcn:112189060",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1041","entry16",47,"rcn:112202499","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112202499",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1042","entry22",54,"rcn:112188670","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112188670",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1043","entry26",59,"rcn:112202499","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112202499",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1044","entry30",63,"rcn:112188670","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112188670",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1045","entry32",65,"rcn:112202499","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112202499",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1046","entry9",38,"pper:18769399 / pper:18785536","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18769399+pper:18785536",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1047","entry10",40,"pper:18780893","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18780893",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1048","entry13",43,"pper:18778286","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18778286",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1049","entry16",47,"pper:18780893","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18780893",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1050","entry22",54,"pper:18769399 / pper:18785536","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18769399+pper:18785536",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1051","entry26",59,"pper:18780893","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18780893",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1052","entry30",63,"pper:18769399 / pper:18785536","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18769399+pper:18785536",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1053","entry32",65,"pper:18780893","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18780893",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1054","entry10",40,"aml:100465942","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100465942",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1055","entry13",43,"aml:100470134","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100470134",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1056","entry16",47,"aml:100465942","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100465942",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1057","entry23",55,"aml:100480317","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100480317",NA,"rn:R07940",NA,551,148,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1058","entry26",59,"aml:100465942","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100465942",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1059","entry32",65,"aml:100465942","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100465942",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1060","entry9",38,"pmum:103320453","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103320453",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1061","entry10",40,"pmum:103326686","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103326686",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1062","entry13",43,"pmum:103330981","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103330981",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1063","entry16",47,"pmum:103326686","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103326686",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1064","entry22",54,"pmum:103320453","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103320453",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1065","entry26",59,"pmum:103326686","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103326686",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1066","entry30",63,"pmum:103320453","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103320453",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1067","entry32",65,"pmum:103326686","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103326686",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1068","entry9",38,"pavi:110750962 / pavi:110767627","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110750962+pavi:110767627",NA,"rn:R07943",NA,651,627,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1069","entry10",40,"pavi:110760280","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110760280",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1070","entry13",43,"pavi:110758511","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110758511",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1071","entry16",47,"pavi:110760280","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110760280",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1072","entry22",54,"pavi:110750962 / pavi:110767627","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110750962+pavi:110767627",NA,"rn:R07945",NA,451,158,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1073","entry26",59,"pavi:110760280","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110760280",NA,"rn:R07979",NA,393,359,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1074","entry30",63,"pavi:110750962 / pavi:110767627","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110750962+pavi:110767627",NA,"rn:R07939",NA,634,268,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1075","entry32",65,"pavi:110760280","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110760280",NA,"rn:R07977",NA,476,179,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1076","entry10",40,"mdm:103440363 / mdm:103447973","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103440363+mdm:103447973",NA,"rn:R07942",NA,396,641,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1077","entry13",43,"mdm:103418481 / mdm:103438828","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103418481+mdm:103438828",NA,"rn:R07981",NA,729,464,"rectangle",46,17,"#000000","#BFFFBF",1,232
"1078","entry16",47,"mdm:103440363 / mdm:103447973","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103440363+mdm:103447973",NA,"rn:R07978",NA,551,408,"rectangle",46,17,"#000000","#BFFFBF",1,232
