"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3115","entry45",60,"pvm:113801114 / pvm:113802886 / pvm:113808257 / pvm:113811660 / pvm:113811884 / pvm:113817198 / pvm:113819550 / pvm:113822322 / pvm:113822324 / pvm:113822327 / pvm:113823164 / pvm:113823747 / pvm:113824408","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113801114+pvm:113802886+pvm:113808257+pvm:113811660+pvm:113811884+pvm:113817198+pvm:113819550+pvm:113822322+pvm:113822324+pvm:113822327+pvm:113823164+pvm:113823747+pvm:113824408",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3116","entry1",3,"isc:IscW_ISCW011927 / isc:IscW_ISCW014458","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW011927+isc:IscW_ISCW014458",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3117","entry2",4,"isc:IscW_ISCW007452","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW007452",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3118","entry4",6,"isc:IscW_ISCW006137","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW006137",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3119","entry5",7,"isc:IscW_ISCW009494","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009494",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3120","entry6",8,"isc:IscW_ISCW004931 / isc:IscW_ISCW007584","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW004931+isc:IscW_ISCW007584",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3121","entry7",9,"isc:IscW_ISCW001300 / isc:IscW_ISCW015119 / isc:IscW_ISCW022327 / isc:IscW_ISCW024525 / isc:IscW_ISCW024752","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW001300+isc:IscW_ISCW015119+isc:IscW_ISCW022327+isc:IscW_ISCW024525+isc:IscW_ISCW024752",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3122","entry8",10,"isc:IscW_ISCW023304","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW023304",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3123","entry9",11,"isc:IscW_ISCW013303","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW013303",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3124","entry10",12,"isc:IscW_ISCW000163 / isc:IscW_ISCW004449 / isc:IscW_ISCW005308 / isc:IscW_ISCW005574 / isc:IscW_ISCW006314 / isc:IscW_ISCW007775 / isc:IscW_ISCW009544 / isc:IscW_ISCW014156 / isc:IscW_ISCW014359 / isc:IscW_ISCW019642 / isc:IscW_ISCW022758","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW000163+isc:IscW_ISCW004449+isc:IscW_ISCW005308+isc:IscW_ISCW005574+isc:IscW_ISCW006314+isc:IscW_ISCW007775+isc:IscW_ISCW009544+isc:IscW_ISCW014156+isc:IscW_ISCW014359+isc:IscW_ISCW019642+isc:IscW_ISCW022758",NA,"rn:R09290",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3125","entry11",13,"isc:IscW_ISCW001589","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW001589",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3126","entry16",18,"isc:IscW_ISCW009676 / isc:IscW_ISCW023197","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009676+isc:IscW_ISCW023197",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3127","entry21",23,"isc:IscW_ISCW009676 / isc:IscW_ISCW023197","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009676+isc:IscW_ISCW023197",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3128","entry24",28,"isc:IscW_ISCW009676 / isc:IscW_ISCW023197","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009676+isc:IscW_ISCW023197",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3129","entry28",33,"isc:IscW_ISCW009676 / isc:IscW_ISCW023197","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009676+isc:IscW_ISCW023197",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3130","entry39",54,"isc:IscW_ISCW009494","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW009494",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3131","entry40",55,"isc:IscW_ISCW001300 / isc:IscW_ISCW015119 / isc:IscW_ISCW022327 / isc:IscW_ISCW024525 / isc:IscW_ISCW024752","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW001300+isc:IscW_ISCW015119+isc:IscW_ISCW022327+isc:IscW_ISCW024525+isc:IscW_ISCW024752",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3132","entry41",56,"isc:IscW_ISCW016807","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW016807",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3133","entry42",57,"isc:IscW_ISCW001971 / isc:IscW_ISCW006788 / isc:IscW_ISCW008344 / isc:IscW_ISCW008544 / isc:IscW_ISCW008981 / isc:IscW_ISCW012212 / isc:IscW_ISCW017814 / isc:IscW_ISCW018056 / isc:IscW_ISCW019051 / isc:IscW_ISCW021513","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW001971+isc:IscW_ISCW006788+isc:IscW_ISCW008344+isc:IscW_ISCW008544+isc:IscW_ISCW008981+isc:IscW_ISCW012212+isc:IscW_ISCW017814+isc:IscW_ISCW018056+isc:IscW_ISCW019051+isc:IscW_ISCW021513",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3134","entry43",58,"isc:IscW_ISCW019389","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW019389",NA,"rn:R12482",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3135","entry44",59,"isc:IscW_ISCW016807","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW016807",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3136","entry45",60,"isc:IscW_ISCW001971 / isc:IscW_ISCW006788 / isc:IscW_ISCW008344 / isc:IscW_ISCW008544 / isc:IscW_ISCW008981 / isc:IscW_ISCW012212 / isc:IscW_ISCW017814 / isc:IscW_ISCW018056 / isc:IscW_ISCW019051 / isc:IscW_ISCW021513","gene","http://www.kegg.jp/dbget-bin/www_bget?isc:IscW_ISCW001971+isc:IscW_ISCW006788+isc:IscW_ISCW008344+isc:IscW_ISCW008544+isc:IscW_ISCW008981+isc:IscW_ISCW012212+isc:IscW_ISCW017814+isc:IscW_ISCW018056+isc:IscW_ISCW019051+isc:IscW_ISCW021513",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3137","entry1",3,"tut:107363264","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107363264",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3138","entry4",6,"tut:107362587","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107362587",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3139","entry5",7,"tut:107360014","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360014",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3140","entry6",8,"tut:107361940","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107361940",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3141","entry7",9,"tut:107363333","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107363333",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3142","entry9",11,"tut:107372260","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107372260",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3143","entry11",13,"tut:107360031 / tut:107364202","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360031+tut:107364202",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3144","entry16",18,"tut:107359681 / tut:107363714","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107359681+tut:107363714",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3145","entry21",23,"tut:107359681 / tut:107363714","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107359681+tut:107363714",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3146","entry24",28,"tut:107359681 / tut:107363714","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107359681+tut:107363714",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3147","entry28",33,"tut:107359681 / tut:107363714","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107359681+tut:107363714",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3148","entry1",3,"dpte:113792153","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113792153",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3149","entry5",7,"dpte:113793628","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113793628",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3150","entry6",8,"dpte:113789586 / dpte:113790588","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113789586+dpte:113790588",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3151","entry7",9,"dpte:113796486","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113796486",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3152","entry8",10,"dpte:113798364","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113798364",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3153","entry9",11,"dpte:113798026","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113798026",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3154","entry11",13,"dpte:113790022 / dpte:113794030","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113790022+dpte:113794030",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3155","entry16",18,"dpte:113790940 / dpte:113791769","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113790940+dpte:113791769",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3156","entry21",23,"dpte:113790940 / dpte:113791769","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113790940+dpte:113791769",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3157","entry24",28,"dpte:113790940 / dpte:113791769","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113790940+dpte:113791769",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3158","entry28",33,"dpte:113790940 / dpte:113791769","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113790940+dpte:113791769",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3159","entry39",54,"dpte:113793628","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113793628",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3160","entry40",55,"dpte:113796486","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113796486",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3161","entry41",56,"dpte:113791436 / dpte:113792129","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113791436+dpte:113792129",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3162","entry42",57,"dpte:113789615 / dpte:113789759 / dpte:113792139 / dpte:113792141 / dpte:113792595 / dpte:113792733 / dpte:113794522 / dpte:113795323 / dpte:113796007 / dpte:113798877","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113789615+dpte:113789759+dpte:113792139+dpte:113792141+dpte:113792595+dpte:113792733+dpte:113794522+dpte:113795323+dpte:113796007+dpte:113798877",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3163","entry43",58,"dpte:113799398","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113799398",NA,"rn:R12482",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3164","entry44",59,"dpte:113791436 / dpte:113792129","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113791436+dpte:113792129",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3165","entry45",60,"dpte:113789615 / dpte:113789759 / dpte:113792139 / dpte:113792141 / dpte:113792595 / dpte:113792733 / dpte:113794522 / dpte:113795323 / dpte:113796007 / dpte:113798877","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113789615+dpte:113789759+dpte:113792139+dpte:113792141+dpte:113792595+dpte:113792733+dpte:113794522+dpte:113795323+dpte:113796007+dpte:113798877",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3166","entry1",3,"ccan:109690213 / ccan:109692822 / ccan:109698599","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690213+ccan:109692822+ccan:109698599",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3167","entry2",4,"ccan:109700564","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109700564",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3168","entry3",5,"ccan:109692822","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692822",NA,"rn:R04491",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3169","entry4",6,"ccan:109681562 / ccan:109681564 / ccan:109691378 / ccan:109701499","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681562+ccan:109681564+ccan:109691378+ccan:109701499",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3170","entry5",7,"ccan:109683509 / ccan:109697229 / ccan:109702741","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109683509+ccan:109697229+ccan:109702741",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3171","entry6",8,"ccan:109681413 / ccan:109689965 / ccan:109693205 / ccan:109695495","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681413+ccan:109689965+ccan:109693205+ccan:109695495",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3172","entry7",9,"ccan:109691759 / ccan:109694966","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691759+ccan:109694966",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3173","entry8",10,"ccan:109692776 / ccan:109692777","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692776+ccan:109692777",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3174","entry9",11,"ccan:109694532","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109694532",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3175","entry10",12,"ccan:109689454 / ccan:109690443","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689454+ccan:109690443",NA,"rn:R09290",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3176","entry11",13,"ccan:109691372 / ccan:109699231","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691372+ccan:109699231",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3177","entry16",18,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3178","entry21",23,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3179","entry24",28,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3180","entry28",33,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3181","entry1",3,"cscu:111621025 / cscu:111630854","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111621025+cscu:111630854",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3182","entry2",4,"cscu:111613421 / cscu:111625640 / cscu:111630841","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111613421+cscu:111625640+cscu:111630841",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3183","entry4",6,"cscu:111636481","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111636481",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3184","entry5",7,"cscu:111617733 / cscu:111619390","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111617733+cscu:111619390",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3185","entry6",8,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3186","entry7",9,"cscu:111616514 / cscu:111635360 / cscu:111639010 / cscu:111642551","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111616514+cscu:111635360+cscu:111639010+cscu:111642551",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3187","entry8",10,"cscu:111613684 / cscu:111620252 / cscu:111620253","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111613684+cscu:111620252+cscu:111620253",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3188","entry9",11,"cscu:111623380","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111623380",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3189","entry10",12,"cscu:111640028","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111640028",NA,"rn:R09290",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3190","entry11",13,"cscu:111635493 / cscu:111638031 / cscu:111639868","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111635493+cscu:111638031+cscu:111639868",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3191","entry16",18,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3192","entry21",23,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3193","entry24",28,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3194","entry28",33,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3195","entry1",3,"ptep:107447561 / ptep:107452967","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107447561+ptep:107452967",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3196","entry2",4,"ptep:107448346","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107448346",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3197","entry4",6,"ptep:107450093","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107450093",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3198","entry5",7,"ptep:107441830","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107441830",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3199","entry6",8,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3200","entry7",9,"ptep:107452078 / ptep:107452897 / ptep:107456888","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107452078+ptep:107452897+ptep:107456888",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3201","entry8",10,"ptep:107452048 / ptep:107453466","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107452048+ptep:107453466",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3202","entry9",11,"ptep:107452840 / ptep:110282034","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107452840+ptep:110282034",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3203","entry10",12,"ptep:107440914","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107440914",NA,"rn:R09290",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3204","entry11",13,"ptep:107442002 / ptep:107442634 / ptep:107451284","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107442002+ptep:107442634+ptep:107451284",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3205","entry16",18,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3206","entry21",23,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3207","entry24",28,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3208","entry28",33,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3209","entry39",54,"ptep:107441830","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107441830",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3210","entry40",55,"ptep:107452078 / ptep:107452897 / ptep:107456888","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107452078+ptep:107452897+ptep:107456888",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3211","entry41",56,"ptep:107444801 / ptep:107451861","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107444801+ptep:107451861",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3212","entry42",57,"ptep:107436245 / ptep:107436472 / ptep:107436969 / ptep:107439155 / ptep:107440569 / ptep:107440681 / ptep:107443565 / ptep:107443568 / ptep:107448188 / ptep:107450008 / ptep:107453380 / ptep:107453765 / ptep:107454031 / ptep:107454270","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436245+ptep:107436472+ptep:107436969+ptep:107439155+ptep:107440569+ptep:107440681+ptep:107443565+ptep:107443568+ptep:107448188+ptep:107450008+ptep:107453380+ptep:107453765+ptep:107454031+ptep:107454270",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3213","entry44",59,"ptep:107444801 / ptep:107451861","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107444801+ptep:107451861",NA,"rn:R05908",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3214","entry45",60,"ptep:107436245 / ptep:107436472 / ptep:107436969 / ptep:107439155 / ptep:107440569 / ptep:107440681 / ptep:107443565 / ptep:107443568 / ptep:107448188 / ptep:107450008 / ptep:107453380 / ptep:107453765 / ptep:107454031 / ptep:107454270","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436245+ptep:107436472+ptep:107436969+ptep:107439155+ptep:107440569+ptep:107440681+ptep:107443565+ptep:107443568+ptep:107448188+ptep:107450008+ptep:107453380+ptep:107453765+ptep:107454031+ptep:107454270",NA,"rn:R05907",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3215","entry1",3,"cel:CELE_D2045.9","gene","http://www.kegg.jp/dbget-bin/www_bget?cel:CELE_D2045.9",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
"3216","entry2",4,"cel:CELE_ZC250.2","gene","http://www.kegg.jp/dbget-bin/www_bget?cel:CELE_ZC250.2",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,514
