"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"6905","entry34",56,"ccan:109681562 / ccan:109681564","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681562+ccan:109681564",NA,NA,NA,422,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6906","entry37",59,"ccan:109695103","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109695103",NA,"rn:R11407",NA,274,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6907","entry38",60,"ccan:109692618","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692618",NA,"rn:R12292",NA,396,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6908","entry39",61,"ccan:109699825","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109699825",NA,"rn:R12293",NA,512,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6909","entry42",64,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,"rn:R12297",NA,875,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6910","entry44",66,"ccan:109681562 / ccan:109681564","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681562+ccan:109681564",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6911","entry45",67,"ccan:109681413 / ccan:109689965 / ccan:109693205 / ccan:109695495","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681413+ccan:109689965+ccan:109693205+ccan:109695495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6912","entry46",68,"ccan:109685591","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685591",NA,"rn:R07621",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6913","entry47",69,"ccan:109682418","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682418",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6914","entry48",70,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6915","entry49",71,"ccan:109681562 / ccan:109681564","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681562+ccan:109681564",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6916","entry50",72,"ccan:109681413 / ccan:109689965 / ccan:109693205 / ccan:109695495","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681413+ccan:109689965+ccan:109693205+ccan:109695495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6917","entry51",73,"ccan:109681413 / ccan:109689965 / ccan:109693205 / ccan:109695495","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681413+ccan:109689965+ccan:109693205+ccan:109695495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6918","entry52",74,"ccan:109685591","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685591",NA,"rn:R07621",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6919","entry53",75,"ccan:109682418","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682418",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6920","entry54",76,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6921","entry55",77,"ccan:109681413 / ccan:109689965 / ccan:109693205 / ccan:109695495","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681413+ccan:109689965+ccan:109693205+ccan:109695495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6922","entry56",78,"ccan:109691897 / ccan:109697387","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691897+ccan:109697387",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6923","entry57",79,"ccan:109695103","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109695103",NA,"rn:R11407",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6924","entry58",80,"ccan:109692618","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692618",NA,"rn:R12292",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6925","entry59",82,"ccan:109674376 / ccan:109688753","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109674376+ccan:109688753",NA,NA,NA,476,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6926","entry60",83,"ccan:109690847","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690847",NA,NA,NA,476,527,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6927","entry62",85,"ccan:109687072","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109687072",NA,"rn:R12296",NA,752,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6928","entry66",89,"ccan:109702191 / ccan:109702202","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109702191+ccan:109702202",NA,"rn:R02921",NA,637,162,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6929","entry68",91,"ccan:109683160 / ccan:109701786","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109683160+ccan:109701786",NA,"rn:R12294",NA,577,222,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6930","entry70",93,"ccan:109691207","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691207",NA,"rn:R12295",NA,577,300,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6931","entry72",95,"ccan:109688718 / ccan:109688719","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109688718+ccan:109688719",NA,"rn:R12244",NA,632,342,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6932","entry75",102,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,"rn:R12298",NA,995,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6933","entry77",106,"ccan:109674376 / ccan:109688753","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109674376+ccan:109688753",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6934","entry78",107,"ccan:109690847","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690847",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6935","entry79",108,"ccan:109699825","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109699825",NA,"rn:R12293",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6936","entry80",109,"ccan:109683160 / ccan:109701786","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109683160+ccan:109701786",NA,"rn:R12294",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6937","entry81",110,"ccan:109691207","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109691207",NA,"rn:R12295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6938","entry82",111,"ccan:109688718 / ccan:109688719","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109688718+ccan:109688719",NA,"rn:R12244",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6939","entry83",112,"ccan:109687072","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109687072",NA,"rn:R12296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6940","entry84",113,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,"rn:R12297",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6941","entry85",114,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,"rn:R12298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6942","entry86",115,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6943","entry87",116,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6944","entry88",117,"ccan:109689707 / ccan:109689709 / ccan:109689710 / ccan:109692001","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689707+ccan:109689709+ccan:109689710+ccan:109692001",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6945","entry",21,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,218,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6946","entry3",27,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6947","entry7",31,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,218,259,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6948","entry16",40,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6949","entry17",41,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6950","entry18",42,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6951","entry21",45,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6952","entry22",46,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6953","entry23",47,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6954","entry24",48,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6955","entry26",50,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6956","entry27",51,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6957","entry33",57,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,474,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6958","entry37",61,"cscu:111642238","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642238",NA,"rn:R11407",NA,274,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6959","entry38",62,"cscu:111636005","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111636005",NA,"rn:R12292",NA,396,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6960","entry42",66,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,"rn:R12297",NA,875,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6961","entry45",69,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6962","entry47",71,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6963","entry48",72,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6964","entry50",74,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6965","entry51",75,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6966","entry53",77,"cscu:111626849","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626849",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6967","entry54",78,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6968","entry55",79,"cscu:111634041 / cscu:111635536 / cscu:111638060","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111634041+cscu:111635536+cscu:111638060",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6969","entry56",80,"cscu:111619222 / cscu:111629037 / cscu:111640275","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619222+cscu:111629037+cscu:111640275",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6970","entry57",81,"cscu:111642238","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642238",NA,"rn:R11407",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6971","entry58",82,"cscu:111636005","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111636005",NA,"rn:R12292",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6972","entry62",89,"cscu:111615595 / cscu:111615614 / cscu:111617968 / cscu:111617969 / cscu:111617973 / cscu:111624997 / cscu:111627016 / cscu:111632028 / cscu:111633127 / cscu:111633708","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615595+cscu:111615614+cscu:111617968+cscu:111617969+cscu:111617973+cscu:111624997+cscu:111627016+cscu:111632028+cscu:111633127+cscu:111633708",NA,"rn:R12296",NA,752,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6973","entry66",94,"cscu:111629866","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111629866",NA,"rn:R02921",NA,637,162,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6974","entry68",96,"cscu:111624868 / cscu:111636354 / cscu:111636396 / cscu:111636399 / cscu:111636402","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111624868+cscu:111636354+cscu:111636396+cscu:111636399+cscu:111636402",NA,"rn:R12294",NA,577,222,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6975","entry70",98,"cscu:111624772","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111624772",NA,"rn:R12295",NA,577,300,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6976","entry72",100,"cscu:111635261","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111635261",NA,"rn:R12244",NA,632,342,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6977","entry75",107,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,"rn:R12298",NA,995,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6978","entry80",114,"cscu:111624868 / cscu:111636354 / cscu:111636396 / cscu:111636399 / cscu:111636402","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111624868+cscu:111636354+cscu:111636396+cscu:111636399+cscu:111636402",NA,"rn:R12294",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6979","entry81",115,"cscu:111624772","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111624772",NA,"rn:R12295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6980","entry82",116,"cscu:111635261","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111635261",NA,"rn:R12244",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6981","entry83",117,"cscu:111615595 / cscu:111615614 / cscu:111617968 / cscu:111617969 / cscu:111617973 / cscu:111624997 / cscu:111627016 / cscu:111632028 / cscu:111633127 / cscu:111633708","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615595+cscu:111615614+cscu:111617968+cscu:111617969+cscu:111617973+cscu:111624997+cscu:111627016+cscu:111632028+cscu:111633127+cscu:111633708",NA,"rn:R12296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6982","entry84",118,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,"rn:R12297",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6983","entry85",119,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,"rn:R12298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6984","entry86",120,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6985","entry87",121,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6986","entry88",122,"cscu:111627644 / cscu:111631087","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627644+cscu:111631087",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6987","entry",21,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,218,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6988","entry3",27,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6989","entry7",31,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,218,259,"rectangle",46,17,"#000000","#BFFFBF",1,515
"6990","entry16",40,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6991","entry17",41,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6992","entry18",42,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6993","entry21",45,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6994","entry22",46,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6995","entry23",47,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6996","entry24",48,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6997","entry26",50,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6998","entry27",51,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"6999","entry33",57,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,474,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7000","entry37",61,"ptep:107443180","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443180",NA,"rn:R11407",NA,274,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7001","entry38",62,"ptep:107441986","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107441986",NA,"rn:R12292",NA,396,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7002","entry39",63,"ptep:107438133","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107438133",NA,"rn:R12293",NA,512,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7003","entry42",66,"ptep:107449355 / ptep:107454759","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107449355+ptep:107454759",NA,"rn:R12297",NA,875,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7004","entry45",69,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7005","entry47",71,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7006","entry48",72,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7007","entry50",74,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7008","entry51",75,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7009","entry53",77,"ptep:107436187 / ptep:107445532","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436187+ptep:107445532",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7010","entry54",78,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7011","entry55",79,"ptep:107437815 / ptep:107456484","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107437815+ptep:107456484",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7012","entry56",80,"ptep:107443736 / ptep:107452416","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443736+ptep:107452416",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7013","entry57",81,"ptep:107443180","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107443180",NA,"rn:R11407",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7014","entry58",82,"ptep:107441986","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107441986",NA,"rn:R12292",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"7015","entry62",89,"ptep:107444584 / ptep:107446207 / ptep:107448894 / ptep:107451333 / ptep:107451619 / ptep:107453325","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107444584+ptep:107446207+ptep:107448894+ptep:107451333+ptep:107451619+ptep:107453325",NA,"rn:R12296",NA,752,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7016","entry66",94,"ptep:107450760","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107450760",NA,"rn:R02921",NA,637,162,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7017","entry68",96,"ptep:107436196 / ptep:107436203 / ptep:107439235 / ptep:107451585 / ptep:107454191","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436196+ptep:107436203+ptep:107439235+ptep:107451585+ptep:107454191",NA,"rn:R12294",NA,577,222,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7018","entry70",98,"ptep:107447037","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107447037",NA,"rn:R12295",NA,577,300,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7019","entry72",100,"ptep:107455480","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455480",NA,"rn:R12244",NA,632,342,"rectangle",46,17,"#000000","#BFFFBF",1,515
"7020","entry75",107,"ptep:107449355 / ptep:107454759","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107449355+ptep:107454759",NA,"rn:R12298",NA,995,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
