"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"704","entry26",40,"spav:Spa2297_32730","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32730",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"705","entry27",41,"spav:Spa2297_32720","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32720",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"706","entry29",43,"spav:Spa2297_32720","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32720",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"707","entry32",51,"spav:Spa2297_32730","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32730",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"708","entry33",52,"spav:Spa2297_32725","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32725",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"709","entry34",53,"spav:Spa2297_32720","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32720",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"710","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"711","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"712","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"713","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"714","entry11",25,"sgs:AVL59_46040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46040",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"715","entry12",26,"sgs:AVL59_46045","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46045",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"716","entry13",27,"sgs:AVL59_46035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46035",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"717","entry14",28,"sgs:AVL59_46040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46040",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"718","entry16",30,"sgs:AVL59_46050 / sgs:AVL59_46170","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46050+sgs:AVL59_46170",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"719","entry17",31,"sgs:AVL59_46175","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46175",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"720","entry18",32,"sgs:AVL59_46035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46035",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"721","entry19",33,"sgs:AVL59_46040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46040",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"722","entry22",36,"sgs:AVL59_46175","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46175",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"723","entry24",38,"sgs:AVL59_46175","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46175",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"724","entry26",40,"sgs:AVL59_46035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46035",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"725","entry27",41,"sgs:AVL59_46045","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46045",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"726","entry29",43,"sgs:AVL59_46045","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46045",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"727","entry32",51,"sgs:AVL59_46035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46035",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"728","entry33",52,"sgs:AVL59_46040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46040",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"729","entry34",53,"sgs:AVL59_46045","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46045",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"730","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"731","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"732","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"733","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"734","entry11",25,"sls:SLINC_6894","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6894",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"735","entry12",26,"sls:SLINC_6895","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6895",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"736","entry13",27,"sls:SLINC_6893","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6893",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"737","entry14",28,"sls:SLINC_6894","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6894",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"738","entry16",30,"sls:SLINC_6891","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6891",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"739","entry17",31,"sls:SLINC_6892","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6892",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"740","entry18",32,"sls:SLINC_6893","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6893",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"741","entry19",33,"sls:SLINC_6894","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6894",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"742","entry22",36,"sls:SLINC_6892","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6892",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"743","entry24",38,"sls:SLINC_6892","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6892",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"744","entry26",40,"sls:SLINC_6893","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6893",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"745","entry27",41,"sls:SLINC_6895","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6895",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"746","entry29",43,"sls:SLINC_6895","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6895",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"747","entry32",51,"sls:SLINC_6893","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6893",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"748","entry33",52,"sls:SLINC_6894","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6894",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"749","entry34",53,"sls:SLINC_6895","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6895",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"750","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"751","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"752","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"753","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"754","entry11",25,"strd:NI25_18960","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18960",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"755","entry12",26,"strd:NI25_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18955",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"756","entry13",27,"strd:NI25_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18965",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"757","entry14",28,"strd:NI25_18960","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18960",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"758","entry16",30,"strd:NI25_18975","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18975",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"759","entry17",31,"strd:NI25_18970","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18970",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"760","entry18",32,"strd:NI25_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18965",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"761","entry19",33,"strd:NI25_18960","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18960",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"762","entry22",36,"strd:NI25_18970","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18970",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"763","entry24",38,"strd:NI25_18970","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18970",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"764","entry26",40,"strd:NI25_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18965",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"765","entry27",41,"strd:NI25_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18955",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"766","entry29",43,"strd:NI25_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18955",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"767","entry32",51,"strd:NI25_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18965",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"768","entry33",52,"strd:NI25_18960","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18960",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"769","entry34",53,"strd:NI25_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18955",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"770","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"771","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"772","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"773","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"774","entry11",25,"svu:B1H20_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09645",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"775","entry12",26,"svu:B1H20_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09640",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"776","entry13",27,"svu:B1H20_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09515",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"777","entry14",28,"svu:B1H20_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09645",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"778","entry16",30,"svu:B1H20_09520","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09520",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"779","entry18",32,"svu:B1H20_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09515",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"780","entry19",33,"svu:B1H20_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09645",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"781","entry26",40,"svu:B1H20_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09515",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"782","entry27",41,"svu:B1H20_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09640",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"783","entry29",43,"svu:B1H20_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09640",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"784","entry32",51,"svu:B1H20_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09515",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"785","entry33",52,"svu:B1H20_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09645",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"786","entry34",53,"svu:B1H20_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?svu:B1H20_09640",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"787","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"788","entry42",61,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"789","entry43",62,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"790","entry16",30,"hoe:IMCC20628_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_03255",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"791","entry17",31,"hoe:IMCC20628_03245","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_03245",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"792","entry22",36,"hoe:IMCC20628_03245","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_03245",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"793","entry24",38,"hoe:IMCC20628_03245","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_03245",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"794","entry11",25,"spun:BFF78_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19355",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"795","entry12",26,"spun:BFF78_19350","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19350",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"796","entry13",27,"spun:BFF78_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19345",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"797","entry14",28,"spun:BFF78_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19355",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"798","entry16",30,"spun:BFF78_19285","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19285",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"799","entry17",31,"spun:BFF78_19360","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19360",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"800","entry18",32,"spun:BFF78_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19345",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"801","entry19",33,"spun:BFF78_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19355",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"802","entry22",36,"spun:BFF78_19360","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19360",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"803","entry24",38,"spun:BFF78_19360","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19360",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"804","entry26",40,"spun:BFF78_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19345",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"805","entry27",41,"spun:BFF78_19350","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19350",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"806","entry29",43,"spun:BFF78_19350","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19350",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"807","entry32",51,"spun:BFF78_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19345",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"808","entry33",52,"spun:BFF78_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19355",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"809","entry34",53,"spun:BFF78_19350","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19350",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"810","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"811","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"812","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"813","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"814","entry11",25,"slau:SLA_3073","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3073",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"815","entry12",26,"slau:SLA_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3074",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"816","entry13",27,"slau:SLA_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3072",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"817","entry14",28,"slau:SLA_3073","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3073",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"818","entry16",30,"slau:SLA_3088","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3088",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"819","entry17",31,"slau:SLA_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3116",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"820","entry18",32,"slau:SLA_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3072",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"821","entry19",33,"slau:SLA_3073","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3073",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"822","entry22",36,"slau:SLA_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3116",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"823","entry24",38,"slau:SLA_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3116",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"824","entry26",40,"slau:SLA_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3072",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"825","entry27",41,"slau:SLA_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3074",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"826","entry29",43,"slau:SLA_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3074",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"827","entry32",51,"slau:SLA_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3072",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"828","entry33",52,"slau:SLA_3073","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3073",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"829","entry34",53,"slau:SLA_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3074",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"830","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"831","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"832","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"833","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"834","entry11",25,"salj:SMD11_0676 / salj:SMD11_1144 / salj:SMD11_6045","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0676+salj:SMD11_1144+salj:SMD11_6045",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"835","entry12",26,"salj:SMD11_0675 / salj:SMD11_6044","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0675+salj:SMD11_6044",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"836","entry13",27,"salj:SMD11_0677 / salj:SMD11_1145 / salj:SMD11_6046","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0677+salj:SMD11_1145+salj:SMD11_6046",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"837","entry14",28,"salj:SMD11_0676 / salj:SMD11_1144 / salj:SMD11_6045","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0676+salj:SMD11_1144+salj:SMD11_6045",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"838","entry16",30,"salj:SMD11_0678 / salj:SMD11_1146 / salj:SMD11_6048","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0678+salj:SMD11_1146+salj:SMD11_6048",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
