"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"253","entry89",150,"brp:103833789","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103833789",NA,"rn:R07911",NA,232,1345,"rectangle",46,17,"#000000","#BFFFBF",1,942
"254","entry61",120,"bvg:104888025","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104888025",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"255","entry74",135,"bvg:104888025","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104888025",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"256","entry87",149,"bvg:104888025","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104888025",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"257","entry94",164,"bvg:104891466","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104891466",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"258","entry97",170,"bvg:104891466","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104891466",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"259","entry100",176,"bvg:104891466","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104891466",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"260","entry61",120,"soe:110803459","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110803459",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"261","entry74",135,"soe:110803459","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110803459",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"262","entry87",149,"soe:110803459","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110803459",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"263","entry94",164,"soe:110785630","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110785630",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"264","entry97",170,"soe:110785630","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110785630",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"265","entry100",176,"soe:110785630","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110785630",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"266","entry61",120,"cqi:110692996 / cqi:110692997 / cqi:110693001 / cqi:110693002 / cqi:110713003 / cqi:110725973","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110692996+cqi:110692997+cqi:110693001+cqi:110693002+cqi:110713003+cqi:110725973",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"267","entry74",135,"cqi:110692996 / cqi:110692997 / cqi:110693001 / cqi:110693002 / cqi:110713003 / cqi:110725973","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110692996+cqi:110692997+cqi:110693001+cqi:110693002+cqi:110713003+cqi:110725973",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"268","entry87",149,"cqi:110692996 / cqi:110692997 / cqi:110693001 / cqi:110693002 / cqi:110713003 / cqi:110725973","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110692996+cqi:110692997+cqi:110693001+cqi:110693002+cqi:110713003+cqi:110725973",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"269","entry94",164,"cqi:110686952 / cqi:110698085 / cqi:110698086 / cqi:110698200 / cqi:110713630 / cqi:110713821 / cqi:110713841 / cqi:110737715","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110686952+cqi:110698085+cqi:110698086+cqi:110698200+cqi:110713630+cqi:110713821+cqi:110713841+cqi:110737715",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"270","entry97",170,"cqi:110686952 / cqi:110698085 / cqi:110698086 / cqi:110698200 / cqi:110713630 / cqi:110713821 / cqi:110713841 / cqi:110737715","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110686952+cqi:110698085+cqi:110698086+cqi:110698200+cqi:110713630+cqi:110713821+cqi:110713841+cqi:110737715",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"271","entry100",176,"cqi:110686952 / cqi:110698085 / cqi:110698086 / cqi:110698200 / cqi:110713630 / cqi:110713821 / cqi:110713841 / cqi:110737715","gene","http://www.kegg.jp/dbget-bin/www_bget?cqi:110686952+cqi:110698085+cqi:110698086+cqi:110698200+cqi:110713630+cqi:110713821+cqi:110713841+cqi:110737715",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"272","entry61",120,"nnu:104603221 / nnu:104605389 / nnu:104611375 / nnu:104613452 / nnu:104613453","gene","http://www.kegg.jp/dbget-bin/www_bget?nnu:104603221+nnu:104605389+nnu:104611375+nnu:104613452+nnu:104613453",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"273","entry74",135,"nnu:104603221 / nnu:104605389 / nnu:104611375 / nnu:104613452 / nnu:104613453","gene","http://www.kegg.jp/dbget-bin/www_bget?nnu:104603221+nnu:104605389+nnu:104611375+nnu:104613452+nnu:104613453",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"274","entry87",149,"nnu:104603221 / nnu:104605389 / nnu:104611375 / nnu:104613452 / nnu:104613453","gene","http://www.kegg.jp/dbget-bin/www_bget?nnu:104603221+nnu:104605389+nnu:104611375+nnu:104613452+nnu:104613453",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"275","entry61",120,"psom:113272402 / psom:113272403 / psom:113272404 / psom:113279548 / psom:113279549 / psom:113282609 / psom:113299339 / psom:113358582","gene","http://www.kegg.jp/dbget-bin/www_bget?psom:113272402+psom:113272403+psom:113272404+psom:113279548+psom:113279549+psom:113282609+psom:113299339+psom:113358582",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"276","entry74",135,"psom:113272402 / psom:113272403 / psom:113272404 / psom:113279548 / psom:113279549 / psom:113282609 / psom:113299339 / psom:113358582","gene","http://www.kegg.jp/dbget-bin/www_bget?psom:113272402+psom:113272403+psom:113272404+psom:113279548+psom:113279549+psom:113282609+psom:113299339+psom:113358582",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"277","entry87",149,"psom:113272402 / psom:113272403 / psom:113272404 / psom:113279548 / psom:113279549 / psom:113282609 / psom:113299339 / psom:113358582","gene","http://www.kegg.jp/dbget-bin/www_bget?psom:113272402+psom:113272403+psom:113272404+psom:113279548+psom:113279549+psom:113282609+psom:113299339+psom:113358582",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"278","entry61",115,"osa:4340373","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4340373",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"279","entry74",130,"osa:4340373","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4340373",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"280","entry87",144,"osa:4340373","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4340373",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"281","entry61",120,"dosa:Os06t0192100-00 / dosa:Os07t0148200-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os06t0192100-00+dosa:Os07t0148200-01",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"282","entry74",135,"dosa:Os06t0192100-00 / dosa:Os07t0148200-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os06t0192100-00+dosa:Os07t0148200-01",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"283","entry87",149,"dosa:Os06t0192100-00 / dosa:Os07t0148200-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os06t0192100-00+dosa:Os07t0148200-01",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"284","entry61",120,"obr:102711363","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102711363",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"285","entry74",135,"obr:102711363","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102711363",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"286","entry87",149,"obr:102711363","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102711363",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"287","entry61",115,"bdi:100841090","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100841090",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"288","entry74",130,"bdi:100841090","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100841090",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"289","entry87",144,"bdi:100841090","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100841090",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"290","entry61",120,"ats:109740107 / ats:109747995 / ats:109747997","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109740107+ats:109747995+ats:109747997",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"291","entry74",135,"ats:109740107 / ats:109747995 / ats:109747997","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109740107+ats:109747995+ats:109747997",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"292","entry87",149,"ats:109740107 / ats:109747995 / ats:109747997","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109740107+ats:109747995+ats:109747997",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"293","entry67",121,"bna:106397231","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106397231",NA,"rn:R07874",NA,232,343,"rectangle",46,17,"#000000","#BFFFBF",1,942
"294","entry77",133,"bna:106397231","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106397231",NA,"rn:R06546",NA,232,836,"rectangle",46,17,"#000000","#BFFFBF",1,942
"295","entry80",136,"bna:106397231","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106397231",NA,"rn:R06547",NA,395,809,"rectangle",46,17,"#000000","#BFFFBF",1,942
"296","entry89",150,"bna:106397231","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106397231",NA,"rn:R07911",NA,232,1345,"rectangle",46,17,"#000000","#BFFFBF",1,942
"297","entry94",159,"bna:106353609","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106353609",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"298","entry97",165,"bna:106353609","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106353609",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"299","entry100",171,"bna:106353609","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106353609",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"300","entry61",120,"sbi:8065445 / sbi:8081542","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8065445+sbi:8081542",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"301","entry74",135,"sbi:8065445 / sbi:8081542","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8065445+sbi:8081542",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"302","entry87",149,"sbi:8065445 / sbi:8081542","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8065445+sbi:8081542",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"303","entry61",120,"zma:100217238 / zma:732800","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100217238+zma:732800",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"304","entry74",135,"zma:100217238 / zma:732800","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100217238+zma:732800",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"305","entry87",149,"zma:100217238 / zma:732800","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100217238+zma:732800",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"306","entry61",120,"sita:101752764 / sita:101786047","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101752764+sita:101786047",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"307","entry74",135,"sita:101752764 / sita:101786047","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101752764+sita:101786047",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"308","entry87",149,"sita:101752764 / sita:101786047","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101752764+sita:101786047",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"309","entry61",120,"pda:103715944 / pda:103718397","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103715944+pda:103718397",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"310","entry74",135,"pda:103715944 / pda:103718397","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103715944+pda:103718397",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"311","entry87",149,"pda:103715944 / pda:103718397","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103715944+pda:103718397",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"312","entry61",120,"egu:105039250 / egu:105039612","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105039250+egu:105039612",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"313","entry74",135,"egu:105039250 / egu:105039612","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105039250+egu:105039612",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"314","entry87",149,"egu:105039250 / egu:105039612","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105039250+egu:105039612",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"315","entry61",120,"mus:103969068 / mus:103969873 / mus:103975050 / mus:103976895 / mus:108953348","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969068+mus:103969873+mus:103975050+mus:103976895+mus:108953348",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"316","entry74",135,"mus:103969068 / mus:103969873 / mus:103975050 / mus:103976895 / mus:108953348","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969068+mus:103969873+mus:103975050+mus:103976895+mus:108953348",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"317","entry87",149,"mus:103969068 / mus:103969873 / mus:103975050 / mus:103976895 / mus:108953348","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969068+mus:103969873+mus:103975050+mus:103976895+mus:108953348",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"318","entry61",115,"dct:110095211","gene","http://www.kegg.jp/dbget-bin/www_bget?dct:110095211",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"319","entry74",130,"dct:110095211","gene","http://www.kegg.jp/dbget-bin/www_bget?dct:110095211",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"320","entry87",144,"dct:110095211","gene","http://www.kegg.jp/dbget-bin/www_bget?dct:110095211",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"321","entry61",120,"peq:110031211","gene","http://www.kegg.jp/dbget-bin/www_bget?peq:110031211",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"322","entry74",135,"peq:110031211","gene","http://www.kegg.jp/dbget-bin/www_bget?peq:110031211",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"323","entry87",149,"peq:110031211","gene","http://www.kegg.jp/dbget-bin/www_bget?peq:110031211",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"324","entry61",120,"aof:109821966 / aof:109828992 / aof:109841711","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109821966+aof:109828992+aof:109841711",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"325","entry74",135,"aof:109821966 / aof:109828992 / aof:109841711","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109821966+aof:109828992+aof:109841711",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"326","entry87",149,"aof:109821966 / aof:109828992 / aof:109841711","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109821966+aof:109828992+aof:109841711",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"327","entry61",120,"mng:MNEG_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mng:MNEG_4186",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"328","entry74",135,"mng:MNEG_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mng:MNEG_4186",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"329","entry87",149,"mng:MNEG_4186","gene","http://www.kegg.jp/dbget-bin/www_bget?mng:MNEG_4186",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"330","entry94",159,"boe:106317845","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106317845",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"331","entry97",165,"boe:106317845","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106317845",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"332","entry100",171,"boe:106317845","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106317845",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"333","entry94",164,"rsz:108820791 / rsz:108821920 / rsz:108838197 / rsz:108839868 / rsz:108846085 / rsz:108846086","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108820791+rsz:108821920+rsz:108838197+rsz:108839868+rsz:108846085+rsz:108846086",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"334","entry97",170,"rsz:108820791 / rsz:108821920 / rsz:108838197 / rsz:108839868 / rsz:108846085 / rsz:108846086","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108820791+rsz:108821920+rsz:108838197+rsz:108839868+rsz:108846085+rsz:108846086",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"335","entry100",176,"rsz:108820791 / rsz:108821920 / rsz:108838197 / rsz:108839868 / rsz:108846085 / rsz:108846086","gene","http://www.kegg.jp/dbget-bin/www_bget?rsz:108820791+rsz:108821920+rsz:108838197+rsz:108839868+rsz:108846085+rsz:108846086",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
