"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1289","entry45",111,"rei:IE4771_CH02013","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH02013",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1290","entry99",220,"rei:IE4771_PC00058 / rei:IE4771_PC00059","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00058+rei:IE4771_PC00059",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1291","entry26",74,"rle:RL2206","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2206",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1292","entry45",111,"rle:RL2206","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2206",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1293","entry99",220,"rle:pRL110086 / rle:pRL110087","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:pRL110086+rle:pRL110087",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1294","entry26",74,"rlt:Rleg2_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?rlt:Rleg2_1565",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1295","entry45",111,"rlt:Rleg2_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?rlt:Rleg2_1565",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1296","entry99",220,"rlt:Rleg2_5941 / rlt:Rleg2_5942","gene","http://www.kegg.jp/dbget-bin/www_bget?rlt:Rleg2_5941+rlt:Rleg2_5942",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1297","entry26",74,"rlg:Rleg_1762 / rlg:Rleg_5073","gene","http://www.kegg.jp/dbget-bin/www_bget?rlg:Rleg_1762+rlg:Rleg_5073",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1298","entry45",111,"rlg:Rleg_1762 / rlg:Rleg_5073","gene","http://www.kegg.jp/dbget-bin/www_bget?rlg:Rleg_1762+rlg:Rleg_5073",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1299","entry99",220,"rlg:Rleg_7079 / rlg:Rleg_7080","gene","http://www.kegg.jp/dbget-bin/www_bget?rlg:Rleg_7079+rlg:Rleg_7080",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1300","entry26",74,"rlb:RLEG3_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_19255",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1301","entry45",111,"rlb:RLEG3_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_19255",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1302","entry99",220,"rlb:RLEG3_06160 / rlb:RLEG3_06165","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_06160+rlb:RLEG3_06165",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1303","entry98",218,"xhr:XJ27_11000 / xhr:XJ27_11005","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_11000+xhr:XJ27_11005",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1304","entry99",220,"xhr:XJ27_17650 / xhr:XJ27_17655","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_17650+xhr:XJ27_17655",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1305","entry26",74,"rlu:RLEG12_19330","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_19330",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1306","entry45",111,"rlu:RLEG12_19330","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_19330",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1307","entry99",220,"rlu:RLEG12_03490 / rlu:RLEG12_03495","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_03490+rlu:RLEG12_03495",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1308","entry26",74,"rtr:RTCIAT899_CH08420","gene","http://www.kegg.jp/dbget-bin/www_bget?rtr:RTCIAT899_CH08420",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1309","entry45",111,"rtr:RTCIAT899_CH08420","gene","http://www.kegg.jp/dbget-bin/www_bget?rtr:RTCIAT899_CH08420",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1310","entry98",218,"rtr:RTCIAT899_PC02990 / rtr:RTCIAT899_PC02995","gene","http://www.kegg.jp/dbget-bin/www_bget?rtr:RTCIAT899_PC02990+rtr:RTCIAT899_PC02995",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1311","entry99",220,"rtr:RTCIAT899_PC07370 / rtr:RTCIAT899_PC07375","gene","http://www.kegg.jp/dbget-bin/www_bget?rtr:RTCIAT899_PC07370+rtr:RTCIAT899_PC07375",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1312","entry26",74,"rir:BN877_I1543","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1543",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1313","entry45",111,"rir:BN877_I1543","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1543",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1314","entry99",220,"rir:BN877_II0212 / rir:BN877_II0213","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_II0212+rir:BN877_II0213",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1315","entry26",74,"rhl:LPU83_2598","gene","http://www.kegg.jp/dbget-bin/www_bget?rhl:LPU83_2598",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1316","entry45",111,"rhl:LPU83_2598","gene","http://www.kegg.jp/dbget-bin/www_bget?rhl:LPU83_2598",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1317","entry99",220,"rhl:LPU83_pLPU83d0116 / rhl:LPU83_pLPU83d0117","gene","http://www.kegg.jp/dbget-bin/www_bget?rhl:LPU83_pLPU83d0116+rhl:LPU83_pLPU83d0117",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1318","entry26",74,"rga:RGR602_CH01788","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01788",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1319","entry45",111,"rga:RGR602_CH01788","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01788",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1320","entry99",220,"rga:RGR602_PC00861 / rga:RGR602_PC00862","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_PC00861+rga:RGR602_PC00862",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1321","entry26",74,"rhn:AMJ98_CH01957","gene","http://www.kegg.jp/dbget-bin/www_bget?rhn:AMJ98_CH01957",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1322","entry45",111,"rhn:AMJ98_CH01957","gene","http://www.kegg.jp/dbget-bin/www_bget?rhn:AMJ98_CH01957",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1323","entry99",220,"rhn:AMJ98_PD00067 / rhn:AMJ98_PD00068","gene","http://www.kegg.jp/dbget-bin/www_bget?rhn:AMJ98_PD00067+rhn:AMJ98_PD00068",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1324","entry26",74,"rpha:AMC79_CH02073","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH02073",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1325","entry45",111,"rpha:AMC79_CH02073","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH02073",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1326","entry99",220,"rpha:AMC79_PB00060 / rpha:AMC79_PB00061","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00060+rpha:AMC79_PB00061",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1327","entry26",74,"rht:NT26_2050","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_2050",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1328","entry45",111,"rht:NT26_2050","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_2050",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1329","entry96",215,"rht:NT26_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0606",NA,"rn:R01635",NA,1067,883,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1330","entry99",220,"rht:NT26_3746 / rht:NT26_3747","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_3746+rht:NT26_3747",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1331","entry107",229,"rht:NT26_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0606",NA,"rn:R05375",NA,891,884,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1332","entry26",74,"rhx:AMK02_CH01965","gene","http://www.kegg.jp/dbget-bin/www_bget?rhx:AMK02_CH01965",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1333","entry45",111,"rhx:AMK02_CH01965","gene","http://www.kegg.jp/dbget-bin/www_bget?rhx:AMK02_CH01965",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1334","entry99",220,"rhx:AMK02_PE00068 / rhx:AMK02_PE00069","gene","http://www.kegg.jp/dbget-bin/www_bget?rhx:AMK02_PE00068+rhx:AMK02_PE00069",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1335","entry26",74,"rhv:BA939_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?rhv:BA939_02555",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1336","entry45",111,"rhv:BA939_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?rhv:BA939_02555",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1337","entry99",220,"rhv:BA939_25940 / rhv:BA939_25945","gene","http://www.kegg.jp/dbget-bin/www_bget?rhv:BA939_25940+rhv:BA939_25945",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1338","entry98",218,"xph:XppCFBP6546_07115 / xph:XppCFBP6546_07120","gene","http://www.kegg.jp/dbget-bin/www_bget?xph:XppCFBP6546_07115+xph:XppCFBP6546_07120",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1339","entry99",220,"xph:XppCFBP6546_09980 / xph:XppCFBP6546_09985","gene","http://www.kegg.jp/dbget-bin/www_bget?xph:XppCFBP6546_09980+xph:XppCFBP6546_09985",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1340","entry26",74,"rhk:Kim5_CH02038","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH02038",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1341","entry45",111,"rhk:Kim5_CH02038","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH02038",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1342","entry99",220,"rhk:Kim5_PB00063 / rhk:Kim5_PB00064","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_PB00063+rhk:Kim5_PB00064",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1343","entry26",74,"rez:AMJ99_CH02035","gene","http://www.kegg.jp/dbget-bin/www_bget?rez:AMJ99_CH02035",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1344","entry45",111,"rez:AMJ99_CH02035","gene","http://www.kegg.jp/dbget-bin/www_bget?rez:AMJ99_CH02035",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1345","entry99",220,"rez:AMJ99_PC00067 / rez:AMJ99_PC00068","gene","http://www.kegg.jp/dbget-bin/www_bget?rez:AMJ99_PC00067+rez:AMJ99_PC00068",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1346","entry26",74,"rjg:CCGE525_09675","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_09675",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1347","entry45",111,"rjg:CCGE525_09675","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_09675",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1348","entry99",220,"rjg:CCGE525_29915 / rjg:CCGE525_29920","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_29915+rjg:CCGE525_29920",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1349","entry26",75,"rhr:CKA34_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?rhr:CKA34_11870",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1350","entry45",113,"rhr:CKA34_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?rhr:CKA34_11870",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1351","entry99",223,"rhr:CKA34_23960 / rhr:CKA34_23965","gene","http://www.kegg.jp/dbget-bin/www_bget?rhr:CKA34_23960+rhr:CKA34_23965",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1352","entry26",74,"ngl:RG1141_CH15140 / ngl:RG1141_PA00880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH15140+ngl:RG1141_PA00880",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1353","entry45",111,"ngl:RG1141_CH15140 / ngl:RG1141_PA00880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH15140+ngl:RG1141_PA00880",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1354","entry98",218,"ngl:RG1141_CH01050 / ngl:RG1141_CH01060","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH01050+ngl:RG1141_CH01060",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1355","entry99",220,"ngl:RG1141_PA00620 / ngl:RG1141_PA00630","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_PA00620+ngl:RG1141_PA00630",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1356","entry26",74,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1357","entry45",111,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1358","entry98",218,"ngg:RG540_CH00990 / ngg:RG540_CH01000","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH00990+ngg:RG540_CH01000",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1359","entry99",220,"ngg:RG540_PA00630 / ngg:RG540_PA00640","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_PA00630+ngg:RG540_PA00640",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1360","entry26",74,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1361","entry45",111,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1362","entry99",220,"neo:CYG48_19390 / neo:CYG48_19395","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_19390+neo:CYG48_19395",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1363","entry26",74,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1364","entry45",111,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1365","entry26",74,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1366","entry45",111,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1367","entry26",74,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1368","entry45",111,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1369","entry98",218,"xva:C7V42_04760","gene","http://www.kegg.jp/dbget-bin/www_bget?xva:C7V42_04760",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1370","entry99",220,"xva:C7V42_01815 / xva:C7V42_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?xva:C7V42_01815+xva:C7V42_01820",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1371","entry26",74,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1372","entry45",111,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1373","entry26",74,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1374","entry45",111,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1375","entry26",74,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1376","entry45",111,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1377","entry26",74,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1378","entry45",111,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1379","entry26",74,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1380","entry45",111,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1381","entry26",74,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1382","entry45",111,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1383","entry99",220,"shz:shn_21665 / shz:shn_21670","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_21665+shz:shn_21670",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1384","entry26",74,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1385","entry45",111,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1386","entry92",209,"abaw:D5400_03680 / abaw:D5400_03685 / abaw:D5400_20250 / abaw:D5400_20255","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_03680+abaw:D5400_03685+abaw:D5400_20250+abaw:D5400_20255",NA,"rn:R03630",NA,1067,739,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1387","entry94",212,"abaw:D5400_03690 / abaw:D5400_20245","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_03690+abaw:D5400_20245",NA,"rn:R05275",NA,1067,811,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1388","entry96",215,"abaw:D5400_03695 / abaw:D5400_20240","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_03695+abaw:D5400_20240",NA,"rn:R01635",NA,1067,883,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1389","entry99",220,"abaw:D5400_18810 / abaw:D5400_18815","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_18810+abaw:D5400_18815",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1390","entry107",229,"abaw:D5400_03695 / abaw:D5400_20240","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_03695+abaw:D5400_20240",NA,"rn:R05375",NA,891,884,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1391","entry26",74,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1392","entry45",111,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1393","entry99",220,"bme:BMEII0635 / bme:BMEII0636","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEII0635+bme:BMEII0636",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1394","entry26",74,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1395","entry45",111,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1396","entry99",220,"bmel:DK63_2611 / bmel:DK63_2612","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_2611+bmel:DK63_2612",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1397","entry26",74,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1398","entry45",111,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1399","entry99",220,"bmi:BMEA_B0619","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_B0619",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1400","entry98",221,"xan:AC801_04440 / xan:AC801_04445","gene","http://www.kegg.jp/dbget-bin/www_bget?xan:AC801_04440+xan:AC801_04445",NA,"rn:R01632",NA,1067,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1401","entry99",223,"xan:AC801_01725 / xan:AC801_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?xan:AC801_01725+xan:AC801_01730",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1402","entry26",74,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1403","entry45",111,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1404","entry99",220,"bmz:BM28_B0615 / bmz:BM28_B0616","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_B0615+bmz:BM28_B0616",NA,"rn:R01631",NA,1008,964,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1405","entry26",74,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R05632",NA,835,640,"rectangle",46,17,"#000000","#BFFFBF",1,624
"1406","entry45",111,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R00818",NA,835,507,"rectangle",46,17,"#000000","#BFFFBF",1,624
