"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2650","entry147",246,"dr:D00195 / cpd:C06174","compound","http://www.kegg.jp/dbget-bin/www_bget?D00195+C06174",NA,NA,NA,92,549,"circle",8,8,"#000000","#FFFFFF",0,982
"2651","entry1",10,"dr:D00343 / cpd:C07047","compound","http://www.kegg.jp/dbget-bin/www_bget?D00343+C07047",NA,NA,NA,558,317,"circle",8,8,"#000000","#FFFFFF",0,982
"2652","entry6",23,"dr:D00533 / cpd:C07492","compound","http://www.kegg.jp/dbget-bin/www_bget?D00533+C07492",NA,NA,NA,596,1008,"circle",8,8,"#000000","#FFFFFF",0,982
"2653","entry7",27,"dr:D00536 / cpd:C07501","compound","http://www.kegg.jp/dbget-bin/www_bget?D00536+C07501",NA,NA,NA,99,869,"circle",8,8,"#000000","#FFFFFF",0,982
"2654","entry25",81,"dr:D08559 / cpd:C07108","compound","http://www.kegg.jp/dbget-bin/www_bget?D08559+C07108",NA,NA,NA,100,307,"circle",8,8,"#000000","#FFFFFF",0,982
"2655","entry48",111,"pgc:109852798 / pgc:109852815 / pgc:109852929 / pgc:109853896 / pgc:109855716 / pgc:109857068 / pgc:109857721 / pgc:109859122","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109852798+pgc:109852815+pgc:109852929+pgc:109853896+pgc:109855716+pgc:109857068+pgc:109857721+pgc:109859122",NA,"rn:R08280",NA,766,192,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2656","entry49",112,"pgc:109854874","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854874",NA,"rn:R08281",NA,817,206,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2657","entry66",129,"dr:D07760 / cpd:C07888","compound","http://www.kegg.jp/dbget-bin/www_bget?D07760+C07888",NA,NA,NA,557,253,"circle",8,8,"#000000","#FFFFFF",0,982
"2658","entry72",141,"pgc:109854100 / pgc:109854851 / pgc:109855231 / pgc:109857356 / pgc:109857806 / pgc:109859296 / pgc:109863965 / pgc:109864011","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854100+pgc:109854851+pgc:109855231+pgc:109857356+pgc:109857806+pgc:109859296+pgc:109863965+pgc:109864011",NA,"rn:R08261",NA,140,506,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2659","entry73",142,"pgc:109854100 / pgc:109854851 / pgc:109855231 / pgc:109857356 / pgc:109857806 / pgc:109859296 / pgc:109863965 / pgc:109864011","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854100+pgc:109854851+pgc:109855231+pgc:109857356+pgc:109857806+pgc:109859296+pgc:109863965+pgc:109864011",NA,"rn:R08262",NA,139,656,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2660","entry74",143,"dr:D00399 / cpd:C07185","compound","http://www.kegg.jp/dbget-bin/www_bget?D00399+C07185",NA,NA,NA,1121,928,"circle",8,8,"#000000","#FFFFFF",0,982
"2661","entry90",162,"dr:D08195 / cpd:C07163","compound","http://www.kegg.jp/dbget-bin/www_bget?D08195+C07163",NA,NA,NA,452,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2662","entry94",166,"dr:D04716 / cpd:C08012","compound","http://www.kegg.jp/dbget-bin/www_bget?D04716+C08012",NA,NA,NA,452,628,"circle",8,8,"#000000","#FFFFFF",0,982
"2663","entry105",178,"dr:D00252 / cpd:C06868","compound","http://www.kegg.jp/dbget-bin/www_bget?D00252+C06868",NA,NA,NA,596,947,"circle",8,8,"#000000","#FFFFFF",0,982
"2664","entry109",182,"dr:D07704 / cpd:C07572","compound","http://www.kegg.jp/dbget-bin/www_bget?D07704+C07572",NA,NA,NA,1195,217,"circle",8,8,"#000000","#FFFFFF",0,982
"2665","entry125",201,"pgc:109854874","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854874",NA,"rn:R08306",NA,221,870,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2666","entry126",202,"pgc:109854874","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854874",NA,"rn:R08310",NA,311,941,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2667","entry130",207,"pgc:109854100 / pgc:109854851 / pgc:109855231 / pgc:109857356 / pgc:109857806 / pgc:109859296 / pgc:109863965 / pgc:109864011","gene","http://www.kegg.jp/dbget-bin/www_bget?pgc:109854100+pgc:109854851+pgc:109855231+pgc:109857356+pgc:109857806+pgc:109859296+pgc:109863965+pgc:109864011",NA,"rn:R08263",NA,139,693,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2668","entry145",244,"dr:D08233 / cpd:C01516","compound","http://www.kegg.jp/dbget-bin/www_bget?D08233+C01516",NA,NA,NA,92,619,"circle",8,8,"#000000","#FFFFFF",0,982
"2669","entry146",245,"dr:D00358 / cpd:C07073","compound","http://www.kegg.jp/dbget-bin/www_bget?D00358+C07073",NA,NA,NA,949,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2670","entry147",246,"dr:D00195 / cpd:C06174","compound","http://www.kegg.jp/dbget-bin/www_bget?D00195+C06174",NA,NA,NA,92,549,"circle",8,8,"#000000","#FFFFFF",0,982
"2671","entry1",10,"dr:D00343 / cpd:C07047","compound","http://www.kegg.jp/dbget-bin/www_bget?D00343+C07047",NA,NA,NA,558,317,"circle",8,8,"#000000","#FFFFFF",0,982
"2672","entry6",23,"dr:D00533 / cpd:C07492","compound","http://www.kegg.jp/dbget-bin/www_bget?D00533+C07492",NA,NA,NA,596,1008,"circle",8,8,"#000000","#FFFFFF",0,982
"2673","entry7",27,"dr:D00536 / cpd:C07501","compound","http://www.kegg.jp/dbget-bin/www_bget?D00536+C07501",NA,NA,NA,99,869,"circle",8,8,"#000000","#FFFFFF",0,982
"2674","entry14",56,"cge:100755596 / cge:100756470 / cge:100757371 / cge:100763332 / cge:100768227","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100755596+cge:100756470+cge:100757371+cge:100763332+cge:100768227",NA,"rn:R08282 rn:R08283",NA,817,225,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2675","entry25",81,"dr:D08559 / cpd:C07108","compound","http://www.kegg.jp/dbget-bin/www_bget?D08559+C07108",NA,NA,NA,100,307,"circle",8,8,"#000000","#FFFFFF",0,982
"2676","entry27",84,"cge:100750494 / cge:100750993 / cge:100751286 / cge:100751580 / cge:100753048 / cge:100753345 / cge:100772446 / cge:100773198 / cge:100773480","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100750494+cge:100750993+cge:100751286+cge:100751580+cge:100753048+cge:100753345+cge:100772446+cge:100773198+cge:100773480",NA,"rn:R08266",NA,140,248,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2677","entry38",99,"cge:100755851","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100755851",NA,"rn:R08294",NA,924,582,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2678","entry39",100,"cge:100755851","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100755851",NA,"rn:R08293",NA,1000,538,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2679","entry48",111,"cge:100689311 / cge:100750357 / cge:100750404 / cge:100750644 / cge:100750691 / cge:100750937 / cge:100752137 / cge:100753172 / cge:100753254 / cge:100753467 / cge:100753770 / cge:100753857 / cge:100754066 / cge:100754357 / cge:100757534 / cge:100757858 / cge:100758427 / cge:100759107 / cge:100759236 / cge:100764249 / cge:100765453 / cge:100765742 / cge:100766034 / cge:100766772 / cge:100767530 / cge:100768035 / cge:100768110 / cge:100768553 / cge:100774867 / cge:113835189 / cge:113835190","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100689311+cge:100750357+cge:100750404+cge:100750644+cge:100750691+cge:100750937+cge:100752137+cge:100753172+cge:100753254+cge:100753467+cge:100753770+cge:100753857+cge:100754066+cge:100754357+cge:100757534+cge:100757858+cge:100758427+cge:100759107+cge:100759236+cge:100764249+cge:100765453+cge:100765742+cge:100766034+cge:100766772+cge:100767530+cge:100768035+cge:100768110+cge:100768553+cge:100774867+cge:113835189+cge:113835190",NA,"rn:R08280",NA,766,192,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2680","entry49",112,"cge:100756617 / cge:100759210 / cge:100760081 / cge:100767061 / cge:100767633 / cge:100767929 / cge:100773005","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100756617+cge:100759210+cge:100760081+cge:100767061+cge:100767633+cge:100767929+cge:100773005",NA,"rn:R08281",NA,817,206,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2681","entry66",129,"dr:D07760 / cpd:C07888","compound","http://www.kegg.jp/dbget-bin/www_bget?D07760+C07888",NA,NA,NA,557,253,"circle",8,8,"#000000","#FFFFFF",0,982
"2682","entry72",141,"cge:100750340 / cge:100751325 / cge:100751639 / cge:100751798 / cge:100755423 / cge:100758624 / cge:100762380 / cge:100762673 / cge:100762963 / cge:100763430 / cge:100763538 / cge:100765175 / cge:100772229 / cge:103158560 / cge:113832765 / cge:113832766 / cge:113832767","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100750340+cge:100751325+cge:100751639+cge:100751798+cge:100755423+cge:100758624+cge:100762380+cge:100762673+cge:100762963+cge:100763430+cge:100763538+cge:100765175+cge:100772229+cge:103158560+cge:113832765+cge:113832766+cge:113832767",NA,"rn:R08261",NA,140,506,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2683","entry73",142,"cge:100750340 / cge:100751325 / cge:100751639 / cge:100751798 / cge:100755423 / cge:100758624 / cge:100762380 / cge:100762673 / cge:100762963 / cge:100763430 / cge:100763538 / cge:100765175 / cge:100772229 / cge:103158560 / cge:113832765 / cge:113832766 / cge:113832767","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100750340+cge:100751325+cge:100751639+cge:100751798+cge:100755423+cge:100758624+cge:100762380+cge:100762673+cge:100762963+cge:100763430+cge:100763538+cge:100765175+cge:100772229+cge:103158560+cge:113832765+cge:113832766+cge:113832767",NA,"rn:R08262",NA,139,656,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2684","entry74",143,"dr:D00399 / cpd:C07185","compound","http://www.kegg.jp/dbget-bin/www_bget?D00399+C07185",NA,NA,NA,1121,928,"circle",8,8,"#000000","#FFFFFF",0,982
"2685","entry90",162,"dr:D08195 / cpd:C07163","compound","http://www.kegg.jp/dbget-bin/www_bget?D08195+C07163",NA,NA,NA,452,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2686","entry94",166,"dr:D04716 / cpd:C08012","compound","http://www.kegg.jp/dbget-bin/www_bget?D04716+C08012",NA,NA,NA,452,628,"circle",8,8,"#000000","#FFFFFF",0,982
"2687","entry105",178,"dr:D00252 / cpd:C06868","compound","http://www.kegg.jp/dbget-bin/www_bget?D00252+C06868",NA,NA,NA,596,947,"circle",8,8,"#000000","#FFFFFF",0,982
"2688","entry109",182,"dr:D07704 / cpd:C07572","compound","http://www.kegg.jp/dbget-bin/www_bget?D07704+C07572",NA,NA,NA,1195,217,"circle",8,8,"#000000","#FFFFFF",0,982
"2689","entry115",189,"cge:100759648 / cge:100760815","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100759648+cge:100760815",NA,"rn:R08346",NA,1247,217,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2690","entry116",190,"cge:100759648 / cge:100760815","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100759648+cge:100760815",NA,"rn:R08347",NA,1247,300,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2691","entry117",191,"cge:100759648 / cge:100760815","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100759648+cge:100760815",NA,"rn:R08348",NA,1247,369,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2692","entry118",192,"cge:100759157 / cge:100760212 / cge:100760504 / cge:100765484 / cge:113830655","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100759157+cge:100760212+cge:100760504+cge:100765484+cge:113830655",NA,"rn:R08349",NA,1348,300,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2693","entry123",199,"cge:100765891","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100765891",NA,"rn:R08304",NA,124,898,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2694","entry124",200,"cge:100765891","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100765891",NA,"rn:R08303",NA,124,843,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2695","entry125",201,"cge:100756617 / cge:100759210 / cge:100760081 / cge:100767061 / cge:100767633 / cge:100767929 / cge:100773005","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100756617+cge:100759210+cge:100760081+cge:100767061+cge:100767633+cge:100767929+cge:100773005",NA,"rn:R08306",NA,221,870,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2696","entry126",202,"cge:100756617 / cge:100759210 / cge:100760081 / cge:100767061 / cge:100767633 / cge:100767929 / cge:100773005","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100756617+cge:100759210+cge:100760081+cge:100767061+cge:100767633+cge:100767929+cge:100773005",NA,"rn:R08310",NA,311,941,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2697","entry127",203,"cge:100755596 / cge:100756470 / cge:100757371 / cge:100763332 / cge:100768227","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100755596+cge:100756470+cge:100757371+cge:100763332+cge:100768227",NA,"rn:R08307",NA,311,870,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2698","entry130",207,"cge:100750340 / cge:100751325 / cge:100751639 / cge:100751798 / cge:100755423 / cge:100758624 / cge:100762380 / cge:100762673 / cge:100762963 / cge:100763430 / cge:100763538 / cge:100765175 / cge:100772229 / cge:103158560 / cge:113832765 / cge:113832766 / cge:113832767","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100750340+cge:100751325+cge:100751639+cge:100751798+cge:100755423+cge:100758624+cge:100762380+cge:100762673+cge:100762963+cge:100763430+cge:100763538+cge:100765175+cge:100772229+cge:103158560+cge:113832765+cge:113832766+cge:113832767",NA,"rn:R08263",NA,139,693,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2699","entry145",244,"dr:D08233 / cpd:C01516","compound","http://www.kegg.jp/dbget-bin/www_bget?D08233+C01516",NA,NA,NA,92,619,"circle",8,8,"#000000","#FFFFFF",0,982
"2700","entry146",245,"dr:D00358 / cpd:C07073","compound","http://www.kegg.jp/dbget-bin/www_bget?D00358+C07073",NA,NA,NA,949,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2701","entry147",246,"dr:D00195 / cpd:C06174","compound","http://www.kegg.jp/dbget-bin/www_bget?D00195+C06174",NA,NA,NA,92,549,"circle",8,8,"#000000","#FFFFFF",0,982
"2702","entry1",10,"dr:D00343 / cpd:C07047","compound","http://www.kegg.jp/dbget-bin/www_bget?D00343+C07047",NA,NA,NA,558,317,"circle",8,8,"#000000","#FFFFFF",0,982
"2703","entry6",23,"dr:D00533 / cpd:C07492","compound","http://www.kegg.jp/dbget-bin/www_bget?D00533+C07492",NA,NA,NA,596,1008,"circle",8,8,"#000000","#FFFFFF",0,982
"2704","entry7",27,"dr:D00536 / cpd:C07501","compound","http://www.kegg.jp/dbget-bin/www_bget?D00536+C07501",NA,NA,NA,99,869,"circle",8,8,"#000000","#FFFFFF",0,982
"2705","entry25",81,"dr:D08559 / cpd:C07108","compound","http://www.kegg.jp/dbget-bin/www_bget?D08559+C07108",NA,NA,NA,100,307,"circle",8,8,"#000000","#FFFFFF",0,982
"2706","entry48",111,"obo:105276375 / obo:105276718 / obo:105280171 / obo:105281323 / obo:105283119 / obo:105283121 / obo:105283177 / obo:105285053 / obo:105285936 / obo:105288199 / obo:109611401","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105276375+obo:105276718+obo:105280171+obo:105281323+obo:105283119+obo:105283121+obo:105283177+obo:105285053+obo:105285936+obo:105288199+obo:109611401",NA,"rn:R08280",NA,766,192,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2707","entry49",112,"obo:105286479","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105286479",NA,"rn:R08281",NA,817,206,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2708","entry66",129,"dr:D07760 / cpd:C07888","compound","http://www.kegg.jp/dbget-bin/www_bget?D07760+C07888",NA,NA,NA,557,253,"circle",8,8,"#000000","#FFFFFF",0,982
"2709","entry72",141,"obo:105274871 / obo:105274874 / obo:105274876 / obo:105274879 / obo:105274881 / obo:105274884 / obo:105275000 / obo:105275001 / obo:105275002 / obo:105275407 / obo:105275414 / obo:105276958 / obo:105276962 / obo:105277417 / obo:105277962 / obo:105277963 / obo:105278060 / obo:105278550 / obo:105279991 / obo:105280234 / obo:105282451 / obo:105283501 / obo:105283779 / obo:105284406 / obo:105285273 / obo:105287631 / obo:109610700 / obo:113561492 / obo:113561599 / obo:113561846","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105274871+obo:105274874+obo:105274876+obo:105274879+obo:105274881+obo:105274884+obo:105275000+obo:105275001+obo:105275002+obo:105275407+obo:105275414+obo:105276958+obo:105276962+obo:105277417+obo:105277962+obo:105277963+obo:105278060+obo:105278550+obo:105279991+obo:105280234+obo:105282451+obo:105283501+obo:105283779+obo:105284406+obo:105285273+obo:105287631+obo:109610700+obo:113561492+obo:113561599+obo:113561846",NA,"rn:R08261",NA,140,506,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2710","entry73",142,"obo:105274871 / obo:105274874 / obo:105274876 / obo:105274879 / obo:105274881 / obo:105274884 / obo:105275000 / obo:105275001 / obo:105275002 / obo:105275407 / obo:105275414 / obo:105276958 / obo:105276962 / obo:105277417 / obo:105277962 / obo:105277963 / obo:105278060 / obo:105278550 / obo:105279991 / obo:105280234 / obo:105282451 / obo:105283501 / obo:105283779 / obo:105284406 / obo:105285273 / obo:105287631 / obo:109610700 / obo:113561492 / obo:113561599 / obo:113561846","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105274871+obo:105274874+obo:105274876+obo:105274879+obo:105274881+obo:105274884+obo:105275000+obo:105275001+obo:105275002+obo:105275407+obo:105275414+obo:105276958+obo:105276962+obo:105277417+obo:105277962+obo:105277963+obo:105278060+obo:105278550+obo:105279991+obo:105280234+obo:105282451+obo:105283501+obo:105283779+obo:105284406+obo:105285273+obo:105287631+obo:109610700+obo:113561492+obo:113561599+obo:113561846",NA,"rn:R08262",NA,139,656,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2711","entry74",143,"dr:D00399 / cpd:C07185","compound","http://www.kegg.jp/dbget-bin/www_bget?D00399+C07185",NA,NA,NA,1121,928,"circle",8,8,"#000000","#FFFFFF",0,982
"2712","entry90",162,"dr:D08195 / cpd:C07163","compound","http://www.kegg.jp/dbget-bin/www_bget?D08195+C07163",NA,NA,NA,452,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2713","entry94",166,"dr:D04716 / cpd:C08012","compound","http://www.kegg.jp/dbget-bin/www_bget?D04716+C08012",NA,NA,NA,452,628,"circle",8,8,"#000000","#FFFFFF",0,982
"2714","entry105",178,"dr:D00252 / cpd:C06868","compound","http://www.kegg.jp/dbget-bin/www_bget?D00252+C06868",NA,NA,NA,596,947,"circle",8,8,"#000000","#FFFFFF",0,982
"2715","entry109",182,"dr:D07704 / cpd:C07572","compound","http://www.kegg.jp/dbget-bin/www_bget?D07704+C07572",NA,NA,NA,1195,217,"circle",8,8,"#000000","#FFFFFF",0,982
"2716","entry125",201,"obo:105286479","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105286479",NA,"rn:R08306",NA,221,870,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2717","entry126",202,"obo:105286479","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105286479",NA,"rn:R08310",NA,311,941,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2718","entry130",207,"obo:105274871 / obo:105274874 / obo:105274876 / obo:105274879 / obo:105274881 / obo:105274884 / obo:105275000 / obo:105275001 / obo:105275002 / obo:105275407 / obo:105275414 / obo:105276958 / obo:105276962 / obo:105277417 / obo:105277962 / obo:105277963 / obo:105278060 / obo:105278550 / obo:105279991 / obo:105280234 / obo:105282451 / obo:105283501 / obo:105283779 / obo:105284406 / obo:105285273 / obo:105287631 / obo:109610700 / obo:113561492 / obo:113561599 / obo:113561846","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105274871+obo:105274874+obo:105274876+obo:105274879+obo:105274881+obo:105274884+obo:105275000+obo:105275001+obo:105275002+obo:105275407+obo:105275414+obo:105276958+obo:105276962+obo:105277417+obo:105277962+obo:105277963+obo:105278060+obo:105278550+obo:105279991+obo:105280234+obo:105282451+obo:105283501+obo:105283779+obo:105284406+obo:105285273+obo:105287631+obo:109610700+obo:113561492+obo:113561599+obo:113561846",NA,"rn:R08263",NA,139,693,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2719","entry145",244,"dr:D08233 / cpd:C01516","compound","http://www.kegg.jp/dbget-bin/www_bget?D08233+C01516",NA,NA,NA,92,619,"circle",8,8,"#000000","#FFFFFF",0,982
"2720","entry146",245,"dr:D00358 / cpd:C07073","compound","http://www.kegg.jp/dbget-bin/www_bget?D00358+C07073",NA,NA,NA,949,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2721","entry147",246,"dr:D00195 / cpd:C06174","compound","http://www.kegg.jp/dbget-bin/www_bget?D00195+C06174",NA,NA,NA,92,549,"circle",8,8,"#000000","#FFFFFF",0,982
"2722","entry1",10,"dr:D00343 / cpd:C07047","compound","http://www.kegg.jp/dbget-bin/www_bget?D00343+C07047",NA,NA,NA,558,317,"circle",8,8,"#000000","#FFFFFF",0,982
"2723","entry6",23,"dr:D00533 / cpd:C07492","compound","http://www.kegg.jp/dbget-bin/www_bget?D00533+C07492",NA,NA,NA,596,1008,"circle",8,8,"#000000","#FFFFFF",0,982
"2724","entry7",27,"dr:D00536 / cpd:C07501","compound","http://www.kegg.jp/dbget-bin/www_bget?D00536+C07501",NA,NA,NA,99,869,"circle",8,8,"#000000","#FFFFFF",0,982
"2725","entry25",81,"dr:D08559 / cpd:C07108","compound","http://www.kegg.jp/dbget-bin/www_bget?D08559+C07108",NA,NA,NA,100,307,"circle",8,8,"#000000","#FFFFFF",0,982
"2726","entry48",111,"pcf:106786293 / pcf:106786305 / pcf:106787378 / pcf:106788388 / pcf:106788741 / pcf:106788743 / pcf:106788874 / pcf:106789332 / pcf:106789440 / pcf:106791074 / pcf:106791524 / pcf:106791532","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106786293+pcf:106786305+pcf:106787378+pcf:106788388+pcf:106788741+pcf:106788743+pcf:106788874+pcf:106789332+pcf:106789440+pcf:106791074+pcf:106791524+pcf:106791532",NA,"rn:R08280",NA,766,192,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2727","entry49",112,"pcf:106787570","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787570",NA,"rn:R08281",NA,817,206,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2728","entry66",129,"dr:D07760 / cpd:C07888","compound","http://www.kegg.jp/dbget-bin/www_bget?D07760+C07888",NA,NA,NA,557,253,"circle",8,8,"#000000","#FFFFFF",0,982
"2729","entry72",141,"pcf:106787294 / pcf:106787296 / pcf:106787476 / pcf:106788575 / pcf:106793669 / pcf:106793670","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787294+pcf:106787296+pcf:106787476+pcf:106788575+pcf:106793669+pcf:106793670",NA,"rn:R08261",NA,140,506,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2730","entry73",142,"pcf:106787294 / pcf:106787296 / pcf:106787476 / pcf:106788575 / pcf:106793669 / pcf:106793670","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787294+pcf:106787296+pcf:106787476+pcf:106788575+pcf:106793669+pcf:106793670",NA,"rn:R08262",NA,139,656,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2731","entry74",143,"dr:D00399 / cpd:C07185","compound","http://www.kegg.jp/dbget-bin/www_bget?D00399+C07185",NA,NA,NA,1121,928,"circle",8,8,"#000000","#FFFFFF",0,982
"2732","entry90",162,"dr:D08195 / cpd:C07163","compound","http://www.kegg.jp/dbget-bin/www_bget?D08195+C07163",NA,NA,NA,452,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2733","entry94",166,"dr:D04716 / cpd:C08012","compound","http://www.kegg.jp/dbget-bin/www_bget?D04716+C08012",NA,NA,NA,452,628,"circle",8,8,"#000000","#FFFFFF",0,982
"2734","entry105",178,"dr:D00252 / cpd:C06868","compound","http://www.kegg.jp/dbget-bin/www_bget?D00252+C06868",NA,NA,NA,596,947,"circle",8,8,"#000000","#FFFFFF",0,982
"2735","entry109",182,"dr:D07704 / cpd:C07572","compound","http://www.kegg.jp/dbget-bin/www_bget?D07704+C07572",NA,NA,NA,1195,217,"circle",8,8,"#000000","#FFFFFF",0,982
"2736","entry125",201,"pcf:106787570","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787570",NA,"rn:R08306",NA,221,870,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2737","entry126",202,"pcf:106787570","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787570",NA,"rn:R08310",NA,311,941,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2738","entry130",207,"pcf:106787294 / pcf:106787296 / pcf:106787476 / pcf:106788575 / pcf:106793669 / pcf:106793670","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787294+pcf:106787296+pcf:106787476+pcf:106788575+pcf:106793669+pcf:106793670",NA,"rn:R08263",NA,139,693,"rectangle",46,17,"#000000","#BFFFBF",1,982
"2739","entry145",244,"dr:D08233 / cpd:C01516","compound","http://www.kegg.jp/dbget-bin/www_bget?D08233+C01516",NA,NA,NA,92,619,"circle",8,8,"#000000","#FFFFFF",0,982
"2740","entry146",245,"dr:D00358 / cpd:C07073","compound","http://www.kegg.jp/dbget-bin/www_bget?D00358+C07073",NA,NA,NA,949,548,"circle",8,8,"#000000","#FFFFFF",0,982
"2741","entry147",246,"dr:D00195 / cpd:C06174","compound","http://www.kegg.jp/dbget-bin/www_bget?D00195+C06174",NA,NA,NA,92,549,"circle",8,8,"#000000","#FFFFFF",0,982
"2742","entry1",10,"dr:D00343 / cpd:C07047","compound","http://www.kegg.jp/dbget-bin/www_bget?D00343+C07047",NA,NA,NA,558,317,"circle",8,8,"#000000","#FFFFFF",0,982
"2743","entry6",23,"dr:D00533 / cpd:C07492","compound","http://www.kegg.jp/dbget-bin/www_bget?D00533+C07492",NA,NA,NA,596,1008,"circle",8,8,"#000000","#FFFFFF",0,982
"2744","entry7",27,"dr:D00536 / cpd:C07501","compound","http://www.kegg.jp/dbget-bin/www_bget?D00536+C07501",NA,NA,NA,99,869,"circle",8,8,"#000000","#FFFFFF",0,982
"2745","entry25",81,"dr:D08559 / cpd:C07108","compound","http://www.kegg.jp/dbget-bin/www_bget?D08559+C07108",NA,NA,NA,100,307,"circle",8,8,"#000000","#FFFFFF",0,982
