"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"473","entry30",63,"cann:107840069 / cann:107840863 / cann:107842304 / cann:107846800 / cann:107846882 / cann:107848097 / cann:107848376 / cann:107849861 / cann:107850816 / cann:107851983 / cann:107853210 / cann:107854787 / cann:107861362 / cann:107862050 / cann:107865823 / cann:107871738 / cann:107872217 / cann:107873863 / cann:107874718 / cann:107875625 / cann:107876003 / cann:107877086 / cann:107877492 / cann:107877588 / cann:107879899","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840069+cann:107840863+cann:107842304+cann:107846800+cann:107846882+cann:107848097+cann:107848376+cann:107849861+cann:107850816+cann:107851983+cann:107853210+cann:107854787+cann:107861362+cann:107862050+cann:107865823+cann:107871738+cann:107872217+cann:107873863+cann:107874718+cann:107875625+cann:107876003+cann:107877086+cann:107877492+cann:107877588+cann:107879899",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"474","entry31",64,"cann:107839366 / cann:107844023 / cann:107844024","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107839366+cann:107844023+cann:107844024",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"475","entry33",67,"cann:107840262 / cann:107853336 / cann:107860278 / cann:107860279 / cann:107868226 / cann:107868228 / cann:107868231 / cann:107869814","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840262+cann:107853336+cann:107860278+cann:107860279+cann:107868226+cann:107868228+cann:107868231+cann:107869814",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"476","entry38",76,"cann:107840069 / cann:107840863 / cann:107842304 / cann:107846800 / cann:107846882 / cann:107848097 / cann:107848376 / cann:107849861 / cann:107850816 / cann:107851983 / cann:107853210 / cann:107854787 / cann:107861362 / cann:107862050 / cann:107865823 / cann:107871738 / cann:107872217 / cann:107873863 / cann:107874718 / cann:107875625 / cann:107876003 / cann:107877086 / cann:107877492 / cann:107877588 / cann:107879899","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840069+cann:107840863+cann:107842304+cann:107846800+cann:107846882+cann:107848097+cann:107848376+cann:107849861+cann:107850816+cann:107851983+cann:107853210+cann:107854787+cann:107861362+cann:107862050+cann:107865823+cann:107871738+cann:107872217+cann:107873863+cann:107874718+cann:107875625+cann:107876003+cann:107877086+cann:107877492+cann:107877588+cann:107879899",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"477","entry43",90,"cann:107845679 / cann:107861203 / cann:107866062","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107845679+cann:107861203+cann:107866062",NA,"rn:R09872",NA,99,429,"rectangle",46,17,"#000000","#BFFFBF",1,945
"478","entry25",52,"nta:107781854 / nta:107791262 / nta:107812882 / nta:107820794 / nta:107823514 / nta:107826530","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107781854+nta:107791262+nta:107812882+nta:107820794+nta:107823514+nta:107826530",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"479","entry27",56,"nta:107759773 / nta:107761506 / nta:107761507 / nta:107762886 / nta:107766029 / nta:107768362 / nta:107772942 / nta:107778215 / nta:107779050 / nta:107785028 / nta:107786022 / nta:107788550 / nta:107789426 / nta:107791075 / nta:107791446 / nta:107794911 / nta:107796658 / nta:107797201 / nta:107800192 / nta:107801372 / nta:107804712 / nta:107804864 / nta:107806485 / nta:107806486 / nta:107806578 / nta:107807845 / nta:107809853 / nta:107813494 / nta:107816321 / nta:107822260 / nta:107823446 / nta:107826138 / nta:107826141 / nta:107826939 / nta:107827166 / nta:107827383","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759773+nta:107761506+nta:107761507+nta:107762886+nta:107766029+nta:107768362+nta:107772942+nta:107778215+nta:107779050+nta:107785028+nta:107786022+nta:107788550+nta:107789426+nta:107791075+nta:107791446+nta:107794911+nta:107796658+nta:107797201+nta:107800192+nta:107801372+nta:107804712+nta:107804864+nta:107806485+nta:107806486+nta:107806578+nta:107807845+nta:107809853+nta:107813494+nta:107816321+nta:107822260+nta:107823446+nta:107826138+nta:107826141+nta:107826939+nta:107827166+nta:107827383",NA,"rn:R02416",NA,285,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"480","entry28",58,"nta:107767804 / nta:107768690 / nta:107771987 / nta:107792896 / nta:107797681 / nta:107800961 / nta:107803600 / nta:107824233","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767804+nta:107768690+nta:107771987+nta:107792896+nta:107797681+nta:107800961+nta:107803600+nta:107824233",NA,"rn:R06582",NA,375,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"481","entry29",60,"nta:107759773 / nta:107761506 / nta:107761507 / nta:107762886 / nta:107766029 / nta:107768362 / nta:107772942 / nta:107778215 / nta:107779050 / nta:107785028 / nta:107786022 / nta:107788550 / nta:107789426 / nta:107791075 / nta:107791446 / nta:107794911 / nta:107796658 / nta:107797201 / nta:107800192 / nta:107801372 / nta:107804712 / nta:107804864 / nta:107806485 / nta:107806486 / nta:107806578 / nta:107807845 / nta:107809853 / nta:107813494 / nta:107816321 / nta:107822260 / nta:107823446 / nta:107826138 / nta:107826141 / nta:107826939 / nta:107827166 / nta:107827383","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759773+nta:107761506+nta:107761507+nta:107762886+nta:107766029+nta:107768362+nta:107772942+nta:107778215+nta:107779050+nta:107785028+nta:107786022+nta:107788550+nta:107789426+nta:107791075+nta:107791446+nta:107794911+nta:107796658+nta:107797201+nta:107800192+nta:107801372+nta:107804712+nta:107804864+nta:107806485+nta:107806486+nta:107806578+nta:107807845+nta:107809853+nta:107813494+nta:107816321+nta:107822260+nta:107823446+nta:107826138+nta:107826141+nta:107826939+nta:107827166+nta:107827383",NA,"rn:R07433",NA,470,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"482","entry30",63,"nta:107759773 / nta:107761506 / nta:107761507 / nta:107762886 / nta:107766029 / nta:107768362 / nta:107772942 / nta:107778215 / nta:107779050 / nta:107785028 / nta:107786022 / nta:107788550 / nta:107789426 / nta:107791075 / nta:107791446 / nta:107794911 / nta:107796658 / nta:107797201 / nta:107800192 / nta:107801372 / nta:107804712 / nta:107804864 / nta:107806485 / nta:107806486 / nta:107806578 / nta:107807845 / nta:107809853 / nta:107813494 / nta:107816321 / nta:107822260 / nta:107823446 / nta:107826138 / nta:107826141 / nta:107826939 / nta:107827166 / nta:107827383","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759773+nta:107761506+nta:107761507+nta:107762886+nta:107766029+nta:107768362+nta:107772942+nta:107778215+nta:107779050+nta:107785028+nta:107786022+nta:107788550+nta:107789426+nta:107791075+nta:107791446+nta:107794911+nta:107796658+nta:107797201+nta:107800192+nta:107801372+nta:107804712+nta:107804864+nta:107806485+nta:107806486+nta:107806578+nta:107807845+nta:107809853+nta:107813494+nta:107816321+nta:107822260+nta:107823446+nta:107826138+nta:107826141+nta:107826939+nta:107827166+nta:107827383",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"483","entry31",64,"nta:107767804 / nta:107768690 / nta:107771987 / nta:107792896 / nta:107797681 / nta:107800961 / nta:107803600 / nta:107824233","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767804+nta:107768690+nta:107771987+nta:107792896+nta:107797681+nta:107800961+nta:107803600+nta:107824233",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"484","entry33",67,"nta:107770611 / nta:107772621 / nta:107779684 / nta:107785450 / nta:107785451 / nta:107789328 / nta:107789329 / nta:107792528 / nta:107793671 / nta:107795104 / nta:107797097 / nta:107799225 / nta:107810774 / nta:107815492 / nta:107826706 / nta:107832128","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107770611+nta:107772621+nta:107779684+nta:107785450+nta:107785451+nta:107789328+nta:107789329+nta:107792528+nta:107793671+nta:107795104+nta:107797097+nta:107799225+nta:107810774+nta:107815492+nta:107826706+nta:107832128",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"485","entry38",76,"nta:107759773 / nta:107761506 / nta:107761507 / nta:107762886 / nta:107766029 / nta:107768362 / nta:107772942 / nta:107778215 / nta:107779050 / nta:107785028 / nta:107786022 / nta:107788550 / nta:107789426 / nta:107791075 / nta:107791446 / nta:107794911 / nta:107796658 / nta:107797201 / nta:107800192 / nta:107801372 / nta:107804712 / nta:107804864 / nta:107806485 / nta:107806486 / nta:107806578 / nta:107807845 / nta:107809853 / nta:107813494 / nta:107816321 / nta:107822260 / nta:107823446 / nta:107826138 / nta:107826141 / nta:107826939 / nta:107827166 / nta:107827383","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759773+nta:107761506+nta:107761507+nta:107762886+nta:107766029+nta:107768362+nta:107772942+nta:107778215+nta:107779050+nta:107785028+nta:107786022+nta:107788550+nta:107789426+nta:107791075+nta:107791446+nta:107794911+nta:107796658+nta:107797201+nta:107800192+nta:107801372+nta:107804712+nta:107804864+nta:107806485+nta:107806486+nta:107806578+nta:107807845+nta:107809853+nta:107813494+nta:107816321+nta:107822260+nta:107823446+nta:107826138+nta:107826141+nta:107826939+nta:107827166+nta:107827383",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"486","entry43",90,"nta:107785995 / nta:107813649 / nta:107822922 / nta:107832093","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107785995+nta:107813649+nta:107822922+nta:107832093",NA,"rn:R09872",NA,99,429,"rectangle",46,17,"#000000","#BFFFBF",1,945
"487","entry25",48,"brp:103857322 / brp:103857323 / brp:103865042 / brp:103865043 / brp:103867954","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857322+brp:103857323+brp:103865042+brp:103865043+brp:103867954",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"488","entry27",52,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R02416",NA,285,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"489","entry28",54,"brp:103857960 / brp:103865848 / brp:103866522","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857960+brp:103865848+brp:103866522",NA,"rn:R06582",NA,375,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"490","entry29",56,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R07433",NA,470,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"491","entry30",59,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"492","entry31",60,"brp:103857960 / brp:103865848 / brp:103866522","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857960+brp:103865848+brp:103866522",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"493","entry33",63,"brp:103829136 / brp:103831219 / brp:103833446 / brp:103834443 / brp:103835436 / brp:103852437 / brp:103852438 / brp:103862317 / brp:103865968","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103829136+brp:103831219+brp:103833446+brp:103834443+brp:103835436+brp:103852437+brp:103852438+brp:103862317+brp:103865968",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"494","entry38",72,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"495","entry25",52,"nsy:104217798 / nsy:104228366 / nsy:104244410","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217798+nsy:104228366+nsy:104244410",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"496","entry27",56,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R02416",NA,285,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"497","entry28",58,"nsy:104216569 / nsy:104221515 / nsy:104228627 / nsy:104235549","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216569+nsy:104221515+nsy:104228627+nsy:104235549",NA,"rn:R06582",NA,375,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"498","entry29",60,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R07433",NA,470,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"499","entry30",63,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"500","entry31",64,"nsy:104216569 / nsy:104221515 / nsy:104228627 / nsy:104235549","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216569+nsy:104221515+nsy:104228627+nsy:104235549",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"501","entry33",67,"nsy:104212732 / nsy:104216099 / nsy:104226583 / nsy:104229202 / nsy:104229437 / nsy:104232565 / nsy:104232566 / nsy:104234352 / nsy:104239015 / nsy:104241444","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212732+nsy:104216099+nsy:104226583+nsy:104229202+nsy:104229437+nsy:104232565+nsy:104232566+nsy:104234352+nsy:104239015+nsy:104241444",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"502","entry38",76,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"503","entry43",90,"nsy:104221170 / nsy:104227403 / nsy:104229911","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221170+nsy:104227403+nsy:104229911",NA,"rn:R09872",NA,99,429,"rectangle",46,17,"#000000","#BFFFBF",1,945
"504","entry25",52,"nto:104097044 / nto:104101351 / nto:104110622","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104097044+nto:104101351+nto:104110622",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"505","entry27",56,"nto:104086118 / nto:104097590 / nto:104098930 / nto:104099491 / nto:104101077 / nto:104101120 / nto:104104372 / nto:104104751 / nto:104106456 / nto:104106633 / nto:104107206 / nto:104108383 / nto:104108722 / nto:104108723 / nto:104110116 / nto:104112495 / nto:104115385 / nto:104116773 / nto:104117432 / nto:104118516 / nto:104118713 / nto:104118720 / nto:104120177 / nto:104121327","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104086118+nto:104097590+nto:104098930+nto:104099491+nto:104101077+nto:104101120+nto:104104372+nto:104104751+nto:104106456+nto:104106633+nto:104107206+nto:104108383+nto:104108722+nto:104108723+nto:104110116+nto:104112495+nto:104115385+nto:104116773+nto:104117432+nto:104118516+nto:104118713+nto:104118720+nto:104120177+nto:104121327",NA,"rn:R02416",NA,285,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"506","entry28",58,"nto:104088297 / nto:104092594 / nto:104112912 / nto:104119156","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104088297+nto:104092594+nto:104112912+nto:104119156",NA,"rn:R06582",NA,375,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"507","entry29",60,"nto:104086118 / nto:104097590 / nto:104098930 / nto:104099491 / nto:104101077 / nto:104101120 / nto:104104372 / nto:104104751 / nto:104106456 / nto:104106633 / nto:104107206 / nto:104108383 / nto:104108722 / nto:104108723 / nto:104110116 / nto:104112495 / nto:104115385 / nto:104116773 / nto:104117432 / nto:104118516 / nto:104118713 / nto:104118720 / nto:104120177 / nto:104121327","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104086118+nto:104097590+nto:104098930+nto:104099491+nto:104101077+nto:104101120+nto:104104372+nto:104104751+nto:104106456+nto:104106633+nto:104107206+nto:104108383+nto:104108722+nto:104108723+nto:104110116+nto:104112495+nto:104115385+nto:104116773+nto:104117432+nto:104118516+nto:104118713+nto:104118720+nto:104120177+nto:104121327",NA,"rn:R07433",NA,470,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"508","entry30",63,"nto:104086118 / nto:104097590 / nto:104098930 / nto:104099491 / nto:104101077 / nto:104101120 / nto:104104372 / nto:104104751 / nto:104106456 / nto:104106633 / nto:104107206 / nto:104108383 / nto:104108722 / nto:104108723 / nto:104110116 / nto:104112495 / nto:104115385 / nto:104116773 / nto:104117432 / nto:104118516 / nto:104118713 / nto:104118720 / nto:104120177 / nto:104121327","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104086118+nto:104097590+nto:104098930+nto:104099491+nto:104101077+nto:104101120+nto:104104372+nto:104104751+nto:104106456+nto:104106633+nto:104107206+nto:104108383+nto:104108722+nto:104108723+nto:104110116+nto:104112495+nto:104115385+nto:104116773+nto:104117432+nto:104118516+nto:104118713+nto:104118720+nto:104120177+nto:104121327",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"509","entry31",64,"nto:104088297 / nto:104092594 / nto:104112912 / nto:104119156","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104088297+nto:104092594+nto:104112912+nto:104119156",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"510","entry33",67,"nto:104094412 / nto:104095631 / nto:104098960 / nto:104098961 / nto:104099503 / nto:104113520","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104094412+nto:104095631+nto:104098960+nto:104098961+nto:104099503+nto:104113520",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"511","entry38",76,"nto:104086118 / nto:104097590 / nto:104098930 / nto:104099491 / nto:104101077 / nto:104101120 / nto:104104372 / nto:104104751 / nto:104106456 / nto:104106633 / nto:104107206 / nto:104108383 / nto:104108722 / nto:104108723 / nto:104110116 / nto:104112495 / nto:104115385 / nto:104116773 / nto:104117432 / nto:104118516 / nto:104118713 / nto:104118720 / nto:104120177 / nto:104121327","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104086118+nto:104097590+nto:104098930+nto:104099491+nto:104101077+nto:104101120+nto:104104372+nto:104104751+nto:104106456+nto:104106633+nto:104107206+nto:104108383+nto:104108722+nto:104108723+nto:104110116+nto:104112495+nto:104115385+nto:104116773+nto:104117432+nto:104118516+nto:104118713+nto:104118720+nto:104120177+nto:104121327",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"512","entry43",90,"nto:104097284","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104097284",NA,"rn:R09872",NA,99,429,"rectangle",46,17,"#000000","#BFFFBF",1,945
"513","entry25",52,"nau:109215399 / nau:109225492 / nau:109229405","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109215399+nau:109225492+nau:109229405",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"514","entry27",56,"nau:109205681 / nau:109206370 / nau:109206371 / nau:109207449 / nau:109209235 / nau:109209745 / nau:109210489 / nau:109210740 / nau:109212708 / nau:109220540 / nau:109225602 / nau:109226461 / nau:109229836 / nau:109231066 / nau:109234193 / nau:109235639 / nau:109235919 / nau:109236083 / nau:109237576 / nau:109237700 / nau:109241609","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205681+nau:109206370+nau:109206371+nau:109207449+nau:109209235+nau:109209745+nau:109210489+nau:109210740+nau:109212708+nau:109220540+nau:109225602+nau:109226461+nau:109229836+nau:109231066+nau:109234193+nau:109235639+nau:109235919+nau:109236083+nau:109237576+nau:109237700+nau:109241609",NA,"rn:R02416",NA,285,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"515","entry28",58,"nau:109221014 / nau:109228215 / nau:109239726 / nau:109239730","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109221014+nau:109228215+nau:109239726+nau:109239730",NA,"rn:R06582",NA,375,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"516","entry29",60,"nau:109205681 / nau:109206370 / nau:109206371 / nau:109207449 / nau:109209235 / nau:109209745 / nau:109210489 / nau:109210740 / nau:109212708 / nau:109220540 / nau:109225602 / nau:109226461 / nau:109229836 / nau:109231066 / nau:109234193 / nau:109235639 / nau:109235919 / nau:109236083 / nau:109237576 / nau:109237700 / nau:109241609","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205681+nau:109206370+nau:109206371+nau:109207449+nau:109209235+nau:109209745+nau:109210489+nau:109210740+nau:109212708+nau:109220540+nau:109225602+nau:109226461+nau:109229836+nau:109231066+nau:109234193+nau:109235639+nau:109235919+nau:109236083+nau:109237576+nau:109237700+nau:109241609",NA,"rn:R07433",NA,470,259,"rectangle",46,17,"#000000","#BFFFBF",1,945
"517","entry30",63,"nau:109205681 / nau:109206370 / nau:109206371 / nau:109207449 / nau:109209235 / nau:109209745 / nau:109210489 / nau:109210740 / nau:109212708 / nau:109220540 / nau:109225602 / nau:109226461 / nau:109229836 / nau:109231066 / nau:109234193 / nau:109235639 / nau:109235919 / nau:109236083 / nau:109237576 / nau:109237700 / nau:109241609","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205681+nau:109206370+nau:109206371+nau:109207449+nau:109209235+nau:109209745+nau:109210489+nau:109210740+nau:109212708+nau:109220540+nau:109225602+nau:109226461+nau:109229836+nau:109231066+nau:109234193+nau:109235639+nau:109235919+nau:109236083+nau:109237576+nau:109237700+nau:109241609",NA,"rn:R07432",NA,285,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"518","entry31",64,"nau:109221014 / nau:109228215 / nau:109239726 / nau:109239730","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109221014+nau:109228215+nau:109239726+nau:109239730",NA,"rn:R04342",NA,375,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"519","entry33",67,"nau:109213146 / nau:109215873 / nau:109230380 / nau:109230873 / nau:109232738 / nau:109236417 / nau:109244656","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109213146+nau:109215873+nau:109230380+nau:109230873+nau:109232738+nau:109236417+nau:109244656",NA,"rn:R01942",NA,553,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
"520","entry38",76,"nau:109205681 / nau:109206370 / nau:109206371 / nau:109207449 / nau:109209235 / nau:109209745 / nau:109210489 / nau:109210740 / nau:109212708 / nau:109220540 / nau:109225602 / nau:109226461 / nau:109229836 / nau:109231066 / nau:109234193 / nau:109235639 / nau:109235919 / nau:109236083 / nau:109237576 / nau:109237700 / nau:109241609","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109205681+nau:109206370+nau:109206371+nau:109207449+nau:109209235+nau:109209745+nau:109210489+nau:109210740+nau:109212708+nau:109220540+nau:109225602+nau:109226461+nau:109229836+nau:109231066+nau:109234193+nau:109235639+nau:109235919+nau:109236083+nau:109237576+nau:109237700+nau:109241609",NA,"rn:R01945",NA,470,362,"rectangle",46,17,"#000000","#BFFFBF",1,945
"521","entry43",90,"nau:109213476 / nau:109216978 / nau:109218866 / nau:109219923 / nau:109228348 / nau:109230389 / nau:109230620 / nau:109236856 / nau:109237581 / nau:109243550","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109213476+nau:109216978+nau:109218866+nau:109219923+nau:109228348+nau:109230389+nau:109230620+nau:109236856+nau:109237581+nau:109243550",NA,"rn:R09872",NA,99,429,"rectangle",46,17,"#000000","#BFFFBF",1,945
"522","entry25",52,"ini:109146796 / ini:109156362 / ini:109162834","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109146796+ini:109156362+ini:109162834",NA,"rn:R08815",NA,117,306,"rectangle",46,17,"#000000","#BFFFBF",1,945
