"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4622","entry6",8,"hmg:100202092","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100202092",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4623","entry7",9,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4624","entry9",12,"hmg:100198309","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100198309",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4625","entry17",21,"hmg:100207938","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100207938",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4626","entry21",27,"hmg:100206713","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100206713",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4627","entry22",28,"hmg:100208288","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208288",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4628","entry23",30,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4629","entry24",32,"hmg:100212160","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100212160",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4630","entry25",37,"hmg:100207938","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100207938",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4631","entry26",38,"hmg:100208936","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208936",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4632","entry27",39,"hmg:100200928","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100200928",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4633","entry28",40,"hmg:100212160","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100212160",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4634","entry29",41,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4635","entry30",42,"hmg:100212160","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100212160",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4636","entry31",43,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4637","entry32",44,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4638","entry33",45,"hmg:100208615 / hmg:100212044","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208615+hmg:100212044",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4639","entry34",46,"hmg:100208288","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100208288",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4640","entry40",52,"hmg:100198309","gene","http://www.kegg.jp/dbget-bin/www_bget?hmg:100198309",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4641","entry5",7,"tad:TRIADDRAFT_50846","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_50846",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4642","entry6",8,"tad:TRIADDRAFT_21022","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_21022",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4643","entry7",9,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4644","entry9",12,"tad:TRIADDRAFT_28257","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_28257",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4645","entry17",21,"tad:TRIADDRAFT_27335","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_27335",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4646","entry21",27,"tad:TRIADDRAFT_61457","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_61457",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4647","entry22",28,"tad:TRIADDRAFT_20786","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_20786",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4648","entry23",30,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4649","entry24",32,"tad:TRIADDRAFT_50846","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_50846",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4650","entry25",37,"tad:TRIADDRAFT_27335","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_27335",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4651","entry27",39,"tad:TRIADDRAFT_49638","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_49638",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4652","entry28",40,"tad:TRIADDRAFT_50846","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_50846",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4653","entry29",41,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4654","entry30",42,"tad:TRIADDRAFT_50846","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_50846",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4655","entry31",43,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4656","entry32",44,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4657","entry33",45,"tad:TRIADDRAFT_1026 / tad:TRIADDRAFT_24279","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_1026+tad:TRIADDRAFT_24279",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4658","entry34",46,"tad:TRIADDRAFT_20786","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_20786",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4659","entry36",48,"tad:TRIADDRAFT_19920","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_19920",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4660","entry37",49,"tad:TRIADDRAFT_19920","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_19920",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4661","entry38",50,"tad:TRIADDRAFT_19920","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_19920",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4662","entry40",52,"tad:TRIADDRAFT_28257","gene","http://www.kegg.jp/dbget-bin/www_bget?tad:TRIADDRAFT_28257",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4663","entry5",15,"aqu:100633921 / aqu:100636716 / aqu:100640795 / aqu:105313463 / aqu:105313464 / aqu:105314839 / aqu:105316428","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633921+aqu:100636716+aqu:100640795+aqu:105313463+aqu:105313464+aqu:105314839+aqu:105316428",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4664","entry6",17,"aqu:100635901","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100635901",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4665","entry7",18,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4666","entry9",21,"aqu:100632000","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100632000",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4667","entry10",22,"aqu:105313345","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105313345",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4668","entry11",23,"aqu:100641408","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100641408",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4669","entry13",25,"aqu:100641408","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100641408",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4670","entry14",31,"aqu:105312392 / aqu:109586843","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312392+aqu:109586843",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4671","entry15",32,"aqu:105313345","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105313345",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4672","entry16",33,"aqu:100634555 / aqu:109580425","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634555+aqu:109580425",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4673","entry21",43,"aqu:100633202 / aqu:100634374","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633202+aqu:100634374",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4674","entry23",46,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4675","entry24",48,"aqu:100640795","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100640795",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4676","entry26",54,"aqu:100637620 / aqu:100640622 / aqu:105313401 / aqu:105313426 / aqu:105316663","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100637620+aqu:100640622+aqu:105313401+aqu:105313426+aqu:105316663",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4677","entry27",55,"aqu:100631822 / aqu:100632450 / aqu:100632577 / aqu:100632704 / aqu:100632957 / aqu:100633352 / aqu:100641762 / aqu:100641889","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100631822+aqu:100632450+aqu:100632577+aqu:100632704+aqu:100632957+aqu:100633352+aqu:100641762+aqu:100641889",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4678","entry28",56,"aqu:100633921 / aqu:100636716 / aqu:100640795 / aqu:105313463 / aqu:105313464 / aqu:105314839 / aqu:105316428","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633921+aqu:100636716+aqu:100640795+aqu:105313463+aqu:105313464+aqu:105314839+aqu:105316428",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4679","entry29",57,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4680","entry30",58,"aqu:100640795","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100640795",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4681","entry31",59,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4682","entry32",60,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4683","entry33",61,"aqu:100636774 / aqu:100641175","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636774+aqu:100641175",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4684","entry35",63,"aqu:100634555 / aqu:109580425","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634555+aqu:109580425",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4685","entry40",149,"aqu:100632000","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100632000",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4686","entry42",155,"aqu:105312392 / aqu:109586843","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312392+aqu:109586843",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4687","entry43",157,"aqu:105312392 / aqu:109586843","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:105312392+aqu:109586843",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4688","entry5",7,"cfa:479925 / cfa:486091","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:479925+cfa:486091",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4689","entry6",8,"cfa:493990 / cfa:494008","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:493990+cfa:494008",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4690","entry7",9,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4691","entry9",12,"cfa:100856320 / cfa:487911 / cfa:487918 / cfa:489185","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100856320+cfa:487911+cfa:487918+cfa:489185",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4692","entry10",13,"cfa:489975","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489975",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4693","entry11",14,"cfa:403672","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403672",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4694","entry12",15,"cfa:492142","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:492142",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4695","entry13",16,"cfa:403672","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403672",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4696","entry14",18,"cfa:489512 / cfa:489516","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489512+cfa:489516",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4697","entry15",19,"cfa:489975","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489975",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4698","entry16",20,"cfa:100688113","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100688113",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4699","entry17",21,"cfa:487622","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:487622",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4700","entry21",27,"cfa:481445","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481445",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4701","entry22",28,"cfa:479963","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:479963",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4702","entry23",30,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4703","entry24",32,"cfa:486091 / cfa:487363","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486091+cfa:487363",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4704","entry25",37,"cfa:487622","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:487622",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4705","entry26",38,"cfa:664717","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:664717",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4706","entry27",39,"cfa:483785","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:483785",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4707","entry28",40,"cfa:479925 / cfa:486091","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:479925+cfa:486091",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4708","entry29",41,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4709","entry30",42,"cfa:486091 / cfa:487363","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486091+cfa:487363",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4710","entry31",43,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4711","entry32",44,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4712","entry33",45,"cfa:475989 / cfa:482024","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475989+cfa:482024",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4713","entry34",46,"cfa:479963","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:479963",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4714","entry35",47,"cfa:100688113","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100688113",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4715","entry36",48,"cfa:485526","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:485526",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4716","entry37",49,"cfa:485526","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:485526",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4717","entry38",50,"cfa:485526","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:485526",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4718","entry40",52,"cfa:100856320 / cfa:487911 / cfa:487918 / cfa:489185","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100856320+cfa:487911+cfa:487918+cfa:489185",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4719","entry41",53,"cfa:481968","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:481968",NA,NA,NA,238,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4720","entry42",54,"cfa:489512 / cfa:489516","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489512+cfa:489516",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4721","entry43",55,"cfa:489512 / cfa:489516","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489512+cfa:489516",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4722","entry5",7,"vvp:112918475 / vvp:112926771","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918475+vvp:112926771",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4723","entry6",8,"vvp:112917856 / vvp:112923234","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112917856+vvp:112923234",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4724","entry7",9,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4725","entry9",12,"vvp:112924484 / vvp:112927259 / vvp:112930966 / vvp:112931013 / vvp:112931014","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924484+vvp:112927259+vvp:112930966+vvp:112931013+vvp:112931014",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4726","entry10",13,"vvp:112908295","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908295",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4727","entry11",14,"vvp:112919834","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919834",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4728","entry12",15,"vvp:112907845","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112907845",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4729","entry13",16,"vvp:112919834","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112919834",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4730","entry14",18,"vvp:112924911 / vvp:112925005","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924911+vvp:112925005",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4731","entry15",19,"vvp:112908295","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112908295",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4732","entry16",20,"vvp:112932722","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112932722",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4733","entry17",21,"vvp:112931528","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112931528",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4734","entry21",27,"vvp:112932460","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112932460",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4735","entry22",28,"vvp:112924500","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924500",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4736","entry23",30,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4737","entry24",32,"vvp:112926771 / vvp:112931669","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112926771+vvp:112931669",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4738","entry25",37,"vvp:112931528","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112931528",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"4739","entry26",38,"vvp:112926057","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112926057",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4740","entry27",39,"vvp:112924375","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112924375",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4741","entry28",40,"vvp:112918475 / vvp:112926771","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112918475+vvp:112926771",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4742","entry29",41,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4743","entry30",42,"vvp:112926771 / vvp:112931669","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112926771+vvp:112931669",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4744","entry31",43,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4745","entry32",44,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"4746","entry33",45,"vvp:112915941 / vvp:112924118","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112915941+vvp:112924118",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
