"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"296","entry92",183,"eus:EUTSA_v10000093mg / eus:EUTSA_v10013515mg / eus:EUTSA_v10013703mg / eus:EUTSA_v10015824mg / eus:EUTSA_v10016690mg / eus:EUTSA_v10016781mg / eus:EUTSA_v10016910mg / eus:EUTSA_v100176310m / eus:EUTSA_v10017723mg / eus:EUTSA_v10017805mg / eus:EUTSA_v10023500mg / eus:EUTSA_v10025142mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10000093mg+eus:EUTSA_v10013515mg+eus:EUTSA_v10013703mg+eus:EUTSA_v10015824mg+eus:EUTSA_v10016690mg+eus:EUTSA_v10016781mg+eus:EUTSA_v10016910mg+eus:EUTSA_v100176310m+eus:EUTSA_v10017723mg+eus:EUTSA_v10017805mg+eus:EUTSA_v10023500mg+eus:EUTSA_v10025142mg",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"297","entry93",184,"eus:EUTSA_v10007345mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10007345mg",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"298","entry21",27,"mesc:110618770 / mesc:110619462 / mesc:110619821 / mesc:110619937 / mesc:110620553 / mesc:110620605 / mesc:110621405 / mesc:110622329 / mesc:110624586 / mesc:110625324","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110618770+mesc:110619462+mesc:110619821+mesc:110619937+mesc:110620553+mesc:110620605+mesc:110621405+mesc:110622329+mesc:110624586+mesc:110625324",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"299","entry53",107,"mesc:110599894 / mesc:110601188 / mesc:110602601 / mesc:110609489 / mesc:110610728 / mesc:110617532 / mesc:110628686 / mesc:110628926","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110599894+mesc:110601188+mesc:110602601+mesc:110609489+mesc:110610728+mesc:110617532+mesc:110628686+mesc:110628926",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"300","entry55",109,"mesc:110599894 / mesc:110601188 / mesc:110602601 / mesc:110609489 / mesc:110610728 / mesc:110617532 / mesc:110628686 / mesc:110628926","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110599894+mesc:110601188+mesc:110602601+mesc:110609489+mesc:110610728+mesc:110617532+mesc:110628686+mesc:110628926",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"301","entry90",181,"mesc:110611399 / mesc:110612621 / mesc:110627904 / mesc:110629029 / mesc:110629311","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110611399+mesc:110612621+mesc:110627904+mesc:110629029+mesc:110629311",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"302","entry92",183,"mesc:110600771 / mesc:110604109 / mesc:110611740 / mesc:110612244 / mesc:110612445 / mesc:110621625 / mesc:110628459","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600771+mesc:110604109+mesc:110611740+mesc:110612244+mesc:110612445+mesc:110621625+mesc:110628459",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"303","entry93",184,"mesc:110608558","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110608558",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"304","entry21",27,"pop:18098836 / pop:7465086 / pop:7467561 / pop:7473304 / pop:7473873 / pop:7480348 / pop:7485684 / pop:7487271 / pop:7487272","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18098836+pop:7465086+pop:7467561+pop:7473304+pop:7473873+pop:7480348+pop:7485684+pop:7487271+pop:7487272",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"305","entry53",107,"pop:18094397 / pop:7453796 / pop:7458050 / pop:7473402 / pop:7474212 / pop:7474213 / pop:7474214 / pop:7477811 / pop:7492380","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18094397+pop:7453796+pop:7458050+pop:7473402+pop:7474212+pop:7474213+pop:7474214+pop:7477811+pop:7492380",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"306","entry55",109,"pop:18094397 / pop:7453796 / pop:7458050 / pop:7473402 / pop:7474212 / pop:7474213 / pop:7474214 / pop:7477811 / pop:7492380","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18094397+pop:7453796+pop:7458050+pop:7473402+pop:7474212+pop:7474213+pop:7474214+pop:7477811+pop:7492380",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"307","entry90",181,"pop:112325781 / pop:18106787 / pop:18106789 / pop:18106790 / pop:18106791 / pop:7459961 / pop:7462312","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:112325781+pop:18106787+pop:18106789+pop:18106790+pop:18106791+pop:7459961+pop:7462312",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"308","entry92",183,"pop:112328244 / pop:7458772 / pop:7465406 / pop:7466303 / pop:7468079 / pop:7471529 / pop:7471541 / pop:7471542 / pop:7489135 / pop:7490231","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:112328244+pop:7458772+pop:7465406+pop:7466303+pop:7468079+pop:7471529+pop:7471541+pop:7471542+pop:7489135+pop:7490231",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"309","entry93",184,"pop:18104467","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18104467",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"310","entry21",26,"jre:108991913 / jre:108998454 / jre:108998462 / jre:108998463 / jre:108998464 / jre:108998465 / jre:108998466 / jre:109006465 / jre:109006466 / jre:109010020 / jre:109013153 / jre:109017796","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108991913+jre:108998454+jre:108998462+jre:108998463+jre:108998464+jre:108998465+jre:108998466+jre:109006465+jre:109006466+jre:109010020+jre:109013153+jre:109017796",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"311","entry53",99,"jre:108981394 / jre:108981457 / jre:108989738 / jre:108999463 / jre:109005849 / jre:109005850 / jre:109011198 / jre:109020720","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108981394+jre:108981457+jre:108989738+jre:108999463+jre:109005849+jre:109005850+jre:109011198+jre:109020720",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"312","entry55",101,"jre:108981394 / jre:108981457 / jre:108989738 / jre:108999463 / jre:109005849 / jre:109005850 / jre:109011198 / jre:109020720","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108981394+jre:108981457+jre:108989738+jre:108999463+jre:109005849+jre:109005850+jre:109011198+jre:109020720",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"313","entry90",173,"jre:108988048 / jre:109007996 / jre:109007998 / jre:109012863 / jre:109017789","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108988048+jre:109007996+jre:109007998+jre:109012863+jre:109017789",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"314","entry92",175,"jre:108984311 / jre:108987596 / jre:108989948 / jre:108992218 / jre:108996646 / jre:109009513 / jre:109013250 / jre:109015805 / jre:109018267 / jre:109019252","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108984311+jre:108987596+jre:108989948+jre:108992218+jre:108996646+jre:109009513+jre:109013250+jre:109015805+jre:109018267+jre:109019252",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"315","entry93",176,"jre:108983187 / jre:108986741","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108983187+jre:108986741",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"316","entry21",27,"qsu:111996119 / qsu:111996430 / qsu:111999094 / qsu:111999096 / qsu:112022373 / qsu:112022540 / qsu:112022541 / qsu:112022542 / qsu:112024085 / qsu:112025143 / qsu:112030485 / qsu:112030486 / qsu:112030487 / qsu:112038885","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111996119+qsu:111996430+qsu:111999094+qsu:111999096+qsu:112022373+qsu:112022540+qsu:112022541+qsu:112022542+qsu:112024085+qsu:112025143+qsu:112030485+qsu:112030486+qsu:112030487+qsu:112038885",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"317","entry53",107,"qsu:111986084 / qsu:111990001 / qsu:111993797 / qsu:112001322 / qsu:112007976 / qsu:112010724 / qsu:112014623 / qsu:112020846 / qsu:112021250 / qsu:112022372 / qsu:112025247 / qsu:112026714 / qsu:112026723 / qsu:112035661 / qsu:112036986 / qsu:112038115 / qsu:112038121 / qsu:112041043","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111986084+qsu:111990001+qsu:111993797+qsu:112001322+qsu:112007976+qsu:112010724+qsu:112014623+qsu:112020846+qsu:112021250+qsu:112022372+qsu:112025247+qsu:112026714+qsu:112026723+qsu:112035661+qsu:112036986+qsu:112038115+qsu:112038121+qsu:112041043",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"318","entry55",109,"qsu:111986084 / qsu:111990001 / qsu:111993797 / qsu:112001322 / qsu:112007976 / qsu:112010724 / qsu:112014623 / qsu:112020846 / qsu:112021250 / qsu:112022372 / qsu:112025247 / qsu:112026714 / qsu:112026723 / qsu:112035661 / qsu:112036986 / qsu:112038115 / qsu:112038121 / qsu:112041043","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111986084+qsu:111990001+qsu:111993797+qsu:112001322+qsu:112007976+qsu:112010724+qsu:112014623+qsu:112020846+qsu:112021250+qsu:112022372+qsu:112025247+qsu:112026714+qsu:112026723+qsu:112035661+qsu:112036986+qsu:112038115+qsu:112038121+qsu:112041043",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"319","entry90",181,"qsu:112000313 / qsu:112001678 / qsu:112001990 / qsu:112012483 / qsu:112013265 / qsu:112013270 / qsu:112026216","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:112000313+qsu:112001678+qsu:112001990+qsu:112012483+qsu:112013265+qsu:112013270+qsu:112026216",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"320","entry91",182,"qsu:112001990 / qsu:112026216","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:112001990+qsu:112026216",NA,"rn:R00694",NA,355,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"321","entry92",183,"qsu:111983389 / qsu:111986756 / qsu:111990388 / qsu:111995857 / qsu:111996266 / qsu:112009574 / qsu:112009613 / qsu:112015329 / qsu:112024944 / qsu:112034161 / qsu:112039930","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111983389+qsu:111986756+qsu:111990388+qsu:111995857+qsu:111996266+qsu:112009574+qsu:112009613+qsu:112015329+qsu:112024944+qsu:112034161+qsu:112039930",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"322","entry93",184,"qsu:111984644 / qsu:111988574 / qsu:111989674 / qsu:111997499 / qsu:112021409","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111984644+qsu:111988574+qsu:111989674+qsu:111997499+qsu:112021409",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"323","entry21",27,"vvi:100248386 / vvi:100249681 / vvi:100251860 / vvi:100252918 / vvi:100254617 / vvi:100258048 / vvi:100259789 / vvi:100260356 / vvi:100262098 / vvi:100265103 / vvi:100855239 / vvi:104879613 / vvi:104879615 / vvi:109121396 / vvi:109121468 / vvi:109121526","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100248386+vvi:100249681+vvi:100251860+vvi:100252918+vvi:100254617+vvi:100258048+vvi:100259789+vvi:100260356+vvi:100262098+vvi:100265103+vvi:100855239+vvi:104879613+vvi:104879615+vvi:109121396+vvi:109121468+vvi:109121526",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"324","entry53",107,"vvi:100244323 / vvi:100249520 / vvi:100251211 / vvi:100256366 / vvi:100259696 / vvi:100259834 / vvi:100267280 / vvi:100853400 / vvi:109122587","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100244323+vvi:100249520+vvi:100251211+vvi:100256366+vvi:100259696+vvi:100259834+vvi:100267280+vvi:100853400+vvi:109122587",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"325","entry55",109,"vvi:100244323 / vvi:100249520 / vvi:100251211 / vvi:100256366 / vvi:100259696 / vvi:100259834 / vvi:100267280 / vvi:100853400 / vvi:109122587","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100244323+vvi:100249520+vvi:100251211+vvi:100256366+vvi:100259696+vvi:100259834+vvi:100267280+vvi:100853400+vvi:109122587",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"326","entry90",181,"vvi:100241782 / vvi:100242005 / vvi:100253895 / vvi:100259032 / vvi:104882696","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241782+vvi:100242005+vvi:100253895+vvi:100259032+vvi:104882696",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"327","entry92",183,"vvi:100242364 / vvi:100243028 / vvi:100245826 / vvi:100254127 / vvi:100256163 / vvi:100268005 / vvi:104882479","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100242364+vvi:100243028+vvi:100245826+vvi:100254127+vvi:100256163+vvi:100268005+vvi:104882479",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"328","entry93",184,"vvi:100241697 / vvi:100255576","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100241697+vvi:100255576",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"329","entry21",26,"sly:101246642 / sly:101246937 / sly:101247232 / sly:101251506 / sly:101254516 / sly:101258959 / sly:101263402 / sly:101265293 / sly:101265978 / sly:101267296 / sly:101267590","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101246642+sly:101246937+sly:101247232+sly:101251506+sly:101254516+sly:101258959+sly:101263402+sly:101265293+sly:101265978+sly:101267296+sly:101267590",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"330","entry52",98,"sly:101254014 / sly:778243","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101254014+sly:778243",NA,"rn:R01153",NA,513,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"331","entry53",99,"sly:101253199 / sly:101253862 / sly:101254319 / sly:101254423 / sly:101263760 / sly:101266123 / sly:543808","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101253199+sly:101253862+sly:101254319+sly:101254423+sly:101263760+sly:101266123+sly:543808",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"332","entry55",101,"sly:101253199 / sly:101253862 / sly:101254319 / sly:101254423 / sly:101263760 / sly:101266123 / sly:543808","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101253199+sly:101253862+sly:101254319+sly:101254423+sly:101263760+sly:101266123+sly:543808",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"333","entry56",106,"sly:101256174","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101256174",NA,"rn:R06734",NA,712,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"334","entry90",173,"sly:101249935 / sly:101250231 / sly:101252470 / sly:101260030 / sly:101264863 / sly:101266674","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101249935+sly:101250231+sly:101252470+sly:101260030+sly:101264863+sly:101266674",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"335","entry92",175,"sly:100736464 / sly:101244012 / sly:101244094 / sly:101260072 / sly:101261642 / sly:101264873","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:100736464+sly:101244012+sly:101244094+sly:101260072+sly:101261642+sly:101264873",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"336","entry93",176,"sly:101260925","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101260925",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"337","entry21",26,"spen:107012325 / spen:107012924 / spen:107017193 / spen:107021721 / spen:107022681 / spen:107023765 / spen:107029382 / spen:107029472 / spen:107030622 / spen:107030717 / spen:107032344 / spen:107032514","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107012325+spen:107012924+spen:107017193+spen:107021721+spen:107022681+spen:107023765+spen:107029382+spen:107029472+spen:107030622+spen:107030717+spen:107032344+spen:107032514",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"338","entry52",98,"spen:107022573 / spen:107028024","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107022573+spen:107028024",NA,"rn:R01153",NA,513,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"339","entry53",99,"spen:107012994 / spen:107020357 / spen:107022669 / spen:107027112 / spen:107028398 / spen:107030442 / spen:107030474 / spen:107030611","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107012994+spen:107020357+spen:107022669+spen:107027112+spen:107028398+spen:107030442+spen:107030474+spen:107030611",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"340","entry55",101,"spen:107012994 / spen:107020357 / spen:107022669 / spen:107027112 / spen:107028398 / spen:107030442 / spen:107030474 / spen:107030611","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107012994+spen:107020357+spen:107022669+spen:107027112+spen:107028398+spen:107030442+spen:107030474+spen:107030611",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"341","entry56",106,"spen:107018368","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107018368",NA,"rn:R06734",NA,712,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"342","entry90",173,"spen:107005550 / spen:107006026 / spen:107026348 / spen:107026415 / spen:107031866 / spen:107032620","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107005550+spen:107006026+spen:107026348+spen:107026415+spen:107031866+spen:107032620",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"343","entry92",175,"spen:107001911 / spen:107018133 / spen:107026389 / spen:107026600 / spen:107028388 / spen:107028571","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107001911+spen:107018133+spen:107026389+spen:107026600+spen:107028388+spen:107028571",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"344","entry93",176,"spen:107018319","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107018319",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"345","entry21",26,"sot:102588942 / sot:102590679 / sot:102594491 / sot:102595884 / sot:102596831 / sot:102599674 / sot:102600602 / sot:102600938 / sot:102601281 / sot:102601617 / sot:102603697 / sot:102605816 / sot:102606153","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102588942+sot:102590679+sot:102594491+sot:102595884+sot:102596831+sot:102599674+sot:102600602+sot:102600938+sot:102601281+sot:102601617+sot:102603697+sot:102605816+sot:102606153",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"346","entry52",98,"sot:102580415 / sot:102598629","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102580415+sot:102598629",NA,"rn:R01153",NA,513,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"347","entry53",99,"sot:102578904 / sot:102580758 / sot:102581835 / sot:102583802 / sot:102584319 / sot:102586410 / sot:102586593 / sot:102591556 / sot:102600413 / sot:102603512 / sot:102605322","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102578904+sot:102580758+sot:102581835+sot:102583802+sot:102584319+sot:102586410+sot:102586593+sot:102591556+sot:102600413+sot:102603512+sot:102605322",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"348","entry55",101,"sot:102578904 / sot:102580758 / sot:102581835 / sot:102583802 / sot:102584319 / sot:102586410 / sot:102586593 / sot:102591556 / sot:102600413 / sot:102603512 / sot:102605322","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102578904+sot:102580758+sot:102581835+sot:102583802+sot:102584319+sot:102586410+sot:102586593+sot:102591556+sot:102600413+sot:102603512+sot:102605322",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"349","entry56",106,"sot:102589607","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102589607",NA,"rn:R06734",NA,712,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"350","entry89",172,"sot:102590277","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102590277",NA,"rn:R01370 rn:R01371",NA,355,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"351","entry90",173,"sot:102578536 / sot:102584172 / sot:102586039 / sot:102586777 / sot:102590152 / sot:102594104 / sot:102606206","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102578536+sot:102584172+sot:102586039+sot:102586777+sot:102590152+sot:102594104+sot:102606206",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"352","entry92",175,"sot:102579446 / sot:102589321 / sot:102591539 / sot:102601259 / sot:102605189 / sot:102605614","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579446+sot:102589321+sot:102591539+sot:102601259+sot:102605189+sot:102605614",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"353","entry93",176,"sot:102597587","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102597587",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"354","entry21",26,"cann:107839526 / cann:107841555 / cann:107842827 / cann:107844868 / cann:107854516 / cann:107854568 / cann:107854575 / cann:107867623 / cann:107873489 / cann:107874578 / cann:107874579 / cann:107875334","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107839526+cann:107841555+cann:107842827+cann:107844868+cann:107854516+cann:107854568+cann:107854575+cann:107867623+cann:107873489+cann:107874578+cann:107874579+cann:107875334",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"355","entry52",98,"cann:107857261","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107857261",NA,"rn:R01153",NA,513,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"356","entry53",99,"cann:107847449 / cann:107854966 / cann:107865519 / cann:107865520 / cann:107866377 / cann:107866475 / cann:107868486 / cann:107875894 / cann:107876335","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107847449+cann:107854966+cann:107865519+cann:107865520+cann:107866377+cann:107866475+cann:107868486+cann:107875894+cann:107876335",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"357","entry55",101,"cann:107847449 / cann:107854966 / cann:107865519 / cann:107865520 / cann:107866377 / cann:107866475 / cann:107868486 / cann:107875894 / cann:107876335","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107847449+cann:107854966+cann:107865519+cann:107865520+cann:107866377+cann:107866475+cann:107868486+cann:107875894+cann:107876335",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"358","entry56",106,"cann:107872392","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107872392",NA,"rn:R06734",NA,712,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"359","entry89",172,"cann:107861824","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107861824",NA,"rn:R01370 rn:R01371",NA,355,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"360","entry90",173,"cann:107845267 / cann:107845345 / cann:107848959 / cann:107849753 / cann:107851104 / cann:107866734 / cann:107878340 / cann:107878341 / cann:107878342","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107845267+cann:107845345+cann:107848959+cann:107849753+cann:107851104+cann:107866734+cann:107878340+cann:107878341+cann:107878342",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"361","entry92",175,"cann:107838948 / cann:107839125 / cann:107845928 / cann:107849300 / cann:107851006 / cann:107878424","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107838948+cann:107839125+cann:107845928+cann:107849300+cann:107851006+cann:107878424",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"362","entry93",176,"cann:107853897","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107853897",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"363","entry21",26,"nta:107761211 / nta:107767554 / nta:107768913 / nta:107775763 / nta:107778082 / nta:107781816 / nta:107794524 / nta:107795610 / nta:107798756 / nta:107814624 / nta:107827959 / nta:107829637 / nta:107829638","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107761211+nta:107767554+nta:107768913+nta:107775763+nta:107778082+nta:107781816+nta:107794524+nta:107795610+nta:107798756+nta:107814624+nta:107827959+nta:107829637+nta:107829638",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"364","entry52",98,"nta:107770255 / nta:107771646 / nta:107799426","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107770255+nta:107771646+nta:107799426",NA,"rn:R01153",NA,513,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"365","entry53",99,"nta:107759078 / nta:107763693 / nta:107764910 / nta:107767983 / nta:107768026 / nta:107777119 / nta:107778057 / nta:107791110 / nta:107795029 / nta:107807126 / nta:107813960 / nta:107832319","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759078+nta:107763693+nta:107764910+nta:107767983+nta:107768026+nta:107777119+nta:107778057+nta:107791110+nta:107795029+nta:107807126+nta:107813960+nta:107832319",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"366","entry55",101,"nta:107759078 / nta:107763693 / nta:107764910 / nta:107767983 / nta:107768026 / nta:107777119 / nta:107778057 / nta:107791110 / nta:107795029 / nta:107807126 / nta:107813960 / nta:107832319","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759078+nta:107763693+nta:107764910+nta:107767983+nta:107768026+nta:107777119+nta:107778057+nta:107791110+nta:107795029+nta:107807126+nta:107813960+nta:107832319",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"367","entry89",172,"nta:107815351 / nta:107815507","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107815351+nta:107815507",NA,"rn:R01370 rn:R01371",NA,355,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
