"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4435","entry142",260,"mcal:110296786","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110296786",NA,"rn:R02893",NA,714,816,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4436","entry145",263,"mcal:110285327","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110285327",NA,"rn:R08518",NA,453,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4437","entry146",264,"mcal:110305040","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110305040",NA,"rn:R02836",NA,626,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4438","entry147",265,"mcal:110300601","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110300601",NA,"rn:R02834",NA,674,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4439","entry148",266,"mcal:110285327","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110285327",NA,"rn:R04852",NA,650,556,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4440","entry150",268,"mcal:110308323","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110308323",NA,"rn:R01838",NA,430,1139,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4441","entry151",269,"mcal:110283634 / mcal:110299663 / mcal:110303948","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283634+mcal:110299663+mcal:110303948",NA,"rn:R01836",NA,480,1139,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4442","entry152",270,"mcal:110310257 / mcal:110310258","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110310257+mcal:110310258",NA,"rn:R02725",NA,510,894,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4443","entry153",271,"mcal:110305040","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110305040",NA,"rn:R04758",NA,552,845,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4444","entry155",273,"mcal:110296786","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110296786",NA,"rn:R01835",NA,558,933,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4445","entry156",275,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R04352",NA,761,933,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4446","entry157",276,"mcal:110284320 / mcal:110294824 / mcal:110307570","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110284320+mcal:110294824+mcal:110307570",NA,"rn:R10242",NA,561,1004,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4447","entry159",278,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R02478",NA,760,1003,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4448","entry160",279,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R01840",NA,563,1066,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4449","entry161",280,"mcal:110287806 / mcal:110287807 / mcal:110288178 / mcal:110294097 / mcal:110294273 / mcal:110294771","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110287806+mcal:110287807+mcal:110288178+mcal:110294097+mcal:110294273+mcal:110294771",NA,"rn:R02356",NA,970,1054,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4450","entry162",282,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R02501",NA,564,1197,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4451","entry163",283,"mcal:110301270","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301270",NA,"rn:R03089",NA,970,1196,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4452","entry164",284,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R04683",NA,1071,1195,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4453","entry165",285,"mcal:110283634 / mcal:110292934 / mcal:110299663 / mcal:110303948 / mcal:110306154 / mcal:110306681","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283634+mcal:110292934+mcal:110299663+mcal:110303948+mcal:110306154+mcal:110306681",NA,"rn:R04681 rn:R04682",NA,1024,1121,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4454","entry166",286,"mcal:110284320 / mcal:110294824 / mcal:110307570","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110284320+mcal:110294824+mcal:110307570",NA,"rn:R02497",NA,564,1257,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4455","entry168",288,"mcal:110296786","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110296786",NA,"rn:R02498",NA,564,1322,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4456","entry169",289,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R02502",NA,564,1386,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4457","entry170",290,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R02358",NA,970,907,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4458","entry171",292,"mcal:110301270","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301270",NA,"rn:R02354 rn:R02355",NA,970,1013,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4459","entry172",293,"mcal:110297465 / mcal:110311241","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110297465+mcal:110311241",NA,"rn:R04762",NA,1065,1013,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4460","entry173",294,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R04353",NA,1160,987,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4461","entry174",296,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R04354",NA,1160,1223,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4462","entry175",298,"mcal:110297465 / mcal:110311241","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110297465+mcal:110311241",NA,"rn:R04764",NA,1071,1247,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4463","entry176",299,"mcal:110312728","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110312728",NA,"rn:R03088 rn:R03090",NA,970,1248,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4464","entry177",300,"mcal:110295280","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110295280",NA,"rn:R02350",NA,901,884,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4465","entry180",305,"mcal:110283898 / mcal:110288078 / mcal:110288413 / mcal:110288414 / mcal:110288611 / mcal:110293925 / mcal:110293926 / mcal:110294338 / mcal:110295246 / mcal:110295248 / mcal:110295249 / mcal:110308636","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110283898+mcal:110288078+mcal:110288413+mcal:110288414+mcal:110288611+mcal:110293925+mcal:110293926+mcal:110294338+mcal:110295246+mcal:110295248+mcal:110295249+mcal:110308636",NA,"rn:R03091",NA,970,1350,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4466","entry184",318,"mcal:110308710","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110308710",NA,"rn:R03325",NA,529,621,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4467","entry187",322,"mcal:110293070","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110293070",NA,"rn:R08961",NA,262,851,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4468","entry215",350,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R04759",NA,663,1066,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4469","entry216",351,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R02351",NA,786,1066,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4470","entry217",352,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R04761",NA,663,1197,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4471","entry218",353,"mcal:110301208","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110301208",NA,"rn:R03087",NA,786,1197,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4472","entry219",354,"mcal:110297258","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110297258",NA,"rn:R03408",NA,345,915,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4473","entry",15,"mpah:110318386 / mpah:110322287 / mpah:110326955 / mpah:110332622 / mpah:110335682 / mpah:110337701","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110318386+mpah:110322287+mpah:110326955+mpah:110332622+mpah:110335682+mpah:110337701",NA,"rn:R02352 rn:R02353",NA,899,1122,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4474","entry73",188,"mpah:110315743","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315743",NA,"rn:R08941",NA,273,132,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4475","entry74",189,"mpah:110316585 / mpah:110337725","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316585+mpah:110337725",NA,"rn:R08977",NA,273,153,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4476","entry75",190,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R02723",NA,298,200,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4477","entry76",191,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R04855",NA,298,266,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4478","entry77",192,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R01454",NA,154,202,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4479","entry78",193,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R04854",NA,153,266,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4480","entry79",194,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R04676",NA,153,590,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4481","entry80",195,"mpah:110328464","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110328464",NA,"rn:R03933",NA,224,352,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4482","entry81",197,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R04853",NA,111,390,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4483","entry82",198,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R03784",NA,321,390,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4484","entry83",199,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04163",NA,370,364,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4485","entry84",200,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04163",NA,370,343,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4486","entry85",201,"mpah:110320479","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110320479",NA,"rn:R08943",NA,383,437,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4487","entry86",202,"mpah:110315743","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315743",NA,"rn:R08942",NA,383,526,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4488","entry87",203,"mpah:110316585 / mpah:110337725","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316585+mpah:110337725",NA,"rn:R08978",NA,383,547,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4489","entry88",204,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02216",NA,370,493,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4490","entry89",205,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02216",NA,370,472,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4491","entry90",206,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R03327",NA,370,601,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4492","entry91",207,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R03327",NA,370,580,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4493","entry92",208,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04849",NA,370,723,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4494","entry93",209,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04849",NA,370,702,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4495","entry94",210,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02840",NA,370,804,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4496","entry95",211,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02840",NA,370,783,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4497","entry96",212,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R04850",NA,319,745,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4498","entry97",213,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R08517",NA,209,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4499","entry98",214,"mpah:110316585 / mpah:110337725","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316585+mpah:110337725",NA,"rn:R03405",NA,163,882,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4500","entry99",215,"mpah:110315743","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315743",NA,"rn:R03404",NA,163,909,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4501","entry100",216,"mpah:110312811 / mpah:110313181 / mpah:110314995 / mpah:110315594 / mpah:110315701 / mpah:110315789 / mpah:110315884 / mpah:110321409 / mpah:110328033 / mpah:110328034 / mpah:110334675 / mpah:110334866 / mpah:110336742","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110312811+mpah:110313181+mpah:110314995+mpah:110315594+mpah:110315701+mpah:110315789+mpah:110315884+mpah:110321409+mpah:110328033+mpah:110328034+mpah:110334675+mpah:110334866+mpah:110336742",NA,"rn:R03408",NA,295,915,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4502","entry102",218,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04678",NA,370,992,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4503","entry103",219,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R04678",NA,370,971,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4504","entry104",220,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02499",NA,370,1207,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4505","entry105",221,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R02499",NA,370,1186,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4506","entry106",222,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R04675",NA,320,656,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4507","entry107",223,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R01837",NA,370,1076,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4508","entry108",224,"mpah:110315378 / mpah:110319834 / mpah:110319836 / mpah:110320478 / mpah:110320490","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315378+mpah:110319834+mpah:110319836+mpah:110320478+mpah:110320490",NA,"rn:R01837",NA,370,1055,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4509","entry109",225,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R03783",NA,320,556,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4510","entry110",226,"mpah:110329073 / mpah:110330734 / mpah:110336103","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110329073+mpah:110330734+mpah:110336103",NA,"rn:R08954",NA,714,149,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4511","entry113",229,"mpah:110316235","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316235",NA,"rn:R03713",NA,808,232,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4512","entry115",231,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R03851",NA,597,352,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4513","entry116",232,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R02213",NA,493,390,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4514","entry117",234,"mpah:110315750 / mpah:110333790","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315750+mpah:110333790",NA,"rn:R02207 rn:R02209",NA,529,457,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4515","entry118",235,"mpah:110322100","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110322100",NA,"rn:R03848",NA,714,293,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4516","entry119",236,"mpah:110337576","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110337576",NA,"rn:R03847",NA,769,324,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4517","entry121",238,"mpah:110322100","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110322100",NA,"rn:R04840",NA,907,354,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4518","entry123",240,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R02218",NA,596,484,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4519","entry124",241,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R03849",NA,650,390,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4520","entry125",242,"mpah:110316235","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316235",NA,"rn:R02219",NA,714,497,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4521","entry126",244,"mpah:110329073 / mpah:110330734 / mpah:110336103","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110329073+mpah:110330734+mpah:110336103",NA,"rn:R02208",NA,714,568,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4522","entry130",248,"mpah:110315750 / mpah:110333790","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315750+mpah:110333790",NA,"rn:R08959",NA,896,570,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4523","entry131",249,"mpah:110315750 / mpah:110333790","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110315750+mpah:110333790",NA,"rn:R08958",NA,808,613,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4524","entry133",251,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R02211",NA,492,556,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4525","entry134",252,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R03329",NA,596,591,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4526","entry135",253,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R02838",NA,650,656,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4527","entry136",254,"mpah:110335614","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110335614",NA,"rn:R03326",NA,493,656,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4528","entry137",255,"mpah:110318386 / mpah:110322287 / mpah:110326955 / mpah:110332326 / mpah:110332622 / mpah:110335682 / mpah:110337701","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110318386+mpah:110322287+mpah:110326955+mpah:110332326+mpah:110332622+mpah:110335682+mpah:110337701",NA,"rn:R08945 rn:R08980",NA,808,672,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4529","entry138",256,"mpah:110316235","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316235",NA,"rn:R02841",NA,714,713,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4530","entry141",259,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R02843",NA,597,708,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4531","entry142",260,"mpah:110316235","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110316235",NA,"rn:R02893",NA,714,816,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4532","entry145",263,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R08518",NA,453,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4533","entry146",264,"mpah:110322100","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110322100",NA,"rn:R02836",NA,626,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4534","entry147",265,"mpah:110337576","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110337576",NA,"rn:R02834",NA,674,768,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4535","entry148",266,"mpah:110334801","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334801",NA,"rn:R04852",NA,650,556,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4536","entry150",268,"mpah:110334206","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334206",NA,"rn:R01838",NA,430,1139,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4537","entry151",269,"mpah:110326955 / mpah:110335682 / mpah:110337701","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110326955+mpah:110335682+mpah:110337701",NA,"rn:R01836",NA,480,1139,"rectangle",46,17,"#000000","#BFFFBF",1,140
"4538","entry152",270,"mpah:110334511 / mpah:110335023","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110334511+mpah:110335023",NA,"rn:R02725",NA,510,894,"rectangle",46,17,"#000000","#BFFFBF",1,140
