"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1243","entry20",52,"bpv:DK65_2749","gene","http://www.kegg.jp/dbget-bin/www_bget?bpv:DK65_2749",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1244","entry21",53,"bpv:DK65_2749","gene","http://www.kegg.jp/dbget-bin/www_bget?bpv:DK65_2749",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1245","entry20",52,"bcet:V910_200390","gene","http://www.kegg.jp/dbget-bin/www_bget?bcet:V910_200390",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1246","entry21",53,"bcet:V910_200390","gene","http://www.kegg.jp/dbget-bin/www_bget?bcet:V910_200390",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1247","entry20",52,"bcee:V568_200439","gene","http://www.kegg.jp/dbget-bin/www_bget?bcee:V568_200439",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1248","entry21",53,"bcee:V568_200439","gene","http://www.kegg.jp/dbget-bin/www_bget?bcee:V568_200439",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1249","entry20",52,"bvl:BF3285c2_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?bvl:BF3285c2_0425",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1250","entry21",53,"bvl:BF3285c2_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?bvl:BF3285c2_0425",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1251","entry20",52,"bru:BFS01_12000","gene","http://www.kegg.jp/dbget-bin/www_bget?bru:BFS01_12000",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1252","entry21",53,"bru:BFS01_12000","gene","http://www.kegg.jp/dbget-bin/www_bget?bru:BFS01_12000",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1253","entry20",52,"oan:Oant_1468","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_1468",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1254","entry21",53,"oan:Oant_1468","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_1468",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1255","entry20",52,"oah:DR92_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_1035",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1256","entry21",53,"oah:DR92_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_1035",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1257","entry28",64,"oah:DR92_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_4202",NA,"rn:R09233",NA,187,551,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1258","entry20",52,"ops:A8A54_07615","gene","http://www.kegg.jp/dbget-bin/www_bget?ops:A8A54_07615",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1259","entry21",53,"ops:A8A54_07615","gene","http://www.kegg.jp/dbget-bin/www_bget?ops:A8A54_07615",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1260","entry20",52,"och:CES85_1844 / och:CES85_3496","gene","http://www.kegg.jp/dbget-bin/www_bget?och:CES85_1844+och:CES85_3496",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1261","entry21",53,"och:CES85_1844 / och:CES85_3496","gene","http://www.kegg.jp/dbget-bin/www_bget?och:CES85_1844+och:CES85_3496",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1262","entry20",52,"eclz:LI64_05955 / eclz:LI64_07445 / eclz:LI64_09620","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_05955+eclz:LI64_07445+eclz:LI64_09620",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1263","entry21",53,"eclz:LI64_05955 / eclz:LI64_07445 / eclz:LI64_09620","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_05955+eclz:LI64_07445+eclz:LI64_09620",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1264","entry18",45,"bja:bll6941 / bja:bll6942 / bja:bll6943 / bja:bll6944 / bja:blr1720 / bja:blr1721","gene","http://www.kegg.jp/dbget-bin/www_bget?bja:bll6941+bja:bll6942+bja:bll6943+bja:bll6944+bja:blr1720+bja:blr1721",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1265","entry20",52,"bja:bll2445 / bja:bll7606","gene","http://www.kegg.jp/dbget-bin/www_bget?bja:bll2445+bja:bll7606",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1266","entry21",53,"bja:bll2445 / bja:bll7606","gene","http://www.kegg.jp/dbget-bin/www_bget?bja:bll2445+bja:bll7606",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1267","entry18",45,"bju:BJ6T_80990 / bju:BJ6T_81000","gene","http://www.kegg.jp/dbget-bin/www_bget?bju:BJ6T_80990+bju:BJ6T_81000",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1268","entry20",52,"bju:BJ6T_16900 / bju:BJ6T_73930","gene","http://www.kegg.jp/dbget-bin/www_bget?bju:BJ6T_16900+bju:BJ6T_73930",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1269","entry21",53,"bju:BJ6T_16900 / bju:BJ6T_73930","gene","http://www.kegg.jp/dbget-bin/www_bget?bju:BJ6T_16900+bju:BJ6T_73930",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1270","entry18",45,"bjp:RN69_39330 / bjp:RN69_39335","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_39330+bjp:RN69_39335",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1271","entry20",52,"bjp:RN69_08345 / bjp:RN69_35840","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08345+bjp:RN69_35840",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1272","entry21",53,"bjp:RN69_08345 / bjp:RN69_35840","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08345+bjp:RN69_35840",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1273","entry18",45,"bra:BRADO1682 / bra:BRADO1683 / bra:BRADO1684 / bra:BRADO1685","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO1682+bra:BRADO1683+bra:BRADO1684+bra:BRADO1685",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1274","entry20",52,"bra:BRADO1926","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO1926",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1275","entry21",53,"bra:BRADO1926","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO1926",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1276","entry18",45,"bbt:BBta_0460 / bbt:BBta_0461 / bbt:BBta_1994 / bbt:BBta_1995 / bbt:BBta_1996 / bbt:BBta_1997 / bbt:BBta_p0179 / bbt:BBta_p0180","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_0460+bbt:BBta_0461+bbt:BBta_1994+bbt:BBta_1995+bbt:BBta_1996+bbt:BBta_1997+bbt:BBta_p0179+bbt:BBta_p0180",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1277","entry20",52,"bbt:BBta_2240","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2240",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1278","entry21",53,"bbt:BBta_2240","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2240",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1279","entry20",52,"brs:S23_55670 / brs:S23_62230","gene","http://www.kegg.jp/dbget-bin/www_bget?brs:S23_55670+brs:S23_62230",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1280","entry21",53,"brs:S23_55670 / brs:S23_62230","gene","http://www.kegg.jp/dbget-bin/www_bget?brs:S23_55670+brs:S23_62230",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1281","entry18",45,"aol:S58_43790 / aol:S58_58540 / aol:S58_58550 / aol:S58_58560 / aol:S58_58570","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_43790+aol:S58_58540+aol:S58_58550+aol:S58_58560+aol:S58_58570",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1282","entry20",52,"aol:S58_56330 / aol:S58_63440","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_56330+aol:S58_63440",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1283","entry21",53,"aol:S58_56330 / aol:S58_63440","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_56330+aol:S58_63440",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1284","entry18",45,"brc:BCCGELA001_31235 / brc:BCCGELA001_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_31235+brc:BCCGELA001_31240",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1285","entry20",52,"brc:BCCGELA001_05895 / brc:BCCGELA001_27675","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_05895+brc:BCCGELA001_27675",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1286","entry21",53,"brc:BCCGELA001_05895 / brc:BCCGELA001_27675","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_05895+brc:BCCGELA001_27675",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1287","entry20",52,"brad:BF49_2358 / brad:BF49_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2358+brad:BF49_3130",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1288","entry21",53,"brad:BF49_2358 / brad:BF49_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2358+brad:BF49_3130",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1289","entry18",45,"bic:LMTR13_27045 / bic:LMTR13_27050","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_27045+bic:LMTR13_27050",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1290","entry20",52,"bic:LMTR13_31820 / bic:LMTR13_33755","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_31820+bic:LMTR13_33755",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1291","entry21",53,"bic:LMTR13_31820 / bic:LMTR13_33755","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_31820+bic:LMTR13_33755",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1292","entry20",52,"ehm:AB284_15465 / ehm:AB284_17865","gene","http://www.kegg.jp/dbget-bin/www_bget?ehm:AB284_15465+ehm:AB284_17865",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1293","entry21",53,"ehm:AB284_15465 / ehm:AB284_17865","gene","http://www.kegg.jp/dbget-bin/www_bget?ehm:AB284_15465+ehm:AB284_17865",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1294","entry18",45,"bro:BRAD285_1559 / bro:BRAD285_1560 / bro:BRAD285_1561 / bro:BRAD285_1562","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1559+bro:BRAD285_1560+bro:BRAD285_1561+bro:BRAD285_1562",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1295","entry20",52,"bro:BRAD285_5365 / bro:BRAD285_6130","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5365+bro:BRAD285_6130",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1296","entry21",53,"bro:BRAD285_5365 / bro:BRAD285_6130","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5365+bro:BRAD285_6130",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1297","entry20",52,"brk:CWS35_00725 / brk:CWS35_14160","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_00725+brk:CWS35_14160",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1298","entry21",53,"brk:CWS35_00725 / brk:CWS35_14160","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_00725+brk:CWS35_14160",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1299","entry28",64,"brk:CWS35_34855","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_34855",NA,"rn:R09233",NA,187,551,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1300","entry18",45,"bot:CIT37_04970 / bot:CIT37_04975","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_04970+bot:CIT37_04975",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1301","entry20",52,"bot:CIT37_00410 / bot:CIT37_17210","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_00410+bot:CIT37_17210",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1302","entry21",53,"bot:CIT37_00410 / bot:CIT37_17210","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_00410+bot:CIT37_17210",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1303","entry20",52,"brq:CIT40_03450 / brq:CIT40_06705","gene","http://www.kegg.jp/dbget-bin/www_bget?brq:CIT40_03450+brq:CIT40_06705",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1304","entry21",53,"brq:CIT40_03450 / brq:CIT40_06705","gene","http://www.kegg.jp/dbget-bin/www_bget?brq:CIT40_03450+brq:CIT40_06705",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1305","entry18",45,"bgq:X265_38340 / bgq:X265_38345 / bgq:X265_38740 / bgq:X265_38745 / bgq:X265_38750 / bgq:X265_38755","gene","http://www.kegg.jp/dbget-bin/www_bget?bgq:X265_38340+bgq:X265_38345+bgq:X265_38740+bgq:X265_38745+bgq:X265_38750+bgq:X265_38755",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1306","entry20",52,"bgq:X265_28900 / bgq:X265_32260","gene","http://www.kegg.jp/dbget-bin/www_bget?bgq:X265_28900+bgq:X265_32260",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1307","entry21",53,"bgq:X265_28900 / bgq:X265_32260","gene","http://www.kegg.jp/dbget-bin/www_bget?bgq:X265_28900+bgq:X265_32260",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1308","entry18",45,"rpa:RPA0959 / rpa:RPA0962 / rpa:RPA0963","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA0959+rpa:RPA0962+rpa:RPA0963",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1309","entry20",52,"rpa:RPA4403","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA4403",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1310","entry21",53,"rpa:RPA4403","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA4403",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1311","entry20",52,"rpb:RPB_4210","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_4210",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1312","entry21",53,"rpb:RPB_4210","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_4210",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1313","entry17",44,"rpc:RPC_4498 / rpc:RPC_4499","gene","http://www.kegg.jp/dbget-bin/www_bget?rpc:RPC_4498+rpc:RPC_4499",NA,"rn:R08034",NA,528,262,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1314","entry18",45,"rpc:RPC_3771 / rpc:RPC_3772 / rpc:RPC_3774 / rpc:RPC_3775","gene","http://www.kegg.jp/dbget-bin/www_bget?rpc:RPC_3771+rpc:RPC_3772+rpc:RPC_3774+rpc:RPC_3775",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1315","entry20",52,"rpc:RPC_1368","gene","http://www.kegg.jp/dbget-bin/www_bget?rpc:RPC_1368",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1316","entry21",53,"rpc:RPC_1368","gene","http://www.kegg.jp/dbget-bin/www_bget?rpc:RPC_1368",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1317","entry18",45,"rpd:RPD_1160 / rpd:RPD_1161 / rpd:RPD_1162 / rpd:RPD_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_1160+rpd:RPD_1161+rpd:RPD_1162+rpd:RPD_1163",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1318","entry20",52,"rpd:RPD_4062","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_4062",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1319","entry21",53,"rpd:RPD_4062","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_4062",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1320","entry18",45,"rpe:RPE_1229 / rpe:RPE_1230 / rpe:RPE_1231 / rpe:RPE_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?rpe:RPE_1229+rpe:RPE_1230+rpe:RPE_1231+rpe:RPE_1232",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1321","entry20",52,"rpe:RPE_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?rpe:RPE_1385",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1322","entry21",53,"rpe:RPE_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?rpe:RPE_1385",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1323","entry20",52,"exf:BFV63_05545 / exf:BFV63_07095 / exf:BFV63_09635","gene","http://www.kegg.jp/dbget-bin/www_bget?exf:BFV63_05545+exf:BFV63_07095+exf:BFV63_09635",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1324","entry21",53,"exf:BFV63_05545 / exf:BFV63_07095 / exf:BFV63_09635","gene","http://www.kegg.jp/dbget-bin/www_bget?exf:BFV63_05545+exf:BFV63_07095+exf:BFV63_09635",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1325","entry18",45,"rpt:Rpal_1152 / rpt:Rpal_1153 / rpt:Rpal_1154 / rpt:Rpal_1155","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_1152+rpt:Rpal_1153+rpt:Rpal_1154+rpt:Rpal_1155",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1326","entry20",52,"rpt:Rpal_4888","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_4888",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1327","entry21",53,"rpt:Rpal_4888","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_4888",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1328","entry18",45,"rpx:Rpdx1_0489 / rpx:Rpdx1_0490 / rpx:Rpdx1_0491 / rpx:Rpdx1_0492","gene","http://www.kegg.jp/dbget-bin/www_bget?rpx:Rpdx1_0489+rpx:Rpdx1_0490+rpx:Rpdx1_0491+rpx:Rpdx1_0492",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1329","entry20",52,"rpx:Rpdx1_4622","gene","http://www.kegg.jp/dbget-bin/www_bget?rpx:Rpdx1_4622",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1330","entry21",53,"rpx:Rpdx1_4622","gene","http://www.kegg.jp/dbget-bin/www_bget?rpx:Rpdx1_4622",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1331","entry20",52,"bop:AXW83_14130","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_14130",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1332","entry21",53,"bop:AXW83_14130","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_14130",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1333","entry20",52,"bos:BSY19_4450","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_4450",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1334","entry21",53,"bos:BSY19_4450","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_4450",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1335","entry20",52,"bvv:BHK69_21230 / bvv:BHK69_28660","gene","http://www.kegg.jp/dbget-bin/www_bget?bvv:BHK69_21230+bvv:BHK69_28660",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1336","entry21",53,"bvv:BHK69_21230 / bvv:BHK69_28660","gene","http://www.kegg.jp/dbget-bin/www_bget?bvv:BHK69_21230+bvv:BHK69_28660",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1337","entry20",52,"boi:BLM15_27885","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_27885",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1338","entry21",53,"boi:BLM15_27885","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_27885",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1339","entry20",52,"vgo:GJW-30_1_04466","gene","http://www.kegg.jp/dbget-bin/www_bget?vgo:GJW-30_1_04466",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1340","entry21",53,"vgo:GJW-30_1_04466","gene","http://www.kegg.jp/dbget-bin/www_bget?vgo:GJW-30_1_04466",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1341","entry20",52,"bapi:BBC0122_021060","gene","http://www.kegg.jp/dbget-bin/www_bget?bapi:BBC0122_021060",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1342","entry21",53,"bapi:BBC0122_021060","gene","http://www.kegg.jp/dbget-bin/www_bget?bapi:BBC0122_021060",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1343","entry18",45,"xau:Xaut_0342 / xau:Xaut_0343 / xau:Xaut_2173 / xau:Xaut_2174","gene","http://www.kegg.jp/dbget-bin/www_bget?xau:Xaut_0342+xau:Xaut_0343+xau:Xaut_2173+xau:Xaut_2174",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1344","entry20",52,"xau:Xaut_1327","gene","http://www.kegg.jp/dbget-bin/www_bget?xau:Xaut_1327",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1345","entry21",53,"xau:Xaut_1327","gene","http://www.kegg.jp/dbget-bin/www_bget?xau:Xaut_1327",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1346","entry18",45,"azc:AZC_0595 / azc:AZC_0596 / azc:AZC_0598 / azc:AZC_0599","gene","http://www.kegg.jp/dbget-bin/www_bget?azc:AZC_0595+azc:AZC_0596+azc:AZC_0598+azc:AZC_0599",NA,"rn:R08034",NA,528,243,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1347","entry20",52,"azc:AZC_1066","gene","http://www.kegg.jp/dbget-bin/www_bget?azc:AZC_1066",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1348","entry21",53,"azc:AZC_1066","gene","http://www.kegg.jp/dbget-bin/www_bget?azc:AZC_1066",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1349","entry20",52,"ecla:ECNIH3_05540 / ecla:ECNIH3_07115 / ecla:ECNIH3_09370 / ecla:ECNIH3_18485","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05540+ecla:ECNIH3_07115+ecla:ECNIH3_09370+ecla:ECNIH3_18485",NA,"rn:R08042",NA,136,193,"rectangle",46,17,"#000000","#BFFFBF",1,633
"1350","entry21",53,"ecla:ECNIH3_05540 / ecla:ECNIH3_07115 / ecla:ECNIH3_09370 / ecla:ECNIH3_18485","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05540+ecla:ECNIH3_07115+ecla:ECNIH3_09370+ecla:ECNIH3_18485",NA,"rn:R08017 rn:R08014",NA,179,136,"rectangle",46,17,"#000000","#BFFFBF",1,633
