"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3398","entry31",84,"oor:101285967","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101285967",NA,"rn:R04826",NA,398,475,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3399","entry32",85,"oor:101274663","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101274663",NA,"rn:R07208",NA,175,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3400","entry33",86,"oor:101280268","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101280268",NA,"rn:R08738",NA,202,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3401","entry34",87,"oor:101288855","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101288855",NA,"rn:R04806",NA,202,634,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3402","entry35",88,"oor:101288855","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101288855",NA,"rn:R08758",NA,202,691,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3403","entry36",89,"oor:101288855","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101288855",NA,"rn:R08760",NA,202,746,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3404","entry37",90,"oor:101278145","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101278145",NA,"rn:R08739",NA,202,857,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3405","entry38",91,"oor:101288466","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101288466",NA,"rn:R08740",NA,202,911,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3406","entry39",92,"oor:101282963","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101282963",NA,"rn:R04809",NA,202,966,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3407","entry40",93,"oor:101280268","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101280268",NA,"rn:R08733",NA,516,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3408","entry44",100,"oor:101283232","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101283232",NA,"rn:R04823",NA,516,523,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3409","entry45",103,"oor:101282963","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101282963",NA,"rn:R04810",NA,202,1022,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3410","entry46",104,"oor:101282963","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101282963",NA,"rn:R04812",NA,516,1023,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3411","entry47",105,"oor:101272520","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101272520",NA,"rn:R08727",NA,638,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3412","entry48",106,"oor:101283577","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101283577",NA,"rn:R08721",NA,176,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3413","entry101",160,"oor:101275178","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101275178",NA,"rn:R07296",NA,538,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3414","entry102",162,"oor:101275178","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101275178",NA,"rn:R03974",NA,222,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3415","entry103",164,"oor:101285967","gene","http://www.kegg.jp/dbget-bin/www_bget?oor:101285967",NA,"rn:R07204",NA,359,615,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3416","entry",7,"dle:111176091","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111176091",NA,"rn:R07207",NA,178,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3417","entry1",12,"dle:111185591","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111185591",NA,"rn:R07372",NA,539,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3418","entry2",13,"dle:111165853","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111165853",NA,"rn:R07372",NA,489,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3419","entry3",14,"dle:111185591","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111185591",NA,"rn:R07209",NA,299,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3420","entry4",22,"dle:111177911","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111177911",NA,"rn:R04817",NA,202,524,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3421","entry6",26,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R04807",NA,516,636,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3422","entry7",31,"dle:111187720","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111187720",NA,"rn:R08734",NA,516,856,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3423","entry8",33,"dle:111174239","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111174239",NA,"rn:R08735",NA,516,913,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3424","entry10",45,"dle:111172517","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111172517",NA,"rn:R07218",NA,297,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3425","entry11",47,"dle:111165853","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111165853",NA,"rn:R01463",NA,352,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3426","entry12",48,"dle:111183342","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111183342",NA,"rn:R04813",NA,518,969,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3427","entry13",50,"dle:111175824","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111175824",NA,"rn:R03719",NA,516,1081,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3428","entry14",52,"dle:111175824","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111175824",NA,"rn:R04811",NA,202,1080,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3429","entry15",58,"dle:111170038","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170038",NA,"rn:R08743",NA,180,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3430","entry16",59,"dle:111188015","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111188015",NA,"rn:R08744",NA,280,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3431","entry18",61,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R08759",NA,516,693,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3432","entry19",62,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R08761",NA,516,748,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3433","entry20",63,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R08505",NA,514,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3434","entry21",64,"dle:111182125","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111182125",NA,"rn:R08728",NA,637,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3435","entry22",65,"dle:111182125","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111182125",NA,"rn:R08724",NA,514,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3436","entry23",66,"dle:111182125","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111182125",NA,"rn:R04263",NA,352,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3437","entry24",67,"dle:111182125","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111182125",NA,"rn:R08723",NA,298,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3438","entry25",69,"dle:111188015","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111188015",NA,"rn:R08745",NA,121,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3439","entry26",77,"dle:111170038","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170038",NA,"rn:R02794",NA,496,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3440","entry27",78,"dle:111188015","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111188015",NA,"rn:R03718",NA,593,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3441","entry30",82,"dle:111188015","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111188015",NA,"rn:R03720",NA,444,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3442","entry31",84,"dle:111164311","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111164311",NA,"rn:R04826",NA,398,475,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3443","entry32",85,"dle:111178887","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111178887",NA,"rn:R07208",NA,175,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3444","entry33",86,"dle:111170038","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170038",NA,"rn:R08738",NA,202,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3445","entry34",87,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R04806",NA,202,634,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3446","entry35",88,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R08758",NA,202,691,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3447","entry36",89,"dle:111171838","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111171838",NA,"rn:R08760",NA,202,746,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3448","entry37",90,"dle:111187720","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111187720",NA,"rn:R08739",NA,202,857,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3449","entry38",91,"dle:111174239","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111174239",NA,"rn:R08740",NA,202,911,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3450","entry39",92,"dle:111183342","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111183342",NA,"rn:R04809",NA,202,966,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3451","entry40",93,"dle:111170038","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170038",NA,"rn:R08733",NA,516,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3452","entry44",100,"dle:111177911","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111177911",NA,"rn:R04823",NA,516,523,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3453","entry45",103,"dle:111183342","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111183342",NA,"rn:R04810",NA,202,1022,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3454","entry46",104,"dle:111183342","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111183342",NA,"rn:R04812",NA,516,1023,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3455","entry47",105,"dle:111185591","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111185591",NA,"rn:R08727",NA,638,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3456","entry48",106,"dle:111182125","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111182125",NA,"rn:R08721",NA,176,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3457","entry101",160,"dle:111170154","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170154",NA,"rn:R07296",NA,538,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3458","entry102",162,"dle:111170154","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111170154",NA,"rn:R03974",NA,222,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3459","entry103",164,"dle:111164311","gene","http://www.kegg.jp/dbget-bin/www_bget?dle:111164311",NA,"rn:R07204",NA,359,615,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3460","entry",9,"pcad:102976598","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102976598",NA,"rn:R07207",NA,178,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3461","entry1",14,"pcad:102973949","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102973949",NA,"rn:R07372",NA,539,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3462","entry2",15,"pcad:102991949","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102991949",NA,"rn:R07372",NA,489,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3463","entry3",16,"pcad:102973949","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102973949",NA,"rn:R07209",NA,299,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3464","entry4",24,"pcad:102983669","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102983669",NA,"rn:R04817",NA,202,524,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3465","entry6",28,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R04807",NA,516,636,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3466","entry7",33,"pcad:102975478","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102975478",NA,"rn:R08734",NA,516,856,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3467","entry8",35,"pcad:102973306","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102973306",NA,"rn:R08735",NA,516,913,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3468","entry10",47,"pcad:102984806","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102984806",NA,"rn:R07218",NA,297,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3469","entry11",49,"pcad:102991949","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102991949",NA,"rn:R01463",NA,352,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3470","entry12",50,"pcad:102996127","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996127",NA,"rn:R04813",NA,518,969,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3471","entry13",52,"pcad:102988699","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102988699",NA,"rn:R03719",NA,516,1081,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3472","entry14",54,"pcad:102988699","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102988699",NA,"rn:R04811",NA,202,1080,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3473","entry15",60,"pcad:102979842","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102979842",NA,"rn:R08743",NA,180,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3474","entry16",61,"pcad:102984994","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102984994",NA,"rn:R08744",NA,280,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3475","entry18",63,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R08759",NA,516,693,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3476","entry19",64,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R08761",NA,516,748,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3477","entry20",67,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R08505",NA,514,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3478","entry21",68,"pcad:102980635","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102980635",NA,"rn:R08728",NA,637,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3479","entry22",69,"pcad:102980635","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102980635",NA,"rn:R08724",NA,514,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3480","entry23",70,"pcad:102980635","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102980635",NA,"rn:R04263",NA,352,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3481","entry24",71,"pcad:102980635","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102980635",NA,"rn:R08723",NA,298,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3482","entry25",73,"pcad:102984994","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102984994",NA,"rn:R08745",NA,121,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3483","entry26",81,"pcad:102979842","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102979842",NA,"rn:R02794",NA,496,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3484","entry27",82,"pcad:102984994","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102984994",NA,"rn:R03718",NA,593,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3485","entry30",86,"pcad:102984994","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102984994",NA,"rn:R03720",NA,444,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3486","entry31",90,"pcad:102990799","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102990799",NA,"rn:R04826",NA,398,475,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3487","entry32",91,"pcad:102982999","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102982999",NA,"rn:R07208",NA,175,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3488","entry33",92,"pcad:102979842","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102979842",NA,"rn:R08738",NA,202,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3489","entry34",93,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R04806",NA,202,634,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3490","entry35",94,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R08758",NA,202,691,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3491","entry36",95,"pcad:102992597 / pcad:114484601","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102992597+pcad:114484601",NA,"rn:R08760",NA,202,746,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3492","entry37",96,"pcad:102975478","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102975478",NA,"rn:R08739",NA,202,857,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3493","entry38",97,"pcad:102973306","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102973306",NA,"rn:R08740",NA,202,911,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3494","entry39",98,"pcad:102996127","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996127",NA,"rn:R04809",NA,202,966,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3495","entry40",99,"pcad:102979842","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102979842",NA,"rn:R08733",NA,516,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3496","entry44",106,"pcad:102983669","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102983669",NA,"rn:R04823",NA,516,523,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3497","entry45",109,"pcad:102996127","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996127",NA,"rn:R04810",NA,202,1022,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3498","entry46",110,"pcad:102996127","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996127",NA,"rn:R04812",NA,516,1023,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3499","entry47",111,"pcad:102973949","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102973949",NA,"rn:R08727",NA,638,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3500","entry48",112,"pcad:102980635","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102980635",NA,"rn:R08721",NA,176,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3501","entry101",170,"pcad:102996587","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996587",NA,"rn:R07296",NA,538,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3502","entry102",172,"pcad:102996587","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102996587",NA,"rn:R03974",NA,222,1175,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3503","entry103",174,"pcad:102990799","gene","http://www.kegg.jp/dbget-bin/www_bget?pcad:102990799",NA,"rn:R07204",NA,359,615,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3504","entry",7,"ecb:100051131","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100051131",NA,"rn:R07207",NA,178,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3505","entry1",12,"ecb:100064741","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100064741",NA,"rn:R07372",NA,539,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3506","entry2",13,"ecb:100052888","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100052888",NA,"rn:R07372",NA,489,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3507","entry3",14,"ecb:100064741","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100064741",NA,"rn:R07209",NA,299,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3508","entry4",22,"ecb:100066919","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100066919",NA,"rn:R04817",NA,202,524,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3509","entry6",26,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R04807",NA,516,636,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3510","entry7",31,"ecb:100054088","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054088",NA,"rn:R08734",NA,516,856,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3511","entry8",33,"ecb:100050425","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100050425",NA,"rn:R08735",NA,516,913,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3512","entry10",45,"ecb:100062138","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100062138",NA,"rn:R07218",NA,297,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3513","entry11",47,"ecb:100052888","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100052888",NA,"rn:R01463",NA,352,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3514","entry12",48,"ecb:100034046","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100034046",NA,"rn:R04813",NA,518,969,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3515","entry13",50,"ecb:100061338","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100061338",NA,"rn:R03719",NA,516,1081,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3516","entry14",52,"ecb:100061338","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100061338",NA,"rn:R04811",NA,202,1080,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3517","entry15",58,"ecb:100051678","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100051678",NA,"rn:R08743",NA,180,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3518","entry16",59,"ecb:100054567 / ecb:100063137","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054567+ecb:100063137",NA,"rn:R08744",NA,280,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3519","entry18",61,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R08759",NA,516,693,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3520","entry19",62,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R08761",NA,516,748,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3521","entry20",63,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R08505",NA,514,209,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3522","entry21",64,"ecb:100063491","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100063491",NA,"rn:R08728",NA,637,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3523","entry22",65,"ecb:100063491","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100063491",NA,"rn:R08724",NA,514,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3524","entry23",66,"ecb:100063491","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100063491",NA,"rn:R04263",NA,352,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3525","entry24",67,"ecb:100063491","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100063491",NA,"rn:R08723",NA,298,351,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3526","entry25",69,"ecb:100054567 / ecb:100063137","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054567+ecb:100063137",NA,"rn:R08745",NA,121,1159,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3527","entry26",77,"ecb:100051678","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100051678",NA,"rn:R02794",NA,496,1208,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3528","entry27",78,"ecb:100054567 / ecb:100063137","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054567+ecb:100063137",NA,"rn:R03718",NA,593,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3529","entry30",82,"ecb:100054567 / ecb:100063137","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054567+ecb:100063137",NA,"rn:R03720",NA,444,1160,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3530","entry31",84,"ecb:100054970","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054970",NA,"rn:R04826",NA,398,475,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3531","entry32",85,"ecb:100068322","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100068322",NA,"rn:R07208",NA,175,289,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3532","entry33",86,"ecb:100051678","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100051678",NA,"rn:R08738",NA,202,800,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3533","entry34",87,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R04806",NA,202,634,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3534","entry35",88,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R08758",NA,202,691,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3535","entry36",89,"ecb:100055936","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100055936",NA,"rn:R08760",NA,202,746,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3536","entry37",90,"ecb:100054088","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100054088",NA,"rn:R08739",NA,202,857,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3537","entry38",91,"ecb:100050425","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100050425",NA,"rn:R08740",NA,202,911,"rectangle",46,17,"#000000","#BFFFBF",1,120
"3538","entry39",92,"ecb:100034046","gene","http://www.kegg.jp/dbget-bin/www_bget?ecb:100034046",NA,"rn:R04809",NA,202,966,"rectangle",46,17,"#000000","#BFFFBF",1,120
