"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"5851","entry60",104,"pcan:112561259 / pcan:112561260 / pcan:112561261 / pcan:112561266","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112561259+pcan:112561260+pcan:112561261+pcan:112561266",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5852","entry61",105,"pcan:112573738","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112573738",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5853","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"5854","entry67",113,"pcan:112573738","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112573738",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5855","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"5856","entry73",127,"pcan:112573380","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112573380",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5857","entry74",128,"pcan:112555258 / pcan:112559300 / pcan:112574364","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112555258+pcan:112559300+pcan:112574364",NA,"rn:R11894",NA,270,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5858","entry75",129,"pcan:112573380","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112573380",NA,"rn:R11892",NA,392,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5859","entry76",130,"pcan:112555258 / pcan:112559300 / pcan:112574364","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112555258+pcan:112559300+pcan:112574364",NA,"rn:R11895",NA,392,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5860","entry77",132,"pcan:112560420 / pcan:112573879","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112560420+pcan:112573879",NA,"rn:R11893",NA,331,813,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5861","entry78",134,"pcan:112553866","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112553866",NA,"rn:R11896",NA,516,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5862","entry94",164,"pcan:112560111 / pcan:112560787 / pcan:112561564 / pcan:112562146 / pcan:112567268 / pcan:112567352 / pcan:112567358 / pcan:112567360 / pcan:112567368 / pcan:112572009 / pcan:112572010 / pcan:112574787 / pcan:112577330","gene","http://www.kegg.jp/dbget-bin/www_bget?pcan:112560111+pcan:112560787+pcan:112561564+pcan:112562146+pcan:112567268+pcan:112567352+pcan:112567358+pcan:112567360+pcan:112567368+pcan:112572009+pcan:112572010+pcan:112574787+pcan:112577330",NA,"rn:R11905",NA,1080,927,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5863","entry",9,"dr:D00346 / cpd:C07054","compound","http://www.kegg.jp/dbget-bin/www_bget?D00346+C07054",NA,NA,NA,839,730,"circle",8,8,"#000000","#FFFFFF",0,983
"5864","entry2",16,"dr:D01223 / cpd:C12650","compound","http://www.kegg.jp/dbget-bin/www_bget?D01223+C12650",NA,NA,NA,78,545,"circle",8,8,"#000000","#FFFFFF",0,983
"5865","entry9",45,"dr:D08603 / cpd:C07648","compound","http://www.kegg.jp/dbget-bin/www_bget?D08603+C07648",NA,NA,NA,502,348,"circle",8,8,"#000000","#FFFFFF",0,983
"5866","entry11",47,"dr:D04931 / cpd:C02380","compound","http://www.kegg.jp/dbget-bin/www_bget?D04931+C02380",NA,NA,NA,181,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5867","entry12",48,"dr:D00238 / cpd:C06837","compound","http://www.kegg.jp/dbget-bin/www_bget?D00238+C06837",NA,NA,NA,94,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5868","entry24",60,"dr:D00584 / cpd:C07649","compound","http://www.kegg.jp/dbget-bin/www_bget?D00584+C07649",NA,NA,NA,269,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5869","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"5870","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5871","entry33",69,"crg:105335515 / crg:105341993 / crg:105343239 / crg:105343241","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105335515+crg:105341993+crg:105343239+crg:105343241",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5872","entry34",70,"crg:105335515 / crg:105341993 / crg:105343239 / crg:105343241","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105335515+crg:105341993+crg:105343239+crg:105343241",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5873","entry35",71,"crg:105335515 / crg:105341993 / crg:105343239 / crg:105343241","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105335515+crg:105341993+crg:105343239+crg:105343241",NA,"rn:R08246",NA,503,232,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5874","entry36",72,"crg:105345279","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105345279",NA,"rn:R08238",NA,238,188,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5875","entry37",73,"crg:105345279","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105345279",NA,"rn:R08237",NA,238,271,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5876","entry38",74,"crg:105345279","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105345279",NA,"rn:R08245",NA,503,313,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5877","entry39",75,"crg:105329768","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105329768",NA,"rn:R08244",NA,452,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5878","entry40",76,"crg:105347412","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105347412",NA,"rn:R08243",NA,332,353,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5879","entry41",77,"crg:105320492 / crg:105320513 / crg:105320852 / crg:105322098 / crg:105322104 / crg:105338956 / crg:109617833","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105320492+crg:105320513+crg:105320852+crg:105322098+crg:105322104+crg:105338956+crg:109617833",NA,"rn:R08235",NA,182,322,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5880","entry44",83,"crg:105329021 / crg:105330253 / crg:105339270","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105329021+crg:105330253+crg:105339270",NA,"rn:R08229",NA,217,671,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5881","entry45",84,"crg:105327548 / crg:105327549","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105327548+crg:105327549",NA,"rn:R08230",NA,331,663,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5882","entry46",85,"crg:105346767","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105346767",NA,"rn:R08226",NA,319,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5883","entry47",86,"crg:105340590","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105340590",NA,"rn:R08227",NA,414,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5884","entry48",87,"crg:105332652","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105332652",NA,"rn:R08228",NA,515,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5885","entry49",88,"crg:105317500","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105317500",NA,"rn:R08231",NA,270,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5886","entry50",89,"crg:105332762 / crg:105348498","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105332762+crg:105348498",NA,"rn:R08232",NA,217,737,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5887","entry51",90,"crg:105318100 / crg:105337973 / crg:105340134 / crg:105340334","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105318100+crg:105337973+crg:105340134+crg:105340334",NA,"rn:R08233",NA,392,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5888","entry52",91,"crg:105330403","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105330403",NA,"rn:R08240",NA,354,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5889","entry53",95,"dr:D01309 / cpd:C12739","compound","http://www.kegg.jp/dbget-bin/www_bget?D01309+C12739",NA,NA,NA,269,546,"circle",8,8,"#000000","#FFFFFF",0,983
"5890","entry54",96,"crg:105327548 / crg:105327549","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105327548+crg:105327549",NA,"rn:R08222",NA,270,579,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5891","entry56",99,"crg:105334462 / crg:105335466","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105334462+crg:105335466",NA,"rn:R08221",NA,217,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5892","entry57",100,"crg:105318849 / crg:105318868 / crg:105320590 / crg:105324289 / crg:105336049 / crg:105336051 / crg:105336052 / crg:105343872 / crg:105344276","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105318849+crg:105318868+crg:105320590+crg:105324289+crg:105336049+crg:105336051+crg:105336052+crg:105343872+crg:105344276",NA,"rn:R08220",NA,122,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5893","entry60",104,"crg:105326584","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105326584",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5894","entry61",105,"crg:105318849 / crg:105318868 / crg:105320590 / crg:105324289 / crg:105336049 / crg:105336051 / crg:105336052 / crg:105343872 / crg:105344276","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105318849+crg:105318868+crg:105320590+crg:105324289+crg:105336049+crg:105336051+crg:105336052+crg:105343872+crg:105344276",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5895","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"5896","entry67",113,"crg:105318849 / crg:105318868 / crg:105320590 / crg:105324289 / crg:105336049 / crg:105336051 / crg:105336052 / crg:105343872 / crg:105344276","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105318849+crg:105318868+crg:105320590+crg:105324289+crg:105336049+crg:105336051+crg:105336052+crg:105343872+crg:105344276",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5897","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"5898","entry73",127,"crg:105340736","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105340736",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5899","entry74",128,"crg:105341901 / crg:105343795 / crg:105346431","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105341901+crg:105343795+crg:105346431",NA,"rn:R11894",NA,270,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5900","entry75",129,"crg:105340736","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105340736",NA,"rn:R11892",NA,392,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5901","entry76",130,"crg:105341901 / crg:105343795 / crg:105346431","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105341901+crg:105343795+crg:105346431",NA,"rn:R11895",NA,392,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5902","entry77",132,"crg:105336299 / crg:105348744","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105336299+crg:105348744",NA,"rn:R11893",NA,331,813,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5903","entry78",134,"crg:105326119 / crg:105343526 / crg:105343546","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105326119+crg:105343526+crg:105343546",NA,"rn:R11896",NA,516,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5904","entry89",158,"crg:105324289 / crg:105336052 / crg:105343872 / crg:105344276","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105324289+crg:105336052+crg:105343872+crg:105344276",NA,"rn:R08251",NA,864,768,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5905","entry90",159,"crg:105324289 / crg:105336052 / crg:105343872 / crg:105344276","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105324289+crg:105336052+crg:105343872+crg:105344276",NA,"rn:R08249",NA,1056,768,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5906","entry94",164,"crg:105318451 / crg:105318598 / crg:105320049 / crg:105321515 / crg:105321516 / crg:105322312 / crg:105323273 / crg:105323522 / crg:105323725 / crg:105323777 / crg:105323979 / crg:105329720 / crg:105330156 / crg:105330333 / crg:105330981 / crg:105331251 / crg:105332907 / crg:105333880 / crg:105333884 / crg:105335930 / crg:105337533 / crg:105337535 / crg:105338129 / crg:105338130 / crg:105338317 / crg:105341363 / crg:105341368 / crg:105343939 / crg:105343940","gene","http://www.kegg.jp/dbget-bin/www_bget?crg:105318451+crg:105318598+crg:105320049+crg:105321515+crg:105321516+crg:105322312+crg:105323273+crg:105323522+crg:105323725+crg:105323777+crg:105323979+crg:105329720+crg:105330156+crg:105330333+crg:105330981+crg:105331251+crg:105332907+crg:105333880+crg:105333884+crg:105335930+crg:105337533+crg:105337535+crg:105338129+crg:105338130+crg:105338317+crg:105341363+crg:105341368+crg:105343939+crg:105343940",NA,"rn:R11905",NA,1080,927,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5907","entry",9,"dr:D00346 / cpd:C07054","compound","http://www.kegg.jp/dbget-bin/www_bget?D00346+C07054",NA,NA,NA,839,730,"circle",8,8,"#000000","#FFFFFF",0,983
"5908","entry2",16,"dr:D01223 / cpd:C12650","compound","http://www.kegg.jp/dbget-bin/www_bget?D01223+C12650",NA,NA,NA,78,545,"circle",8,8,"#000000","#FFFFFF",0,983
"5909","entry9",45,"dr:D08603 / cpd:C07648","compound","http://www.kegg.jp/dbget-bin/www_bget?D08603+C07648",NA,NA,NA,502,348,"circle",8,8,"#000000","#FFFFFF",0,983
"5910","entry11",47,"dr:D04931 / cpd:C02380","compound","http://www.kegg.jp/dbget-bin/www_bget?D04931+C02380",NA,NA,NA,181,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5911","entry12",48,"dr:D00238 / cpd:C06837","compound","http://www.kegg.jp/dbget-bin/www_bget?D00238+C06837",NA,NA,NA,94,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5912","entry24",60,"dr:D00584 / cpd:C07649","compound","http://www.kegg.jp/dbget-bin/www_bget?D00584+C07649",NA,NA,NA,269,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5913","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"5914","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5915","entry33",69,"myi:110441108 / myi:110442842 / myi:110445542 / myi:110445543","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441108+myi:110442842+myi:110445542+myi:110445543",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5916","entry34",70,"myi:110441108 / myi:110442842 / myi:110445542 / myi:110445543","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441108+myi:110442842+myi:110445542+myi:110445543",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5917","entry35",71,"myi:110441108 / myi:110442842 / myi:110445542 / myi:110445543","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441108+myi:110442842+myi:110445542+myi:110445543",NA,"rn:R08246",NA,503,232,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5918","entry36",72,"myi:110457105","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110457105",NA,"rn:R08238",NA,238,188,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5919","entry37",73,"myi:110457105","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110457105",NA,"rn:R08237",NA,238,271,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5920","entry38",74,"myi:110457105","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110457105",NA,"rn:R08245",NA,503,313,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5921","entry39",75,"myi:110460638","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110460638",NA,"rn:R08244",NA,452,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5922","entry40",76,"myi:110459730","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110459730",NA,"rn:R08243",NA,332,353,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5923","entry41",77,"myi:110444691 / myi:110445033 / myi:110450249 / myi:110456211 / myi:110456221 / myi:110456230 / myi:110456297 / myi:110461878 / myi:110465502 / myi:110466688","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110444691+myi:110445033+myi:110450249+myi:110456211+myi:110456221+myi:110456230+myi:110456297+myi:110461878+myi:110465502+myi:110466688",NA,"rn:R08235",NA,182,322,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5924","entry44",83,"myi:110463598 / myi:110466506","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110463598+myi:110466506",NA,"rn:R08229",NA,217,671,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5925","entry45",84,"myi:110454891 / myi:110457575","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110454891+myi:110457575",NA,"rn:R08230",NA,331,663,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5926","entry46",85,"myi:110451490","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110451490",NA,"rn:R08226",NA,319,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5927","entry47",86,"myi:110441743 / myi:110458954","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441743+myi:110458954",NA,"rn:R08227",NA,414,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5928","entry48",87,"myi:110441412 / myi:110452848","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441412+myi:110452848",NA,"rn:R08228",NA,515,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5929","entry49",88,"myi:110446856","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110446856",NA,"rn:R08231",NA,270,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5930","entry50",89,"myi:110441802 / myi:110448835","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441802+myi:110448835",NA,"rn:R08232",NA,217,737,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5931","entry51",90,"myi:110446333 / myi:110456186 / myi:110462767 / myi:110463618 / myi:110463865","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110446333+myi:110456186+myi:110462767+myi:110463618+myi:110463865",NA,"rn:R08233",NA,392,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5932","entry52",91,"myi:110461742","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110461742",NA,"rn:R08240",NA,354,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5933","entry53",95,"dr:D01309 / cpd:C12739","compound","http://www.kegg.jp/dbget-bin/www_bget?D01309+C12739",NA,NA,NA,269,546,"circle",8,8,"#000000","#FFFFFF",0,983
"5934","entry54",96,"myi:110454891 / myi:110457575","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110454891+myi:110457575",NA,"rn:R08222",NA,270,579,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5935","entry56",99,"myi:110453166 / myi:110464551","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110453166+myi:110464551",NA,"rn:R08221",NA,217,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5936","entry57",100,"myi:110441012 / myi:110447492 / myi:110453915 / myi:110453930 / myi:110453931 / myi:110453932 / myi:110457407 / myi:110461095 / myi:110464176 / myi:110464177 / myi:110464489 / myi:110464662","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441012+myi:110447492+myi:110453915+myi:110453930+myi:110453931+myi:110453932+myi:110457407+myi:110461095+myi:110464176+myi:110464177+myi:110464489+myi:110464662",NA,"rn:R08220",NA,122,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5937","entry58",102,"myi:110455290 / myi:110455291 / myi:110459832","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110455290+myi:110455291+myi:110459832",NA,"rn:R08259",NA,982,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5938","entry60",104,"myi:110453327 / myi:110464057","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110453327+myi:110464057",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5939","entry61",105,"myi:110441012 / myi:110447492 / myi:110453915 / myi:110453930 / myi:110453931 / myi:110453932 / myi:110457407 / myi:110461095 / myi:110464176 / myi:110464177 / myi:110464489 / myi:110464662","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441012+myi:110447492+myi:110453915+myi:110453930+myi:110453931+myi:110453932+myi:110457407+myi:110461095+myi:110464176+myi:110464177+myi:110464489+myi:110464662",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5940","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"5941","entry67",113,"myi:110441012 / myi:110447492 / myi:110453915 / myi:110453930 / myi:110453931 / myi:110453932 / myi:110457407 / myi:110461095 / myi:110464176 / myi:110464177 / myi:110464489 / myi:110464662","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441012+myi:110447492+myi:110453915+myi:110453930+myi:110453931+myi:110453932+myi:110457407+myi:110461095+myi:110464176+myi:110464177+myi:110464489+myi:110464662",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5942","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"5943","entry73",127,"myi:110456039","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110456039",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5944","entry74",128,"myi:110449620 / myi:110460079","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110449620+myi:110460079",NA,"rn:R11894",NA,270,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5945","entry75",129,"myi:110456039","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110456039",NA,"rn:R11892",NA,392,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5946","entry76",130,"myi:110449620 / myi:110460079","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110449620+myi:110460079",NA,"rn:R11895",NA,392,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5947","entry77",132,"myi:110452449 / myi:110454415","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110452449+myi:110454415",NA,"rn:R11893",NA,331,813,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5948","entry78",134,"myi:110451045","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110451045",NA,"rn:R11896",NA,516,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5949","entry89",158,"myi:110453930 / myi:110453932 / myi:110457407 / myi:110464177 / myi:110464489 / myi:110464662","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110453930+myi:110453932+myi:110457407+myi:110464177+myi:110464489+myi:110464662",NA,"rn:R08251",NA,864,768,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5950","entry90",159,"myi:110453930 / myi:110453932 / myi:110457407 / myi:110464177 / myi:110464489 / myi:110464662","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110453930+myi:110453932+myi:110457407+myi:110464177+myi:110464489+myi:110464662",NA,"rn:R08249",NA,1056,768,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5951","entry94",164,"myi:110449441 / myi:110451393 / myi:110452473 / myi:110453625 / myi:110453794 / myi:110457434 / myi:110458275 / myi:110460129 / myi:110460705 / myi:110461157 / myi:110461360 / myi:110464160 / myi:110465685 / myi:110466835","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110449441+myi:110451393+myi:110452473+myi:110453625+myi:110453794+myi:110457434+myi:110458275+myi:110460129+myi:110460705+myi:110461157+myi:110461360+myi:110464160+myi:110465685+myi:110466835",NA,"rn:R11905",NA,1080,927,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5952","entry",9,"dr:D00346 / cpd:C07054","compound","http://www.kegg.jp/dbget-bin/www_bget?D00346+C07054",NA,NA,NA,839,730,"circle",8,8,"#000000","#FFFFFF",0,983
"5953","entry2",16,"dr:D01223 / cpd:C12650","compound","http://www.kegg.jp/dbget-bin/www_bget?D01223+C12650",NA,NA,NA,78,545,"circle",8,8,"#000000","#FFFFFF",0,983
"5954","entry9",45,"dr:D08603 / cpd:C07648","compound","http://www.kegg.jp/dbget-bin/www_bget?D08603+C07648",NA,NA,NA,502,348,"circle",8,8,"#000000","#FFFFFF",0,983
"5955","entry11",47,"dr:D04931 / cpd:C02380","compound","http://www.kegg.jp/dbget-bin/www_bget?D04931+C02380",NA,NA,NA,181,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5956","entry12",48,"dr:D00238 / cpd:C06837","compound","http://www.kegg.jp/dbget-bin/www_bget?D00238+C06837",NA,NA,NA,94,271,"circle",8,8,"#000000","#FFFFFF",0,983
"5957","entry24",60,"dr:D00584 / cpd:C07649","compound","http://www.kegg.jp/dbget-bin/www_bget?D00584+C07649",NA,NA,NA,269,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5958","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"5959","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"5960","entry33",69,"obi:106874096 / obi:106874826 / obi:106874827","gene","http://www.kegg.jp/dbget-bin/www_bget?obi:106874096+obi:106874826+obi:106874827",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"5961","entry34",70,"obi:106874096 / obi:106874826 / obi:106874827","gene","http://www.kegg.jp/dbget-bin/www_bget?obi:106874096+obi:106874826+obi:106874827",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
