"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"10036","entry38",63,"let:O77CONTIG1_01335 / let:O77CONTIG1_01357 / let:O77CONTIG1_04252","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_01335+let:O77CONTIG1_01357+let:O77CONTIG1_04252",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10037","entry14",26,"pseu:Pse7367_1346","gene","http://www.kegg.jp/dbget-bin/www_bget?pseu:Pse7367_1346",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10038","entry15",27,"pseu:Pse7367_2513","gene","http://www.kegg.jp/dbget-bin/www_bget?pseu:Pse7367_2513",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10039","entry16",28,"pseu:Pse7367_0627","gene","http://www.kegg.jp/dbget-bin/www_bget?pseu:Pse7367_0627",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10040","entry38",63,"pseu:Pse7367_0628","gene","http://www.kegg.jp/dbget-bin/www_bget?pseu:Pse7367_0628",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10041","entry14",26,"pser:ABRG53_2061","gene","http://www.kegg.jp/dbget-bin/www_bget?pser:ABRG53_2061",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10042","entry15",27,"pser:ABRG53_2063","gene","http://www.kegg.jp/dbget-bin/www_bget?pser:ABRG53_2063",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10043","entry16",28,"pser:ABRG53_2062","gene","http://www.kegg.jp/dbget-bin/www_bget?pser:ABRG53_2062",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10044","entry38",63,"pser:ABRG53_2027 / pser:ABRG53_2060","gene","http://www.kegg.jp/dbget-bin/www_bget?pser:ABRG53_2027+pser:ABRG53_2060",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10045","entry69",109,"pser:ABRG53_2039","gene","http://www.kegg.jp/dbget-bin/www_bget?pser:ABRG53_2039",NA,"rn:R10279",NA,1152,457,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10046","entry14",26,"pmm:PMM1257 / pmm:PMM1260","gene","http://www.kegg.jp/dbget-bin/www_bget?pmm:PMM1257+pmm:PMM1260",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10047","entry16",28,"pmm:PMM1233","gene","http://www.kegg.jp/dbget-bin/www_bget?pmm:PMM1233",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10048","entry14",26,"pmt:PMT_0115","gene","http://www.kegg.jp/dbget-bin/www_bget?pmt:PMT_0115",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10049","entry15",27,"pmt:PMT_0084 / pmt:PMT_0112","gene","http://www.kegg.jp/dbget-bin/www_bget?pmt:PMT_0084+pmt:PMT_0112",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10050","entry16",28,"pmt:PMT_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?pmt:PMT_0114",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10051","entry38",63,"pmt:PMT_0113","gene","http://www.kegg.jp/dbget-bin/www_bget?pmt:PMT_0113",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10052","entry14",26,"pmn:PMN2A_1236","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1236",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10053","entry15",27,"pmn:PMN2A_1237","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1237",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10054","entry16",28,"pmn:PMN2A_1234 / pmn:PMN2A_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1234+pmn:PMN2A_1239",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10055","entry38",63,"pmn:PMN2A_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1240",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10056","entry14",26,"pmb:A9601_14531","gene","http://www.kegg.jp/dbget-bin/www_bget?pmb:A9601_14531",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10057","entry38",63,"pmb:A9601_14061","gene","http://www.kegg.jp/dbget-bin/www_bget?pmb:A9601_14061",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10058","entry14",26,"ecv:APECO1_1131 / ecv:APECO1_2687","gene","http://www.kegg.jp/dbget-bin/www_bget?ecv:APECO1_1131+ecv:APECO1_2687",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10059","entry15",27,"ecv:APECO1_1129 / ecv:APECO1_2686","gene","http://www.kegg.jp/dbget-bin/www_bget?ecv:APECO1_1129+ecv:APECO1_2686",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10060","entry16",28,"ecv:APECO1_1130","gene","http://www.kegg.jp/dbget-bin/www_bget?ecv:APECO1_1130",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10061","entry38",63,"ecv:APECO1_1128","gene","http://www.kegg.jp/dbget-bin/www_bget?ecv:APECO1_1128",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10062","entry14",26,"srs:SerAS12_0127","gene","http://www.kegg.jp/dbget-bin/www_bget?srs:SerAS12_0127",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10063","entry15",27,"srs:SerAS12_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?srs:SerAS12_0128",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10064","entry16",28,"srs:SerAS12_1573","gene","http://www.kegg.jp/dbget-bin/www_bget?srs:SerAS12_1573",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10065","entry38",63,"srs:SerAS12_1572","gene","http://www.kegg.jp/dbget-bin/www_bget?srs:SerAS12_1572",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10066","entry14",26,"pmc:P9515_01521","gene","http://www.kegg.jp/dbget-bin/www_bget?pmc:P9515_01521",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10067","entry15",27,"pmc:P9515_14101","gene","http://www.kegg.jp/dbget-bin/www_bget?pmc:P9515_14101",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10068","entry38",63,"pmc:P9515_14111","gene","http://www.kegg.jp/dbget-bin/www_bget?pmc:P9515_14111",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10069","entry14",26,"pmf:P9303_01181","gene","http://www.kegg.jp/dbget-bin/www_bget?pmf:P9303_01181",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10070","entry16",28,"pmf:P9303_00961 / pmf:P9303_23371","gene","http://www.kegg.jp/dbget-bin/www_bget?pmf:P9303_00961+pmf:P9303_23371",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10071","entry38",63,"pmf:P9303_00941","gene","http://www.kegg.jp/dbget-bin/www_bget?pmf:P9303_00941",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10072","entry14",26,"pmh:P9215_14531","gene","http://www.kegg.jp/dbget-bin/www_bget?pmh:P9215_14531",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10073","entry15",27,"pmh:P9215_14411","gene","http://www.kegg.jp/dbget-bin/www_bget?pmh:P9215_14411",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10074","entry16",28,"pmh:P9215_14521","gene","http://www.kegg.jp/dbget-bin/www_bget?pmh:P9215_14521",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10075","entry38",63,"pmh:P9215_14421 / pmh:P9215_14511","gene","http://www.kegg.jp/dbget-bin/www_bget?pmh:P9215_14421+pmh:P9215_14511",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10076","entry14",26,"pme:NATL1_08571","gene","http://www.kegg.jp/dbget-bin/www_bget?pme:NATL1_08571",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10077","entry15",27,"pme:NATL1_21091","gene","http://www.kegg.jp/dbget-bin/www_bget?pme:NATL1_21091",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10078","entry16",28,"pme:NATL1_08561","gene","http://www.kegg.jp/dbget-bin/www_bget?pme:NATL1_08561",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10079","entry38",63,"pme:NATL1_08551","gene","http://www.kegg.jp/dbget-bin/www_bget?pme:NATL1_08551",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10080","entry14",26,"prc:EW14_1458","gene","http://www.kegg.jp/dbget-bin/www_bget?prc:EW14_1458",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10081","entry15",27,"prc:EW14_1459","gene","http://www.kegg.jp/dbget-bin/www_bget?prc:EW14_1459",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10082","entry14",26,"prm:EW15_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?prm:EW15_2189",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10083","entry15",27,"prm:EW15_2192","gene","http://www.kegg.jp/dbget-bin/www_bget?prm:EW15_2192",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10084","entry16",28,"prm:EW15_2190","gene","http://www.kegg.jp/dbget-bin/www_bget?prm:EW15_2190",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10085","entry38",63,"prm:EW15_2180 / prm:EW15_2191","gene","http://www.kegg.jp/dbget-bin/www_bget?prm:EW15_2180+prm:EW15_2191",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10086","entry14",26,"amr:AM1_0405","gene","http://www.kegg.jp/dbget-bin/www_bget?amr:AM1_0405",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10087","entry15",27,"amr:AM1_0404","gene","http://www.kegg.jp/dbget-bin/www_bget?amr:AM1_0404",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10088","entry16",28,"amr:AM1_0803 / amr:AM1_4819","gene","http://www.kegg.jp/dbget-bin/www_bget?amr:AM1_0803+amr:AM1_4819",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10089","entry38",63,"amr:AM1_0403 / amr:AM1_2190","gene","http://www.kegg.jp/dbget-bin/www_bget?amr:AM1_0403+amr:AM1_2190",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10090","entry14",26,"glp:Glo7428_3993","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_3993",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10091","entry15",27,"glp:Glo7428_4161","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_4161",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10092","entry16",28,"glp:Glo7428_3002 / glp:Glo7428_4162","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_3002+glp:Glo7428_4162",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10093","entry38",63,"glp:Glo7428_1332 / glp:Glo7428_2880 / glp:Glo7428_4163 / glp:Glo7428_4737","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_1332+glp:Glo7428_2880+glp:Glo7428_4163+glp:Glo7428_4737",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10094","entry14",26,"gen:GM3709_1238","gene","http://www.kegg.jp/dbget-bin/www_bget?gen:GM3709_1238",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10095","entry15",27,"gen:GM3709_475","gene","http://www.kegg.jp/dbget-bin/www_bget?gen:GM3709_475",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10096","entry16",28,"gen:GM3709_1656 / gen:GM3709_323","gene","http://www.kegg.jp/dbget-bin/www_bget?gen:GM3709_1656+gen:GM3709_323",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10097","entry38",63,"gen:GM3709_2975 / gen:GM3709_402","gene","http://www.kegg.jp/dbget-bin/www_bget?gen:GM3709_2975+gen:GM3709_402",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10098","entry14",26,"gee:GM3708_2745","gene","http://www.kegg.jp/dbget-bin/www_bget?gee:GM3708_2745",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10099","entry15",27,"gee:GM3708_2582","gene","http://www.kegg.jp/dbget-bin/www_bget?gee:GM3708_2582",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10100","entry16",28,"gee:GM3708_2583","gene","http://www.kegg.jp/dbget-bin/www_bget?gee:GM3708_2583",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10101","entry38",63,"gee:GM3708_2584","gene","http://www.kegg.jp/dbget-bin/www_bget?gee:GM3708_2584",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10102","entry14",26,"sra:SerAS13_0126","gene","http://www.kegg.jp/dbget-bin/www_bget?sra:SerAS13_0126",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10103","entry15",27,"sra:SerAS13_0127","gene","http://www.kegg.jp/dbget-bin/www_bget?sra:SerAS13_0127",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10104","entry16",28,"sra:SerAS13_1574","gene","http://www.kegg.jp/dbget-bin/www_bget?sra:SerAS13_1574",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10105","entry38",63,"sra:SerAS13_1573","gene","http://www.kegg.jp/dbget-bin/www_bget?sra:SerAS13_1573",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10106","entry14",26,"chon:NIES4102_30030","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_30030",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10107","entry15",27,"chon:NIES4102_30040","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_30040",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10108","entry16",28,"chon:NIES4102_05150 / chon:NIES4102_30050","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_05150+chon:NIES4102_30050",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10109","entry38",63,"chon:NIES4102_30060","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_30060",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10110","entry14",26,"mar:MAE_11020 / mar:MAE_57590","gene","http://www.kegg.jp/dbget-bin/www_bget?mar:MAE_11020+mar:MAE_57590",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10111","entry15",27,"mar:MAE_00200","gene","http://www.kegg.jp/dbget-bin/www_bget?mar:MAE_00200",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10112","entry16",28,"mar:MAE_00190 / mar:MAE_40640","gene","http://www.kegg.jp/dbget-bin/www_bget?mar:MAE_00190+mar:MAE_40640",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10113","entry38",63,"mar:MAE_00180 / mar:MAE_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?mar:MAE_00180+mar:MAE_10920",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10114","entry14",26,"mpk:VL20_943","gene","http://www.kegg.jp/dbget-bin/www_bget?mpk:VL20_943",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10115","entry15",27,"mpk:VL20_6117","gene","http://www.kegg.jp/dbget-bin/www_bget?mpk:VL20_6117",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10116","entry16",28,"mpk:VL20_3771 / mpk:VL20_6116","gene","http://www.kegg.jp/dbget-bin/www_bget?mpk:VL20_3771+mpk:VL20_6116",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10117","entry38",63,"mpk:VL20_6115","gene","http://www.kegg.jp/dbget-bin/www_bget?mpk:VL20_6115",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10118","entry14",26,"miq:B5D77_08860 / miq:B5D77_18735","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_08860+miq:B5D77_18735",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10119","entry15",27,"miq:B5D77_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_13510",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10120","entry16",28,"miq:B5D77_13515","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_13515",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10121","entry38",63,"miq:B5D77_13520","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_13520",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10122","entry14",31,"mvz:myaer102_29750","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_29750",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10123","entry15",32,"mvz:myaer102_35270","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_35270",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10124","entry16",33,"mvz:myaer102_15390 / mvz:myaer102_35260","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_15390+mvz:myaer102_35260",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10125","entry38",68,"mvz:myaer102_35250 / mvz:myaer102_45090","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_35250+mvz:myaer102_45090",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10126","entry14",26,"can:Cyan10605_3290","gene","http://www.kegg.jp/dbget-bin/www_bget?can:Cyan10605_3290",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10127","entry15",27,"can:Cyan10605_1786","gene","http://www.kegg.jp/dbget-bin/www_bget?can:Cyan10605_1786",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10128","entry16",28,"can:Cyan10605_0955","gene","http://www.kegg.jp/dbget-bin/www_bget?can:Cyan10605_0955",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10129","entry38",63,"can:Cyan10605_1793","gene","http://www.kegg.jp/dbget-bin/www_bget?can:Cyan10605_1793",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10130","entry14",26,"csn:Cyast_2075","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_2075",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10131","entry15",27,"csn:Cyast_2077","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_2077",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10132","entry16",28,"csn:Cyast_2076","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_2076",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10133","entry14",26,"cyl:AA637_14960","gene","http://www.kegg.jp/dbget-bin/www_bget?cyl:AA637_14960",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10134","entry15",27,"cyl:AA637_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?cyl:AA637_14970",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10135","entry16",28,"cyl:AA637_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?cyl:AA637_14965",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10136","entry14",26,"hao:PCC7418_1369","gene","http://www.kegg.jp/dbget-bin/www_bget?hao:PCC7418_1369",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10137","entry15",27,"hao:PCC7418_0376 / hao:PCC7418_3294","gene","http://www.kegg.jp/dbget-bin/www_bget?hao:PCC7418_0376+hao:PCC7418_3294",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10138","entry16",28,"hao:PCC7418_0375 / hao:PCC7418_3295","gene","http://www.kegg.jp/dbget-bin/www_bget?hao:PCC7418_0375+hao:PCC7418_3295",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10139","entry38",63,"hao:PCC7418_0374 / hao:PCC7418_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?hao:PCC7418_0374+hao:PCC7418_3296",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10140","entry14",31,"enn:FRE64_01045","gene","http://www.kegg.jp/dbget-bin/www_bget?enn:FRE64_01045",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10141","entry15",32,"enn:FRE64_01060","gene","http://www.kegg.jp/dbget-bin/www_bget?enn:FRE64_01060",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10142","entry16",33,"enn:FRE64_01050","gene","http://www.kegg.jp/dbget-bin/www_bget?enn:FRE64_01050",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10143","entry38",68,"enn:FRE64_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?enn:FRE64_01055",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10144","entry14",26,"smaf:D781_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?smaf:D781_1496",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10145","entry15",27,"smaf:D781_1497","gene","http://www.kegg.jp/dbget-bin/www_bget?smaf:D781_1497",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10146","entry16",28,"smaf:D781_1499","gene","http://www.kegg.jp/dbget-bin/www_bget?smaf:D781_1499",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10147","entry38",63,"smaf:D781_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?smaf:D781_1498",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10148","entry14",26,"cyt:cce_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?cyt:cce_0619",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10149","entry15",27,"cyt:cce_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?cyt:cce_2549",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10150","entry16",28,"cyt:cce_0152 / cyt:cce_2548","gene","http://www.kegg.jp/dbget-bin/www_bget?cyt:cce_0152+cyt:cce_2548",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10151","entry38",63,"cyt:cce_1730","gene","http://www.kegg.jp/dbget-bin/www_bget?cyt:cce_1730",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10152","entry14",26,"cwa:CwatDRAFT_4273","gene","http://www.kegg.jp/dbget-bin/www_bget?cwa:CwatDRAFT_4273",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10153","entry16",28,"cwa:CwatDRAFT_1936 / cwa:CwatDRAFT_6163","gene","http://www.kegg.jp/dbget-bin/www_bget?cwa:CwatDRAFT_1936+cwa:CwatDRAFT_6163",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10154","entry38",63,"cwa:CwatDRAFT_6117","gene","http://www.kegg.jp/dbget-bin/www_bget?cwa:CwatDRAFT_6117",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10155","entry14",26,"cyp:PCC8801_0481","gene","http://www.kegg.jp/dbget-bin/www_bget?cyp:PCC8801_0481",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10156","entry15",27,"cyp:PCC8801_0480","gene","http://www.kegg.jp/dbget-bin/www_bget?cyp:PCC8801_0480",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10157","entry16",28,"cyp:PCC8801_0094 / cyp:PCC8801_0478","gene","http://www.kegg.jp/dbget-bin/www_bget?cyp:PCC8801_0094+cyp:PCC8801_0478",NA,"rn:R02777",NA,1200,415,"rectangle",46,17,"#000000","#BFFFBF",1,523
"10158","entry38",63,"cyp:PCC8801_2417 / cyp:PCC8801_3332","gene","http://www.kegg.jp/dbget-bin/www_bget?cyp:PCC8801_2417+cyp:PCC8801_3332",NA,"rn:R06514",NA,1200,313,"rectangle",46,17,"#000000","#BFFFBF",1,523
