"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3665","entry12",34,"rhq:IM25_05490","gene","http://www.kegg.jp/dbget-bin/www_bget?rhq:IM25_05490",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3666","entry14",40,"rhq:IM25_02605 / rhq:IM25_21935","gene","http://www.kegg.jp/dbget-bin/www_bget?rhq:IM25_02605+rhq:IM25_21935",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3667","entry10",32,"rhod:AOT96_12625","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_12625",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3668","entry11",33,"rhod:AOT96_00725 / rhod:AOT96_02870 / rhod:AOT96_03625 / rhod:AOT96_06035 / rhod:AOT96_08225 / rhod:AOT96_12625 / rhod:AOT96_13835 / rhod:AOT96_14805 / rhod:AOT96_14980 / rhod:AOT96_15055 / rhod:AOT96_19265 / rhod:AOT96_22550 / rhod:AOT96_30235 / rhod:AOT96_30245 / rhod:AOT96_31810 / rhod:AOT96_33645 / rhod:AOT96_33940","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_00725+rhod:AOT96_02870+rhod:AOT96_03625+rhod:AOT96_06035+rhod:AOT96_08225+rhod:AOT96_12625+rhod:AOT96_13835+rhod:AOT96_14805+rhod:AOT96_14980+rhod:AOT96_15055+rhod:AOT96_19265+rhod:AOT96_22550+rhod:AOT96_30235+rhod:AOT96_30245+rhod:AOT96_31810+rhod:AOT96_33645+rhod:AOT96_33940",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3669","entry12",34,"rhod:AOT96_06085","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_06085",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3670","entry14",40,"rhod:AOT96_07485 / rhod:AOT96_14505 / rhod:AOT96_16650 / rhod:AOT96_21175 / rhod:AOT96_22745","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_07485+rhod:AOT96_14505+rhod:AOT96_16650+rhod:AOT96_21175+rhod:AOT96_22745",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3671","entry10",32,"rrt:4535765_00409","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_00409",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3672","entry11",33,"rrt:4535765_00165 / rrt:4535765_00409 / rrt:4535765_00508 / rrt:4535765_00601 / rrt:4535765_00610 / rrt:4535765_00617 / rrt:4535765_00660 / rrt:4535765_00966 / rrt:4535765_01395 / rrt:4535765_01662 / rrt:4535765_01664 / rrt:4535765_02497 / rrt:4535765_03204 / rrt:4535765_04118 / rrt:4535765_04663 / rrt:4535765_04719","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_00165+rrt:4535765_00409+rrt:4535765_00508+rrt:4535765_00601+rrt:4535765_00610+rrt:4535765_00617+rrt:4535765_00660+rrt:4535765_00966+rrt:4535765_01395+rrt:4535765_01662+rrt:4535765_01664+rrt:4535765_02497+rrt:4535765_03204+rrt:4535765_04118+rrt:4535765_04663+rrt:4535765_04719",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3673","entry12",34,"rrt:4535765_04727","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_04727",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3674","entry14",40,"rrt:4535765_03344 / rrt:4535765_04073","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_03344+rrt:4535765_04073",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3675","entry10",32,"rby:CEJ39_04525","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_04525",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3676","entry11",33,"rby:CEJ39_02000 / rby:CEJ39_03690 / rby:CEJ39_04525 / rby:CEJ39_05020 / rby:CEJ39_05490 / rby:CEJ39_05570 / rby:CEJ39_05790 / rby:CEJ39_07310 / rby:CEJ39_09360 / rby:CEJ39_10395 / rby:CEJ39_10405 / rby:CEJ39_14260 / rby:CEJ39_17855 / rby:CEJ39_21955","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_02000+rby:CEJ39_03690+rby:CEJ39_04525+rby:CEJ39_05020+rby:CEJ39_05490+rby:CEJ39_05570+rby:CEJ39_05790+rby:CEJ39_07310+rby:CEJ39_09360+rby:CEJ39_10395+rby:CEJ39_10405+rby:CEJ39_14260+rby:CEJ39_17855+rby:CEJ39_21955",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3677","entry12",34,"rby:CEJ39_02040","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_02040",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3678","entry14",40,"rby:CEJ39_18540 / rby:CEJ39_21660","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_18540+rby:CEJ39_21660",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3679","entry10",32,"gbr:Gbro_4503","gene","http://www.kegg.jp/dbget-bin/www_bget?gbr:Gbro_4503",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3680","entry11",33,"gbr:Gbro_0491 / gbr:Gbro_0908 / gbr:Gbro_0929 / gbr:Gbro_1279 / gbr:Gbro_2737 / gbr:Gbro_3271 / gbr:Gbro_3826 / gbr:Gbro_3960 / gbr:Gbro_3981 / gbr:Gbro_4172 / gbr:Gbro_4173 / gbr:Gbro_4282 / gbr:Gbro_4503","gene","http://www.kegg.jp/dbget-bin/www_bget?gbr:Gbro_0491+gbr:Gbro_0908+gbr:Gbro_0929+gbr:Gbro_1279+gbr:Gbro_2737+gbr:Gbro_3271+gbr:Gbro_3826+gbr:Gbro_3960+gbr:Gbro_3981+gbr:Gbro_4172+gbr:Gbro_4173+gbr:Gbro_4282+gbr:Gbro_4503",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3681","entry12",34,"gbr:Gbro_4184","gene","http://www.kegg.jp/dbget-bin/www_bget?gbr:Gbro_4184",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3682","entry14",40,"gbr:Gbro_4212","gene","http://www.kegg.jp/dbget-bin/www_bget?gbr:Gbro_4212",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3683","entry10",32,"gpo:GPOL_c05470","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c05470",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3684","entry11",33,"gpo:GPOL_174p01070 / gpo:GPOL_c05470 / gpo:GPOL_c07190 / gpo:GPOL_c13550 / gpo:GPOL_c25210 / gpo:GPOL_c30630 / gpo:GPOL_c36880 / gpo:GPOL_c39120 / gpo:GPOL_c40270 / gpo:GPOL_c40940 / gpo:GPOL_c42740 / gpo:GPOL_c43030 / gpo:GPOL_c46770 / gpo:GPOL_c46780","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_174p01070+gpo:GPOL_c05470+gpo:GPOL_c07190+gpo:GPOL_c13550+gpo:GPOL_c25210+gpo:GPOL_c30630+gpo:GPOL_c36880+gpo:GPOL_c39120+gpo:GPOL_c40270+gpo:GPOL_c40940+gpo:GPOL_c42740+gpo:GPOL_c43030+gpo:GPOL_c46770+gpo:GPOL_c46780",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3685","entry12",34,"gpo:GPOL_c45150","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c45150",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3686","entry18",45,"gpo:GPOL_c08310","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c08310",NA,"rn:R05099",NA,293,506,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3687","entry10",32,"gor:KTR9_4411","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_4411",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3688","entry11",33,"gor:KTR9_0175 / gor:KTR9_0809 / gor:KTR9_0830 / gor:KTR9_1186 / gor:KTR9_1444 / gor:KTR9_1448 / gor:KTR9_1545 / gor:KTR9_2355 / gor:KTR9_2617 / gor:KTR9_2789 / gor:KTR9_3312 / gor:KTR9_3893 / gor:KTR9_3913 / gor:KTR9_4097 / gor:KTR9_4098 / gor:KTR9_4352 / gor:KTR9_4411","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_0175+gor:KTR9_0809+gor:KTR9_0830+gor:KTR9_1186+gor:KTR9_1444+gor:KTR9_1448+gor:KTR9_1545+gor:KTR9_2355+gor:KTR9_2617+gor:KTR9_2789+gor:KTR9_3312+gor:KTR9_3893+gor:KTR9_3913+gor:KTR9_4097+gor:KTR9_4098+gor:KTR9_4352+gor:KTR9_4411",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3689","entry12",34,"gor:KTR9_1439 / gor:KTR9_1546","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_1439+gor:KTR9_1546",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3690","entry14",40,"gor:KTR9_2914","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_2914",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3691","entry22",53,"gor:KTR9_4361","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_4361",NA,"rn:R03751",NA,293,358,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3692","entry45",84,"gor:KTR9_2433 / gor:KTR9_3182 / gor:KTR9_3184","gene","http://www.kegg.jp/dbget-bin/www_bget?gor:KTR9_2433+gor:KTR9_3182+gor:KTR9_3184",NA,"rn:R03751",NA,343,358,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3693","entry10",32,"goq:ACH46_19615","gene","http://www.kegg.jp/dbget-bin/www_bget?goq:ACH46_19615",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3694","entry11",33,"goq:ACH46_02740 / goq:ACH46_03335 / goq:ACH46_03975 / goq:ACH46_04595 / goq:ACH46_05605 / goq:ACH46_07765 / goq:ACH46_11145 / goq:ACH46_16255 / goq:ACH46_16710 / goq:ACH46_16715 / goq:ACH46_17430 / goq:ACH46_17555 / goq:ACH46_19365 / goq:ACH46_19615","gene","http://www.kegg.jp/dbget-bin/www_bget?goq:ACH46_02740+goq:ACH46_03335+goq:ACH46_03975+goq:ACH46_04595+goq:ACH46_05605+goq:ACH46_07765+goq:ACH46_11145+goq:ACH46_16255+goq:ACH46_16710+goq:ACH46_16715+goq:ACH46_17430+goq:ACH46_17555+goq:ACH46_19365+goq:ACH46_19615",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3695","entry12",34,"goq:ACH46_19995","gene","http://www.kegg.jp/dbget-bin/www_bget?goq:ACH46_19995",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3696","entry14",40,"goq:ACH46_19590","gene","http://www.kegg.jp/dbget-bin/www_bget?goq:ACH46_19590",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3697","entry10",32,"gta:BCM27_17615 / gta:BCM27_23315","gene","http://www.kegg.jp/dbget-bin/www_bget?gta:BCM27_17615+gta:BCM27_23315",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3698","entry11",33,"gta:BCM27_01370 / gta:BCM27_02590 / gta:BCM27_05005 / gta:BCM27_05160 / gta:BCM27_07035 / gta:BCM27_08000 / gta:BCM27_08020 / gta:BCM27_09070 / gta:BCM27_12550 / gta:BCM27_13890 / gta:BCM27_16835 / gta:BCM27_17615 / gta:BCM27_20415 / gta:BCM27_20510 / gta:BCM27_21650 / gta:BCM27_21655 / gta:BCM27_23315","gene","http://www.kegg.jp/dbget-bin/www_bget?gta:BCM27_01370+gta:BCM27_02590+gta:BCM27_05005+gta:BCM27_05160+gta:BCM27_07035+gta:BCM27_08000+gta:BCM27_08020+gta:BCM27_09070+gta:BCM27_12550+gta:BCM27_13890+gta:BCM27_16835+gta:BCM27_17615+gta:BCM27_20415+gta:BCM27_20510+gta:BCM27_21650+gta:BCM27_21655+gta:BCM27_23315",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3699","entry12",34,"gta:BCM27_07975","gene","http://www.kegg.jp/dbget-bin/www_bget?gta:BCM27_07975",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3700","entry14",40,"gta:BCM27_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?gta:BCM27_14965",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3701","entry45",84,"gta:BCM27_16255 / gta:BCM27_16265","gene","http://www.kegg.jp/dbget-bin/www_bget?gta:BCM27_16255+gta:BCM27_16265",NA,"rn:R03751",NA,343,358,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3702","entry10",32,"kpnk:BN49_3940 / kpnk:BN49_4499","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnk:BN49_3940+kpnk:BN49_4499",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3703","entry11",33,"kpnk:BN49_2536 / kpnk:BN49_3940 / kpnk:BN49_4499","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnk:BN49_2536+kpnk:BN49_3940+kpnk:BN49_4499",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3704","entry10",32,"goc:CXX93_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?goc:CXX93_04015",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3705","entry11",33,"goc:CXX93_00485 / goc:CXX93_00590 / goc:CXX93_01915 / goc:CXX93_02865 / goc:CXX93_03650 / goc:CXX93_04015 / goc:CXX93_06525 / goc:CXX93_08625 / goc:CXX93_12360 / goc:CXX93_15005 / goc:CXX93_17400 / goc:CXX93_18110 / goc:CXX93_18490 / goc:CXX93_18950 / goc:CXX93_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?goc:CXX93_00485+goc:CXX93_00590+goc:CXX93_01915+goc:CXX93_02865+goc:CXX93_03650+goc:CXX93_04015+goc:CXX93_06525+goc:CXX93_08625+goc:CXX93_12360+goc:CXX93_15005+goc:CXX93_17400+goc:CXX93_18110+goc:CXX93_18490+goc:CXX93_18950+goc:CXX93_18955",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3706","entry12",34,"goc:CXX93_03645","gene","http://www.kegg.jp/dbget-bin/www_bget?goc:CXX93_03645",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3707","entry14",40,"goc:CXX93_04035 / goc:CXX93_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?goc:CXX93_04035+goc:CXX93_06965",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3708","entry10",32,"git:C6V83_00735","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_00735",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3709","entry11",33,"git:C6V83_00735 / git:C6V83_02820 / git:C6V83_03875 / git:C6V83_03975 / git:C6V83_04325 / git:C6V83_04860 / git:C6V83_05495 / git:C6V83_07260 / git:C6V83_07265 / git:C6V83_11605 / git:C6V83_14485 / git:C6V83_16390","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_00735+git:C6V83_02820+git:C6V83_03875+git:C6V83_03975+git:C6V83_04325+git:C6V83_04860+git:C6V83_05495+git:C6V83_07260+git:C6V83_07265+git:C6V83_11605+git:C6V83_14485+git:C6V83_16390",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3710","entry12",34,"git:C6V83_01020","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_01020",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3711","entry14",40,"git:C6V83_00720","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_00720",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3712","entry45",84,"git:C6V83_09960 / git:C6V83_09970","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_09960+git:C6V83_09970",NA,"rn:R03751",NA,343,358,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3713","entry10",32,"gru:GCWB2_01960 / gru:GCWB2_22330","gene","http://www.kegg.jp/dbget-bin/www_bget?gru:GCWB2_01960+gru:GCWB2_22330",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3714","entry11",33,"gru:GCWB2_01960 / gru:GCWB2_04110 / gru:GCWB2_04225 / gru:GCWB2_06570 / gru:GCWB2_07580 / gru:GCWB2_07595 / gru:GCWB2_10865 / gru:GCWB2_11295 / gru:GCWB2_11395 / gru:GCWB2_11655 / gru:GCWB2_11715 / gru:GCWB2_11850 / gru:GCWB2_13110 / gru:GCWB2_17030 / gru:GCWB2_19900 / gru:GCWB2_20005 / gru:GCWB2_20710 / gru:GCWB2_20715 / gru:GCWB2_22330","gene","http://www.kegg.jp/dbget-bin/www_bget?gru:GCWB2_01960+gru:GCWB2_04110+gru:GCWB2_04225+gru:GCWB2_06570+gru:GCWB2_07580+gru:GCWB2_07595+gru:GCWB2_10865+gru:GCWB2_11295+gru:GCWB2_11395+gru:GCWB2_11655+gru:GCWB2_11715+gru:GCWB2_11850+gru:GCWB2_13110+gru:GCWB2_17030+gru:GCWB2_19900+gru:GCWB2_20005+gru:GCWB2_20710+gru:GCWB2_20715+gru:GCWB2_22330",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3715","entry12",34,"gru:GCWB2_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?gru:GCWB2_07555",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3716","entry10",32,"gom:D7316_02987","gene","http://www.kegg.jp/dbget-bin/www_bget?gom:D7316_02987",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3717","entry11",33,"gom:D7316_01223 / gom:D7316_01746 / gom:D7316_01943 / gom:D7316_01983 / gom:D7316_02002 / gom:D7316_02037 / gom:D7316_02049 / gom:D7316_02064 / gom:D7316_02068 / gom:D7316_02100 / gom:D7316_02108 / gom:D7316_02277 / gom:D7316_02445 / gom:D7316_02492 / gom:D7316_02530 / gom:D7316_02607 / gom:D7316_02608 / gom:D7316_02987 / gom:D7316_04024 / gom:D7316_04025 / gom:D7316_04502 / gom:D7316_04523 / gom:D7316_04888 / gom:D7316_05417","gene","http://www.kegg.jp/dbget-bin/www_bget?gom:D7316_01223+gom:D7316_01746+gom:D7316_01943+gom:D7316_01983+gom:D7316_02002+gom:D7316_02037+gom:D7316_02049+gom:D7316_02064+gom:D7316_02068+gom:D7316_02100+gom:D7316_02108+gom:D7316_02277+gom:D7316_02445+gom:D7316_02492+gom:D7316_02530+gom:D7316_02607+gom:D7316_02608+gom:D7316_02987+gom:D7316_04024+gom:D7316_04025+gom:D7316_04502+gom:D7316_04523+gom:D7316_04888+gom:D7316_05417",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3718","entry12",34,"gom:D7316_02282","gene","http://www.kegg.jp/dbget-bin/www_bget?gom:D7316_02282",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3719","entry14",40,"gom:D7316_05156","gene","http://www.kegg.jp/dbget-bin/www_bget?gom:D7316_05156",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3720","entry10",32,"gav:C5O27_06100","gene","http://www.kegg.jp/dbget-bin/www_bget?gav:C5O27_06100",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3721","entry11",33,"gav:C5O27_00810 / gav:C5O27_00920 / gav:C5O27_01025 / gav:C5O27_06100 / gav:C5O27_07315 / gav:C5O27_07320 / gav:C5O27_08110 / gav:C5O27_08220 / gav:C5O27_11145 / gav:C5O27_14975 / gav:C5O27_16675 / gav:C5O27_20215 / gav:C5O27_20230 / gav:C5O27_21190","gene","http://www.kegg.jp/dbget-bin/www_bget?gav:C5O27_00810+gav:C5O27_00920+gav:C5O27_01025+gav:C5O27_06100+gav:C5O27_07315+gav:C5O27_07320+gav:C5O27_08110+gav:C5O27_08220+gav:C5O27_11145+gav:C5O27_14975+gav:C5O27_16675+gav:C5O27_20215+gav:C5O27_20230+gav:C5O27_21190",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3722","entry12",34,"gav:C5O27_20255","gene","http://www.kegg.jp/dbget-bin/www_bget?gav:C5O27_20255",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3723","entry10",32,"tpr:Tpau_4183","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_4183",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3724","entry11",33,"tpr:Tpau_2831 / tpr:Tpau_2936 / tpr:Tpau_3363 / tpr:Tpau_3816 / tpr:Tpau_3826 / tpr:Tpau_3837 / tpr:Tpau_3941 / tpr:Tpau_4183","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2831+tpr:Tpau_2936+tpr:Tpau_3363+tpr:Tpau_3816+tpr:Tpau_3826+tpr:Tpau_3837+tpr:Tpau_3941+tpr:Tpau_4183",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3725","entry14",40,"tpr:Tpau_2750","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2750",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3726","entry10",32,"tsm:ASU32_01915 / tsm:ASU32_23720","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_01915+tsm:ASU32_23720",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3727","entry11",33,"tsm:ASU32_01915 / tsm:ASU32_04610 / tsm:ASU32_05370 / tsm:ASU32_15795 / tsm:ASU32_16600 / tsm:ASU32_18880 / tsm:ASU32_19445 / tsm:ASU32_21730 / tsm:ASU32_21805 / tsm:ASU32_21860 / tsm:ASU32_22320 / tsm:ASU32_23070 / tsm:ASU32_23720","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_01915+tsm:ASU32_04610+tsm:ASU32_05370+tsm:ASU32_15795+tsm:ASU32_16600+tsm:ASU32_18880+tsm:ASU32_19445+tsm:ASU32_21730+tsm:ASU32_21805+tsm:ASU32_21860+tsm:ASU32_22320+tsm:ASU32_23070+tsm:ASU32_23720",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3728","entry14",40,"tsm:ASU32_15355","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_15355",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3729","entry10",32,"srt:Srot_2536","gene","http://www.kegg.jp/dbget-bin/www_bget?srt:Srot_2536",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3730","entry11",33,"srt:Srot_0314 / srt:Srot_1373 / srt:Srot_2079 / srt:Srot_2410 / srt:Srot_2536 / srt:Srot_2824","gene","http://www.kegg.jp/dbget-bin/www_bget?srt:Srot_0314+srt:Srot_1373+srt:Srot_2079+srt:Srot_2410+srt:Srot_2536+srt:Srot_2824",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3731","entry14",40,"srt:Srot_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?srt:Srot_0768",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3732","entry10",32,"dtm:BJL86_0460 / dtm:BJL86_0624 / dtm:BJL86_0817","gene","http://www.kegg.jp/dbget-bin/www_bget?dtm:BJL86_0460+dtm:BJL86_0624+dtm:BJL86_0817",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3733","entry11",33,"dtm:BJL86_0313 / dtm:BJL86_0381 / dtm:BJL86_0460 / dtm:BJL86_0603 / dtm:BJL86_0624 / dtm:BJL86_0713 / dtm:BJL86_0730 / dtm:BJL86_0807 / dtm:BJL86_0817 / dtm:BJL86_0865 / dtm:BJL86_2426 / dtm:BJL86_3086","gene","http://www.kegg.jp/dbget-bin/www_bget?dtm:BJL86_0313+dtm:BJL86_0381+dtm:BJL86_0460+dtm:BJL86_0603+dtm:BJL86_0624+dtm:BJL86_0713+dtm:BJL86_0730+dtm:BJL86_0807+dtm:BJL86_0817+dtm:BJL86_0865+dtm:BJL86_2426+dtm:BJL86_3086",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3734","entry14",40,"dtm:BJL86_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?dtm:BJL86_0023",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3735","entry45",84,"dtm:BJL86_0673","gene","http://www.kegg.jp/dbget-bin/www_bget?dtm:BJL86_0673",NA,"rn:R03751",NA,343,358,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3736","entry10",32,"dit:C3V38_09955","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_09955",NA,"rn:R06941",NA,318,802,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3737","entry11",33,"dit:C3V38_01695 / dit:C3V38_08855 / dit:C3V38_09310 / dit:C3V38_09375 / dit:C3V38_09475 / dit:C3V38_09860 / dit:C3V38_09955 / dit:C3V38_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_01695+dit:C3V38_08855+dit:C3V38_09310+dit:C3V38_09375+dit:C3V38_09475+dit:C3V38_09860+dit:C3V38_09955+dit:C3V38_10115",NA,"rn:R06942",NA,318,728,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3738","entry12",34,"dit:C3V38_00355","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00355",NA,"rn:R06943",NA,318,654,"rectangle",46,17,"#000000","#BFFFBF",1,930
"3739","entry14",40,"dit:C3V38_06555","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_06555",NA,"rn:R06945",NA,293,136,"rectangle",46,17,"#000000","#BFFFBF",1,930
