"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1696","entry5",8,"scu:SCE1572_22170","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_22170",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1697","entry3",5,"ekf:KO11_22205","gene","http://www.kegg.jp/dbget-bin/www_bget?ekf:KO11_22205",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1698","entry5",8,"ekf:KO11_22200","gene","http://www.kegg.jp/dbget-bin/www_bget?ekf:KO11_22200",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1699","entry3",5,"ccro:CMC5_003860","gene","http://www.kegg.jp/dbget-bin/www_bget?ccro:CMC5_003860",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1700","entry5",8,"ccro:CMC5_045170","gene","http://www.kegg.jp/dbget-bin/www_bget?ccro:CMC5_045170",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1701","entry3",5,"samy:DB32_003938","gene","http://www.kegg.jp/dbget-bin/www_bget?samy:DB32_003938",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1702","entry5",8,"samy:DB32_003811","gene","http://www.kegg.jp/dbget-bin/www_bget?samy:DB32_003811",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1703","entry3",5,"llu:AKJ09_03265","gene","http://www.kegg.jp/dbget-bin/www_bget?llu:AKJ09_03265",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1704","entry5",8,"llu:AKJ09_09429","gene","http://www.kegg.jp/dbget-bin/www_bget?llu:AKJ09_09429",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1705","entry3",5,"mrm:A7982_09353","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_09353",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1706","entry5",8,"mrm:A7982_03211","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_03211",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1707","entry3",5,"hoh:Hoch_0430","gene","http://www.kegg.jp/dbget-bin/www_bget?hoh:Hoch_0430",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1708","entry5",8,"hoh:Hoch_0431","gene","http://www.kegg.jp/dbget-bin/www_bget?hoh:Hoch_0431",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1709","entry3",5,"sat:SYN_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?sat:SYN_01350",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1710","entry5",8,"sat:SYN_02002","gene","http://www.kegg.jp/dbget-bin/www_bget?sat:SYN_02002",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1711","entry3",5,"dao:Desac_1370","gene","http://www.kegg.jp/dbget-bin/www_bget?dao:Desac_1370",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1712","entry5",8,"dao:Desac_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?dao:Desac_1371",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1713","entry3",5,"dti:Desti_0405","gene","http://www.kegg.jp/dbget-bin/www_bget?dti:Desti_0405",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1714","entry5",8,"dti:Desti_1097","gene","http://www.kegg.jp/dbget-bin/www_bget?dti:Desti_1097",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1715","entry3",5,"sfu:Sfum_3643","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3643",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1716","entry5",8,"sfu:Sfum_3644","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3644",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1717","entry3",5,"dax:FDQ92_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?dax:FDQ92_05380",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1718","entry5",8,"dax:FDQ92_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?dax:FDQ92_05385",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1719","entry3",5,"eab:ECABU_c03430","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c03430",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1720","entry5",8,"eab:ECABU_c03440","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c03440",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1721","entry3",5,"dbr:Deba_2402","gene","http://www.kegg.jp/dbget-bin/www_bget?dbr:Deba_2402",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1722","entry5",8,"dbr:Deba_2403","gene","http://www.kegg.jp/dbget-bin/www_bget?dbr:Deba_2403",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1723","entry3",5,"hmr:Hipma_0289","gene","http://www.kegg.jp/dbget-bin/www_bget?hmr:Hipma_0289",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1724","entry5",8,"hmr:Hipma_0288","gene","http://www.kegg.jp/dbget-bin/www_bget?hmr:Hipma_0288",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1725","entry3",5,"dav:DESACE_07290","gene","http://www.kegg.jp/dbget-bin/www_bget?dav:DESACE_07290",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1726","entry5",8,"dav:DESACE_07295","gene","http://www.kegg.jp/dbget-bin/www_bget?dav:DESACE_07295",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1727","entry3",5,"bsed:DN745_02990","gene","http://www.kegg.jp/dbget-bin/www_bget?bsed:DN745_02990",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1728","entry5",8,"bsed:DN745_08090","gene","http://www.kegg.jp/dbget-bin/www_bget?bsed:DN745_08090",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1729","entry3",5,"bex:A11Q_1589","gene","http://www.kegg.jp/dbget-bin/www_bget?bex:A11Q_1589",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1730","entry5",8,"bex:A11Q_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?bex:A11Q_1590",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1731","entry3",5,"hax:BALOs_0969","gene","http://www.kegg.jp/dbget-bin/www_bget?hax:BALOs_0969",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1732","entry5",8,"hax:BALOs_0970","gene","http://www.kegg.jp/dbget-bin/www_bget?hax:BALOs_0970",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1733","entry3",5,"rbt:NOVO_00875","gene","http://www.kegg.jp/dbget-bin/www_bget?rbt:NOVO_00875",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1734","entry5",8,"rbt:NOVO_00880","gene","http://www.kegg.jp/dbget-bin/www_bget?rbt:NOVO_00880",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1735","entry3",5,"mlo:mll4011 / mlo:mlr6298","gene","http://www.kegg.jp/dbget-bin/www_bget?mlo:mll4011+mlo:mlr6298",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1736","entry5",8,"mlo:mll4009","gene","http://www.kegg.jp/dbget-bin/www_bget?mlo:mll4009",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1737","entry3",5,"mln:A9174_05985","gene","http://www.kegg.jp/dbget-bin/www_bget?mln:A9174_05985",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1738","entry5",8,"mln:A9174_05990","gene","http://www.kegg.jp/dbget-bin/www_bget?mln:A9174_05990",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1739","entry3",5,"mci:Mesci_1210","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_1210",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1740","entry5",8,"mci:Mesci_1211","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_1211",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1741","entry3",5,"edh:EcDH1_3365","gene","http://www.kegg.jp/dbget-bin/www_bget?edh:EcDH1_3365",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1742","entry5",8,"edh:EcDH1_3364","gene","http://www.kegg.jp/dbget-bin/www_bget?edh:EcDH1_3364",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1743","entry3",5,"mop:Mesop_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?mop:Mesop_1239",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1744","entry5",8,"mop:Mesop_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?mop:Mesop_1240",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1745","entry3",5,"mam:Mesau_01250","gene","http://www.kegg.jp/dbget-bin/www_bget?mam:Mesau_01250",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1746","entry5",8,"mam:Mesau_01251","gene","http://www.kegg.jp/dbget-bin/www_bget?mam:Mesau_01251",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1747","entry3",5,"mamo:A6B35_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?mamo:A6B35_02350",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1748","entry5",8,"mamo:A6B35_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?mamo:A6B35_02335",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1749","entry3",5,"meso:BSQ44_01465","gene","http://www.kegg.jp/dbget-bin/www_bget?meso:BSQ44_01465",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1750","entry5",8,"meso:BSQ44_01460","gene","http://www.kegg.jp/dbget-bin/www_bget?meso:BSQ44_01460",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1751","entry3",5,"mesw:A9K65_006230","gene","http://www.kegg.jp/dbget-bin/www_bget?mesw:A9K65_006230",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1752","entry5",8,"mesw:A9K65_006235","gene","http://www.kegg.jp/dbget-bin/www_bget?mesw:A9K65_006235",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1753","entry3",5,"mesp:C1M53_13105","gene","http://www.kegg.jp/dbget-bin/www_bget?mesp:C1M53_13105",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1754","entry5",8,"mesp:C1M53_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?mesp:C1M53_13110",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1755","entry3",5,"mes:Meso_3457","gene","http://www.kegg.jp/dbget-bin/www_bget?mes:Meso_3457",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1756","entry5",8,"mes:Meso_3456","gene","http://www.kegg.jp/dbget-bin/www_bget?mes:Meso_3456",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1757","entry3",5,"hoe:IMCC20628_02911 / hoe:IMCC20628_04440","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02911+hoe:IMCC20628_04440",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1758","entry5",8,"hoe:IMCC20628_02913 / hoe:IMCC20628_04439","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02913+hoe:IMCC20628_04439",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1759","entry3",5,"aak:AA2016_1302","gene","http://www.kegg.jp/dbget-bin/www_bget?aak:AA2016_1302",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1760","entry5",8,"aak:AA2016_1303","gene","http://www.kegg.jp/dbget-bin/www_bget?aak:AA2016_1303",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1761","entry3",5,"amih:CO731_01272","gene","http://www.kegg.jp/dbget-bin/www_bget?amih:CO731_01272",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1762","entry5",8,"amih:CO731_01273","gene","http://www.kegg.jp/dbget-bin/www_bget?amih:CO731_01273",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1763","entry3",5,"edj:ECDH1ME8569_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0230",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1764","entry5",8,"edj:ECDH1ME8569_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0231",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1765","entry3",5,"pht:BLM14_00600","gene","http://www.kegg.jp/dbget-bin/www_bget?pht:BLM14_00600",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1766","entry5",8,"pht:BLM14_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?pht:BLM14_00605",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1767","entry3",5,"rpod:E0E05_16475","gene","http://www.kegg.jp/dbget-bin/www_bget?rpod:E0E05_16475",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1768","entry5",8,"rpod:E0E05_16480","gene","http://www.kegg.jp/dbget-bin/www_bget?rpod:E0E05_16480",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1769","entry3",5,"pla:Plav_1479","gene","http://www.kegg.jp/dbget-bin/www_bget?pla:Plav_1479",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1770","entry5",8,"pla:Plav_1478","gene","http://www.kegg.jp/dbget-bin/www_bget?pla:Plav_1478",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1771","entry3",5,"rbs:RHODOSMS8_02811","gene","http://www.kegg.jp/dbget-bin/www_bget?rbs:RHODOSMS8_02811",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1772","entry5",8,"rbs:RHODOSMS8_02812","gene","http://www.kegg.jp/dbget-bin/www_bget?rbs:RHODOSMS8_02812",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1773","entry3",5,"sme:SMc03252 / sme:SMc03776","gene","http://www.kegg.jp/dbget-bin/www_bget?sme:SMc03252+sme:SMc03776",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1774","entry5",8,"sme:SMc03777","gene","http://www.kegg.jp/dbget-bin/www_bget?sme:SMc03777",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1775","entry3",5,"smk:Sinme_3156","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3156",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1776","entry5",8,"smk:Sinme_3157","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3157",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1777","entry3",5,"smq:SinmeB_2930","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_2930",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1778","entry5",8,"smq:SinmeB_2931","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_2931",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1779","entry3",5,"smx:SM11_chr3285","gene","http://www.kegg.jp/dbget-bin/www_bget?smx:SM11_chr3285",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1780","entry5",8,"smx:SM11_chr3286","gene","http://www.kegg.jp/dbget-bin/www_bget?smx:SM11_chr3286",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1781","entry3",5,"smi:BN406_02958","gene","http://www.kegg.jp/dbget-bin/www_bget?smi:BN406_02958",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1782","entry5",8,"smi:BN406_02959","gene","http://www.kegg.jp/dbget-bin/www_bget?smi:BN406_02959",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1783","entry3",5,"smeg:C770_GR4Chr3242","gene","http://www.kegg.jp/dbget-bin/www_bget?smeg:C770_GR4Chr3242",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1784","entry5",8,"smeg:C770_GR4Chr3243","gene","http://www.kegg.jp/dbget-bin/www_bget?smeg:C770_GR4Chr3243",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1785","entry3",5,"tdl:TDEL_0E03090","gene","http://www.kegg.jp/dbget-bin/www_bget?tdl:TDEL_0E03090",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1786","entry5",8,"tdl:TDEL_0H03800","gene","http://www.kegg.jp/dbget-bin/www_bget?tdl:TDEL_0H03800",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1787","entry3",5,"eih:ECOK1_0265","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0265",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1788","entry5",8,"eih:ECOK1_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0266",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1789","entry3",5,"smel:SM2011_c03252 / smel:SM2011_c03776","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c03252+smel:SM2011_c03776",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1790","entry5",8,"smel:SM2011_c03777","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c03777",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1791","entry3",5,"smer:DU99_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?smer:DU99_17070",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1792","entry5",8,"smer:DU99_17075","gene","http://www.kegg.jp/dbget-bin/www_bget?smer:DU99_17075",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1793","entry3",5,"smd:Smed_3010","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_3010",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1794","entry5",8,"smd:Smed_3011","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_3011",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1795","entry3",5,"rhi:NGR_c31710","gene","http://www.kegg.jp/dbget-bin/www_bget?rhi:NGR_c31710",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1796","entry5",8,"rhi:NGR_c31720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhi:NGR_c31720",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1797","entry3",5,"sfh:SFHH103_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?sfh:SFHH103_03200",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1798","entry5",8,"sfh:SFHH103_03201","gene","http://www.kegg.jp/dbget-bin/www_bget?sfh:SFHH103_03201",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1799","entry3",5,"sfd:USDA257_c56790","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c56790",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1800","entry5",8,"sfd:USDA257_c56800","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c56800",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1801","entry3",5,"six:BSY16_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_3219",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1802","entry5",8,"six:BSY16_3218","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_3218",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1803","entry3",5,"same:SAMCFNEI73_Ch3539","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3539",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1804","entry5",8,"same:SAMCFNEI73_Ch3540","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3540",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1805","entry3",5,"sino:SS05631_c35750","gene","http://www.kegg.jp/dbget-bin/www_bget?sino:SS05631_c35750",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1806","entry5",8,"sino:SS05631_c35760","gene","http://www.kegg.jp/dbget-bin/www_bget?sino:SS05631_c35760",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1807","entry3",5,"ead:OV14_0670","gene","http://www.kegg.jp/dbget-bin/www_bget?ead:OV14_0670",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1808","entry5",8,"ead:OV14_0671","gene","http://www.kegg.jp/dbget-bin/www_bget?ead:OV14_0671",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1809","entry3",5,"ena:ECNA114_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0262",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1810","entry5",8,"ena:ECNA114_0263","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0263",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1811","entry3",5,"eah:FA04_16805","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_16805",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1812","entry5",8,"eah:FA04_16810","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_16810",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1813","entry3",5,"esj:SJ05684_c32130","gene","http://www.kegg.jp/dbget-bin/www_bget?esj:SJ05684_c32130",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1814","entry5",8,"esj:SJ05684_c32120","gene","http://www.kegg.jp/dbget-bin/www_bget?esj:SJ05684_c32120",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1815","entry3",5,"atu:Atu2780","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu2780",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1816","entry5",8,"atu:Atu2779","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu2779",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1817","entry3",5,"ara:Arad_4877","gene","http://www.kegg.jp/dbget-bin/www_bget?ara:Arad_4877",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1818","entry5",8,"ara:Arad_4878","gene","http://www.kegg.jp/dbget-bin/www_bget?ara:Arad_4878",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1819","entry3",5,"atf:Ach5_26640","gene","http://www.kegg.jp/dbget-bin/www_bget?atf:Ach5_26640",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1820","entry5",8,"atf:Ach5_26630","gene","http://www.kegg.jp/dbget-bin/www_bget?atf:Ach5_26630",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1821","entry3",5,"ata:AWN88_18760","gene","http://www.kegg.jp/dbget-bin/www_bget?ata:AWN88_18760",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1822","entry5",8,"ata:AWN88_18755","gene","http://www.kegg.jp/dbget-bin/www_bget?ata:AWN88_18755",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1823","entry3",5,"avi:Avi_4281","gene","http://www.kegg.jp/dbget-bin/www_bget?avi:Avi_4281",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1824","entry5",8,"avi:Avi_4280","gene","http://www.kegg.jp/dbget-bin/www_bget?avi:Avi_4280",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1825","entry3",5,"agr:AGROH133_09229","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_09229",NA,"rn:R00239",NA,185,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
"1826","entry5",8,"agr:AGROH133_09228","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_09228",NA,"rn:R03313",NA,295,243,"rectangle",46,17,"#000000","#BFFFBF",1,332
