"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"7522","entry75",132,"osa:4351241 / osa:9272332","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4351241+osa:9272332",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7523","entry78",137,"osa:4331284 / osa:4349396","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4331284+osa:4349396",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7524","entry81",141,"osa:4336637","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4336637",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7525","entry83",143,"osa:4323946 / osa:4328676 / osa:4330627 / osa:4331113 / osa:4331714 / osa:4331836 / osa:4332090 / osa:4332236 / osa:4332981 / osa:4332986 / osa:4339645 / osa:4339684 / osa:4340691 / osa:4340693 / osa:4340694 / osa:4340695 / osa:4341445 / osa:4346846 / osa:4348145 / osa:4348632 / osa:4348874 / osa:4350817 / osa:9269580 / osa:9271565 / osa:9272344","gene","http://www.kegg.jp/dbget-bin/www_bget?osa:4323946+osa:4328676+osa:4330627+osa:4331113+osa:4331714+osa:4331836+osa:4332090+osa:4332236+osa:4332981+osa:4332986+osa:4339645+osa:4339684+osa:4340691+osa:4340693+osa:4340694+osa:4340695+osa:4341445+osa:4346846+osa:4348145+osa:4348632+osa:4348874+osa:4350817+osa:9269580+osa:9271565+osa:9272344",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7526","entry2",31,"dosa:Os03t0101100-01 / dosa:Os10t0563000-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os03t0101100-01+dosa:Os10t0563000-01",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7527","entry3",32,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7528","entry7",36,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7529","entry11",40,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7530","entry15",44,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7531","entry20",49,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7532","entry25",54,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7533","entry63",115,"dosa:Os04t0483500-01 / dosa:Os06t0298700-00 / dosa:Os06t0299200-00 / dosa:Os06t0299300-01 / dosa:Os06t0300000-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os04t0483500-01+dosa:Os06t0298700-00+dosa:Os06t0299200-00+dosa:Os06t0299300-01+dosa:Os06t0300000-01",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7534","entry64",116,"dosa:Os01t0150000-01 / dosa:Os07t0162100-00","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os01t0150000-01+dosa:Os07t0162100-00",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7535","entry65",117,"dosa:Os01t0150200-01 / dosa:Os01t0150400-00 / dosa:Os01t0150500-00 / dosa:Os01t0150800-01 / dosa:Os04t0271200-01 / dosa:Os05t0460800-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os01t0150200-01+dosa:Os01t0150400-00+dosa:Os01t0150500-00+dosa:Os01t0150800-01+dosa:Os04t0271200-01+dosa:Os05t0460800-01",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7536","entry75",135,"dosa:Os12t0102100-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os12t0102100-01",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7537","entry78",142,"dosa:Os03t0101100-01 / dosa:Os10t0563000-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os03t0101100-01+dosa:Os10t0563000-01",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7538","entry81",147,"dosa:Os04t0558400-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os04t0558400-01",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7539","entry83",149,"dosa:Os01t0529800-01 / dosa:Os02t0205500-01 / dosa:Os02t0731900-01 / dosa:Os02t0813600-01 / dosa:Os03t0162650-01 / dosa:Os03t0162800-01 / dosa:Os03t0181500-01 / dosa:Os03t0220100-01 / dosa:Os03t0245700-02 / dosa:Os03t0382100-01 / dosa:Os03t0383600-01 / dosa:Os04t0116800-01 / dosa:Os05t0568000-02 / dosa:Os05t0574600-01 / dosa:Os06t0260500-00 / dosa:Os06t0262800-01 / dosa:Os06t0598800-01 / dosa:Os09t0360500-01 / dosa:Os09t0521100-01 / dosa:Os10t0416200-01 / dosa:Os10t0472900-01 / dosa:Os11t0591200-01","gene","http://www.kegg.jp/dbget-bin/www_bget?dosa:Os01t0529800-01+dosa:Os02t0205500-01+dosa:Os02t0731900-01+dosa:Os02t0813600-01+dosa:Os03t0162650-01+dosa:Os03t0162800-01+dosa:Os03t0181500-01+dosa:Os03t0220100-01+dosa:Os03t0245700-02+dosa:Os03t0382100-01+dosa:Os03t0383600-01+dosa:Os04t0116800-01+dosa:Os05t0568000-02+dosa:Os05t0574600-01+dosa:Os06t0260500-00+dosa:Os06t0262800-01+dosa:Os06t0598800-01+dosa:Os09t0360500-01+dosa:Os09t0521100-01+dosa:Os10t0416200-01+dosa:Os10t0472900-01+dosa:Os11t0591200-01",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7540","entry2",29,"obr:102721905 / obr:102722531","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102721905+obr:102722531",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7541","entry3",30,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7542","entry7",34,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7543","entry11",38,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7544","entry15",42,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7545","entry20",47,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7546","entry25",52,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7547","entry63",113,"obr:102711972 / obr:102712253 / obr:102712982 / obr:102718092 / obr:102718691 / obr:102720576 / obr:102721994","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102711972+obr:102712253+obr:102712982+obr:102718092+obr:102718691+obr:102720576+obr:102721994",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7548","entry64",114,"obr:102717286 / obr:102717451","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102717286+obr:102717451",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7549","entry65",115,"obr:102714459 / obr:102717559 / obr:102717835","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102714459+obr:102717559+obr:102717835",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7550","entry75",132,"obr:102703069","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102703069",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7551","entry78",137,"obr:102721905 / obr:102722531","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102721905+obr:102722531",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7552","entry81",141,"obr:102718259","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102718259",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7553","entry83",143,"obr:102700810 / obr:102703848 / obr:102704276 / obr:102705007 / obr:102706088 / obr:102709741 / obr:102710028 / obr:102710188 / obr:102710499 / obr:102711032 / obr:102711594 / obr:102712575 / obr:102713828 / obr:102714613 / obr:102715248 / obr:102716761 / obr:102717419 / obr:102720462 / obr:102721721 / obr:102722286","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102700810+obr:102703848+obr:102704276+obr:102705007+obr:102706088+obr:102709741+obr:102710028+obr:102710188+obr:102710499+obr:102711032+obr:102711594+obr:102712575+obr:102713828+obr:102714613+obr:102715248+obr:102716761+obr:102717419+obr:102720462+obr:102721721+obr:102722286",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7554","entry2",31,"bdi:100834215 / bdi:100846454","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100834215+bdi:100846454",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7555","entry3",32,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7556","entry7",36,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7557","entry11",40,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7558","entry15",44,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7559","entry20",49,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7560","entry25",54,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7561","entry63",115,"bdi:100821460 / bdi:100825675 / bdi:100827587 / bdi:100833506 / bdi:100840094 / bdi:100846467","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100821460+bdi:100825675+bdi:100827587+bdi:100833506+bdi:100840094+bdi:100846467",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7562","entry64",116,"bdi:100830422 / bdi:100834375 / bdi:100835261","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100830422+bdi:100834375+bdi:100835261",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7563","entry65",117,"bdi:100821089 / bdi:100840117 / bdi:100842646 / bdi:106866263","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100821089+bdi:100840117+bdi:100842646+bdi:106866263",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7564","entry75",135,"bdi:100829535 / bdi:100843602","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100829535+bdi:100843602",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7565","entry78",142,"bdi:100834215 / bdi:100846454","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100834215+bdi:100846454",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7566","entry81",147,"bdi:100842302","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100842302",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7567","entry83",149,"bdi:100822993 / bdi:100823814 / bdi:100824293 / bdi:100824744 / bdi:100825428 / bdi:100826902 / bdi:100827753 / bdi:100829634 / bdi:100831069 / bdi:100831254 / bdi:100833590 / bdi:100833827 / bdi:100834973 / bdi:100835305 / bdi:100835770 / bdi:100836571 / bdi:100837378 / bdi:100837673 / bdi:100838880 / bdi:100839002 / bdi:100839187 / bdi:100839378 / bdi:100839678 / bdi:100841667 / bdi:100843954 / bdi:100844547 / bdi:100845622 / bdi:104581701","gene","http://www.kegg.jp/dbget-bin/www_bget?bdi:100822993+bdi:100823814+bdi:100824293+bdi:100824744+bdi:100825428+bdi:100826902+bdi:100827753+bdi:100829634+bdi:100831069+bdi:100831254+bdi:100833590+bdi:100833827+bdi:100834973+bdi:100835305+bdi:100835770+bdi:100836571+bdi:100837378+bdi:100837673+bdi:100838880+bdi:100839002+bdi:100839187+bdi:100839378+bdi:100839678+bdi:100841667+bdi:100843954+bdi:100844547+bdi:100845622+bdi:104581701",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7568","entry2",29,"ats:109758352 / ats:109772768 / ats:109786319","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109758352+ats:109772768+ats:109786319",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7569","entry3",30,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7570","entry7",34,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7571","entry11",38,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7572","entry15",42,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7573","entry20",47,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7574","entry25",52,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7575","entry63",113,"ats:109733083 / ats:109733956 / ats:109733958 / ats:109736758 / ats:109743960 / ats:109744922 / ats:109745871 / ats:109746082 / ats:109746886 / ats:109747761 / ats:109755743 / ats:109756557 / ats:109765204 / ats:109765210 / ats:109766544 / ats:109766795 / ats:109768745 / ats:109771085 / ats:109772730 / ats:109773274 / ats:109773689 / ats:109779269 / ats:109781113 / ats:109781925 / ats:109782273","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109733083+ats:109733956+ats:109733958+ats:109736758+ats:109743960+ats:109744922+ats:109745871+ats:109746082+ats:109746886+ats:109747761+ats:109755743+ats:109756557+ats:109765204+ats:109765210+ats:109766544+ats:109766795+ats:109768745+ats:109771085+ats:109772730+ats:109773274+ats:109773689+ats:109779269+ats:109781113+ats:109781925+ats:109782273",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7576","entry64",114,"ats:109777279","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109777279",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7577","entry65",115,"ats:109749525 / ats:109749710 / ats:109757348 / ats:109766983","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109749525+ats:109749710+ats:109757348+ats:109766983",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7578","entry75",132,"ats:109763440","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109763440",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7579","entry78",137,"ats:109758352 / ats:109772768 / ats:109786319","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109758352+ats:109772768+ats:109786319",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7580","entry81",141,"ats:109761356","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109761356",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7581","entry83",143,"ats:109731451 / ats:109733085 / ats:109733087 / ats:109733089 / ats:109733090 / ats:109733887 / ats:109739633 / ats:109739723 / ats:109740860 / ats:109743970 / ats:109745323 / ats:109745610 / ats:109746289 / ats:109746362 / ats:109747063 / ats:109747064 / ats:109747065 / ats:109748079 / ats:109748104 / ats:109749894 / ats:109750508 / ats:109751555 / ats:109751979 / ats:109753288 / ats:109753289 / ats:109758154 / ats:109758728 / ats:109758786 / ats:109759919 / ats:109760347 / ats:109761369 / ats:109761926 / ats:109764188 / ats:109764389 / ats:109764691 / ats:109764815 / ats:109766471 / ats:109767526 / ats:109768171 / ats:109768181 / ats:109770245 / ats:109770408 / ats:109770596 / ats:109773270 / ats:109774309 / ats:109774334 / ats:109776044 / ats:109776861 / ats:109777071 / ats:109781205 / ats:109781475 / ats:109782561 / ats:109783633 / ats:109787337","gene","http://www.kegg.jp/dbget-bin/www_bget?ats:109731451+ats:109733085+ats:109733087+ats:109733089+ats:109733090+ats:109733887+ats:109739633+ats:109739723+ats:109740860+ats:109743970+ats:109745323+ats:109745610+ats:109746289+ats:109746362+ats:109747063+ats:109747064+ats:109747065+ats:109748079+ats:109748104+ats:109749894+ats:109750508+ats:109751555+ats:109751979+ats:109753288+ats:109753289+ats:109758154+ats:109758728+ats:109758786+ats:109759919+ats:109760347+ats:109761369+ats:109761926+ats:109764188+ats:109764389+ats:109764691+ats:109764815+ats:109766471+ats:109767526+ats:109768171+ats:109768181+ats:109770245+ats:109770408+ats:109770596+ats:109773270+ats:109774309+ats:109774334+ats:109776044+ats:109776861+ats:109777071+ats:109781205+ats:109781475+ats:109782561+ats:109783633+ats:109787337",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7582","entry2",29,"sbi:8058070 / sbi:8081564","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8058070+sbi:8081564",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7583","entry3",30,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7584","entry7",34,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7585","entry11",38,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7586","entry15",42,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7587","entry20",47,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7588","entry25",52,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7589","entry63",113,"sbi:8060162 / sbi:8060163 / sbi:8070611 / sbi:8072816 / sbi:8072821 / sbi:8072824 / sbi:8072827 / sbi:8080595 / sbi:8082647","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8060162+sbi:8060163+sbi:8070611+sbi:8072816+sbi:8072821+sbi:8072824+sbi:8072827+sbi:8080595+sbi:8082647",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7590","entry64",114,"sbi:8060800","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8060800",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7591","entry65",115,"sbi:8060797 / sbi:8060798 / sbi:8061772","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8060797+sbi:8060798+sbi:8061772",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7592","entry75",132,"sbi:8086052","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8086052",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7593","entry78",137,"sbi:8058070 / sbi:8081564","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8058070+sbi:8081564",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7594","entry81",141,"sbi:110431587 / sbi:8155394 / sbi:8155556","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:110431587+sbi:8155394+sbi:8155556",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7595","entry83",143,"sbi:110436568 / sbi:8054865 / sbi:8055567 / sbi:8056431 / sbi:8057674 / sbi:8059024 / sbi:8059847 / sbi:8061525 / sbi:8061529 / sbi:8061531 / sbi:8064914 / sbi:8065756 / sbi:8065760 / sbi:8065761 / sbi:8065762 / sbi:8067433 / sbi:8067725 / sbi:8071662 / sbi:8071984 / sbi:8074611 / sbi:8074958 / sbi:8074962 / sbi:8077689 / sbi:8078854 / sbi:8079130 / sbi:8080750 / sbi:8082244 / sbi:8083788 / sbi:8083832 / sbi:8085289","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:110436568+sbi:8054865+sbi:8055567+sbi:8056431+sbi:8057674+sbi:8059024+sbi:8059847+sbi:8061525+sbi:8061529+sbi:8061531+sbi:8064914+sbi:8065756+sbi:8065760+sbi:8065761+sbi:8065762+sbi:8067433+sbi:8067725+sbi:8071662+sbi:8071984+sbi:8074611+sbi:8074958+sbi:8074962+sbi:8077689+sbi:8078854+sbi:8079130+sbi:8080750+sbi:8082244+sbi:8083788+sbi:8083832+sbi:8085289",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7596","entry2",29,"zma:100193420 / zma:100216902","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193420+zma:100216902",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7597","entry3",30,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7598","entry7",34,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7599","entry11",38,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7600","entry15",42,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7601","entry20",47,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7602","entry25",52,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7603","entry63",113,"zma:103634953 / zma:103638302 / zma:103653730 / zma:542359","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:103634953+zma:103638302+zma:103653730+zma:542359",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7604","entry64",114,"zma:100191179 / zma:103633692","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191179+zma:103633692",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7605","entry65",115,"zma:100274548 / zma:100284318 / zma:100383128","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100274548+zma:100284318+zma:100383128",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7606","entry75",132,"zma:100501714","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100501714",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7607","entry78",137,"zma:100193420 / zma:100216902","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193420+zma:100216902",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"7608","entry81",141,"zma:100273486","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100273486",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"7609","entry83",143,"zma:100191595 / zma:100191621 / zma:100191738 / zma:100191907 / zma:100272813 / zma:100279934 / zma:100281769 / zma:100281789 / zma:100281878 / zma:100282655 / zma:100283031 / zma:100283095 / zma:100285225 / zma:100285592 / zma:100286138 / zma:100286157 / zma:100382314 / zma:100382638 / zma:100501504 / zma:100501899 / zma:103626218 / zma:103630762 / zma:103631752 / zma:103633519 / zma:103638222 / zma:103639429 / zma:103640425 / zma:103645134 / zma:103649090 / zma:103655094 / zma:542018","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191595+zma:100191621+zma:100191738+zma:100191907+zma:100272813+zma:100279934+zma:100281769+zma:100281789+zma:100281878+zma:100282655+zma:100283031+zma:100283095+zma:100285225+zma:100285592+zma:100286138+zma:100286157+zma:100382314+zma:100382638+zma:100501504+zma:100501899+zma:103626218+zma:103630762+zma:103631752+zma:103633519+zma:103638222+zma:103639429+zma:103640425+zma:103645134+zma:103649090+zma:103655094+zma:542018",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
