"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4583","entry34",72,"mcha:111013382 / mcha:111013964 / mcha:111016309","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111013382+mcha:111013964+mcha:111016309",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4584","entry35",73,"mcha:111007165 / mcha:111021312","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007165+mcha:111021312",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4585","entry38",77,"mcha:111015624 / mcha:111017563","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111015624+mcha:111017563",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4586","entry39",78,"mcha:111004699 / mcha:111005587 / mcha:111008064 / mcha:111009545 / mcha:111014077 / mcha:111015574 / mcha:111016045 / mcha:111016958 / mcha:111020410 / mcha:111021129 / mcha:111023278","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111004699+mcha:111005587+mcha:111008064+mcha:111009545+mcha:111014077+mcha:111015574+mcha:111016045+mcha:111016958+mcha:111020410+mcha:111021129+mcha:111023278",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4587","entry40",79,"mcha:111007060 / mcha:111017048 / mcha:111020792","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007060+mcha:111017048+mcha:111020792",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4588","entry29",66,"cmax:111480310 / cmax:111487513 / cmax:111489695","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111480310+cmax:111487513+cmax:111489695",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4589","entry32",70,"cmax:111465930 / cmax:111467158 / cmax:111472609","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111465930+cmax:111467158+cmax:111472609",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4590","entry33",71,"cmax:111472725 / cmax:111479688 / cmax:111491829 / cmax:111495948","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111472725+cmax:111479688+cmax:111491829+cmax:111495948",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4591","entry34",72,"cmax:111465025 / cmax:111472725 / cmax:111479688 / cmax:111491829 / cmax:111495948 / cmax:111498398","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111465025+cmax:111472725+cmax:111479688+cmax:111491829+cmax:111495948+cmax:111498398",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4592","entry35",73,"cmax:111465930 / cmax:111467158 / cmax:111472609","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111465930+cmax:111467158+cmax:111472609",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4593","entry38",77,"cmax:111480310 / cmax:111487513 / cmax:111489695","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111480310+cmax:111487513+cmax:111489695",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4594","entry39",78,"cmax:111476706 / cmax:111477987 / cmax:111491747 / cmax:111492040 / cmax:111492613 / cmax:111493365 / cmax:111493911 / cmax:111494170 / cmax:111494428 / cmax:111494587 / cmax:111497320 / cmax:111498336 / cmax:111499024 / cmax:111499069","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111476706+cmax:111477987+cmax:111491747+cmax:111492040+cmax:111492613+cmax:111493365+cmax:111493911+cmax:111494170+cmax:111494428+cmax:111494587+cmax:111497320+cmax:111498336+cmax:111499024+cmax:111499069",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4595","entry40",79,"cmax:111484775 / cmax:111485424 / cmax:111499460 / cmax:111500200","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111484775+cmax:111485424+cmax:111499460+cmax:111500200",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4596","entry29",65,"cmos:111429633 / cmos:111445579 / cmos:111449653 / cmos:111458603","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111429633+cmos:111445579+cmos:111449653+cmos:111458603",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4597","entry32",69,"cmos:111432479 / cmos:111438456 / cmos:111439408","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111432479+cmos:111438456+cmos:111439408",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4598","entry33",70,"cmos:111431872 / cmos:111447995 / cmos:111453967 / cmos:111462616","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111431872+cmos:111447995+cmos:111453967+cmos:111462616",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4599","entry34",71,"cmos:111431872 / cmos:111438713 / cmos:111446492 / cmos:111447995 / cmos:111453967 / cmos:111462616","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111431872+cmos:111438713+cmos:111446492+cmos:111447995+cmos:111453967+cmos:111462616",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4600","entry35",72,"cmos:111432479 / cmos:111438456 / cmos:111439408","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111432479+cmos:111438456+cmos:111439408",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4601","entry38",76,"cmos:111429633 / cmos:111445579 / cmos:111449653 / cmos:111458603","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111429633+cmos:111445579+cmos:111449653+cmos:111458603",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4602","entry39",77,"cmos:111433653 / cmos:111436843 / cmos:111442694 / cmos:111444679 / cmos:111450778 / cmos:111452112 / cmos:111452246 / cmos:111453284 / cmos:111460106 / cmos:111460234 / cmos:111462349 / cmos:111462553 / cmos:111464180 / cmos:111464312","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111433653+cmos:111436843+cmos:111442694+cmos:111444679+cmos:111450778+cmos:111452112+cmos:111452246+cmos:111453284+cmos:111460106+cmos:111460234+cmos:111462349+cmos:111462553+cmos:111464180+cmos:111464312",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4603","entry40",78,"cmos:111429704 / cmos:111436442 / cmos:111451863 / cmos:111461642 / cmos:111464383","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111429704+cmos:111436442+cmos:111451863+cmos:111461642+cmos:111464383",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4604","entry29",65,"cpep:111776350 / cpep:111809403 / cpep:111811337","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111776350+cpep:111809403+cpep:111811337",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4605","entry32",69,"cpep:111781840 / cpep:111792569 / cpep:111803394","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111781840+cpep:111792569+cpep:111803394",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4606","entry33",70,"cpep:111790986 / cpep:111798346 / cpep:111800269 / cpep:111805928","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111790986+cpep:111798346+cpep:111800269+cpep:111805928",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4607","entry34",71,"cpep:111790986 / cpep:111798346 / cpep:111800269 / cpep:111800708 / cpep:111805928 / cpep:111810064","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111790986+cpep:111798346+cpep:111800269+cpep:111800708+cpep:111805928+cpep:111810064",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4608","entry35",72,"cpep:111781840 / cpep:111792569 / cpep:111803394","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111781840+cpep:111792569+cpep:111803394",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4609","entry38",76,"cpep:111776350 / cpep:111809403 / cpep:111811337","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111776350+cpep:111809403+cpep:111811337",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4610","entry39",77,"cpep:111778323 / cpep:111778447 / cpep:111778969 / cpep:111781332 / cpep:111785744 / cpep:111786841 / cpep:111788025 / cpep:111789290 / cpep:111797613 / cpep:111801065 / cpep:111803612 / cpep:111804705 / cpep:111804862 / cpep:111805228 / cpep:111807388 / cpep:111807823","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111778323+cpep:111778447+cpep:111778969+cpep:111781332+cpep:111785744+cpep:111786841+cpep:111788025+cpep:111789290+cpep:111797613+cpep:111801065+cpep:111803612+cpep:111804705+cpep:111804862+cpep:111805228+cpep:111807388+cpep:111807823",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4611","entry40",78,"cpep:111779610 / cpep:111780076 / cpep:111780360 / cpep:111780425 / cpep:111780521 / cpep:111793574 / cpep:111794429","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111779610+cpep:111780076+cpep:111780360+cpep:111780425+cpep:111780521+cpep:111793574+cpep:111794429",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4612","entry29",66,"rcu:8264528","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8264528",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4613","entry32",70,"rcu:8268026 / rcu:8289506","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8268026+rcu:8289506",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4614","entry33",71,"rcu:8258486 / rcu:8288892","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258486+rcu:8288892",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4615","entry34",72,"rcu:8258486 / rcu:8265410 / rcu:8288892","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258486+rcu:8265410+rcu:8288892",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4616","entry35",73,"rcu:8268026 / rcu:8289506","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8268026+rcu:8289506",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4617","entry38",77,"rcu:8264528","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8264528",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4618","entry39",78,"rcu:8258491 / rcu:8259456 / rcu:8265386 / rcu:8266973 / rcu:8267043 / rcu:8267707 / rcu:8267839 / rcu:8274183 / rcu:8275894 / rcu:8278778 / rcu:8282326 / rcu:8287126","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258491+rcu:8259456+rcu:8265386+rcu:8266973+rcu:8267043+rcu:8267707+rcu:8267839+rcu:8274183+rcu:8275894+rcu:8278778+rcu:8282326+rcu:8287126",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4619","entry40",79,"rcu:8258213 / rcu:8269216 / rcu:8286441","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258213+rcu:8269216+rcu:8286441",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4620","entry29",66,"jcu:105641936","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105641936",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4621","entry32",70,"jcu:105643933 / jcu:105645069","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105643933+jcu:105645069",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4622","entry33",71,"jcu:105633755 / jcu:105643072","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105633755+jcu:105643072",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4623","entry34",72,"jcu:105633755 / jcu:105643072 / jcu:105645878","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105633755+jcu:105643072+jcu:105645878",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4624","entry35",73,"jcu:105643933 / jcu:105645069","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105643933+jcu:105645069",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4625","entry38",77,"jcu:105641936","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105641936",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4626","entry39",78,"jcu:105628511 / jcu:105628512 / jcu:105631479 / jcu:105633323 / jcu:105634864 / jcu:105635283 / jcu:105637551 / jcu:105637640 / jcu:105637642 / jcu:105639370 / jcu:105643068 / jcu:105643475 / jcu:105645909 / jcu:105647467 / jcu:105650591","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105628511+jcu:105628512+jcu:105631479+jcu:105633323+jcu:105634864+jcu:105635283+jcu:105637551+jcu:105637640+jcu:105637642+jcu:105639370+jcu:105643068+jcu:105643475+jcu:105645909+jcu:105647467+jcu:105650591",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4627","entry40",79,"jcu:105628991 / jcu:105630481 / jcu:105648787","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105628991+jcu:105630481+jcu:105648787",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4628","entry29",66,"hbr:110638688 / hbr:110660709","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110638688+hbr:110660709",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4629","entry32",70,"hbr:110634729 / hbr:110639361 / hbr:110654878","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110634729+hbr:110639361+hbr:110654878",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4630","entry33",71,"hbr:110637078 / hbr:110637724 / hbr:110640053 / hbr:110655830","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110637078+hbr:110637724+hbr:110640053+hbr:110655830",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4631","entry34",72,"hbr:110637078 / hbr:110637724 / hbr:110640053 / hbr:110641189 / hbr:110654786 / hbr:110655830","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110637078+hbr:110637724+hbr:110640053+hbr:110641189+hbr:110654786+hbr:110655830",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4632","entry35",73,"hbr:110634729 / hbr:110639361 / hbr:110654878","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110634729+hbr:110639361+hbr:110654878",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4633","entry38",77,"hbr:110638688 / hbr:110660709","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110638688+hbr:110660709",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4634","entry39",78,"hbr:110631474 / hbr:110632137 / hbr:110633013 / hbr:110637033 / hbr:110637734 / hbr:110638644 / hbr:110642225 / hbr:110642309 / hbr:110642965 / hbr:110648647 / hbr:110653160 / hbr:110654802 / hbr:110657881 / hbr:110659081 / hbr:110659095 / hbr:110661028 / hbr:110665843 / hbr:110666138 / hbr:110671781 / hbr:110671829 / hbr:110672558","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110631474+hbr:110632137+hbr:110633013+hbr:110637033+hbr:110637734+hbr:110638644+hbr:110642225+hbr:110642309+hbr:110642965+hbr:110648647+hbr:110653160+hbr:110654802+hbr:110657881+hbr:110659081+hbr:110659095+hbr:110661028+hbr:110665843+hbr:110666138+hbr:110671781+hbr:110671829+hbr:110672558",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4635","entry40",79,"hbr:110656346 / hbr:110662307 / hbr:110666369 / hbr:110671916","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110656346+hbr:110662307+hbr:110666369+hbr:110671916",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4636","entry29",66,"mesc:110600349 / mesc:110617803","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600349+mesc:110617803",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4637","entry32",70,"mesc:110610708 / mesc:110621133 / mesc:110623018","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110610708+mesc:110621133+mesc:110623018",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4638","entry33",71,"mesc:110606428 / mesc:110615322 / mesc:110615757","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110606428+mesc:110615322+mesc:110615757",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4639","entry34",72,"mesc:110600073 / mesc:110606428 / mesc:110609945 / mesc:110615322 / mesc:110615757","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600073+mesc:110606428+mesc:110609945+mesc:110615322+mesc:110615757",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4640","entry35",73,"mesc:110610708 / mesc:110621133 / mesc:110623018","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110610708+mesc:110621133+mesc:110623018",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4641","entry38",77,"mesc:110600349 / mesc:110617803","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600349+mesc:110617803",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4642","entry39",78,"mesc:110601960 / mesc:110603347 / mesc:110608958 / mesc:110610739 / mesc:110611978 / mesc:110613749 / mesc:110615643 / mesc:110616089 / mesc:110616178 / mesc:110620843 / mesc:110624526 / mesc:110626426 / mesc:110627183 / mesc:110628200","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110601960+mesc:110603347+mesc:110608958+mesc:110610739+mesc:110611978+mesc:110613749+mesc:110615643+mesc:110616089+mesc:110616178+mesc:110620843+mesc:110624526+mesc:110626426+mesc:110627183+mesc:110628200",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4643","entry40",79,"mesc:110608642 / mesc:110609181 / mesc:110616610 / mesc:110622529 / mesc:110631089","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110608642+mesc:110609181+mesc:110616610+mesc:110622529+mesc:110631089",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4644","entry29",66,"pop:7485925 / pop:7489388","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7485925+pop:7489388",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4645","entry32",70,"pop:7464118 / pop:7470103 / pop:7473582 / pop:7485480","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7464118+pop:7470103+pop:7473582+pop:7485480",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4646","entry33",71,"pop:18105014 / pop:7461735 / pop:7464884 / pop:7483779","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18105014+pop:7461735+pop:7464884+pop:7483779",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4647","entry34",72,"pop:18105014 / pop:7461735 / pop:7464884 / pop:7479259 / pop:7483779 / pop:7490916","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18105014+pop:7461735+pop:7464884+pop:7479259+pop:7483779+pop:7490916",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4648","entry35",73,"pop:7464118 / pop:7470103 / pop:7473582 / pop:7485480","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7464118+pop:7470103+pop:7473582+pop:7485480",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4649","entry38",77,"pop:7485925 / pop:7489388","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7485925+pop:7489388",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4650","entry39",78,"pop:112326931 / pop:18096711 / pop:18096739 / pop:18101895 / pop:18108841 / pop:7458420 / pop:7468635 / pop:7468855 / pop:7470100 / pop:7475119 / pop:7477219 / pop:7478921 / pop:7480751 / pop:7483104 / pop:7485622 / pop:7490921 / pop:7494030 / pop:7496896 / pop:7496922","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:112326931+pop:18096711+pop:18096739+pop:18101895+pop:18108841+pop:7458420+pop:7468635+pop:7468855+pop:7470100+pop:7475119+pop:7477219+pop:7478921+pop:7480751+pop:7483104+pop:7485622+pop:7490921+pop:7494030+pop:7496896+pop:7496922",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4651","entry40",79,"pop:7463132 / pop:7468565 / pop:7475026 / pop:7478536 / pop:7480121 / pop:7484478 / pop:7493879","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7463132+pop:7468565+pop:7475026+pop:7478536+pop:7480121+pop:7484478+pop:7493879",NA,"rn:R07381",NA,638,678,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4652","entry26",59,"pps:100984427","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100984427",NA,"rn:R04311",NA,396,168,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4653","entry27",61,"pps:100975594 / pps:100975798 / pps:100987060","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975594+pps:100975798+pps:100987060",NA,"rn:R04162",NA,613,383,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4654","entry28",64,"pps:100975614 / pps:100986998","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975614+pps:100986998",NA,"rn:R04321",NA,180,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4655","entry29",65,"pps:100975614 / pps:100979658","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975614+pps:100979658",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4656","entry30",66,"pps:100975614 / pps:100986998","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975614+pps:100986998",NA,"rn:R07389",NA,314,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4657","entry31",68,"pps:100980242 / pps:100985632 / pps:100989145 / pps:100993656 / pps:100995529 / pps:103785887","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100980242+pps:100985632+pps:100989145+pps:100993656+pps:100995529+pps:103785887",NA,"rn:R04452",NA,159,521,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4658","entry32",69,"pps:100971337 / pps:100973733 / pps:100973899 / pps:100974536 / pps:100974871 / pps:100975186 / pps:100975526 / pps:100976220 / pps:100977096 / pps:100977414 / pps:100977983 / pps:100978248 / pps:100980595 / pps:100984773 / pps:100986585 / pps:100986912 / pps:100987249 / pps:100990830 / pps:100990946 / pps:100991821","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100971337+pps:100973733+pps:100973899+pps:100974536+pps:100974871+pps:100975186+pps:100975526+pps:100976220+pps:100977096+pps:100977414+pps:100977983+pps:100978248+pps:100980595+pps:100984773+pps:100986585+pps:100986912+pps:100987249+pps:100990830+pps:100990946+pps:100991821",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4659","entry33",70,"pps:100970278 / pps:100991866","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970278+pps:100991866",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4660","entry34",71,"pps:100970278 / pps:100991866 / pps:100994535","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100970278+pps:100991866+pps:100994535",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4661","entry35",72,"pps:100971337 / pps:100973733 / pps:100973899 / pps:100974536 / pps:100974871 / pps:100975186 / pps:100975526 / pps:100976220 / pps:100977096 / pps:100977414 / pps:100977983 / pps:100978248 / pps:100980595 / pps:100984773 / pps:100986585 / pps:100986912 / pps:100987249 / pps:100990830 / pps:100990946 / pps:100991821","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100971337+pps:100973733+pps:100973899+pps:100974536+pps:100974871+pps:100975186+pps:100975526+pps:100976220+pps:100977096+pps:100977414+pps:100977983+pps:100978248+pps:100980595+pps:100984773+pps:100986585+pps:100986912+pps:100987249+pps:100990830+pps:100990946+pps:100991821",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4662","entry36",73,"pps:100994535","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100994535",NA,"rn:R04413",NA,541,556,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4663","entry37",75,"pps:100985350","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100985350",NA,"rn:R03415",NA,485,525,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4664","entry38",76,"pps:100975614 / pps:100979658","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100975614+pps:100979658",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4665","entry39",77,"pps:100968166 / pps:100984892 / pps:100985373 / pps:100990699","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100968166+pps:100984892+pps:100985373+pps:100990699",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4666","entry41",81,"pps:100985350","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100985350",NA,"rn:R02745",NA,505,854,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4667","entry42",82,"pps:100968387 / pps:100983205 / pps:100996039","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100968387+pps:100983205+pps:100996039",NA,"rn:R07388",NA,469,595,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4668","entry43",85,"pps:100972627","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100972627",NA,"rn:R07380",NA,423,566,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4669","entry46",90,"pps:100985864","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100985864",NA,"rn:R10804",NA,794,453,"rectangle",46,17,"#000000","#BFFFBF",1,565
"4670","entry47",91,"pps:100977095","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100977095",NA,"rn:R10805",NA,794,516,"rectangle",46,17,"#000000","#BFFFBF",1,565
