"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4771","entry76",165,"mtuc:J113_19025","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuc:J113_19025",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4772","entry77",166,"mtuc:J113_25305","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuc:J113_25305",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4773","entry58",121,"mtue:J114_19330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_19330",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4774","entry63",129,"mtue:J114_14615 / mtue:J114_14630","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_14615+mtue:J114_14630",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4775","entry64",130,"mtue:J114_00810 / mtue:J114_01225 / mtue:J114_04100 / mtue:J114_17655","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_00810+mtue:J114_01225+mtue:J114_04100+mtue:J114_17655",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4776","entry66",139,"mtue:J114_01220 / mtue:J114_02420 / mtue:J114_03375 / mtue:J114_03595 / mtue:J114_03605 / mtue:J114_04585 / mtue:J114_04825 / mtue:J114_05780 / mtue:J114_05785 / mtue:J114_06155 / mtue:J114_06160 / mtue:J114_07900 / mtue:J114_10320 / mtue:J114_13295 / mtue:J114_14300 / mtue:J114_15100 / mtue:J114_16250 / mtue:J114_18800 / mtue:J114_18985 / mtue:J114_20165","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_01220+mtue:J114_02420+mtue:J114_03375+mtue:J114_03595+mtue:J114_03605+mtue:J114_04585+mtue:J114_04825+mtue:J114_05780+mtue:J114_05785+mtue:J114_06155+mtue:J114_06160+mtue:J114_07900+mtue:J114_10320+mtue:J114_13295+mtue:J114_14300+mtue:J114_15100+mtue:J114_16250+mtue:J114_18800+mtue:J114_18985+mtue:J114_20165",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4777","entry67",140,"mtue:J114_01220 / mtue:J114_02420 / mtue:J114_03375 / mtue:J114_03595 / mtue:J114_03605 / mtue:J114_04585 / mtue:J114_04825 / mtue:J114_05780 / mtue:J114_05785 / mtue:J114_06155 / mtue:J114_06160 / mtue:J114_07900 / mtue:J114_10320 / mtue:J114_13295 / mtue:J114_14300 / mtue:J114_15100 / mtue:J114_16250 / mtue:J114_18800 / mtue:J114_18985 / mtue:J114_20165","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_01220+mtue:J114_02420+mtue:J114_03375+mtue:J114_03595+mtue:J114_03605+mtue:J114_04585+mtue:J114_04825+mtue:J114_05780+mtue:J114_05785+mtue:J114_06155+mtue:J114_06160+mtue:J114_07900+mtue:J114_10320+mtue:J114_13295+mtue:J114_14300+mtue:J114_15100+mtue:J114_16250+mtue:J114_18800+mtue:J114_18985+mtue:J114_20165",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4778","entry76",165,"mtue:J114_14615 / mtue:J114_14630","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_14615+mtue:J114_14630",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4779","entry77",166,"mtue:J114_19330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtue:J114_19330",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4780","entry58",121,"mtx:M943_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_18580",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4781","entry63",129,"mtx:M943_14150 / mtx:M943_14165","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_14150+mtx:M943_14165",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4782","entry64",130,"mtx:M943_00805 / mtx:M943_01185 / mtx:M943_04020 / mtx:M943_17015","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00805+mtx:M943_01185+mtx:M943_04020+mtx:M943_17015",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4783","entry66",139,"mtx:M943_01180 / mtx:M943_02365 / mtx:M943_03280 / mtx:M943_03500 / mtx:M943_03510 / mtx:M943_04505 / mtx:M943_04730 / mtx:M943_05095 / mtx:M943_05640 / mtx:M943_05645 / mtx:M943_05975 / mtx:M943_05980 / mtx:M943_07715 / mtx:M943_10045 / mtx:M943_12840 / mtx:M943_13855 / mtx:M943_14620 / mtx:M943_15685 / mtx:M943_17410 / mtx:M943_17415 / mtx:M943_18080 / mtx:M943_18250 / mtx:M943_19390","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_01180+mtx:M943_02365+mtx:M943_03280+mtx:M943_03500+mtx:M943_03510+mtx:M943_04505+mtx:M943_04730+mtx:M943_05095+mtx:M943_05640+mtx:M943_05645+mtx:M943_05975+mtx:M943_05980+mtx:M943_07715+mtx:M943_10045+mtx:M943_12840+mtx:M943_13855+mtx:M943_14620+mtx:M943_15685+mtx:M943_17410+mtx:M943_17415+mtx:M943_18080+mtx:M943_18250+mtx:M943_19390",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4784","entry67",140,"mtx:M943_01180 / mtx:M943_02365 / mtx:M943_03280 / mtx:M943_03500 / mtx:M943_03510 / mtx:M943_04505 / mtx:M943_04730 / mtx:M943_05095 / mtx:M943_05640 / mtx:M943_05645 / mtx:M943_05975 / mtx:M943_05980 / mtx:M943_07715 / mtx:M943_10045 / mtx:M943_12840 / mtx:M943_13855 / mtx:M943_14620 / mtx:M943_15685 / mtx:M943_17410 / mtx:M943_17415 / mtx:M943_18080 / mtx:M943_18250 / mtx:M943_19390","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_01180+mtx:M943_02365+mtx:M943_03280+mtx:M943_03500+mtx:M943_03510+mtx:M943_04505+mtx:M943_04730+mtx:M943_05095+mtx:M943_05640+mtx:M943_05645+mtx:M943_05975+mtx:M943_05980+mtx:M943_07715+mtx:M943_10045+mtx:M943_12840+mtx:M943_13855+mtx:M943_14620+mtx:M943_15685+mtx:M943_17410+mtx:M943_17415+mtx:M943_18080+mtx:M943_18250+mtx:M943_19390",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4785","entry76",165,"mtx:M943_14150 / mtx:M943_14165","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_14150+mtx:M943_14165",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4786","entry77",166,"mtx:M943_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_18580",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4787","entry63",129,"mtuh:I917_19235","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuh:I917_19235",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4788","entry64",130,"mtuh:I917_23140 / mtuh:I917_23145","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuh:I917_23140+mtuh:I917_23145",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4789","entry66",139,"mtuh:I917_04515 / mtuh:I917_04795 / mtuh:I917_04810 / mtuh:I917_06050 / mtuh:I917_07585 / mtuh:I917_07590 / mtuh:I917_07595 / mtuh:I917_08080 / mtuh:I917_10445 / mtuh:I917_10450 / mtuh:I917_17560 / mtuh:I917_18820 / mtuh:I917_19790 / mtuh:I917_21335 / mtuh:I917_24670","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuh:I917_04515+mtuh:I917_04795+mtuh:I917_04810+mtuh:I917_06050+mtuh:I917_07585+mtuh:I917_07590+mtuh:I917_07595+mtuh:I917_08080+mtuh:I917_10445+mtuh:I917_10450+mtuh:I917_17560+mtuh:I917_18820+mtuh:I917_19790+mtuh:I917_21335+mtuh:I917_24670",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4790","entry67",140,"mtuh:I917_04515 / mtuh:I917_04795 / mtuh:I917_04810 / mtuh:I917_06050 / mtuh:I917_07585 / mtuh:I917_07590 / mtuh:I917_07595 / mtuh:I917_08080 / mtuh:I917_10445 / mtuh:I917_10450 / mtuh:I917_17560 / mtuh:I917_18820 / mtuh:I917_19790 / mtuh:I917_21335 / mtuh:I917_24670","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuh:I917_04515+mtuh:I917_04795+mtuh:I917_04810+mtuh:I917_06050+mtuh:I917_07585+mtuh:I917_07590+mtuh:I917_07595+mtuh:I917_08080+mtuh:I917_10445+mtuh:I917_10450+mtuh:I917_17560+mtuh:I917_18820+mtuh:I917_19790+mtuh:I917_21335+mtuh:I917_24670",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4791","entry76",165,"mtuh:I917_19235","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuh:I917_19235",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4792","entry58",121,"mtul:TBHG_03556","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_03556",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4793","entry63",129,"mtul:TBHG_04092","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_04092",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4794","entry64",130,"mtul:TBHG_00147 / mtul:TBHG_00223 / mtul:TBHG_00760 / mtul:TBHG_03229","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_00147+mtul:TBHG_00223+mtul:TBHG_00760+mtul:TBHG_03229",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4795","entry66",139,"mtul:TBHG_00222 / mtul:TBHG_00452 / mtul:TBHG_00627 / mtul:TBHG_00668 / mtul:TBHG_00670 / mtul:TBHG_00848 / mtul:TBHG_00892 / mtul:TBHG_00957 / mtul:TBHG_01054 / mtul:TBHG_01055 / mtul:TBHG_01123 / mtul:TBHG_01124 / mtul:TBHG_01450 / mtul:TBHG_01892 / mtul:TBHG_02423 / mtul:TBHG_02615 / mtul:TBHG_02761 / mtul:TBHG_02968 / mtul:TBHG_03311 / mtul:TBHG_03312 / mtul:TBHG_03456 / mtul:TBHG_03490 / mtul:TBHG_03712","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_00222+mtul:TBHG_00452+mtul:TBHG_00627+mtul:TBHG_00668+mtul:TBHG_00670+mtul:TBHG_00848+mtul:TBHG_00892+mtul:TBHG_00957+mtul:TBHG_01054+mtul:TBHG_01055+mtul:TBHG_01123+mtul:TBHG_01124+mtul:TBHG_01450+mtul:TBHG_01892+mtul:TBHG_02423+mtul:TBHG_02615+mtul:TBHG_02761+mtul:TBHG_02968+mtul:TBHG_03311+mtul:TBHG_03312+mtul:TBHG_03456+mtul:TBHG_03490+mtul:TBHG_03712",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4796","entry67",140,"mtul:TBHG_00222 / mtul:TBHG_00452 / mtul:TBHG_00627 / mtul:TBHG_00668 / mtul:TBHG_00670 / mtul:TBHG_00848 / mtul:TBHG_00892 / mtul:TBHG_00957 / mtul:TBHG_01054 / mtul:TBHG_01055 / mtul:TBHG_01123 / mtul:TBHG_01124 / mtul:TBHG_01450 / mtul:TBHG_01892 / mtul:TBHG_02423 / mtul:TBHG_02615 / mtul:TBHG_02761 / mtul:TBHG_02968 / mtul:TBHG_03311 / mtul:TBHG_03312 / mtul:TBHG_03456 / mtul:TBHG_03490 / mtul:TBHG_03712","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_00222+mtul:TBHG_00452+mtul:TBHG_00627+mtul:TBHG_00668+mtul:TBHG_00670+mtul:TBHG_00848+mtul:TBHG_00892+mtul:TBHG_00957+mtul:TBHG_01054+mtul:TBHG_01055+mtul:TBHG_01123+mtul:TBHG_01124+mtul:TBHG_01450+mtul:TBHG_01892+mtul:TBHG_02423+mtul:TBHG_02615+mtul:TBHG_02761+mtul:TBHG_02968+mtul:TBHG_03311+mtul:TBHG_03312+mtul:TBHG_03456+mtul:TBHG_03490+mtul:TBHG_03712",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4797","entry76",165,"mtul:TBHG_04092","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_04092",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4798","entry77",166,"mtul:TBHG_03556","gene","http://www.kegg.jp/dbget-bin/www_bget?mtul:TBHG_03556",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4799","entry66",139,"seec:CFSAN002050_02795 / seec:CFSAN002050_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?seec:CFSAN002050_02795+seec:CFSAN002050_18870",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4800","entry67",140,"seec:CFSAN002050_02795 / seec:CFSAN002050_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?seec:CFSAN002050_02795+seec:CFSAN002050_18870",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4801","entry58",121,"mtut:HKBT1_3819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_3819",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4802","entry63",129,"mtut:HKBT1_2884","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_2884",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4803","entry64",130,"mtut:HKBT1_0158 / mtut:HKBT1_0239 / mtut:HKBT1_0807 / mtut:HKBT1_3471","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0158+mtut:HKBT1_0239+mtut:HKBT1_0807+mtut:HKBT1_3471",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4804","entry66",139,"mtut:HKBT1_0238 / mtut:HKBT1_0473 / mtut:HKBT1_0662 / mtut:HKBT1_0708 / mtut:HKBT1_0710 / mtut:HKBT1_0903 / mtut:HKBT1_0951 / mtut:HKBT1_1021 / mtut:HKBT1_1131 / mtut:HKBT1_1132 / mtut:HKBT1_1213 / mtut:HKBT1_1215 / mtut:HKBT1_1568 / mtut:HKBT1_2029 / mtut:HKBT1_2624 / mtut:HKBT1_2822 / mtut:HKBT1_2974 / mtut:HKBT1_3194 / mtut:HKBT1_3562 / mtut:HKBT1_3717 / mtut:HKBT1_3751 / mtut:HKBT1_3985","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0238+mtut:HKBT1_0473+mtut:HKBT1_0662+mtut:HKBT1_0708+mtut:HKBT1_0710+mtut:HKBT1_0903+mtut:HKBT1_0951+mtut:HKBT1_1021+mtut:HKBT1_1131+mtut:HKBT1_1132+mtut:HKBT1_1213+mtut:HKBT1_1215+mtut:HKBT1_1568+mtut:HKBT1_2029+mtut:HKBT1_2624+mtut:HKBT1_2822+mtut:HKBT1_2974+mtut:HKBT1_3194+mtut:HKBT1_3562+mtut:HKBT1_3717+mtut:HKBT1_3751+mtut:HKBT1_3985",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4805","entry67",140,"mtut:HKBT1_0238 / mtut:HKBT1_0473 / mtut:HKBT1_0662 / mtut:HKBT1_0708 / mtut:HKBT1_0710 / mtut:HKBT1_0903 / mtut:HKBT1_0951 / mtut:HKBT1_1021 / mtut:HKBT1_1131 / mtut:HKBT1_1132 / mtut:HKBT1_1213 / mtut:HKBT1_1215 / mtut:HKBT1_1568 / mtut:HKBT1_2029 / mtut:HKBT1_2624 / mtut:HKBT1_2822 / mtut:HKBT1_2974 / mtut:HKBT1_3194 / mtut:HKBT1_3562 / mtut:HKBT1_3717 / mtut:HKBT1_3751 / mtut:HKBT1_3985","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0238+mtut:HKBT1_0473+mtut:HKBT1_0662+mtut:HKBT1_0708+mtut:HKBT1_0710+mtut:HKBT1_0903+mtut:HKBT1_0951+mtut:HKBT1_1021+mtut:HKBT1_1131+mtut:HKBT1_1132+mtut:HKBT1_1213+mtut:HKBT1_1215+mtut:HKBT1_1568+mtut:HKBT1_2029+mtut:HKBT1_2624+mtut:HKBT1_2822+mtut:HKBT1_2974+mtut:HKBT1_3194+mtut:HKBT1_3562+mtut:HKBT1_3717+mtut:HKBT1_3751+mtut:HKBT1_3985",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4806","entry76",165,"mtut:HKBT1_2884","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_2884",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4807","entry77",166,"mtut:HKBT1_3819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_3819",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4808","entry58",121,"mtuu:HKBT2_3827","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_3827",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4809","entry63",129,"mtuu:HKBT2_2887","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_2887",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4810","entry64",130,"mtuu:HKBT2_0158 / mtuu:HKBT2_0239 / mtuu:HKBT2_0808 / mtuu:HKBT2_3478","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0158+mtuu:HKBT2_0239+mtuu:HKBT2_0808+mtuu:HKBT2_3478",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4811","entry66",139,"mtuu:HKBT2_0238 / mtuu:HKBT2_0473 / mtuu:HKBT2_0663 / mtuu:HKBT2_0709 / mtuu:HKBT2_0711 / mtuu:HKBT2_0904 / mtuu:HKBT2_0952 / mtuu:HKBT2_1026 / mtuu:HKBT2_1136 / mtuu:HKBT2_1137 / mtuu:HKBT2_1219 / mtuu:HKBT2_1221 / mtuu:HKBT2_1575 / mtuu:HKBT2_2030 / mtuu:HKBT2_2627 / mtuu:HKBT2_2825 / mtuu:HKBT2_2979 / mtuu:HKBT2_3199 / mtuu:HKBT2_3569 / mtuu:HKBT2_3726 / mtuu:HKBT2_3760 / mtuu:HKBT2_3995","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0238+mtuu:HKBT2_0473+mtuu:HKBT2_0663+mtuu:HKBT2_0709+mtuu:HKBT2_0711+mtuu:HKBT2_0904+mtuu:HKBT2_0952+mtuu:HKBT2_1026+mtuu:HKBT2_1136+mtuu:HKBT2_1137+mtuu:HKBT2_1219+mtuu:HKBT2_1221+mtuu:HKBT2_1575+mtuu:HKBT2_2030+mtuu:HKBT2_2627+mtuu:HKBT2_2825+mtuu:HKBT2_2979+mtuu:HKBT2_3199+mtuu:HKBT2_3569+mtuu:HKBT2_3726+mtuu:HKBT2_3760+mtuu:HKBT2_3995",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4812","entry67",140,"mtuu:HKBT2_0238 / mtuu:HKBT2_0473 / mtuu:HKBT2_0663 / mtuu:HKBT2_0709 / mtuu:HKBT2_0711 / mtuu:HKBT2_0904 / mtuu:HKBT2_0952 / mtuu:HKBT2_1026 / mtuu:HKBT2_1136 / mtuu:HKBT2_1137 / mtuu:HKBT2_1219 / mtuu:HKBT2_1221 / mtuu:HKBT2_1575 / mtuu:HKBT2_2030 / mtuu:HKBT2_2627 / mtuu:HKBT2_2825 / mtuu:HKBT2_2979 / mtuu:HKBT2_3199 / mtuu:HKBT2_3569 / mtuu:HKBT2_3726 / mtuu:HKBT2_3760 / mtuu:HKBT2_3995","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0238+mtuu:HKBT2_0473+mtuu:HKBT2_0663+mtuu:HKBT2_0709+mtuu:HKBT2_0711+mtuu:HKBT2_0904+mtuu:HKBT2_0952+mtuu:HKBT2_1026+mtuu:HKBT2_1136+mtuu:HKBT2_1137+mtuu:HKBT2_1219+mtuu:HKBT2_1221+mtuu:HKBT2_1575+mtuu:HKBT2_2030+mtuu:HKBT2_2627+mtuu:HKBT2_2825+mtuu:HKBT2_2979+mtuu:HKBT2_3199+mtuu:HKBT2_3569+mtuu:HKBT2_3726+mtuu:HKBT2_3760+mtuu:HKBT2_3995",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4813","entry76",165,"mtuu:HKBT2_2887","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_2887",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4814","entry77",166,"mtuu:HKBT2_3827","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_3827",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4815","entry58",121,"mtq:HKBS1_3831","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3831",NA,"rn:R06398 rn:R09393",NA,756,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4816","entry63",129,"mtq:HKBS1_2891","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2891",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4817","entry64",130,"mtq:HKBS1_0158 / mtq:HKBS1_0239 / mtq:HKBS1_0807 / mtq:HKBS1_3481","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0158+mtq:HKBS1_0239+mtq:HKBS1_0807+mtq:HKBS1_3481",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4818","entry66",139,"mtq:HKBS1_0238 / mtq:HKBS1_0473 / mtq:HKBS1_0662 / mtq:HKBS1_0708 / mtq:HKBS1_0710 / mtq:HKBS1_0903 / mtq:HKBS1_0951 / mtq:HKBS1_1023 / mtq:HKBS1_1133 / mtq:HKBS1_1134 / mtq:HKBS1_1217 / mtq:HKBS1_1219 / mtq:HKBS1_1572 / mtq:HKBS1_2033 / mtq:HKBS1_2631 / mtq:HKBS1_2829 / mtq:HKBS1_2981 / mtq:HKBS1_3205 / mtq:HKBS1_3572 / mtq:HKBS1_3729 / mtq:HKBS1_3763 / mtq:HKBS1_3998","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0238+mtq:HKBS1_0473+mtq:HKBS1_0662+mtq:HKBS1_0708+mtq:HKBS1_0710+mtq:HKBS1_0903+mtq:HKBS1_0951+mtq:HKBS1_1023+mtq:HKBS1_1133+mtq:HKBS1_1134+mtq:HKBS1_1217+mtq:HKBS1_1219+mtq:HKBS1_1572+mtq:HKBS1_2033+mtq:HKBS1_2631+mtq:HKBS1_2829+mtq:HKBS1_2981+mtq:HKBS1_3205+mtq:HKBS1_3572+mtq:HKBS1_3729+mtq:HKBS1_3763+mtq:HKBS1_3998",NA,"rn:R06412",NA,1356,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4819","entry67",140,"mtq:HKBS1_0238 / mtq:HKBS1_0473 / mtq:HKBS1_0662 / mtq:HKBS1_0708 / mtq:HKBS1_0710 / mtq:HKBS1_0903 / mtq:HKBS1_0951 / mtq:HKBS1_1023 / mtq:HKBS1_1133 / mtq:HKBS1_1134 / mtq:HKBS1_1217 / mtq:HKBS1_1219 / mtq:HKBS1_1572 / mtq:HKBS1_2033 / mtq:HKBS1_2631 / mtq:HKBS1_2829 / mtq:HKBS1_2981 / mtq:HKBS1_3205 / mtq:HKBS1_3572 / mtq:HKBS1_3729 / mtq:HKBS1_3763 / mtq:HKBS1_3998","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0238+mtq:HKBS1_0473+mtq:HKBS1_0662+mtq:HKBS1_0708+mtq:HKBS1_0710+mtq:HKBS1_0903+mtq:HKBS1_0951+mtq:HKBS1_1023+mtq:HKBS1_1133+mtq:HKBS1_1134+mtq:HKBS1_1217+mtq:HKBS1_1219+mtq:HKBS1_1572+mtq:HKBS1_2033+mtq:HKBS1_2631+mtq:HKBS1_2829+mtq:HKBS1_2981+mtq:HKBS1_3205+mtq:HKBS1_3572+mtq:HKBS1_3729+mtq:HKBS1_3763+mtq:HKBS1_3998",NA,"rn:R06411",NA,1285,484,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4820","entry76",165,"mtq:HKBS1_2891","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2891",NA,"rn:R09387",NA,534,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4821","entry77",166,"mtq:HKBS1_3831","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3831",NA,"rn:R09385 rn:R09389",NA,534,218,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4822","entry63",129,"mbo:BQ2027_MB2760","gene","http://www.kegg.jp/dbget-bin/www_bget?mbo:BQ2027_MB2760",NA,"rn:R05784",NA,756,279,"rectangle",46,17,"#000000","#BFFFBF",1,903
"4823","entry64",130,"mbo:BQ2027_MB0152 / mbo:BQ2027_MB0228C / mbo:BQ2027_MB0791 / mbo:BQ2027_MB3321","gene","http://www.kegg.jp/dbget-bin/www_bget?mbo:BQ2027_MB0152+mbo:BQ2027_MB0228C+mbo:BQ2027_MB0791+mbo:BQ2027_MB3321",NA,"rn:R06366",NA,126,347,"rectangle",46,17,"#000000","#BFFFBF",1,903
