"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"837","entry47",276,"sot:102579007 / sot:102579333 / sot:102579884 / sot:102593084 / sot:102595425 / sot:102595750 / sot:102599091 / sot:102599945","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579007+sot:102579333+sot:102579884+sot:102593084+sot:102595425+sot:102595750+sot:102599091+sot:102599945",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"838","entry50",280,"PATH:map00062","map","https://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"839","entry54",393,"sot:102577568 / sot:102578777 / sot:102599533 / sot:102600176","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577568+sot:102578777+sot:102599533+sot:102600176",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"840","entry61",407,"sot:102582727 / sot:102594857","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582727+sot:102594857",NA,"rn:R09453",NA,221,499,"rectangle",46,17,"#000000","#BFFFBF",1,73
"841","entry62",408,"sot:102579959","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579959",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"842","entry63",409,"sot:102579959","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579959",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"843","entry14",26,"cann:107848605 / cann:107852712 / cann:107874613 / cann:107878194","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107848605+cann:107852712+cann:107874613+cann:107878194",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"844","entry17",30,"cann:107838798 / cann:107838799 / cann:107853172 / cann:107870644 / cann:107871079 / cann:107879604 / cann:107879605","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107838798+cann:107838799+cann:107853172+cann:107870644+cann:107871079+cann:107879604+cann:107879605",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"845","entry18",41,"cann:107838798 / cann:107838799 / cann:107853172 / cann:107870644 / cann:107871079 / cann:107879604 / cann:107879605","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107838798+cann:107838799+cann:107853172+cann:107870644+cann:107871079+cann:107879604+cann:107879605",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"846","entry19",42,"cann:107879240","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107879240",NA,"rn:R09451",NA,221,243,"rectangle",46,17,"#000000","#BFFFBF",1,73
"847","entry20",45,"cann:107877698","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107877698",NA,"rn:R09454",NA,221,653,"rectangle",46,17,"#000000","#BFFFBF",1,73
"848","entry32",63,"cann:107861734 / cann:107876092 / cann:107876094","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107861734+cann:107876092+cann:107876094",NA,"rn:R09448 rn:R09455 rn:R09456",NA,331,884,"rectangle",46,17,"#000000","#BFFFBF",1,73
"849","entry35",249,"cann:107852253 / cann:107857273 / cann:107862886","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107852253+cann:107857273+cann:107862886",NA,"rn:R09106",NA,332,334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"850","entry37",255,"cann:107838798 / cann:107838799 / cann:107853172 / cann:107870644 / cann:107871079 / cann:107879604 / cann:107879605","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107838798+cann:107838799+cann:107853172+cann:107870644+cann:107871079+cann:107879604+cann:107879605",NA,"rn:R09463",NA,331,930,"rectangle",46,17,"#000000","#BFFFBF",1,73
"851","entry45",274,"cann:107839938 / cann:107841629 / cann:107841634 / cann:107841740 / cann:107842174 / cann:107843219 / cann:107845144 / cann:107848361 / cann:107848464 / cann:107857121 / cann:107866310 / cann:107874046 / cann:107875646 / cann:107879412","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107839938+cann:107841629+cann:107841634+cann:107841740+cann:107842174+cann:107843219+cann:107845144+cann:107848361+cann:107848464+cann:107857121+cann:107866310+cann:107874046+cann:107875646+cann:107879412",NA,"rn:R09470",NA,220,1296,"rectangle",46,17,"#000000","#BFFFBF",1,73
"852","entry47",276,"cann:107844046 / cann:107844196 / cann:107844359 / cann:107851087 / cann:107851578 / cann:107854358 / cann:107868261","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107844046+cann:107844196+cann:107844359+cann:107851087+cann:107851578+cann:107854358+cann:107868261",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"853","entry50",280,"PATH:map00062","map","https://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"854","entry54",393,"cann:107848605 / cann:107852712 / cann:107874613 / cann:107877698 / cann:107879240","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107848605+cann:107852712+cann:107874613+cann:107877698+cann:107879240",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"855","entry61",407,"cann:107863865 / cann:107873929 / cann:107876102 / cann:107877484","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107863865+cann:107873929+cann:107876102+cann:107877484",NA,"rn:R09453",NA,221,499,"rectangle",46,17,"#000000","#BFFFBF",1,73
"856","entry62",408,"cann:107878194","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107878194",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"857","entry63",409,"cann:107878194","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107878194",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"858","entry14",24,"nta:107762865 / nta:107791425 / nta:107793147 / nta:107809664","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762865+nta:107791425+nta:107793147+nta:107809664",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"859","entry17",28,"nta:107762987 / nta:107765104 / nta:107766278 / nta:107780594 / nta:107783728 / nta:107791178 / nta:107791606 / nta:107793174 / nta:107808920 / nta:107817909 / nta:107821312 / nta:107831041","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762987+nta:107765104+nta:107766278+nta:107780594+nta:107783728+nta:107791178+nta:107791606+nta:107793174+nta:107808920+nta:107817909+nta:107821312+nta:107831041",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"860","entry18",39,"nta:107762987 / nta:107765104 / nta:107766278 / nta:107780594 / nta:107783728 / nta:107791178 / nta:107791606 / nta:107793174 / nta:107808920 / nta:107817909 / nta:107821312 / nta:107831041","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762987+nta:107765104+nta:107766278+nta:107780594+nta:107783728+nta:107791178+nta:107791606+nta:107793174+nta:107808920+nta:107817909+nta:107821312+nta:107831041",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"861","entry19",40,"nta:107787094 / nta:107788811 / nta:107827543","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107787094+nta:107788811+nta:107827543",NA,"rn:R09451",NA,221,243,"rectangle",46,17,"#000000","#BFFFBF",1,73
"862","entry20",43,"nta:107768511 / nta:107820146","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107768511+nta:107820146",NA,"rn:R09454",NA,221,653,"rectangle",46,17,"#000000","#BFFFBF",1,73
"863","entry32",60,"nta:107767080 / nta:107787320 / nta:107810756 / nta:107814122","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767080+nta:107787320+nta:107810756+nta:107814122",NA,"rn:R09448 rn:R09455 rn:R09456",NA,331,884,"rectangle",46,17,"#000000","#BFFFBF",1,73
"864","entry35",65,"nta:107787984 / nta:107789641 / nta:107803922 / nta:107809372 / nta:107809740 / nta:107825023","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107787984+nta:107789641+nta:107803922+nta:107809372+nta:107809740+nta:107825023",NA,"rn:R09106",NA,332,334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"865","entry37",68,"nta:107762987 / nta:107765104 / nta:107766278 / nta:107780594 / nta:107783728 / nta:107791178 / nta:107791606 / nta:107793174 / nta:107808920 / nta:107817909 / nta:107821312 / nta:107831041","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762987+nta:107765104+nta:107766278+nta:107780594+nta:107783728+nta:107791178+nta:107791606+nta:107793174+nta:107808920+nta:107817909+nta:107821312+nta:107831041",NA,"rn:R09463",NA,331,930,"rectangle",46,17,"#000000","#BFFFBF",1,73
"866","entry45",86,"nta:107765773 / nta:107765839 / nta:107768885 / nta:107770654 / nta:107773344 / nta:107778453 / nta:107780307 / nta:107783481 / nta:107784106 / nta:107784107 / nta:107786896 / nta:107786897 / nta:107794590 / nta:107797429 / nta:107797432 / nta:107798059 / nta:107803435 / nta:107813850 / nta:107818277 / nta:107822380 / nta:107826417 / nta:107829994","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107765773+nta:107765839+nta:107768885+nta:107770654+nta:107773344+nta:107778453+nta:107780307+nta:107783481+nta:107784106+nta:107784107+nta:107786896+nta:107786897+nta:107794590+nta:107797429+nta:107797432+nta:107798059+nta:107803435+nta:107813850+nta:107818277+nta:107822380+nta:107826417+nta:107829994",NA,"rn:R09470",NA,220,1296,"rectangle",46,17,"#000000","#BFFFBF",1,73
"867","entry47",88,"nta:107759567 / nta:107773304 / nta:107774629 / nta:107778616 / nta:107785373 / nta:107786899 / nta:107800178 / nta:107801545 / nta:107809310 / nta:107817101 / nta:107821267 / nta:107823602","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107759567+nta:107773304+nta:107774629+nta:107778616+nta:107785373+nta:107786899+nta:107800178+nta:107801545+nta:107809310+nta:107817101+nta:107821267+nta:107823602",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"868","entry50",92,"PATH:map00062","map","http://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"869","entry54",98,"nta:107762865 / nta:107768511 / nta:107787094 / nta:107788811 / nta:107793147 / nta:107820146 / nta:107827543","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107762865+nta:107768511+nta:107787094+nta:107788811+nta:107793147+nta:107820146+nta:107827543",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"870","entry61",107,"nta:107767256 / nta:107767536 / nta:107767688 / nta:107780641 / nta:107786475 / nta:107794387 / nta:107799540 / nta:107803887 / nta:107811218 / nta:107812066","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107767256+nta:107767536+nta:107767688+nta:107780641+nta:107786475+nta:107794387+nta:107799540+nta:107803887+nta:107811218+nta:107812066",NA,"rn:R09453",NA,221,499,"rectangle",46,17,"#000000","#BFFFBF",1,73
"871","entry62",108,"nta:107791425 / nta:107809664","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107791425+nta:107809664",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"872","entry63",109,"nta:107791425 / nta:107809664","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107791425+nta:107809664",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"873","entry14",26,"brp:103831345 / brp:103851611 / brp:103856662","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103831345+brp:103851611+brp:103856662",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"874","entry17",30,"brp:103829280 / brp:103830877 / brp:103831602 / brp:103844969 / brp:103852674 / brp:103854618 / brp:103857486 / brp:103865264 / brp:103866541 / brp:103867540","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103829280+brp:103830877+brp:103831602+brp:103844969+brp:103852674+brp:103854618+brp:103857486+brp:103865264+brp:103866541+brp:103867540",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"875","entry18",41,"brp:103829280 / brp:103830877 / brp:103831602 / brp:103844969 / brp:103852674 / brp:103854618 / brp:103857486 / brp:103865264 / brp:103866541 / brp:103867540","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103829280+brp:103830877+brp:103831602+brp:103844969+brp:103852674+brp:103854618+brp:103857486+brp:103865264+brp:103866541+brp:103867540",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"876","entry19",42,"brp:103836926 / brp:103843799 / brp:103844662 / brp:103853312 / brp:103866938","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836926+brp:103843799+brp:103844662+brp:103853312+brp:103866938",NA,"rn:R09451",NA,221,243,"rectangle",46,17,"#000000","#BFFFBF",1,73
"877","entry20",45,"brp:103839343 / brp:103854909 / brp:103860518","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103839343+brp:103854909+brp:103860518",NA,"rn:R09454",NA,221,653,"rectangle",46,17,"#000000","#BFFFBF",1,73
"878","entry21",46,"brp:103870454","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103870454",NA,"rn:R09460",NA,332,293,"rectangle",46,17,"#000000","#BFFFBF",1,73
"879","entry32",63,"brp:103830771 / brp:103852814","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103830771+brp:103852814",NA,"rn:R09448 rn:R09455 rn:R09456",NA,331,884,"rectangle",46,17,"#000000","#BFFFBF",1,73
"880","entry35",249,"brp:103850203 / brp:103852240 / brp:103864048 / brp:103873120 / brp:103873767 / brp:108871183","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103850203+brp:103852240+brp:103864048+brp:103873120+brp:103873767+brp:108871183",NA,"rn:R09106",NA,332,334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"881","entry37",255,"brp:103829280 / brp:103830877 / brp:103831602 / brp:103844969 / brp:103852674 / brp:103854618 / brp:103857486 / brp:103865264 / brp:103866541 / brp:103867540","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103829280+brp:103830877+brp:103831602+brp:103844969+brp:103852674+brp:103854618+brp:103857486+brp:103865264+brp:103866541+brp:103867540",NA,"rn:R09463",NA,331,930,"rectangle",46,17,"#000000","#BFFFBF",1,73
"882","entry45",274,"brp:103830063 / brp:103830073 / brp:103834459 / brp:103841569 / brp:103844166 / brp:103845537 / brp:103845550 / brp:103845856 / brp:103851446 / brp:103856516 / brp:103863090 / brp:103870288 / brp:103873613 / brp:103873656","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103830063+brp:103830073+brp:103834459+brp:103841569+brp:103844166+brp:103845537+brp:103845550+brp:103845856+brp:103851446+brp:103856516+brp:103863090+brp:103870288+brp:103873613+brp:103873656",NA,"rn:R09470",NA,220,1296,"rectangle",46,17,"#000000","#BFFFBF",1,73
"883","entry46",275,"brp:103849660 / brp:103868062","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103849660+brp:103868062",NA,"rn:R01999",NA,331,1295,"rectangle",46,17,"#000000","#BFFFBF",1,73
"884","entry47",276,"brp:103843834 / brp:103857727 / brp:103865622 / brp:103865625 / brp:103867170","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103843834+brp:103857727+brp:103865622+brp:103865625+brp:103867170",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"885","entry48",277,"brp:103838647 / brp:103838648 / brp:103838649 / brp:103838652 / brp:103838655","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103838647+brp:103838648+brp:103838649+brp:103838652+brp:103838655",NA,"rn:R09468",NA,549,1215,"rectangle",46,17,"#000000","#BFFFBF",1,73
"886","entry50",280,"PATH:map00062","map","https://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"887","entry51",282,"brp:103849660 / brp:103868062","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103849660+brp:103868062",NA,"rn:R09474",NA,331,1334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"888","entry52",283,"brp:103838647 / brp:103838648 / brp:103838649 / brp:103838652 / brp:103838655","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103838647+brp:103838648+brp:103838649+brp:103838652+brp:103838655",NA,"rn:R09467",NA,438,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"889","entry54",393,"brp:103836926 / brp:103839343 / brp:103843799 / brp:103844662 / brp:103851611 / brp:103853312 / brp:103854909 / brp:103856662 / brp:103860518 / brp:103866938","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836926+brp:103839343+brp:103843799+brp:103844662+brp:103851611+brp:103853312+brp:103854909+brp:103856662+brp:103860518+brp:103866938",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"890","entry58",404,"brp:103870454","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103870454",NA,"rn:R09460",NA,331,975,"rectangle",46,17,"#000000","#BFFFBF",1,73
"891","entry62",408,"brp:103831345","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103831345",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"892","entry63",409,"brp:103831345","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103831345",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"893","entry14",24,"nsy:104210908 / nsy:104215579","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210908+nsy:104215579",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"894","entry17",28,"nsy:104212245 / nsy:104215728 / nsy:104224049 / nsy:104225896 / nsy:104230186 / nsy:104240112 / nsy:104243613","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212245+nsy:104215728+nsy:104224049+nsy:104225896+nsy:104230186+nsy:104240112+nsy:104243613",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"895","entry18",39,"nsy:104212245 / nsy:104215728 / nsy:104224049 / nsy:104225896 / nsy:104230186 / nsy:104240112 / nsy:104243613","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212245+nsy:104215728+nsy:104224049+nsy:104225896+nsy:104230186+nsy:104240112+nsy:104243613",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"896","entry19",40,"nsy:104243690","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104243690",NA,"rn:R09451",NA,221,243,"rectangle",46,17,"#000000","#BFFFBF",1,73
"897","entry20",43,"nsy:104240914","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104240914",NA,"rn:R09454",NA,221,653,"rectangle",46,17,"#000000","#BFFFBF",1,73
"898","entry32",60,"nsy:104220116 / nsy:104237334","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104220116+nsy:104237334",NA,"rn:R09448 rn:R09455 rn:R09456",NA,331,884,"rectangle",46,17,"#000000","#BFFFBF",1,73
"899","entry35",65,"nsy:104220971 / nsy:104230174 / nsy:104241380","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104220971+nsy:104230174+nsy:104241380",NA,"rn:R09106",NA,332,334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"900","entry37",68,"nsy:104212245 / nsy:104215728 / nsy:104224049 / nsy:104225896 / nsy:104230186 / nsy:104240112 / nsy:104243613","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212245+nsy:104215728+nsy:104224049+nsy:104225896+nsy:104230186+nsy:104240112+nsy:104243613",NA,"rn:R09463",NA,331,930,"rectangle",46,17,"#000000","#BFFFBF",1,73
"901","entry45",86,"nsy:104214866 / nsy:104218105 / nsy:104220521 / nsy:104221837 / nsy:104224826 / nsy:104230574 / nsy:104230575 / nsy:104233743 / nsy:104233955 / nsy:104234883 / nsy:104237358 / nsy:104243223","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104214866+nsy:104218105+nsy:104220521+nsy:104221837+nsy:104224826+nsy:104230574+nsy:104230575+nsy:104233743+nsy:104233955+nsy:104234883+nsy:104237358+nsy:104243223",NA,"rn:R09470",NA,220,1296,"rectangle",46,17,"#000000","#BFFFBF",1,73
"902","entry47",88,"nsy:104212478 / nsy:104227074 / nsy:104228614 / nsy:104235229 / nsy:104235959 / nsy:104240300 / nsy:104240303 / nsy:104241526 / nsy:104244089","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212478+nsy:104227074+nsy:104228614+nsy:104235229+nsy:104235959+nsy:104240300+nsy:104240303+nsy:104241526+nsy:104244089",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"903","entry50",92,"PATH:map00062","map","http://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"904","entry54",98,"nsy:104215579 / nsy:104240914 / nsy:104243690","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104215579+nsy:104240914+nsy:104243690",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"905","entry61",107,"nsy:104215570 / nsy:104216922 / nsy:104225123 / nsy:104230473 / nsy:104243726","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104215570+nsy:104216922+nsy:104225123+nsy:104230473+nsy:104243726",NA,"rn:R09453",NA,221,499,"rectangle",46,17,"#000000","#BFFFBF",1,73
"906","entry62",108,"nsy:104210908","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210908",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"907","entry63",109,"nsy:104210908","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210908",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"908","entry14",26,"nto:104119599 / nto:104120792","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104119599+nto:104120792",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"909","entry17",30,"nto:104090900 / nto:104091067 / nto:104094219 / nto:104099245 / nto:104100881 / nto:104106482 / nto:104107393","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104090900+nto:104091067+nto:104094219+nto:104099245+nto:104100881+nto:104106482+nto:104107393",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"910","entry18",41,"nto:104090900 / nto:104091067 / nto:104094219 / nto:104099245 / nto:104100881 / nto:104106482 / nto:104107393","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104090900+nto:104091067+nto:104094219+nto:104099245+nto:104100881+nto:104106482+nto:104107393",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"911","entry19",42,"nto:104119927","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104119927",NA,"rn:R09451",NA,221,243,"rectangle",46,17,"#000000","#BFFFBF",1,73
"912","entry20",45,"nto:104121112","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104121112",NA,"rn:R09454",NA,221,653,"rectangle",46,17,"#000000","#BFFFBF",1,73
"913","entry32",63,"nto:104096072 / nto:104114893","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104096072+nto:104114893",NA,"rn:R09448 rn:R09455 rn:R09456",NA,331,884,"rectangle",46,17,"#000000","#BFFFBF",1,73
"914","entry35",249,"nto:104095649 / nto:104116393","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104095649+nto:104116393",NA,"rn:R09106",NA,332,334,"rectangle",46,17,"#000000","#BFFFBF",1,73
"915","entry37",255,"nto:104090900 / nto:104091067 / nto:104094219 / nto:104099245 / nto:104100881 / nto:104106482 / nto:104107393","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104090900+nto:104091067+nto:104094219+nto:104099245+nto:104100881+nto:104106482+nto:104107393",NA,"rn:R09463",NA,331,930,"rectangle",46,17,"#000000","#BFFFBF",1,73
"916","entry45",274,"nto:104087731 / nto:104089838 / nto:104093887 / nto:104097250 / nto:104104174 / nto:104104175 / nto:104105015 / nto:104109623 / nto:104112305 / nto:104112306 / nto:104120891","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104087731+nto:104089838+nto:104093887+nto:104097250+nto:104104174+nto:104104175+nto:104105015+nto:104109623+nto:104112305+nto:104112306+nto:104120891",NA,"rn:R09470",NA,220,1296,"rectangle",46,17,"#000000","#BFFFBF",1,73
"917","entry47",276,"nto:104084728 / nto:104084731 / nto:104096116 / nto:104097901 / nto:104106154 / nto:104107044 / nto:104107715 / nto:104116100 / nto:108944529","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084728+nto:104084731+nto:104096116+nto:104097901+nto:104106154+nto:104107044+nto:104107715+nto:104116100+nto:108944529",NA,"rn:R09466",NA,331,1214,"rectangle",46,17,"#000000","#BFFFBF",1,73
"918","entry50",280,"PATH:map00062","map","https://www.kegg.jp/dbget-bin/www_bget?PATH:map00062",NA,NA,NA,222,1150,"roundrectangle",116,25,"#000000","#FFFFFF",0,73
"919","entry54",393,"nto:104119927 / nto:104120792 / nto:104121112","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104119927+nto:104120792+nto:104121112",NA,"rn:R09451 rn:R09452 rn:R09454",NA,221,874,"rectangle",46,17,"#000000","#BFFFBF",1,73
"920","entry61",407,"nto:104103499 / nto:104104438 / nto:104108512 / nto:104112030 / nto:104118407","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104103499+nto:104104438+nto:104108512+nto:104112030+nto:104118407",NA,"rn:R09453",NA,221,499,"rectangle",46,17,"#000000","#BFFFBF",1,73
"921","entry62",408,"nto:104119599","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104119599",NA,"rn:R09451",NA,221,264,"rectangle",46,17,"#000000","#BFFFBF",1,73
"922","entry63",409,"nto:104119599","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104119599",NA,"rn:R09451 rn:R09452",NA,221,895,"rectangle",46,17,"#000000","#BFFFBF",1,73
"923","entry14",26,"nau:109223643 / nau:109226401","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109223643+nau:109226401",NA,"rn:R09452",NA,221,430,"rectangle",46,17,"#000000","#BFFFBF",1,73
"924","entry17",30,"nau:109214997 / nau:109222928 / nau:109233099 / nau:109238756 / nau:109241761 / nau:109241867","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109214997+nau:109222928+nau:109233099+nau:109238756+nau:109241761+nau:109241867",NA,"rn:R09462",NA,174,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
"925","entry18",41,"nau:109214997 / nau:109222928 / nau:109233099 / nau:109238756 / nau:109241761 / nau:109241867","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109214997+nau:109222928+nau:109233099+nau:109238756+nau:109241761+nau:109241867",NA,"rn:R09463",NA,282,456,"rectangle",46,17,"#000000","#BFFFBF",1,73
