"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"266","entry153",236,"sma:SAVERM_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_1348",NA,"rn:R09308",NA,144,515,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"267","entry140",216,"bue:BRPE67_CCDS03520","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_CCDS03520",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"268","entry144",222,"bue:BRPE67_CCDS03520","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_CCDS03520",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"269","entry93",146,"scb:SCAB_72851","gene","http://www.kegg.jp/dbget-bin/www_bget?scb:SCAB_72851",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"270","entry107",167,"scb:SCAB_43351","gene","http://www.kegg.jp/dbget-bin/www_bget?scb:SCAB_43351",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"271","entry107",167,"ssx:SACTE_0249","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_0249",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"272","entry190",302,"ssx:SACTE_6345","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6345",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"273","entry192",304,"ssx:SACTE_6344","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6344",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"274","entry193",305,"ssx:SACTE_6344","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6344",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"275","entry194",306,"ssx:SACTE_6351","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6351",NA,"rn:R06656",NA,748,414,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"276","entry196",310,"ssx:SACTE_6351","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6351",NA,"rn:R09346",NA,695,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"277","entry246",387,"ssx:SACTE_6340","gene","http://www.kegg.jp/dbget-bin/www_bget?ssx:SACTE_6340",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"278","entry107",167,"svl:Strvi_2536","gene","http://www.kegg.jp/dbget-bin/www_bget?svl:Strvi_2536",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"279","entry109",170,"svl:Strvi_8156","gene","http://www.kegg.jp/dbget-bin/www_bget?svl:Strvi_8156",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"280","entry140",216,"svl:Strvi_8777","gene","http://www.kegg.jp/dbget-bin/www_bget?svl:Strvi_8777",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"281","entry144",222,"svl:Strvi_8777","gene","http://www.kegg.jp/dbget-bin/www_bget?svl:Strvi_8777",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"282","entry87",136,"sct:SCAT_p0753","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_p0753",NA,"rn:R09306",NA,170,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"283","entry149",231,"sct:SCAT_p0753","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_p0753",NA,"rn:R09307",NA,170,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"284","entry153",236,"sct:SCAT_p0753","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_p0753",NA,"rn:R09308",NA,144,515,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"285","entry246",387,"sct:SCAT_5600","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_5600",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"286","entry87",136,"scy:SCATT_p09860","gene","http://www.kegg.jp/dbget-bin/www_bget?scy:SCATT_p09860",NA,"rn:R09306",NA,170,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"287","entry149",231,"scy:SCATT_p09860","gene","http://www.kegg.jp/dbget-bin/www_bget?scy:SCATT_p09860",NA,"rn:R09307",NA,170,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"288","entry153",236,"scy:SCATT_p09860","gene","http://www.kegg.jp/dbget-bin/www_bget?scy:SCATT_p09860",NA,"rn:R09308",NA,144,515,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"289","entry246",387,"scy:SCATT_55980","gene","http://www.kegg.jp/dbget-bin/www_bget?scy:SCATT_55980",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"290","entry57",106,"sfa:Sfla_5330","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_5330",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"291","entry89",138,"sfa:Sfla_5330","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_5330",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"292","entry96",150,"sfa:Sfla_5330","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_5330",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"293","entry100",155,"sfa:Sfla_5330","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_5330",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"294","entry107",167,"sfa:Sfla_6024","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_6024",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"295","entry109",170,"sfa:Sfla_5329","gene","http://www.kegg.jp/dbget-bin/www_bget?sfa:Sfla_5329",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"296","entry57",106,"sbh:SBI_06843","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06843",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"297","entry89",138,"sbh:SBI_06843","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06843",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"298","entry93",146,"sbh:SBI_02671","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_02671",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"299","entry96",150,"sbh:SBI_06843","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06843",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"300","entry100",155,"sbh:SBI_06843","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06843",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"301","entry107",167,"sbh:SBI_02773","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_02773",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"302","entry109",170,"sbh:SBI_06856","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06856",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"303","entry111",173,"sbh:SBI_06866","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06866",NA,"rn:R05462",NA,451,579,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"304","entry113",176,"sbh:SBI_06866","gene","http://www.kegg.jp/dbget-bin/www_bget?sbh:SBI_06866",NA,"rn:R09190",NA,486,550,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"305","entry57",106,"shy:SHJG_1191","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1191",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"306","entry89",138,"shy:SHJG_1191","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1191",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"307","entry96",150,"shy:SHJG_1191","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1191",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"308","entry100",155,"shy:SHJG_1191","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1191",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"309","entry107",167,"shy:SHJG_1196 / shy:SHJG_3677","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1196+shy:SHJG_3677",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"310","entry111",173,"shy:SHJG_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1193",NA,"rn:R05462",NA,451,579,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"311","entry113",176,"shy:SHJG_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_1193",NA,"rn:R09190",NA,486,550,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"312","entry140",216,"shy:SHJG_7334","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_7334",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"313","entry144",222,"shy:SHJG_7334","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_7334",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"314","entry246",387,"shy:SHJG_8629","gene","http://www.kegg.jp/dbget-bin/www_bget?shy:SHJG_8629",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"315","entry57",106,"sho:SHJGH_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1026",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"316","entry89",138,"sho:SHJGH_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1026",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"317","entry96",150,"sho:SHJGH_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1026",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"318","entry100",155,"sho:SHJGH_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1026",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"319","entry107",167,"sho:SHJGH_1031 / sho:SHJGH_3442","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1031+sho:SHJGH_3442",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"320","entry111",173,"sho:SHJGH_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1028",NA,"rn:R05462",NA,451,579,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"321","entry113",176,"sho:SHJGH_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1028",NA,"rn:R09190",NA,486,550,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"322","entry140",216,"sho:SHJGH_7094","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_7094",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"323","entry144",222,"sho:SHJGH_7094","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_7094",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"324","entry246",387,"sho:SHJGH_8389","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_8389",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"325","entry93",146,"sve:SVEN_1290","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_1290",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"326","entry107",167,"sve:SVEN_6791","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_6791",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"327","entry146",226,"sve:SVEN_1543","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_1543",NA,"rn:R09309",NA,245,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"328","entry152",235,"sve:SVEN_1543","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_1543",NA,"rn:R09310",NA,245,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"329","entry190",302,"sve:SVEN_5976","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_5976",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"330","entry191",303,"sve:SVEN_5997","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_5997",NA,"rn:R06670",NA,879,546,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"331","entry192",304,"sve:SVEN_5987","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_5987",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"332","entry193",305,"sve:SVEN_5987","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_5987",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"333","entry203",320,"sve:SVEN_5985","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_5985",NA,"rn:R09342",NA,836,338,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"334","entry246",387,"sve:SVEN_0488 / sve:SVEN_0489 / sve:SVEN_6227","gene","http://www.kegg.jp/dbget-bin/www_bget?sve:SVEN_0488+sve:SVEN_0489+sve:SVEN_6227",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"335","entry87",136,"bui:AX768_31340","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_31340",NA,"rn:R09306",NA,170,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"336","entry149",231,"bui:AX768_31340","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_31340",NA,"rn:R09307",NA,170,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"337","entry153",236,"bui:AX768_31340","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_31340",NA,"rn:R09308",NA,144,515,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"338","entry66",115,"sdv:BN159_3376","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_3376",NA,"rn:R06695",NA,144,599,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"339","entry67",116,"sdv:BN159_2506","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2506",NA,"rn:R06695",NA,194,599,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"340","entry93",146,"sdv:BN159_2464","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2464",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"341","entry138",212,"sdv:BN159_2499","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2499",NA,"rn:R09314",NA,164,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"342","entry140",216,"sdv:BN159_6232","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_6232",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"343","entry143",221,"sdv:BN159_2499","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2499",NA,"rn:R09313",NA,170,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"344","entry144",222,"sdv:BN159_6232","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_6232",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"345","entry146",226,"sdv:BN159_2510","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2510",NA,"rn:R09309",NA,245,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"346","entry152",235,"sdv:BN159_2510","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_2510",NA,"rn:R09310",NA,245,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"347","entry246",387,"sdv:BN159_0503 / sdv:BN159_0504 / sdv:BN159_2477 / sdv:BN159_2478 / sdv:BN159_2479 / sdv:BN159_2480 / sdv:BN159_2482 / sdv:BN159_2483 / sdv:BN159_2484","gene","http://www.kegg.jp/dbget-bin/www_bget?sdv:BN159_0503+sdv:BN159_0504+sdv:BN159_2477+sdv:BN159_2478+sdv:BN159_2479+sdv:BN159_2480+sdv:BN159_2482+sdv:BN159_2483+sdv:BN159_2484",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"348","entry66",115,"sals:SLNWT_4972","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_4972",NA,"rn:R06695",NA,144,599,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"349","entry190",302,"sals:SLNWT_5120","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_5120",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"350","entry192",304,"sals:SLNWT_5127","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_5127",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"351","entry193",305,"sals:SLNWT_5127","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_5127",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"352","entry203",320,"sals:SLNWT_5126","gene","http://www.kegg.jp/dbget-bin/www_bget?sals:SLNWT_5126",NA,"rn:R09342",NA,836,338,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"353","entry57",106,"strp:F750_1293","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_1293",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"354","entry89",138,"strp:F750_1293","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_1293",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"355","entry96",150,"strp:F750_1293","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_1293",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"356","entry100",155,"strp:F750_1293","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_1293",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"357","entry107",167,"strp:F750_0544","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_0544",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"358","entry109",170,"strp:F750_1294","gene","http://www.kegg.jp/dbget-bin/www_bget?strp:F750_1294",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"359","entry190",302,"sfi:SFUL_4001","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_4001",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"360","entry192",304,"sfi:SFUL_4000","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_4000",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"361","entry193",305,"sfi:SFUL_4000","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_4000",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"362","entry194",306,"sfi:SFUL_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_4007",NA,"rn:R06656",NA,748,414,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"363","entry196",310,"sfi:SFUL_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_4007",NA,"rn:R09346",NA,695,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"364","entry246",387,"sfi:SFUL_3996","gene","http://www.kegg.jp/dbget-bin/www_bget?sfi:SFUL_3996",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"365","entry57",106,"sci:B446_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13310",NA,"rn:R09350",NA,1485,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"366","entry89",138,"sci:B446_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13310",NA,"rn:R09325",NA,1069,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"367","entry96",150,"sci:B446_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13310",NA,"rn:R09188",NA,451,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"368","entry100",155,"sci:B446_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13310",NA,"rn:R09326",NA,1281,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"369","entry107",167,"sci:B446_17615","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_17615",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"370","entry109",170,"sci:B446_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13370",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"371","entry111",173,"sci:B446_13470","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13470",NA,"rn:R05462",NA,451,579,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"372","entry113",176,"sci:B446_13470","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_13470",NA,"rn:R09190",NA,486,550,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"373","entry107",167,"src:M271_12995","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_12995",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"374","entry109",170,"src:M271_30845","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_30845",NA,"rn:R05463",NA,451,518,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"375","entry140",216,"src:M271_11995 / src:M271_12030 / src:M271_12130 / src:M271_12185 / src:M271_27745","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_11995+src:M271_12030+src:M271_12130+src:M271_12185+src:M271_27745",NA,"rn:R05705",NA,114,678,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"376","entry144",222,"src:M271_11995 / src:M271_12030 / src:M271_12130 / src:M271_12185 / src:M271_27745","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_11995+src:M271_12030+src:M271_12130+src:M271_12185+src:M271_27745",NA,"rn:R05705",NA,114,840,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"377","entry246",387,"src:M271_09845 / src:M271_09870","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_09845+src:M271_09870",NA,"rn:R11478",NA,406,911,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"378","entry93",146,"salu:DC74_2171","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_2171",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"379","entry107",167,"salu:DC74_1539","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_1539",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"380","entry190",302,"salu:DC74_6589","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_6589",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"381","entry192",304,"salu:DC74_6588","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_6588",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"382","entry193",305,"salu:DC74_6588","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_6588",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"383","entry203",320,"salu:DC74_6595","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_6595",NA,"rn:R09342",NA,836,338,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"384","entry93",146,"sall:SAZ_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_11435",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"385","entry107",167,"sall:SAZ_08220","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_08220",NA,"rn:R09189",NA,451,449,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"386","entry190",302,"sall:SAZ_34265","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_34265",NA,"rn:R09340",NA,794,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"387","entry192",304,"sall:SAZ_34260","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_34260",NA,"rn:R09341",NA,695,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"388","entry193",305,"sall:SAZ_34260","gene","http://www.kegg.jp/dbget-bin/www_bget?sall:SAZ_34260",NA,"rn:R09343",NA,963,395,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"389","entry66",115,"slv:SLIV_13270","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_13270",NA,"rn:R06695",NA,144,599,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"390","entry67",116,"slv:SLIV_13010","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_13010",NA,"rn:R06695",NA,194,599,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"391","entry68",117,"slv:SLIV_13015","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_13015",NA,"rn:R09308",NA,194,524,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"392","entry86",135,"slv:SLIV_13030","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_13030",NA,"rn:R09308",NA,144,532,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"393","entry87",136,"slv:SLIV_13025","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_13025",NA,"rn:R09306",NA,170,374,"rectangle",46,17,"#000000","#BFFFBF",1,1057
"394","entry93",146,"slv:SLIV_12930","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_12930",NA,"rn:R09305",NA,170,301,"rectangle",46,17,"#000000","#BFFFBF",1,1057
