"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"7144","entry89",144,"aac:Aaci_0538 / aac:Aaci_2994","gene","http://www.kegg.jp/dbget-bin/www_bget?aac:Aaci_0538+aac:Aaci_2994",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7145","entry73",124,"bts:Btus_3096 / bts:Btus_3099 / bts:Btus_3100 / bts:Btus_3101","gene","http://www.kegg.jp/dbget-bin/www_bget?bts:Btus_3096+bts:Btus_3099+bts:Btus_3100+bts:Btus_3101",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7146","entry75",127,"bts:Btus_3095 / bts:Btus_3103","gene","http://www.kegg.jp/dbget-bin/www_bget?bts:Btus_3095+bts:Btus_3103",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7147","entry77",130,"bts:Btus_3098","gene","http://www.kegg.jp/dbget-bin/www_bget?bts:Btus_3098",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7148","entry83",138,"bts:Btus_3094","gene","http://www.kegg.jp/dbget-bin/www_bget?bts:Btus_3094",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7149","entry85",140,"bts:Btus_3094","gene","http://www.kegg.jp/dbget-bin/www_bget?bts:Btus_3094",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7150","entry39",67,"kyr:CVV65_06365","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_06365",NA,"rn:R00747",NA,166,263,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7151","entry62",111,"kyr:CVV65_06375","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_06375",NA,"rn:R04152",NA,358,323,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7152","entry73",124,"kyr:CVV65_15315 / kyr:CVV65_15330 / kyr:CVV65_15335 / kyr:CVV65_15340","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_15315+kyr:CVV65_15330+kyr:CVV65_15335+kyr:CVV65_15340",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7153","entry75",127,"kyr:CVV65_15350","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_15350",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7154","entry77",130,"kyr:CVV65_15325","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_15325",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7155","entry83",138,"kyr:CVV65_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_15305",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7156","entry85",140,"kyr:CVV65_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?kyr:CVV65_15305",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7157","entry36",64,"tum:CBW65_17945","gene","http://www.kegg.jp/dbget-bin/www_bget?tum:CBW65_17945",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7158","entry37",65,"tum:CBW65_19620 / tum:CBW65_19625","gene","http://www.kegg.jp/dbget-bin/www_bget?tum:CBW65_19620+tum:CBW65_19625",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7159","entry54",90,"tum:CBW65_10365","gene","http://www.kegg.jp/dbget-bin/www_bget?tum:CBW65_10365",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7160","entry62",111,"tum:CBW65_12685","gene","http://www.kegg.jp/dbget-bin/www_bget?tum:CBW65_12685",NA,"rn:R04152",NA,358,323,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7161","entry89",144,"tum:CBW65_10365","gene","http://www.kegg.jp/dbget-bin/www_bget?tum:CBW65_10365",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7162","entry36",64,"tab:CIG75_00855 / tab:CIG75_11125","gene","http://www.kegg.jp/dbget-bin/www_bget?tab:CIG75_00855+tab:CIG75_11125",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7163","entry37",65,"tab:CIG75_09850 / tab:CIG75_09855","gene","http://www.kegg.jp/dbget-bin/www_bget?tab:CIG75_09850+tab:CIG75_09855",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7164","entry62",111,"tab:CIG75_15890","gene","http://www.kegg.jp/dbget-bin/www_bget?tab:CIG75_15890",NA,"rn:R04152",NA,358,323,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7165","entry54",90,"siv:SSIL_0448 / siv:SSIL_2155","gene","http://www.kegg.jp/dbget-bin/www_bget?siv:SSIL_0448+siv:SSIL_2155",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7166","entry89",144,"siv:SSIL_0448 / siv:SSIL_2155","gene","http://www.kegg.jp/dbget-bin/www_bget?siv:SSIL_0448+siv:SSIL_2155",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7167","entry54",90,"ssil:SOLI23_07930 / ssil:SOLI23_16520","gene","http://www.kegg.jp/dbget-bin/www_bget?ssil:SOLI23_07930+ssil:SOLI23_16520",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7168","entry89",144,"ssil:SOLI23_07930 / ssil:SOLI23_16520","gene","http://www.kegg.jp/dbget-bin/www_bget?ssil:SOLI23_07930+ssil:SOLI23_16520",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7169","entry39",67,"sob:CSE16_00705","gene","http://www.kegg.jp/dbget-bin/www_bget?sob:CSE16_00705",NA,"rn:R00747",NA,166,263,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7170","entry54",90,"sob:CSE16_19395","gene","http://www.kegg.jp/dbget-bin/www_bget?sob:CSE16_19395",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7171","entry89",144,"sob:CSE16_19395","gene","http://www.kegg.jp/dbget-bin/www_bget?sob:CSE16_19395",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7172","entry73",124,"pku:AUO94_01230 / pku:AUO94_01235 / pku:AUO94_01240 / pku:AUO94_01260","gene","http://www.kegg.jp/dbget-bin/www_bget?pku:AUO94_01230+pku:AUO94_01235+pku:AUO94_01240+pku:AUO94_01260",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7173","entry75",127,"pku:AUO94_01255","gene","http://www.kegg.jp/dbget-bin/www_bget?pku:AUO94_01255",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7174","entry77",130,"pku:AUO94_01245","gene","http://www.kegg.jp/dbget-bin/www_bget?pku:AUO94_01245",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7175","entry83",138,"pku:AUO94_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?pku:AUO94_01265",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7176","entry85",140,"pku:AUO94_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?pku:AUO94_01265",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7177","entry54",90,"prt:AUC31_15850","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_15850",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7178","entry89",144,"prt:AUC31_15850","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_15850",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7179","entry48",78,"eus:EUTSA_v10008150mg / eus:EUTSA_v10016914mg / eus:EUTSA_v10026062mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10008150mg+eus:EUTSA_v10016914mg+eus:EUTSA_v10026062mg",NA,"rn:R02590",NA,475,564,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7180","entry49",79,"eus:EUTSA_v10004378mg / eus:EUTSA_v10007875mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10004378mg+eus:EUTSA_v10007875mg",NA,"rn:R04920",NA,578,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7181","entry64",114,"eus:EUTSA_v10016709mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10016709mg",NA,"rn:R04247",NA,475,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7182","entry81",136,"eus:EUTSA_v10028809mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10028809mg",NA,"rn:R10205",NA,225,719,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7183","entry73",124,"pana:BBH88_04215 / pana:BBH88_04220 / pana:BBH88_04225 / pana:BBH88_04245","gene","http://www.kegg.jp/dbget-bin/www_bget?pana:BBH88_04215+pana:BBH88_04220+pana:BBH88_04225+pana:BBH88_04245",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7184","entry75",127,"pana:BBH88_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?pana:BBH88_04240",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7185","entry77",130,"pana:BBH88_04230","gene","http://www.kegg.jp/dbget-bin/www_bget?pana:BBH88_04230",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7186","entry83",138,"pana:BBH88_04250","gene","http://www.kegg.jp/dbget-bin/www_bget?pana:BBH88_04250",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7187","entry85",140,"pana:BBH88_04250","gene","http://www.kegg.jp/dbget-bin/www_bget?pana:BBH88_04250",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7188","entry73",124,"pfae:AJGP001_16445 / pfae:AJGP001_16465 / pfae:AJGP001_16470 / pfae:AJGP001_16475","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_16445+pfae:AJGP001_16465+pfae:AJGP001_16470+pfae:AJGP001_16475",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7189","entry75",127,"pfae:AJGP001_16450","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_16450",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7190","entry77",130,"pfae:AJGP001_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_16460",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7191","entry83",138,"pfae:AJGP001_16440","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_16440",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7192","entry85",140,"pfae:AJGP001_16440","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_16440",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7193","entry54",90,"plx:CW734_12775","gene","http://www.kegg.jp/dbget-bin/www_bget?plx:CW734_12775",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7194","entry89",144,"plx:CW734_12775","gene","http://www.kegg.jp/dbget-bin/www_bget?plx:CW734_12775",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7195","entry54",90,"jeo:JMA_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?jeo:JMA_06940",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7196","entry89",144,"jeo:JMA_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?jeo:JMA_06940",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7197","entry39",67,"kur:ASO14_1514","gene","http://www.kegg.jp/dbget-bin/www_bget?kur:ASO14_1514",NA,"rn:R00747",NA,166,263,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7198","entry54",90,"kur:ASO14_1486","gene","http://www.kegg.jp/dbget-bin/www_bget?kur:ASO14_1486",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7199","entry62",111,"kur:ASO14_1515","gene","http://www.kegg.jp/dbget-bin/www_bget?kur:ASO14_1515",NA,"rn:R04152",NA,358,323,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7200","entry89",144,"kur:ASO14_1486","gene","http://www.kegg.jp/dbget-bin/www_bget?kur:ASO14_1486",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7201","entry54",90,"kzo:NCTC404_02180","gene","http://www.kegg.jp/dbget-bin/www_bget?kzo:NCTC404_02180",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7202","entry89",144,"kzo:NCTC404_02180","gene","http://www.kegg.jp/dbget-bin/www_bget?kzo:NCTC404_02180",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7203","entry39",67,"spsy:AZE41_01085","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_01085",NA,"rn:R00747",NA,166,263,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7204","entry62",111,"spsy:AZE41_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_01080",NA,"rn:R04152",NA,358,323,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7205","entry54",90,"rst:ATY39_09925 / rst:ATY39_13395","gene","http://www.kegg.jp/dbget-bin/www_bget?rst:ATY39_09925+rst:ATY39_13395",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7206","entry89",144,"rst:ATY39_09925 / rst:ATY39_13395","gene","http://www.kegg.jp/dbget-bin/www_bget?rst:ATY39_09925+rst:ATY39_13395",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7207","entry54",90,"paek:D3873_11710","gene","http://www.kegg.jp/dbget-bin/www_bget?paek:D3873_11710",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7208","entry89",144,"paek:D3873_11710","gene","http://www.kegg.jp/dbget-bin/www_bget?paek:D3873_11710",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7209","entry54",90,"panc:E2636_01470","gene","http://www.kegg.jp/dbget-bin/www_bget?panc:E2636_01470",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7210","entry89",144,"panc:E2636_01470","gene","http://www.kegg.jp/dbget-bin/www_bget?panc:E2636_01470",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7211","entry48",78,"brp:103843610 / brp:103847616 / brp:103857417 / brp:103867630 / brp:103871315","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103843610+brp:103847616+brp:103857417+brp:103867630+brp:103871315",NA,"rn:R02590",NA,475,564,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7212","entry49",79,"brp:103843045 / brp:103854087 / brp:103872056 / brp:103875369","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103843045+brp:103854087+brp:103872056+brp:103875369",NA,"rn:R04920",NA,578,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7213","entry64",114,"brp:103857803 / brp:103865679 / brp:103867086 / brp:103874581","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857803+brp:103865679+brp:103867086+brp:103874581",NA,"rn:R04247",NA,475,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7214","entry81",136,"brp:103846508 / brp:103858690","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103846508+brp:103858690",NA,"rn:R10205",NA,225,719,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7215","entry54",90,"ntr:B0W44_01310","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_01310",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7216","entry73",124,"ntr:B0W44_15280 / ntr:B0W44_15300 / ntr:B0W44_15305 / ntr:B0W44_15310","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_15280+ntr:B0W44_15300+ntr:B0W44_15305+ntr:B0W44_15310",NA,"rn:R10185",NA,225,501,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7217","entry75",127,"ntr:B0W44_15285","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_15285",NA,"rn:R10186",NA,225,566,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7218","entry77",130,"ntr:B0W44_15295","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_15295",NA,"rn:R10204",NA,225,629,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7219","entry83",138,"ntr:B0W44_15275","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_15275",NA,"rn:R10972",NA,161,688,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7220","entry85",140,"ntr:B0W44_15275","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_15275",NA,"rn:R10973",NA,161,740,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7221","entry89",144,"ntr:B0W44_01310","gene","http://www.kegg.jp/dbget-bin/www_bget?ntr:B0W44_01310",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7222","entry54",90,"lfb:C1X05_02610","gene","http://www.kegg.jp/dbget-bin/www_bget?lfb:C1X05_02610",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7223","entry89",144,"lfb:C1X05_02610","gene","http://www.kegg.jp/dbget-bin/www_bget?lfb:C1X05_02610",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7224","entry54",90,"lla:L19745","gene","http://www.kegg.jp/dbget-bin/www_bget?lla:L19745",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7225","entry89",144,"lla:L19745","gene","http://www.kegg.jp/dbget-bin/www_bget?lla:L19745",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7226","entry54",90,"llk:LLKF_1949","gene","http://www.kegg.jp/dbget-bin/www_bget?llk:LLKF_1949",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7227","entry89",144,"llk:LLKF_1949","gene","http://www.kegg.jp/dbget-bin/www_bget?llk:LLKF_1949",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7228","entry54",90,"llt:CVCAS_1709","gene","http://www.kegg.jp/dbget-bin/www_bget?llt:CVCAS_1709",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7229","entry89",144,"llt:CVCAS_1709","gene","http://www.kegg.jp/dbget-bin/www_bget?llt:CVCAS_1709",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7230","entry54",90,"lls:lilo_1759","gene","http://www.kegg.jp/dbget-bin/www_bget?lls:lilo_1759",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7231","entry89",144,"lls:lilo_1759","gene","http://www.kegg.jp/dbget-bin/www_bget?lls:lilo_1759",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7232","entry54",90,"lld:P620_10050","gene","http://www.kegg.jp/dbget-bin/www_bget?lld:P620_10050",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7233","entry89",144,"lld:P620_10050","gene","http://www.kegg.jp/dbget-bin/www_bget?lld:P620_10050",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7234","entry54",90,"llx:NCDO2118_1884","gene","http://www.kegg.jp/dbget-bin/www_bget?llx:NCDO2118_1884",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7235","entry89",144,"llx:NCDO2118_1884","gene","http://www.kegg.jp/dbget-bin/www_bget?llx:NCDO2118_1884",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7236","entry54",90,"llc:LACR_1948","gene","http://www.kegg.jp/dbget-bin/www_bget?llc:LACR_1948",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7237","entry89",144,"llc:LACR_1948","gene","http://www.kegg.jp/dbget-bin/www_bget?llc:LACR_1948",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7238","entry54",90,"llm:llmg_1959","gene","http://www.kegg.jp/dbget-bin/www_bget?llm:llmg_1959",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7239","entry89",144,"llm:llmg_1959","gene","http://www.kegg.jp/dbget-bin/www_bget?llm:llmg_1959",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7240","entry48",82,"bna:106372708 / bna:106372819 / bna:106380581 / bna:106387975 / bna:106399742 / bna:106404612 / bna:106404619 / bna:106419858 / bna:106437698 / bna:106437699 / bna:106446987 / bna:106451305 / bna:106451308 / bna:111212460","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106372708+bna:106372819+bna:106380581+bna:106387975+bna:106399742+bna:106404612+bna:106404619+bna:106419858+bna:106437698+bna:106437699+bna:106446987+bna:106451305+bna:106451308+bna:111212460",NA,"rn:R02590",NA,475,564,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7241","entry49",83,"bna:106349393 / bna:106376268 / bna:106416079 / bna:106424419 / bna:106431276 / bna:106434796 / bna:106436572 / bna:106450733 / bna:106453259 / bna:111212842","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106349393+bna:106376268+bna:106416079+bna:106424419+bna:106431276+bna:106434796+bna:106436572+bna:106450733+bna:106453259+bna:111212842",NA,"rn:R04920",NA,578,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7242","entry64",118,"bna:106348776 / bna:106396183 / bna:106396186 / bna:106406538 / bna:106407142 / bna:106410835 / bna:106438135 / bna:106438136 / bna:106447679 / bna:106450965 / bna:111208085","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106348776+bna:106396183+bna:106396186+bna:106406538+bna:106407142+bna:106410835+bna:106438135+bna:106438136+bna:106447679+bna:106450965+bna:111208085",NA,"rn:R04247",NA,475,451,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7243","entry81",142,"bna:106435120","gene","http://www.kegg.jp/dbget-bin/www_bget?bna:106435120",NA,"rn:R10205",NA,225,719,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7244","entry54",90,"llr:llh_3505","gene","http://www.kegg.jp/dbget-bin/www_bget?llr:llh_3505",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7245","entry89",144,"llr:llh_3505","gene","http://www.kegg.jp/dbget-bin/www_bget?llr:llh_3505",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7246","entry54",90,"lln:LLNZ_10100","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_10100",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7247","entry89",144,"lln:LLNZ_10100","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_10100",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7248","entry54",90,"llw:kw2_1755","gene","http://www.kegg.jp/dbget-bin/www_bget?llw:kw2_1755",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7249","entry89",144,"llw:kw2_1755","gene","http://www.kegg.jp/dbget-bin/www_bget?llw:kw2_1755",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7250","entry54",90,"llj:LG36_1732","gene","http://www.kegg.jp/dbget-bin/www_bget?llj:LG36_1732",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7251","entry89",144,"llj:LG36_1732","gene","http://www.kegg.jp/dbget-bin/www_bget?llj:LG36_1732",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7252","entry54",90,"lact:D7I46_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_06735",NA,"rn:R08871",NA,746,712,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7253","entry89",144,"lact:D7I46_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_06735",NA,"rn:R08938",NA,741,835,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7254","entry36",64,"snx:SPNOXC09650","gene","http://www.kegg.jp/dbget-bin/www_bget?snx:SPNOXC09650",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7255","entry37",65,"snx:SPNOXC09660","gene","http://www.kegg.jp/dbget-bin/www_bget?snx:SPNOXC09660",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7256","entry36",64,"spne:SPN034156_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?spne:SPN034156_00510",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7257","entry37",65,"spne:SPN034156_00520","gene","http://www.kegg.jp/dbget-bin/www_bget?spne:SPN034156_00520",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7258","entry36",64,"spnu:SPN034183_09630","gene","http://www.kegg.jp/dbget-bin/www_bget?spnu:SPN034183_09630",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7259","entry37",65,"spnu:SPN034183_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?spnu:SPN034183_09640",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7260","entry36",64,"spnm:SPN994038_09520","gene","http://www.kegg.jp/dbget-bin/www_bget?spnm:SPN994038_09520",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7261","entry37",65,"spnm:SPN994038_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?spnm:SPN994038_09530",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7262","entry36",64,"spno:SPN994039_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?spno:SPN994039_09530",NA,"rn:R00661",NA,293,165,"rectangle",46,17,"#000000","#BFFFBF",1,440
"7263","entry37",65,"spno:SPN994039_09540","gene","http://www.kegg.jp/dbget-bin/www_bget?spno:SPN994039_09540",NA,"rn:R04053",NA,293,240,"rectangle",46,17,"#000000","#BFFFBF",1,440
