"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"13082","entry89",169,"hyp:A0257_00330 / hyp:A0257_02225 / hyp:A0257_07195 / hyp:A0257_15145","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_00330+hyp:A0257_02225+hyp:A0257_07195+hyp:A0257_15145",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13083","entry104",186,"hyp:A0257_19705 / hyp:A0257_22575","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_19705+hyp:A0257_22575",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13084","entry113",198,"hyp:A0257_00330 / hyp:A0257_02225 / hyp:A0257_07195 / hyp:A0257_15145","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_00330+hyp:A0257_02225+hyp:A0257_07195+hyp:A0257_15145",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13085","entry134",231,"hyp:A0257_00330 / hyp:A0257_02225 / hyp:A0257_07195 / hyp:A0257_15145","gene","http://www.kegg.jp/dbget-bin/www_bget?hyp:A0257_00330+hyp:A0257_02225+hyp:A0257_07195+hyp:A0257_15145",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13086","entry9",62,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13087","entry52",115,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13088","entry79",151,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13089","entry89",169,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13090","entry104",186,"hyz:AXW84_08185","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_08185",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13091","entry113",198,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13092","entry134",231,"hyz:AXW84_05015 / hyz:AXW84_11945 / hyz:AXW84_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyz:AXW84_05015+hyz:AXW84_11945+hyz:AXW84_12335",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13093","entry9",62,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13094","entry52",115,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13095","entry79",151,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13096","entry89",169,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13097","entry113",198,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13098","entry134",231,"hnv:DDQ68_06880 / hnv:DDQ68_07245 / hnv:DDQ68_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?hnv:DDQ68_06880+hnv:DDQ68_07245+hnv:DDQ68_20815",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13099","entry9",62,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13100","entry21",75,"hyh:D3Y59_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_13335",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13101","entry23",77,"hyh:D3Y59_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_13335",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13102","entry52",115,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13103","entry64",131,"hyh:D3Y59_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_13335",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13104","entry65",132,"hyh:D3Y59_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_13335",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13105","entry79",151,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13106","entry89",169,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13107","entry113",198,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13108","entry134",231,"hyh:D3Y59_06585 / hyh:D3Y59_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?hyh:D3Y59_06585+hyh:D3Y59_08815",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13109","entry9",62,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13110","entry50",113,"hyj:FHG12_10830","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_10830",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13111","entry52",115,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13112","entry79",151,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13113","entry89",169,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13114","entry104",186,"hyj:FHG12_01990 / hyj:FHG12_20695","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_01990+hyj:FHG12_20695",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13115","entry113",198,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13116","entry134",231,"hyj:FHG12_00525 / hyj:FHG12_03855 / hyj:FHG12_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?hyj:FHG12_00525+hyj:FHG12_03855+hyj:FHG12_16110",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13117","entry9",62,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13118","entry52",115,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13119","entry79",151,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13120","entry89",169,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13121","entry113",198,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13122","entry134",231,"ahn:NCTC12129_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?ahn:NCTC12129_04720",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13123","entry9",62,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13124","entry21",75,"pko:PKOR_02355 / pko:PKOR_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_02355+pko:PKOR_18930",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13125","entry23",77,"pko:PKOR_02355 / pko:PKOR_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_02355+pko:PKOR_18930",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13126","entry50",113,"pko:PKOR_04865 / pko:PKOR_06405","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_04865+pko:PKOR_06405",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13127","entry52",115,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13128","entry64",131,"pko:PKOR_02355 / pko:PKOR_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_02355+pko:PKOR_18930",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13129","entry65",132,"pko:PKOR_02355 / pko:PKOR_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_02355+pko:PKOR_18930",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13130","entry79",151,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13131","entry89",169,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13132","entry113",198,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13133","entry134",231,"pko:PKOR_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pko:PKOR_13190",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13134","entry9",62,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13135","entry21",75,"pact:CA264_05120 / pact:CA264_13415","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_05120+pact:CA264_13415",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13136","entry23",77,"pact:CA264_05120 / pact:CA264_13415","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_05120+pact:CA264_13415",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13137","entry50",113,"pact:CA264_15630 / pact:CA264_17335","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_15630+pact:CA264_17335",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13138","entry52",115,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13139","entry64",131,"pact:CA264_05120 / pact:CA264_13415","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_05120+pact:CA264_13415",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13140","entry65",132,"pact:CA264_05120 / pact:CA264_13415","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_05120+pact:CA264_13415",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13141","entry79",151,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13142","entry89",169,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13143","entry113",198,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13144","entry134",231,"pact:CA264_01145","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_01145",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13145","entry9",62,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13146","entry52",115,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13147","entry79",151,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13148","entry89",169,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13149","entry104",186,"ruf:TH63_03695","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_03695",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13150","entry113",198,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13151","entry134",231,"ruf:TH63_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ruf:TH63_04155",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13152","entry9",62,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13153","entry52",115,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13154","entry79",151,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13155","entry89",169,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13156","entry113",198,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13157","entry134",231,"rti:DC20_14785","gene","http://www.kegg.jp/dbget-bin/www_bget?rti:DC20_14785",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13158","entry9",62,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13159","entry52",115,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13160","entry79",151,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13161","entry89",169,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13162","entry104",186,"rud:TH61_07550","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_07550",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13163","entry113",198,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13164","entry134",231,"rud:TH61_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?rud:TH61_12340",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13165","entry9",62,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13166","entry52",115,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13167","entry79",151,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13168","entry89",169,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13169","entry104",186,"mtt:Ftrac_1810","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_1810",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13170","entry113",198,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13171","entry134",231,"mtt:Ftrac_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0187",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13172","entry9",62,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13173","entry50",113,"flm:MY04_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_2501",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13174","entry52",115,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13175","entry79",151,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13176","entry89",169,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13177","entry113",198,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13178","entry134",231,"flm:MY04_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?flm:MY04_3296",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13179","entry9",62,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13180","entry21",75,"fll:EI427_02595 / fll:EI427_17200","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_02595+fll:EI427_17200",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13181","entry23",77,"fll:EI427_02595 / fll:EI427_17200","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_02595+fll:EI427_17200",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13182","entry50",113,"fll:EI427_12065 / fll:EI427_18030","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_12065+fll:EI427_18030",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13183","entry52",115,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13184","entry64",131,"fll:EI427_02595 / fll:EI427_17200","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_02595+fll:EI427_17200",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13185","entry65",132,"fll:EI427_02595 / fll:EI427_17200","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_02595+fll:EI427_17200",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13186","entry79",151,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13187","entry89",169,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13188","entry113",198,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13189","entry134",231,"fll:EI427_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?fll:EI427_19365",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13190","entry9",62,"fpf:DCC35_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_05380",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13191","entry21",75,"fpf:DCC35_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_15940",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13192","entry23",77,"fpf:DCC35_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_15940",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13193","entry50",113,"fpf:DCC35_19680","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_19680",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13194","entry52",115,"fpf:DCC35_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_05380",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13195","entry64",131,"fpf:DCC35_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_15940",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13196","entry65",132,"fpf:DCC35_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_15940",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,361
"13197","entry79",151,"fpf:DCC35_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?fpf:DCC35_05380",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,361
