"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"6097","entry3",29,"ndk:I601_0563 / ndk:I601_0752 / ndk:I601_1315 / ndk:I601_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?ndk:I601_0563+ndk:I601_0752+ndk:I601_1315+ndk:I601_2472",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6098","entry11",37,"ndk:I601_0760","gene","http://www.kegg.jp/dbget-bin/www_bget?ndk:I601_0760",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6099","entry14",40,"ndk:I601_0611","gene","http://www.kegg.jp/dbget-bin/www_bget?ndk:I601_0611",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6100","entry15",41,"ndk:I601_0563 / ndk:I601_0752 / ndk:I601_1315 / ndk:I601_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?ndk:I601_0563+ndk:I601_0752+ndk:I601_1315+ndk:I601_2472",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6101","entry35",63,"ndk:I601_0758","gene","http://www.kegg.jp/dbget-bin/www_bget?ndk:I601_0758",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6102","entry3",29,"noy:EXE57_06200 / noy:EXE57_09245","gene","http://www.kegg.jp/dbget-bin/www_bget?noy:EXE57_06200+noy:EXE57_09245",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6103","entry11",37,"noy:EXE57_09365","gene","http://www.kegg.jp/dbget-bin/www_bget?noy:EXE57_09365",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6104","entry15",41,"noy:EXE57_06200 / noy:EXE57_09245","gene","http://www.kegg.jp/dbget-bin/www_bget?noy:EXE57_06200+noy:EXE57_09245",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6105","entry35",63,"noy:EXE57_09270","gene","http://www.kegg.jp/dbget-bin/www_bget?noy:EXE57_09270",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6106","entry3",29,"kfl:Kfla_1217 / kfl:Kfla_1472 / kfl:Kfla_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?kfl:Kfla_1217+kfl:Kfla_1472+kfl:Kfla_4035",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6107","entry11",37,"kfl:Kfla_1798","gene","http://www.kegg.jp/dbget-bin/www_bget?kfl:Kfla_1798",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6108","entry15",41,"kfl:Kfla_1217 / kfl:Kfla_1472 / kfl:Kfla_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?kfl:Kfla_1217+kfl:Kfla_1472+kfl:Kfla_4035",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6109","entry35",63,"kfl:Kfla_1800","gene","http://www.kegg.jp/dbget-bin/www_bget?kfl:Kfla_1800",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6110","entry3",29,"psim:KR76_04415 / psim:KR76_07365 / psim:KR76_08295 / psim:KR76_16340 / psim:KR76_17995 / psim:KR76_18705 / psim:KR76_24375","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_04415+psim:KR76_07365+psim:KR76_08295+psim:KR76_16340+psim:KR76_17995+psim:KR76_18705+psim:KR76_24375",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6111","entry4",30,"psim:KR76_24365 / psim:KR76_24370","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_24365+psim:KR76_24370",NA,"rn:R07854",NA,237,116,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6112","entry11",37,"psim:KR76_20055","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_20055",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6113","entry14",40,"psim:KR76_14365 / psim:KR76_25105","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_14365+psim:KR76_25105",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6114","entry15",41,"psim:KR76_04415 / psim:KR76_07365 / psim:KR76_08295 / psim:KR76_16340 / psim:KR76_17995 / psim:KR76_18705 / psim:KR76_24375","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_04415+psim:KR76_07365+psim:KR76_08295+psim:KR76_16340+psim:KR76_17995+psim:KR76_18705+psim:KR76_24375",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6115","entry16",43,"psim:KR76_09450 / psim:KR76_24385 / psim:KR76_25715","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_09450+psim:KR76_24385+psim:KR76_25715",NA,"rn:R02536",NA,236,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6116","entry18",45,"psim:KR76_24365 / psim:KR76_24370","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_24365+psim:KR76_24370",NA,"rn:R05379",NA,329,351,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6117","entry19",46,"psim:KR76_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_04335",NA,"rn:R05358",NA,384,324,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6118","entry35",63,"psim:KR76_20045","gene","http://www.kegg.jp/dbget-bin/www_bget?psim:KR76_20045",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6119","entry3",29,"aer:AERYTH_00925 / aer:AERYTH_04760 / aer:AERYTH_11315","gene","http://www.kegg.jp/dbget-bin/www_bget?aer:AERYTH_00925+aer:AERYTH_04760+aer:AERYTH_11315",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6120","entry11",37,"aer:AERYTH_13780","gene","http://www.kegg.jp/dbget-bin/www_bget?aer:AERYTH_13780",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6121","entry15",41,"aer:AERYTH_00925 / aer:AERYTH_04760 / aer:AERYTH_11315","gene","http://www.kegg.jp/dbget-bin/www_bget?aer:AERYTH_00925+aer:AERYTH_04760+aer:AERYTH_11315",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6122","entry35",63,"aer:AERYTH_13775","gene","http://www.kegg.jp/dbget-bin/www_bget?aer:AERYTH_13775",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6123","entry3",29,"aez:C3E78_03780 / aez:C3E78_06210 / aez:C3E78_13780 / aez:C3E78_16985","gene","http://www.kegg.jp/dbget-bin/www_bget?aez:C3E78_03780+aez:C3E78_06210+aez:C3E78_13780+aez:C3E78_16985",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6124","entry11",37,"aez:C3E78_04565","gene","http://www.kegg.jp/dbget-bin/www_bget?aez:C3E78_04565",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6125","entry15",41,"aez:C3E78_03780 / aez:C3E78_06210 / aez:C3E78_13780 / aez:C3E78_16985","gene","http://www.kegg.jp/dbget-bin/www_bget?aez:C3E78_03780+aez:C3E78_06210+aez:C3E78_13780+aez:C3E78_16985",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6126","entry16",43,"aez:C3E78_17335","gene","http://www.kegg.jp/dbget-bin/www_bget?aez:C3E78_17335",NA,"rn:R02536",NA,236,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6127","entry35",63,"aez:C3E78_04560","gene","http://www.kegg.jp/dbget-bin/www_bget?aez:C3E78_04560",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6128","entry11",37,"vct:JV59_32560","gene","http://www.kegg.jp/dbget-bin/www_bget?vct:JV59_32560",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6129","entry13",39,"vct:JV59_32555","gene","http://www.kegg.jp/dbget-bin/www_bget?vct:JV59_32555",NA,"rn:R03181",NA,636,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6130","entry35",63,"vct:JV59_32565","gene","http://www.kegg.jp/dbget-bin/www_bget?vct:JV59_32565",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6131","entry3",29,"aeb:C6I20_04770 / aeb:C6I20_12160 / aeb:C6I20_16750","gene","http://www.kegg.jp/dbget-bin/www_bget?aeb:C6I20_04770+aeb:C6I20_12160+aeb:C6I20_16750",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6132","entry11",37,"aeb:C6I20_12895","gene","http://www.kegg.jp/dbget-bin/www_bget?aeb:C6I20_12895",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6133","entry14",40,"aeb:C6I20_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?aeb:C6I20_03380",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6134","entry15",41,"aeb:C6I20_04770 / aeb:C6I20_12160 / aeb:C6I20_16750","gene","http://www.kegg.jp/dbget-bin/www_bget?aeb:C6I20_04770+aeb:C6I20_12160+aeb:C6I20_16750",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6135","entry35",63,"aeb:C6I20_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?aeb:C6I20_12905",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6136","entry3",29,"mgg:MPLG2_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_0358",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6137","entry15",41,"mgg:MPLG2_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_0358",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6138","entry37",65,"mgg:MPLG2_2486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_2486",NA,"rn:R05404",NA,319,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6139","entry3",29,"tfu:Tfu_2207","gene","http://www.kegg.jp/dbget-bin/www_bget?tfu:Tfu_2207",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6140","entry15",41,"tfu:Tfu_2207","gene","http://www.kegg.jp/dbget-bin/www_bget?tfu:Tfu_2207",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6141","entry3",29,"nda:Ndas_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_3416",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6142","entry11",37,"nda:Ndas_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_1870",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6143","entry14",40,"nda:Ndas_2284 / nda:Ndas_2285","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_2284+nda:Ndas_2285",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6144","entry15",41,"nda:Ndas_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_3416",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6145","entry35",63,"nda:Ndas_1868","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_1868",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6146","entry37",65,"nda:Ndas_2714","gene","http://www.kegg.jp/dbget-bin/www_bget?nda:Ndas_2714",NA,"rn:R05404",NA,319,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6147","entry11",37,"nal:B005_5043","gene","http://www.kegg.jp/dbget-bin/www_bget?nal:B005_5043",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6148","entry35",63,"nal:B005_5045","gene","http://www.kegg.jp/dbget-bin/www_bget?nal:B005_5045",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6149","entry3",29,"ngv:CDO52_14475 / ngv:CDO52_14740 / ngv:CDO52_15835 / ngv:CDO52_16425 / ngv:CDO52_20435","gene","http://www.kegg.jp/dbget-bin/www_bget?ngv:CDO52_14475+ngv:CDO52_14740+ngv:CDO52_15835+ngv:CDO52_16425+ngv:CDO52_20435",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6150","entry11",37,"ngv:CDO52_21330","gene","http://www.kegg.jp/dbget-bin/www_bget?ngv:CDO52_21330",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6151","entry14",40,"ngv:CDO52_10835 / ngv:CDO52_19865","gene","http://www.kegg.jp/dbget-bin/www_bget?ngv:CDO52_10835+ngv:CDO52_19865",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6152","entry15",41,"ngv:CDO52_14475 / ngv:CDO52_14740 / ngv:CDO52_15835 / ngv:CDO52_16425 / ngv:CDO52_20435","gene","http://www.kegg.jp/dbget-bin/www_bget?ngv:CDO52_14475+ngv:CDO52_14740+ngv:CDO52_15835+ngv:CDO52_16425+ngv:CDO52_20435",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6153","entry35",63,"ngv:CDO52_21340","gene","http://www.kegg.jp/dbget-bin/www_bget?ngv:CDO52_21340",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6154","entry3",29,"strr:EKD16_18035 / strr:EKD16_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?strr:EKD16_18035+strr:EKD16_18230",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6155","entry11",37,"strr:EKD16_06950 / strr:EKD16_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?strr:EKD16_06950+strr:EKD16_08980",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6156","entry14",40,"strr:EKD16_07925 / strr:EKD16_07930","gene","http://www.kegg.jp/dbget-bin/www_bget?strr:EKD16_07925+strr:EKD16_07930",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6157","entry15",41,"strr:EKD16_18035 / strr:EKD16_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?strr:EKD16_18035+strr:EKD16_18230",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6158","entry35",63,"strr:EKD16_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?strr:EKD16_08970",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6159","entry3",29,"tcu:Tcur_1346 / tcu:Tcur_1781 / tcu:Tcur_3358","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_1346+tcu:Tcur_1781+tcu:Tcur_3358",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6160","entry11",37,"tcu:Tcur_0706","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_0706",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6161","entry14",40,"tcu:Tcur_4619","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4619",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6162","entry15",41,"tcu:Tcur_1346 / tcu:Tcur_1781 / tcu:Tcur_3358","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_1346+tcu:Tcur_1781+tcu:Tcur_3358",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6163","entry35",63,"tcu:Tcur_0709 / tcu:Tcur_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_0709+tcu:Tcur_0957",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6164","entry37",65,"tcu:Tcur_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_0529",NA,"rn:R05404",NA,319,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6165","entry3",29,"sro:Sros_0781 / sro:Sros_2905 / sro:Sros_7330","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_0781+sro:Sros_2905+sro:Sros_7330",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6166","entry11",37,"sro:Sros_8847","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_8847",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6167","entry14",40,"sro:Sros_7928 / sro:Sros_7929","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_7928+sro:Sros_7929",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6168","entry15",41,"sro:Sros_0781 / sro:Sros_2905 / sro:Sros_7330","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_0781+sro:Sros_2905+sro:Sros_7330",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6169","entry35",63,"sro:Sros_8845","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_8845",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6170","entry3",29,"noa:BKM31_12090 / noa:BKM31_19360 / noa:BKM31_28025 / noa:BKM31_42140 / noa:BKM31_46430","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_12090+noa:BKM31_19360+noa:BKM31_28025+noa:BKM31_42140+noa:BKM31_46430",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6171","entry11",37,"noa:BKM31_49170","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_49170",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6172","entry14",40,"noa:BKM31_34340","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_34340",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6173","entry15",41,"noa:BKM31_12090 / noa:BKM31_19360 / noa:BKM31_28025 / noa:BKM31_42140 / noa:BKM31_46430","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_12090+noa:BKM31_19360+noa:BKM31_28025+noa:BKM31_42140+noa:BKM31_46430",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6174","entry35",63,"noa:BKM31_49180","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_49180",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6175","entry37",65,"noa:BKM31_31880","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_31880",NA,"rn:R05404",NA,319,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6176","entry40",68,"noa:BKM31_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_20825",NA,"rn:R05362",NA,421,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6177","entry3",29,"kpg:KPNIH32_17780","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_17780",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6178","entry10",36,"kpg:KPNIH32_13440","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_13440",NA,"rn:R05508",NA,744,380,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6179","entry15",41,"kpg:KPNIH32_17780","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_17780",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6180","entry16",43,"kpg:KPNIH32_07090 / kpg:KPNIH32_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_07090+kpg:KPNIH32_12130",NA,"rn:R02536",NA,236,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6181","entry10",36,"vtu:IX91_17085","gene","http://www.kegg.jp/dbget-bin/www_bget?vtu:IX91_17085",NA,"rn:R05508",NA,744,380,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6182","entry11",37,"vtu:IX91_06740","gene","http://www.kegg.jp/dbget-bin/www_bget?vtu:IX91_06740",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6183","entry13",39,"vtu:IX91_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?vtu:IX91_06745",NA,"rn:R03181",NA,636,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6184","entry35",63,"vtu:IX91_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?vtu:IX91_06735",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6185","entry3",29,"fra:Francci3_0175","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_0175",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6186","entry15",41,"fra:Francci3_0175","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_0175",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6187","entry3",29,"fre:Franean1_4139 / fre:Franean1_6900","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_4139+fre:Franean1_6900",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6188","entry11",37,"fre:Franean1_3789","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_3789",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6189","entry15",41,"fre:Franean1_4139 / fre:Franean1_6900","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_4139+fre:Franean1_6900",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6190","entry35",63,"fre:Franean1_3787","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_3787",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6191","entry3",29,"fri:FraEuI1c_7015","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_7015",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6192","entry14",40,"fri:FraEuI1c_1920","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_1920",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6193","entry15",41,"fri:FraEuI1c_7015","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_7015",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6194","entry3",29,"fal:FRAAL0363 / fal:FRAAL3665","gene","http://www.kegg.jp/dbget-bin/www_bget?fal:FRAAL0363+fal:FRAAL3665",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6195","entry15",41,"fal:FRAAL0363 / fal:FRAAL3665","gene","http://www.kegg.jp/dbget-bin/www_bget?fal:FRAAL0363+fal:FRAAL3665",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6196","entry11",37,"fsy:FsymDg_1892","gene","http://www.kegg.jp/dbget-bin/www_bget?fsy:FsymDg_1892",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6197","entry35",63,"fsy:FsymDg_1891","gene","http://www.kegg.jp/dbget-bin/www_bget?fsy:FsymDg_1891",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6198","entry40",68,"fsy:FsymDg_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?fsy:FsymDg_2032",NA,"rn:R05362",NA,421,290,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6199","entry3",29,"ace:Acel_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1602",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6200","entry14",40,"ace:Acel_1643 / ace:Acel_1644","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1643+ace:Acel_1644",NA,"rn:R05509",NA,514,381,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6201","entry15",41,"ace:Acel_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1602",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6202","entry3",29,"nml:Namu_4870","gene","http://www.kegg.jp/dbget-bin/www_bget?nml:Namu_4870",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6203","entry11",37,"nml:Namu_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?nml:Namu_0529",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6204","entry15",41,"nml:Namu_4870","gene","http://www.kegg.jp/dbget-bin/www_bget?nml:Namu_4870",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6205","entry35",63,"nml:Namu_0530","gene","http://www.kegg.jp/dbget-bin/www_bget?nml:Namu_0530",NA,"rn:R02519",NA,534,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6206","entry3",29,"nak:EH165_09295","gene","http://www.kegg.jp/dbget-bin/www_bget?nak:EH165_09295",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6207","entry15",41,"nak:EH165_09295","gene","http://www.kegg.jp/dbget-bin/www_bget?nak:EH165_09295",NA,"rn:R05551",NA,384,385,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6208","entry3",29,"gob:Gobs_0303 / gob:Gobs_1543 / gob:Gobs_2037 / gob:Gobs_4989","gene","http://www.kegg.jp/dbget-bin/www_bget?gob:Gobs_0303+gob:Gobs_1543+gob:Gobs_2037+gob:Gobs_4989",NA,"rn:R02540",NA,294,145,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6209","entry4",30,"gob:Gobs_2330","gene","http://www.kegg.jp/dbget-bin/www_bget?gob:Gobs_2330",NA,"rn:R07854",NA,237,116,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6210","entry10",36,"gob:Gobs_3438","gene","http://www.kegg.jp/dbget-bin/www_bget?gob:Gobs_3438",NA,"rn:R05508",NA,744,380,"rectangle",46,17,"#000000","#BFFFBF",1,643
"6211","entry11",37,"gob:Gobs_1916","gene","http://www.kegg.jp/dbget-bin/www_bget?gob:Gobs_1916",NA,"rn:R01364",NA,729,198,"rectangle",46,17,"#000000","#BFFFBF",1,643
