"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"7565","entry11",47,"ccan:109677085 / ccan:109694353","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109677085+ccan:109694353",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7566","entry12",48,"ccan:109684364 / ccan:109684678 / ccan:109694753 / ccan:109695569 / ccan:109697461","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109684364+ccan:109684678+ccan:109694753+ccan:109695569+ccan:109697461",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7567","entry13",49,"ccan:109681206 / ccan:109684934 / ccan:109698441 / ccan:109700448","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681206+ccan:109684934+ccan:109698441+ccan:109700448",NA,"rn:R01496",NA,527,281,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7568","entry15",53,"ccan:109696288","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109696288",NA,"rn:R01495",NA,705,422,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7569","entry16",54,"ccan:109678789 / ccan:109679855 / ccan:109686126 / ccan:109687259 / ccan:109691754","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109678789+ccan:109679855+ccan:109686126+ccan:109687259+ccan:109691754",NA,"rn:R06522",NA,705,444,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7570","entry17",55,"ccan:109678789 / ccan:109679855 / ccan:109686126 / ccan:109687259 / ccan:109691754","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109678789+ccan:109679855+ccan:109686126+ccan:109687259+ccan:109691754",NA,"rn:R06521",NA,496,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7571","entry18",56,"ccan:109678789 / ccan:109679855 / ccan:109686126 / ccan:109687259 / ccan:109691754","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109678789+ccan:109679855+ccan:109686126+ccan:109687259+ccan:109691754",NA,"rn:R06520",NA,205,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7572","entry29",67,"ccan:109683340 / ccan:109685387 / ccan:109688322","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109683340+ccan:109685387+ccan:109688322",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7573","entry30",68,"ccan:109693756","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693756",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7574","entry31",69,"ccan:109696785","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109696785",NA,"rn:R05105",NA,705,634,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7575","entry32",70,"ccan:109686187","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109686187",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7576","entry33",71,"ccan:109696785","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109696785",NA,"rn:R04017",NA,705,527,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7577","entry34",72,"ccan:109682464 / ccan:109689589 / ccan:109695971 / ccan:109699544","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682464+ccan:109689589+ccan:109695971+ccan:109699544",NA,"rn:R04018",NA,550,526,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7578","entry35",73,"ccan:109677276","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109677276",NA,"rn:R01500",NA,598,493,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7579","entry36",74,"ccan:109693698","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693698",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7580","entry37",75,"ccan:109688023 / ccan:109693371","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109688023+ccan:109693371",NA,"rn:R01498",NA,533,454,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7581","entry38",76,"ccan:109692884","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692884",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7582","entry39",77,"ccan:109681824 / ccan:109688226 / ccan:109692105 / ccan:109698300","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681824+ccan:109688226+ccan:109692105+ccan:109698300",NA,"rn:R01494",NA,640,267,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7583","entry40",80,"ccan:109682695 / ccan:109685588","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682695+ccan:109685588",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7584","entry41",81,"ccan:109682695 / ccan:109685588","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682695+ccan:109685588",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7585","entry42",82,"ccan:109685346","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685346",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7586","entry43",83,"ccan:109685346","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685346",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7587","entry44",85,"ccan:109700619","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109700619",NA,"rn:R03617",NA,643,472,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7588","entry47",88,"ccan:109693084","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693084",NA,"rn:R04856",NA,705,573,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7589","entry48",89,"ccan:109701903","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109701903",NA,"rn:R03354",NA,399,445,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7590","entry68",124,"ccan:109681828 / ccan:109684300","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681828+ccan:109684300",NA,"rn:R08969",NA,705,336,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7591","entry69",125,"ccan:109689215 / ccan:109689224 / ccan:109695422","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689215+ccan:109689224+ccan:109695422",NA,"rn:R06517",NA,399,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7592","entry70",126,"ccan:109689215 / ccan:109689224 / ccan:109695422","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109689215+ccan:109689224+ccan:109695422",NA,"rn:R01496",NA,577,281,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7593","entry",35,"cscu:111626051 / cscu:111633137 / cscu:111633138","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626051+cscu:111633137+cscu:111633138",NA,"rn:R06518",NA,399,423,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7594","entry2",38,"cscu:111627924 / cscu:111627936","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627924+cscu:111627936",NA,"rn:R06522",NA,705,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7595","entry3",39,"cscu:111627924 / cscu:111627936","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627924+cscu:111627936",NA,"rn:R06521",NA,546,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7596","entry4",40,"cscu:111627924 / cscu:111627936","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627924+cscu:111627936",NA,"rn:R06520",NA,256,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7597","entry5",41,"cscu:111623012 / cscu:111629430 / cscu:111629431","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111623012+cscu:111629430+cscu:111629431",NA,"rn:R06518",NA,399,402,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7598","entry6",42,"cscu:111623012 / cscu:111629430 / cscu:111629431","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111623012+cscu:111629430+cscu:111629431",NA,"rn:R06528",NA,399,284,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7599","entry7",43,"cscu:111612809","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111612809",NA,"rn:R06517",NA,399,355,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7600","entry8",44,"cscu:111625553","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111625553",NA,"rn:R06519",NA,532,365,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7601","entry10",46,"cscu:111625553","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111625553",NA,"rn:R06526",NA,459,340,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7602","entry11",47,"cscu:111625553","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111625553",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7603","entry12",48,"cscu:111619305 / cscu:111630840 / cscu:111642092","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111619305+cscu:111630840+cscu:111642092",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7604","entry13",49,"cscu:111612809","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111612809",NA,"rn:R01496",NA,527,281,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7605","entry15",53,"cscu:111618011 / cscu:111618012","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111618011+cscu:111618012",NA,"rn:R01495",NA,705,422,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7606","entry16",54,"cscu:111615420 / cscu:111622500 / cscu:111629799 / cscu:111629806 / cscu:111630393 / cscu:111630408 / cscu:111630409","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615420+cscu:111622500+cscu:111629799+cscu:111629806+cscu:111630393+cscu:111630408+cscu:111630409",NA,"rn:R06522",NA,705,444,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7607","entry17",55,"cscu:111615420 / cscu:111622500 / cscu:111629799 / cscu:111629806 / cscu:111630393 / cscu:111630408 / cscu:111630409","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615420+cscu:111622500+cscu:111629799+cscu:111629806+cscu:111630393+cscu:111630408+cscu:111630409",NA,"rn:R06521",NA,496,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7608","entry18",56,"cscu:111615420 / cscu:111622500 / cscu:111629799 / cscu:111629806 / cscu:111630393 / cscu:111630408 / cscu:111630409","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615420+cscu:111622500+cscu:111629799+cscu:111629806+cscu:111630393+cscu:111630408+cscu:111630409",NA,"rn:R06520",NA,205,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7609","entry29",67,"cscu:111616733 / cscu:111624623 / cscu:111632536 / cscu:111632539","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111616733+cscu:111624623+cscu:111632536+cscu:111632539",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7610","entry30",68,"cscu:111626647","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111626647",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7611","entry31",69,"cscu:111642594","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642594",NA,"rn:R05105",NA,705,634,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7612","entry33",71,"cscu:111642594","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642594",NA,"rn:R04017",NA,705,527,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7613","entry36",74,"cscu:111623789 / cscu:111635150 / cscu:111635151","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111623789+cscu:111635150+cscu:111635151",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7614","entry37",75,"cscu:111627381 / cscu:111627470 / cscu:111627697 / cscu:111634832 / cscu:111634837","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111627381+cscu:111627470+cscu:111627697+cscu:111634832+cscu:111634837",NA,"rn:R01498",NA,533,454,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7615","entry38",76,"cscu:111639243 / cscu:111641867","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111639243+cscu:111641867",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7616","entry39",77,"cscu:111623012 / cscu:111629430 / cscu:111629431 / cscu:111636200","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111623012+cscu:111629430+cscu:111629431+cscu:111636200",NA,"rn:R01494",NA,640,267,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7617","entry40",80,"cscu:111642211","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642211",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7618","entry41",81,"cscu:111642211","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111642211",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7619","entry42",82,"cscu:111630701","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111630701",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7620","entry43",83,"cscu:111630701","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111630701",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7621","entry68",124,"cscu:111631757","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111631757",NA,"rn:R08969",NA,705,336,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7622","entry69",125,"cscu:111635074 / cscu:111642175","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111635074+cscu:111642175",NA,"rn:R06517",NA,399,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7623","entry70",126,"cscu:111635074 / cscu:111642175","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111635074+cscu:111642175",NA,"rn:R01496",NA,577,281,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7624","entry32",70,"atm:ANT_08810 / atm:ANT_08820 / atm:ANT_09000 / atm:ANT_25810 / atm:ANT_30140","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_08810+atm:ANT_08820+atm:ANT_09000+atm:ANT_25810+atm:ANT_30140",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7625","entry36",74,"atm:ANT_00780","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_00780",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7626","entry32",70,"abat:CFX1CAM_0618 / abat:CFX1CAM_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?abat:CFX1CAM_0618+abat:CFX1CAM_1629",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7627","entry36",74,"abat:CFX1CAM_1445 / abat:CFX1CAM_1447","gene","http://www.kegg.jp/dbget-bin/www_bget?abat:CFX1CAM_1445+abat:CFX1CAM_1447",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7628","entry30",68,"psub:Pelsub_P1808","gene","http://www.kegg.jp/dbget-bin/www_bget?psub:Pelsub_P1808",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7629","entry32",70,"psub:Pelsub_P2230","gene","http://www.kegg.jp/dbget-bin/www_bget?psub:Pelsub_P2230",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7630","entry32",70,"abao:BEQ56_03585 / abao:BEQ56_10620","gene","http://www.kegg.jp/dbget-bin/www_bget?abao:BEQ56_03585+abao:BEQ56_10620",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7631","entry36",74,"abao:BEQ56_09925","gene","http://www.kegg.jp/dbget-bin/www_bget?abao:BEQ56_09925",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7632","entry32",70,"cap:CLDAP_02770 / cap:CLDAP_08940 / cap:CLDAP_08950 / cap:CLDAP_12840 / cap:CLDAP_12850 / cap:CLDAP_23070 / cap:CLDAP_32240","gene","http://www.kegg.jp/dbget-bin/www_bget?cap:CLDAP_02770+cap:CLDAP_08940+cap:CLDAP_08950+cap:CLDAP_12840+cap:CLDAP_12850+cap:CLDAP_23070+cap:CLDAP_32240",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7633","entry36",74,"cap:CLDAP_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?cap:CLDAP_07740",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7634","entry42",82,"cap:CLDAP_34610","gene","http://www.kegg.jp/dbget-bin/www_bget?cap:CLDAP_34610",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7635","entry43",83,"cap:CLDAP_34610","gene","http://www.kegg.jp/dbget-bin/www_bget?cap:CLDAP_34610",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7636","entry32",70,"pbf:CFX0092_A0408 / pbf:CFX0092_A0551","gene","http://www.kegg.jp/dbget-bin/www_bget?pbf:CFX0092_A0408+pbf:CFX0092_A0551",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7637","entry42",82,"pbf:CFX0092_A3001","gene","http://www.kegg.jp/dbget-bin/www_bget?pbf:CFX0092_A3001",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7638","entry43",83,"pbf:CFX0092_A3001","gene","http://www.kegg.jp/dbget-bin/www_bget?pbf:CFX0092_A3001",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7639","entry46",87,"pbf:CFX0092_A1411","gene","http://www.kegg.jp/dbget-bin/www_bget?pbf:CFX0092_A1411",NA,"rn:R04856",NA,705,552,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7640","entry12",48,"kbs:EPA93_42845","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_42845",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7641","entry32",70,"kbs:EPA93_01090 / kbs:EPA93_06135 / kbs:EPA93_10800","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_01090+kbs:EPA93_06135+kbs:EPA93_10800",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7642","entry38",76,"kbs:EPA93_18675 / kbs:EPA93_18680","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_18675+kbs:EPA93_18680",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7643","entry42",82,"kbs:EPA93_02085","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_02085",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7644","entry43",83,"kbs:EPA93_02085","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_02085",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7645","entry46",87,"kbs:EPA93_31275","gene","http://www.kegg.jp/dbget-bin/www_bget?kbs:EPA93_31275",NA,"rn:R04856",NA,705,552,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7646","entry32",70,"tth:TT_P0072","gene","http://www.kegg.jp/dbget-bin/www_bget?tth:TT_P0072",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7647","entry36",74,"tth:TT_P0220","gene","http://www.kegg.jp/dbget-bin/www_bget?tth:TT_P0220",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7648","entry32",70,"ttj:TTHB115","gene","http://www.kegg.jp/dbget-bin/www_bget?ttj:TTHB115",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7649","entry36",74,"ttj:TTHB032","gene","http://www.kegg.jp/dbget-bin/www_bget?ttj:TTHB032",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7650","entry32",70,"ccz:CCALI_01571","gene","http://www.kegg.jp/dbget-bin/www_bget?ccz:CCALI_01571",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7651","entry36",74,"ccz:CCALI_01582 / ccz:CCALI_01726 / ccz:CCALI_02561","gene","http://www.kegg.jp/dbget-bin/www_bget?ccz:CCALI_01582+ccz:CCALI_01726+ccz:CCALI_02561",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7652","entry38",76,"ccz:CCALI_01112","gene","http://www.kegg.jp/dbget-bin/www_bget?ccz:CCALI_01112",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7653","entry2",38,"ptep:107455069","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455069",NA,"rn:R06522",NA,705,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7654","entry3",39,"ptep:107455069","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455069",NA,"rn:R06521",NA,546,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7655","entry4",40,"ptep:107455069","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455069",NA,"rn:R06520",NA,256,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7656","entry5",41,"ptep:107456282","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107456282",NA,"rn:R06518",NA,399,402,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7657","entry6",42,"ptep:107456282","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107456282",NA,"rn:R06528",NA,399,284,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7658","entry7",43,"ptep:107453109 / ptep:107455157 / ptep:107457454","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107453109+ptep:107455157+ptep:107457454",NA,"rn:R06517",NA,399,355,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7659","entry8",44,"ptep:107449875","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107449875",NA,"rn:R06519",NA,532,365,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7660","entry10",46,"ptep:107449875","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107449875",NA,"rn:R06526",NA,459,340,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7661","entry11",47,"ptep:107449875","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107449875",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7662","entry12",48,"ptep:107436928 / ptep:107440204 / ptep:107443396 / ptep:107449883","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436928+ptep:107440204+ptep:107443396+ptep:107449883",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7663","entry13",49,"ptep:107453109 / ptep:107455157 / ptep:107457454","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107453109+ptep:107455157+ptep:107457454",NA,"rn:R01496",NA,527,281,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7664","entry15",53,"ptep:107444911","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107444911",NA,"rn:R01495",NA,705,422,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7665","entry16",54,"ptep:107436617 / ptep:107439322 / ptep:107439323 / ptep:107442661 / ptep:107444236 / ptep:107449937 / ptep:107450641","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436617+ptep:107439322+ptep:107439323+ptep:107442661+ptep:107444236+ptep:107449937+ptep:107450641",NA,"rn:R06522",NA,705,444,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7666","entry17",55,"ptep:107436617 / ptep:107439322 / ptep:107439323 / ptep:107442661 / ptep:107444236 / ptep:107449937 / ptep:107450641","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436617+ptep:107439322+ptep:107439323+ptep:107442661+ptep:107444236+ptep:107449937+ptep:107450641",NA,"rn:R06521",NA,496,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7667","entry18",56,"ptep:107436617 / ptep:107439322 / ptep:107439323 / ptep:107442661 / ptep:107444236 / ptep:107449937 / ptep:107450641","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107436617+ptep:107439322+ptep:107439323+ptep:107442661+ptep:107444236+ptep:107449937+ptep:107450641",NA,"rn:R06520",NA,205,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7668","entry29",67,"ptep:107438055 / ptep:107438107 / ptep:107443901","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107438055+ptep:107438107+ptep:107443901",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7669","entry30",68,"ptep:107439830","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107439830",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7670","entry31",69,"ptep:107439396 / ptep:107443869","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107439396+ptep:107443869",NA,"rn:R05105",NA,705,634,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7671","entry33",71,"ptep:107439396 / ptep:107443869","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107439396+ptep:107443869",NA,"rn:R04017",NA,705,527,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7672","entry36",74,"ptep:107445031","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107445031",NA,"rn:R03355",NA,399,465,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7673","entry37",75,"ptep:107442203","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107442203",NA,"rn:R01498",NA,533,454,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7674","entry38",76,"ptep:107451235","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107451235",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7675","entry39",77,"ptep:107442283 / ptep:107456282","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107442283+ptep:107456282",NA,"rn:R01494",NA,640,267,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7676","entry40",80,"ptep:107440148","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107440148",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7677","entry41",81,"ptep:107440148","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107440148",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7678","entry42",82,"ptep:107455919","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455919",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,600
"7679","entry43",83,"ptep:107455919","gene","http://www.kegg.jp/dbget-bin/www_bget?ptep:107455919",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,600
