"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1096","entry42",78,"oro:101382939","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382939",NA,"rn:R07056",NA,298,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1097","entry43",79,"oro:101365364","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365364",NA,"rn:R07056",NA,248,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1098","entry44",80,"oro:101368110 / oro:101375846","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368110+oro:101375846",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1099","entry45",81,"oro:101365057 / oro:101365655 / oro:101383285","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365057+oro:101365655+oro:101383285",NA,"rn:R07055",NA,352,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1100","entry46",82,"oro:101382939","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382939",NA,"rn:R07055",NA,402,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1101","entry47",83,"oro:101365364","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365364",NA,"rn:R07055",NA,352,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1102","entry48",84,"oro:101368110 / oro:101375846","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368110+oro:101375846",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1103","entry19",40,"maj:MAA_01120 / maj:MAA_06894","gene","http://www.kegg.jp/dbget-bin/www_bget?maj:MAA_01120+maj:MAA_06894",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1104","entry52",91,"maj:MAA_04954","gene","http://www.kegg.jp/dbget-bin/www_bget?maj:MAA_04954",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1105","entry19",40,"cmt:CCM_02980 / cmt:CCM_08202","gene","http://www.kegg.jp/dbget-bin/www_bget?cmt:CCM_02980+cmt:CCM_08202",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1106","entry52",91,"cmt:CCM_08032","gene","http://www.kegg.jp/dbget-bin/www_bget?cmt:CCM_08032",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1107","entry19",40,"plj:VFPFJ_00676 / plj:VFPFJ_07670","gene","http://www.kegg.jp/dbget-bin/www_bget?plj:VFPFJ_00676+plj:VFPFJ_07670",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1108","entry44",82,"plj:VFPFJ_11120","gene","http://www.kegg.jp/dbget-bin/www_bget?plj:VFPFJ_11120",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1109","entry48",86,"plj:VFPFJ_11120","gene","http://www.kegg.jp/dbget-bin/www_bget?plj:VFPFJ_11120",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1110","entry52",91,"plj:VFPFJ_01842","gene","http://www.kegg.jp/dbget-bin/www_bget?plj:VFPFJ_01842",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1111","entry19",40,"val:VDBG_01122 / val:VDBG_07116","gene","http://www.kegg.jp/dbget-bin/www_bget?val:VDBG_01122+val:VDBG_07116",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1112","entry52",91,"val:VDBG_03337","gene","http://www.kegg.jp/dbget-bin/www_bget?val:VDBG_03337",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1113","entry19",40,"vda:VDAG_00734 / vda:VDAG_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_00734+vda:VDAG_06760",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1114","entry52",91,"vda:VDAG_02241 / vda:VDAG_07521","gene","http://www.kegg.jp/dbget-bin/www_bget?vda:VDAG_02241+vda:VDAG_07521",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1115","entry19",40,"cfj:CFIO01_09015 / cfj:CFIO01_09406","gene","http://www.kegg.jp/dbget-bin/www_bget?cfj:CFIO01_09015+cfj:CFIO01_09406",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1116","entry44",82,"cfj:CFIO01_06727","gene","http://www.kegg.jp/dbget-bin/www_bget?cfj:CFIO01_06727",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1117","entry48",86,"cfj:CFIO01_06727","gene","http://www.kegg.jp/dbget-bin/www_bget?cfj:CFIO01_06727",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1118","entry52",91,"cfj:CFIO01_08347","gene","http://www.kegg.jp/dbget-bin/www_bget?cfj:CFIO01_08347",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1119","entry19",39,"ela:UCREL1_10929 / ela:UCREL1_4421","gene","http://www.kegg.jp/dbget-bin/www_bget?ela:UCREL1_10929+ela:UCREL1_4421",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1120","entry44",80,"ela:UCREL1_7736","gene","http://www.kegg.jp/dbget-bin/www_bget?ela:UCREL1_7736",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1121","entry48",84,"ela:UCREL1_7736","gene","http://www.kegg.jp/dbget-bin/www_bget?ela:UCREL1_7736",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1122","entry19",40,"bfu:BCIN_01g08360 / bfu:BCIN_03g07890","gene","http://www.kegg.jp/dbget-bin/www_bget?bfu:BCIN_01g08360+bfu:BCIN_03g07890",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1123","entry52",91,"bfu:BCIN_04g05000","gene","http://www.kegg.jp/dbget-bin/www_bget?bfu:BCIN_04g05000",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1124","entry19",40,"psco:LY89DRAFT_510707 / psco:LY89DRAFT_585653 / psco:LY89DRAFT_682583 / psco:LY89DRAFT_750245","gene","http://www.kegg.jp/dbget-bin/www_bget?psco:LY89DRAFT_510707+psco:LY89DRAFT_585653+psco:LY89DRAFT_682583+psco:LY89DRAFT_750245",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1125","entry44",82,"psco:LY89DRAFT_702918","gene","http://www.kegg.jp/dbget-bin/www_bget?psco:LY89DRAFT_702918",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1126","entry48",86,"psco:LY89DRAFT_702918","gene","http://www.kegg.jp/dbget-bin/www_bget?psco:LY89DRAFT_702918",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1127","entry52",91,"psco:LY89DRAFT_737544","gene","http://www.kegg.jp/dbget-bin/www_bget?psco:LY89DRAFT_737544",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1128","entry19",39,"ani:AN1713.2 / ani:AN6211.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN1713.2+ani:AN6211.2",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1129","entry21",41,"ani:AN1967.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN1967.2",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1130","entry50",86,"ani:AN1967.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN1967.2",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1131","entry52",89,"ani:AN5028.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN5028.2",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1132","entry",18,"fca:554345","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:554345",NA,"rn:R07055",NA,378,356,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1133","entry14",32,"fca:554345","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:554345",NA,"rn:R07056",NA,273,356,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1134","entry19",39,"fca:101081105 / fca:101082033 / fca:101082574 / fca:101082828 / fca:101082829 / fca:101083342 / fca:101083969 / fca:101089599 / fca:101090719 / fca:101091384 / fca:101091639 / fca:101091796 / fca:101091884 / fca:101092035 / fca:101095350 / fca:101095522 / fca:101096267","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101081105+fca:101082033+fca:101082574+fca:101082828+fca:101082829+fca:101083342+fca:101083969+fca:101089599+fca:101090719+fca:101091384+fca:101091639+fca:101091796+fca:101091884+fca:101092035+fca:101095350+fca:101095522+fca:101096267",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1135","entry41",77,"fca:101089396 / fca:101089804","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101089396+fca:101089804",NA,"rn:R07056",NA,248,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1136","entry42",78,"fca:101097746","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101097746",NA,"rn:R07056",NA,298,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1137","entry43",79,"fca:111559107 / fca:554227","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:111559107+fca:554227",NA,"rn:R07056",NA,248,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1138","entry44",80,"fca:100642187 / fca:100652377 / fca:102901745","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:100642187+fca:100652377+fca:102901745",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1139","entry45",81,"fca:101089396 / fca:101089804","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101089396+fca:101089804",NA,"rn:R07055",NA,352,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1140","entry46",82,"fca:101097746","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101097746",NA,"rn:R07055",NA,402,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1141","entry47",83,"fca:111559107 / fca:554227","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:111559107+fca:554227",NA,"rn:R07055",NA,352,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1142","entry48",84,"fca:100642187 / fca:100652377 / fca:102901745","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:100642187+fca:100652377+fca:102901745",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1143","entry19",39,"afm:AFUA_2G11970 / afm:AFUA_4G08440","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_2G11970+afm:AFUA_4G08440",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1144","entry21",41,"afm:AFUA_4G10770","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_4G10770",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1145","entry50",86,"afm:AFUA_4G10770","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_4G10770",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1146","entry52",89,"afm:AFUA_3G12120 / afm:AFUA_4G00180","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_3G12120+afm:AFUA_4G00180",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1147","entry19",40,"aor:AO090023000717 / aor:AO090026000448","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090023000717+aor:AO090026000448",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1148","entry21",42,"aor:AO090003001138","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090003001138",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1149","entry50",88,"aor:AO090003001138","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090003001138",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1150","entry52",91,"aor:AO090003000772 / aor:AO090010000591","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090003000772+aor:AO090010000591",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1151","entry19",39,"ang:ANI_1_1740184 / ang:ANI_1_2450024","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_1740184+ang:ANI_1_2450024",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1152","entry21",41,"ang:ANI_1_966184","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_966184",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1153","entry50",86,"ang:ANI_1_966184","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_966184",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1154","entry52",89,"ang:ANI_1_1118024","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_1118024",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1155","entry19",39,"afv:AFLA_111240 / afv:AFLA_134830","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_111240+afv:AFLA_134830",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1156","entry21",41,"afv:AFLA_026790","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_026790",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1157","entry50",86,"afv:AFLA_026790","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_026790",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1158","entry52",89,"afv:AFLA_030430 / afv:AFLA_120760","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_030430+afv:AFLA_120760",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1159","entry19",39,"act:ACLA_047810 / act:ACLA_070870","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_047810+act:ACLA_070870",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1160","entry21",41,"act:ACLA_049940","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_049940",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1161","entry50",86,"act:ACLA_049940","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_049940",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1162","entry52",89,"act:ACLA_039980","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_039980",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1163","entry19",39,"nfi:NFIA_087160 / nfi:NFIA_107730","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_087160+nfi:NFIA_107730",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1164","entry21",41,"nfi:NFIA_105320","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_105320",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1165","entry50",86,"nfi:NFIA_105320","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_105320",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1166","entry52",89,"nfi:NFIA_045480 / nfi:NFIA_065200","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_045480+nfi:NFIA_065200",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1167","entry19",39,"pcs:Pc16g07520 / pcs:Pc20g14260","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc16g07520+pcs:Pc20g14260",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1168","entry21",41,"pcs:Pc22g06980","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc22g06980",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1169","entry50",86,"pcs:Pc22g06980","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc22g06980",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1170","entry52",89,"pcs:Pc18g00240","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc18g00240",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1171","entry19",40,"pdp:PDIP_31980 / pdp:PDIP_88320","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_31980+pdp:PDIP_88320",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1172","entry52",91,"pdp:PDIP_75470","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_75470",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1173","entry19",39,"cim:CIMG_08841 / cim:CIMG_11529","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_08841+cim:CIMG_11529",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1174","entry21",41,"cim:CIMG_01479","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_01479",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1175","entry50",86,"cim:CIMG_01479","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_01479",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1176","entry52",89,"cim:CIMG_00042","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_00042",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1177","entry19",39,"cpw:CPC735_063630 / cpw:CPC735_065740","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_063630+cpw:CPC735_065740",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1178","entry21",41,"cpw:CPC735_049620","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_049620",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1179","entry50",86,"cpw:CPC735_049620","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_049620",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1180","entry52",89,"cpw:CPC735_060720","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_060720",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1181","entry",18,"ptg:102966939","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102966939",NA,"rn:R07055",NA,378,356,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1182","entry14",32,"ptg:102966939","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102966939",NA,"rn:R07056",NA,273,356,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1183","entry19",39,"ptg:102948969 / ptg:102951081 / ptg:102955993 / ptg:102956283 / ptg:102956556 / ptg:102957111 / ptg:102957589 / ptg:102958779 / ptg:102959018 / ptg:102959667 / ptg:102959937 / ptg:102962180 / ptg:102964036 / ptg:102968751 / ptg:102969127 / ptg:102970253 / ptg:102970451","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102948969+ptg:102951081+ptg:102955993+ptg:102956283+ptg:102956556+ptg:102957111+ptg:102957589+ptg:102958779+ptg:102959018+ptg:102959667+ptg:102959937+ptg:102962180+ptg:102964036+ptg:102968751+ptg:102969127+ptg:102970253+ptg:102970451",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1184","entry41",77,"ptg:102957879 / ptg:102958169","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102957879+ptg:102958169",NA,"rn:R07056",NA,248,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1185","entry42",78,"ptg:102958105","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102958105",NA,"rn:R07056",NA,298,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1186","entry43",79,"ptg:102969051","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102969051",NA,"rn:R07056",NA,248,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1187","entry44",80,"ptg:102957386 / ptg:102957670 / ptg:102972460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102957386+ptg:102957670+ptg:102972460",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1188","entry45",81,"ptg:102957879 / ptg:102958169","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102957879+ptg:102958169",NA,"rn:R07055",NA,352,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1189","entry46",82,"ptg:102958105","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102958105",NA,"rn:R07055",NA,402,375,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1190","entry47",83,"ptg:102969051","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102969051",NA,"rn:R07055",NA,352,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1191","entry48",84,"ptg:102957386 / ptg:102957670 / ptg:102972460","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102957386+ptg:102957670+ptg:102972460",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1192","entry19",39,"pbl:PAAG_03194 / pbl:PAAG_11047","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_03194+pbl:PAAG_11047",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1193","entry21",41,"pbl:PAAG_02631","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_02631",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1194","entry50",86,"pbl:PAAG_02631","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_02631",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1195","entry52",89,"pbl:PAAG_03986","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_03986",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1196","entry19",39,"pbn:PADG_03079 / pbn:PADG_12248","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_03079+pbn:PADG_12248",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1197","entry21",41,"pbn:PADG_01651","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_01651",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1198","entry50",86,"pbn:PADG_01651","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_01651",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1199","entry52",89,"pbn:PADG_03472","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_03472",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1200","entry19",40,"ure:UREG_02722 / ure:UREG_06306","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_02722+ure:UREG_06306",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1201","entry21",42,"ure:UREG_05116","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_05116",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1202","entry50",88,"ure:UREG_05116","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_05116",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1203","entry52",91,"ure:UREG_00168","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_00168",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1204","entry19",40,"abe:ARB_00638","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_00638",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1205","entry21",42,"abe:ARB_02272","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_02272",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1206","entry50",88,"abe:ARB_02272","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_02272",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1207","entry52",91,"abe:ARB_07881","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_07881",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1208","entry19",40,"tve:TRV_05103","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_05103",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1209","entry21",42,"tve:TRV_04981","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_04981",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1210","entry50",88,"tve:TRV_04981","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_04981",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1211","entry52",91,"tve:TRV_00942 / tve:TRV_00943","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_00942+tve:TRV_00943",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1212","entry19",39,"aje:HCAG_03912 / aje:HCAG_06225","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_03912+aje:HCAG_06225",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1213","entry21",41,"aje:HCAG_01669","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_01669",NA,"rn:R07061",NA,459,259,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1214","entry50",86,"aje:HCAG_01669","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_01669",NA,"rn:R09905",NA,459,204,"rectangle",46,17,"#000000","#BFFFBF",1,591
"1215","entry52",89,"aje:HCAG_01100","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_01100",NA,"rn:R09811",NA,566,258,"rectangle",46,17,"#000000","#BFFFBF",1,591
