"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4430","entry72",112,"ngi:103725813","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813",NA,"rn:R06222",NA,507,894,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4431","entry73",113,"ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103739272",NA,"rn:R06039",NA,531,804,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4432","entry74",114,"ngi:103725813","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813",NA,"rn:R06230",NA,900,590,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4433","entry75",115,"ngi:103732633","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732633",NA,"rn:R06037",NA,1022,532,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4434","entry76",118,"ngi:103725813","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813",NA,"rn:R06224",NA,507,965,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4435","entry77",119,"ngi:103725813","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813",NA,"rn:R06227",NA,967,894,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4436","entry78",120,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06193",NA,900,781,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4437","entry79",121,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06041",NA,832,883,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4438","entry80",122,"ngi:103726889 / ngi:103743255","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726889+ngi:103743255",NA,"rn:R05974",NA,638,640,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4439","entry81",125,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06190",NA,1022,781,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4440","entry82",126,"ngi:103732899 / ngi:103732948","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732899+ngi:103732948",NA,"rn:R06189",NA,1022,639,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4441","entry83",127,"ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103739272",NA,"rn:R06076",NA,991,804,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4442","entry84",129,"ngi:103736726","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103736726",NA,"rn:R06032",NA,831,157,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4443","entry85",130,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06075",NA,900,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4444","entry86",132,"ngi:103732633","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732633",NA,"rn:R06026",NA,761,193,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4445","entry87",133,"ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103739272",NA,"rn:R06025",NA,661,325,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4446","entry88",134,"ngi:103726889 / ngi:103739056 / ngi:103743255","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726889+ngi:103739056+ngi:103743255",NA,"rn:R05975",NA,900,333,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4447","entry89",135,"ngi:103741594","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103741594",NA,"rn:R06033",NA,962,392,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4448","entry90",136,"ngi:103734487","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103734487",NA,"rn:R05978",NA,761,345,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4449","entry91",137,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06029",NA,761,411,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4450","entry92",138,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06024",NA,701,376,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4451","entry93",139,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06027",NA,832,376,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4452","entry94",140,"ngi:103726553 / ngi:103734546","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726553+ngi:103734546",NA,"rn:R05971",NA,507,153,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4453","entry95",141,"ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103739272",NA,"rn:R06095",NA,725,446,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4454","entry96",142,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06187",NA,638,411,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4455","entry97",143,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06035",NA,967,744,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4456","entry98",144,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06197",NA,536,579,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4457","entry99",145,"ngi:103741594","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103741594",NA,"rn:R05977",NA,613,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4458","entry100",146,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06031",NA,570,532,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4459","entry104",154,"ngi:103747465","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103747465",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4460","entry105",155,"ngi:103736704","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103736704",NA,"rn:R06006",NA,408,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4461","entry106",156,"ngi:103728921 / ngi:103728922 / ngi:103728929 / ngi:103728931 / ngi:103728932 / ngi:103745631","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103728921+ngi:103728922+ngi:103728929+ngi:103728931+ngi:103728932+ngi:103745631",NA,"rn:R06006",NA,385,203,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4462","entry107",158,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06156",NA,318,376,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4463","entry109",163,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06170",NA,448,376,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4464","entry110",164,"ngi:103734487","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103734487",NA,"rn:R06169",NA,385,334,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4465","entry111",165,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06168",NA,385,411,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4466","entry114",170,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06163",NA,318,454,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4467","entry115",171,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06164",NA,448,454,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4468","entry118",175,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06167",NA,250,411,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4469","entry121",179,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06162",NA,185,454,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4470","entry122",181,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06155",NA,250,333,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4471","entry124",184,"ngi:103743864","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743864",NA,"rn:R06153",NA,385,247,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4472","entry125",185,"ngi:103735380","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103735380",NA,"rn:R06153",NA,385,268,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4473","entry128",189,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06165",NA,507,258,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4474","entry129",190,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06167",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4475","entry130",191,"ngi:103735380 / ngi:103743864","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103735380+ngi:103743864",NA,"rn:R06153",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4476","entry131",192,"ngi:103734487 / ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103734487+ngi:103740691",NA,"rn:R06169 rn:R06168",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4477","entry132",193,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06163",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4478","entry133",194,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06156 rn:R06170",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4479","entry134",195,"ngi:103728921 / ngi:103728922 / ngi:103728929 / ngi:103728931 / ngi:103728932 / ngi:103736704 / ngi:103745631 / ngi:103747465","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103728921+ngi:103728922+ngi:103728929+ngi:103728931+ngi:103728932+ngi:103736704+ngi:103745631+ngi:103747465",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4480","entry135",196,"ngi:103737200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103737200",NA,"rn:R06165 rn:R06155 rn:R06164 rn:R06163 rn:R06162",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4481","entry136",197,"ngi:103726553 / ngi:103734546","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726553+ngi:103734546",NA,"rn:R05971",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4482","entry137",200,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06187",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4483","entry138",201,"ngi:103726889 / ngi:103739056 / ngi:103743255","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726889+ngi:103739056+ngi:103743255",NA,"rn:R05975",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4484","entry139",202,"ngi:103732633","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732633",NA,"rn:R06026",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4485","entry140",203,"ngi:103732899 / ngi:103732948","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732899+ngi:103732948",NA,"rn:R06189",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4486","entry141",204,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06024 rn:R06027",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4487","entry142",205,"ngi:103741594 / ngi:103741937 / ngi:103743868 / ngi:103745954","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103741594+ngi:103741937+ngi:103743868+ngi:103745954",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4488","entry143",206,"ngi:103725813 / ngi:103737200 / ngi:103739272 / ngi:103741222","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813+ngi:103737200+ngi:103739272+ngi:103741222",NA,"rn:R06025 rn:R06075 rn:R06095 rn:R06230 rn:R06221 rn:R06224 rn:R06227",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4489","entry144",207,"ngi:103726553 / ngi:103734546","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726553+ngi:103734546",NA,"rn:R05971",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4490","entry145",210,"ngi:103734487 / ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103734487+ngi:103740691",NA,"rn:R05978 rn:R06029",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4491","entry146",211,"ngi:103736726","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103736726",NA,"rn:R06032",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4492","entry147",213,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06031",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4493","entry148",214,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06197",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4494","entry149",215,"ngi:103725813 / ngi:103737200 / ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813+ngi:103737200+ngi:103739272",NA,"rn:R06038 rn:R06222 rn:R06076",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4495","entry150",216,"ngi:103741594 / ngi:103741937 / ngi:103745954","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103741594+ngi:103741937+ngi:103745954",NA,"rn:R06033",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4496","entry151",217,"ngi:103732633","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103732633",NA,"rn:R06037 rn:R06232",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4497","entry152",218,"ngi:103726889 / ngi:103743255","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726889+ngi:103743255",NA,"rn:R05974",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4498","entry153",219,"ngi:103725813 / ngi:103737200 / ngi:103739272","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103725813+ngi:103737200+ngi:103739272",NA,"rn:R06039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4499","entry154",222,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06193",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4500","entry155",223,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06190",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4501","entry156",224,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06035 rn:R06085 rn:R06090",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4502","entry157",226,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4503","entry158",227,"ngi:103740691","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103740691",NA,"rn:R06191",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4504","entry159",231,"ngi:103743624 / ngi:103743625 / ngi:103743628","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743624+ngi:103743625+ngi:103743628",NA,"rn:R06086 rn:R06089",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4505","entry161",233,"ngi:103743444","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743444",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4506","entry163",235,"ngi:103738016","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103738016",NA,"rn:R11378",NA,761,303,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4507","entry164",236,"ngi:103743444","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103743444",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4508","entry165",237,"ngi:103738016","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103738016",NA,"rn:R11378",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4509","entry14",54,"dpl:KGM_206689","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_206689",NA,"rn:R05977",NA,661,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4510","entry104",156,"dpl:KGM_203630 / dpl:KGM_213364","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_203630+dpl:KGM_213364",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4511","entry134",197,"dpl:KGM_203630 / dpl:KGM_213364","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_203630+dpl:KGM_213364",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4512","entry142",207,"dpl:KGM_206689","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_206689",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4513","entry161",236,"dpl:KGM_210837","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_210837",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4514","entry164",240,"dpl:KGM_210837","gene","http://www.kegg.jp/dbget-bin/www_bget?dpl:KGM_210837",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4515","entry89",136,"pmac:106710215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710215",NA,"rn:R06033",NA,962,392,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4516","entry99",146,"pmac:106710215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710215",NA,"rn:R05977",NA,613,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4517","entry104",156,"pmac:106714171","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106714171",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4518","entry134",197,"pmac:106714171","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106714171",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4519","entry142",207,"pmac:106710215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710215",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4520","entry150",218,"pmac:106710215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710215",NA,"rn:R06033",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4521","entry161",236,"pmac:106707989 / pmac:106716470","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106707989+pmac:106716470",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4522","entry164",240,"pmac:106707989 / pmac:106716470","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106707989+pmac:106716470",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4523","entry10",49,"prap:110995450","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110995450",NA,"rn:R06033",NA,988,411,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4524","entry12",51,"prap:110995450","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110995450",NA,"rn:R05977",NA,661,203,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4525","entry104",154,"prap:110993422 / prap:110996374","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110993422+prap:110996374",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4526","entry105",155,"prap:110998479","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110998479",NA,"rn:R06006",NA,408,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4527","entry134",195,"prap:110993422 / prap:110996374 / prap:110998479","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110993422+prap:110996374+prap:110998479",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4528","entry142",205,"prap:110995450","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110995450",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4529","entry150",216,"prap:110995450","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110995450",NA,"rn:R06033",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4530","entry161",233,"prap:111002820","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111002820",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4531","entry164",236,"prap:111002820","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111002820",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4532","entry89",135,"haw:110377712 / haw:110377716","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110377712+haw:110377716",NA,"rn:R06033",NA,962,392,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4533","entry99",145,"haw:110377712 / haw:110377716","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110377712+haw:110377716",NA,"rn:R05977",NA,613,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4534","entry104",154,"haw:110376665 / haw:110376677 / haw:110384650","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110376665+haw:110376677+haw:110384650",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4535","entry134",195,"haw:110376665 / haw:110376677 / haw:110384650","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110376665+haw:110376677+haw:110384650",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4536","entry142",205,"haw:110377712 / haw:110377716","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110377712+haw:110377716",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4537","entry150",216,"haw:110377712 / haw:110377716","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110377712+haw:110377716",NA,"rn:R06033",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4538","entry161",233,"haw:110376515 / haw:110376518 / haw:110376525 / haw:110376528","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110376515+haw:110376518+haw:110376525+haw:110376528",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4539","entry164",236,"haw:110376515 / haw:110376518 / haw:110376525 / haw:110376528","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110376515+haw:110376518+haw:110376525+haw:110376528",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4540","entry14",53,"tnl:113496040","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113496040",NA,"rn:R05977",NA,661,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4541","entry104",154,"tnl:113500044","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113500044",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4542","entry134",195,"tnl:113500044","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113500044",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4543","entry142",205,"tnl:113496040","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113496040",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4544","entry161",233,"tnl:113493751 / tnl:113494791 / tnl:113494792 / tnl:113494827 / tnl:113495305 / tnl:113500611","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113493751+tnl:113494791+tnl:113494792+tnl:113494827+tnl:113495305+tnl:113500611",NA,"rn:R11375",NA,761,269,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4545","entry164",236,"tnl:113493751 / tnl:113494791 / tnl:113494792 / tnl:113494827 / tnl:113495305 / tnl:113500611","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113493751+tnl:113494791+tnl:113494792+tnl:113494827+tnl:113495305+tnl:113500611",NA,"rn:R11375",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4546","entry89",135,"pxy:105398071","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105398071",NA,"rn:R06033",NA,962,392,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4547","entry99",145,"pxy:105398071","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105398071",NA,"rn:R05977",NA,613,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4548","entry104",154,"pxy:105381015 / pxy:105389643 / pxy:105394574","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105381015+pxy:105389643+pxy:105394574",NA,"rn:R06006",NA,360,182,"rectangle",46,17,"#000000","#BFFFBF",1,601
"4549","entry134",195,"pxy:105381015 / pxy:105389643 / pxy:105394574","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105381015+pxy:105389643+pxy:105394574",NA,"rn:R06006",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4550","entry142",205,"pxy:105398071","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105398071",NA,"rn:R05977",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
"4551","entry150",216,"pxy:105398071","gene","http://www.kegg.jp/dbget-bin/www_bget?pxy:105398071",NA,"rn:R06033",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,601
