"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"222","entry36",56,"ntp:CRH09_08670 / ntp:CRH09_08675 / ntp:CRH09_08680","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_08670+ntp:CRH09_08675+ntp:CRH09_08680",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"223","entry38",59,"ntp:CRH09_09475 / ntp:CRH09_09510","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_09475+ntp:CRH09_09510",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"224","entry",5,"stp:Strop_2194","gene","http://www.kegg.jp/dbget-bin/www_bget?stp:Strop_2194",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"225","entry36",56,"stp:Strop_2223 / stp:Strop_2224 / stp:Strop_2225","gene","http://www.kegg.jp/dbget-bin/www_bget?stp:Strop_2223+stp:Strop_2224+stp:Strop_2225",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"226","entry",5,"mau:Micau_4010","gene","http://www.kegg.jp/dbget-bin/www_bget?mau:Micau_4010",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"227","entry18",31,"mau:Micau_4023","gene","http://www.kegg.jp/dbget-bin/www_bget?mau:Micau_4023",NA,"rn:R09188",NA,618,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"228","entry36",56,"mau:Micau_4017 / mau:Micau_4018 / mau:Micau_4019","gene","http://www.kegg.jp/dbget-bin/www_bget?mau:Micau_4017+mau:Micau_4018+mau:Micau_4019",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"229","entry",5,"mil:ML5_4411","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_4411",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"230","entry18",31,"mil:ML5_4398","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_4398",NA,"rn:R09188",NA,618,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"231","entry36",56,"mil:ML5_4402 / mil:ML5_4403 / mil:ML5_4404","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_4402+mil:ML5_4403+mil:ML5_4404",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"232","entry",5,"ams:AMIS_50680","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_50680",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"233","entry36",56,"ams:AMIS_50420 / ams:AMIS_50430 / ams:AMIS_50440 / ams:AMIS_50640 / ams:AMIS_50650","gene","http://www.kegg.jp/dbget-bin/www_bget?ams:AMIS_50420+ams:AMIS_50430+ams:AMIS_50440+ams:AMIS_50640+ams:AMIS_50650",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"234","entry24",38,"plk:CIK06_11105","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_11105",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"235","entry36",56,"plk:CIK06_11005 / plk:CIK06_11010 / plk:CIK06_11015","gene","http://www.kegg.jp/dbget-bin/www_bget?plk:CIK06_11005+plk:CIK06_11010+plk:CIK06_11015",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"236","entry",5,"cai:Caci_3549 / cai:Caci_6493","gene","http://www.kegg.jp/dbget-bin/www_bget?cai:Caci_3549+cai:Caci_6493",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"237","entry24",38,"cai:Caci_4546","gene","http://www.kegg.jp/dbget-bin/www_bget?cai:Caci_4546",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"238","entry36",56,"cai:Caci_3546 / cai:Caci_3547 / cai:Caci_3548 / cai:Caci_6485 / cai:Caci_6486 / cai:Caci_6487","gene","http://www.kegg.jp/dbget-bin/www_bget?cai:Caci_3546+cai:Caci_3547+cai:Caci_3548+cai:Caci_6485+cai:Caci_6486+cai:Caci_6487",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"239","entry38",59,"cai:Caci_3552","gene","http://www.kegg.jp/dbget-bin/www_bget?cai:Caci_3552",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"240","entry31",50,"parc:CI960_14115","gene","http://www.kegg.jp/dbget-bin/www_bget?parc:CI960_14115",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"241","entry34",54,"parc:CI960_14115","gene","http://www.kegg.jp/dbget-bin/www_bget?parc:CI960_14115",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"242","entry41",63,"parc:CI960_14115","gene","http://www.kegg.jp/dbget-bin/www_bget?parc:CI960_14115",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"243","entry31",50,"rar:RIA_0365 / rar:RIA_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?rar:RIA_0365+rar:RIA_0369",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"244","entry34",54,"rar:RIA_0365 / rar:RIA_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?rar:RIA_0365+rar:RIA_0369",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"245","entry41",63,"rar:RIA_0365 / rar:RIA_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?rar:RIA_0365+rar:RIA_0369",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"246","entry31",50,"rag:B739_0030 / rag:B739_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?rag:B739_0030+rag:B739_0035",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"247","entry34",54,"rag:B739_0030 / rag:B739_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?rag:B739_0030+rag:B739_0035",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"248","entry41",63,"rag:B739_0030 / rag:B739_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?rag:B739_0030+rag:B739_0035",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"249","entry31",50,"rae:G148_1767 / rae:G148_1777","gene","http://www.kegg.jp/dbget-bin/www_bget?rae:G148_1767+rae:G148_1777",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"250","entry34",54,"rae:G148_1767 / rae:G148_1777","gene","http://www.kegg.jp/dbget-bin/www_bget?rae:G148_1767+rae:G148_1777",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"251","entry41",63,"rae:G148_1767 / rae:G148_1777","gene","http://www.kegg.jp/dbget-bin/www_bget?rae:G148_1767+rae:G148_1777",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"252","entry36",58,"noz:DMB37_03460 / noz:DMB37_03465 / noz:DMB37_03470","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_03460+noz:DMB37_03465+noz:DMB37_03470",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"253","entry38",61,"noz:DMB37_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_02795",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"254","entry31",50,"rat:M949_0459","gene","http://www.kegg.jp/dbget-bin/www_bget?rat:M949_0459",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"255","entry34",54,"rat:M949_0459","gene","http://www.kegg.jp/dbget-bin/www_bget?rat:M949_0459",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"256","entry41",63,"rat:M949_0459","gene","http://www.kegg.jp/dbget-bin/www_bget?rat:M949_0459",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"257","entry31",50,"mod:AS202_10870","gene","http://www.kegg.jp/dbget-bin/www_bget?mod:AS202_10870",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"258","entry34",54,"mod:AS202_10870","gene","http://www.kegg.jp/dbget-bin/www_bget?mod:AS202_10870",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"259","entry41",63,"mod:AS202_10870","gene","http://www.kegg.jp/dbget-bin/www_bget?mod:AS202_10870",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"260","entry31",50,"ctak:4412677_02215","gene","http://www.kegg.jp/dbget-bin/www_bget?ctak:4412677_02215",NA,"rn:R11525",NA,259,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"261","entry34",54,"ctak:4412677_02215","gene","http://www.kegg.jp/dbget-bin/www_bget?ctak:4412677_02215",NA,"rn:R11449",NA,259,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"262","entry41",63,"ctak:4412677_02215","gene","http://www.kegg.jp/dbget-bin/www_bget?ctak:4412677_02215",NA,"rn:R11526",NA,259,453,"rectangle",46,17,"#000000","#BFFFBF",1,253
"263","entry",5,"sco:SCO5086","gene","http://www.kegg.jp/dbget-bin/www_bget?sco:SCO5086",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"264","entry24",38,"sco:SCO7452","gene","http://www.kegg.jp/dbget-bin/www_bget?sco:SCO7452",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"265","entry36",56,"sco:SCO5087 / sco:SCO5088 / sco:SCO5089","gene","http://www.kegg.jp/dbget-bin/www_bget?sco:SCO5087+sco:SCO5088+sco:SCO5089",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"266","entry38",59,"sco:SCO1275","gene","http://www.kegg.jp/dbget-bin/www_bget?sco:SCO1275",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
