"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"660","entry47",82,"dsi:Dsimw501_GD15960 / dsi:Dsimw501_GD16358 / dsi:Dsimw501_GD17054","gene","http://www.kegg.jp/dbget-bin/www_bget?dsi:Dsimw501_GD15960+dsi:Dsimw501_GD16358+dsi:Dsimw501_GD17054",NA,"rn:R08144",NA,267,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"661","entry48",83,"dsi:Dsimw501_GD15972 / dsi:Dsimw501_GD15999 / dsi:Dsimw501_GD16091 / dsi:Dsimw501_GD17575 / dsi:Dsimw501_GD19832 / dsi:Dsimw501_GD19991 / dsi:Dsimw501_GD22600 / dsi:Dsimw501_GD23342 / dsi:Dsimw501_GD26908","gene","http://www.kegg.jp/dbget-bin/www_bget?dsi:Dsimw501_GD15972+dsi:Dsimw501_GD15999+dsi:Dsimw501_GD16091+dsi:Dsimw501_GD17575+dsi:Dsimw501_GD19832+dsi:Dsimw501_GD19991+dsi:Dsimw501_GD22600+dsi:Dsimw501_GD23342+dsi:Dsimw501_GD26908",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"662","entry51",86,"dsi:Dsimw501_GD18107 / dsi:Dsimw501_GD23600","gene","http://www.kegg.jp/dbget-bin/www_bget?dsi:Dsimw501_GD18107+dsi:Dsimw501_GD23600",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"663","entry24",57,"obo:105284076 / obo:105284077 / obo:105284080","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105284076+obo:105284077+obo:105284080",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"664","entry26",59,"obo:105278352 / obo:105280475","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105278352+obo:105280475",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"665","entry27",60,"obo:105281469 / obo:105285433 / obo:105287635","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105281469+obo:105285433+obo:105287635",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"666","entry30",63,"obo:105284076 / obo:105284077 / obo:105284080","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105284076+obo:105284077+obo:105284080",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"667","entry33",66,"obo:105280349","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105280349",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"668","entry34",67,"obo:105280349","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105280349",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"669","entry35",68,"obo:105276254","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105276254",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"670","entry36",69,"obo:105276254","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105276254",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"671","entry37",70,"obo:105284767","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105284767",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"672","entry38",71,"obo:105284767","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105284767",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"673","entry40",74,"obo:105275798","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105275798",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"674","entry41",76,"obo:105280350","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105280350",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"675","entry42",77,"obo:105277313","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105277313",NA,"rn:R11007 rn:R11008",NA,269,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"676","entry43",78,"obo:105284580","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105284580",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"677","entry44",79,"obo:105281469 / obo:105285433 / obo:105287635","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105281469+obo:105285433+obo:105287635",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"678","entry47",82,"obo:105277029","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105277029",NA,"rn:R08144",NA,267,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"679","entry48",83,"obo:105275997 / obo:105288130","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105275997+obo:105288130",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"680","entry49",84,"obo:105278352 / obo:105280475","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105278352+obo:105280475",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"681","entry51",86,"obo:105282183 / obo:105282867","gene","http://www.kegg.jp/dbget-bin/www_bget?obo:105282183+obo:105282867",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"682","entry24",54,"pcf:106792347","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792347",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"683","entry26",56,"pcf:106791257 / pcf:106793595","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106791257+pcf:106793595",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"684","entry27",57,"pcf:106792460","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792460",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"685","entry30",60,"pcf:106792347","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792347",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"686","entry33",63,"pcf:106791058","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106791058",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"687","entry34",64,"pcf:106791058","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106791058",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"688","entry35",65,"pcf:106792227","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792227",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"689","entry36",66,"pcf:106792227","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792227",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"690","entry37",67,"pcf:106792486","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792486",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"691","entry38",68,"pcf:106792486","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792486",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"692","entry40",71,"pcf:106787266","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106787266",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"693","entry41",73,"pcf:106791057","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106791057",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"694","entry42",74,"pcf:106783952","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106783952",NA,"rn:R11007 rn:R11008",NA,269,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"695","entry43",75,"pcf:106793919","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106793919",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"696","entry44",76,"pcf:106792460","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106792460",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"697","entry47",79,"pcf:106793872","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106793872",NA,"rn:R08144",NA,267,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"698","entry48",80,"pcf:106785511 / pcf:106786151 / pcf:106791161 / pcf:106792782","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106785511+pcf:106786151+pcf:106791161+pcf:106792782",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"699","entry49",81,"pcf:106791257 / pcf:106793595","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106791257+pcf:106793595",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"700","entry51",83,"pcf:106785046 / pcf:106786881","gene","http://www.kegg.jp/dbget-bin/www_bget?pcf:106785046+pcf:106786881",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"701","entry24",54,"nvi:100119118","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100119118",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"702","entry26",56,"nvi:100121983","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100121983",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"703","entry27",57,"nvi:100120870","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100120870",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"704","entry30",60,"nvi:100119118","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100119118",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"705","entry33",63,"nvi:100116226","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100116226",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"706","entry34",64,"nvi:100116226","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100116226",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"707","entry35",65,"nvi:100117435","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100117435",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"708","entry36",66,"nvi:100117435","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100117435",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"709","entry37",67,"nvi:100123871","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100123871",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"710","entry38",68,"nvi:100123871","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100123871",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"711","entry40",71,"nvi:100115247","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100115247",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"712","entry41",73,"nvi:100116261","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100116261",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"713","entry43",75,"nvi:100119708","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100119708",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"714","entry44",76,"nvi:100120870","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100120870",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"715","entry48",80,"nvi:100121837","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100121837",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"716","entry49",81,"nvi:100121983","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100121983",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"717","entry51",83,"nvi:100119724 / nvi:100119754 / nvi:100120559","gene","http://www.kegg.jp/dbget-bin/www_bget?nvi:100119724+nvi:100119754+nvi:100120559",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"718","entry24",57,"csol:105360194","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360194",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"719","entry26",59,"csol:105360112 / csol:105365111","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360112+csol:105365111",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"720","entry27",60,"csol:105364772","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105364772",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"721","entry30",63,"csol:105360194","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360194",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"722","entry33",66,"csol:105363522","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363522",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"723","entry34",67,"csol:105363522","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363522",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"724","entry35",68,"csol:105363957","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363957",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"725","entry36",69,"csol:105363957","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363957",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"726","entry37",70,"csol:105368932","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105368932",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"727","entry38",71,"csol:105368932","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105368932",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"728","entry40",74,"csol:105367236","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105367236",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"729","entry41",76,"csol:105363381","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363381",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"730","entry42",77,"csol:105367830","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105367830",NA,"rn:R11007 rn:R11008",NA,269,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"731","entry43",78,"csol:105367829","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105367829",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"732","entry44",79,"csol:105364772","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105364772",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"733","entry49",84,"csol:105360112 / csol:105365111","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360112+csol:105365111",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"734","entry51",86,"csol:105362794 / csol:105362795 / csol:105363806 / csol:105365990","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105362794+csol:105362795+csol:105363806+csol:105365990",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"735","entry24",54,"mdl:103579165","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579165",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"736","entry26",56,"mdl:103572873","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103572873",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"737","entry27",57,"mdl:103579048","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579048",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"738","entry30",60,"mdl:103579165","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579165",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"739","entry33",63,"mdl:106693066","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:106693066",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"740","entry34",64,"mdl:106693066","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:106693066",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"741","entry35",65,"mdl:103574522 / mdl:106693736","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103574522+mdl:106693736",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"742","entry36",66,"mdl:103574522 / mdl:106693736","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103574522+mdl:106693736",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"743","entry37",67,"mdl:103579710","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579710",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"744","entry38",68,"mdl:103579710","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579710",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"745","entry40",71,"mdl:103568534","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103568534",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"746","entry41",73,"mdl:103578938","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103578938",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"747","entry42",74,"mdl:103572543 / mdl:103573967","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103572543+mdl:103573967",NA,"rn:R11007 rn:R11008",NA,269,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"748","entry43",75,"mdl:103578499","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103578499",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"749","entry44",76,"mdl:103579048","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103579048",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"750","entry47",79,"mdl:103578972","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103578972",NA,"rn:R08144",NA,267,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"751","entry48",80,"mdl:103569447 / mdl:103575761 / mdl:103577122 / mdl:103580324","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103569447+mdl:103575761+mdl:103577122+mdl:103580324",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"752","entry49",81,"mdl:103572873","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103572873",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"753","entry51",83,"mdl:103569352 / mdl:103569646 / mdl:103577129 / mdl:103577131 / mdl:103577132 / mdl:103577844","gene","http://www.kegg.jp/dbget-bin/www_bget?mdl:103569352+mdl:103569646+mdl:103577129+mdl:103577131+mdl:103577132+mdl:103577844",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"754","entry24",54,"tca:100313955 / tca:659305 / tca:659375 / tca:659506 / tca:659572","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:100313955+tca:659305+tca:659375+tca:659506+tca:659572",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"755","entry26",56,"tca:658858","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658858",NA,"rn:R08148",NA,685,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"756","entry27",57,"tca:100141982 / tca:100142187 / tca:662961","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:100141982+tca:100142187+tca:662961",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"757","entry28",58,"tca:658208","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658208",NA,"rn:R08149",NA,685,185,"rectangle",46,17,"#000000","#BFFFBF",1,981
"758","entry30",60,"tca:100313955 / tca:659305 / tca:659375 / tca:659506 / tca:659572","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:100313955+tca:659305+tca:659375+tca:659506+tca:659572",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"759","entry32",62,"tca:658208","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658208",NA,"rn:R08150",NA,881,200,"rectangle",46,17,"#000000","#BFFFBF",1,981
"760","entry33",63,"tca:656884","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:656884",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"761","entry34",64,"tca:656884","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:656884",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"762","entry35",65,"tca:663098","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:663098",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"763","entry36",66,"tca:663098","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:663098",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"764","entry37",67,"tca:658665","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658665",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"765","entry38",68,"tca:658665","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658665",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"766","entry40",71,"tca:661451","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:661451",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"767","entry41",73,"tca:656794","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:656794",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
"768","entry43",75,"tca:658081 / tca:663127","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658081+tca:663127",NA,"rn:R08132",NA,356,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"769","entry44",76,"tca:100141982 / tca:100142187 / tca:662961","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:100141982+tca:100142187+tca:662961",NA,"rn:R08147",NA,557,156,"rectangle",46,17,"#000000","#BFFFBF",1,981
"770","entry47",79,"tca:661876 / tca:661964 / tca:662004","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:661876+tca:661964+tca:662004",NA,"rn:R08144",NA,267,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"771","entry48",80,"tca:100142466 / tca:655111 / tca:656859 / tca:657029 / tca:657192 / tca:657270 / tca:657342 / tca:657419 / tca:657969 / tca:658287 / tca:658434 / tca:658587 / tca:658671 / tca:658696 / tca:659209 / tca:659494","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:100142466+tca:655111+tca:656859+tca:657029+tca:657192+tca:657270+tca:657342+tca:657419+tca:657969+tca:658287+tca:658434+tca:658587+tca:658671+tca:658696+tca:659209+tca:659494",NA,"rn:R03264",NA,358,135,"rectangle",46,17,"#000000","#BFFFBF",1,981
"772","entry49",81,"tca:658858","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:658858",NA,"rn:R10925",NA,557,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"773","entry51",83,"tca:103312192 / tca:103314817 / tca:656328 / tca:659438 / tca:661224 / tca:661279","gene","http://www.kegg.jp/dbget-bin/www_bget?tca:103312192+tca:103314817+tca:656328+tca:659438+tca:661224+tca:661279",NA,"rn:R08146",NA,448,146,"rectangle",46,17,"#000000","#BFFFBF",1,981
"774","entry24",57,"dpa:109533349 / dpa:109533353 / dpa:109536271 / dpa:109538817 / dpa:109539085 / dpa:109542279","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109533349+dpa:109533353+dpa:109536271+dpa:109538817+dpa:109539085+dpa:109542279",NA,"rn:R08152",NA,752,266,"rectangle",46,17,"#000000","#BFFFBF",1,981
"775","entry27",60,"dpa:109537726","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109537726",NA,"rn:R08151",NA,685,228,"rectangle",46,17,"#000000","#BFFFBF",1,981
"776","entry28",61,"dpa:109544202","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109544202",NA,"rn:R08149",NA,685,185,"rectangle",46,17,"#000000","#BFFFBF",1,981
"777","entry30",63,"dpa:109533349 / dpa:109533353 / dpa:109536271 / dpa:109538817 / dpa:109539085 / dpa:109542279","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109533349+dpa:109533353+dpa:109536271+dpa:109538817+dpa:109539085+dpa:109542279",NA,"rn:R08153",NA,811,145,"rectangle",46,17,"#000000","#BFFFBF",1,981
"778","entry32",65,"dpa:109544202","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109544202",NA,"rn:R08150",NA,881,200,"rectangle",46,17,"#000000","#BFFFBF",1,981
"779","entry33",66,"dpa:109543068","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109543068",NA,"rn:R08136",NA,547,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"780","entry34",67,"dpa:109543068","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109543068",NA,"rn:R08133",NA,547,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"781","entry35",68,"dpa:109546687","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109546687",NA,"rn:R08138",NA,674,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"782","entry36",69,"dpa:109546687","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109546687",NA,"rn:R08134",NA,674,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"783","entry37",70,"dpa:109534194 / dpa:109536043","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109534194+dpa:109536043",NA,"rn:R08135",NA,804,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"784","entry38",71,"dpa:109534194 / dpa:109536043","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109534194+dpa:109536043",NA,"rn:R08139",NA,804,354,"rectangle",46,17,"#000000","#BFFFBF",1,981
"785","entry40",74,"dpa:109533342","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109533342",NA,"rn:R02374",NA,931,461,"rectangle",46,17,"#000000","#BFFFBF",1,981
"786","entry41",76,"dpa:109543065 / dpa:109543067","gene","http://www.kegg.jp/dbget-bin/www_bget?dpa:109543065+dpa:109543067",NA,"rn:R08143",NA,997,514,"rectangle",46,17,"#000000","#BFFFBF",1,981
