"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"602","entry16",29,"tcu:Tcur_2526","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2526",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"603","entry21",34,"tcu:Tcur_2526","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2526",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"604","entry39",52,"tcu:Tcur_2759","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2759",NA,"rn:R06627",NA,558,445,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"605","entry42",55,"tcu:Tcur_2777","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2777",NA,"rn:R06631",NA,443,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"606","entry43",56,"tcu:Tcur_2760","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2760",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"607","entry44",57,"tcu:Tcur_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2799",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"608","entry16",29,"sro:Sros_5179","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_5179",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"609","entry21",34,"sro:Sros_5179","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_5179",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"610","entry23",36,"sro:Sros_6970","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_6970",NA,"rn:R06632",NA,321,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"611","entry44",57,"sro:Sros_0632 / sro:Sros_2462 / sro:Sros_6490","gene","http://www.kegg.jp/dbget-bin/www_bget?sro:Sros_0632+sro:Sros_2462+sro:Sros_6490",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"612","entry16",385,"noa:BKM31_42295","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_42295",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"613","entry21",390,"noa:BKM31_42295","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_42295",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"614","entry22",391,"noa:BKM31_54185","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54185",NA,"rn:R06624",NA,449,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"615","entry23",392,"noa:BKM31_54205","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54205",NA,"rn:R06632",NA,321,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"616","entry25",394,"noa:BKM31_54195","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54195",NA,NA,NA,842,152,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"617","entry26",395,"noa:BKM31_54195","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54195",NA,NA,NA,1022,144,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"618","entry44",413,"noa:BKM31_06215 / noa:BKM31_42810","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_06215+noa:BKM31_42810",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"619","entry51",420,"noa:BKM31_54210","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54210",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"620","entry52",421,"noa:BKM31_54170","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54170",NA,"rn:R06634",NA,571,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"621","entry53",422,"noa:BKM31_54175 / noa:BKM31_54180 / noa:BKM31_54190","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54175+noa:BKM31_54180+noa:BKM31_54190",NA,"rn:R06625",NA,303,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"622","entry54",424,"noa:BKM31_54170","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_54170",NA,"rn:R06626",NA,569,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"623","entry22",35,"fra:Francci3_2456","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2456",NA,"rn:R06624",NA,449,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"624","entry23",36,"fra:Francci3_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2454",NA,"rn:R06632",NA,321,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"625","entry25",38,"fra:Francci3_2465","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2465",NA,NA,NA,842,152,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"626","entry26",39,"fra:Francci3_2465","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2465",NA,NA,NA,1022,144,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"627","entry43",56,"fra:Francci3_4134","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_4134",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"628","entry44",57,"fra:Francci3_1294 / fra:Francci3_1669 / fra:Francci3_3551","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_1294+fra:Francci3_1669+fra:Francci3_3551",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"629","entry51",64,"fra:Francci3_2463","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2463",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"630","entry52",65,"fra:Francci3_2452","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2452",NA,"rn:R06634",NA,571,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"631","entry53",66,"fra:Francci3_2455 / fra:Francci3_2457 / fra:Francci3_2458","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2455+fra:Francci3_2457+fra:Francci3_2458",NA,"rn:R06625",NA,303,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"632","entry54",68,"fra:Francci3_2452","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_2452",NA,"rn:R06626",NA,569,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"633","entry16",29,"fre:Franean1_5814","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_5814",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"634","entry21",34,"fre:Franean1_5814","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_5814",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"635","entry44",57,"fre:Franean1_1674 / fre:Franean1_2097 / fre:Franean1_6288","gene","http://www.kegg.jp/dbget-bin/www_bget?fre:Franean1_1674+fre:Franean1_2097+fre:Franean1_6288",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"636","entry44",57,"bsd:BLASA_0379 / bsd:BLASA_0453 / bsd:BLASA_4117","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0379+bsd:BLASA_0453+bsd:BLASA_4117",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"637","entry51",64,"bsd:BLASA_0395 / bsd:BLASA_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0395+bsd:BLASA_2148",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"638","entry44",57,"mmar:MODMU_0532 / mmar:MODMU_4706","gene","http://www.kegg.jp/dbget-bin/www_bget?mmar:MODMU_0532+mmar:MODMU_4706",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"639","entry51",64,"mmar:MODMU_3504","gene","http://www.kegg.jp/dbget-bin/www_bget?mmar:MODMU_3504",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"640","entry43",56,"sen:SACE_0717","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0717",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"641","entry44",57,"sen:SACE_5581 / sen:SACE_6480","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_5581+sen:SACE_6480",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"642","entry50",63,"sen:SACE_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0714",NA,"rn:R06628",NA,670,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"643","entry39",52,"svi:Svir_29890","gene","http://www.kegg.jp/dbget-bin/www_bget?svi:Svir_29890",NA,"rn:R06627",NA,558,445,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"644","entry42",55,"svi:Svir_29860","gene","http://www.kegg.jp/dbget-bin/www_bget?svi:Svir_29860",NA,"rn:R06631",NA,443,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"645","entry43",56,"svi:Svir_29870","gene","http://www.kegg.jp/dbget-bin/www_bget?svi:Svir_29870",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"646","entry44",57,"svi:Svir_06090 / svi:Svir_11280","gene","http://www.kegg.jp/dbget-bin/www_bget?svi:Svir_06090+svi:Svir_11280",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"647","entry42",55,"sacc:EYD13_16495","gene","http://www.kegg.jp/dbget-bin/www_bget?sacc:EYD13_16495",NA,"rn:R06631",NA,443,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"648","entry43",56,"sacc:EYD13_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?sacc:EYD13_16500",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"649","entry44",57,"sacc:EYD13_03410 / sacc:EYD13_06165 / sacc:EYD13_11030","gene","http://www.kegg.jp/dbget-bin/www_bget?sacc:EYD13_03410+sacc:EYD13_06165+sacc:EYD13_11030",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"650","entry53",66,"sacc:EYD13_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?sacc:EYD13_07740",NA,"rn:R06625",NA,303,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"651","entry44",57,"avn:Avin_15920","gene","http://www.kegg.jp/dbget-bin/www_bget?avn:Avin_15920",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"652","entry51",64,"avn:Avin_12350","gene","http://www.kegg.jp/dbget-bin/www_bget?avn:Avin_12350",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"653","entry16",29,"amd:AMED_5501","gene","http://www.kegg.jp/dbget-bin/www_bget?amd:AMED_5501",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"654","entry21",34,"amd:AMED_5501","gene","http://www.kegg.jp/dbget-bin/www_bget?amd:AMED_5501",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"655","entry43",56,"amd:AMED_0645","gene","http://www.kegg.jp/dbget-bin/www_bget?amd:AMED_0645",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"656","entry44",57,"amd:AMED_1007 / amd:AMED_4275","gene","http://www.kegg.jp/dbget-bin/www_bget?amd:AMED_1007+amd:AMED_4275",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"657","entry51",64,"amd:AMED_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?amd:AMED_0893",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"658","entry16",29,"amn:RAM_20165 / amn:RAM_28035","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_20165+amn:RAM_28035",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"659","entry21",34,"amn:RAM_20165 / amn:RAM_28035","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_20165+amn:RAM_28035",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"660","entry43",56,"amn:RAM_03295 / amn:RAM_27540","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_03295+amn:RAM_27540",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"661","entry44",57,"amn:RAM_05125 / amn:RAM_21770","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_05125+amn:RAM_21770",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"662","entry51",64,"amn:RAM_04555","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_04555",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"663","entry16",29,"amm:AMES_3910 / amm:AMES_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?amm:AMES_3910+amm:AMES_5434",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"664","entry21",34,"amm:AMES_3910 / amm:AMES_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?amm:AMES_3910+amm:AMES_5434",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"665","entry43",56,"amm:AMES_0643 / amm:AMES_5337","gene","http://www.kegg.jp/dbget-bin/www_bget?amm:AMES_0643+amm:AMES_5337",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"666","entry44",57,"amm:AMES_1003 / amm:AMES_4224","gene","http://www.kegg.jp/dbget-bin/www_bget?amm:AMES_1003+amm:AMES_4224",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"667","entry51",64,"amm:AMES_0890","gene","http://www.kegg.jp/dbget-bin/www_bget?amm:AMES_0890",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"668","entry16",29,"amz:B737_3910 / amz:B737_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_3910+amz:B737_5434",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"669","entry21",34,"amz:B737_3910 / amz:B737_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_3910+amz:B737_5434",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"670","entry43",56,"amz:B737_0644 / amz:B737_5337","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0644+amz:B737_5337",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"671","entry44",57,"amz:B737_1004 / amz:B737_4224","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_1004+amz:B737_4224",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"672","entry51",64,"amz:B737_0891","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0891",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"673","entry",13,"aoi:AORI_1492","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1492",NA,NA,NA,1130,257,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"674","entry1",14,"aoi:AORI_1494","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1494",NA,NA,NA,1130,240,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"675","entry2",15,"aoi:AORI_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1493",NA,NA,NA,1130,223,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"676","entry14",27,"aoi:AORI_1492","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1492",NA,NA,NA,719,255,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"677","entry15",28,"aoi:AORI_1479","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1479",NA,NA,NA,920,172,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"678","entry16",29,"aoi:AORI_1487 / aoi:AORI_3038 / aoi:AORI_6511","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1487+aoi:AORI_3038+aoi:AORI_6511",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"679","entry18",31,"aoi:AORI_1484","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1484",NA,NA,NA,896,815,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"680","entry19",32,"aoi:AORI_1478","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1478",NA,NA,NA,1032,360,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"681","entry20",33,"aoi:AORI_1486","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1486",NA,NA,NA,487,538,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"682","entry21",34,"aoi:AORI_1487 / aoi:AORI_3038 / aoi:AORI_6511","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1487+aoi:AORI_3038+aoi:AORI_6511",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"683","entry22",35,"aoi:AORI_1504 / aoi:AORI_5328","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1504+aoi:AORI_5328",NA,"rn:R06624",NA,449,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"684","entry23",36,"aoi:AORI_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1495",NA,"rn:R06632",NA,321,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"685","entry24",37,"aoi:AORI_1490","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1490",NA,NA,NA,1162,697,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"686","entry25",38,"aoi:AORI_1485 / aoi:AORI_5364","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1485+aoi:AORI_5364",NA,NA,NA,842,152,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"687","entry26",39,"aoi:AORI_1485 / aoi:AORI_5364","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1485+aoi:AORI_5364",NA,NA,NA,1022,144,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"688","entry27",40,"aoi:AORI_1482","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1482",NA,NA,NA,1030,591,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"689","entry28",41,"aoi:AORI_1494","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1494",NA,NA,NA,719,238,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"690","entry29",42,"aoi:AORI_1480","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1480",NA,NA,NA,778,206,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"691","entry39",52,"aoi:AORI_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1488",NA,"rn:R06627",NA,558,445,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"692","entry40",53,"aoi:AORI_1483","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1483",NA,NA,NA,882,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"693","entry41",54,"aoi:AORI_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1493",NA,NA,NA,719,221,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"694","entry42",55,"aoi:AORI_1500","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1500",NA,"rn:R06631",NA,443,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"695","entry43",56,"aoi:AORI_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1498",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"696","entry44",57,"aoi:AORI_0991 / aoi:AORI_3188","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_0991+aoi:AORI_3188",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"697","entry50",63,"aoi:AORI_1501","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1501",NA,"rn:R06628",NA,670,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"698","entry51",64,"aoi:AORI_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1496",NA,"rn:R06633",NA,446,189,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"699","entry52",65,"aoi:AORI_1491 / aoi:AORI_5327","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1491+aoi:AORI_5327",NA,"rn:R06634",NA,571,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"700","entry53",66,"aoi:AORI_1502 / aoi:AORI_1503 / aoi:AORI_1505 / aoi:AORI_5329 / aoi:AORI_5330","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1502+aoi:AORI_1503+aoi:AORI_1505+aoi:AORI_5329+aoi:AORI_5330",NA,"rn:R06625",NA,303,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"701","entry54",68,"aoi:AORI_1491 / aoi:AORI_5327","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1491+aoi:AORI_5327",NA,"rn:R06626",NA,569,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"702","entry55",76,"aoi:AORI_1499","gene","http://www.kegg.jp/dbget-bin/www_bget?aoi:AORI_1499",NA,"rn:R06630",NA,734,477,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"703","entry",13,"aja:AJAP_32055","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32055",NA,NA,NA,1130,257,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"704","entry1",14,"aja:AJAP_32045","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32045",NA,NA,NA,1130,240,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"705","entry2",15,"aja:AJAP_32050","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32050",NA,NA,NA,1130,223,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"706","entry13",26,"aja:AJAP_32100","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32100",NA,NA,NA,770,658,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"707","entry14",27,"aja:AJAP_32055","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32055",NA,NA,NA,719,255,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"708","entry15",28,"aja:AJAP_32135","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32135",NA,NA,NA,920,172,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"709","entry16",29,"aja:AJAP_06410 / aja:AJAP_12965 / aja:AJAP_32080 / aja:AJAP_32090 / aja:AJAP_32095","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_06410+aja:AJAP_12965+aja:AJAP_32080+aja:AJAP_32090+aja:AJAP_32095",NA,NA,NA,936,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"710","entry17",30,"aja:AJAP_32025","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32025",NA,"rn:R06629",NA,787,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"711","entry18",31,"aja:AJAP_32105","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32105",NA,NA,NA,896,815,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"712","entry19",32,"aja:AJAP_32145","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32145",NA,NA,NA,1032,360,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"713","entry21",34,"aja:AJAP_06410 / aja:AJAP_12965 / aja:AJAP_32080 / aja:AJAP_32090 / aja:AJAP_32095","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_06410+aja:AJAP_12965+aja:AJAP_32080+aja:AJAP_32090+aja:AJAP_32095",NA,NA,NA,453,571,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"714","entry22",35,"aja:AJAP_31995","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_31995",NA,"rn:R06624",NA,449,305,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"715","entry23",36,"aja:AJAP_32040","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32040",NA,"rn:R06632",NA,321,188,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"716","entry25",38,"aja:AJAP_16200 / aja:AJAP_22795","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_16200+aja:AJAP_22795",NA,NA,NA,842,152,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"717","entry26",39,"aja:AJAP_16200 / aja:AJAP_22795","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_16200+aja:AJAP_22795",NA,NA,NA,1022,144,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"718","entry27",40,"aja:AJAP_32120","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32120",NA,NA,NA,1030,591,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"719","entry28",41,"aja:AJAP_32045","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32045",NA,NA,NA,719,238,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"720","entry29",42,"aja:AJAP_32130","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32130",NA,NA,NA,778,206,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"721","entry40",53,"aja:AJAP_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32110",NA,NA,NA,882,572,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"722","entry41",54,"aja:AJAP_32050","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32050",NA,NA,NA,719,221,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"723","entry42",55,"aja:AJAP_32020","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32020",NA,"rn:R06631",NA,443,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"724","entry43",56,"aja:AJAP_32030","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_32030",NA,"rn:R05518",NA,322,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
"725","entry44",57,"aja:AJAP_23410 / aja:AJAP_34620","gene","http://www.kegg.jp/dbget-bin/www_bget?aja:AJAP_23410+aja:AJAP_34620",NA,"rn:R06513",NA,197,444,"rectangle",46,17,"#000000","#BFFFBF",1,1055
