"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"924","entry13",23,"slal:111647763","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111647763",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"925","entry14",24,"slal:111647705 / slal:111654318 / slal:111661784","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111647705+slal:111654318+slal:111661784",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"926","entry16",27,"slal:111646513 / slal:111648851 / slal:111650548 / slal:111651808 / slal:111655742 / slal:111669085","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111646513+slal:111648851+slal:111650548+slal:111651808+slal:111655742+slal:111669085",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"927","entry17",28,"slal:111651585 / slal:111655537 / slal:111655538 / slal:111655539 / slal:111662305 / slal:111671443 / slal:111671475","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111651585+slal:111655537+slal:111655538+slal:111655539+slal:111662305+slal:111671443+slal:111671475",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"928","entry18",31,"slal:111656997 / slal:111657432 / slal:111662869 / slal:111665610 / slal:111669032 / slal:111673477","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111656997+slal:111657432+slal:111662869+slal:111665610+slal:111669032+slal:111673477",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"929","entry19",32,"slal:111646513 / slal:111648851 / slal:111650548 / slal:111651808 / slal:111655742 / slal:111669085","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111646513+slal:111648851+slal:111650548+slal:111651808+slal:111655742+slal:111669085",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"930","entry20",33,"slal:111656997 / slal:111657432 / slal:111662869 / slal:111665610 / slal:111669032 / slal:111673477","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111656997+slal:111657432+slal:111662869+slal:111665610+slal:111669032+slal:111673477",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"931","entry21",34,"slal:111666268","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111666268",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"932","entry22",35,"slal:111651606 / slal:111652424","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111651606+slal:111652424",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"933","entry23",36,"slal:111666268","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111666268",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"934","entry24",38,"slal:111665181","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111665181",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"935","entry25",39,"slal:111665181","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111665181",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"936","entry26",40,"slal:111647705 / slal:111654318 / slal:111661784","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111647705+slal:111654318+slal:111661784",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"937","entry2",3,"hcq:109515786 / hcq:109518316 / hcq:109526674","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515786+hcq:109518316+hcq:109526674",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"938","entry3",5,"hcq:109508336 / hcq:109510050 / hcq:109510054 / hcq:109511382 / hcq:109512237 / hcq:109524074 / hcq:109528716","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508336+hcq:109510050+hcq:109510054+hcq:109511382+hcq:109512237+hcq:109524074+hcq:109528716",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"939","entry4",6,"hcq:109518900","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109518900",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"940","entry5",10,"hcq:109508336 / hcq:109510050 / hcq:109510054 / hcq:109511382 / hcq:109512237 / hcq:109524074 / hcq:109528716","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508336+hcq:109510050+hcq:109510054+hcq:109511382+hcq:109512237+hcq:109524074+hcq:109528716",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"941","entry6",11,"hcq:109515786 / hcq:109518316 / hcq:109526674","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515786+hcq:109518316+hcq:109526674",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"942","entry7",12,"hcq:109508336 / hcq:109510050 / hcq:109510054 / hcq:109511382 / hcq:109512237 / hcq:109524074 / hcq:109528716","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508336+hcq:109510050+hcq:109510054+hcq:109511382+hcq:109512237+hcq:109524074+hcq:109528716",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"943","entry8",13,"hcq:109517999","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109517999",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"944","entry9",14,"hcq:109511701 / hcq:109519139","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109511701+hcq:109519139",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"945","entry10",15,"hcq:109517999","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109517999",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"946","entry11",16,"hcq:109514667","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109514667",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"947","entry12",20,"hcq:109525715 / hcq:109530398","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109525715+hcq:109530398",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"948","entry13",21,"hcq:109513081","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109513081",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"949","entry14",22,"hcq:109525715 / hcq:109530398","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109525715+hcq:109530398",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"950","entry16",24,"hcq:109515786 / hcq:109518316 / hcq:109526674","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515786+hcq:109518316+hcq:109526674",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"951","entry17",25,"hcq:109508265 / hcq:109508266 / hcq:109508289 / hcq:109510265 / hcq:109526828","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508265+hcq:109508266+hcq:109508289+hcq:109510265+hcq:109526828",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"952","entry18",28,"hcq:109508336 / hcq:109510050 / hcq:109510054 / hcq:109511382 / hcq:109512237 / hcq:109524074 / hcq:109528716","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508336+hcq:109510050+hcq:109510054+hcq:109511382+hcq:109512237+hcq:109524074+hcq:109528716",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"953","entry19",29,"hcq:109515786 / hcq:109518316 / hcq:109526674","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515786+hcq:109518316+hcq:109526674",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"954","entry20",30,"hcq:109508336 / hcq:109510050 / hcq:109510054 / hcq:109511382 / hcq:109512237 / hcq:109524074 / hcq:109528716","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508336+hcq:109510050+hcq:109510054+hcq:109511382+hcq:109512237+hcq:109524074+hcq:109528716",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"955","entry21",31,"hcq:109517999","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109517999",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"956","entry22",32,"hcq:109511701 / hcq:109519139","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109511701+hcq:109519139",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"957","entry23",33,"hcq:109517999","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109517999",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"958","entry24",35,"hcq:109508558 / hcq:109524182","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508558+hcq:109524182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"959","entry25",36,"hcq:109508558 / hcq:109524182","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109508558+hcq:109524182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"960","entry26",37,"hcq:109525715 / hcq:109530398","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109525715+hcq:109530398",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"961","entry2",3,"bpec:110153939 / bpec:110153952 / bpec:110155984 / bpec:110157057 / bpec:110160193","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110153939+bpec:110153952+bpec:110155984+bpec:110157057+bpec:110160193",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"962","entry3",5,"bpec:110161009 / bpec:110164179 / bpec:110164938 / bpec:110168019 / bpec:110170479","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110161009+bpec:110164179+bpec:110164938+bpec:110168019+bpec:110170479",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"963","entry4",6,"bpec:110174824","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110174824",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"964","entry5",10,"bpec:110161009 / bpec:110164179 / bpec:110164938 / bpec:110168019 / bpec:110170479","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110161009+bpec:110164179+bpec:110164938+bpec:110168019+bpec:110170479",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"965","entry6",11,"bpec:110153939 / bpec:110153952 / bpec:110155984 / bpec:110157057 / bpec:110160193","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110153939+bpec:110153952+bpec:110155984+bpec:110157057+bpec:110160193",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"966","entry7",12,"bpec:110161009 / bpec:110164179 / bpec:110164938 / bpec:110168019 / bpec:110170479","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110161009+bpec:110164179+bpec:110164938+bpec:110168019+bpec:110170479",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"967","entry8",13,"bpec:110158487","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110158487",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"968","entry9",14,"bpec:110159393 / bpec:110160213","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110159393+bpec:110160213",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"969","entry10",15,"bpec:110158487","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110158487",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"970","entry11",16,"bpec:110164297","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110164297",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"971","entry12",20,"bpec:110165884 / bpec:110174495 / bpec:110174496","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110165884+bpec:110174495+bpec:110174496",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"972","entry13",21,"bpec:110169228","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110169228",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"973","entry14",22,"bpec:110165884 / bpec:110174495 / bpec:110174496","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110165884+bpec:110174495+bpec:110174496",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"974","entry16",24,"bpec:110153939 / bpec:110153952 / bpec:110155984 / bpec:110157057 / bpec:110160193","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110153939+bpec:110153952+bpec:110155984+bpec:110157057+bpec:110160193",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"975","entry17",25,"bpec:110162597 / bpec:110167397 / bpec:110167448 / bpec:110167453 / bpec:110169582 / bpec:110170394","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110162597+bpec:110167397+bpec:110167448+bpec:110167453+bpec:110169582+bpec:110170394",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"976","entry18",28,"bpec:110161009 / bpec:110164179 / bpec:110164938 / bpec:110168019 / bpec:110170479","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110161009+bpec:110164179+bpec:110164938+bpec:110168019+bpec:110170479",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"977","entry19",29,"bpec:110153939 / bpec:110153952 / bpec:110155984 / bpec:110157057 / bpec:110160193","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110153939+bpec:110153952+bpec:110155984+bpec:110157057+bpec:110160193",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"978","entry20",30,"bpec:110161009 / bpec:110164179 / bpec:110164938 / bpec:110168019 / bpec:110170479","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110161009+bpec:110164179+bpec:110164938+bpec:110168019+bpec:110170479",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"979","entry21",31,"bpec:110158487","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110158487",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"980","entry22",32,"bpec:110159393 / bpec:110160213","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110159393+bpec:110160213",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"981","entry23",33,"bpec:110158487","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110158487",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"982","entry24",35,"bpec:110170079","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110170079",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"983","entry25",36,"bpec:110170079","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110170079",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"984","entry26",37,"bpec:110165884 / bpec:110174495 / bpec:110174496","gene","http://www.kegg.jp/dbget-bin/www_bget?bpec:110165884+bpec:110174495+bpec:110174496",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"985","entry2",3,"malb:109957496 / malb:109960726 / malb:109961182","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109957496+malb:109960726+malb:109961182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"986","entry3",5,"malb:109952194 / malb:109954372 / malb:109955445 / malb:109963721 / malb:109972105","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952194+malb:109954372+malb:109955445+malb:109963721+malb:109972105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"987","entry4",6,"malb:109969271","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109969271",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"988","entry5",10,"malb:109952194 / malb:109954372 / malb:109955445 / malb:109963721 / malb:109972105","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952194+malb:109954372+malb:109955445+malb:109963721+malb:109972105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"989","entry6",11,"malb:109957496 / malb:109960726 / malb:109961182","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109957496+malb:109960726+malb:109961182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"990","entry7",12,"malb:109952194 / malb:109954372 / malb:109955445 / malb:109963721 / malb:109972105","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952194+malb:109954372+malb:109955445+malb:109963721+malb:109972105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"991","entry8",13,"malb:109959384","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109959384",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"992","entry9",14,"malb:109958173 / malb:109967114","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109958173+malb:109967114",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"993","entry10",15,"malb:109959384","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109959384",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"994","entry11",16,"malb:109962326","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109962326",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"995","entry12",20,"malb:109961860 / malb:109965056 / malb:109968420","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109961860+malb:109965056+malb:109968420",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"996","entry13",21,"malb:109952535 / malb:109952538 / malb:109954183 / malb:109954358","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952535+malb:109952538+malb:109954183+malb:109954358",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"997","entry14",22,"malb:109961860 / malb:109965056 / malb:109968420","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109961860+malb:109965056+malb:109968420",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"998","entry16",24,"malb:109957496 / malb:109960726 / malb:109961182","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109957496+malb:109960726+malb:109961182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"999","entry17",25,"malb:109953294 / malb:109953295 / malb:109962514 / malb:109966347 / malb:109973951","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109953294+malb:109953295+malb:109962514+malb:109966347+malb:109973951",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1000","entry18",28,"malb:109952194 / malb:109954372 / malb:109955445 / malb:109963721 / malb:109972105","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952194+malb:109954372+malb:109955445+malb:109963721+malb:109972105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1001","entry19",29,"malb:109957496 / malb:109960726 / malb:109961182","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109957496+malb:109960726+malb:109961182",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1002","entry20",30,"malb:109952194 / malb:109954372 / malb:109955445 / malb:109963721 / malb:109972105","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109952194+malb:109954372+malb:109955445+malb:109963721+malb:109972105",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1003","entry21",31,"malb:109959384","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109959384",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1004","entry22",32,"malb:109958173 / malb:109967114","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109958173+malb:109967114",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1005","entry23",33,"malb:109959384","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109959384",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1006","entry24",35,"malb:109961430","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109961430",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1007","entry25",36,"malb:109961430","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109961430",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1008","entry26",37,"malb:109961860 / malb:109965056 / malb:109968420","gene","http://www.kegg.jp/dbget-bin/www_bget?malb:109961860+malb:109965056+malb:109968420",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1009","entry2",3,"sasa:106563486 / sasa:106564859 / sasa:106577323 / sasa:106585823 / sasa:106593461 / sasa:106594957 / sasa:106595399 / sasa:106600605 / sasa:106604396","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106563486+sasa:106564859+sasa:106577323+sasa:106585823+sasa:106593461+sasa:106594957+sasa:106595399+sasa:106600605+sasa:106604396",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1010","entry3",5,"sasa:106566510 / sasa:106569086 / sasa:106582539 / sasa:106597479 / sasa:106599387 / sasa:106602598 / sasa:106602599 / sasa:106604638 / sasa:106605235 / sasa:106609883 / sasa:106611645","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106566510+sasa:106569086+sasa:106582539+sasa:106597479+sasa:106599387+sasa:106602598+sasa:106602599+sasa:106604638+sasa:106605235+sasa:106609883+sasa:106611645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1011","entry4",6,"sasa:106560340 / sasa:106568968 / sasa:106568969 / sasa:106584184 / sasa:106598945","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106560340+sasa:106568968+sasa:106568969+sasa:106584184+sasa:106598945",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1012","entry5",10,"sasa:106566510 / sasa:106569086 / sasa:106582539 / sasa:106597479 / sasa:106599387 / sasa:106602598 / sasa:106602599 / sasa:106604638 / sasa:106605235 / sasa:106609883 / sasa:106611645","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106566510+sasa:106569086+sasa:106582539+sasa:106597479+sasa:106599387+sasa:106602598+sasa:106602599+sasa:106604638+sasa:106605235+sasa:106609883+sasa:106611645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1013","entry6",11,"sasa:106563486 / sasa:106564859 / sasa:106577323 / sasa:106585823 / sasa:106593461 / sasa:106594957 / sasa:106595399 / sasa:106600605 / sasa:106604396","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106563486+sasa:106564859+sasa:106577323+sasa:106585823+sasa:106593461+sasa:106594957+sasa:106595399+sasa:106600605+sasa:106604396",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1014","entry7",12,"sasa:106566510 / sasa:106569086 / sasa:106582539 / sasa:106597479 / sasa:106599387 / sasa:106602598 / sasa:106602599 / sasa:106604638 / sasa:106605235 / sasa:106609883 / sasa:106611645","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106566510+sasa:106569086+sasa:106582539+sasa:106597479+sasa:106599387+sasa:106602598+sasa:106602599+sasa:106604638+sasa:106605235+sasa:106609883+sasa:106611645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1015","entry8",13,"sasa:106563608 / sasa:106603047","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106563608+sasa:106603047",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1016","entry9",14,"sasa:106566770 / sasa:106571991 / sasa:106574185","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106566770+sasa:106571991+sasa:106574185",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1017","entry10",15,"sasa:106563608 / sasa:106603047","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106563608+sasa:106603047",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1018","entry11",16,"sasa:106571665 / sasa:106602554 / sasa:106608211 / sasa:106611223","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106571665+sasa:106602554+sasa:106608211+sasa:106611223",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1019","entry12",20,"sasa:100380468 / sasa:106561444 / sasa:106561610 / sasa:106573154 / sasa:106573294 / sasa:106593337","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:100380468+sasa:106561444+sasa:106561610+sasa:106573154+sasa:106573294+sasa:106593337",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1020","entry13",21,"sasa:106573666","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106573666",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1021","entry14",22,"sasa:100380468 / sasa:106561444 / sasa:106561610 / sasa:106573154 / sasa:106573294 / sasa:106593337","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:100380468+sasa:106561444+sasa:106561610+sasa:106573154+sasa:106573294+sasa:106593337",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1022","entry16",24,"sasa:106563486 / sasa:106564859 / sasa:106577323 / sasa:106585823 / sasa:106593461 / sasa:106594957 / sasa:106595399 / sasa:106600605 / sasa:106604396","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106563486+sasa:106564859+sasa:106577323+sasa:106585823+sasa:106593461+sasa:106594957+sasa:106595399+sasa:106600605+sasa:106604396",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1023","entry17",25,"sasa:106560858 / sasa:106563788 / sasa:106565027 / sasa:106570220 / sasa:106573711 / sasa:106582643 / sasa:106586577 / sasa:106587687 / sasa:106587832 / sasa:106588596","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106560858+sasa:106563788+sasa:106565027+sasa:106570220+sasa:106573711+sasa:106582643+sasa:106586577+sasa:106587687+sasa:106587832+sasa:106588596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
"1024","entry18",28,"sasa:106566510 / sasa:106569086 / sasa:106582539 / sasa:106597479 / sasa:106599387 / sasa:106602598 / sasa:106602599 / sasa:106604638 / sasa:106605235 / sasa:106609883 / sasa:106611645","gene","http://www.kegg.jp/dbget-bin/www_bget?sasa:106566510+sasa:106569086+sasa:106582539+sasa:106597479+sasa:106599387+sasa:106602598+sasa:106602599+sasa:106604638+sasa:106605235+sasa:106609883+sasa:106611645",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,533
