"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"114","entry102",181,"gsj:114394525","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114394525",NA,"rn:R07737",NA,878,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"115","entry103",182,"gsj:114367290 / gsj:114390631 / gsj:114424679 / gsj:114425838","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114367290+gsj:114390631+gsj:114424679+gsj:114425838",NA,"rn:R06560",NA,689,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"116","entry104",183,"gsj:114367290 / gsj:114390631 / gsj:114424679 / gsj:114425838","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114367290+gsj:114390631+gsj:114424679+gsj:114425838",NA,"rn:R06561",NA,689,662,"rectangle",46,17,"#000000","#BFFFBF",1,943
"117","entry108",191,"gsj:114379343 / gsj:114379736","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114379343+gsj:114379736",NA,"rn:R12277",NA,210,219,"rectangle",46,17,"#000000","#BFFFBF",1,943
"118","entry109",192,"gsj:114379343 / gsj:114379736","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114379343+gsj:114379736",NA,"rn:R12278",NA,210,551,"rectangle",46,17,"#000000","#BFFFBF",1,943
"119","entry65",137,"csat:104710714 / csat:104713761 / csat:104716389 / csat:104716391 / csat:104719942 / csat:104721029 / csat:104729432 / csat:104729436 / csat:104729437 / csat:104750436","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710714+csat:104713761+csat:104716389+csat:104716391+csat:104719942+csat:104721029+csat:104729432+csat:104729436+csat:104729437+csat:104750436",NA,"rn:R06606",NA,689,105,"rectangle",46,17,"#000000","#BFFFBF",1,943
"120","entry87",160,"csat:104710714 / csat:104713761 / csat:104716389 / csat:104716391 / csat:104719942 / csat:104721029 / csat:104729432 / csat:104729436 / csat:104729437 / csat:104750436","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710714+csat:104713761+csat:104716389+csat:104716391+csat:104719942+csat:104721029+csat:104729432+csat:104729436+csat:104729437+csat:104750436",NA,"rn:R06607",NA,689,490,"rectangle",46,17,"#000000","#BFFFBF",1,943
"121","entry95",168,"csat:104710714 / csat:104713761 / csat:104716389 / csat:104716391 / csat:104719942 / csat:104721029 / csat:104729432 / csat:104729436 / csat:104729437 / csat:104750436","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710714+csat:104713761+csat:104716389+csat:104716391+csat:104719942+csat:104721029+csat:104729432+csat:104729436+csat:104729437+csat:104750436",NA,"rn:R07746",NA,689,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"122","entry103",182,"csat:104710714 / csat:104713761 / csat:104716389 / csat:104716391 / csat:104719942 / csat:104721029 / csat:104729432 / csat:104729436 / csat:104729437 / csat:104750436","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710714+csat:104713761+csat:104716389+csat:104716391+csat:104719942+csat:104721029+csat:104729432+csat:104729436+csat:104729437+csat:104750436",NA,"rn:R06560",NA,689,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"123","entry104",183,"csat:104710714 / csat:104713761 / csat:104716389 / csat:104716391 / csat:104719942 / csat:104721029 / csat:104729432 / csat:104729436 / csat:104729437 / csat:104750436","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710714+csat:104713761+csat:104716389+csat:104716391+csat:104719942+csat:104721029+csat:104729432+csat:104729436+csat:104729437+csat:104750436",NA,"rn:R06561",NA,689,662,"rectangle",46,17,"#000000","#BFFFBF",1,943
"124","entry65",137,"pvu:PHAVU_002G187700g / pvu:PHAVU_004G0682000 / pvu:PHAVU_004G0682002 / pvu:PHAVU_004G0683000 / pvu:PHAVU_004G068400g / pvu:PHAVU_009G244000g / pvu:PHAVU_009G244100g / pvu:PHAVU_009G244200g / pvu:PHAVU_010G012900g / pvu:PHAVU_010G013000g / pvu:PHAVU_010G013100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187700g+pvu:PHAVU_004G0682000+pvu:PHAVU_004G0682002+pvu:PHAVU_004G0683000+pvu:PHAVU_004G068400g+pvu:PHAVU_009G244000g+pvu:PHAVU_009G244100g+pvu:PHAVU_009G244200g+pvu:PHAVU_010G012900g+pvu:PHAVU_010G013000g+pvu:PHAVU_010G013100g",NA,"rn:R06606",NA,689,105,"rectangle",46,17,"#000000","#BFFFBF",1,943
"125","entry66",138,"pvu:PHAVU_003G051700g / pvu:PHAVU_003G074000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051700g+pvu:PHAVU_003G074000g",NA,"rn:R07777",NA,228,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"126","entry67",139,"pvu:PHAVU_002G047500g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G047500g",NA,"rn:R07317",NA,317,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"127","entry68",140,"pvu:PHAVU_003G051600g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051600g",NA,"rn:R07722",NA,278,282,"rectangle",46,17,"#000000","#BFFFBF",1,943
"128","entry69",141,"pvu:PHAVU_002G047500g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G047500g",NA,"rn:R07723",NA,317,323,"rectangle",46,17,"#000000","#BFFFBF",1,943
"129","entry71",143,"pvu:PHAVU_003G051700g / pvu:PHAVU_003G074000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051700g+pvu:PHAVU_003G074000g",NA,"rn:R07715",NA,228,443,"rectangle",46,17,"#000000","#BFFFBF",1,943
"130","entry73",145,"pvu:PHAVU_003G051700g / pvu:PHAVU_003G074000g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051700g+pvu:PHAVU_003G074000g",NA,"rn:R07778",NA,228,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"131","entry74",146,"pvu:PHAVU_002G047500g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G047500g",NA,"rn:R06793",NA,319,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"132","entry75",147,"pvu:PHAVU_007G114000g / pvu:PHAVU_008G032600g / pvu:PHAVU_008G032700g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_007G114000g+pvu:PHAVU_008G032600g+pvu:PHAVU_008G032700g",NA,"rn:R06794",NA,412,524,"rectangle",46,17,"#000000","#BFFFBF",1,943
"133","entry76",148,"pvu:PHAVU_003G051600g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051600g",NA,"rn:R02931",NA,412,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"134","entry77",149,"pvu:PHAVU_002G187800g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187800g",NA,"rn:R07776",NA,504,618,"rectangle",46,17,"#000000","#BFFFBF",1,943
"135","entry82",155,"pvu:PHAVU_002G187800g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187800g",NA,"rn:R03006",NA,504,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"136","entry83",156,"pvu:PHAVU_003G051600g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_003G051600g",NA,"rn:R06564",NA,412,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"137","entry84",157,"pvu:PHAVU_007G114000g / pvu:PHAVU_008G032600g / pvu:PHAVU_008G032700g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_007G114000g+pvu:PHAVU_008G032600g+pvu:PHAVU_008G032700g",NA,"rn:R07724",NA,412,174,"rectangle",46,17,"#000000","#BFFFBF",1,943
"138","entry87",160,"pvu:PHAVU_002G187700g / pvu:PHAVU_004G0682000 / pvu:PHAVU_004G0682002 / pvu:PHAVU_004G0683000 / pvu:PHAVU_004G068400g / pvu:PHAVU_009G244000g / pvu:PHAVU_009G244100g / pvu:PHAVU_009G244200g / pvu:PHAVU_010G012900g / pvu:PHAVU_010G013000g / pvu:PHAVU_010G013100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187700g+pvu:PHAVU_004G0682000+pvu:PHAVU_004G0682002+pvu:PHAVU_004G0683000+pvu:PHAVU_004G068400g+pvu:PHAVU_009G244000g+pvu:PHAVU_009G244100g+pvu:PHAVU_009G244200g+pvu:PHAVU_010G012900g+pvu:PHAVU_010G013000g+pvu:PHAVU_010G013100g",NA,"rn:R06607",NA,689,490,"rectangle",46,17,"#000000","#BFFFBF",1,943
"139","entry95",168,"pvu:PHAVU_002G187700g / pvu:PHAVU_004G0682000 / pvu:PHAVU_004G0682002 / pvu:PHAVU_004G0683000 / pvu:PHAVU_004G068400g / pvu:PHAVU_009G244000g / pvu:PHAVU_009G244100g / pvu:PHAVU_009G244200g / pvu:PHAVU_010G012900g / pvu:PHAVU_010G013000g / pvu:PHAVU_010G013100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187700g+pvu:PHAVU_004G0682000+pvu:PHAVU_004G0682002+pvu:PHAVU_004G0683000+pvu:PHAVU_004G068400g+pvu:PHAVU_009G244000g+pvu:PHAVU_009G244100g+pvu:PHAVU_009G244200g+pvu:PHAVU_010G012900g+pvu:PHAVU_010G013000g+pvu:PHAVU_010G013100g",NA,"rn:R07746",NA,689,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"140","entry99",172,"pvu:PHAVU_011G044500g / pvu:PHAVU_011G044700g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_011G044500g+pvu:PHAVU_011G044700g",NA,"rn:R07739",NA,1065,208,"rectangle",46,17,"#000000","#BFFFBF",1,943
"141","entry102",181,"pvu:PHAVU_008G076600g / pvu:PHAVU_008G076700g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_008G076600g+pvu:PHAVU_008G076700g",NA,"rn:R07737",NA,878,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"142","entry103",182,"pvu:PHAVU_002G187700g / pvu:PHAVU_004G0682000 / pvu:PHAVU_004G0682002 / pvu:PHAVU_004G0683000 / pvu:PHAVU_004G068400g / pvu:PHAVU_009G244000g / pvu:PHAVU_009G244100g / pvu:PHAVU_009G244200g / pvu:PHAVU_010G012900g / pvu:PHAVU_010G013000g / pvu:PHAVU_010G013100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187700g+pvu:PHAVU_004G0682000+pvu:PHAVU_004G0682002+pvu:PHAVU_004G0683000+pvu:PHAVU_004G068400g+pvu:PHAVU_009G244000g+pvu:PHAVU_009G244100g+pvu:PHAVU_009G244200g+pvu:PHAVU_010G012900g+pvu:PHAVU_010G013000g+pvu:PHAVU_010G013100g",NA,"rn:R06560",NA,689,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"143","entry104",183,"pvu:PHAVU_002G187700g / pvu:PHAVU_004G0682000 / pvu:PHAVU_004G0682002 / pvu:PHAVU_004G0683000 / pvu:PHAVU_004G068400g / pvu:PHAVU_009G244000g / pvu:PHAVU_009G244100g / pvu:PHAVU_009G244200g / pvu:PHAVU_010G012900g / pvu:PHAVU_010G013000g / pvu:PHAVU_010G013100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_002G187700g+pvu:PHAVU_004G0682000+pvu:PHAVU_004G0682002+pvu:PHAVU_004G0683000+pvu:PHAVU_004G068400g+pvu:PHAVU_009G244000g+pvu:PHAVU_009G244100g+pvu:PHAVU_009G244200g+pvu:PHAVU_010G012900g+pvu:PHAVU_010G013000g+pvu:PHAVU_010G013100g",NA,"rn:R06561",NA,689,662,"rectangle",46,17,"#000000","#BFFFBF",1,943
"144","entry108",191,"pvu:PHAVU_011G068100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_011G068100g",NA,"rn:R12277",NA,210,219,"rectangle",46,17,"#000000","#BFFFBF",1,943
"145","entry109",192,"pvu:PHAVU_011G068100g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_011G068100g",NA,"rn:R12278",NA,210,551,"rectangle",46,17,"#000000","#BFFFBF",1,943
"146","entry65",137,"vra:106758033 / vra:106759715 / vra:106760052 / vra:106760053 / vra:106761763 / vra:106764429 / vra:106766213 / vra:106773653 / vra:106773682 / vra:106773765 / vra:106773766 / vra:106774281 / vra:106774974","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758033+vra:106759715+vra:106760052+vra:106760053+vra:106761763+vra:106764429+vra:106766213+vra:106773653+vra:106773682+vra:106773765+vra:106773766+vra:106774281+vra:106774974",NA,"rn:R06606",NA,689,105,"rectangle",46,17,"#000000","#BFFFBF",1,943
"147","entry66",138,"vra:106763981 / vra:106780381","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106763981+vra:106780381",NA,"rn:R07777",NA,228,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"148","entry67",139,"vra:106776973","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106776973",NA,"rn:R07317",NA,317,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"149","entry68",140,"vra:106780380","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106780380",NA,"rn:R07722",NA,278,282,"rectangle",46,17,"#000000","#BFFFBF",1,943
"150","entry69",141,"vra:106776973","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106776973",NA,"rn:R07723",NA,317,323,"rectangle",46,17,"#000000","#BFFFBF",1,943
"151","entry71",143,"vra:106763981 / vra:106780381","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106763981+vra:106780381",NA,"rn:R07715",NA,228,443,"rectangle",46,17,"#000000","#BFFFBF",1,943
"152","entry73",145,"vra:106763981 / vra:106780381","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106763981+vra:106780381",NA,"rn:R07778",NA,228,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"153","entry74",146,"vra:106776973","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106776973",NA,"rn:R06793",NA,319,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"154","entry75",147,"vra:106758582 / vra:106759051 / vra:106759056 / vra:106771418 / vra:111241498","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758582+vra:106759051+vra:106759056+vra:106771418+vra:111241498",NA,"rn:R06794",NA,412,524,"rectangle",46,17,"#000000","#BFFFBF",1,943
"155","entry76",148,"vra:106780380","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106780380",NA,"rn:R02931",NA,412,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"156","entry77",149,"vra:106766214","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106766214",NA,"rn:R07776",NA,504,618,"rectangle",46,17,"#000000","#BFFFBF",1,943
"157","entry82",155,"vra:106766214","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106766214",NA,"rn:R03006",NA,504,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"158","entry83",156,"vra:106780380","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106780380",NA,"rn:R06564",NA,412,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"159","entry84",157,"vra:106758582 / vra:106759051 / vra:106759056 / vra:106771418 / vra:111241498","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758582+vra:106759051+vra:106759056+vra:106771418+vra:111241498",NA,"rn:R07724",NA,412,174,"rectangle",46,17,"#000000","#BFFFBF",1,943
"160","entry87",160,"vra:106758033 / vra:106759715 / vra:106760052 / vra:106760053 / vra:106761763 / vra:106764429 / vra:106766213 / vra:106773653 / vra:106773682 / vra:106773765 / vra:106773766 / vra:106774281 / vra:106774974","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758033+vra:106759715+vra:106760052+vra:106760053+vra:106761763+vra:106764429+vra:106766213+vra:106773653+vra:106773682+vra:106773765+vra:106773766+vra:106774281+vra:106774974",NA,"rn:R06607",NA,689,490,"rectangle",46,17,"#000000","#BFFFBF",1,943
"161","entry95",168,"vra:106758033 / vra:106759715 / vra:106760052 / vra:106760053 / vra:106761763 / vra:106764429 / vra:106766213 / vra:106773653 / vra:106773682 / vra:106773765 / vra:106773766 / vra:106774281 / vra:106774974","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758033+vra:106759715+vra:106760052+vra:106760053+vra:106761763+vra:106764429+vra:106766213+vra:106773653+vra:106773682+vra:106773765+vra:106773766+vra:106774281+vra:106774974",NA,"rn:R07746",NA,689,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"162","entry99",172,"vra:106756257 / vra:106756258","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106756257+vra:106756258",NA,"rn:R07739",NA,1065,208,"rectangle",46,17,"#000000","#BFFFBF",1,943
"163","entry102",181,"vra:106779595","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106779595",NA,"rn:R07737",NA,878,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"164","entry103",182,"vra:106758033 / vra:106759715 / vra:106760052 / vra:106760053 / vra:106761763 / vra:106764429 / vra:106766213 / vra:106773653 / vra:106773682 / vra:106773765 / vra:106773766 / vra:106774281 / vra:106774974","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758033+vra:106759715+vra:106760052+vra:106760053+vra:106761763+vra:106764429+vra:106766213+vra:106773653+vra:106773682+vra:106773765+vra:106773766+vra:106774281+vra:106774974",NA,"rn:R06560",NA,689,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"165","entry104",183,"vra:106758033 / vra:106759715 / vra:106760052 / vra:106760053 / vra:106761763 / vra:106764429 / vra:106766213 / vra:106773653 / vra:106773682 / vra:106773765 / vra:106773766 / vra:106774281 / vra:106774974","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758033+vra:106759715+vra:106760052+vra:106760053+vra:106761763+vra:106764429+vra:106766213+vra:106773653+vra:106773682+vra:106773765+vra:106773766+vra:106774281+vra:106774974",NA,"rn:R06561",NA,689,662,"rectangle",46,17,"#000000","#BFFFBF",1,943
"166","entry108",191,"vra:106760097 / vra:106778701","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106760097+vra:106778701",NA,"rn:R12277",NA,210,219,"rectangle",46,17,"#000000","#BFFFBF",1,943
"167","entry109",192,"vra:106760097 / vra:106778701","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106760097+vra:106778701",NA,"rn:R12278",NA,210,551,"rectangle",46,17,"#000000","#BFFFBF",1,943
"168","entry65",137,"var:108319103 / var:108321061 / var:108321087 / var:108321100 / var:108321119 / var:108321122 / var:108343787 / var:108344905 / var:108345040 / var:108346675 / var:108346914 / var:108347035 / var:108347128","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319103+var:108321061+var:108321087+var:108321100+var:108321119+var:108321122+var:108343787+var:108344905+var:108345040+var:108346675+var:108346914+var:108347035+var:108347128",NA,"rn:R06606",NA,689,105,"rectangle",46,17,"#000000","#BFFFBF",1,943
"169","entry66",138,"var:108332082 / var:108333348","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108332082+var:108333348",NA,"rn:R07777",NA,228,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"170","entry67",139,"var:108319923","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319923",NA,"rn:R07317",NA,317,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"171","entry68",140,"var:108341659","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108341659",NA,"rn:R07722",NA,278,282,"rectangle",46,17,"#000000","#BFFFBF",1,943
"172","entry69",141,"var:108319923","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319923",NA,"rn:R07723",NA,317,323,"rectangle",46,17,"#000000","#BFFFBF",1,943
"173","entry71",143,"var:108332082 / var:108333348","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108332082+var:108333348",NA,"rn:R07715",NA,228,443,"rectangle",46,17,"#000000","#BFFFBF",1,943
"174","entry73",145,"var:108332082 / var:108333348","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108332082+var:108333348",NA,"rn:R07778",NA,228,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"175","entry74",146,"var:108319923","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319923",NA,"rn:R06793",NA,319,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"176","entry75",147,"var:108323040 / var:108323056","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108323040+var:108323056",NA,"rn:R06794",NA,412,524,"rectangle",46,17,"#000000","#BFFFBF",1,943
"177","entry76",148,"var:108341659","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108341659",NA,"rn:R02931",NA,412,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"178","entry77",149,"var:108319111","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319111",NA,"rn:R07776",NA,504,618,"rectangle",46,17,"#000000","#BFFFBF",1,943
"179","entry82",155,"var:108319111","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319111",NA,"rn:R03006",NA,504,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"180","entry83",156,"var:108341659","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108341659",NA,"rn:R06564",NA,412,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"181","entry84",157,"var:108323040 / var:108323056","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108323040+var:108323056",NA,"rn:R07724",NA,412,174,"rectangle",46,17,"#000000","#BFFFBF",1,943
"182","entry87",160,"var:108319103 / var:108321061 / var:108321087 / var:108321100 / var:108321119 / var:108321122 / var:108343787 / var:108344905 / var:108345040 / var:108346675 / var:108346914 / var:108347035 / var:108347128","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319103+var:108321061+var:108321087+var:108321100+var:108321119+var:108321122+var:108343787+var:108344905+var:108345040+var:108346675+var:108346914+var:108347035+var:108347128",NA,"rn:R06607",NA,689,490,"rectangle",46,17,"#000000","#BFFFBF",1,943
"183","entry95",168,"var:108319103 / var:108321061 / var:108321087 / var:108321100 / var:108321119 / var:108321122 / var:108343787 / var:108344905 / var:108345040 / var:108346675 / var:108346914 / var:108347035 / var:108347128","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319103+var:108321061+var:108321087+var:108321100+var:108321119+var:108321122+var:108343787+var:108344905+var:108345040+var:108346675+var:108346914+var:108347035+var:108347128",NA,"rn:R07746",NA,689,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"184","entry99",172,"var:108339549","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108339549",NA,"rn:R07739",NA,1065,208,"rectangle",46,17,"#000000","#BFFFBF",1,943
"185","entry102",181,"var:108328041","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108328041",NA,"rn:R07737",NA,878,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"186","entry103",182,"var:108319103 / var:108321061 / var:108321087 / var:108321100 / var:108321119 / var:108321122 / var:108343787 / var:108344905 / var:108345040 / var:108346675 / var:108346914 / var:108347035 / var:108347128","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319103+var:108321061+var:108321087+var:108321100+var:108321119+var:108321122+var:108343787+var:108344905+var:108345040+var:108346675+var:108346914+var:108347035+var:108347128",NA,"rn:R06560",NA,689,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"187","entry104",183,"var:108319103 / var:108321061 / var:108321087 / var:108321100 / var:108321119 / var:108321122 / var:108343787 / var:108344905 / var:108345040 / var:108346675 / var:108346914 / var:108347035 / var:108347128","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319103+var:108321061+var:108321087+var:108321100+var:108321119+var:108321122+var:108343787+var:108344905+var:108345040+var:108346675+var:108346914+var:108347035+var:108347128",NA,"rn:R06561",NA,689,662,"rectangle",46,17,"#000000","#BFFFBF",1,943
"188","entry108",191,"var:108323455 / var:108330174","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108323455+var:108330174",NA,"rn:R12277",NA,210,219,"rectangle",46,17,"#000000","#BFFFBF",1,943
"189","entry109",192,"var:108323455 / var:108330174","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108323455+var:108330174",NA,"rn:R12278",NA,210,551,"rectangle",46,17,"#000000","#BFFFBF",1,943
"190","entry65",137,"vun:114163099 / vun:114163100 / vun:114163781 / vun:114164214 / vun:114165712 / vun:114165763 / vun:114167228 / vun:114167561 / vun:114175001 / vun:114181477 / vun:114182143 / vun:114182199 / vun:114182463 / vun:114182619","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114163099+vun:114163100+vun:114163781+vun:114164214+vun:114165712+vun:114165763+vun:114167228+vun:114167561+vun:114175001+vun:114181477+vun:114182143+vun:114182199+vun:114182463+vun:114182619",NA,"rn:R06606",NA,689,105,"rectangle",46,17,"#000000","#BFFFBF",1,943
"191","entry68",140,"vun:114175643","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114175643",NA,"rn:R07722",NA,278,282,"rectangle",46,17,"#000000","#BFFFBF",1,943
"192","entry75",147,"vun:114182971 / vun:114183378 / vun:114186064 / vun:114186125 / vun:114186248","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114182971+vun:114183378+vun:114186064+vun:114186125+vun:114186248",NA,"rn:R06794",NA,412,524,"rectangle",46,17,"#000000","#BFFFBF",1,943
"193","entry76",148,"vun:114175643","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114175643",NA,"rn:R02931",NA,412,587,"rectangle",46,17,"#000000","#BFFFBF",1,943
"194","entry83",156,"vun:114175643","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114175643",NA,"rn:R06564",NA,412,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
"195","entry84",157,"vun:114182971 / vun:114183378 / vun:114186064 / vun:114186125 / vun:114186248","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114182971+vun:114183378+vun:114186064+vun:114186125+vun:114186248",NA,"rn:R07724",NA,412,174,"rectangle",46,17,"#000000","#BFFFBF",1,943
"196","entry87",160,"vun:114163099 / vun:114163100 / vun:114163781 / vun:114164214 / vun:114165712 / vun:114165763 / vun:114167228 / vun:114167561 / vun:114175001 / vun:114181477 / vun:114182143 / vun:114182199 / vun:114182463 / vun:114182619","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114163099+vun:114163100+vun:114163781+vun:114164214+vun:114165712+vun:114165763+vun:114167228+vun:114167561+vun:114175001+vun:114181477+vun:114182143+vun:114182199+vun:114182463+vun:114182619",NA,"rn:R06607",NA,689,490,"rectangle",46,17,"#000000","#BFFFBF",1,943
"197","entry95",168,"vun:114163099 / vun:114163100 / vun:114163781 / vun:114164214 / vun:114165712 / vun:114165763 / vun:114167228 / vun:114167561 / vun:114175001 / vun:114181477 / vun:114182143 / vun:114182199 / vun:114182463 / vun:114182619","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114163099+vun:114163100+vun:114163781+vun:114164214+vun:114165712+vun:114165763+vun:114167228+vun:114167561+vun:114175001+vun:114181477+vun:114182143+vun:114182199+vun:114182463+vun:114182619",NA,"rn:R07746",NA,689,352,"rectangle",46,17,"#000000","#BFFFBF",1,943
"198","entry102",181,"vun:114183399","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114183399",NA,"rn:R07737",NA,878,253,"rectangle",46,17,"#000000","#BFFFBF",1,943
