"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"8410","entry37",65,"agy:ATC03_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?agy:ATC03_12345",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8411","entry35",63,"agm:DCE93_05755 / agm:DCE93_14165","gene","http://www.kegg.jp/dbget-bin/www_bget?agm:DCE93_05755+agm:DCE93_14165",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8412","entry37",65,"agm:DCE93_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?agm:DCE93_06015",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8413","entry38",66,"agm:DCE93_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?agm:DCE93_02095",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8414","entry35",63,"agf:ET445_04295","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_04295",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8415","entry37",65,"agf:ET445_13980","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_13980",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8416","entry35",63,"cart:PA27867_1160 / cart:PA27867_3795","gene","http://www.kegg.jp/dbget-bin/www_bget?cart:PA27867_1160+cart:PA27867_3795",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8417","entry37",65,"cart:PA27867_1205","gene","http://www.kegg.jp/dbget-bin/www_bget?cart:PA27867_1205",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8418","entry35",63,"cry:B7495_05740 / cry:B7495_17655","gene","http://www.kegg.jp/dbget-bin/www_bget?cry:B7495_05740+cry:B7495_17655",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8419","entry37",65,"cry:B7495_05980","gene","http://www.kegg.jp/dbget-bin/www_bget?cry:B7495_05980",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8420","entry35",63,"cphy:B5808_06855 / cphy:B5808_18875","gene","http://www.kegg.jp/dbget-bin/www_bget?cphy:B5808_06855+cphy:B5808_18875",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8421","entry38",66,"cphy:B5808_06700 / cphy:B5808_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?cphy:B5808_06700+cphy:B5808_18580",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8422","entry33",61,"rox:BV494_18630","gene","http://www.kegg.jp/dbget-bin/www_bget?rox:BV494_18630",NA,"rn:R00734",NA,270,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8423","entry35",63,"rox:BV494_06245 / rox:BV494_08075","gene","http://www.kegg.jp/dbget-bin/www_bget?rox:BV494_06245+rox:BV494_08075",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8424","entry37",65,"rox:BV494_20525","gene","http://www.kegg.jp/dbget-bin/www_bget?rox:BV494_20525",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8425","entry38",66,"rox:BV494_02765 / rox:BV494_03235 / rox:BV494_22440","gene","http://www.kegg.jp/dbget-bin/www_bget?rox:BV494_02765+rox:BV494_03235+rox:BV494_22440",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8426","entry35",63,"amin:AUMI_10250 / amin:AUMI_17430","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_10250+amin:AUMI_17430",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8427","entry37",65,"amin:AUMI_16950","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_16950",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8428","entry35",63,"aum:AURMO_01030 / aum:AURMO_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?aum:AURMO_01030+aum:AURMO_01555",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8429","entry37",65,"aum:AURMO_00981","gene","http://www.kegg.jp/dbget-bin/www_bget?aum:AURMO_00981",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8430","entry35",63,"auw:AURUGA1_00635 / auw:AURUGA1_01392","gene","http://www.kegg.jp/dbget-bin/www_bget?auw:AURUGA1_00635+auw:AURUGA1_01392",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8431","entry37",65,"auw:AURUGA1_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?auw:AURUGA1_00685",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8432","entry35",63,"psai:C3B54_111220","gene","http://www.kegg.jp/dbget-bin/www_bget?psai:C3B54_111220",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8433","entry37",65,"psai:C3B54_111172","gene","http://www.kegg.jp/dbget-bin/www_bget?psai:C3B54_111172",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8434","entry35",63,"malk:MalAC0309_0160 / malk:MalAC0309_1122","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0160+malk:MalAC0309_1122",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8435","entry37",65,"malk:MalAC0309_1172","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1172",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8436","entry35",63,"myl:C3E77_05040 / myl:C3E77_13580","gene","http://www.kegg.jp/dbget-bin/www_bget?myl:C3E77_05040+myl:C3E77_13580",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8437","entry37",65,"myl:C3E77_05510","gene","http://www.kegg.jp/dbget-bin/www_bget?myl:C3E77_05510",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8438","entry35",63,"salc:C2138_04580 / salc:C2138_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?salc:C2138_04580+salc:C2138_13405",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8439","entry37",65,"salc:C2138_04830","gene","http://www.kegg.jp/dbget-bin/www_bget?salc:C2138_04830",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8440","entry35",63,"sala:ESZ53_00150 / sala:ESZ53_09440","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_00150+sala:ESZ53_09440",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8441","entry37",65,"sala:ESZ53_01260","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_01260",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8442","entry35",67,"sald:FVA74_00170 / sald:FVA74_08710","gene","http://www.kegg.jp/dbget-bin/www_bget?sald:FVA74_00170+sald:FVA74_08710",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8443","entry37",69,"sald:FVA74_04915","gene","http://www.kegg.jp/dbget-bin/www_bget?sald:FVA74_04915",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8444","entry35",63,"hum:DVJ78_02780 / hum:DVJ78_14035","gene","http://www.kegg.jp/dbget-bin/www_bget?hum:DVJ78_02780+hum:DVJ78_14035",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8445","entry37",65,"hum:DVJ78_13855","gene","http://www.kegg.jp/dbget-bin/www_bget?hum:DVJ78_13855",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8446","entry38",66,"hum:DVJ78_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?hum:DVJ78_14195",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8447","entry33",61,"eca:ECA3670","gene","http://www.kegg.jp/dbget-bin/www_bget?eca:ECA3670",NA,"rn:R00734",NA,270,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8448","entry35",63,"eca:ECA2250 / eca:ECA2584","gene","http://www.kegg.jp/dbget-bin/www_bget?eca:ECA2250+eca:ECA2584",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8449","entry37",65,"eca:ECA3351","gene","http://www.kegg.jp/dbget-bin/www_bget?eca:ECA3351",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8450","entry38",66,"eca:ECA2543 / eca:ECA4485","gene","http://www.kegg.jp/dbget-bin/www_bget?eca:ECA2543+eca:ECA4485",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8451","entry35",67,"huw:FPZ11_00735 / huw:FPZ11_12215","gene","http://www.kegg.jp/dbget-bin/www_bget?huw:FPZ11_00735+huw:FPZ11_12215",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8452","entry37",69,"huw:FPZ11_00980","gene","http://www.kegg.jp/dbget-bin/www_bget?huw:FPZ11_00980",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8453","entry35",63,"gry:D7I44_08190 / gry:D7I44_14090","gene","http://www.kegg.jp/dbget-bin/www_bget?gry:D7I44_08190+gry:D7I44_14090",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8454","entry37",65,"gry:D7I44_14285","gene","http://www.kegg.jp/dbget-bin/www_bget?gry:D7I44_14285",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8455","entry35",63,"lyd:D7I47_00025 / lyd:D7I47_05660","gene","http://www.kegg.jp/dbget-bin/www_bget?lyd:D7I47_00025+lyd:D7I47_05660",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8456","entry37",65,"lyd:D7I47_14420","gene","http://www.kegg.jp/dbget-bin/www_bget?lyd:D7I47_14420",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8457","entry35",63,"plap:EAO79_02780 / plap:EAO79_15380","gene","http://www.kegg.jp/dbget-bin/www_bget?plap:EAO79_02780+plap:EAO79_15380",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8458","entry37",65,"plap:EAO79_15145","gene","http://www.kegg.jp/dbget-bin/www_bget?plap:EAO79_15145",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8459","entry35",63,"leu:Leucomu_00630 / leu:Leucomu_05340 / leu:Leucomu_14885","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_00630+leu:Leucomu_05340+leu:Leucomu_14885",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8460","entry37",65,"leu:Leucomu_02245","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_02245",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8461","entry35",63,"ltr:EVS81_02610 / ltr:EVS81_08195 / ltr:EVS81_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?ltr:EVS81_02610+ltr:EVS81_08195+ltr:EVS81_09075",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8462","entry37",65,"ltr:EVS81_06390","gene","http://www.kegg.jp/dbget-bin/www_bget?ltr:EVS81_06390",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8463","entry35",63,"agg:C1N71_09395 / agg:C1N71_14410","gene","http://www.kegg.jp/dbget-bin/www_bget?agg:C1N71_09395+agg:C1N71_14410",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8464","entry37",65,"agg:C1N71_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?agg:C1N71_09150",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8465","entry35",63,"art:Arth_0971 / art:Arth_1470 / art:Arth_4029","gene","http://www.kegg.jp/dbget-bin/www_bget?art:Arth_0971+art:Arth_1470+art:Arth_4029",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8466","entry37",65,"art:Arth_1535","gene","http://www.kegg.jp/dbget-bin/www_bget?art:Arth_1535",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8467","entry38",66,"art:Arth_1423 / art:Arth_3157","gene","http://www.kegg.jp/dbget-bin/www_bget?art:Arth_1423+art:Arth_3157",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8468","entry35",63,"arr:ARUE_c05920 / arr:ARUE_c15160 / arr:ARUE_c40380","gene","http://www.kegg.jp/dbget-bin/www_bget?arr:ARUE_c05920+arr:ARUE_c15160+arr:ARUE_c40380",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8469","entry37",65,"arr:ARUE_c15830","gene","http://www.kegg.jp/dbget-bin/www_bget?arr:ARUE_c15830",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8470","entry38",66,"arr:ARUE_c14760 / arr:ARUE_c40540","gene","http://www.kegg.jp/dbget-bin/www_bget?arr:ARUE_c14760+arr:ARUE_c40540",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8471","entry35",63,"arm:ART_1229 / arm:ART_2856 / arm:ART_4306","gene","http://www.kegg.jp/dbget-bin/www_bget?arm:ART_1229+arm:ART_2856+arm:ART_4306",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8472","entry37",65,"arm:ART_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?arm:ART_0061",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8473","entry33",61,"patr:EV46_18220","gene","http://www.kegg.jp/dbget-bin/www_bget?patr:EV46_18220",NA,"rn:R00734",NA,270,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8474","entry35",63,"patr:EV46_10805 / patr:EV46_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?patr:EV46_10805+patr:EV46_12485",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8475","entry37",65,"patr:EV46_16675","gene","http://www.kegg.jp/dbget-bin/www_bget?patr:EV46_16675",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8476","entry38",66,"patr:EV46_12280 / patr:EV46_22325","gene","http://www.kegg.jp/dbget-bin/www_bget?patr:EV46_12280+patr:EV46_22325",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8477","entry35",63,"arl:AFL94_05270 / arl:AFL94_09450 / arl:AFL94_14710","gene","http://www.kegg.jp/dbget-bin/www_bget?arl:AFL94_05270+arl:AFL94_09450+arl:AFL94_14710",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8478","entry37",65,"arl:AFL94_05605","gene","http://www.kegg.jp/dbget-bin/www_bget?arl:AFL94_05605",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8479","entry35",63,"are:AL755_07485 / are:AL755_15020 / are:AL755_21280","gene","http://www.kegg.jp/dbget-bin/www_bget?are:AL755_07485+are:AL755_15020+are:AL755_21280",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8480","entry37",65,"are:AL755_08035","gene","http://www.kegg.jp/dbget-bin/www_bget?are:AL755_08035",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8481","entry38",66,"are:AL755_10285 / are:AL755_21145","gene","http://www.kegg.jp/dbget-bin/www_bget?are:AL755_10285+are:AL755_21145",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8482","entry35",63,"aaq:AOC05_04025 / aaq:AOC05_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?aaq:AOC05_04025+aaq:AOC05_14965",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8483","entry37",65,"aaq:AOC05_04480","gene","http://www.kegg.jp/dbget-bin/www_bget?aaq:AOC05_04480",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8484","entry35",63,"arw:MB46_03965 / arw:MB46_16560","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_03965+arw:MB46_16560",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8485","entry37",65,"arw:MB46_04460","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_04460",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8486","entry35",63,"arh:AHiyo8_13390 / arh:AHiyo8_37660","gene","http://www.kegg.jp/dbget-bin/www_bget?arh:AHiyo8_13390+arh:AHiyo8_37660",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8487","entry37",65,"arh:AHiyo8_12430","gene","http://www.kegg.jp/dbget-bin/www_bget?arh:AHiyo8_12430",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8488","entry38",66,"arh:AHiyo8_13990 / arh:AHiyo8_14010 / arh:AHiyo8_37450","gene","http://www.kegg.jp/dbget-bin/www_bget?arh:AHiyo8_13990+arh:AHiyo8_14010+arh:AHiyo8_37450",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8489","entry35",63,"ary:ATC04_03240 / ary:ATC04_08750 / ary:ATC04_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?ary:ATC04_03240+ary:ATC04_08750+ary:ATC04_12610",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8490","entry37",65,"ary:ATC04_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?ary:ATC04_12280",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8491","entry35",63,"arz:AUT26_07045 / arz:AUT26_18485","gene","http://www.kegg.jp/dbget-bin/www_bget?arz:AUT26_07045+arz:AUT26_18485",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8492","entry37",65,"arz:AUT26_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?arz:AUT26_07340",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8493","entry38",66,"arz:AUT26_06845 / arz:AUT26_18565","gene","http://www.kegg.jp/dbget-bin/www_bget?arz:AUT26_06845+arz:AUT26_18565",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8494","entry35",63,"aru:ASPU41_05125 / aru:ASPU41_10320 / aru:ASPU41_12585","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_05125+aru:ASPU41_10320+aru:ASPU41_12585",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8495","entry37",65,"aru:ASPU41_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_12985",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8496","entry38",66,"aru:ASPU41_01750 / aru:ASPU41_12305","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_01750+aru:ASPU41_12305",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8497","entry35",63,"arq:BWQ92_02660 / arq:BWQ92_11020 / arq:BWQ92_12970","gene","http://www.kegg.jp/dbget-bin/www_bget?arq:BWQ92_02660+arq:BWQ92_11020+arq:BWQ92_12970",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8498","entry37",65,"arq:BWQ92_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?arq:BWQ92_02335",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8499","entry38",66,"arq:BWQ92_02875 / arq:BWQ92_13270 / arq:BWQ92_15705","gene","http://www.kegg.jp/dbget-bin/www_bget?arq:BWQ92_02875+arq:BWQ92_13270+arq:BWQ92_15705",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8500","entry35",63,"arn:CGK93_08270 / arn:CGK93_21685","gene","http://www.kegg.jp/dbget-bin/www_bget?arn:CGK93_08270+arn:CGK93_21685",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8501","entry37",65,"arn:CGK93_08640","gene","http://www.kegg.jp/dbget-bin/www_bget?arn:CGK93_08640",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8502","entry33",61,"pato:GZ59_36990","gene","http://www.kegg.jp/dbget-bin/www_bget?pato:GZ59_36990",NA,"rn:R00734",NA,270,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8503","entry35",63,"pato:GZ59_19780 / pato:GZ59_23110","gene","http://www.kegg.jp/dbget-bin/www_bget?pato:GZ59_19780+pato:GZ59_23110",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8504","entry37",65,"pato:GZ59_33820","gene","http://www.kegg.jp/dbget-bin/www_bget?pato:GZ59_33820",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8505","entry38",66,"pato:GZ59_20210 / pato:GZ59_45840","gene","http://www.kegg.jp/dbget-bin/www_bget?pato:GZ59_20210+pato:GZ59_45840",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8506","entry35",63,"arx:ARZXY2_2377 / arx:ARZXY2_4194","gene","http://www.kegg.jp/dbget-bin/www_bget?arx:ARZXY2_2377+arx:ARZXY2_4194",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8507","entry37",65,"arx:ARZXY2_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?arx:ARZXY2_2315",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8508","entry38",66,"arx:ARZXY2_2417 / arx:ARZXY2_4177","gene","http://www.kegg.jp/dbget-bin/www_bget?arx:ARZXY2_2417+arx:ARZXY2_4177",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8509","entry35",63,"acry:AC20117_05335 / acry:AC20117_16840","gene","http://www.kegg.jp/dbget-bin/www_bget?acry:AC20117_05335+acry:AC20117_16840",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8510","entry37",65,"acry:AC20117_17140","gene","http://www.kegg.jp/dbget-bin/www_bget?acry:AC20117_17140",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8511","entry38",66,"acry:AC20117_12205","gene","http://www.kegg.jp/dbget-bin/www_bget?acry:AC20117_12205",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8512","entry35",63,"arth:C3B78_04750 / arth:C3B78_06975 / arth:C3B78_17640 / arth:C3B78_19015","gene","http://www.kegg.jp/dbget-bin/www_bget?arth:C3B78_04750+arth:C3B78_06975+arth:C3B78_17640+arth:C3B78_19015",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8513","entry37",65,"arth:C3B78_07295","gene","http://www.kegg.jp/dbget-bin/www_bget?arth:C3B78_07295",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8514","entry38",66,"arth:C3B78_06770","gene","http://www.kegg.jp/dbget-bin/www_bget?arth:C3B78_06770",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8515","entry35",67,"artp:E5206_03695 / artp:E5206_16175","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_03695+artp:E5206_16175",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8516","entry37",69,"artp:E5206_15750","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_15750",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8517","entry38",70,"artp:E5206_06270 / artp:E5206_16405","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_06270+artp:E5206_16405",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8518","entry35",63,"ari:UM93_01895 / ari:UM93_12290","gene","http://www.kegg.jp/dbget-bin/www_bget?ari:UM93_01895+ari:UM93_12290",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8519","entry37",65,"ari:UM93_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?ari:UM93_02460",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8520","entry38",66,"ari:UM93_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?ari:UM93_01530",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8521","entry35",63,"aau:AAur_1604 / aau:AAur_3894","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1604+aau:AAur_3894",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8522","entry37",65,"aau:AAur_1673","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1673",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8523","entry38",66,"aau:AAur_1564 / aau:AAur_3909","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1564+aau:AAur_3909",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8524","entry35",63,"ach:Achl_1077 / ach:Achl_1472 / ach:Achl_3819","gene","http://www.kegg.jp/dbget-bin/www_bget?ach:Achl_1077+ach:Achl_1472+ach:Achl_3819",NA,"rn:R00734",NA,220,193,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8525","entry37",65,"ach:Achl_1535","gene","http://www.kegg.jp/dbget-bin/www_bget?ach:Achl_1535",NA,"rn:R01728",NA,178,217,"rectangle",46,17,"#000000","#BFFFBF",1,401
"8526","entry38",66,"ach:Achl_0460 / ach:Achl_1431 / ach:Achl_2832","gene","http://www.kegg.jp/dbget-bin/www_bget?ach:Achl_0460+ach:Achl_1431+ach:Achl_2832",NA,"rn:R00734",NA,220,174,"rectangle",46,17,"#000000","#BFFFBF",1,401
