"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1961","entry1",32,"sjp:SJA_C1-00320 / sjp:SJA_C1-07740 / sjp:SJA_C1-21160","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-00320+sjp:SJA_C1-07740+sjp:SJA_C1-21160",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1962","entry2",33,"sjp:SJA_C1-00320 / sjp:SJA_C1-07740 / sjp:SJA_C1-21160","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-00320+sjp:SJA_C1-07740+sjp:SJA_C1-21160",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1963","entry6",38,"sjp:SJA_C1-25180","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-25180",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1964","entry19",52,"sjp:SJA_C1-25200","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-25200",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1965","entry21",54,"sjp:SJA_C1-21130","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-21130",NA,"rn:R08119",NA,608,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1966","entry23",56,"sjp:SJA_C1-25180","gene","http://www.kegg.jp/dbget-bin/www_bget?sjp:SJA_C1-25180",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1967","entry1",32,"sch:Sphch_1776 / sch:Sphch_2252","gene","http://www.kegg.jp/dbget-bin/www_bget?sch:Sphch_1776+sch:Sphch_2252",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1968","entry2",33,"sch:Sphch_1776 / sch:Sphch_2252","gene","http://www.kegg.jp/dbget-bin/www_bget?sch:Sphch_1776+sch:Sphch_2252",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1969","entry6",38,"sch:Sphch_2527","gene","http://www.kegg.jp/dbget-bin/www_bget?sch:Sphch_2527",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1970","entry23",56,"sch:Sphch_2527","gene","http://www.kegg.jp/dbget-bin/www_bget?sch:Sphch_2527",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1971","entry45",84,"sch:Sphch_3461","gene","http://www.kegg.jp/dbget-bin/www_bget?sch:Sphch_3461",NA,"rn:R07779",NA,630,201,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1972","entry1",32,"ssy:SLG_10680 / ssy:SLG_11890","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_10680+ssy:SLG_11890",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1973","entry2",33,"ssy:SLG_10680 / ssy:SLG_11890","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_10680+ssy:SLG_11890",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1974","entry7",39,"ssy:SLG_16640 / ssy:SLG_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_16640+ssy:SLG_16650",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1975","entry9",41,"ssy:SLG_16640 / ssy:SLG_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_16640+ssy:SLG_16650",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1976","entry11",43,"ssy:SLG_16640 / ssy:SLG_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_16640+ssy:SLG_16650",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1977","entry13",45,"ssy:SLG_16640 / ssy:SLG_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_16640+ssy:SLG_16650",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1978","entry24",57,"ssy:SLG_16640 / ssy:SLG_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_16640+ssy:SLG_16650",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1979","entry1",32,"syb:TZ53_02790 / syb:TZ53_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?syb:TZ53_02790+syb:TZ53_04715",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1980","entry2",33,"syb:TZ53_02790 / syb:TZ53_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?syb:TZ53_02790+syb:TZ53_04715",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1981","entry6",38,"syb:TZ53_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?syb:TZ53_07950",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1982","entry19",52,"syb:TZ53_07960","gene","http://www.kegg.jp/dbget-bin/www_bget?syb:TZ53_07960",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1983","entry23",56,"syb:TZ53_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?syb:TZ53_07950",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1984","entry1",32,"ecly:LI62_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?ecly:LI62_01435",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1985","entry2",33,"ecly:LI62_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?ecly:LI62_01435",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1986","entry1",32,"sbd:ATN00_03775 / sbd:ATN00_06300 / sbd:ATN00_15590","gene","http://www.kegg.jp/dbget-bin/www_bget?sbd:ATN00_03775+sbd:ATN00_06300+sbd:ATN00_15590",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1987","entry2",33,"sbd:ATN00_03775 / sbd:ATN00_06300 / sbd:ATN00_15590","gene","http://www.kegg.jp/dbget-bin/www_bget?sbd:ATN00_03775+sbd:ATN00_06300+sbd:ATN00_15590",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1988","entry1",32,"spmi:K663_00160 / spmi:K663_02545 / spmi:K663_22013","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_00160+spmi:K663_02545+spmi:K663_22013",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1989","entry2",33,"spmi:K663_00160 / spmi:K663_02545 / spmi:K663_22013","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_00160+spmi:K663_02545+spmi:K663_22013",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1990","entry19",52,"spmi:K663_21308 / spmi:K663_22008","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_21308+spmi:K663_22008",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1991","entry1",32,"sphb:EP837_01434 / sphb:EP837_01793 / sphb:EP837_03529","gene","http://www.kegg.jp/dbget-bin/www_bget?sphb:EP837_01434+sphb:EP837_01793+sphb:EP837_03529",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1992","entry2",33,"sphb:EP837_01434 / sphb:EP837_01793 / sphb:EP837_03529","gene","http://www.kegg.jp/dbget-bin/www_bget?sphb:EP837_01434+sphb:EP837_01793+sphb:EP837_03529",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1993","entry6",38,"sphb:EP837_03834","gene","http://www.kegg.jp/dbget-bin/www_bget?sphb:EP837_03834",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1994","entry23",56,"sphb:EP837_03834","gene","http://www.kegg.jp/dbget-bin/www_bget?sphb:EP837_03834",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1995","entry1",32,"sphr:BSY17_1406 / sphr:BSY17_3472","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_1406+sphr:BSY17_3472",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1996","entry2",33,"sphr:BSY17_1406 / sphr:BSY17_3472","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_1406+sphr:BSY17_3472",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1997","entry6",38,"sphr:BSY17_108","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_108",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1998","entry7",39,"sphr:BSY17_106 / sphr:BSY17_107","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_106+sphr:BSY17_107",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"1999","entry9",41,"sphr:BSY17_106 / sphr:BSY17_107","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_106+sphr:BSY17_107",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2000","entry10",42,"sphr:BSY17_105","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_105",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2001","entry11",43,"sphr:BSY17_106 / sphr:BSY17_107","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_106+sphr:BSY17_107",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2002","entry13",45,"sphr:BSY17_106 / sphr:BSY17_107","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_106+sphr:BSY17_107",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2003","entry19",52,"sphr:BSY17_110","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_110",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2004","entry20",53,"sphr:BSY17_105","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_105",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2005","entry22",55,"sphr:BSY17_105","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_105",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2006","entry23",56,"sphr:BSY17_108","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_108",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2007","entry24",57,"sphr:BSY17_106 / sphr:BSY17_107","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_106+sphr:BSY17_107",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2008","entry50",90,"sphr:BSY17_2185 / sphr:BSY17_2186","gene","http://www.kegg.jp/dbget-bin/www_bget?sphr:BSY17_2185+sphr:BSY17_2186",NA,"rn:R07780",NA,676,176,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2009","entry1",32,"sinb:SIDU_04780 / sinb:SIDU_09940 / sinb:SIDU_15600","gene","http://www.kegg.jp/dbget-bin/www_bget?sinb:SIDU_04780+sinb:SIDU_09940+sinb:SIDU_15600",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2010","entry2",33,"sinb:SIDU_04780 / sinb:SIDU_09940 / sinb:SIDU_15600","gene","http://www.kegg.jp/dbget-bin/www_bget?sinb:SIDU_04780+sinb:SIDU_09940+sinb:SIDU_15600",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2011","entry19",52,"sinb:SIDU_04795","gene","http://www.kegg.jp/dbget-bin/www_bget?sinb:SIDU_04795",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2012","entry1",32,"spht:K426_00165 / spht:K426_02215 / spht:K426_18465","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_00165+spht:K426_02215+spht:K426_18465",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2013","entry2",33,"spht:K426_00165 / spht:K426_02215 / spht:K426_18465","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_00165+spht:K426_02215+spht:K426_18465",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2014","entry6",38,"spht:K426_02705 / spht:K426_21239 / spht:K426_22174","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_02705+spht:K426_21239+spht:K426_22174",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2015","entry7",39,"spht:K426_04820 / spht:K426_12635 / spht:K426_21229 / spht:K426_21234","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_04820+spht:K426_12635+spht:K426_21229+spht:K426_21234",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2016","entry9",41,"spht:K426_04820 / spht:K426_12635 / spht:K426_21229 / spht:K426_21234","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_04820+spht:K426_12635+spht:K426_21229+spht:K426_21234",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2017","entry10",42,"spht:K426_21224","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_21224",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2018","entry11",43,"spht:K426_04820 / spht:K426_12635 / spht:K426_21229 / spht:K426_21234","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_04820+spht:K426_12635+spht:K426_21229+spht:K426_21234",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2019","entry13",45,"spht:K426_04820 / spht:K426_12635 / spht:K426_21229 / spht:K426_21234","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_04820+spht:K426_12635+spht:K426_21229+spht:K426_21234",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2020","entry19",52,"spht:K426_02220 / spht:K426_21249","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_02220+spht:K426_21249",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2021","entry20",53,"spht:K426_21224","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_21224",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2022","entry22",55,"spht:K426_21224","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_21224",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2023","entry23",56,"spht:K426_02705 / spht:K426_21239 / spht:K426_22174","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_02705+spht:K426_21239+spht:K426_22174",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2024","entry24",57,"spht:K426_04820 / spht:K426_12635 / spht:K426_21229 / spht:K426_21234","gene","http://www.kegg.jp/dbget-bin/www_bget?spht:K426_04820+spht:K426_12635+spht:K426_21229+spht:K426_21234",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2025","entry1",32,"shyd:CJD35_05845 / shyd:CJD35_16765","gene","http://www.kegg.jp/dbget-bin/www_bget?shyd:CJD35_05845+shyd:CJD35_16765",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2026","entry2",33,"shyd:CJD35_05845 / shyd:CJD35_16765","gene","http://www.kegg.jp/dbget-bin/www_bget?shyd:CJD35_05845+shyd:CJD35_16765",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2027","entry1",32,"sya:A6768_11125 / sya:A6768_21065 / sya:A6768_23915","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_11125+sya:A6768_21065+sya:A6768_23915",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2028","entry2",33,"sya:A6768_11125 / sya:A6768_21065 / sya:A6768_23915","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_11125+sya:A6768_21065+sya:A6768_23915",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2029","entry6",38,"sya:A6768_16795","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16795",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2030","entry7",39,"sya:A6768_16785 / sya:A6768_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16785+sya:A6768_16790",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2031","entry9",41,"sya:A6768_16785 / sya:A6768_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16785+sya:A6768_16790",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2032","entry10",42,"sya:A6768_16780","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16780",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2033","entry11",43,"sya:A6768_16785 / sya:A6768_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16785+sya:A6768_16790",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2034","entry13",45,"sya:A6768_16785 / sya:A6768_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16785+sya:A6768_16790",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2035","entry19",52,"sya:A6768_16805","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16805",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2036","entry20",53,"sya:A6768_16780","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16780",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2037","entry22",55,"sya:A6768_16780","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16780",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2038","entry23",56,"sya:A6768_16795","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16795",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2039","entry24",57,"sya:A6768_16785 / sya:A6768_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?sya:A6768_16785+sya:A6768_16790",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2040","entry1",32,"sclo:SCLO_1016770 / sclo:SCLO_1021790","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1016770+sclo:SCLO_1021790",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2041","entry2",33,"sclo:SCLO_1016770 / sclo:SCLO_1021790","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1016770+sclo:SCLO_1021790",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2042","entry6",38,"sclo:SCLO_5000160 / sclo:SCLO_6000330","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_5000160+sclo:SCLO_6000330",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2043","entry23",56,"sclo:SCLO_5000160 / sclo:SCLO_6000330","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_5000160+sclo:SCLO_6000330",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2044","entry1",32,"spyg:YGS_C1P2611 / spyg:YGS_C1P2865","gene","http://www.kegg.jp/dbget-bin/www_bget?spyg:YGS_C1P2611+spyg:YGS_C1P2865",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2045","entry2",33,"spyg:YGS_C1P2611 / spyg:YGS_C1P2865","gene","http://www.kegg.jp/dbget-bin/www_bget?spyg:YGS_C1P2611+spyg:YGS_C1P2865",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2046","entry1",32,"eclz:LI64_01135","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_01135",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2047","entry2",33,"eclz:LI64_01135","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_01135",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2048","entry1",32,"cij:WG74_01025 / cij:WG74_02705","gene","http://www.kegg.jp/dbget-bin/www_bget?cij:WG74_01025+cij:WG74_02705",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2049","entry2",33,"cij:WG74_01025 / cij:WG74_02705","gene","http://www.kegg.jp/dbget-bin/www_bget?cij:WG74_01025+cij:WG74_02705",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2050","entry1",32,"sphg:AZE99_00035 / sphg:AZE99_02900","gene","http://www.kegg.jp/dbget-bin/www_bget?sphg:AZE99_00035+sphg:AZE99_02900",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2051","entry2",33,"sphg:AZE99_00035 / sphg:AZE99_02900","gene","http://www.kegg.jp/dbget-bin/www_bget?sphg:AZE99_00035+sphg:AZE99_02900",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2052","entry1",32,"sfla:SPHFLASMR4Y_02303","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_02303",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2053","entry2",33,"sfla:SPHFLASMR4Y_02303","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_02303",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2054","entry1",32,"sphy:CHN51_02675 / sphy:CHN51_05275","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_02675+sphy:CHN51_05275",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2055","entry2",33,"sphy:CHN51_02675 / sphy:CHN51_05275","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_02675+sphy:CHN51_05275",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2056","entry7",39,"sphy:CHN51_06915 / sphy:CHN51_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_06915+sphy:CHN51_06920",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2057","entry9",41,"sphy:CHN51_06915 / sphy:CHN51_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_06915+sphy:CHN51_06920",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2058","entry10",42,"sphy:CHN51_07050","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_07050",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2059","entry11",43,"sphy:CHN51_06915 / sphy:CHN51_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_06915+sphy:CHN51_06920",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2060","entry13",45,"sphy:CHN51_06915 / sphy:CHN51_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_06915+sphy:CHN51_06920",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2061","entry20",53,"sphy:CHN51_07050","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_07050",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2062","entry22",55,"sphy:CHN51_07050","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_07050",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2063","entry24",57,"sphy:CHN51_06915 / sphy:CHN51_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?sphy:CHN51_06915+sphy:CHN51_06920",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2064","entry1",32,"blas:BSY18_2980 / blas:BSY18_476","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_2980+blas:BSY18_476",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2065","entry2",33,"blas:BSY18_2980 / blas:BSY18_476","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_2980+blas:BSY18_476",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2066","entry6",38,"blas:BSY18_3984","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_3984",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2067","entry7",39,"blas:BSY18_3476 / blas:BSY18_3478 / blas:BSY18_3982 / blas:BSY18_3983","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_3476+blas:BSY18_3478+blas:BSY18_3982+blas:BSY18_3983",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2068","entry9",41,"blas:BSY18_3476 / blas:BSY18_3478 / blas:BSY18_3982 / blas:BSY18_3983","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_3476+blas:BSY18_3478+blas:BSY18_3982+blas:BSY18_3983",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2069","entry10",42,"blas:BSY18_3981","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_3981",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,364
"2070","entry11",43,"blas:BSY18_3476 / blas:BSY18_3478 / blas:BSY18_3982 / blas:BSY18_3983","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_3476+blas:BSY18_3478+blas:BSY18_3982+blas:BSY18_3983",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,364
