"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"8726","entry37",63,"stre:GZL_08643","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_08643",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8727","entry",25,"mcha:111009683 / mcha:111009902 / mcha:111024216","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009683+mcha:111009902+mcha:111024216",NA,"rn:R07897 rn:R07898",NA,191,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8728","entry1",26,"mcha:111009683 / mcha:111009902 / mcha:111024216","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009683+mcha:111009902+mcha:111024216",NA,"rn:R07893 rn:R07894",NA,299,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8729","entry2",27,"mcha:111009683 / mcha:111009902 / mcha:111024216","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009683+mcha:111009902+mcha:111024216",NA,"rn:R07889 rn:R07890",NA,600,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8730","entry3",28,"mcha:111007736","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007736",NA,"rn:R07870",NA,403,484,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8731","entry4",29,"mcha:111008198 / mcha:111011101 / mcha:111015009 / mcha:111021959","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111008198+mcha:111011101+mcha:111015009+mcha:111021959",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8732","entry5",30,"mcha:111008198 / mcha:111011101 / mcha:111015009 / mcha:111021959","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111008198+mcha:111011101+mcha:111015009+mcha:111021959",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8733","entry6",31,"mcha:111009640 / mcha:111016117 / mcha:111025546","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009640+mcha:111016117+mcha:111025546",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8734","entry7",32,"mcha:111009640 / mcha:111016117 / mcha:111025546","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009640+mcha:111016117+mcha:111025546",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8735","entry8",33,"mcha:111007771 / mcha:111008047","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007771+mcha:111008047",NA,"rn:R07863",NA,353,524,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8736","entry9",34,"mcha:111013426 / mcha:111017305 / mcha:111017309 / mcha:111017327 / mcha:111017337 / mcha:111019373 / mcha:111019743 / mcha:111020132 / mcha:111021194 / mcha:111021205 / mcha:111021206 / mcha:111021225","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111013426+mcha:111017305+mcha:111017309+mcha:111017327+mcha:111017337+mcha:111019373+mcha:111019743+mcha:111020132+mcha:111021194+mcha:111021205+mcha:111021206+mcha:111021225",NA,"rn:R07869",NA,299,484,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8737","entry22",47,"mcha:111016532 / mcha:111016681 / mcha:111020179","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111016532+mcha:111016681+mcha:111020179",NA,"rn:R03401",NA,505,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8738","entry23",48,"mcha:111009086 / mcha:111014862","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009086+mcha:111014862",NA,"rn:R05759",NA,558,725,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8739","entry36",62,"mcha:111009640 / mcha:111016117 / mcha:111025546","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111009640+mcha:111016117+mcha:111025546",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8740","entry37",63,"mcha:111008198 / mcha:111011101 / mcha:111015009 / mcha:111021959","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111008198+mcha:111011101+mcha:111015009+mcha:111021959",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8741","entry40",67,"mcha:111006717","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111006717",NA,"rn:R03402",NA,403,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8742","entry41",68,"mcha:111007771 / mcha:111008047","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007771+mcha:111008047",NA,"rn:R07865",NA,353,345,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8743","entry42",69,"mcha:111007165 / mcha:111021312","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007165+mcha:111021312",NA,"rn:R07859",NA,221,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8744","entry44",71,"mcha:111007736","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007736",NA,"rn:R07868",NA,403,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8745","entry46",73,"mcha:111007075 / mcha:111018335 / mcha:111018381 / mcha:111024652","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111007075+mcha:111018335+mcha:111018381+mcha:111024652",NA,NA,NA,191,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8746","entry47",74,"mcha:111012603 / mcha:111014171","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111012603+mcha:111014171",NA,"rn:R07860",NA,271,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8747","entry48",75,"mcha:111013426 / mcha:111017305 / mcha:111017309 / mcha:111017327 / mcha:111017337 / mcha:111019373 / mcha:111019743 / mcha:111020132 / mcha:111021194 / mcha:111021205 / mcha:111021206 / mcha:111021225","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111013426+mcha:111017305+mcha:111017309+mcha:111017327+mcha:111017337+mcha:111019373+mcha:111019743+mcha:111020132+mcha:111021194+mcha:111021205+mcha:111021206+mcha:111021225",NA,"rn:R07864",NA,299,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8748","entry64",109,"mcha:111021700 / mcha:111021701","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111021700+mcha:111021701",NA,"rn:R10783",NA,487,422,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8749","entry69",117,"mcha:111018651 / mcha:111019069","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111018651+mcha:111019069",NA,"rn:R12141",NA,214,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8750","entry6",31,"scw:TU94_25625","gene","http://www.kegg.jp/dbget-bin/www_bget?scw:TU94_25625",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8751","entry7",32,"scw:TU94_25625","gene","http://www.kegg.jp/dbget-bin/www_bget?scw:TU94_25625",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8752","entry36",62,"scw:TU94_25625","gene","http://www.kegg.jp/dbget-bin/www_bget?scw:TU94_25625",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8753","entry4",29,"sld:T261_3448","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_3448",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8754","entry5",30,"sld:T261_3448","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_3448",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8755","entry6",31,"sld:T261_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_2038",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8756","entry7",32,"sld:T261_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_2038",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8757","entry36",62,"sld:T261_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_2038",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8758","entry37",63,"sld:T261_3448","gene","http://www.kegg.jp/dbget-bin/www_bget?sld:T261_3448",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8759","entry6",31,"slc:SL103_26170","gene","http://www.kegg.jp/dbget-bin/www_bget?slc:SL103_26170",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8760","entry7",32,"slc:SL103_26170","gene","http://www.kegg.jp/dbget-bin/www_bget?slc:SL103_26170",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8761","entry36",62,"slc:SL103_26170","gene","http://www.kegg.jp/dbget-bin/www_bget?slc:SL103_26170",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8762","entry4",29,"sxi:SXIM_48620","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_48620",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8763","entry5",30,"sxi:SXIM_48620","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_48620",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8764","entry6",31,"sxi:SXIM_46510","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_46510",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8765","entry7",32,"sxi:SXIM_46510","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_46510",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8766","entry36",62,"sxi:SXIM_46510","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_46510",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8767","entry37",63,"sxi:SXIM_48620","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_48620",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8768","entry4",29,"strm:M444_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_03475",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8769","entry5",30,"strm:M444_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_03475",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8770","entry6",31,"strm:M444_26475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_26475",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8771","entry7",32,"strm:M444_26475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_26475",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8772","entry36",62,"strm:M444_26475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_26475",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8773","entry37",63,"strm:M444_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?strm:M444_03475",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8774","entry6",31,"strc:AA958_06345 / strc:AA958_27835","gene","http://www.kegg.jp/dbget-bin/www_bget?strc:AA958_06345+strc:AA958_27835",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8775","entry7",32,"strc:AA958_06345 / strc:AA958_27835","gene","http://www.kegg.jp/dbget-bin/www_bget?strc:AA958_06345+strc:AA958_27835",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8776","entry36",62,"strc:AA958_06345 / strc:AA958_27835","gene","http://www.kegg.jp/dbget-bin/www_bget?strc:AA958_06345+strc:AA958_27835",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8777","entry6",31,"samb:SAM23877_5745","gene","http://www.kegg.jp/dbget-bin/www_bget?samb:SAM23877_5745",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8778","entry7",32,"samb:SAM23877_5745","gene","http://www.kegg.jp/dbget-bin/www_bget?samb:SAM23877_5745",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8779","entry36",62,"samb:SAM23877_5745","gene","http://www.kegg.jp/dbget-bin/www_bget?samb:SAM23877_5745",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8780","entry4",29,"spri:SPRI_0322 / spri:SPRI_7031","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_0322+spri:SPRI_7031",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8781","entry5",30,"spri:SPRI_0322 / spri:SPRI_7031","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_0322+spri:SPRI_7031",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8782","entry6",31,"spri:SPRI_1792","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_1792",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8783","entry7",32,"spri:SPRI_1792","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_1792",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8784","entry36",62,"spri:SPRI_1792","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_1792",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8785","entry37",63,"spri:SPRI_0322 / spri:SPRI_7031","gene","http://www.kegg.jp/dbget-bin/www_bget?spri:SPRI_0322+spri:SPRI_7031",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8786","entry4",29,"scz:ABE83_03195 / scz:ABE83_24370 / scz:ABE83_31970 / scz:ABE83_33035","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_03195+scz:ABE83_24370+scz:ABE83_31970+scz:ABE83_33035",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8787","entry5",30,"scz:ABE83_03195 / scz:ABE83_24370 / scz:ABE83_31970 / scz:ABE83_33035","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_03195+scz:ABE83_24370+scz:ABE83_31970+scz:ABE83_33035",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8788","entry6",31,"scz:ABE83_06390","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_06390",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8789","entry7",32,"scz:ABE83_06390","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_06390",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8790","entry36",62,"scz:ABE83_06390","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_06390",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8791","entry37",63,"scz:ABE83_03195 / scz:ABE83_24370 / scz:ABE83_31970 / scz:ABE83_33035","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_03195+scz:ABE83_24370+scz:ABE83_31970+scz:ABE83_33035",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8792","entry6",31,"scx:AS200_12350 / scx:AS200_31140 / scx:AS200_37130","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_12350+scx:AS200_31140+scx:AS200_37130",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8793","entry7",32,"scx:AS200_12350 / scx:AS200_31140 / scx:AS200_37130","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_12350+scx:AS200_31140+scx:AS200_37130",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8794","entry36",62,"scx:AS200_12350 / scx:AS200_31140 / scx:AS200_37130","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_12350+scx:AS200_31140+scx:AS200_37130",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8795","entry4",29,"uah:113244611 / uah:113245696","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113244611+uah:113245696",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8796","entry5",30,"uah:113244611 / uah:113245696","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113244611+uah:113245696",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8797","entry6",31,"uah:113253780","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113253780",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8798","entry7",32,"uah:113253780","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113253780",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8799","entry36",62,"uah:113253780","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113253780",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8800","entry37",63,"uah:113244611 / uah:113245696","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113244611+uah:113245696",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8801","entry42",69,"uah:113241785 / uah:113241915 / uah:113241916 / uah:113241996 / uah:113244202 / uah:113244203 / uah:113245052 / uah:113255558 / uah:113259166 / uah:113262763 / uah:113267116 / uah:113267984 / uah:113268224 / uah:113268619 / uah:113268620 / uah:113268621 / uah:113268622 / uah:113270877","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113241785+uah:113241915+uah:113241916+uah:113241996+uah:113244202+uah:113244203+uah:113245052+uah:113255558+uah:113259166+uah:113262763+uah:113267116+uah:113267984+uah:113268224+uah:113268619+uah:113268620+uah:113268621+uah:113268622+uah:113270877",NA,"rn:R07859",NA,221,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8802","entry45",72,"uah:113246983","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113246983",NA,"rn:R07861",NA,299,190,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8803","entry47",74,"uah:113244202 / uah:113244203","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113244202+uah:113244203",NA,"rn:R07860",NA,271,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8804","entry",25,"cmax:111493808 / cmax:111494319 / cmax:111494685 / cmax:111499076","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111493808+cmax:111494319+cmax:111494685+cmax:111499076",NA,"rn:R07897 rn:R07898",NA,191,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8805","entry1",26,"cmax:111493808 / cmax:111494319 / cmax:111494685 / cmax:111499076","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111493808+cmax:111494319+cmax:111494685+cmax:111499076",NA,"rn:R07893 rn:R07894",NA,299,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8806","entry2",27,"cmax:111493808 / cmax:111494319 / cmax:111494685 / cmax:111499076","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111493808+cmax:111494319+cmax:111494685+cmax:111499076",NA,"rn:R07889 rn:R07890",NA,600,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8807","entry3",28,"cmax:111468182","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111468182",NA,"rn:R07870",NA,403,484,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8808","entry4",29,"cmax:111469767 / cmax:111471491 / cmax:111481955 / cmax:111482638 / cmax:111491234","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111469767+cmax:111471491+cmax:111481955+cmax:111482638+cmax:111491234",NA,"rn:R07896",NA,139,661,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8809","entry5",30,"cmax:111469767 / cmax:111471491 / cmax:111481955 / cmax:111482638 / cmax:111491234","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111469767+cmax:111471491+cmax:111481955+cmax:111482638+cmax:111491234",NA,"rn:R07892",NA,403,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8810","entry6",31,"cmax:111466838 / cmax:111479705 / cmax:111491083 / cmax:111499049","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111466838+cmax:111479705+cmax:111491083+cmax:111499049",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8811","entry7",32,"cmax:111466838 / cmax:111479705 / cmax:111491083 / cmax:111499049","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111466838+cmax:111479705+cmax:111491083+cmax:111499049",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8812","entry8",33,"cmax:111470925 / cmax:111486003 / cmax:111491740 / cmax:111496012","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111470925+cmax:111486003+cmax:111491740+cmax:111496012",NA,"rn:R07863",NA,353,524,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8813","entry9",34,"cmax:111483582 / cmax:111483812 / cmax:111488540 / cmax:111490700 / cmax:111491398 / cmax:111492257 / cmax:111494489 / cmax:111497983","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111483582+cmax:111483812+cmax:111488540+cmax:111490700+cmax:111491398+cmax:111492257+cmax:111494489+cmax:111497983",NA,"rn:R07869",NA,299,484,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8814","entry22",47,"cmax:111467042 / cmax:111476377 / cmax:111485564 / cmax:111487626","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111467042+cmax:111476377+cmax:111485564+cmax:111487626",NA,"rn:R03401",NA,505,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8815","entry23",48,"cmax:111465179 / cmax:111480899","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111465179+cmax:111480899",NA,"rn:R05759",NA,558,725,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8816","entry36",62,"cmax:111466838 / cmax:111479705 / cmax:111491083 / cmax:111499049","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111466838+cmax:111479705+cmax:111491083+cmax:111499049",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8817","entry37",63,"cmax:111469767 / cmax:111471491 / cmax:111481955 / cmax:111482638 / cmax:111491234","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111469767+cmax:111471491+cmax:111481955+cmax:111482638+cmax:111491234",NA,"rn:R07888",NA,644,590,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8818","entry40",67,"cmax:111472108 / cmax:111486971 / cmax:111489456","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111472108+cmax:111486971+cmax:111489456",NA,"rn:R03402",NA,403,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8819","entry41",68,"cmax:111470925 / cmax:111486003 / cmax:111491740 / cmax:111496012","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111470925+cmax:111486003+cmax:111491740+cmax:111496012",NA,"rn:R07865",NA,353,345,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8820","entry42",69,"cmax:111465930 / cmax:111467158 / cmax:111472609","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111465930+cmax:111467158+cmax:111472609",NA,"rn:R07859",NA,221,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8821","entry43",70,"cmax:111476465 / cmax:111481187","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111476465+cmax:111481187",NA,"rn:R07887",NA,600,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8822","entry44",71,"cmax:111468182","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111468182",NA,"rn:R07868",NA,403,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8823","entry46",73,"cmax:111481867 / cmax:111484802","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111481867+cmax:111484802",NA,NA,NA,191,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8824","entry47",74,"cmax:111472543 / cmax:111472900 / cmax:111474376 / cmax:111490406 / cmax:111498066","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111472543+cmax:111472900+cmax:111474376+cmax:111490406+cmax:111498066",NA,"rn:R07860",NA,271,148,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8825","entry48",75,"cmax:111483582 / cmax:111483812 / cmax:111488540 / cmax:111490700 / cmax:111491398 / cmax:111492257 / cmax:111494489 / cmax:111497983","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111483582+cmax:111483812+cmax:111488540+cmax:111490700+cmax:111491398+cmax:111492257+cmax:111494489+cmax:111497983",NA,"rn:R07864",NA,299,304,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8826","entry64",109,"cmax:111473986 / cmax:111480592 / cmax:111480672 / cmax:111480710 / cmax:111481319","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111473986+cmax:111480592+cmax:111480672+cmax:111480710+cmax:111481319",NA,"rn:R10783",NA,487,422,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8827","entry69",117,"cmax:111488227 / cmax:111488228 / cmax:111497941","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111488227+cmax:111488228+cmax:111497941",NA,"rn:R12141",NA,214,556,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8828","entry6",31,"srw:TUE45_01721 / srw:TUE45_06634","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01721+srw:TUE45_06634",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8829","entry7",32,"srw:TUE45_01721 / srw:TUE45_06634","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01721+srw:TUE45_06634",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8830","entry36",62,"srw:TUE45_01721 / srw:TUE45_06634","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01721+srw:TUE45_06634",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8831","entry6",31,"strf:ASR50_06280 / strf:ASR50_27385","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_06280+strf:ASR50_27385",NA,"rn:R07899",NA,299,701,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8832","entry7",32,"strf:ASR50_06280 / strf:ASR50_27385","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_06280+strf:ASR50_27385",NA,"rn:R07895",NA,191,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
"8833","entry36",62,"strf:ASR50_06280 / strf:ASR50_27385","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_06280+strf:ASR50_27385",NA,"rn:R07891",NA,505,628,"rectangle",46,17,"#000000","#BFFFBF",1,592
