"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"216","5500","5508","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"217","5501","5511","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"218","5501","5509","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"219","5501","5507","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"220","5501","5498","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"221","5501","5508","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"222","5511","5509","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"223","5511","5507","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"224","5511","5498","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"225","5511","5508","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"226","5509","5507","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"227","5509","5498","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"228","5509","5508","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"229","5507","5498","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"230","5507","5508","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"231","5498","5508","ec:4.2.3.104","79","rn:R08373","528","1317","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"232","5487","5492","ec:3.1.7.6","55","rn:R08697","111","441","ec:1.1.1.354","62","rn:R10412","206","443","ec","00909"
"233","5487","5491","ec:3.1.7.6","55","rn:R08697","111","441","ec:5.2.1.9","59","rn:R03265","206","469","ec","00909"
"234","5492","5491","ec:1.1.1.354","62","rn:R10412","206","443","ec:5.2.1.9","59","rn:R03265","206","469","ec","00909"
"235","5514","5487","ec:4.2.3.39","108","rn:R09140","111","754","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"236","5514","5489","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"237","5514","5488","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"238","5514","5490","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"239","5514","5493","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"240","5514","5494","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"241","5514","5495","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"242","5514","5496","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"243","5514","5497","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"244","5514","5503","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"245","5514","5502","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"246","5514","5499","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"247","5514","5501","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"248","5514","5500","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"249","5514","5504","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"250","5514","5505","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"251","5514","5506","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"252","5514","5511","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"253","5514","5509","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"254","5514","5507","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"255","5514","5498","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"256","5514","5508","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"257","5496","5512","ec:4.2.3.37","70","rn:R07830","111","714","ec:1.14.13.106","105","rn:R08851 rn:R08853","211","714","ec","00909"
"258","5497","5510","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.1.99.16","99","rn:R09487","623","619","ec","00909"
"259","5499","5517","ec:4.2.3.23","80","rn:R07649","528","458","ec:1.14.14.95","116","rn:R09549","623","459","ec","00909"
"260","5517","5519","ec:1.14.14.95","116","rn:R09549","623","459","ec:1.14.14.95","118","rn:R09548","720","459","ec","00909"
"261","5519","5518","ec:1.14.14.95","118","rn:R09548","720","459","ec:1.14.14.150","117","rn:R09575","813","459","ec","00909"
"262","5504","5515","ec:4.2.3.21","85","rn:R06523","528","785","ec:1.14.14.151","109","rn:R09576","623","785","ec","00909"
"263","5534","5550","ec:2.5.1.21","172","rn:R02872","562","139","ec:1.14.14.17","204","rn:R02874","733","139","ec","00909"
"264","5487","5525","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"265","5487","5523","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"266","5487","5521","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"267","5487","5524","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"268","5487","5520","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"269","5487","5530","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"270","5487","5526","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"271","5487","5527","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"272","5487","5532","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"273","5487","5531","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"274","5487","5529","ec:3.1.7.6","55","rn:R08697","111","441","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"275","5489","5525","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"276","5489","5523","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"277","5489","5521","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"278","5489","5524","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"279","5489","5520","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"280","5489","5530","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"281","5489","5526","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"282","5489","5527","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"283","5489","5532","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"284","5489","5531","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"285","5489","5529","ec:4.2.3.46","57","rn:R08696","111","509","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"286","5488","5525","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"287","5488","5523","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"288","5488","5521","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"289","5488","5524","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"290","5488","5520","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"291","5488","5530","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"292","5488","5526","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"293","5488","5527","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"294","5488","5532","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"295","5488","5531","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"296","5488","5529","ec:4.2.3.47","56","rn:R08695","111","549","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"297","5490","5525","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"298","5490","5523","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"299","5490","5521","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"300","5490","5524","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"301","5490","5520","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"302","5490","5530","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"303","5490","5526","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"304","5490","5527","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"305","5490","5532","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"306","5490","5531","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"307","5490","5529","ec:4.2.3.48","58","rn:R08374","111","589","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"308","5525","5496","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"309","5525","5514","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"310","5525","5493","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"311","5525","5523","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"312","5525","5521","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"313","5525","5524","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"314","5525","5494","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"315","5525","5495","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"316","5525","5520","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"317","5525","5530","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"318","5525","5499","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"319","5525","5502","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"320","5525","5526","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"321","5525","5503","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"322","5525","5497","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"323","5525","5501","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"324","5525","5527","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"325","5525","5500","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"326","5525","5504","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"327","5525","5505","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"328","5525","5532","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"329","5525","5531","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"330","5525","5511","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"331","5525","5509","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"332","5525","5507","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"333","5525","5498","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"334","5525","5508","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"335","5525","5506","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"336","5525","5529","ec:4.2.3.49","124","rn:R09618","111","630","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"337","5496","5523","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"338","5496","5521","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"339","5496","5524","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"340","5496","5520","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"341","5496","5530","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"342","5496","5526","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"343","5496","5527","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"344","5496","5532","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"345","5496","5531","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"346","5496","5529","ec:4.2.3.37","70","rn:R07830","111","714","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"347","5514","5523","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"348","5514","5521","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"349","5514","5524","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"350","5514","5520","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"351","5514","5530","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"352","5514","5526","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"353","5514","5527","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"354","5514","5532","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"355","5514","5531","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"356","5514","5529","ec:4.2.3.39","108","rn:R09140","111","754","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"357","5493","5523","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"358","5493","5521","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"359","5493","5524","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"360","5493","5520","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"361","5493","5530","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"362","5493","5526","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"363","5493","5527","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"364","5493","5532","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"365","5493","5531","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"366","5493","5529","ec:4.2.3.38","67","rn:R08370","111","794","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"367","5523","5521","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"368","5523","5524","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"369","5523","5494","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"370","5523","5495","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"371","5523","5520","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"372","5523","5530","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"373","5523","5499","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"374","5523","5502","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"375","5523","5526","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"376","5523","5503","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"377","5523","5497","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"378","5523","5501","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"379","5523","5527","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"380","5523","5500","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"381","5523","5504","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"382","5523","5505","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"383","5523","5532","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"384","5523","5531","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"385","5523","5511","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"386","5523","5509","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"387","5523","5507","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"388","5523","5498","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"389","5523","5508","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"390","5523","5506","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"391","5523","5529","ec:4.2.3.55","122","rn:R09623","111","834","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"392","5521","5524","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"393","5521","5494","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"394","5521","5495","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"395","5521","5520","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"396","5521","5530","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"397","5521","5499","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"398","5521","5502","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"399","5521","5526","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"400","5521","5503","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"401","5521","5497","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"402","5521","5501","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"403","5521","5527","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"404","5521","5500","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"405","5521","5504","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"406","5521","5505","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"407","5521","5532","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"408","5521","5531","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"409","5521","5511","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"410","5521","5509","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"411","5521","5507","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"412","5521","5498","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"413","5521","5508","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"414","5521","5506","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"415","5521","5529","ec:4.2.3.40","120","rn:R09620","111","874","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"416","5524","5494","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"417","5524","5495","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"418","5524","5520","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"419","5524","5530","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"420","5524","5499","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"421","5524","5502","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"422","5524","5526","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"423","5524","5503","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"424","5524","5497","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"425","5524","5501","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"426","5524","5527","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"427","5524","5500","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"428","5524","5504","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"429","5524","5505","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"430","5524","5532","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"431","5524","5531","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
