"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"198","1355","1375","ec:2.4.2.4","148","rn:R02484","761","663","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"199","1321","1335","ec:1.3.1.2","114","rn:R00978","904","247","ec:1.17.99.4","128","rn:R00976","906","308","ec","00240"
"200","1320","1335","ec:1.3.1.1","113","rn:R00977","904","226","ec:1.17.99.4","128","rn:R00976","906","308","ec","00240"
"201","1335","1375","ec:1.17.99.4","128","rn:R00976","906","308","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"202","1321","1375","ec:1.3.1.2","114","rn:R00978","904","247","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"203","1320","1375","ec:1.3.1.1","113","rn:R00977","904","226","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"204","1320","1322","ec:1.3.1.1","113","rn:R00977","904","226","ec:3.5.2.2","115","rn:R02269","1013","237","ec","00240"
"205","1321","1322","ec:1.3.1.2","114","rn:R00978","904","247","ec:3.5.2.2","115","rn:R02269","1013","237","ec","00240"
"206","1322","1323","ec:3.5.2.2","115","rn:R02269","1013","237","ec:3.5.1.6","116","rn:R00905","1108","237","ec","00240"
"207","1375","1376","ec:4.2.1.70","168","rn:R01055","904","184","ec:2.7.1.83","169","rn:R03315","1013","184","ec","00240"
"208","1335","1336","ec:1.17.99.4","128","rn:R00976","906","308","ec:3.5.2.1","129","rn:R02139","1013","309","ec","00240"
"209","1297","1336","ec:3.5.1.95","84","rn:R07629","1108","308","ec:3.5.2.1","129","rn:R02139","1013","309","ec","00240"
"210","1384","1385","ec:3.1.3.6","177","rn:R02370","652","440","ec:3.1.4.16","178","rn:R03929","531","440","ec","00240"
"211","1344","1374","ec:3.6.1.12","137","rn:R01668","446","568","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"212","1347","1374","ec:3.5.4.12","140","rn:R01663","588","599","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"213","1346","1374","ec:3.1.3.5","139","rn:R01664","633","551","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"214","1345","1374","ec:2.7.1.74","138","rn:R01666","633","515","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"215","1343","1374","ec:2.1.2.8","136","rn:R01669","604","475","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"216","1342","1344","ec:2.7.4.14","135","rn:R01665","504","504","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"217","1342","1347","ec:2.7.4.14","135","rn:R01665","504","504","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"218","1342","1346","ec:2.7.4.14","135","rn:R01665","504","504","ec:3.1.3.5","139","rn:R01664","633","551","ec","00240"
"219","1342","1345","ec:2.7.4.14","135","rn:R01665","504","504","ec:2.7.1.74","138","rn:R01666","633","515","ec","00240"
"220","1342","1343","ec:2.7.4.14","135","rn:R01665","504","504","ec:2.1.2.8","136","rn:R01669","604","475","ec","00240"
"221","1344","1347","ec:3.6.1.12","137","rn:R01668","446","568","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"222","1344","1346","ec:3.6.1.12","137","rn:R01668","446","568","ec:3.1.3.5","139","rn:R01664","633","551","ec","00240"
"223","1344","1345","ec:3.6.1.12","137","rn:R01668","446","568","ec:2.7.1.74","138","rn:R01666","633","515","ec","00240"
"224","1343","1344","ec:2.1.2.8","136","rn:R01669","604","475","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"225","1346","1347","ec:3.1.3.5","139","rn:R01664","633","551","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"226","1345","1347","ec:2.7.1.74","138","rn:R01666","633","515","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"227","1343","1347","ec:2.1.2.8","136","rn:R01669","604","475","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"228","1343","1346","ec:2.1.2.8","136","rn:R01669","604","475","ec:3.1.3.5","139","rn:R01664","633","551","ec","00240"
"229","1343","1345","ec:2.1.2.8","136","rn:R01669","604","475","ec:2.7.1.74","138","rn:R01666","633","515","ec","00240"
"230","1345","1352","ec:2.7.1.74","138","rn:R01666","633","515","ec:3.5.4.5","145","rn:R02485","693","584","ec","00240"
"231","1346","1352","ec:3.1.3.5","139","rn:R01664","633","551","ec:3.5.4.5","145","rn:R02485","693","584","ec","00240"
"232","1351","1352","ec:2.7.1.21","144","rn:R02099","633","652","ec:3.5.4.5","145","rn:R02485","693","584","ec","00240"
"233","1351","1353","ec:2.7.1.21","144","rn:R02099","633","652","ec:2.4.2.2","146","rn:R02484","761","594","ec","00240"
"234","1351","1354","ec:2.7.1.21","144","rn:R02099","633","652","ec:2.4.2.1","147","rn:R02484","761","642","ec","00240"
"235","1351","1355","ec:2.7.1.21","144","rn:R02099","633","652","ec:2.4.2.4","148","rn:R02484","761","663","ec","00240"
"236","1352","1353","ec:3.5.4.5","145","rn:R02485","693","584","ec:2.4.2.2","146","rn:R02484","761","594","ec","00240"
"237","1352","1354","ec:3.5.4.5","145","rn:R02485","693","584","ec:2.4.2.1","147","rn:R02484","761","642","ec","00240"
"238","1352","1355","ec:3.5.4.5","145","rn:R02485","693","584","ec:2.4.2.4","148","rn:R02484","761","663","ec","00240"
"239","1347","1351","ec:3.5.4.12","140","rn:R01663","588","599","ec:2.7.1.21","144","rn:R02099","633","652","ec","00240"
"240","1300","1347","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"241","1347","1356","ec:3.5.4.12","140","rn:R01663","588","599","ec:2.1.1.45","149","rn:R02101","538","716","ec","00240"
"242","1347","1350","ec:3.5.4.12","140","rn:R01663","588","599","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"243","1347","1400","ec:3.5.4.12","140","rn:R01663","588","599","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"244","1299","1347","ec:3.5.4.30","86","rn:R07307","395","584","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"245","1300","1351","ec:2.1.1.148","87","rn:R06613","588","716","ec:2.7.1.21","144","rn:R02099","633","652","ec","00240"
"246","1351","1356","ec:2.7.1.21","144","rn:R02099","633","652","ec:2.1.1.45","149","rn:R02101","538","716","ec","00240"
"247","1350","1351","ec:2.7.4.9","143","rn:R02098","504","652","ec:2.7.1.21","144","rn:R02099","633","652","ec","00240"
"248","1400","1351","ec:3.6.1.23","296","rn:R02100","446","611","ec:2.7.1.21","144","rn:R02099","633","652","ec","00240"
"249","1299","1351","ec:3.5.4.30","86","rn:R07307","395","584","ec:2.7.1.21","144","rn:R02099","633","652","ec","00240"
"250","1300","1350","ec:2.1.1.148","87","rn:R06613","588","716","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"251","1300","1400","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"252","1299","1300","ec:3.5.4.30","86","rn:R07307","395","584","ec:2.1.1.148","87","rn:R06613","588","716","ec","00240"
"253","1350","1356","ec:2.7.4.9","143","rn:R02098","504","652","ec:2.1.1.45","149","rn:R02101","538","716","ec","00240"
"254","1400","1356","ec:3.6.1.23","296","rn:R02100","446","611","ec:2.1.1.45","149","rn:R02101","538","716","ec","00240"
"255","1299","1356","ec:3.5.4.30","86","rn:R07307","395","584","ec:2.1.1.45","149","rn:R02101","538","716","ec","00240"
"256","1400","1350","ec:3.6.1.23","296","rn:R02100","446","611","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"257","1299","1350","ec:3.5.4.30","86","rn:R07307","395","584","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"258","1299","1400","ec:3.5.4.30","86","rn:R07307","395","584","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"259","1348","1350","ec:2.7.4.6","141","rn:R02331","391","644","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"260","1348","1296","ec:2.7.4.6","141","rn:R02331","391","644","ec:1.17.4.1","82","rn:R02018","450","717","ec","00240"
"261","1349","1350","ec:3.6.1.39","142","rn:R02330","391","663","ec:2.7.4.9","143","rn:R02098","504","652","ec","00240"
"262","1349","1296","ec:3.6.1.39","142","rn:R02330","391","663","ec:1.17.4.1","82","rn:R02018","450","717","ec","00240"
"263","1350","1296","ec:2.7.4.9","143","rn:R02098","504","652","ec:1.17.4.1","82","rn:R02018","450","717","ec","00240"
"264","1337","1341","ec:1.17.4.2","130","rn:R02023","177","481","ec:3.5.4.13","134","rn:R02325","332","599","ec","00240"
"265","1337","1400","ec:1.17.4.2","130","rn:R02023","177","481","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"266","1337","1348","ec:1.17.4.2","130","rn:R02023","177","481","ec:2.7.4.6","141","rn:R02331","391","644","ec","00240"
"267","1337","1349","ec:1.17.4.2","130","rn:R02023","177","481","ec:3.6.1.39","142","rn:R02330","391","663","ec","00240"
"268","1341","1400","ec:3.5.4.13","134","rn:R02325","332","599","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"269","1341","1348","ec:3.5.4.13","134","rn:R02325","332","599","ec:2.7.4.6","141","rn:R02331","391","644","ec","00240"
"270","1341","1349","ec:3.5.4.13","134","rn:R02325","332","599","ec:3.6.1.39","142","rn:R02330","391","663","ec","00240"
"271","1400","1348","ec:3.6.1.23","296","rn:R02100","446","611","ec:2.7.4.6","141","rn:R02331","391","644","ec","00240"
"272","1400","1349","ec:3.6.1.23","296","rn:R02100","446","611","ec:3.6.1.39","142","rn:R02330","391","663","ec","00240"
"273","1357","1360","ec:2.7.4.6","150","rn:R02093","393","781","ec:2.7.4.9","153","rn:R02094","506","772","ec","00240"
"274","1357","1361","ec:2.7.4.6","150","rn:R02093","393","781","ec:3.6.1.5","154","rn:R02092","506","791","ec","00240"
"275","1358","1360","ec:3.6.1.5","151","rn:R02095","393","808","ec:2.7.4.9","153","rn:R02094","506","772","ec","00240"
"276","1358","1361","ec:3.6.1.5","151","rn:R02095","393","808","ec:3.6.1.5","154","rn:R02092","506","791","ec","00240"
"277","1359","1360","ec:3.6.1.39","152","rn:R02095","393","829","ec:2.7.4.9","153","rn:R02094","506","772","ec","00240"
"278","1359","1361","ec:3.6.1.39","152","rn:R02095","393","829","ec:3.6.1.5","154","rn:R02092","506","791","ec","00240"
"279","1356","1360","ec:2.1.1.45","149","rn:R02101","538","716","ec:2.7.4.9","153","rn:R02094","506","772","ec","00240"
"280","1300","1360","ec:2.1.1.148","87","rn:R06613","588","716","ec:2.7.4.9","153","rn:R02094","506","772","ec","00240"
"281","1360","1362","ec:2.7.4.9","153","rn:R02094","506","772","ec:3.1.3.5","155","rn:R01569","633","739","ec","00240"
"282","1360","1363","ec:2.7.4.9","153","rn:R02094","506","772","ec:2.7.1.21","156","rn:R01567","633","782","ec","00240"
"283","1356","1361","ec:2.1.1.45","149","rn:R02101","538","716","ec:3.6.1.5","154","rn:R02092","506","791","ec","00240"
"284","1300","1361","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.6.1.5","154","rn:R02092","506","791","ec","00240"
"285","1361","1362","ec:3.6.1.5","154","rn:R02092","506","791","ec:3.1.3.5","155","rn:R01569","633","739","ec","00240"
"286","1361","1363","ec:3.6.1.5","154","rn:R02092","506","791","ec:2.7.1.21","156","rn:R01567","633","782","ec","00240"
"287","1356","1362","ec:2.1.1.45","149","rn:R02101","538","716","ec:3.1.3.5","155","rn:R01569","633","739","ec","00240"
"288","1356","1363","ec:2.1.1.45","149","rn:R02101","538","716","ec:2.7.1.21","156","rn:R01567","633","782","ec","00240"
"289","1300","1362","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.1.3.5","155","rn:R01569","633","739","ec","00240"
"290","1300","1363","ec:2.1.1.148","87","rn:R06613","588","716","ec:2.7.1.21","156","rn:R01567","633","782","ec","00240"
"291","1362","1364","ec:3.1.3.5","155","rn:R01569","633","739","ec:2.4.2.6","157","rn:R02806","761","772","ec","00240"
"292","1362","1365","ec:3.1.3.5","155","rn:R01569","633","739","ec:2.4.2.4","158","rn:R01570","761","791","ec","00240"
"293","1363","1364","ec:2.7.1.21","156","rn:R01567","633","782","ec:2.4.2.6","157","rn:R02806","761","772","ec","00240"
"294","1363","1365","ec:2.7.1.21","156","rn:R01567","633","782","ec:2.4.2.4","158","rn:R01570","761","791","ec","00240"
"295","1364","1367","ec:2.4.2.6","157","rn:R02806","761","772","ec:1.17.99.4","160","rn:R01413","908","704","ec","00240"
"296","1364","1369","ec:2.4.2.6","157","rn:R02806","761","772","ec:1.3.1.2","162","rn:R01415","906","792","ec","00240"
"297","1364","1368","ec:2.4.2.6","157","rn:R02806","761","772","ec:1.3.1.1","161","rn:R11026","906","771","ec","00240"
"298","1364","1366","ec:2.4.2.6","157","rn:R02806","761","772","ec:3.5.4.1","159","rn:R01411","808","718","ec","00240"
"299","1365","1367","ec:2.4.2.4","158","rn:R01570","761","791","ec:1.17.99.4","160","rn:R01413","908","704","ec","00240"
"300","1365","1369","ec:2.4.2.4","158","rn:R01570","761","791","ec:1.3.1.2","162","rn:R01415","906","792","ec","00240"
"301","1365","1368","ec:2.4.2.4","158","rn:R01570","761","791","ec:1.3.1.1","161","rn:R11026","906","771","ec","00240"
"302","1365","1366","ec:2.4.2.4","158","rn:R01570","761","791","ec:3.5.4.1","159","rn:R01411","808","718","ec","00240"
"303","1367","1369","ec:1.17.99.4","160","rn:R01413","908","704","ec:1.3.1.2","162","rn:R01415","906","792","ec","00240"
"304","1367","1368","ec:1.17.99.4","160","rn:R01413","908","704","ec:1.3.1.1","161","rn:R11026","906","771","ec","00240"
"305","1366","1367","ec:3.5.4.1","159","rn:R01411","808","718","ec:1.17.99.4","160","rn:R01413","908","704","ec","00240"
"306","1366","1369","ec:3.5.4.1","159","rn:R01411","808","718","ec:1.3.1.2","162","rn:R01415","906","792","ec","00240"
"307","1366","1368","ec:3.5.4.1","159","rn:R01411","808","718","ec:1.3.1.1","161","rn:R11026","906","771","ec","00240"
"308","1368","1371","ec:1.3.1.1","161","rn:R11026","906","771","ec:3.5.2.2","164","rn:R03055","1015","782","ec","00240"
"309","1369","1371","ec:1.3.1.2","162","rn:R01415","906","792","ec:3.5.2.2","164","rn:R03055","1015","782","ec","00240"
"310","1371","1372","ec:3.5.2.2","164","rn:R03055","1015","782","ec:3.5.1.6","165","rn:R04666","1110","782","ec","00240"
"311","1367","1370","ec:1.17.99.4","160","rn:R01413","908","704","ec:3.5.2.1","163","rn:R10777","1015","704","ec","00240"
"312","1299","1341","ec:3.5.4.30","86","rn:R07307","395","584","ec:3.5.4.13","134","rn:R02325","332","599","ec","00240"
"313","1341","1344","ec:3.5.4.13","134","rn:R02325","332","599","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"314","1340","1341","ec:2.7.4.6","133","rn:R02326","395","515","ec:3.5.4.13","134","rn:R02325","332","599","ec","00240"
"315","1338","1341","ec:1.17.4.2","131","rn:R02022","309","460","ec:3.5.4.13","134","rn:R02325","332","599","ec","00240"
"316","1299","1344","ec:3.5.4.30","86","rn:R07307","395","584","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"317","1299","1340","ec:3.5.4.30","86","rn:R07307","395","584","ec:2.7.4.6","133","rn:R02326","395","515","ec","00240"
"318","1299","1338","ec:3.5.4.30","86","rn:R07307","395","584","ec:1.17.4.2","131","rn:R02022","309","460","ec","00240"
"319","1340","1344","ec:2.7.4.6","133","rn:R02326","395","515","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"320","1338","1344","ec:1.17.4.2","131","rn:R02022","309","460","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"321","1338","1340","ec:1.17.4.2","131","rn:R02022","309","460","ec:2.7.4.6","133","rn:R02326","395","515","ec","00240"
"322","1387","1388","ec:1.14.99.46","256","rn:R09936","905","431","ec:3.5.1.110","257","rn:R09947","1000","431","ec","00240"
"323","1318","1387","ec:2.4.2.3","111","rn:R01876","768","228","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"324","1319","1387","ec:3.2.2.3","112","rn:R01080","768","247","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"325","1315","1387","ec:2.4.2.9","108","rn:R00966","632","281","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"326","1331","1387","ec:3.5.4.1","124","rn:R00974","824","347","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"327","1353","1387","ec:2.4.2.2","146","rn:R02484","761","594","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"328","1354","1387","ec:2.4.2.1","147","rn:R02484","761","642","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"329","1355","1387","ec:2.4.2.4","148","rn:R02484","761","663","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"330","1387","1335","ec:1.14.99.46","256","rn:R09936","905","431","ec:1.17.99.4","128","rn:R00976","906","308","ec","00240"
"331","1387","1321","ec:1.14.99.46","256","rn:R09936","905","431","ec:1.3.1.2","114","rn:R00978","904","247","ec","00240"
"332","1387","1320","ec:1.14.99.46","256","rn:R09936","905","431","ec:1.3.1.1","113","rn:R00977","904","226","ec","00240"
"333","1387","1375","ec:1.14.99.46","256","rn:R09936","905","431","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"334","1352","1390","ec:3.5.4.5","145","rn:R02485","693","584","ec:2.4.2.3","274","rn:R02484","761","615","ec","00240"
"335","1351","1390","ec:2.7.1.21","144","rn:R02099","633","652","ec:2.4.2.3","274","rn:R02484","761","615","ec","00240"
"336","1319","1390","ec:3.2.2.3","112","rn:R01080","768","247","ec:2.4.2.3","274","rn:R02484","761","615","ec","00240"
"337","1390","1387","ec:2.4.2.3","274","rn:R02484","761","615","ec:1.14.99.46","256","rn:R09936","905","431","ec","00240"
"338","1390","1335","ec:2.4.2.3","274","rn:R02484","761","615","ec:1.17.99.4","128","rn:R00976","906","308","ec","00240"
"339","1390","1331","ec:2.4.2.3","274","rn:R02484","761","615","ec:3.5.4.1","124","rn:R00974","824","347","ec","00240"
"340","1390","1321","ec:2.4.2.3","274","rn:R02484","761","615","ec:1.3.1.2","114","rn:R00978","904","247","ec","00240"
"341","1390","1320","ec:2.4.2.3","274","rn:R02484","761","615","ec:1.3.1.1","113","rn:R00977","904","226","ec","00240"
"342","1390","1375","ec:2.4.2.3","274","rn:R02484","761","615","ec:4.2.1.70","168","rn:R01055","904","184","ec","00240"
"343","1390","1315","ec:2.4.2.3","274","rn:R02484","761","615","ec:2.4.2.9","108","rn:R00966","632","281","ec","00240"
"344","1347","1342","ec:3.5.4.12","140","rn:R01663","588","599","ec:2.7.4.14","135","rn:R01665","504","504","ec","00240"
"345","1347","1344","ec:3.5.4.12","140","rn:R01663","588","599","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"346","1342","1344","ec:2.7.4.14","135","rn:R01665","504","504","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"347","1356","1391","ec:2.1.1.45","149","rn:R02101","538","716","ec:3.1.3.5","275","rn:R02102","633","674","ec","00240"
"348","1350","1391","ec:2.7.4.9","143","rn:R02098","504","652","ec:3.1.3.5","275","rn:R02102","633","674","ec","00240"
"349","1391","1299","ec:3.1.3.5","275","rn:R02102","633","674","ec:3.5.4.30","86","rn:R07307","395","584","ec","00240"
"350","1391","1400","ec:3.1.3.5","275","rn:R02102","633","674","ec:3.6.1.23","296","rn:R02100","446","611","ec","00240"
"351","1391","1300","ec:3.1.3.5","275","rn:R02102","633","674","ec:2.1.1.148","87","rn:R06613","588","716","ec","00240"
"352","1391","1347","ec:3.1.3.5","275","rn:R02102","633","674","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"353","1391","1352","ec:3.1.3.5","275","rn:R02102","633","674","ec:3.5.4.5","145","rn:R02485","693","584","ec","00240"
"354","1391","1353","ec:3.1.3.5","275","rn:R02102","633","674","ec:2.4.2.2","146","rn:R02484","761","594","ec","00240"
"355","1391","1354","ec:3.1.3.5","275","rn:R02102","633","674","ec:2.4.2.1","147","rn:R02484","761","642","ec","00240"
"356","1353","1354","ec:2.4.2.2","146","rn:R02484","761","594","ec:2.4.2.1","147","rn:R02484","761","642","ec","00240"
"357","1391","1390","ec:3.1.3.5","275","rn:R02102","633","674","ec:2.4.2.3","274","rn:R02484","761","615","ec","00240"
"358","1391","1355","ec:3.1.3.5","275","rn:R02102","633","674","ec:2.4.2.4","148","rn:R02484","761","663","ec","00240"
"359","1370","1397","ec:3.5.2.1","163","rn:R10777","1015","704","ec:3.5.1.95","289","rn:R10778","1110","704","ec","00240"
"360","1343","1393","ec:2.1.2.8","136","rn:R01669","604","475","ec:2.7.4.12","279","rn:R00140","682","475","ec","00240"
"361","1393","1394","ec:2.7.4.12","279","rn:R00140","682","475","ec:2.7.4.6","280","rn:R00139","760","475","ec","00240"
"362","1343","1395","ec:2.1.2.8","136","rn:R01669","604","475","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"363","1352","1395","ec:3.5.4.5","145","rn:R02485","693","584","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"364","1374","1395","ec:3.6.1.12","167","rn:R01667","504","547","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"365","1342","1395","ec:2.7.4.14","135","rn:R01665","504","504","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"366","1344","1395","ec:3.6.1.12","137","rn:R01668","446","568","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"367","1347","1395","ec:3.5.4.12","140","rn:R01663","588","599","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"368","1352","1396","ec:3.5.4.5","145","rn:R02485","693","584","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"369","1353","1396","ec:2.4.2.2","146","rn:R02484","761","594","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"370","1390","1396","ec:2.4.2.3","274","rn:R02484","761","615","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"371","1354","1396","ec:2.4.2.1","147","rn:R02484","761","642","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"372","1355","1396","ec:2.4.2.4","148","rn:R02484","761","663","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"373","1347","1396","ec:3.5.4.12","140","rn:R01663","588","599","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"374","1299","1396","ec:3.5.4.30","86","rn:R07307","395","584","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"375","1400","1396","ec:3.6.1.23","296","rn:R02100","446","611","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"376","1350","1396","ec:2.7.4.9","143","rn:R02098","504","652","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"377","1356","1396","ec:2.1.1.45","149","rn:R02101","538","716","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"378","1300","1396","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.1.3.89","284","rn:R02102","633","695","ec","00240"
"379","1356","1392","ec:2.1.1.45","149","rn:R02101","538","716","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"380","1300","1392","ec:2.1.1.148","87","rn:R06613","588","716","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"381","1360","1392","ec:2.7.4.9","153","rn:R02094","506","772","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"382","1361","1392","ec:3.6.1.5","154","rn:R02092","506","791","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"383","1364","1392","ec:2.4.2.6","157","rn:R02806","761","772","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"384","1365","1392","ec:2.4.2.4","158","rn:R01570","761","791","ec:3.1.3.89","277","rn:R01569","633","760","ec","00240"
"385","1399","1324","ec:3.6.1.9","295","rn:R00515","453","330","ec:3.6.1.5","117","rn:R00569","394","372","ec","00240"
"386","1399","1310","ec:3.6.1.9","295","rn:R00515","453","330","ec:6.3.4.2","103","rn:R00571 rn:R00573","334","311","ec","00240"
"387","1325","1399","ec:2.7.4.6","118","rn:R00570","394","391","ec:3.6.1.9","295","rn:R00515","453","330","ec","00240"
"388","1338","1399","ec:1.17.4.2","131","rn:R02022","309","460","ec:3.6.1.9","295","rn:R00515","453","330","ec","00240"
"389","1399","1327","ec:3.6.1.9","295","rn:R00515","453","330","ec:2.7.4.14","120","rn:R00512","504","371","ec","00240"
"390","1399","1329","ec:3.6.1.9","295","rn:R00515","453","330","ec:3.1.3.5","122","rn:R00511","633","383","ec","00240"
"391","1334","1399","ec:3.2.2.10","127","rn:R00510","633","417","ec:3.6.1.9","295","rn:R00515","453","330","ec","00240"
"392","1383","1399","ec:3.6.1.8","176","rn:R00515","597","320","ec:3.6.1.9","295","rn:R00515","453","330","ec","00240"
"393","1399","1326","ec:3.6.1.9","295","rn:R00515","453","330","ec:3.6.1.5","119","rn:R00514","504","347","ec","00240"
"394","1340","1339","ec:2.7.4.6","133","rn:R02326","395","515","ec:1.17.4.1","132","rn:R02024","450","460","ec","00240"
"395","1340","1342","ec:2.7.4.6","133","rn:R02326","395","515","ec:2.7.4.14","135","rn:R01665","504","504","ec","00240"
"396","1340","1401","ec:2.7.4.6","133","rn:R02326","395","515","ec:2.7.4.25","297","rn:R01665","504","525","ec","00240"
"397","1340","1374","ec:2.7.4.6","133","rn:R02326","395","515","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"398","1339","1342","ec:1.17.4.1","132","rn:R02024","450","460","ec:2.7.4.14","135","rn:R01665","504","504","ec","00240"
"399","1339","1401","ec:1.17.4.1","132","rn:R02024","450","460","ec:2.7.4.25","297","rn:R01665","504","525","ec","00240"
"400","1339","1374","ec:1.17.4.1","132","rn:R02024","450","460","ec:3.6.1.12","167","rn:R01667","504","547","ec","00240"
"401","1401","1347","ec:2.7.4.25","297","rn:R01665","504","525","ec:3.5.4.12","140","rn:R01663","588","599","ec","00240"
"402","1401","1395","ec:2.7.4.25","297","rn:R01665","504","525","ec:3.1.3.89","281","rn:R01664","633","572","ec","00240"
"403","1401","1346","ec:2.7.4.25","297","rn:R01665","504","525","ec:3.1.3.5","139","rn:R01664","633","551","ec","00240"
"404","1401","1344","ec:2.7.4.25","297","rn:R01665","504","525","ec:3.6.1.12","137","rn:R01668","446","568","ec","00240"
"405","1401","1345","ec:2.7.4.25","297","rn:R01665","504","525","ec:2.7.1.74","138","rn:R01666","633","515","ec","00240"
"406","1401","1343","ec:2.7.4.25","297","rn:R01665","504","525","ec:2.1.2.8","136","rn:R01669","604","475","ec","00240"
"407","1324","1402","ec:3.6.1.5","117","rn:R00569","394","372","ec:2.7.4.25","298","rn:R00512","504","392","ec","00240"
"408","1325","1402","ec:2.7.4.6","118","rn:R00570","394","391","ec:2.7.4.25","298","rn:R00512","504","392","ec","00240"
"409","1339","1402","ec:1.17.4.1","132","rn:R02024","450","460","ec:2.7.4.25","298","rn:R00512","504","392","ec","00240"
"410","1402","1334","ec:2.7.4.25","298","rn:R00512","504","392","ec:3.2.2.10","127","rn:R00510","633","417","ec","00240"
"411","1402","1329","ec:2.7.4.25","298","rn:R00512","504","392","ec:3.1.3.5","122","rn:R00511","633","383","ec","00240"
"412","1402","1328","ec:2.7.4.25","298","rn:R00512","504","392","ec:2.7.1.48","121","rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372","633","341","ec","00240"
"413","1402","1383","ec:2.7.4.25","298","rn:R00512","504","392","ec:3.6.1.8","176","rn:R00515","597","320","ec","00240"
