"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"216","1912","1937","ec:2.1.4.1","97","rn:R00565","340","253","ec:1.5.1.11","151","rn:R00562","221","289","ec","00330"
"217","1912","1938","ec:2.1.4.1","97","rn:R00565","340","253","ec:2.7.3.3","152","rn:R00554","79","387","ec","00330"
"218","1912","1939","ec:2.1.4.1","97","rn:R00565","340","253","ec:1.14.13.39","153","rn:R00558","140","369","ec","00330"
"219","1912","1925","ec:2.1.4.1","97","rn:R00565","340","253","ec:4.1.1.19","126","rn:R00566","294","367","ec","00330"
"220","1912","1884","ec:2.1.4.1","97","rn:R00565","340","253","ec:2.6.1.84","48","rn:R08197","191","525","ec","00330"
"221","1912","1890","ec:2.1.4.1","97","rn:R00565","340","253","ec:1.13.12.1","54","rn:R00559","266","617","ec","00330"
"222","1939","1942","ec:1.14.13.39","153","rn:R00558","140","369","ec:1.14.14.47","156","rn:R11713","190","449","ec","00330"
"223","1941","1940","ec:1.14.14.47","155","rn:R11712","190","369","ec:1.14.13.39","154","rn:R00111","140","449","ec","00330"
"224","1941","1925","ec:1.14.14.47","155","rn:R11712","190","369","ec:4.1.1.19","126","rn:R00566","294","367","ec","00330"
"225","1941","1884","ec:1.14.14.47","155","rn:R11712","190","369","ec:2.6.1.84","48","rn:R08197","191","525","ec","00330"
"226","1941","1890","ec:1.14.14.47","155","rn:R11712","190","369","ec:1.13.12.1","54","rn:R00559","266","617","ec","00330"
"227","1941","1938","ec:1.14.14.47","155","rn:R11712","190","369","ec:2.7.3.3","152","rn:R00554","79","387","ec","00330"
"228","1941","1937","ec:1.14.14.47","155","rn:R11712","190","369","ec:1.5.1.11","151","rn:R00562","221","289","ec","00330"
"229","1941","1936","ec:1.14.14.47","155","rn:R11712","190","369","ec:1.5.1.19","150","rn:R00563","169","289","ec","00330"
"230","1941","1912","ec:1.14.14.47","155","rn:R11712","190","369","ec:2.1.4.1","97","rn:R00565","340","253","ec","00330"
"231","1941","1883","ec:1.14.14.47","155","rn:R11712","190","369","ec:3.5.3.1","47","rn:R00551","441","327","ec","00330"
"232","1938","1943","ec:2.7.3.3","152","rn:R00554","79","387","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"233","1939","1943","ec:1.14.13.39","153","rn:R00558","140","369","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"234","1941","1943","ec:1.14.14.47","155","rn:R11712","190","369","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"235","1884","1943","ec:2.6.1.84","48","rn:R08197","191","525","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"236","1890","1943","ec:1.13.12.1","54","rn:R00559","266","617","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"237","1925","1943","ec:4.1.1.19","126","rn:R00566","294","367","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"238","1883","1943","ec:3.5.3.1","47","rn:R00551","441","327","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"239","1912","1943","ec:2.1.4.1","97","rn:R00565","340","253","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"240","1943","1937","ec:2.3.1.109","160","rn:R00832","267","266","ec:1.5.1.11","151","rn:R00562","221","289","ec","00330"
"241","1943","1936","ec:2.3.1.109","160","rn:R00832","267","266","ec:1.5.1.19","150","rn:R00563","169","289","ec","00330"
"242","1944","1943","ec:3.5.3.23","162","rn:R04189","267","163","ec:2.3.1.109","160","rn:R00832","267","266","ec","00330"
"243","1945","1944","ec:2.6.1.81","163","rn:R04217","338","118","ec:3.5.3.23","162","rn:R04189","267","163","ec","00330"
"244","1945","1946","ec:2.6.1.81","163","rn:R04217","338","118","ec:1.2.1.71","164","rn:R05049","508","116","ec","00330"
"245","1946","1947","ec:1.2.1.71","164","rn:R05049","508","116","ec:3.5.1.96","165","rn:R00411","672","116","ec","00330"
"246","1947","1953","ec:3.5.1.96","165","rn:R00411","672","116","ec:1.2.1.41","177","rn:R03313","756","266","ec","00330"
"247","1947","1951","ec:3.5.1.96","165","rn:R00411","672","116","ec:1.2.1.88","175","rn:R00245","799","201","ec","00330"
"248","1947","1955","ec:3.5.1.96","165","rn:R00411","672","116","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec","00330"
"249","1953","1951","ec:1.2.1.41","177","rn:R03313","756","266","ec:1.2.1.88","175","rn:R00245","799","201","ec","00330"
"250","1953","1955","ec:1.2.1.41","177","rn:R03313","756","266","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec","00330"
"251","1925","1929","ec:4.1.1.19","126","rn:R00566","294","367","ec:2.3.1.64","135","rn:R01617","352","521","ec","00330"
"252","1953","1952","ec:1.2.1.41","177","rn:R03313","756","266","ec:2.7.2.11","176","rn:R00239","755","166","ec","00330"
"253","1948","1952","ec:2.6.1.13","172","rn:R00667","683","327","ec:2.7.2.11","176","rn:R00239","755","166","ec","00330"
"254","1948","1951","ec:2.6.1.13","172","rn:R00667","683","327","ec:1.2.1.88","175","rn:R00245","799","201","ec","00330"
"255","1948","1955","ec:2.6.1.13","172","rn:R00667","683","327","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec","00330"
"256","1952","1951","ec:2.7.2.11","176","rn:R00239","755","166","ec:1.2.1.88","175","rn:R00245","799","201","ec","00330"
"257","1952","1955","ec:2.7.2.11","176","rn:R00239","755","166","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec","00330"
"258","1883","1948","ec:3.5.3.1","47","rn:R00551","441","327","ec:2.6.1.13","172","rn:R00667","683","327","ec","00330"
"259","1883","1954","ec:3.5.3.1","47","rn:R00551","441","327","ec:4.3.1.12","179","rn:R00671","795","405","ec","00330"
"260","1948","1954","ec:2.6.1.13","172","rn:R00667","683","327","ec:4.3.1.12","179","rn:R00671","795","405","ec","00330"
"261","1883","1977","ec:3.5.3.1","47","rn:R00551","441","327","ec:4.1.1.17","236","rn:R00670","609","367","ec","00330"
"262","1948","1977","ec:2.6.1.13","172","rn:R00667","683","327","ec:4.1.1.17","236","rn:R00670","609","367","ec","00330"
"263","1954","1977","ec:4.3.1.12","179","rn:R00671","795","405","ec:4.1.1.17","236","rn:R00670","609","367","ec","00330"
"264","1955","1950","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec","00330"
"265","1955","1949","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec","00330"
"266","1950","1954","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:4.3.1.12","179","rn:R00671","795","405","ec","00330"
"267","1950","1970","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"268","1950","1969","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"269","1950","1960","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"270","1950","1976","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"271","1949","1954","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:4.3.1.12","179","rn:R00671","795","405","ec","00330"
"272","1949","1970","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"273","1949","1969","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"274","1949","1960","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"275","1949","1976","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"276","1954","1970","ec:4.3.1.12","179","rn:R00671","795","405","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"277","1954","1969","ec:4.3.1.12","179","rn:R00671","795","405","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"278","1954","1960","ec:4.3.1.12","179","rn:R00671","795","405","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"279","1954","1976","ec:4.3.1.12","179","rn:R00671","795","405","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"280","1970","1969","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"281","1970","1960","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"282","1970","1976","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"283","1969","1960","ec:5.1.1.4","223","rn:R01255","998","443","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"284","1969","1976","ec:5.1.1.4","223","rn:R01255","998","443","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"285","1960","1976","ec:1.14.11.2","204","rn:R01252","1068","327","ec:3.4.11.5","233","rn:R00135","1035","370","ec","00330"
"286","1960","1959","ec:1.14.11.2","204","rn:R01252","1068","327","ec:1.1.1.104","203","rn:R03290 rn:R03292","1116","243","ec","00330"
"287","1960","1962","ec:1.14.11.2","204","rn:R01252","1068","327","ec:1.5.1.2","206","rn:R03291 rn:R03293","1171","298","ec","00330"
"288","1960","1961","ec:1.14.11.2","204","rn:R01252","1068","327","ec:1.5.5.3","205","rn:R03295","1171","326","ec","00330"
"289","1960","1956","ec:1.14.11.2","204","rn:R01252","1068","327","ec:5.1.1.8","184","rn:R03296","1115","387","ec","00330"
"290","1959","1962","ec:1.1.1.104","203","rn:R03290 rn:R03292","1116","243","ec:1.5.1.2","206","rn:R03291 rn:R03293","1171","298","ec","00330"
"291","1959","1961","ec:1.1.1.104","203","rn:R03290 rn:R03292","1116","243","ec:1.5.5.3","205","rn:R03295","1171","326","ec","00330"
"292","1959","1956","ec:1.1.1.104","203","rn:R03290 rn:R03292","1116","243","ec:5.1.1.8","184","rn:R03296","1115","387","ec","00330"
"293","1962","1956","ec:1.5.1.2","206","rn:R03291 rn:R03293","1171","298","ec:5.1.1.8","184","rn:R03296","1115","387","ec","00330"
"294","1961","1956","ec:1.5.5.3","205","rn:R03295","1171","326","ec:5.1.1.8","184","rn:R03296","1115","387","ec","00330"
"295","1971","1972","ec:1.4.3.3","225","rn:R02894","926","464","ec:1.4.1.12","226","rn:R02825","973","520","ec","00330"
"296","1971","1973","ec:1.4.3.3","225","rn:R02894","926","464","ec:1.21.4.1","227","rn:R02825","1023","520","ec","00330"
"297","1971","1969","ec:1.4.3.3","225","rn:R02894","926","464","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"298","1974","1972","ec:1.5.99.13","230","rn:R09496","926","485","ec:1.4.1.12","226","rn:R02825","973","520","ec","00330"
"299","1974","1973","ec:1.5.99.13","230","rn:R09496","926","485","ec:1.21.4.1","227","rn:R02825","1023","520","ec","00330"
"300","1974","1969","ec:1.5.99.13","230","rn:R09496","926","485","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"301","1972","1969","ec:1.4.1.12","226","rn:R02825","973","520","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"302","1973","1969","ec:1.21.4.1","227","rn:R02825","1023","520","ec:5.1.1.4","223","rn:R01255","998","443","ec","00330"
"303","1975","1974","ec:4.2.1.77","232","rn:R04374","787","475","ec:1.5.99.13","230","rn:R09496","926","485","ec","00330"
"304","1975","1971","ec:4.2.1.77","232","rn:R04374","787","475","ec:1.4.3.3","225","rn:R02894","926","464","ec","00330"
"305","1975","1970","ec:4.2.1.77","232","rn:R04374","787","475","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"306","1974","1970","ec:1.5.99.13","230","rn:R09496","926","485","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"307","1971","1970","ec:1.4.3.3","225","rn:R02894","926","464","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"308","1962","1963","ec:1.5.1.2","206","rn:R03291 rn:R03293","1171","298","ec:1.2.1.88","207","rn:R04444 rn:R04445","1278","326","ec","00330"
"309","1961","1963","ec:1.5.5.3","205","rn:R03295","1171","326","ec:1.2.1.88","207","rn:R04444 rn:R04445","1278","326","ec","00330"
"310","1963","1965","ec:1.2.1.88","207","rn:R04444 rn:R04445","1278","326","ec:2.6.1.1","209","rn:R05052","1336","427","ec","00330"
"311","1963","1966","ec:1.2.1.88","207","rn:R04444 rn:R04445","1278","326","ec:2.6.1.21","210","rn:R05053","1310","446","ec","00330"
"312","1963","1967","ec:1.2.1.88","207","rn:R04444 rn:R04445","1278","326","ec:2.6.1.23","211","rn:R05052","1360","446","ec","00330"
"313","1964","1965","ec:1.2.1.88","208","rn:R05051","1278","392","ec:2.6.1.1","209","rn:R05052","1336","427","ec","00330"
"314","1964","1966","ec:1.2.1.88","208","rn:R05051","1278","392","ec:2.6.1.21","210","rn:R05053","1310","446","ec","00330"
"315","1964","1967","ec:1.2.1.88","208","rn:R05051","1278","392","ec:2.6.1.23","211","rn:R05052","1360","446","ec","00330"
"316","1966","1968","ec:2.6.1.21","210","rn:R05053","1310","446","ec:4.1.3.16","212","rn:R00471","1335","548","ec","00330"
"317","1965","1968","ec:2.6.1.1","209","rn:R05052","1336","427","ec:4.1.3.16","212","rn:R00471","1335","548","ec","00330"
"318","1967","1968","ec:2.6.1.23","211","rn:R05052","1360","446","ec:4.1.3.16","212","rn:R00471","1335","548","ec","00330"
"319","1957","1958","ec:1.4.3.3","187","rn:R04221","1090","495","ec:3.5.4.22","188","rn:R02280","1115","591","ec","00330"
"320","1956","1957","ec:5.1.1.8","184","rn:R03296","1115","387","ec:1.4.3.3","187","rn:R04221","1090","495","ec","00330"
"321","1977","1928","ec:4.1.1.17","236","rn:R00670","609","367","ec:3.5.1.53","129","rn:R01152","522","393","ec","00330"
"322","1977","1926","ec:4.1.1.17","236","rn:R00670","609","367","ec:3.5.3.11","127","rn:R01157","441","448","ec","00330"
"323","1977","1901","ec:4.1.1.17","236","rn:R00670","609","367","ec:2.5.1.16","67","rn:R01920","961","792","ec","00330"
"324","1977","1935","ec:4.1.1.17","236","rn:R00670","609","367","ec:1.5.3.17","144","rn:R09077","911","719","ec","00330"
"325","1977","1922","ec:4.1.1.17","236","rn:R00670","609","367","ec:1.5.1.43","114","rn:R09079","838","719","ec","00330"
"326","1977","1897","ec:4.1.1.17","236","rn:R00670","609","367","ec:1.4.3.22","62","rn:R01151","609","742","ec","00330"
"327","1977","1898","ec:4.1.1.17","236","rn:R00670","609","367","ec:2.6.1.82","63","rn:R01155","584","761","ec","00330"
"328","1977","1896","ec:4.1.1.17","236","rn:R00670","609","367","ec:2.6.1.113","61","rn:R08714","634","761","ec","00330"
"329","1977","1895","ec:4.1.1.17","236","rn:R00670","609","367","ec:2.6.1.29","60","rn:R01155","579","703","ec","00330"
"330","1977","1894","ec:4.1.1.17","236","rn:R00670","609","367","ec:1.4.3.10","59","rn:R01151","529","703","ec","00330"
"331","1977","1905","ec:4.1.1.17","236","rn:R00670","609","367","ec:3.5.1.62","71","rn:R01156","469","652","ec","00330"
"332","1977","1904","ec:4.1.1.17","236","rn:R00670","609","367","ec:2.3.1.57","70","rn:R01154","419","652","ec","00330"
"333","1977","1891","ec:4.1.1.17","236","rn:R00670","609","367","ec:6.3.1.11","55","rn:R07414","353","652","ec","00330"
"334","1949","1978","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"335","1950","1978","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"336","1976","1978","ec:3.4.11.5","233","rn:R00135","1035","370","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"337","1960","1978","ec:1.14.11.2","204","rn:R01252","1068","327","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"338","1969","1978","ec:5.1.1.4","223","rn:R01255","998","443","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"339","1978","1954","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec:4.3.1.12","179","rn:R00671","795","405","ec","00330"
"340","1975","1978","ec:4.2.1.77","232","rn:R04374","787","475","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"341","1978","1971","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec:1.4.3.3","225","rn:R02894","926","464","ec","00330"
"342","1978","1974","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec:1.5.99.13","230","rn:R09496","926","485","ec","00330"
"343","1975","1979","ec:4.2.1.77","232","rn:R04374","787","475","ec:4.2.1.171","243","rn:R11625","787","525","ec","00330"
"344","1979","1974","ec:4.2.1.171","243","rn:R11625","787","525","ec:1.5.99.13","230","rn:R09496","926","485","ec","00330"
"345","1979","1971","ec:4.2.1.171","243","rn:R11625","787","525","ec:1.4.3.3","225","rn:R02894","926","464","ec","00330"
"346","1979","1978","ec:4.2.1.171","243","rn:R11625","787","525","ec:1.5.1.49","238","rn:R01246 rn:R01249","926","439","ec","00330"
"347","1979","1970","ec:4.2.1.171","243","rn:R11625","787","525","ec:1.5.1.1","224","rn:R01246 rn:R01249","926","418","ec","00330"
"348","1953","1981","ec:1.2.1.41","177","rn:R03313","756","266","ec:2.3.1.271","248","rn:R12085","756","348","ec","00330"
"349","1948","1981","ec:2.6.1.13","172","rn:R00667","683","327","ec:2.3.1.271","248","rn:R12085","756","348","ec","00330"
"350","1981","1951","ec:2.3.1.271","248","rn:R12085","756","348","ec:1.2.1.88","175","rn:R00245","799","201","ec","00330"
"351","1955","1982","ec:1.2.1.88","181","rn:R00707 rn:R00708","858","201","ec:4.2.1.172","250","rn:R11819","992","272","ec","00330"
"352","1982","1950","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.5.5.2","174","rn:R01253 rn:R10507","926","297","ec","00330"
"353","1982","1949","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.5.1.2","173","rn:R01248 rn:R01251","926","326","ec","00330"
"354","1982","1960","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.14.11.2","204","rn:R01252","1068","327","ec","00330"
"355","1982","1956","ec:4.2.1.172","250","rn:R11819","992","272","ec:5.1.1.8","184","rn:R03296","1115","387","ec","00330"
"356","1982","1961","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.5.5.3","205","rn:R03295","1171","326","ec","00330"
"357","1982","1962","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.5.1.2","206","rn:R03291 rn:R03293","1171","298","ec","00330"
"358","1982","1959","ec:4.2.1.172","250","rn:R11819","992","272","ec:1.1.1.104","203","rn:R03290 rn:R03292","1116","243","ec","00330"
