"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"204","5587","5622","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"205","5578","5622","ec:1.7.99.1","34","rn:R00143","524","320","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"206","5577","5622","ec:1.7.1.10","33","rn:R00143","474","320","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"207","5580","5622","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"208","5581","5622","ec:1.7.7.1","37","rn:R00790","407","266","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"209","5617","5622","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"210","5579","5622","ec:1.7.2.2","35","rn:R05712","407","306","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"211","5622","5584","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.19.6.1","40","rn:R05186","592","180","ec","00910"
"212","5622","5583","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.18.6.1","39","rn:R05185","592","142","ec","00910"
"213","5622","5570","ec:1.7.2.7","164","rn:R09799","496","227","ec:3.5.1.49","14","rn:R00524","641","129","ec","00910"
"214","5622","5593","ec:1.7.2.7","164","rn:R09799","496","227","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
"215","5622","5598","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"216","5622","5599","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"217","5622","5600","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"218","5622","5594","ec:1.7.2.7","164","rn:R09799","496","227","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"219","5585","5623","ec:1.7.2.4","41","rn:R02804","492","161","ec:1.18.6.2","166","rn:R12084","592","161","ec","00910"
"220","5621","5623","ec:1.7.2.8","163","rn:R07174","551","202","ec:1.18.6.2","166","rn:R12084","592","161","ec","00910"
"221","5570","5623","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.18.6.2","166","rn:R12084","592","161","ec","00910"
"222","5623","5622","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"223","5623","5580","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"224","5623","5581","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"225","5623","5617","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"226","5623","5579","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"227","5623","5577","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"228","5623","5578","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"229","5623","5587","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"230","5623","5589","ec:1.18.6.2","166","rn:R12084","592","161","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"231","5623","5594","ec:1.18.6.2","166","rn:R12084","592","161","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"232","5623","5598","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"233","5623","5599","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"234","5623","5600","ec:1.18.6.2","166","rn:R12084","592","161","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"235","5623","5593","ec:1.18.6.2","166","rn:R12084","592","161","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
